'sample interval','ECG0','ECG1'
2363,-0.395,0.010
2364,-0.385,0.020
2365,-0.395,0.025
2366,-0.380,0.025
2367,-0.365,0.015
2368,-0.355,0.015
2369,-0.360,0.010
2370,-0.350,0.010
2371,-0.315,0.015
2372,-0.315,0.010
2373,-0.290,0.005
2374,-0.285,0.000
2375,-0.270,0.000
2376,-0.265,-0.015
2377,-0.270,0.000
2378,-0.275,-0.005
2379,-0.270,-0.015
2380,-0.280,-0.020
2381,-0.285,-0.020
2382,-0.290,-0.015
2383,-0.290,-0.005
2384,-0.295,-0.010
2385,-0.295,-0.015
2386,-0.295,-0.020
2387,-0.290,-0.015
2388,-0.295,-0.010
2389,-0.290,0.000
2390,-0.290,-0.010
2391,-0.290,-0.015
2392,-0.270,0.000
2393,-0.270,0.000
2394,-0.265,0.000
2395,-0.250,0.000
2396,-0.245,0.000
2397,-0.245,0.000
2398,-0.235,0.010
2399,-0.225,0.010
2400,-0.225,0.020
2401,-0.230,0.010
2402,-0.230,0.015
2403,-0.235,0.025
2404,-0.235,0.030
2405,-0.230,0.030
2406,-0.225,0.020
2407,-0.225,0.020
2408,-0.225,0.025
2409,-0.230,0.030
2410,-0.225,0.035
2411,-0.225,0.040
2412,-0.230,0.045
2413,-0.220,0.040
2414,-0.225,0.040
2415,-0.205,0.040
2416,-0.205,0.030
2417,-0.200,0.045
2418,-0.205,0.050
2419,-0.205,0.045
2420,-0.205,0.055
2421,-0.210,0.055
2422,-0.215,0.050
2423,-0.205,0.045
2424,-0.210,0.060
2425,-0.220,0.055
2426,-0.220,0.055
2427,-0.220,0.040
2428,-0.205,0.065
2429,-0.215,0.065
2430,-0.210,0.060
2431,-0.200,0.075
2432,-0.190,0.085
2433,-0.175,0.075
2434,-0.160,0.085
2435,-0.160,0.105
2436,-0.140,0.095
2437,-0.125,0.100
2438,-0.135,0.080
2439,-0.150,0.080
2440,-0.130,0.070
2441,-0.135,0.055
2442,-0.130,0.050
2443,-0.130,0.060
2444,-0.125,0.055
2445,-0.125,0.055
2446,-0.140,0.065
2447,-0.145,0.085
2448,-0.145,0.095
2449,-0.135,0.105
2450,-0.140,0.085
2451,-0.135,0.090
2452,-0.135,0.090
2453,-0.130,0.090
2454,-0.130,0.115
2455,-0.125,0.100
2456,-0.140,0.125
2457,-0.035,0.135
2458,0.215,0.155
2459,0.545,0.110
2460,0.775,-0.015
2461,0.465,-0.210
2462,-0.170,-0.360
2463,-0.415,-0.375
2464,-0.345,-0.270
2465,-0.200,-0.085
2466,-0.140,0.060
2467,-0.160,0.140
2468,-0.165,0.155
2469,-0.160,0.145
2470,-0.160,0.160
2471,-0.160,0.150
2472,-0.155,0.155
2473,-0.165,0.150
2474,-0.165,0.145
2475,-0.155,0.150
2476,-0.150,0.155
2477,-0.155,0.165
2478,-0.130,0.145
2479,-0.145,0.155
2480,-0.150,0.155
2481,-0.135,0.175
2482,-0.135,0.175
2483,-0.125,0.175
2484,-0.130,0.190
2485,-0.125,0.200
2486,-0.125,0.200
2487,-0.125,0.190
2488,-0.140,0.210
2489,-0.120,0.210
2490,-0.120,0.215
2491,-0.105,0.220
2492,-0.095,0.220
2493,-0.080,0.220
2494,-0.085,0.210
2495,-0.065,0.200
2496,-0.070,0.205
2497,-0.040,0.185
2498,-0.035,0.180
2499,-0.005,0.165
2500,0.005,0.135
2501,0.020,0.145
2502,0.030,0.140
2503,0.025,0.130
2504,0.020,0.125
2505,0.010,0.130
2506,0.015,0.115
2507,0.010,0.110
2508,0.005,0.095
2509,-0.010,0.085
2510,0.000,0.080
2511,-0.005,0.075
2512,0.000,0.070
2513,0.000,0.060
2514,0.005,0.065
2515,0.005,0.055
2516,0.005,0.045
2517,0.005,0.030
2518,0.015,0.040
2519,0.010,0.035
2520,0.025,0.020
2521,0.055,0.015
2522,0.050,0.025
2523,0.050,0.020
2524,0.050,0.005
2525,0.070,0.005
2526,0.075,0.000
2527,0.075,0.000
2528,0.075,0.000
2529,0.080,-0.005
2530,0.070,0.000
2531,0.065,-0.015
2532,0.075,-0.025
2533,0.065,-0.025
2534,0.070,-0.020
2535,0.080,-0.010
2536,0.075,-0.020
2537,0.075,-0.030
2538,0.085,-0.050
2539,0.080,-0.050
2540,0.085,-0.050
2541,0.095,-0.065
2542,0.095,-0.070
2543,0.095,-0.070
2544,0.095,-0.085
2545,0.090,-0.090
2546,0.095,-0.095
2547,0.090,-0.115
2548,0.095,-0.110
2549,0.095,-0.120
2550,0.090,-0.125
2551,0.090,-0.125
2552,0.100,-0.130
2553,0.095,-0.145
2554,0.100,-0.150
2555,0.105,-0.155
2556,0.105,-0.165
2557,0.110,-0.155
2558,0.125,-0.165
2559,0.135,-0.170
2560,0.125,-0.165
2561,0.120,-0.155
2562,0.140,-0.155
2563,0.155,-0.175
2564,0.140,-0.175
2565,0.130,-0.205
2566,0.145,-0.225
2567,0.135,-0.220
2568,0.145,-0.240
2569,0.150,-0.240
2570,0.155,-0.255
2571,0.155,-0.245
2572,0.145,-0.240
2573,0.135,-0.240
2574,0.120,-0.235
2575,0.120,-0.245
2576,0.135,-0.255
2577,0.145,-0.255
2578,0.140,-0.255
2579,0.145,-0.270
2580,0.150,-0.265
2581,0.140,-0.285
2582,0.170,-0.275
2583,0.405,-0.255
2584,0.725,-0.290
2585,0.975,-0.395
2586,0.805,-0.590
2587,0.170,-0.765
2588,-0.150,-0.835
2589,-0.110,-0.735
2590,0.050,-0.555
2591,0.105,-0.410
2592,0.135,-0.335
2593,0.130,-0.320
2594,0.125,-0.325
2595,0.110,-0.330
2596,0.130,-0.345
2597,0.105,-0.345
2598,0.105,-0.340
2599,0.105,-0.350
2600,0.115,-0.360
2601,0.105,-0.355
2602,0.110,-0.355
2603,0.115,-0.355
2604,0.110,-0.370
2605,0.100,-0.350
2606,0.115,-0.365
2607,0.120,-0.365
2608,0.135,-0.360
2609,0.120,-0.345
2610,0.130,-0.350
2611,0.135,-0.335
2612,0.130,-0.330
2613,0.140,-0.330
2614,0.135,-0.320
2615,0.135,-0.335
2616,0.135,-0.335
2617,0.140,-0.330
2618,0.160,-0.345
2619,0.165,-0.355
2620,0.175,-0.355
2621,0.190,-0.365
2622,0.195,-0.365
2623,0.210,-0.375
2624,0.205,-0.390
2625,0.215,-0.390
2626,0.225,-0.400
2627,0.245,-0.405
2628,0.245,-0.400
2629,0.225,-0.420
2630,0.225,-0.430
2631,0.225,-0.430
2632,0.195,-0.445
2633,0.205,-0.440
2634,0.205,-0.440
2635,0.200,-0.450
2636,0.200,-0.450
2637,0.205,-0.450
2638,0.195,-0.445
2639,0.185,-0.450
2640,0.190,-0.465
2641,0.190,-0.455
2642,0.200,-0.460
2643,0.185,-0.470
2644,0.190,-0.460
2645,0.190,-0.455
2646,0.195,-0.455
2647,0.195,-0.460
2648,0.200,-0.455
2649,0.225,-0.455
2650,0.200,-0.460
2651,0.220,-0.445
2652,0.230,-0.450
2653,0.210,-0.445
2654,0.230,-0.455
2655,0.225,-0.450
2656,0.215,-0.445
2657,0.205,-0.440
2658,0.205,-0.440
2659,0.200,-0.455
2660,0.205,-0.450
2661,0.200,-0.460
2662,0.195,-0.450
2663,0.190,-0.445
2664,0.200,-0.450
2665,0.185,-0.445
2666,0.195,-0.460
2667,0.185,-0.440
2668,0.180,-0.450
2669,0.180,-0.455
2670,0.180,-0.450
2671,0.185,-0.440
2672,0.190,-0.455
2673,0.195,-0.460
2674,0.185,-0.435
2675,0.185,-0.445
2676,0.185,-0.430
2677,0.175,-0.425
2678,0.170,-0.435
2679,0.175,-0.445
2680,0.170,-0.430
2681,0.195,-0.425
2682,0.200,-0.430
2683,0.200,-0.410
2684,0.200,-0.395
2685,0.210,-0.405
2686,0.190,-0.405
2687,0.190,-0.425
2688,0.200,-0.430
2689,0.185,-0.435
2690,0.180,-0.440
2691,0.190,-0.430
2692,0.195,-0.435
2693,0.210,-0.450
2694,0.195,-0.440
2695,0.185,-0.420
2696,0.175,-0.400
2697,0.165,-0.410
2698,0.160,-0.400
2699,0.170,-0.395
2700,0.155,-0.400
2701,0.155,-0.400
2702,0.170,-0.405
2703,0.170,-0.395
2704,0.155,-0.390
2705,0.185,-0.375
2706,0.365,-0.350
2707,0.680,-0.360
2708,0.935,-0.430
2709,0.825,-0.590
2710,0.175,-0.715
2711,-0.215,-0.790
2712,-0.160,-0.700
2713,0.025,-0.545
2714,0.120,-0.430
2715,0.130,-0.365
2716,0.125,-0.325
2717,0.120,-0.325
2718,0.120,-0.325
2719,0.110,-0.315
2720,0.110,-0.330
2721,0.105,-0.315
2722,0.095,-0.310
2723,0.095,-0.305
2724,0.090,-0.300
2725,0.075,-0.310
2726,0.065,-0.310
2727,0.070,-0.295
2728,0.050,-0.300
2729,0.050,-0.300
2730,0.060,-0.285
2731,0.055,-0.285
2732,0.045,-0.280
2733,0.050,-0.260
2734,0.055,-0.255
2735,0.060,-0.265
2736,0.060,-0.245
2737,0.065,-0.245
2738,0.055,-0.235
2739,0.060,-0.230
2740,0.065,-0.225
2741,0.070,-0.225
2742,0.075,-0.230
2743,0.085,-0.215
2744,0.095,-0.215
2745,0.105,-0.220
2746,0.110,-0.215
2747,0.115,-0.230
2748,0.135,-0.225
2749,0.140,-0.230
2750,0.140,-0.230
2751,0.150,-0.240
2752,0.130,-0.235
2753,0.120,-0.225
2754,0.130,-0.235
2755,0.125,-0.240
2756,0.110,-0.240
2757,0.120,-0.245
2758,0.125,-0.245
2759,0.115,-0.245
2760,0.105,-0.235
2761,0.110,-0.235
2762,0.115,-0.230
2763,0.100,-0.230
2764,0.100,-0.225
2765,0.090,-0.225
2766,0.105,-0.225
2767,0.095,-0.220
2768,0.105,-0.215
2769,0.110,-0.215
2770,0.110,-0.220
2771,0.095,-0.220
2772,0.105,-0.195
2773,0.110,-0.210
2774,0.105,-0.200
2775,0.110,-0.190
2776,0.100,-0.200
2777,0.105,-0.190
2778,0.115,-0.180
2779,0.125,-0.190
2780,0.115,-0.190
2781,0.110,-0.185
2782,0.105,-0.185
2783,0.080,-0.175
2784,0.105,-0.175
2785,0.080,-0.160
2786,0.090,-0.160
2787,0.080,-0.165
2788,0.075,-0.170
2789,0.065,-0.160
2790,0.060,-0.160
2791,0.055,-0.160
2792,0.050,-0.155
2793,0.070,-0.155
2794,0.055,-0.150
2795,0.045,-0.150
2796,0.060,-0.150
2797,0.050,-0.145
2798,0.050,-0.155
2799,0.050,-0.135
2800,0.050,-0.135
2801,0.050,-0.135
2802,0.060,-0.125
2803,0.050,-0.125
2804,0.045,-0.115
2805,0.050,-0.115
2806,0.055,-0.115
2807,0.075,-0.105
2808,0.080,-0.095
2809,0.070,-0.085
2810,0.070,-0.075
2811,0.065,-0.090
2812,0.055,-0.090
2813,0.055,-0.100
2814,0.065,-0.100
2815,0.050,-0.115
2816,0.065,-0.120
2817,0.055,-0.110
2818,0.050,-0.110
2819,0.060,-0.090
2820,0.050,-0.080
2821,0.040,-0.065
2822,0.035,-0.050
2823,0.030,-0.055
2824,0.035,-0.060
2825,0.030,-0.055
2826,0.030,-0.055
2827,0.030,-0.050
2828,0.035,-0.040
2829,0.025,-0.040
2830,0.025,-0.035
2831,0.080,-0.010
2832,0.310,0.005
2833,0.630,-0.025
2834,0.870,-0.130
2835,0.650,-0.325
2836,-0.010,-0.475
2837,-0.295,-0.515
2838,-0.255,-0.405
2839,-0.095,-0.230
2840,-0.030,-0.075
2841,-0.030,0.015
2842,-0.040,0.035
2843,-0.020,0.050
2844,-0.035,0.055
2845,-0.030,0.055
2846,-0.025,0.055
2847,-0.025,0.065
2848,-0.030,0.075
2849,-0.020,0.070
2850,-0.040,0.065
2851,-0.040,0.075
2852,-0.045,0.085
2853,-0.060,0.080
2854,-0.045,0.085
2855,-0.050,0.090
2856,-0.050,0.100
2857,-0.045,0.095
2858,-0.050,0.105
2859,-0.050,0.125
2860,-0.050,0.135
2861,-0.055,0.150
2862,-0.050,0.140
2863,-0.040,0.150
2864,-0.020,0.165
2865,-0.030,0.150
2866,-0.015,0.155
2867,-0.020,0.170
2868,-0.020,0.155
2869,0.000,0.160
2870,0.000,0.160
2871,0.010,0.165
2872,0.020,0.155
2873,0.025,0.150
2874,0.035,0.150
2875,0.035,0.140
2876,0.030,0.150
2877,0.025,0.140
2878,0.020,0.140
2879,0.020,0.135
2880,0.010,0.135
2881,0.000,0.125
2882,-0.005,0.120
2883,-0.010,0.120
2884,0.005,0.120
2885,-0.005,0.135
2886,0.000,0.135
2887,0.000,0.145
2888,0.000,0.135
2889,0.005,0.140
2890,0.000,0.135
2891,0.005,0.135
2892,0.000,0.135
2893,0.000,0.150
2894,0.020,0.145
2895,0.000,0.150
2896,0.000,0.160
2897,0.015,0.155
2898,0.010,0.160
2899,0.020,0.170
2900,0.000,0.170
2901,0.015,0.170
2902,0.010,0.180
2903,0.010,0.185
2904,0.005,0.175
2905,0.005,0.185
2906,0.005,0.190
2907,0.015,0.180
2908,0.005,0.195
2909,0.015,0.200
2910,0.000,0.200
2911,-0.005,0.195
2912,-0.005,0.210
2913,-0.005,0.210
2914,-0.010,0.220
2915,-0.015,0.215
2916,-0.020,0.235
2917,-0.015,0.220
2918,-0.010,0.230
2919,-0.005,0.240
2920,-0.005,0.240
2921,-0.010,0.235
2922,-0.020,0.240
2923,-0.040,0.230
2924,-0.035,0.240
2925,-0.010,0.250
2926,-0.015,0.255
2927,-0.025,0.260
2928,-0.010,0.255
2929,-0.015,0.255
2930,0.000,0.260
2931,0.000,0.260
2932,0.000,0.290
2933,-0.010,0.305
2934,-0.015,0.300
2935,0.000,0.290
2936,-0.030,0.300
2937,-0.030,0.285
2938,-0.020,0.270
2939,-0.020,0.265
2940,-0.020,0.255
2941,-0.010,0.260
2942,0.000,0.265
2943,0.000,0.275
2944,-0.015,0.270
2945,-0.035,0.290
2946,-0.045,0.300
2947,-0.025,0.305
2948,-0.035,0.310
2949,-0.020,0.310
2950,-0.020,0.305
2951,-0.035,0.320
2952,-0.035,0.315
2953,-0.035,0.310
2954,-0.040,0.320
2955,0.015,0.345
2956,0.220,0.370
2957,0.515,0.325
2958,0.730,0.210
2959,0.465,0.025
2960,-0.170,-0.110
2961,-0.395,-0.140
2962,-0.300,-0.025
2963,-0.125,0.135
2964,-0.085,0.280
2965,-0.070,0.335
2966,-0.090,0.365
2967,-0.075,0.370
2968,-0.080,0.375
2969,-0.080,0.380
2970,-0.070,0.375
2971,-0.075,0.390
2972,-0.080,0.380
2973,-0.075,0.375
2974,-0.085,0.380
2975,-0.090,0.375
2976,-0.085,0.400
2977,-0.090,0.395
2978,-0.090,0.395
2979,-0.090,0.385
2980,-0.085,0.395
2981,-0.100,0.405
2982,-0.105,0.410
2983,-0.090,0.430
2984,-0.105,0.420
2985,-0.105,0.435
2986,-0.100,0.435
2987,-0.100,0.440
2988,-0.080,0.440
2989,-0.080,0.445
2990,-0.070,0.450
2991,-0.070,0.445
2992,-0.070,0.445
2993,-0.050,0.435
2994,-0.045,0.430
2995,-0.035,0.405
2996,-0.025,0.420
2997,-0.015,0.425
2998,-0.015,0.420
2999,-0.005,0.410
3000,-0.010,0.415
3001,-0.005,0.395
3002,-0.005,0.395
3003,-0.010,0.375
3004,-0.030,0.375
3005,-0.035,0.370
3006,-0.040,0.375
3007,-0.045,0.370
3008,-0.055,0.370
3009,-0.055,0.370
3010,-0.050,0.375
3011,-0.065,0.360
3012,-0.055,0.360
3013,-0.070,0.365
3014,-0.055,0.370
3015,-0.060,0.365
3016,-0.055,0.365
3017,-0.065,0.365
3018,-0.060,0.360
3019,-0.060,0.370
3020,-0.050,0.355
3021,-0.065,0.365
3022,-0.055,0.365
3023,-0.040,0.355
3024,-0.040,0.360
3025,-0.030,0.365
3026,-0.045,0.375
3027,-0.030,0.350
3028,-0.045,0.365
3029,-0.040,0.350
3030,-0.030,0.355
3031,-0.040,0.345
3032,-0.045,0.350
3033,-0.045,0.345
3034,-0.055,0.345
3035,-0.050,0.340
3036,-0.040,0.345
3037,-0.055,0.340
3038,-0.065,0.340
3039,-0.070,0.335
3040,-0.080,0.340
3041,-0.075,0.330
3042,-0.075,0.340
3043,-0.070,0.335
3044,-0.080,0.330
3045,-0.075,0.340
3046,-0.080,0.320
3047,-0.080,0.315
3048,-0.080,0.320
3049,-0.080,0.325
3050,-0.090,0.320
3051,-0.085,0.320
3052,-0.080,0.325
3053,-0.080,0.325
3054,-0.075,0.315
3055,-0.070,0.310
3056,-0.065,0.320
3057,-0.040,0.325
3058,-0.055,0.340
3059,-0.055,0.335
3060,-0.060,0.335
3061,-0.080,0.330
3062,-0.070,0.315
3063,-0.080,0.285
3064,-0.075,0.285
3065,-0.085,0.275
3066,-0.080,0.280
3067,-0.075,0.270
3068,-0.075,0.280
3069,-0.080,0.295
3070,-0.100,0.305
3071,-0.110,0.300
3072,-0.105,0.315
3073,-0.095,0.295
3074,-0.095,0.295
3075,-0.095,0.305
3076,-0.095,0.310
3077,-0.080,0.305
3078,-0.100,0.305
3079,-0.115,0.310
3080,-0.060,0.320
3081,0.155,0.335
3082,0.470,0.310
3083,0.720,0.190
3084,0.565,-0.020
3085,-0.055,-0.180
3086,-0.420,-0.250
3087,-0.395,-0.155
3088,-0.235,0.020
3089,-0.155,0.200
3090,-0.165,0.295
3091,-0.160,0.315
3092,-0.155,0.325
3093,-0.145,0.325
3094,-0.150,0.330
3095,-0.155,0.315
3096,-0.145,0.320
3097,-0.145,0.330
3098,-0.155,0.320
3099,-0.155,0.330
3100,-0.150,0.335
3101,-0.150,0.335
3102,-0.150,0.330
3103,-0.170,0.330
3104,-0.170,0.350
3105,-0.175,0.340
3106,-0.165,0.350
3107,-0.165,0.360
3108,-0.170,0.370
3109,-0.170,0.375
3110,-0.160,0.365
3111,-0.160,0.385
3112,-0.155,0.390
3113,-0.150,0.390
3114,-0.140,0.395
3115,-0.135,0.390
3116,-0.130,0.390
3117,-0.120,0.375
3118,-0.115,0.370
3119,-0.100,0.375
3120,-0.090,0.360
3121,-0.080,0.360
3122,-0.070,0.365
3123,-0.065,0.355
3124,-0.070,0.345
3125,-0.065,0.335
3126,-0.055,0.330
3127,-0.065,0.325
3128,-0.060,0.325
3129,-0.080,0.315
3130,-0.080,0.305
3131,-0.080,0.300
3132,-0.075,0.290
3133,-0.100,0.305
3134,-0.090,0.290
3135,-0.090,0.290
3136,-0.080,0.295
3137,-0.075,0.285
3138,-0.075,0.285
3139,-0.075,0.285
3140,-0.085,0.290
3141,-0.075,0.290
3142,-0.075,0.290
3143,-0.080,0.290
3144,-0.070,0.295
3145,-0.070,0.285
3146,-0.075,0.290
3147,-0.065,0.295
3148,-0.065,0.300
3149,-0.055,0.295
3150,-0.050,0.295
3151,-0.055,0.310
3152,-0.040,0.295
3153,-0.055,0.310
3154,-0.060,0.300
3155,-0.060,0.305
3156,-0.050,0.300
3157,-0.055,0.305
3158,-0.065,0.305
3159,-0.075,0.300
3160,-0.060,0.305
3161,-0.075,0.305
3162,-0.080,0.305
3163,-0.090,0.310
3164,-0.075,0.300
3165,-0.090,0.315
3166,-0.080,0.305
3167,-0.090,0.300
3168,-0.090,0.305
3169,-0.090,0.310
3170,-0.085,0.305
3171,-0.090,0.305
3172,-0.095,0.310
3173,-0.080,0.305
3174,-0.095,0.305
3175,-0.095,0.310
3176,-0.075,0.320
3177,-0.080,0.325
3178,-0.070,0.315
3179,-0.060,0.310
3180,-0.055,0.310
3181,-0.060,0.335
3182,-0.050,0.355
3183,-0.055,0.355
3184,-0.040,0.340
3185,-0.055,0.335
3186,-0.075,0.315
3187,-0.075,0.295
3188,-0.075,0.295
3189,-0.070,0.295
3190,-0.075,0.300
3191,-0.065,0.290
3192,-0.070,0.300
3193,-0.085,0.300
3194,-0.090,0.325
3195,-0.110,0.335
3196,-0.100,0.340
3197,-0.080,0.330
3198,-0.090,0.320
3199,-0.080,0.320
3200,-0.085,0.315
3201,-0.075,0.335
3202,-0.090,0.345
3203,-0.080,0.320
3204,-0.015,0.355
3205,0.235,0.360
3206,0.520,0.310
3207,0.675,0.175
3208,0.310,-0.005
3209,-0.300,-0.145
3210,-0.440,-0.155
3211,-0.315,-0.010
3212,-0.155,0.170
3213,-0.130,0.280
3214,-0.135,0.330
3215,-0.140,0.355
3216,-0.130,0.355
3217,-0.110,0.355
3218,-0.125,0.365
3219,-0.125,0.365
3220,-0.125,0.335
3221,-0.135,0.365
3222,-0.125,0.360
3223,-0.120,0.355
3224,-0.135,0.360
3225,-0.145,0.345
3226,-0.135,0.350
3227,-0.145,0.345
3228,-0.145,0.360
3229,-0.135,0.370
3230,-0.130,0.365
3231,-0.135,0.370
3232,-0.140,0.380
3233,-0.130,0.385
3234,-0.140,0.385
3235,-0.125,0.395
3236,-0.130,0.395
3237,-0.115,0.400
3238,-0.105,0.400
3239,-0.100,0.400
3240,-0.090,0.395
3241,-0.080,0.400
3242,-0.065,0.400
3243,-0.055,0.380
3244,-0.040,0.370
3245,-0.030,0.370
3246,-0.020,0.370
3247,-0.030,0.360
3248,-0.020,0.365
3249,-0.015,0.345
3250,-0.025,0.350
3251,-0.030,0.330
3252,-0.040,0.325
3253,-0.030,0.335
3254,-0.035,0.340
3255,-0.040,0.325
3256,-0.055,0.330
3257,-0.065,0.325
3258,-0.060,0.315
3259,-0.045,0.325
3260,-0.055,0.320
3261,-0.040,0.325
3262,-0.045,0.315
3263,-0.055,0.310
3264,-0.050,0.310
3265,-0.045,0.305
3266,-0.055,0.310
3267,-0.060,0.305
3268,-0.050,0.305
3269,-0.045,0.315
3270,-0.050,0.305
3271,-0.045,0.310
3272,-0.045,0.305
3273,-0.040,0.295
3274,-0.035,0.305
3275,-0.030,0.300
3276,-0.040,0.295
3277,-0.035,0.295
3278,-0.045,0.295
3279,-0.030,0.300
3280,-0.030,0.305
3281,-0.035,0.295
3282,-0.055,0.285
3283,-0.055,0.285
3284,-0.060,0.280
3285,-0.075,0.275
3286,-0.075,0.280
3287,-0.070,0.280
3288,-0.070,0.270
3289,-0.085,0.265
3290,-0.090,0.265
3291,-0.080,0.270
3292,-0.080,0.265
3293,-0.080,0.255
3294,-0.090,0.265
3295,-0.085,0.250
3296,-0.090,0.265
3297,-0.090,0.250
3298,-0.090,0.260
3299,-0.075,0.255
3300,-0.075,0.250
3301,-0.080,0.245
3302,-0.080,0.250
3303,-0.070,0.250
3304,-0.050,0.260
3305,-0.045,0.265
3306,-0.045,0.270
3307,-0.040,0.275
3308,-0.045,0.260
3309,-0.065,0.260
3310,-0.075,0.235
3311,-0.075,0.225
3312,-0.060,0.215
3313,-0.055,0.205
3314,-0.065,0.200
3315,-0.055,0.195
3316,-0.065,0.195
3317,-0.070,0.210
3318,-0.080,0.235
3319,-0.090,0.230
3320,-0.085,0.220
3321,-0.080,0.225
3322,-0.080,0.220
3323,-0.085,0.220
3324,-0.085,0.220
3325,-0.085,0.210
3326,-0.085,0.205
3327,-0.105,0.215
3328,-0.060,0.225
3329,0.165,0.235
3330,0.490,0.205
3331,0.755,0.095
3332,0.600,-0.130
3333,-0.060,-0.295
3334,-0.420,-0.355
3335,-0.405,-0.245
3336,-0.250,-0.065
3337,-0.170,0.105
3338,-0.160,0.190
3339,-0.160,0.230
3340,-0.165,0.240
3341,-0.150,0.235
3342,-0.170,0.220
3343,-0.150,0.230
3344,-0.160,0.220
3345,-0.160,0.210
3346,-0.155,0.215
3347,-0.160,0.215
3348,-0.160,0.220
3349,-0.165,0.225
3350,-0.165,0.220
3351,-0.160,0.230
3352,-0.160,0.240
3353,-0.145,0.245
3354,-0.155,0.235
3355,-0.150,0.250
3356,-0.150,0.260
3357,-0.145,0.255
3358,-0.150,0.265
3359,-0.140,0.265
3360,-0.150,0.285
3361,-0.140,0.280
3362,-0.130,0.290
3363,-0.120,0.285
3364,-0.110,0.285
3365,-0.100,0.275
3366,-0.090,0.280
3367,-0.075,0.260
3368,-0.070,0.255
3369,-0.070,0.260
3370,-0.065,0.250
3371,-0.060,0.245
3372,-0.030,0.235
3373,-0.035,0.215
3374,-0.025,0.220
3375,-0.035,0.220
3376,-0.045,0.200
3377,-0.055,0.210
3378,-0.050,0.205
3379,-0.075,0.195
3380,-0.080,0.185
3381,-0.070,0.195
3382,-0.060,0.185
3383,-0.055,0.185
3384,-0.060,0.190
3385,-0.060,0.180
3386,-0.055,0.190
3387,-0.060,0.180
3388,-0.060,0.165
3389,-0.065,0.175
3390,-0.050,0.180
3391,-0.050,0.180
3392,-0.055,0.175
3393,-0.050,0.175
3394,-0.040,0.175
3395,-0.030,0.180
3396,-0.025,0.170
3397,-0.025,0.180
3398,-0.025,0.175
3399,-0.020,0.175
3400,-0.025,0.170
3401,-0.020,0.170
3402,-0.030,0.180
3403,-0.015,0.180
3404,-0.015,0.180
3405,-0.015,0.170
3406,-0.020,0.175
3407,-0.035,0.165
3408,-0.035,0.170
3409,-0.030,0.155
3410,-0.025,0.170
3411,-0.035,0.165
3412,-0.045,0.160
3413,-0.060,0.150
3414,-0.060,0.145
3415,-0.050,0.135
3416,-0.060,0.140
3417,-0.050,0.140
3418,-0.065,0.135
3419,-0.060,0.135
3420,-0.055,0.130
3421,-0.060,0.135
3422,-0.070,0.135
3423,-0.050,0.135
3424,-0.050,0.130
3425,-0.055,0.125
3426,-0.065,0.135
3427,-0.060,0.135
3428,-0.045,0.140
3429,-0.040,0.155
3430,-0.040,0.165
3431,-0.035,0.175
3432,-0.035,0.175
3433,-0.045,0.175
3434,-0.050,0.155
3435,-0.055,0.140
3436,-0.045,0.130
3437,-0.050,0.125
3438,-0.050,0.115
3439,-0.045,0.115
3440,-0.035,0.110
3441,-0.030,0.135
3442,-0.055,0.150
3443,-0.065,0.155
3444,-0.060,0.165
3445,-0.060,0.160
3446,-0.065,0.145
3447,-0.060,0.155
3448,-0.065,0.160
3449,-0.060,0.160
3450,-0.060,0.155
3451,-0.075,0.155
3452,-0.080,0.155
3453,0.005,0.190
3454,0.255,0.190
3455,0.560,0.145
3456,0.725,0.020
3457,0.320,-0.200
3458,-0.290,-0.355
3459,-0.390,-0.330
3460,-0.305,-0.170
3461,-0.155,0.000
3462,-0.120,0.145
3463,-0.115,0.200
3464,-0.120,0.215
3465,-0.110,0.215
3466,-0.125,0.215
3467,-0.125,0.210
3468,-0.120,0.205
3469,-0.135,0.215
3470,-0.110,0.210
3471,-0.115,0.215
3472,-0.115,0.210
3473,-0.140,0.215
3474,-0.135,0.210
3475,-0.125,0.210
3476,-0.140,0.220
3477,-0.130,0.215
3478,-0.125,0.225
3479,-0.120,0.225
3480,-0.130,0.230
3481,-0.135,0.250
3482,-0.110,0.260
3483,-0.120,0.255
3484,-0.115,0.285
3485,-0.105,0.275
3486,-0.090,0.285
3487,-0.090,0.285
3488,-0.070,0.280
3489,-0.075,0.290
3490,-0.060,0.290
3491,-0.050,0.280
3492,-0.030,0.270
3493,-0.025,0.275
3494,-0.025,0.260
3495,-0.020,0.260
3496,-0.005,0.250
3497,-0.005,0.240
3498,0.010,0.235
3499,0.000,0.245
3500,-0.005,0.235
3501,-0.030,0.230
3502,-0.020,0.220
3503,-0.020,0.230
3504,-0.035,0.230
3505,-0.045,0.215
3506,-0.035,0.210
3507,-0.025,0.205
3508,-0.040,0.215
3509,-0.035,0.205
3510,-0.040,0.220
3511,-0.035,0.220
3512,-0.030,0.195
3513,-0.050,0.185
3514,-0.030,0.195
3515,-0.040,0.200
3516,-0.030,0.190
3517,-0.025,0.190
3518,-0.025,0.190
3519,-0.025,0.185
3520,-0.015,0.205
3521,-0.010,0.195
3522,0.000,0.200
3523,0.000,0.195
3524,0.000,0.190
3525,0.010,0.195
3526,0.005,0.195
3527,0.000,0.185
3528,0.000,0.195
3529,0.000,0.195
3530,-0.010,0.185
3531,-0.015,0.190
3532,-0.005,0.190
