'sample interval','ECG0','ECG1'
2249,-0.045,-0.260
2250,-0.045,-0.220
2251,-0.030,-0.230
2252,-0.025,-0.225
2253,-0.030,-0.210
2254,-0.035,-0.200
2255,-0.015,-0.180
2256,-0.010,-0.175
2257,-0.035,-0.175
2258,-0.010,-0.190
2259,-0.010,-0.190
2260,-0.010,-0.160
2261,-0.010,-0.175
2262,-0.010,-0.165
2263,-0.015,-0.160
2264,-0.025,-0.185
2265,-0.005,-0.175
2266,-0.015,-0.180
2267,-0.010,-0.160
2268,-0.010,-0.180
2269,0.000,-0.145
2270,0.025,-0.140
2271,0.040,-0.095
2272,0.060,-0.055
2273,0.030,-0.030
2274,0.020,-0.020
2275,0.000,-0.045
2276,-0.040,-0.085
2277,-0.050,-0.130
2278,-0.030,-0.150
2279,-0.020,-0.175
2280,-0.040,-0.215
2281,-0.040,-0.220
2282,-0.030,-0.250
2283,-0.020,-0.235
2284,-0.015,-0.255
2285,-0.025,-0.245
2286,-0.035,-0.255
2287,-0.040,-0.260
2288,-0.040,-0.270
2289,-0.020,-0.250
2290,-0.035,-0.245
2291,-0.015,-0.245
2292,-0.030,-0.310
2293,0.030,-0.395
2294,0.200,-0.285
2295,0.410,0.120
2296,0.315,0.615
2297,0.090,0.400
2298,-0.220,0.175
2299,-0.170,-0.415
2300,-0.060,-0.550
2301,-0.035,-0.305
2302,-0.045,-0.245
2303,-0.050,-0.260
2304,-0.045,-0.260
2305,-0.050,-0.260
2306,-0.045,-0.265
2307,-0.050,-0.240
2308,-0.040,-0.250
2309,-0.035,-0.250
2310,-0.025,-0.235
2311,-0.045,-0.240
2312,-0.045,-0.250
2313,-0.040,-0.255
2314,-0.040,-0.240
2315,-0.035,-0.220
2316,-0.035,-0.220
2317,-0.045,-0.200
2318,-0.025,-0.200
2319,-0.030,-0.185
2320,-0.015,-0.175
2321,-0.025,-0.165
2322,-0.025,-0.155
2323,-0.030,-0.135
2324,-0.030,-0.130
2325,-0.035,-0.115
2326,-0.020,-0.080
2327,-0.030,-0.080
2328,-0.020,-0.090
2329,-0.015,-0.085
2330,-0.015,-0.080
2331,-0.005,-0.070
2332,0.005,-0.065
2333,0.000,-0.065
2334,0.010,-0.100
2335,0.005,-0.130
2336,0.000,-0.145
2337,-0.005,-0.175
2338,-0.010,-0.185
2339,-0.005,-0.190
2340,-0.020,-0.215
2341,-0.020,-0.240
2342,-0.035,-0.225
2343,0.000,-0.230
2344,-0.010,-0.240
2345,-0.005,-0.230
2346,-0.015,-0.195
2347,0.000,-0.215
2348,-0.005,-0.205
2349,-0.010,-0.210
2350,-0.010,-0.215
2351,0.000,-0.190
2352,-0.010,-0.185
2353,-0.005,-0.170
2354,-0.005,-0.175
2355,0.000,-0.185
2356,-0.010,-0.170
2357,-0.010,-0.180
2358,-0.020,-0.180
2359,-0.005,-0.185
2360,-0.005,-0.195
2361,-0.020,-0.165
2362,0.000,-0.165
2363,0.005,-0.135
2364,0.045,-0.075
2365,0.045,-0.060
2366,0.020,-0.030
2367,0.000,-0.045
2368,-0.030,-0.095
2369,-0.070,-0.100
2370,-0.055,-0.175
2371,-0.045,-0.205
2372,-0.035,-0.205
2373,-0.040,-0.230
2374,-0.040,-0.240
2375,-0.040,-0.255
2376,-0.035,-0.275
2377,-0.030,-0.260
2378,-0.045,-0.260
2379,-0.030,-0.260
2380,-0.030,-0.265
2381,-0.040,-0.255
2382,-0.035,-0.260
2383,-0.020,-0.265
2384,-0.050,-0.310
2385,-0.015,-0.405
2386,0.050,-0.410
2387,0.235,-0.225
2388,0.365,0.260
2389,0.140,0.595
2390,-0.195,0.215
2391,-0.200,-0.385
2392,-0.075,-0.690
2393,-0.050,-0.410
2394,-0.045,-0.255
2395,-0.040,-0.245
2396,-0.040,-0.250
2397,-0.040,-0.225
2398,-0.035,-0.240
2399,-0.040,-0.240
2400,-0.020,-0.235
2401,-0.025,-0.230
2402,-0.015,-0.240
2403,-0.020,-0.225
2404,-0.020,-0.220
2405,-0.025,-0.225
2406,-0.035,-0.215
2407,-0.030,-0.210
2408,-0.025,-0.210
2409,-0.030,-0.180
2410,-0.015,-0.195
2411,-0.030,-0.185
2412,-0.020,-0.180
2413,-0.020,-0.150
2414,-0.020,-0.145
2415,-0.020,-0.100
2416,-0.035,-0.105
2417,-0.035,-0.110
2418,-0.020,-0.095
2419,-0.030,-0.060
2420,-0.030,-0.070
2421,-0.015,-0.055
2422,-0.015,-0.035
2423,-0.010,-0.020
2424,0.010,-0.040
2425,0.010,-0.035
2426,0.000,-0.035
2427,0.020,-0.055
2428,0.020,-0.085
2429,0.030,-0.085
2430,0.020,-0.105
2431,0.000,-0.140
2432,0.005,-0.140
2433,0.010,-0.150
2434,0.005,-0.140
2435,0.000,-0.165
2436,0.000,-0.165
2437,0.000,-0.160
2438,0.025,-0.165
2439,0.010,-0.155
2440,0.005,-0.135
2441,0.005,-0.145
2442,0.010,-0.130
2443,0.005,-0.135
2444,0.005,-0.145
2445,0.000,-0.105
2446,0.005,-0.115
2447,0.000,-0.110
2448,0.000,-0.120
2449,0.005,-0.135
2450,0.000,-0.115
2451,0.010,-0.125
2452,0.000,-0.130
2453,0.000,-0.150
2454,0.000,-0.110
2455,0.025,-0.090
2456,0.060,-0.040
2457,0.030,-0.020
2458,0.025,-0.010
2459,0.005,-0.015
2460,-0.020,-0.045
2461,-0.060,-0.075
2462,-0.050,-0.150
2463,-0.030,-0.180
2464,-0.040,-0.185
2465,-0.025,-0.190
2466,-0.045,-0.210
2467,-0.035,-0.245
2468,-0.045,-0.245
2469,-0.030,-0.250
2470,-0.025,-0.225
2471,-0.040,-0.250
2472,-0.040,-0.235
2473,-0.035,-0.235
2474,-0.025,-0.230
2475,-0.035,-0.230
2476,-0.030,-0.255
2477,-0.020,-0.355
2478,0.060,-0.355
2479,0.265,-0.105
2480,0.345,0.560
2481,0.260,0.800
2482,0.060,0.350
2483,-0.145,0.010
2484,-0.110,-0.635
2485,-0.065,-0.600
2486,-0.060,-0.315
2487,-0.055,-0.250
2488,-0.070,-0.255
2489,-0.070,-0.245
2490,-0.045,-0.270
2491,-0.055,-0.265
2492,-0.035,-0.260
2493,-0.055,-0.255
2494,-0.050,-0.245
2495,-0.050,-0.260
2496,-0.055,-0.240
2497,-0.050,-0.255
2498,-0.055,-0.265
2499,-0.045,-0.220
2500,-0.055,-0.230
2501,-0.060,-0.215
2502,-0.035,-0.215
2503,-0.045,-0.190
2504,-0.050,-0.195
2505,-0.055,-0.165
2506,-0.065,-0.160
2507,-0.040,-0.175
2508,-0.055,-0.155
2509,-0.040,-0.140
2510,-0.045,-0.125
2511,-0.050,-0.125
2512,-0.045,-0.110
2513,-0.030,-0.090
2514,-0.020,-0.065
2515,-0.040,-0.030
2516,-0.015,-0.080
2517,0.000,-0.070
2518,0.005,-0.055
2519,0.000,-0.080
2520,0.000,-0.125
2521,0.005,-0.120
2522,0.000,-0.140
2523,0.000,-0.150
2524,0.000,-0.165
2525,0.005,-0.170
2526,0.015,-0.180
2527,0.005,-0.180
2528,0.020,-0.190
2529,0.015,-0.165
2530,0.015,-0.185
2531,0.005,-0.175
2532,0.020,-0.175
2533,0.000,-0.160
2534,0.010,-0.155
2535,0.025,-0.135
2536,0.005,-0.140
2537,0.020,-0.135
2538,0.005,-0.135
2539,0.015,-0.130
2540,0.005,-0.140
2541,0.010,-0.125
2542,0.010,-0.145
2543,-0.010,-0.130
2544,-0.005,-0.145
2545,0.000,-0.145
2546,0.025,-0.105
2547,0.050,-0.060
2548,0.050,-0.040
2549,0.045,-0.035
2550,0.025,0.000
2551,0.000,-0.045
2552,-0.035,-0.090
2553,-0.040,-0.150
2554,-0.035,-0.170
2555,-0.005,-0.185
2556,-0.030,-0.210
2557,-0.015,-0.200
2558,-0.035,-0.230
2559,-0.025,-0.225
2560,-0.030,-0.240
2561,-0.040,-0.260
2562,-0.025,-0.245
2563,-0.030,-0.255
2564,-0.040,-0.240
2565,-0.025,-0.250
2566,-0.025,-0.250
2567,-0.035,-0.260
2568,-0.025,-0.325
2569,0.040,-0.385
2570,0.210,-0.245
2571,0.380,0.215
2572,0.405,0.705
2573,0.105,0.670
2574,-0.215,0.175
2575,-0.145,-0.495
2576,-0.065,-0.605
2577,-0.040,-0.315
2578,-0.040,-0.275
2579,-0.040,-0.265
2580,-0.060,-0.250
2581,-0.050,-0.275
2582,-0.035,-0.290
2583,-0.045,-0.280
2584,-0.050,-0.260
2585,-0.040,-0.260
2586,-0.045,-0.270
2587,-0.045,-0.290
2588,-0.045,-0.280
2589,-0.045,-0.270
2590,-0.030,-0.270
2591,-0.045,-0.240
2592,-0.040,-0.235
2593,-0.045,-0.255
2594,-0.040,-0.225
2595,-0.035,-0.205
2596,-0.050,-0.200
2597,-0.045,-0.195
2598,-0.045,-0.190
2599,-0.050,-0.155
2600,-0.050,-0.155
2601,-0.035,-0.155
2602,-0.045,-0.110
2603,-0.030,-0.125
2604,-0.020,-0.095
2605,-0.035,-0.080
2606,-0.020,-0.075
2607,-0.010,-0.090
2608,0.000,-0.065
2609,0.010,-0.095
2610,0.015,-0.115
2611,0.010,-0.135
2612,0.010,-0.145
2613,0.000,-0.180
2614,0.005,-0.195
2615,0.000,-0.200
2616,-0.005,-0.235
2617,0.000,-0.230
2618,0.005,-0.225
2619,-0.010,-0.220
2620,0.005,-0.205
2621,-0.010,-0.230
2622,0.000,-0.230
2623,0.000,-0.215
2624,0.015,-0.235
2625,0.025,-0.220
2626,0.005,-0.215
2627,0.025,-0.210
2628,0.000,-0.220
2629,0.010,-0.195
2630,0.010,-0.205
2631,0.005,-0.205
2632,0.005,-0.195
2633,0.005,-0.215
2634,0.000,-0.210
2635,0.000,-0.205
2636,0.015,-0.195
2637,0.040,-0.175
2638,0.055,-0.105
2639,0.040,-0.095
2640,0.025,-0.075
2641,0.000,-0.085
2642,-0.020,-0.120
2643,-0.040,-0.175
2644,-0.015,-0.205
2645,-0.035,-0.230
2646,-0.020,-0.230
2647,-0.030,-0.270
2648,-0.025,-0.270
2649,-0.035,-0.290
2650,-0.020,-0.275
2651,-0.025,-0.280
2652,-0.010,-0.275
2653,-0.010,-0.280
2654,-0.010,-0.280
2655,-0.005,-0.285
2656,-0.020,-0.280
2657,0.000,-0.285
2658,-0.025,-0.325
2659,0.000,-0.390
2660,0.050,-0.420
2661,0.190,-0.340
2662,0.390,0.035
2663,0.200,0.575
2664,-0.135,0.275
2665,-0.205,-0.290
2666,-0.060,-0.640
2667,0.000,-0.355
2668,-0.010,-0.285
2669,-0.005,-0.285
2670,-0.025,-0.280
2671,-0.020,-0.270
2672,-0.025,-0.290
2673,-0.020,-0.285
2674,-0.010,-0.275
2675,-0.020,-0.275
2676,-0.025,-0.270
2677,-0.005,-0.250
2678,0.000,-0.275
2679,-0.015,-0.250
2680,-0.015,-0.255
2681,-0.015,-0.250
2682,-0.010,-0.240
2683,-0.010,-0.235
2684,-0.010,-0.235
2685,0.000,-0.230
2686,0.005,-0.215
2687,0.015,-0.195
2688,0.010,-0.185
2689,0.005,-0.175
2690,0.005,-0.150
2691,0.010,-0.130
2692,0.015,-0.120
2693,0.000,-0.100
2694,0.015,-0.105
2695,0.015,-0.090
2696,0.005,-0.075
2697,0.040,-0.065
2698,0.040,-0.070
2699,0.050,-0.070
2700,0.070,-0.100
2701,0.040,-0.120
2702,0.035,-0.155
2703,0.020,-0.175
2704,0.015,-0.190
2705,0.010,-0.200
2706,0.010,-0.220
2707,0.010,-0.235
2708,0.025,-0.230
2709,0.005,-0.230
2710,0.005,-0.230
2711,0.020,-0.235
2712,-0.005,-0.240
2713,0.015,-0.245
2714,0.000,-0.230
2715,0.010,-0.230
2716,0.015,-0.230
2717,0.020,-0.225
2718,0.000,-0.230
2719,0.005,-0.230
2720,0.015,-0.225
2721,0.005,-0.215
2722,0.015,-0.220
2723,0.015,-0.215
2724,0.005,-0.230
2725,0.000,-0.220
2726,0.005,-0.215
2727,0.020,-0.230
2728,0.055,-0.195
2729,0.070,-0.125
2730,0.075,-0.100
2731,0.055,-0.095
2732,0.025,-0.105
2733,-0.005,-0.125
2734,-0.030,-0.175
2735,-0.035,-0.220
2736,-0.010,-0.250
2737,-0.015,-0.260
2738,-0.010,-0.290
2739,-0.005,-0.300
2740,-0.015,-0.305
2741,-0.015,-0.320
2742,-0.005,-0.305
2743,-0.020,-0.300
2744,-0.015,-0.315
2745,-0.010,-0.335
2746,-0.010,-0.330
2747,-0.015,-0.335
2748,-0.005,-0.335
2749,-0.030,-0.335
2750,-0.005,-0.450
2751,0.025,-0.455
2752,0.220,-0.390
2753,0.415,0.035
2754,0.195,0.555
2755,-0.140,0.265
2756,-0.240,-0.330
2757,-0.070,-0.685
2758,-0.015,-0.420
2759,-0.005,-0.295
2760,-0.020,-0.320
2761,-0.030,-0.325
2762,-0.030,-0.335
2763,-0.010,-0.330
2764,-0.005,-0.340
2765,-0.005,-0.310
2766,-0.015,-0.300
2767,-0.010,-0.325
2768,-0.010,-0.315
2769,-0.025,-0.305
2770,-0.005,-0.285
2771,0.000,-0.290
2772,0.000,-0.270
2773,0.000,-0.275
2774,0.000,-0.260
2775,0.010,-0.250
2776,0.010,-0.235
2777,0.015,-0.230
2778,0.000,-0.215
2779,0.020,-0.195
2780,0.020,-0.170
2781,0.030,-0.155
2782,0.020,-0.150
2783,0.020,-0.140
2784,0.025,-0.120
2785,0.025,-0.115
2786,0.035,-0.115
2787,0.045,-0.100
2788,0.055,-0.080
2789,0.070,-0.080
2790,0.075,-0.065
2791,0.080,-0.090
2792,0.080,-0.115
2793,0.060,-0.130
2794,0.055,-0.150
2795,0.050,-0.190
2796,0.045,-0.195
2797,0.040,-0.215
2798,0.030,-0.215
2799,0.040,-0.225
2800,0.040,-0.230
2801,0.035,-0.230
2802,0.040,-0.215
2803,0.040,-0.210
2804,0.045,-0.210
2805,0.040,-0.210
2806,0.055,-0.205
2807,0.050,-0.195
2808,0.040,-0.210
2809,0.050,-0.185
2810,0.050,-0.190
2811,0.035,-0.180
2812,0.050,-0.195
2813,0.040,-0.185
2814,0.040,-0.185
2815,0.050,-0.190
2816,0.035,-0.185
2817,0.055,-0.200
2818,0.050,-0.180
2819,0.090,-0.155
2820,0.110,-0.125
2821,0.095,-0.055
2822,0.100,-0.040
2823,0.060,-0.050
2824,0.020,-0.105
2825,0.005,-0.135
2826,0.000,-0.155
2827,0.015,-0.210
2828,0.010,-0.220
2829,0.010,-0.235
2830,0.010,-0.280
2831,0.000,-0.275
2832,-0.005,-0.285
2833,0.000,-0.275
2834,0.005,-0.270
2835,0.010,-0.265
2836,0.020,-0.275
2837,0.010,-0.285
2838,0.015,-0.280
2839,0.005,-0.285
2840,-0.010,-0.310
2841,0.000,-0.405
2842,0.060,-0.405
2843,0.230,-0.310
2844,0.420,0.170
2845,0.240,0.630
2846,-0.065,0.235
2847,-0.155,-0.350
2848,-0.035,-0.750
2849,-0.015,-0.435
2850,-0.030,-0.260
2851,-0.005,-0.285
2852,0.000,-0.295
2853,-0.020,-0.270
2854,-0.010,-0.295
2855,-0.010,-0.275
2856,-0.010,-0.285
2857,-0.005,-0.290
2858,0.005,-0.285
2859,0.000,-0.250
2860,0.000,-0.290
2861,0.000,-0.265
2862,0.000,-0.265
2863,0.000,-0.225
2864,0.000,-0.260
2865,0.000,-0.230
2866,0.005,-0.250
2867,0.005,-0.215
2868,0.005,-0.180
2869,0.005,-0.210
2870,0.010,-0.180
2871,0.020,-0.175
2872,0.000,-0.150
2873,0.005,-0.155
2874,0.000,-0.140
2875,0.000,-0.100
2876,0.020,-0.100
2877,0.020,-0.120
2878,0.015,-0.100
2879,0.040,-0.095
2880,0.055,-0.080
2881,0.065,-0.080
2882,0.065,-0.095
2883,0.075,-0.115
2884,0.060,-0.105
2885,0.050,-0.140
2886,0.060,-0.170
2887,0.070,-0.180
2888,0.050,-0.225
2889,0.055,-0.210
2890,0.050,-0.210
2891,0.040,-0.195
2892,0.040,-0.230
2893,0.055,-0.200
2894,0.055,-0.190
2895,0.065,-0.190
2896,0.045,-0.190
2897,0.055,-0.175
2898,0.055,-0.175
2899,0.055,-0.155
2900,0.045,-0.155
2901,0.050,-0.150
2902,0.035,-0.160
2903,0.060,-0.165
2904,0.055,-0.145
2905,0.045,-0.140
2906,0.065,-0.150
2907,0.065,-0.155
2908,0.055,-0.150
2909,0.070,-0.160
2910,0.100,-0.120
2911,0.125,-0.055
2912,0.105,-0.025
2913,0.110,-0.015
2914,0.065,-0.030
2915,0.035,-0.080
2916,0.020,-0.115
2917,0.015,-0.165
2918,0.035,-0.155
2919,0.035,-0.190
2920,0.035,-0.220
2921,0.040,-0.255
2922,0.035,-0.245
2923,0.035,-0.230
2924,0.025,-0.250
2925,0.035,-0.245
2926,0.040,-0.240
2927,0.025,-0.245
2928,0.030,-0.250
2929,0.025,-0.250
2930,0.030,-0.255
2931,0.030,-0.315
2932,0.060,-0.400
2933,0.175,-0.315
2934,0.280,-0.125
2935,0.420,0.295
2936,0.275,0.665
2937,-0.060,0.260
2938,-0.100,-0.355
2939,-0.015,-0.695
2940,0.015,-0.405
2941,0.000,-0.270
2942,0.015,-0.265
2943,0.015,-0.245
2944,0.005,-0.265
2945,0.005,-0.260
2946,0.010,-0.265
2947,0.015,-0.245
2948,0.020,-0.245
2949,0.025,-0.240
2950,0.015,-0.240
2951,0.015,-0.240
2952,0.010,-0.235
2953,0.005,-0.230
2954,0.010,-0.220
2955,0.010,-0.225
2956,0.020,-0.210
2957,0.020,-0.205
2958,0.015,-0.190
2959,0.030,-0.190
2960,0.025,-0.155
2961,0.010,-0.155
2962,0.020,-0.150
2963,0.015,-0.155
2964,0.005,-0.130
2965,0.010,-0.125
2966,0.005,-0.125
2967,0.025,-0.130
2968,0.015,-0.090
2969,0.020,-0.080
2970,0.035,-0.085
2971,0.030,-0.085
2972,0.045,-0.090
2973,0.050,-0.110
2974,0.050,-0.135
2975,0.055,-0.145
2976,0.055,-0.155
2977,0.035,-0.180
2978,0.040,-0.195
2979,0.030,-0.195
2980,0.020,-0.205
2981,0.035,-0.200
2982,0.030,-0.205
2983,0.035,-0.215
2984,0.030,-0.195
2985,0.025,-0.200
2986,0.045,-0.205
2987,0.030,-0.180
2988,0.045,-0.175
2989,0.025,-0.190
2990,0.040,-0.180
2991,0.055,-0.170
2992,0.050,-0.180
2993,0.045,-0.160
2994,0.030,-0.185
2995,0.030,-0.180
2996,0.045,-0.180
2997,0.035,-0.175
2998,0.055,-0.190
2999,0.040,-0.180
3000,0.065,-0.160
3001,0.085,-0.110
3002,0.095,-0.085
3003,0.095,-0.075
3004,0.085,-0.055
3005,0.075,-0.045
3006,0.020,-0.085
3007,0.000,-0.150
3008,0.000,-0.180
3009,0.025,-0.200
3010,0.005,-0.205
3011,0.010,-0.235
3012,0.020,-0.260
3013,0.000,-0.260
3014,0.005,-0.250
3015,0.025,-0.275
3016,0.010,-0.265
3017,0.010,-0.275
3018,0.005,-0.275
3019,0.015,-0.260
3020,0.000,-0.280
3021,0.015,-0.280
3022,0.005,-0.270
3023,0.020,-0.380
3024,0.115,-0.390
3025,0.335,-0.205
3026,0.475,0.345
3027,0.315,0.690
3028,0.075,0.355
3029,-0.195,0.040
3030,-0.065,-0.640
3031,0.000,-0.480
3032,0.000,-0.280
3033,0.000,-0.265
3034,0.000,-0.265
3035,0.010,-0.275
3036,0.010,-0.275
3037,0.010,-0.270
3038,0.005,-0.280
3039,0.015,-0.265
3040,0.025,-0.255
3041,0.015,-0.250
3042,0.010,-0.255
3043,0.010,-0.255
3044,0.020,-0.250
3045,0.025,-0.235
3046,0.015,-0.225
3047,0.010,-0.225
3048,0.040,-0.200
3049,0.020,-0.215
3050,0.030,-0.205
3051,0.030,-0.180
3052,0.030,-0.150
3053,0.020,-0.140
3054,0.020,-0.120
3055,0.040,-0.120
3056,0.025,-0.120
3057,0.055,-0.105
3058,0.040,-0.085
3059,0.035,-0.075
3060,0.050,-0.050
3061,0.055,-0.060
3062,0.065,-0.050
3063,0.080,-0.050
3064,0.090,-0.060
3065,0.075,-0.075
3066,0.075,-0.110
3067,0.070,-0.120
3068,0.080,-0.145
3069,0.050,-0.160
3070,0.065,-0.180
3071,0.060,-0.180
3072,0.080,-0.200
3073,0.060,-0.180
3074,0.045,-0.210
3075,0.055,-0.210
3076,0.060,-0.195
3077,0.055,-0.195
3078,0.060,-0.190
3079,0.070,-0.170
3080,0.060,-0.190
3081,0.050,-0.175
3082,0.060,-0.160
3083,0.060,-0.170
3084,0.080,-0.175
3085,0.065,-0.165
3086,0.050,-0.155
3087,0.065,-0.160
3088,0.065,-0.155
3089,0.060,-0.160
3090,0.055,-0.165
3091,0.075,-0.155
3092,0.105,-0.125
3093,0.130,-0.070
3094,0.100,-0.030
3095,0.090,-0.045
3096,0.110,-0.020
3097,0.050,-0.055
3098,0.025,-0.095
3099,0.005,-0.160
3100,0.025,-0.175
3101,0.025,-0.200
3102,0.010,-0.220
3103,0.010,-0.260
3104,0.005,-0.270
3105,0.025,-0.265
3106,0.005,-0.270
3107,0.025,-0.260
3108,0.020,-0.275
3109,0.015,-0.270
3110,0.020,-0.270
3111,0.015,-0.280
3112,0.010,-0.280
3113,0.010,-0.285
3114,0.000,-0.315
3115,0.040,-0.400
3116,0.195,-0.385
3117,0.420,-0.055
3118,0.325,0.505
3119,0.005,0.395
3120,-0.275,0.045
3121,-0.240,-0.525
3122,-0.060,-0.710
3123,0.020,-0.395
3124,0.000,-0.290
3125,0.010,-0.280
3126,0.015,-0.295
3127,0.020,-0.275
3128,0.015,-0.275
3129,0.010,-0.275
3130,0.025,-0.270
3131,0.025,-0.275
3132,0.020,-0.265
3133,0.030,-0.275
3134,0.030,-0.250
3135,0.020,-0.270
3136,0.000,-0.260
3137,0.030,-0.260
3138,0.050,-0.250
3139,0.030,-0.245
3140,0.030,-0.230
3141,0.035,-0.210
3142,0.045,-0.220
3143,0.045,-0.205
3144,0.045,-0.170
3145,0.035,-0.170
3146,0.050,-0.165
3147,0.055,-0.145
3148,0.045,-0.105
3149,0.050,-0.110
3150,0.055,-0.115
3151,0.055,-0.100
3152,0.080,-0.105
3153,0.075,-0.085
3154,0.110,-0.080
3155,0.115,-0.075
3156,0.090,-0.095
3157,0.105,-0.120
3158,0.085,-0.130
3159,0.075,-0.165
3160,0.090,-0.190
3161,0.080,-0.205
3162,0.085,-0.200
3163,0.090,-0.220
3164,0.080,-0.225
3165,0.085,-0.220
3166,0.075,-0.230
3167,0.090,-0.215
3168,0.085,-0.210
3169,0.090,-0.210
3170,0.085,-0.190
3171,0.110,-0.190
3172,0.115,-0.185
3173,0.105,-0.180
3174,0.100,-0.195
3175,0.105,-0.185
3176,0.095,-0.180
3177,0.110,-0.180
3178,0.105,-0.185
3179,0.100,-0.185
3180,0.100,-0.190
3181,0.090,-0.170
3182,0.095,-0.190
3183,0.080,-0.180
3184,0.100,-0.170
3185,0.135,-0.160
3186,0.180,-0.105
3187,0.160,-0.045
3188,0.165,-0.020
3189,0.145,0.000
3190,0.100,-0.035
3191,0.070,-0.085
3192,0.045,-0.155
3193,0.055,-0.195
3194,0.065,-0.210
3195,0.080,-0.220
3196,0.055,-0.240
3197,0.070,-0.235
3198,0.060,-0.260
3199,0.055,-0.265
3200,0.065,-0.260
3201,0.060,-0.255
3202,0.075,-0.270
3203,0.065,-0.240
3204,0.070,-0.255
3205,0.070,-0.260
3206,0.065,-0.270
3207,0.070,-0.315
3208,0.105,-0.395
3209,0.260,-0.325
3210,0.475,0.050
3211,0.350,0.560
3212,0.025,0.320
3213,-0.180,-0.130
3214,-0.135,-0.730
3215,0.005,-0.765
3216,0.045,-0.350
3217,0.065,-0.270
3218,0.040,-0.240
3219,0.060,-0.260
3220,0.040,-0.275
3221,0.050,-0.270
3222,0.060,-0.250
3223,0.055,-0.250
3224,0.055,-0.250
3225,0.055,-0.240
3226,0.055,-0.240
3227,0.060,-0.245
3228,0.055,-0.235
3229,0.055,-0.240
3230,0.060,-0.220
3231,0.050,-0.230
3232,0.055,-0.220
3233,0.065,-0.190
3234,0.060,-0.190
3235,0.060,-0.200
3236,0.045,-0.170
3237,0.055,-0.150
3238,0.070,-0.125
3239,0.070,-0.125
3240,0.065,-0.115
3241,0.065,-0.105
3242,0.045,-0.100
3243,0.065,-0.080
3244,0.075,-0.075
3245,0.085,-0.065
3246,0.100,-0.050
3247,0.120,-0.055
3248,0.115,-0.060
3249,0.115,-0.065
3250,0.095,-0.080
3251,0.115,-0.105
3252,0.095,-0.150
3253,0.095,-0.160
3254,0.085,-0.175
3255,0.085,-0.180
3256,0.090,-0.185
3257,0.095,-0.200
3258,0.100,-0.200
3259,0.105,-0.190
3260,0.095,-0.165
3261,0.090,-0.180
3262,0.090,-0.180
3263,0.100,-0.155
3264,0.120,-0.150
3265,0.115,-0.150
3266,0.110,-0.125
3267,0.110,-0.140
3268,0.095,-0.165
3269,0.110,-0.155
3270,0.095,-0.150
3271,0.100,-0.135
3272,0.120,-0.165
3273,0.095,-0.160
3274,0.105,-0.145
3275,0.095,-0.160
3276,0.105,-0.170
3277,0.130,-0.155
3278,0.155,-0.125
3279,0.160,-0.075
3280,0.145,-0.035
3281,0.155,-0.025
3282,0.135,-0.010
3283,0.095,-0.050
3284,0.065,-0.105
3285,0.070,-0.150
3286,0.075,-0.185
3287,0.060,-0.185
3288,0.070,-0.215
3289,0.070,-0.250
3290,0.055,-0.250
3291,0.075,-0.245
3292,0.080,-0.245
3293,0.075,-0.265
3294,0.065,-0.245
3295,0.085,-0.225
3296,0.080,-0.230
3297,0.075,-0.250
3298,0.085,-0.250
3299,0.080,-0.245
3300,0.080,-0.335
3301,0.180,-0.365
3302,0.350,-0.150
3303,0.485,0.475
3304,0.325,0.805
3305,-0.010,0.255
3306,-0.150,-0.355
3307,-0.055,-0.835
3308,0.025,-0.750
3309,0.050,-0.320
3310,0.045,-0.245
3311,0.055,-0.225
3312,0.060,-0.250
3313,0.050,-0.260
3314,0.055,-0.260
3315,0.050,-0.250
3316,0.060,-0.245
3317,0.060,-0.245
3318,0.050,-0.240
3319,0.065,-0.220
3320,0.055,-0.235
3321,0.060,-0.220
3322,0.055,-0.205
3323,0.050,-0.245
3324,0.060,-0.225
3325,0.055,-0.205
3326,0.065,-0.190
3327,0.070,-0.190
3328,0.050,-0.185
3329,0.060,-0.165
3330,0.045,-0.155
3331,0.085,-0.145
3332,0.070,-0.145
3333,0.060,-0.130
3334,0.055,-0.125
3335,0.050,-0.135
3336,0.050,-0.095
3337,0.060,-0.075
3338,0.070,-0.080
3339,0.085,-0.055
3340,0.105,-0.080
3341,0.115,-0.075
3342,0.115,-0.080
3343,0.110,-0.110
3344,0.110,-0.130
3345,0.095,-0.150
3346,0.070,-0.160
3347,0.080,-0.170
3348,0.095,-0.185
3349,0.095,-0.175
3350,0.115,-0.195
3351,0.085,-0.200
3352,0.080,-0.195
3353,0.085,-0.175
3354,0.080,-0.165
3355,0.085,-0.185
3356,0.085,-0.160
3357,0.085,-0.145
3358,0.100,-0.130
3359,0.085,-0.150
3360,0.080,-0.150
3361,0.060,-0.140
3362,0.065,-0.160
3363,0.065,-0.145
3364,0.065,-0.165
3365,0.060,-0.165
3366,0.050,-0.170
3367,0.065,-0.190
3368,0.055,-0.195
3369,0.060,-0.190
3370,0.085,-0.170
3371,0.110,-0.135
3372,0.095,-0.070
3373,0.115,-0.080
3374,0.100,-0.045
3375,0.085,-0.055
3376,0.040,-0.090
3377,0.010,-0.150
3378,0.000,-0.200
3379,0.020,-0.215
3380,0.015,-0.235
3381,0.035,-0.265
3382,0.020,-0.275
3383,0.030,-0.270
3384,0.030,-0.275
3385,0.045,-0.270
3386,0.025,-0.285
3387,0.020,-0.285
