'sample interval','ECG0','ECG1'
2436,-0.040,-0.030
2437,-0.040,-0.030
2438,-0.035,-0.035
2439,-0.040,-0.040
2440,-0.040,-0.040
2441,-0.045,-0.040
2442,-0.045,-0.040
2443,-0.045,-0.045
2444,-0.045,-0.050
2445,-0.050,-0.055
2446,-0.040,-0.055
2447,-0.045,-0.060
2448,-0.045,-0.055
2449,-0.040,-0.045
2450,-0.035,-0.040
2451,-0.035,-0.030
2452,-0.025,-0.020
2453,-0.025,-0.010
2454,-0.020,-0.005
2455,-0.010,0.000
2456,-0.010,0.000
2457,-0.005,0.005
2458,-0.005,0.010
2459,0.000,0.015
2460,0.000,0.020
2461,0.000,0.025
2462,0.000,0.025
2463,0.000,0.025
2464,0.000,0.030
2465,0.000,0.035
2466,0.000,0.035
2467,0.000,0.040
2468,0.000,0.045
2469,0.000,0.040
2470,0.000,0.040
2471,0.000,0.040
2472,0.005,0.040
2473,0.000,0.040
2474,0.005,0.035
2475,0.000,0.030
2476,0.000,0.030
2477,0.000,0.030
2478,0.000,0.030
2479,0.000,0.030
2480,0.000,0.030
2481,0.000,0.025
2482,0.000,0.025
2483,0.000,0.025
2484,0.000,0.025
2485,0.000,0.025
2486,0.000,0.025
2487,0.000,0.025
2488,0.000,0.025
2489,0.000,0.020
2490,0.000,0.020
2491,0.000,0.020
2492,0.000,0.020
2493,0.000,0.015
2494,0.000,0.015
2495,0.000,0.015
2496,0.000,0.020
2497,0.000,0.025
2498,0.000,0.025
2499,0.000,0.025
2500,0.005,0.025
2501,0.000,0.025
2502,0.005,0.030
2503,0.000,0.025
2504,0.000,0.020
2505,0.000,0.010
2506,-0.005,0.005
2507,-0.015,0.005
2508,-0.010,0.010
2509,-0.010,0.010
2510,-0.005,0.010
2511,0.000,0.030
2512,0.010,0.100
2513,0.055,0.260
2514,0.275,0.445
2515,0.520,0.465
2516,0.515,0.265
2517,0.285,0.010
2518,0.000,-0.100
2519,-0.090,-0.085
2520,-0.085,-0.050
2521,-0.065,-0.040
2522,-0.060,-0.035
2523,-0.045,-0.035
2524,-0.050,-0.030
2525,-0.040,-0.030
2526,-0.050,-0.030
2527,-0.045,-0.030
2528,-0.055,-0.035
2529,-0.045,-0.040
2530,-0.055,-0.040
2531,-0.050,-0.040
2532,-0.055,-0.040
2533,-0.050,-0.040
2534,-0.045,-0.040
2535,-0.045,-0.040
2536,-0.050,-0.035
2537,-0.050,-0.035
2538,-0.045,-0.030
2539,-0.040,-0.025
2540,-0.040,-0.020
2541,-0.040,-0.015
2542,-0.035,-0.015
2543,-0.030,-0.020
2544,-0.035,-0.020
2545,-0.030,-0.025
2546,-0.035,-0.030
2547,-0.030,-0.030
2548,-0.035,-0.030
2549,-0.030,-0.030
2550,-0.035,-0.035
2551,-0.030,-0.035
2552,-0.035,-0.030
2553,-0.020,-0.030
2554,-0.030,-0.025
2555,-0.020,-0.015
2556,-0.025,-0.010
2557,-0.010,0.000
2558,-0.010,0.000
2559,0.000,0.005
2560,-0.005,0.010
2561,0.000,0.010
2562,0.000,0.010
2563,0.000,0.015
2564,0.000,0.020
2565,0.000,0.025
2566,0.000,0.025
2567,0.000,0.025
2568,0.000,0.025
2569,0.000,0.025
2570,0.000,0.025
2571,0.000,0.025
2572,0.000,0.025
2573,0.000,0.030
2574,0.000,0.030
2575,0.000,0.035
2576,0.000,0.035
2577,0.000,0.035
2578,0.000,0.030
2579,0.000,0.030
2580,0.005,0.035
2581,0.000,0.035
2582,0.000,0.035
2583,0.000,0.035
2584,0.000,0.030
2585,0.000,0.025
2586,0.000,0.025
2587,0.000,0.025
2588,0.000,0.025
2589,0.000,0.025
2590,0.000,0.025
2591,0.000,0.025
2592,0.000,0.025
2593,0.000,0.020
2594,0.000,0.020
2595,0.000,0.020
2596,0.000,0.020
2597,0.000,0.020
2598,0.000,0.020
2599,0.000,0.025
2600,0.000,0.025
2601,0.000,0.025
2602,0.005,0.020
2603,0.000,0.020
2604,0.005,0.020
2605,0.005,0.025
2606,0.005,0.030
2607,0.000,0.025
2608,0.000,0.020
2609,0.000,0.015
2610,0.000,0.010
2611,-0.005,0.010
2612,-0.005,0.005
2613,-0.010,0.005
2614,-0.010,0.005
2615,0.000,0.030
2616,0.000,0.120
2617,0.070,0.300
2618,0.305,0.500
2619,0.545,0.535
2620,0.555,0.345
2621,0.315,0.100
2622,0.050,-0.045
2623,-0.070,-0.080
2624,-0.090,-0.070
2625,-0.080,-0.060
2626,-0.065,-0.050
2627,-0.060,-0.050
2628,-0.060,-0.050
2629,-0.065,-0.055
2630,-0.060,-0.055
2631,-0.060,-0.055
2632,-0.055,-0.050
2633,-0.065,-0.050
2634,-0.065,-0.050
2635,-0.065,-0.055
2636,-0.065,-0.060
2637,-0.065,-0.060
2638,-0.060,-0.055
2639,-0.065,-0.055
2640,-0.055,-0.055
2641,-0.065,-0.050
2642,-0.060,-0.045
2643,-0.055,-0.045
2644,-0.055,-0.040
2645,-0.055,-0.035
2646,-0.055,-0.035
2647,-0.050,-0.035
2648,-0.050,-0.040
2649,-0.045,-0.040
2650,-0.055,-0.045
2651,-0.050,-0.050
2652,-0.060,-0.055
2653,-0.045,-0.055
2654,-0.060,-0.055
2655,-0.045,-0.060
2656,-0.060,-0.060
2657,-0.050,-0.060
2658,-0.050,-0.050
2659,-0.040,-0.040
2660,-0.040,-0.030
2661,-0.035,-0.020
2662,-0.030,-0.015
2663,-0.025,-0.005
2664,-0.020,0.000
2665,-0.015,0.000
2666,-0.015,0.000
2667,-0.015,0.000
2668,-0.010,0.005
2669,-0.010,0.010
2670,-0.005,0.010
2671,0.000,0.010
2672,-0.005,0.010
2673,0.000,0.015
2674,0.000,0.020
2675,0.000,0.025
2676,0.000,0.025
2677,0.000,0.030
2678,0.000,0.030
2679,0.005,0.025
2680,0.000,0.025
2681,0.000,0.025
2682,0.000,0.025
2683,0.000,0.030
2684,0.000,0.025
2685,0.000,0.025
2686,0.000,0.025
2687,0.000,0.025
2688,0.000,0.025
2689,0.000,0.025
2690,0.000,0.025
2691,0.000,0.025
2692,0.000,0.025
2693,0.000,0.025
2694,0.000,0.025
2695,0.000,0.025
2696,0.000,0.020
2697,0.000,0.020
2698,0.000,0.020
2699,0.000,0.020
2700,0.000,0.020
2701,0.000,0.020
2702,0.000,0.025
2703,0.000,0.025
2704,0.005,0.030
2705,0.005,0.025
2706,0.005,0.025
2707,0.005,0.030
2708,0.010,0.030
2709,0.005,0.030
2710,0.000,0.025
2711,0.000,0.015
2712,0.000,0.010
2713,-0.010,0.010
2714,-0.005,0.010
2715,-0.005,0.010
2716,-0.005,0.020
2717,0.000,0.045
2718,0.020,0.125
2719,0.095,0.280
2720,0.285,0.415
2721,0.475,0.380
2722,0.445,0.175
2723,0.245,-0.040
2724,0.005,-0.145
2725,-0.095,-0.120
2726,-0.075,-0.060
2727,-0.070,-0.030
2728,-0.050,-0.020
2729,-0.050,-0.020
2730,-0.040,-0.025
2731,-0.050,-0.025
2732,-0.040,-0.020
2733,-0.050,-0.015
2734,-0.040,-0.015
2735,-0.050,-0.020
2736,-0.045,-0.020
2737,-0.050,-0.020
2738,-0.045,-0.020
2739,-0.050,-0.025
2740,-0.050,-0.025
2741,-0.050,-0.020
2742,-0.045,-0.020
2743,-0.045,-0.020
2744,-0.045,-0.015
2745,-0.045,-0.015
2746,-0.045,-0.015
2747,-0.035,-0.010
2748,-0.035,-0.010
2749,-0.035,-0.015
2750,-0.035,-0.015
2751,-0.030,-0.015
2752,-0.035,-0.020
2753,-0.035,-0.025
2754,-0.030,-0.025
2755,-0.035,-0.025
2756,-0.030,-0.025
2757,-0.035,-0.025
2758,-0.030,-0.025
2759,-0.030,-0.020
2760,-0.025,-0.015
2761,-0.020,-0.005
2762,-0.010,0.000
2763,-0.015,0.000
2764,0.000,0.005
2765,0.000,0.010
2766,0.000,0.015
2767,0.000,0.020
2768,0.000,0.020
2769,0.000,0.025
2770,0.000,0.025
2771,0.000,0.025
2772,0.000,0.020
2773,0.000,0.020
2774,0.000,0.020
2775,0.000,0.020
2776,0.000,0.020
2777,0.000,0.020
2778,0.000,0.020
2779,0.000,0.020
2780,0.000,0.025
2781,0.000,0.025
2782,0.000,0.025
2783,0.000,0.025
2784,0.000,0.025
2785,0.000,0.025
2786,0.000,0.025
2787,0.000,0.025
2788,0.000,0.025
2789,0.000,0.020
2790,0.000,0.020
2791,0.000,0.025
2792,0.000,0.025
2793,0.000,0.025
2794,0.000,0.025
2795,0.000,0.025
2796,0.000,0.025
2797,0.000,0.025
2798,0.000,0.025
2799,0.000,0.025
2800,0.000,0.025
2801,0.000,0.025
2802,0.000,0.030
2803,0.005,0.030
2804,0.005,0.030
2805,0.000,0.030
2806,0.000,0.030
2807,0.010,0.030
2808,0.005,0.025
2809,0.005,0.020
2810,0.000,0.010
2811,0.000,0.005
2812,-0.020,0.005
2813,-0.010,0.005
2814,-0.010,0.005
2815,-0.005,0.015
2816,0.000,0.040
2817,0.015,0.110
2818,0.060,0.270
2819,0.265,0.430
2820,0.480,0.415
2821,0.460,0.210
2822,0.270,-0.015
2823,0.035,-0.125
2824,-0.080,-0.115
2825,-0.080,-0.065
2826,-0.070,-0.040
2827,-0.060,-0.030
2828,-0.045,-0.030
2829,-0.055,-0.030
2830,-0.045,-0.030
2831,-0.050,-0.030
2832,-0.050,-0.025
2833,-0.050,-0.025
2834,-0.045,-0.025
2835,-0.045,-0.025
2836,-0.045,-0.025
2837,-0.050,-0.030
2838,-0.050,-0.025
2839,-0.050,-0.025
2840,-0.050,-0.025
2841,-0.045,-0.025
2842,-0.045,-0.025
2843,-0.045,-0.020
2844,-0.045,-0.015
2845,-0.040,-0.015
2846,-0.040,-0.015
2847,-0.035,-0.020
2848,-0.035,-0.020
2849,-0.035,-0.020
2850,-0.035,-0.020
2851,-0.035,-0.025
2852,-0.035,-0.030
2853,-0.035,-0.030
2854,-0.030,-0.035
2855,-0.035,-0.035
2856,-0.030,-0.035
2857,-0.035,-0.030
2858,-0.025,-0.025
2859,-0.035,-0.025
2860,-0.020,-0.015
2861,-0.025,-0.005
2862,-0.010,0.000
2863,-0.010,0.000
2864,0.000,0.005
2865,0.000,0.010
2866,0.000,0.015
2867,0.000,0.020
2868,0.000,0.020
2869,0.000,0.020
2870,0.000,0.020
2871,0.000,0.020
2872,0.000,0.020
2873,0.000,0.020
2874,0.000,0.020
2875,0.000,0.020
2876,0.000,0.025
2877,0.000,0.025
2878,0.000,0.025
2879,0.000,0.025
2880,0.000,0.025
2881,0.000,0.025
2882,0.000,0.025
2883,0.000,0.025
2884,0.000,0.025
2885,0.000,0.025
2886,0.000,0.025
2887,0.000,0.025
2888,0.000,0.025
2889,0.000,0.025
2890,0.000,0.020
2891,0.000,0.020
2892,0.000,0.025
2893,0.000,0.020
2894,0.000,0.020
2895,0.000,0.020
2896,0.000,0.020
2897,0.000,0.020
2898,0.000,0.020
2899,0.000,0.020
2900,0.000,0.020
2901,0.000,0.025
2902,0.000,0.025
2903,0.000,0.025
2904,0.005,0.025
2905,0.005,0.025
2906,0.000,0.025
2907,0.005,0.025
2908,0.005,0.025
2909,0.010,0.030
2910,0.000,0.025
2911,0.000,0.020
2912,-0.005,0.010
2913,-0.010,0.005
2914,-0.010,0.005
2915,0.000,0.005
2916,-0.005,0.005
2917,-0.005,0.015
2918,0.000,0.070
2919,0.035,0.195
2920,0.175,0.390
2921,0.420,0.500
2922,0.555,0.410
2923,0.435,0.175
2924,0.175,-0.020
2925,-0.025,-0.085
2926,-0.085,-0.070
2927,-0.075,-0.050
2928,-0.060,-0.045
2929,-0.050,-0.045
2930,-0.055,-0.045
2931,-0.050,-0.040
2932,-0.055,-0.040
2933,-0.045,-0.040
2934,-0.050,-0.040
2935,-0.045,-0.045
2936,-0.060,-0.050
2937,-0.050,-0.045
2938,-0.060,-0.040
2939,-0.045,-0.040
2940,-0.055,-0.035
2941,-0.045,-0.035
2942,-0.050,-0.035
2943,-0.045,-0.035
2944,-0.050,-0.035
2945,-0.040,-0.030
2946,-0.040,-0.020
2947,-0.035,-0.020
2948,-0.035,-0.020
2949,-0.035,-0.020
2950,-0.035,-0.020
2951,-0.035,-0.020
2952,-0.035,-0.020
2953,-0.035,-0.025
2954,-0.025,-0.020
2955,-0.025,-0.020
2956,-0.020,-0.020
2957,-0.030,-0.025
2958,-0.025,-0.030
2959,-0.025,-0.020
2960,-0.015,-0.015
2961,-0.015,-0.005
2962,-0.010,-0.005
2963,-0.010,0.000
2964,-0.005,0.000
2965,-0.005,0.005
2966,-0.005,0.010
2967,0.000,0.010
2968,0.000,0.015
2969,0.000,0.015
2970,0.000,0.015
2971,0.000,0.020
2972,0.000,0.015
2973,0.000,0.015
2974,0.000,0.020
2975,0.000,0.020
2976,0.000,0.015
2977,0.000,0.015
2978,0.000,0.015
2979,0.000,0.015
2980,0.000,0.020
2981,0.000,0.025
2982,0.000,0.025
2983,0.000,0.025
2984,0.000,0.020
2985,0.000,0.020
2986,0.000,0.020
2987,0.000,0.020
2988,0.000,0.020
2989,0.000,0.020
2990,0.000,0.015
2991,0.000,0.015
2992,0.000,0.020
2993,0.000,0.020
2994,0.000,0.015
2995,0.000,0.015
2996,0.000,0.020
2997,0.000,0.015
2998,0.000,0.015
2999,0.000,0.015
3000,0.000,0.015
3001,0.000,0.015
3002,0.000,0.015
3003,0.000,0.015
3004,0.000,0.015
3005,0.000,0.015
3006,0.000,0.015
3007,0.000,0.015
3008,0.000,0.015
3009,0.000,0.020
3010,0.000,0.015
3011,0.000,0.015
3012,0.000,0.015
3013,0.000,0.015
3014,0.005,0.020
3015,0.000,0.020
3016,0.000,0.015
3017,0.000,0.005
3018,-0.005,0.000
3019,-0.020,0.000
3020,-0.010,0.000
3021,-0.015,0.000
3022,-0.005,0.010
3023,0.000,0.030
3024,0.005,0.105
3025,0.050,0.280
3026,0.275,0.470
3027,0.520,0.475
3028,0.510,0.240
3029,0.245,-0.025
3030,-0.020,-0.130
3031,-0.090,-0.100
3032,-0.085,-0.060
3033,-0.065,-0.045
3034,-0.065,-0.035
3035,-0.045,-0.025
3036,-0.055,-0.025
3037,-0.040,-0.025
3038,-0.050,-0.025
3039,-0.040,-0.025
3040,-0.050,-0.030
3041,-0.040,-0.030
3042,-0.050,-0.030
3043,-0.045,-0.030
3044,-0.050,-0.030
3045,-0.050,-0.030
3046,-0.045,-0.030
3047,-0.045,-0.030
3048,-0.045,-0.025
3049,-0.040,-0.025
3050,-0.040,-0.020
3051,-0.040,-0.020
3052,-0.035,-0.020
3053,-0.035,-0.020
3054,-0.035,-0.020
3055,-0.035,-0.020
3056,-0.035,-0.020
3057,-0.035,-0.020
3058,-0.035,-0.030
3059,-0.030,-0.035
3060,-0.035,-0.035
3061,-0.030,-0.040
3062,-0.035,-0.040
3063,-0.030,-0.040
3064,-0.035,-0.040
3065,-0.030,-0.035
3066,-0.035,-0.030
3067,-0.025,-0.020
3068,-0.025,-0.010
3069,-0.010,0.000
3070,-0.010,0.000
3071,0.000,0.005
3072,-0.005,0.010
3073,0.000,0.010
3074,0.000,0.015
3075,0.000,0.020
3076,0.000,0.020
3077,0.000,0.025
3078,0.000,0.025
3079,0.000,0.025
3080,0.000,0.030
3081,0.000,0.030
3082,0.000,0.035
3083,0.000,0.035
3084,0.000,0.035
3085,0.005,0.040
3086,0.005,0.045
3087,0.005,0.045
3088,0.010,0.045
3089,0.005,0.045
3090,0.010,0.045
3091,0.005,0.040
3092,0.005,0.040
3093,0.000,0.035
3094,0.000,0.035
3095,0.005,0.035
3096,0.000,0.030
3097,0.005,0.030
3098,0.000,0.025
3099,0.000,0.025
3100,0.000,0.030
3101,0.000,0.025
3102,0.000,0.025
3103,0.000,0.025
3104,0.000,0.025
3105,0.005,0.025
3106,0.005,0.025
3107,0.005,0.025
3108,0.000,0.025
3109,0.000,0.020
3110,0.000,0.020
3111,0.000,0.020
3112,0.000,0.025
3113,0.000,0.025
3114,0.010,0.025
3115,0.005,0.025
3116,0.005,0.025
3117,0.005,0.025
3118,0.015,0.030
3119,0.000,0.025
3120,0.005,0.020
3121,0.000,0.010
3122,-0.005,0.010
3123,-0.010,0.010
3124,0.000,0.010
3125,-0.010,0.010
3126,0.000,0.020
3127,0.005,0.070
3128,0.035,0.190
3129,0.175,0.365
3130,0.405,0.450
3131,0.510,0.335
3132,0.380,0.105
3133,0.135,-0.065
3134,-0.045,-0.105
3135,-0.085,-0.075
3136,-0.075,-0.050
3137,-0.060,-0.035
3138,-0.050,-0.030
3139,-0.050,-0.030
3140,-0.045,-0.030
3141,-0.045,-0.030
3142,-0.040,-0.030
3143,-0.045,-0.035
3144,-0.040,-0.030
3145,-0.045,-0.030
3146,-0.040,-0.030
3147,-0.045,-0.030
3148,-0.040,-0.030
3149,-0.045,-0.030
3150,-0.045,-0.025
3151,-0.045,-0.025
3152,-0.035,-0.025
3153,-0.040,-0.020
3154,-0.035,-0.015
3155,-0.030,-0.015
3156,-0.030,-0.015
3157,-0.030,-0.015
3158,-0.030,-0.015
3159,-0.025,-0.010
3160,-0.025,-0.010
3161,-0.015,-0.010
3162,-0.015,-0.015
3163,-0.010,-0.015
3164,-0.005,-0.010
3165,0.000,-0.010
3166,-0.015,-0.015
3167,-0.010,-0.020
3168,-0.025,-0.020
3169,-0.025,-0.025
3170,-0.035,-0.025
3171,-0.030,-0.015
3172,-0.025,-0.005
3173,-0.015,0.000
3174,-0.010,0.000
3175,-0.010,0.005
3176,-0.005,0.010
3177,0.000,0.015
3178,0.000,0.020
3179,0.000,0.020
3180,0.000,0.025
3181,0.000,0.025
3182,0.000,0.025
3183,0.000,0.025
3184,0.000,0.025
3185,0.000,0.030
3186,0.005,0.055
3187,0.035,0.140
3188,0.100,0.315
3189,0.290,0.550
3190,0.555,0.665
3191,0.665,0.530
3192,0.435,0.250
3193,0.120,0.045
3194,-0.030,-0.010
3195,-0.055,-0.030
3196,-0.070,-0.045
3197,-0.055,-0.045
3198,-0.060,-0.045
3199,-0.055,-0.045
3200,-0.060,-0.050
3201,-0.050,-0.050
3202,-0.050,-0.050
3203,-0.055,-0.050
3204,-0.060,-0.055
3205,-0.055,-0.055
3206,-0.060,-0.055
3207,-0.055,-0.055
3208,-0.055,-0.050
3209,-0.055,-0.050
3210,-0.055,-0.050
3211,-0.055,-0.045
3212,-0.045,-0.045
3213,-0.045,-0.045
3214,-0.050,-0.040
3215,-0.050,-0.035
3216,-0.045,-0.035
3217,-0.040,-0.035
3218,-0.040,-0.035
3219,-0.045,-0.035
3220,-0.045,-0.035
3221,-0.045,-0.035
3222,-0.040,-0.035
3223,-0.030,-0.035
3224,-0.035,-0.030
3225,-0.030,-0.015
3226,-0.025,-0.005
3227,-0.015,0.000
3228,-0.015,0.000
3229,-0.010,0.010
3230,-0.005,0.010
3231,0.000,0.015
3232,0.000,0.020
3233,0.000,0.025
3234,0.000,0.025
3235,0.000,0.030
3236,0.000,0.030
3237,0.000,0.035
3238,0.000,0.035
3239,0.000,0.030
3240,0.000,0.030
3241,0.000,0.030
3242,0.000,0.030
3243,0.000,0.030
3244,0.000,0.030
3245,0.000,0.030
3246,0.000,0.030
3247,0.000,0.025
3248,0.000,0.025
3249,0.000,0.025
3250,0.000,0.025
3251,0.000,0.020
3252,0.000,0.020
3253,0.000,0.020
3254,0.000,0.020
3255,0.000,0.020
3256,0.000,0.020
3257,0.000,0.020
3258,0.000,0.020
3259,0.000,0.020
3260,0.000,0.020
3261,0.000,0.020
3262,0.000,0.020
3263,0.000,0.020
3264,0.000,0.020
3265,0.000,0.020
3266,0.000,0.020
3267,0.000,0.020
3268,0.000,0.020
3269,0.000,0.020
3270,0.000,0.020
3271,0.000,0.020
3272,0.000,0.020
3273,0.000,0.020
3274,0.000,0.020
3275,0.000,0.025
3276,0.000,0.020
3277,0.000,0.020
3278,0.000,0.020
3279,0.000,0.025
3280,0.000,0.020
3281,0.000,0.020
3282,0.000,0.020
3283,0.000,0.020
3284,0.000,0.020
3285,0.000,0.020
3286,0.000,0.020
3287,0.000,0.020
3288,0.000,0.020
3289,0.000,0.020
3290,0.005,0.025
3291,0.010,0.025
3292,0.005,0.025
3293,0.010,0.025
3294,0.005,0.025
3295,0.010,0.030
3296,0.005,0.025
3297,0.005,0.015
3298,0.000,0.010
3299,0.000,0.010
3300,-0.005,0.010
3301,0.000,0.010
3302,0.000,0.010
3303,0.000,0.010
3304,0.000,0.030
3305,0.015,0.095
3306,0.060,0.235
3307,0.225,0.400
3308,0.450,0.445
3309,0.505,0.300
3310,0.335,0.065
3311,0.075,-0.075
3312,-0.060,-0.095
3313,-0.075,-0.055
3314,-0.060,-0.030
3315,-0.045,-0.025
3316,-0.040,-0.020
3317,-0.035,-0.015
3318,-0.040,-0.015
3319,-0.035,-0.020
3320,-0.040,-0.020
3321,-0.030,-0.025
3322,-0.040,-0.025
3323,-0.040,-0.030
3324,-0.045,-0.030
3325,-0.035,-0.030
3326,-0.045,-0.030
3327,-0.035,-0.025
3328,-0.045,-0.025
3329,-0.030,-0.025
3330,-0.035,-0.025
3331,-0.030,-0.025
3332,-0.030,-0.020
3333,-0.030,-0.015
3334,-0.025,-0.015
3335,-0.020,-0.010
3336,-0.020,-0.010
3337,-0.020,-0.010
3338,-0.015,-0.005
3339,-0.015,-0.005
3340,-0.010,-0.005
3341,-0.010,-0.010
3342,0.000,-0.010
3343,0.000,-0.010
3344,0.000,-0.010
3345,-0.005,-0.010
3346,-0.010,-0.015
3347,-0.010,-0.010
3348,-0.010,-0.010
3349,-0.020,-0.005
3350,-0.020,-0.005
3351,-0.015,0.000
3352,-0.010,0.000
3353,0.000,0.010
3354,-0.005,0.015
3355,0.000,0.015
3356,0.000,0.020
3357,0.000,0.025
3358,0.000,0.025
3359,0.000,0.025
3360,0.000,0.025
3361,0.000,0.025
3362,0.000,0.025
3363,0.000,0.025
3364,0.000,0.025
3365,0.000,0.025
3366,0.000,0.025
3367,0.000,0.030
3368,0.005,0.030
3369,0.005,0.025
3370,0.025,0.025
3371,0.010,0.070
3372,0.070,0.255
3373,0.230,0.535
3374,0.535,0.670
3375,0.495,0.520
3376,0.255,0.250
3377,0.030,0.065
3378,-0.030,-0.005
3379,-0.055,-0.040
3380,-0.035,-0.045
3381,-0.035,-0.050
3382,-0.035,-0.050
3383,-0.035,-0.055
3384,-0.040,-0.055
3385,-0.040,-0.055
3386,-0.035,-0.055
3387,-0.035,-0.060
3388,-0.040,-0.060
3389,-0.035,-0.060
3390,-0.040,-0.065
3391,-0.035,-0.065
3392,-0.035,-0.065
3393,-0.035,-0.065
3394,-0.035,-0.065
3395,-0.035,-0.065
3396,-0.030,-0.065
3397,-0.030,-0.060
3398,-0.025,-0.060
3399,-0.025,-0.060
3400,-0.020,-0.065
3401,-0.025,-0.070
3402,-0.025,-0.075
3403,-0.035,-0.075
3404,-0.025,-0.075
3405,-0.035,-0.070
3406,-0.025,-0.065
3407,-0.025,-0.060
3408,-0.015,-0.050
3409,-0.015,-0.045
3410,-0.015,-0.030
3411,-0.010,-0.020
3412,-0.005,0.000
3413,0.000,0.005
3414,0.000,0.010
3415,0.000,0.020
3416,0.000,0.025
3417,0.000,0.030
3418,0.005,0.035
3419,0.005,0.040
3420,0.005,0.045
3421,0.005,0.045
3422,0.005,0.040
3423,0.005,0.035
3424,0.000,0.030
3425,0.000,0.030
3426,0.000,0.035
3427,0.005,0.035
3428,0.005,0.030
3429,0.005,0.030
3430,0.000,0.030
3431,0.005,0.030
3432,0.005,0.030
3433,0.000,0.030
3434,0.000,0.030
3435,0.000,0.030
3436,0.005,0.025
3437,0.005,0.025
3438,0.000,0.025
3439,0.000,0.025
3440,0.000,0.025
3441,0.005,0.025
3442,0.005,0.025
3443,0.005,0.025
3444,0.005,0.025
3445,0.000,0.020
3446,0.000,0.020
3447,0.000,0.015
3448,0.000,0.015
3449,0.005,0.020
3450,0.000,0.025
3451,0.000,0.020
3452,0.000,0.020
3453,0.000,0.020
3454,0.000,0.020
3455,0.000,0.020
3456,0.000,0.020
3457,0.005,0.020
3458,0.000,0.020
3459,0.000,0.020
3460,0.000,0.015
3461,0.000,0.015
3462,0.000,0.015
3463,0.000,0.015
3464,0.000,0.015
3465,0.000,0.015
3466,0.000,0.015
3467,0.000,0.020
3468,0.000,0.020
3469,0.000,0.020
3470,0.000,0.020
3471,0.005,0.020
3472,0.010,0.020
3473,0.005,0.020
3474,0.010,0.020
3475,0.005,0.025
3476,0.005,0.020
3477,0.000,0.010
3478,0.000,0.005
3479,0.000,0.000
3480,-0.005,0.000
3481,0.000,0.005
3482,-0.005,0.005
3483,0.000,0.010
3484,0.000,0.020
3485,0.005,0.070
3486,0.030,0.205
3487,0.180,0.410
3488,0.445,0.525
3489,0.565,0.400
3490,0.405,0.130
3491,0.105,-0.060
3492,-0.055,-0.095
3493,-0.075,-0.065
3494,-0.070,-0.040
3495,-0.060,-0.035
3496,-0.045,-0.035
3497,-0.050,-0.035
3498,-0.045,-0.035
3499,-0.050,-0.035
3500,-0.040,-0.035
3501,-0.050,-0.035
3502,-0.040,-0.035
3503,-0.050,-0.035
3504,-0.040,-0.035
3505,-0.050,-0.035
3506,-0.045,-0.035
3507,-0.050,-0.035
3508,-0.045,-0.035
3509,-0.045,-0.030
3510,-0.035,-0.030
3511,-0.040,-0.030
3512,-0.035,-0.025
3513,-0.035,-0.025
3514,-0.035,-0.030
3515,-0.035,-0.030
3516,-0.035,-0.025
3517,-0.030,-0.025
3518,-0.030,-0.025
3519,-0.030,-0.025
3520,-0.030,-0.030
3521,-0.030,-0.030
3522,-0.025,-0.035
3523,-0.025,-0.035
3524,-0.015,-0.035
3525,-0.010,-0.035
3526,-0.015,-0.035
3527,-0.025,-0.035
3528,-0.025,-0.035
3529,-0.035,-0.035
3530,-0.030,-0.035
3531,-0.035,-0.025
3532,-0.025,-0.015
3533,-0.025,-0.010
3534,-0.010,0.000
3535,-0.010,0.005
3536,0.000,0.010
3537,0.000,0.015
3538,0.000,0.020
3539,0.000,0.020
3540,0.000,0.020
3541,0.000,0.025
3542,0.000,0.025
3543,0.000,0.025
3544,0.005,0.030
3545,0.005,0.035
3546,0.010,0.040
3547,0.020,0.035
3548,0.010,0.030
3549,0.025,0.100
3550,0.085,0.315
3551,0.295,0.595
3552,0.555,0.715
3553,0.520,0.570
3554,0.280,0.310
3555,0.080,0.115
3556,-0.015,0.015
3557,-0.040,-0.025
3558,-0.040,-0.040
3559,-0.035,-0.045
3560,-0.035,-0.050
3561,-0.035,-0.055
3562,-0.040,-0.055
3563,-0.040,-0.055
3564,-0.040,-0.060
3565,-0.045,-0.060
3566,-0.045,-0.065
3567,-0.045,-0.065
3568,-0.045,-0.070
3569,-0.045,-0.070
3570,-0.040,-0.070
3571,-0.040,-0.070
3572,-0.045,-0.070
3573,-0.040,-0.070
3574,-0.045,-0.075
3575,-0.040,-0.075
3576,-0.045,-0.075
3577,-0.035,-0.080
3578,-0.050,-0.080
3579,-0.040,-0.080
3580,-0.045,-0.085
3581,-0.040,-0.090
3582,-0.050,-0.085
3583,-0.040,-0.080
3584,-0.050,-0.080
3585,-0.030,-0.080
3586,-0.035,-0.075
3587,-0.025,-0.060
3588,-0.025,-0.045
3589,-0.015,-0.025
3590,-0.015,-0.010
3591,-0.005,0.000
3592,0.000,0.010
3593,0.000,0.015
3594,0.000,0.020
3595,0.000,0.025
3596,0.000,0.030
3597,0.000,0.030
3598,0.000,0.030
3599,0.000,0.030
3600,0.000,0.030
3601,0.000,0.030
3602,0.000,0.030
3603,0.000,0.035
3604,0.005,0.035
3605,0.000,0.030
3606,0.000,0.030
3607,0.005,0.030
3608,0.000,0.030
3609,0.005,0.035
3610,0.000,0.030
3611,0.005,0.030
3612,0.000,0.030
3613,0.000,0.030
