'sample interval','ECG0','ECG1'
2442,0.000,0.020
2443,0.000,0.020
2444,-0.005,0.020
2445,0.000,0.020
2446,-0.005,0.020
2447,0.000,0.020
2448,0.000,0.020
2449,0.000,0.035
2450,0.025,0.135
2451,0.120,0.365
2452,0.330,0.630
2453,0.535,0.725
2454,0.495,0.570
2455,0.255,0.295
2456,0.050,0.080
2457,-0.030,-0.020
2458,-0.045,-0.060
2459,-0.055,-0.075
2460,-0.060,-0.080
2461,-0.065,-0.080
2462,-0.065,-0.080
2463,-0.065,-0.075
2464,-0.060,-0.070
2465,-0.045,-0.070
2466,-0.055,-0.075
2467,-0.055,-0.080
2468,-0.065,-0.080
2469,-0.050,-0.080
2470,-0.055,-0.080
2471,-0.050,-0.085
2472,-0.070,-0.090
2473,-0.055,-0.090
2474,-0.070,-0.095
2475,-0.060,-0.095
2476,-0.070,-0.090
2477,-0.050,-0.090
2478,-0.055,-0.095
2479,-0.055,-0.100
2480,-0.065,-0.105
2481,-0.050,-0.100
2482,-0.050,-0.100
2483,-0.050,-0.100
2484,-0.050,-0.100
2485,-0.050,-0.100
2486,-0.050,-0.090
2487,-0.045,-0.080
2488,-0.035,-0.065
2489,-0.030,-0.055
2490,-0.025,-0.040
2491,-0.020,-0.015
2492,-0.005,0.000
2493,0.000,0.005
2494,0.000,0.015
2495,0.000,0.025
2496,0.000,0.035
2497,0.000,0.040
2498,0.000,0.040
2499,0.005,0.040
2500,0.000,0.040
2501,0.005,0.045
2502,0.000,0.040
2503,0.005,0.040
2504,0.000,0.040
2505,0.000,0.040
2506,0.000,0.045
2507,0.005,0.045
2508,0.005,0.040
2509,0.000,0.035
2510,0.000,0.035
2511,0.000,0.040
2512,0.000,0.040
2513,0.005,0.040
2514,0.005,0.035
2515,0.005,0.035
2516,0.005,0.035
2517,0.005,0.035
2518,0.005,0.035
2519,0.000,0.035
2520,0.010,0.035
2521,0.000,0.035
2522,0.005,0.030
2523,0.000,0.030
2524,0.000,0.025
2525,0.000,0.025
2526,0.000,0.025
2527,0.000,0.030
2528,0.010,0.030
2529,0.000,0.030
2530,0.000,0.030
2531,0.000,0.030
2532,0.000,0.025
2533,0.000,0.025
2534,0.000,0.025
2535,0.000,0.025
2536,0.000,0.025
2537,0.005,0.025
2538,0.005,0.025
2539,0.005,0.025
2540,0.000,0.025
2541,0.000,0.025
2542,0.000,0.025
2543,0.000,0.025
2544,0.000,0.025
2545,0.000,0.025
2546,0.000,0.025
2547,0.000,0.025
2548,0.000,0.025
2549,0.000,0.025
2550,0.000,0.025
2551,0.005,0.030
2552,0.020,0.030
2553,0.005,0.030
2554,0.005,0.030
2555,0.000,0.030
2556,0.005,0.030
2557,0.000,0.025
2558,0.000,0.015
2559,0.000,0.005
2560,0.000,0.005
2561,-0.010,0.005
2562,-0.005,0.005
2563,-0.005,0.010
2564,0.000,0.010
2565,0.000,0.035
2566,0.010,0.100
2567,0.050,0.250
2568,0.235,0.435
2569,0.475,0.475
2570,0.485,0.285
2571,0.295,0.040
2572,0.045,-0.080
2573,-0.055,-0.080
2574,-0.075,-0.050
2575,-0.055,-0.030
2576,-0.050,-0.020
2577,-0.040,-0.020
2578,-0.045,-0.020
2579,-0.045,-0.025
2580,-0.045,-0.025
2581,-0.035,-0.025
2582,-0.040,-0.025
2583,-0.050,-0.030
2584,-0.045,-0.030
2585,-0.045,-0.025
2586,-0.040,-0.025
2587,-0.050,-0.030
2588,-0.050,-0.035
2589,-0.045,-0.035
2590,-0.040,-0.030
2591,-0.040,-0.030
2592,-0.040,-0.030
2593,-0.050,-0.025
2594,-0.050,-0.025
2595,-0.035,-0.020
2596,-0.035,-0.020
2597,-0.030,-0.020
2598,-0.035,-0.020
2599,-0.025,-0.020
2600,-0.035,-0.020
2601,-0.025,-0.025
2602,-0.035,-0.025
2603,-0.025,-0.025
2604,-0.030,-0.025
2605,-0.020,-0.025
2606,-0.035,-0.030
2607,-0.020,-0.025
2608,-0.020,-0.020
2609,-0.015,-0.020
2610,-0.025,-0.010
2611,-0.015,-0.005
2612,-0.015,0.000
2613,-0.010,0.000
2614,-0.005,0.005
2615,0.000,0.010
2616,0.000,0.015
2617,0.000,0.020
2618,0.000,0.025
2619,0.000,0.025
2620,0.000,0.025
2621,0.000,0.025
2622,0.000,0.025
2623,0.000,0.025
2624,0.000,0.025
2625,0.000,0.025
2626,0.000,0.025
2627,0.000,0.025
2628,0.000,0.025
2629,0.000,0.030
2630,0.000,0.030
2631,0.005,0.030
2632,0.000,0.030
2633,0.000,0.030
2634,0.000,0.025
2635,0.000,0.025
2636,0.000,0.025
2637,0.005,0.030
2638,0.005,0.030
2639,0.000,0.030
2640,0.000,0.030
2641,0.000,0.030
2642,0.000,0.025
2643,0.000,0.025
2644,0.000,0.025
2645,0.000,0.025
2646,0.000,0.025
2647,0.000,0.025
2648,0.000,0.025
2649,0.000,0.020
2650,0.000,0.020
2651,0.000,0.020
2652,0.005,0.025
2653,0.000,0.020
2654,0.000,0.015
2655,-0.005,0.015
2656,0.000,0.020
2657,0.000,0.020
2658,0.000,0.020
2659,0.000,0.015
2660,0.000,0.015
2661,0.000,0.020
2662,0.005,0.025
2663,0.005,0.030
2664,0.005,0.025
2665,0.000,0.025
2666,0.000,0.025
2667,0.005,0.025
2668,0.005,0.025
2669,0.005,0.020
2670,0.000,0.010
2671,-0.005,0.000
2672,-0.015,0.000
2673,-0.010,0.000
2674,0.000,0.005
2675,-0.005,0.005
2676,0.000,0.035
2677,0.005,0.115
2678,0.065,0.290
2679,0.280,0.505
2680,0.545,0.545
2681,0.535,0.345
2682,0.305,0.080
2683,0.025,-0.050
2684,-0.070,-0.070
2685,-0.090,-0.060
2686,-0.065,-0.050
2687,-0.060,-0.045
2688,-0.045,-0.045
2689,-0.060,-0.045
2690,-0.055,-0.050
2691,-0.055,-0.050
2692,-0.045,-0.040
2693,-0.045,-0.040
2694,-0.045,-0.040
2695,-0.050,-0.045
2696,-0.060,-0.045
2697,-0.050,-0.045
2698,-0.050,-0.040
2699,-0.050,-0.040
2700,-0.055,-0.040
2701,-0.045,-0.035
2702,-0.045,-0.035
2703,-0.040,-0.035
2704,-0.045,-0.035
2705,-0.040,-0.035
2706,-0.040,-0.035
2707,-0.035,-0.035
2708,-0.035,-0.030
2709,-0.035,-0.030
2710,-0.035,-0.030
2711,-0.035,-0.035
2712,-0.035,-0.040
2713,-0.040,-0.045
2714,-0.040,-0.045
2715,-0.035,-0.045
2716,-0.030,-0.045
2717,-0.030,-0.045
2718,-0.025,-0.045
2719,-0.035,-0.040
2720,-0.025,-0.030
2721,-0.015,-0.020
2722,-0.015,-0.015
2723,-0.015,-0.005
2724,-0.015,0.000
2725,0.000,0.005
2726,0.000,0.010
2727,0.000,0.010
2728,-0.005,0.015
2729,0.000,0.015
2730,0.000,0.020
2731,0.000,0.020
2732,-0.005,0.020
2733,0.000,0.015
2734,-0.005,0.015
2735,0.000,0.015
2736,0.000,0.020
2737,0.000,0.025
2738,0.000,0.025
2739,0.000,0.025
2740,0.000,0.025
2741,0.000,0.025
2742,0.005,0.030
2743,0.005,0.030
2744,0.000,0.025
2745,0.000,0.025
2746,0.000,0.025
2747,0.000,0.025
2748,0.000,0.025
2749,0.000,0.025
2750,0.000,0.020
2751,0.000,0.020
2752,0.000,0.020
2753,0.000,0.020
2754,0.000,0.020
2755,0.000,0.025
2756,0.000,0.025
2757,0.000,0.020
2758,0.000,0.020
2759,0.000,0.020
2760,0.000,0.015
2761,0.000,0.015
2762,0.000,0.015
2763,0.000,0.020
2764,0.000,0.015
2765,0.000,0.015
2766,0.000,0.020
2767,0.000,0.020
2768,0.000,0.020
2769,0.000,0.020
2770,0.000,0.020
2771,0.005,0.025
2772,0.000,0.020
2773,0.000,0.020
2774,0.000,0.020
2775,0.000,0.025
2776,0.020,0.025
2777,0.005,0.025
2778,0.005,0.020
2779,0.000,0.010
2780,0.000,0.000
2781,-0.015,0.000
2782,0.000,0.000
2783,-0.015,0.005
2784,-0.005,0.010
2785,0.000,0.040
2786,0.020,0.130
2787,0.100,0.310
2788,0.335,0.475
2789,0.510,0.445
2790,0.465,0.230
2791,0.215,0.010
2792,0.000,-0.080
2793,-0.070,-0.070
2794,-0.065,-0.040
2795,-0.050,-0.030
2796,-0.040,-0.025
2797,-0.040,-0.025
2798,-0.040,-0.025
2799,-0.040,-0.025
2800,-0.040,-0.025
2801,-0.040,-0.030
2802,-0.040,-0.030
2803,-0.040,-0.030
2804,-0.040,-0.030
2805,-0.050,-0.035
2806,-0.040,-0.030
2807,-0.045,-0.030
2808,-0.030,-0.030
2809,-0.040,-0.030
2810,-0.040,-0.035
2811,-0.050,-0.030
2812,-0.030,-0.025
2813,-0.035,-0.020
2814,-0.020,-0.020
2815,-0.035,-0.020
2816,-0.030,-0.025
2817,-0.035,-0.025
2818,-0.025,-0.020
2819,-0.025,-0.015
2820,-0.015,-0.015
2821,-0.020,-0.015
2822,-0.025,-0.020
2823,-0.020,-0.020
2824,-0.010,-0.015
2825,0.000,-0.015
2826,0.000,-0.015
2827,0.000,-0.015
2828,-0.010,-0.015
2829,0.000,-0.010
2830,-0.010,-0.010
2831,-0.015,-0.015
2832,-0.020,-0.005
2833,-0.015,0.000
2834,-0.010,0.000
2835,-0.005,0.005
2836,0.000,0.010
2837,0.000,0.015
2838,-0.005,0.010
2839,-0.005,0.010
2840,-0.005,0.010
2841,-0.005,0.015
2842,0.000,0.020
2843,-0.005,0.020
2844,0.000,0.020
2845,-0.005,0.030
2846,0.010,0.085
2847,0.050,0.220
2848,0.180,0.440
2849,0.425,0.610
2850,0.585,0.560
2851,0.480,0.320
2852,0.180,0.100
2853,0.010,0.010
2854,-0.045,-0.020
2855,-0.065,-0.050
2856,-0.060,-0.055
2857,-0.045,-0.060
2858,-0.065,-0.060
2859,-0.055,-0.060
2860,-0.060,-0.055
2861,-0.040,-0.055
2862,-0.065,-0.055
2863,-0.060,-0.060
2864,-0.070,-0.060
2865,-0.050,-0.055
2866,-0.055,-0.055
2867,-0.055,-0.060
2868,-0.060,-0.060
2869,-0.050,-0.060
2870,-0.050,-0.055
2871,-0.050,-0.055
2872,-0.050,-0.055
2873,-0.055,-0.055
2874,-0.055,-0.055
2875,-0.055,-0.055
2876,-0.050,-0.055
2877,-0.045,-0.050
2878,-0.035,-0.050
2879,-0.035,-0.050
2880,-0.040,-0.050
2881,-0.040,-0.055
2882,-0.040,-0.050
2883,-0.035,-0.045
2884,-0.040,-0.040
2885,-0.030,-0.030
2886,-0.020,-0.020
2887,-0.015,-0.010
2888,-0.020,0.000
2889,-0.010,0.000
2890,-0.015,0.005
2891,0.000,0.015
2892,0.000,0.025
2893,0.000,0.020
2894,0.000,0.020
2895,0.000,0.020
2896,0.000,0.025
2897,0.000,0.025
2898,0.000,0.025
2899,0.000,0.025
2900,0.000,0.025
2901,0.000,0.025
2902,0.000,0.025
2903,0.000,0.025
2904,0.000,0.025
2905,0.000,0.025
2906,0.000,0.025
2907,0.000,0.025
2908,0.000,0.025
2909,0.000,0.025
2910,0.000,0.025
2911,0.000,0.020
2912,0.000,0.020
2913,0.000,0.020
2914,0.010,0.025
2915,0.000,0.020
2916,0.000,0.020
2917,0.000,0.020
2918,0.000,0.020
2919,0.000,0.020
2920,0.000,0.020
2921,0.000,0.020
2922,0.000,0.020
2923,0.000,0.020
2924,0.000,0.020
2925,0.000,0.020
2926,0.000,0.015
2927,0.000,0.015
2928,0.000,0.015
2929,0.000,0.015
2930,0.000,0.015
2931,0.000,0.015
2932,0.000,0.015
2933,0.000,0.015
2934,0.000,0.015
2935,0.000,0.015
2936,0.000,0.015
2937,0.000,0.015
2938,0.000,0.015
2939,-0.005,0.015
2940,0.000,0.015
2941,0.000,0.015
2942,0.000,0.015
2943,0.000,0.015
2944,0.005,0.015
2945,0.000,0.015
2946,0.000,0.015
2947,0.000,0.020
2948,0.000,0.020
2949,0.000,0.020
2950,0.000,0.020
2951,0.000,0.020
2952,0.000,0.025
2953,0.005,0.025
2954,0.000,0.025
2955,0.000,0.025
2956,0.000,0.025
2957,0.000,0.025
2958,0.000,0.025
2959,0.005,0.020
2960,0.000,0.010
2961,0.000,0.005
2962,-0.005,0.005
2963,-0.005,0.005
2964,0.000,0.010
2965,0.000,0.020
2966,0.005,0.060
2967,0.025,0.175
2968,0.140,0.380
2969,0.385,0.545
2970,0.570,0.505
2971,0.475,0.270
2972,0.210,0.040
2973,-0.005,-0.045
2974,-0.060,-0.055
2975,-0.070,-0.050
2976,-0.055,-0.045
2977,-0.050,-0.040
2978,-0.050,-0.040
2979,-0.050,-0.040
2980,-0.050,-0.040
2981,-0.050,-0.045
2982,-0.050,-0.045
2983,-0.045,-0.040
2984,-0.050,-0.040
2985,-0.050,-0.040
2986,-0.060,-0.040
2987,-0.045,-0.040
2988,-0.055,-0.045
2989,-0.040,-0.040
2990,-0.055,-0.040
2991,-0.040,-0.045
2992,-0.055,-0.045
2993,-0.035,-0.035
2994,-0.040,-0.035
2995,-0.040,-0.035
2996,-0.045,-0.035
2997,-0.030,-0.030
2998,-0.035,-0.030
2999,-0.030,-0.030
3000,-0.035,-0.030
3001,-0.030,-0.030
3002,-0.030,-0.030
3003,-0.020,-0.025
3004,-0.020,-0.025
3005,-0.020,-0.030
3006,-0.015,-0.020
3007,-0.010,-0.020
3008,-0.005,-0.015
3009,-0.005,-0.015
3010,-0.010,-0.015
3011,-0.020,-0.020
3012,-0.030,-0.020
3013,-0.020,-0.010
3014,-0.020,0.000
3015,-0.015,0.000
3016,-0.020,0.000
3017,-0.010,0.010
3018,-0.010,0.015
3019,0.000,0.015
3020,0.000,0.015
3021,0.000,0.015
3022,-0.005,0.010
3023,0.000,0.010
3024,-0.005,0.015
3025,0.000,0.020
3026,0.000,0.020
3027,0.000,0.020
3028,0.000,0.025
3029,0.000,0.025
3030,0.000,0.025
3031,0.015,0.045
3032,0.020,0.145
3033,0.105,0.375
3034,0.340,0.640
3035,0.585,0.690
3036,0.480,0.485
3037,0.225,0.230
3038,0.050,0.065
3039,-0.035,-0.020
3040,-0.055,-0.060
3041,-0.065,-0.070
3042,-0.055,-0.075
3043,-0.060,-0.075
3044,-0.050,-0.075
3045,-0.060,-0.080
3046,-0.050,-0.080
3047,-0.055,-0.080
3048,-0.055,-0.080
3049,-0.060,-0.080
3050,-0.060,-0.080
3051,-0.060,-0.080
3052,-0.060,-0.080
3053,-0.055,-0.080
3054,-0.060,-0.080
3055,-0.055,-0.075
3056,-0.050,-0.075
3057,-0.045,-0.075
3058,-0.040,-0.075
3059,-0.050,-0.080
3060,-0.050,-0.080
3061,-0.055,-0.080
3062,-0.050,-0.085
3063,-0.050,-0.085
3064,-0.045,-0.080
3065,-0.045,-0.080
3066,-0.030,-0.080
3067,-0.040,-0.080
3068,-0.035,-0.075
3069,-0.040,-0.070
3070,-0.020,-0.055
3071,-0.025,-0.040
3072,0.000,-0.030
3073,-0.020,-0.015
3074,-0.005,0.000
3075,-0.005,0.000
3076,0.000,0.010
3077,0.000,0.020
3078,0.000,0.025
3079,0.005,0.025
3080,0.005,0.030
3081,0.000,0.030
3082,0.000,0.030
3083,0.005,0.035
3084,0.000,0.035
3085,0.000,0.030
3086,0.000,0.030
3087,0.005,0.035
3088,0.000,0.035
3089,0.000,0.035
3090,0.000,0.035
3091,0.000,0.035
3092,0.000,0.030
3093,0.005,0.030
3094,0.005,0.035
3095,0.000,0.035
3096,0.005,0.030
3097,0.000,0.030
3098,0.000,0.030
3099,0.000,0.030
3100,0.000,0.030
3101,0.000,0.025
3102,0.000,0.025
3103,0.000,0.030
3104,0.000,0.025
3105,0.000,0.025
3106,0.000,0.025
3107,0.000,0.025
3108,0.000,0.025
3109,0.005,0.025
3110,0.005,0.025
3111,0.000,0.025
3112,0.000,0.025
3113,0.000,0.025
3114,0.000,0.025
3115,0.010,0.025
3116,0.000,0.025
3117,0.000,0.025
3118,0.000,0.025
3119,0.000,0.025
3120,0.000,0.025
3121,0.005,0.025
3122,0.000,0.025
3123,0.000,0.025
3124,0.000,0.025
3125,0.000,0.025
3126,0.000,0.025
3127,0.000,0.025
3128,0.000,0.025
3129,0.000,0.025
3130,0.000,0.025
3131,0.000,0.025
3132,0.000,0.025
3133,0.000,0.025
3134,0.000,0.025
3135,0.005,0.030
3136,0.005,0.030
3137,0.005,0.030
3138,0.010,0.030
3139,0.010,0.030
3140,0.010,0.035
3141,0.015,0.030
3142,0.000,0.020
3143,0.000,0.010
3144,-0.005,0.010
3145,0.000,0.010
3146,0.000,0.010
3147,0.000,0.015
3148,-0.005,0.025
3149,0.005,0.060
3150,0.020,0.155
3151,0.110,0.330
3152,0.345,0.490
3153,0.545,0.445
3154,0.455,0.205
3155,0.190,-0.005
3156,-0.030,-0.080
3157,-0.070,-0.060
3158,-0.070,-0.045
3159,-0.050,-0.035
3160,-0.040,-0.030
3161,-0.040,-0.030
3162,-0.035,-0.030
3163,-0.035,-0.025
3164,-0.030,-0.025
3165,-0.035,-0.025
3166,-0.040,-0.025
3167,-0.050,-0.030
3168,-0.045,-0.035
3169,-0.055,-0.035
3170,-0.045,-0.030
3171,-0.040,-0.025
3172,-0.030,-0.025
3173,-0.040,-0.030
3174,-0.040,-0.035
3175,-0.040,-0.030
3176,-0.035,-0.025
3177,-0.035,-0.025
3178,-0.035,-0.025
3179,-0.030,-0.025
3180,-0.030,-0.020
3181,-0.025,-0.020
3182,-0.025,-0.020
3183,-0.025,-0.020
3184,-0.025,-0.020
3185,-0.030,-0.025
3186,-0.025,-0.020
3187,-0.020,-0.015
3188,-0.010,-0.015
3189,-0.020,-0.015
3190,-0.010,-0.015
3191,-0.015,-0.020
3192,-0.015,-0.020
3193,-0.025,-0.015
3194,-0.010,-0.005
3195,-0.015,0.000
3196,0.000,0.000
3197,-0.005,0.005
3198,0.000,0.015
3199,0.000,0.020
3200,0.005,0.025
3201,0.000,0.025
3202,0.005,0.025
3203,0.000,0.030
3204,0.000,0.025
3205,0.000,0.025
3206,0.000,0.025
3207,0.000,0.025
3208,0.000,0.025
3209,0.000,0.025
3210,0.000,0.025
3211,0.000,0.025
3212,0.000,0.025
3213,0.000,0.030
3214,0.000,0.030
3215,0.000,0.030
3216,0.000,0.030
3217,0.005,0.035
3218,0.000,0.035
3219,0.005,0.035
3220,0.000,0.035
3221,0.005,0.030
3222,0.005,0.030
3223,0.000,0.030
3224,0.005,0.030
3225,0.000,0.030
3226,0.005,0.030
3227,0.000,0.030
3228,0.000,0.030
3229,0.000,0.030
3230,0.010,0.030
3231,0.010,0.030
3232,0.005,0.025
3233,0.000,0.025
3234,0.000,0.025
3235,0.000,0.025
3236,0.000,0.025
3237,0.000,0.025
3238,0.005,0.025
3239,0.000,0.020
3240,0.000,0.020
3241,0.000,0.025
3242,0.000,0.025
3243,0.000,0.025
3244,0.000,0.025
3245,0.000,0.025
3246,0.000,0.025
3247,0.020,0.030
3248,0.010,0.025
3249,0.010,0.025
3250,0.010,0.030
3251,0.020,0.035
3252,0.005,0.030
3253,0.010,0.030
3254,0.000,0.025
3255,0.000,0.015
3256,-0.005,0.010
3257,0.000,0.010
3258,-0.005,0.010
3259,0.000,0.015
3260,0.000,0.035
3261,0.015,0.110
3262,0.070,0.280
3263,0.265,0.490
3264,0.515,0.570
3265,0.570,0.410
3266,0.360,0.155
3267,0.090,-0.005
3268,-0.045,-0.055
3269,-0.070,-0.050
3270,-0.060,-0.040
3271,-0.045,-0.040
3272,-0.050,-0.040
3273,-0.040,-0.040
3274,-0.040,-0.040
3275,-0.030,-0.040
3276,-0.040,-0.045
3277,-0.035,-0.050
3278,-0.055,-0.045
3279,-0.040,-0.040
3280,-0.035,-0.040
3281,-0.025,-0.040
3282,-0.050,-0.045
3283,-0.050,-0.050
3284,-0.050,-0.050
3285,-0.050,-0.045
3286,-0.050,-0.045
3287,-0.040,-0.040
3288,-0.040,-0.040
3289,-0.040,-0.045
3290,-0.045,-0.040
3291,-0.045,-0.040
3292,-0.030,-0.035
3293,-0.030,-0.035
3294,-0.025,-0.035
3295,-0.040,-0.035
3296,-0.030,-0.040
3297,-0.040,-0.045
3298,-0.035,-0.050
3299,-0.035,-0.045
3300,-0.025,-0.045
3301,-0.030,-0.045
3302,-0.030,-0.045
3303,-0.035,-0.035
3304,-0.025,-0.025
3305,-0.020,-0.020
3306,-0.010,-0.010
3307,-0.005,0.000
3308,-0.010,0.000
3309,-0.005,0.000
3310,-0.005,0.005
3311,0.000,0.015
3312,0.000,0.020
3313,0.000,0.020
3314,0.000,0.015
3315,0.000,0.015
3316,0.000,0.015
3317,0.000,0.020
3318,0.000,0.020
3319,0.000,0.020
3320,0.000,0.020
3321,0.000,0.020
3322,0.000,0.025
3323,0.000,0.030
3324,0.000,0.030
3325,0.000,0.030
3326,0.000,0.025
3327,0.000,0.025
3328,0.005,0.025
3329,0.000,0.025
3330,0.005,0.030
3331,0.005,0.030
3332,0.005,0.030
3333,0.000,0.025
3334,0.000,0.025
3335,0.000,0.025
3336,0.000,0.025
3337,0.000,0.025
3338,0.000,0.025
3339,0.005,0.025
3340,0.005,0.025
3341,0.005,0.020
3342,0.000,0.020
3343,0.000,0.020
3344,0.000,0.025
3345,0.000,0.020
3346,0.000,0.020
3347,0.000,0.020
3348,0.000,0.020
3349,0.000,0.020
3350,0.000,0.020
3351,0.005,0.025
3352,0.010,0.025
3353,0.005,0.025
3354,0.005,0.025
3355,0.000,0.025
3356,0.005,0.025
3357,0.005,0.025
3358,0.010,0.030
3359,0.000,0.030
3360,0.010,0.025
3361,0.000,0.015
3362,0.000,0.005
3363,-0.005,0.005
3364,0.000,0.005
3365,0.000,0.010
3366,0.000,0.010
3367,0.000,0.035
3368,0.010,0.100
3369,0.050,0.260
3370,0.265,0.470
3371,0.535,0.505
3372,0.525,0.305
3373,0.295,0.045
3374,0.020,-0.075
3375,-0.065,-0.075
3376,-0.075,-0.050
3377,-0.045,-0.040
3378,-0.045,-0.035
3379,-0.030,-0.030
3380,-0.040,-0.025
3381,-0.025,-0.025
3382,-0.035,-0.030
3383,-0.030,-0.030
3384,-0.040,-0.035
3385,-0.035,-0.040
3386,-0.035,-0.040
3387,-0.040,-0.040
3388,-0.040,-0.040
3389,-0.040,-0.040
3390,-0.040,-0.040
3391,-0.040,-0.040
3392,-0.040,-0.035
3393,-0.035,-0.035
3394,-0.030,-0.030
3395,-0.030,-0.030
3396,-0.035,-0.035
3397,-0.035,-0.035
3398,-0.035,-0.030
3399,-0.030,-0.020
3400,-0.030,-0.015
3401,-0.020,-0.015
3402,-0.020,-0.015
3403,-0.010,-0.015
3404,-0.015,-0.015
3405,0.000,-0.010
3406,-0.005,-0.005
3407,0.000,-0.005
3408,0.000,-0.005
3409,0.000,-0.010
3410,0.000,-0.005
3411,0.000,-0.005
3412,-0.010,-0.005
3413,-0.010,0.000
3414,-0.010,0.000
3415,-0.005,0.000
3416,0.000,0.010
3417,0.000,0.015
3418,0.000,0.015
3419,0.000,0.020
3420,0.000,0.020
3421,0.000,0.020
3422,0.000,0.020
3423,0.000,0.020
3424,0.000,0.020
3425,0.000,0.020
3426,0.000,0.020
3427,0.000,0.045
3428,0.035,0.115
3429,0.080,0.280
3430,0.260,0.500
3431,0.495,0.610
3432,0.595,0.500
3433,0.415,0.260
3434,0.140,0.075
3435,0.000,0.000
3436,-0.050,-0.025
3437,-0.065,-0.045
3438,-0.060,-0.055
3439,-0.055,-0.055
3440,-0.050,-0.055
3441,-0.055,-0.055
3442,-0.060,-0.060
3443,-0.055,-0.060
3444,-0.055,-0.060
3445,-0.055,-0.060
3446,-0.055,-0.060
3447,-0.055,-0.060
3448,-0.055,-0.060
3449,-0.055,-0.060
3450,-0.050,-0.055
3451,-0.055,-0.055
3452,-0.045,-0.055
3453,-0.055,-0.050
3454,-0.040,-0.050
3455,-0.045,-0.050
3456,-0.030,-0.050
3457,-0.045,-0.050
3458,-0.035,-0.050
3459,-0.040,-0.045
3460,-0.025,-0.040
3461,-0.040,-0.040
3462,-0.030,-0.040
3463,-0.035,-0.035
3464,-0.025,-0.035
3465,-0.030,-0.035
3466,-0.025,-0.025
3467,-0.020,-0.015
3468,-0.015,-0.005
3469,-0.015,0.000
3470,-0.010,0.000
3471,0.000,0.010
3472,0.000,0.015
3473,0.000,0.020
3474,0.000,0.025
3475,0.000,0.025
3476,0.000,0.025
3477,0.000,0.025
3478,0.000,0.030
3479,0.000,0.030
3480,0.000,0.025
3481,0.000,0.025
3482,0.000,0.030
3483,0.000,0.030
3484,0.005,0.030
3485,0.000,0.030
3486,0.000,0.030
3487,0.000,0.030
3488,0.000,0.030
3489,0.000,0.025
3490,0.000,0.025
3491,0.000,0.030
3492,0.005,0.030
3493,0.000,0.025
3494,0.000,0.025
3495,0.000,0.020
3496,0.000,0.020
3497,0.000,0.020
3498,0.005,0.020
3499,0.005,0.020
3500,0.000,0.015
3501,0.000,0.015
3502,0.000,0.015
3503,0.000,0.015
3504,0.000,0.015
3505,0.000,0.015
3506,0.000,0.015
3507,0.000,0.015
3508,0.000,0.015
3509,0.000,0.015
3510,0.000,0.015
3511,0.000,0.010
3512,0.000,0.010
3513,0.000,0.010
3514,0.000,0.010
3515,0.000,0.010
3516,0.000,0.010
3517,0.000,0.010
3518,0.000,0.010
3519,0.000,0.010
3520,0.000,0.010
3521,0.000,0.010
3522,0.000,0.010
3523,0.000,0.010
3524,0.000,0.010
3525,0.000,0.010
3526,0.000,0.010
3527,0.000,0.010
3528,0.000,0.010
3529,0.000,0.010
3530,0.000,0.010
3531,0.000,0.010
3532,0.000,0.010
3533,0.000,0.015
3534,0.000,0.020
3535,0.005,0.020
3536,0.000,0.020
3537,0.010,0.020
3538,0.000,0.015
3539,0.000,0.010
3540,0.000,0.005
3541,0.000,0.000
3542,0.000,0.000
3543,0.000,0.000
3544,-0.010,0.000
3545,-0.010,0.000
3546,-0.005,0.005
3547,0.000,0.015
3548,0.000,0.065
3549,0.020,0.210
3550,0.200,0.440
3551,0.470,0.560
3552,0.570,0.430
3553,0.395,0.175
3554,0.125,-0.005
3555,-0.040,-0.060
3556,-0.075,-0.065
3557,-0.075,-0.060
3558,-0.055,-0.055
3559,-0.055,-0.050
3560,-0.050,-0.050
3561,-0.050,-0.050
3562,-0.050,-0.050
3563,-0.050,-0.050
3564,-0.050,-0.050
3565,-0.045,-0.050
3566,-0.050,-0.050
3567,-0.050,-0.060
3568,-0.060,-0.060
3569,-0.060,-0.060
3570,-0.060,-0.060
3571,-0.055,-0.055
3572,-0.055,-0.055
3573,-0.050,-0.050
3574,-0.050,-0.050
3575,-0.050,-0.050
3576,-0.045,-0.045
3577,-0.040,-0.045
3578,-0.040,-0.040
3579,-0.050,-0.040
3580,-0.045,-0.035
3581,-0.050,-0.035
3582,-0.030,-0.035
3583,-0.035,-0.035
3584,-0.025,-0.035
3585,-0.035,-0.035
3586,-0.025,-0.035
3587,-0.025,-0.035
3588,0.000,-0.030
3589,-0.005,-0.030
3590,-0.010,-0.030
3591,-0.020,-0.035
3592,-0.020,-0.035
3593,-0.030,-0.035
3594,-0.035,-0.030
3595,-0.035,-0.020
3596,-0.020,-0.005
3597,-0.010,0.000
3598,-0.005,0.000
3599,0.000,0.005
3600,0.000,0.010
3601,0.000,0.010
3602,-0.005,0.010
3603,0.000,0.010
3604,0.000,0.015
3605,0.000,0.015
3606,0.000,0.015
3607,0.000,0.015
3608,0.000,0.015
3609,0.000,0.015
3610,0.000,0.025
3611,0.005,0.025
3612,0.005,0.030
3613,0.005,0.080
3614,0.055,0.245
3615,0.220,0.505
3616,0.475,0.675
3617,0.560,0.600
3618,0.355,0.365
3619,0.125,0.150
3620,0.015,0.025
3621,-0.045,-0.035
3622,-0.050,-0.065
3623,-0.050,-0.075
