'sample interval','ECG0','ECG1'
2286,-0.055,-0.340
2287,-0.045,-0.330
2288,-0.055,-0.320
2289,-0.075,-0.350
2290,-0.070,-0.350
2291,-0.040,-0.365
2292,-0.055,-0.360
2293,-0.030,-0.370
2294,-0.055,-0.375
2295,-0.065,-0.380
2296,-0.045,-0.335
2297,-0.045,-0.330
2298,-0.070,-0.360
2299,-0.030,-0.395
2300,-0.045,-0.380
2301,-0.060,-0.360
2302,-0.035,-0.360
2303,-0.065,-0.340
2304,-0.050,-0.360
2305,-0.055,-0.340
2306,-0.050,-0.360
2307,-0.075,-0.365
2308,-0.040,-0.390
2309,-0.080,-0.365
2310,-0.055,-0.315
2311,-0.060,-0.320
2312,-0.060,-0.390
2313,-0.075,-0.340
2314,-0.040,-0.235
2315,-0.035,-0.185
2316,-0.020,-0.195
2317,-0.045,-0.220
2318,-0.050,-0.215
2319,-0.025,-0.250
2320,-0.040,-0.290
2321,-0.030,-0.350
2322,-0.045,-0.375
2323,-0.025,-0.390
2324,-0.020,-0.395
2325,-0.030,-0.445
2326,-0.040,-0.450
2327,-0.035,-0.420
2328,-0.050,-0.405
2329,-0.065,-0.415
2330,-0.055,-0.430
2331,-0.055,0.005
2332,-0.030,0.790
2333,-0.195,1.065
2334,-0.605,0.395
2335,-1.020,-0.465
2336,-1.055,-1.015
2337,-0.470,-0.930
2338,0.480,-0.645
2339,0.530,-0.405
2340,0.230,-0.310
2341,-0.005,-0.270
2342,-0.025,-0.240
2343,-0.030,-0.230
2344,0.000,-0.205
2345,0.000,-0.205
2346,0.010,-0.205
2347,0.010,-0.215
2348,0.025,-0.205
2349,-0.005,-0.180
2350,0.040,-0.190
2351,0.015,-0.160
2352,0.040,-0.155
2353,0.030,-0.160
2354,0.035,-0.140
2355,0.025,-0.145
2356,0.035,-0.135
2357,0.030,-0.125
2358,0.035,-0.110
2359,0.045,-0.130
2360,0.010,-0.095
2361,0.000,-0.110
2362,0.000,-0.110
2363,-0.020,-0.110
2364,-0.015,-0.130
2365,0.000,-0.200
2366,-0.055,-0.200
2367,-0.080,-0.255
2368,-0.075,-0.270
2369,-0.140,-0.290
2370,-0.135,-0.325
2371,-0.150,-0.350
2372,-0.165,-0.365
2373,-0.215,-0.365
2374,-0.205,-0.360
2375,-0.240,-0.315
2376,-0.245,-0.300
2377,-0.245,-0.290
2378,-0.210,-0.315
2379,-0.210,-0.320
2380,-0.180,-0.300
2381,-0.155,-0.320
2382,-0.140,-0.310
2383,-0.130,-0.320
2384,-0.120,-0.310
2385,-0.100,-0.320
2386,-0.065,-0.350
2387,-0.085,-0.335
2388,-0.105,-0.340
2389,-0.125,-0.320
2390,-0.110,-0.320
2391,-0.090,-0.360
2392,-0.080,-0.375
2393,-0.095,-0.370
2394,-0.110,-0.370
2395,-0.095,-0.370
2396,-0.085,-0.385
2397,-0.075,-0.385
2398,-0.075,-0.395
2399,-0.060,-0.410
2400,-0.060,-0.425
2401,-0.065,-0.430
2402,-0.070,-0.425
2403,-0.070,-0.400
2404,-0.070,-0.400
2405,-0.050,-0.415
2406,-0.045,-0.430
2407,-0.025,-0.435
2408,-0.060,-0.415
2409,-0.030,-0.405
2410,-0.070,-0.410
2411,-0.035,-0.405
2412,-0.050,-0.445
2413,-0.010,-0.465
2414,-0.035,-0.450
2415,-0.025,-0.425
2416,-0.040,-0.395
2417,-0.005,-0.410
2418,-0.020,-0.425
2419,-0.010,-0.445
2420,-0.030,-0.420
2421,-0.010,-0.405
2422,-0.035,-0.425
2423,-0.015,-0.395
2424,-0.025,-0.410
2425,0.000,-0.420
2426,-0.005,-0.430
2427,0.010,-0.425
2428,-0.025,-0.430
2429,-0.015,-0.415
2430,0.005,-0.410
2431,-0.005,-0.365
2432,-0.005,-0.345
2433,0.020,-0.315
2434,0.015,-0.305
2435,0.005,-0.265
2436,0.010,-0.255
2437,0.030,-0.260
2438,0.030,-0.365
2439,0.005,-0.440
2440,0.020,-0.455
2441,0.025,-0.480
2442,0.020,-0.440
2443,-0.005,-0.450
2444,-0.010,-0.445
2445,0.015,-0.450
2446,0.020,-0.440
2447,0.015,-0.505
2448,0.005,-0.470
2449,0.000,0.220
2450,0.000,1.205
2451,-0.110,1.495
2452,-0.415,0.530
2453,-0.640,-0.810
2454,-0.745,-1.090
2455,-0.300,-0.790
2456,0.315,-0.500
2457,0.195,-0.410
2458,0.020,-0.400
2459,0.030,-0.380
2460,0.030,-0.365
2461,0.030,-0.325
2462,0.055,-0.305
2463,0.050,-0.300
2464,0.080,-0.315
2465,0.095,-0.300
2466,0.080,-0.305
2467,0.060,-0.285
2468,0.075,-0.265
2469,0.070,-0.255
2470,0.085,-0.275
2471,0.075,-0.270
2472,0.080,-0.255
2473,0.075,-0.255
2474,0.085,-0.235
2475,0.065,-0.215
2476,0.080,-0.195
2477,0.085,-0.200
2478,0.075,-0.215
2479,0.050,-0.245
2480,0.055,-0.240
2481,0.040,-0.245
2482,0.020,-0.250
2483,0.005,-0.270
2484,0.000,-0.290
2485,0.000,-0.340
2486,-0.015,-0.390
2487,-0.030,-0.405
2488,-0.060,-0.435
2489,-0.080,-0.440
2490,-0.130,-0.430
2491,-0.100,-0.400
2492,-0.100,-0.395
2493,-0.105,-0.375
2494,-0.130,-0.365
2495,-0.105,-0.315
2496,-0.075,-0.330
2497,-0.120,-0.315
2498,-0.050,-0.335
2499,-0.050,-0.360
2500,-0.025,-0.340
2501,-0.035,-0.300
2502,-0.005,-0.300
2503,0.000,-0.305
2504,0.000,-0.305
2505,0.010,-0.305
2506,0.020,-0.335
2507,0.010,-0.310
2508,-0.015,-0.320
2509,0.010,-0.320
2510,0.005,-0.295
2511,0.000,-0.290
2512,0.020,-0.315
2513,0.015,-0.325
2514,0.000,-0.310
2515,-0.005,-0.340
2516,-0.020,-0.320
2517,0.000,-0.330
2518,0.000,-0.365
2519,0.000,-0.385
2520,0.010,-0.360
2521,0.015,-0.360
2522,0.000,-0.350
2523,-0.005,-0.350
2524,-0.005,-0.360
2525,0.015,-0.385
2526,0.000,-0.405
2527,0.000,-0.405
2528,0.005,-0.395
2529,0.000,-0.360
2530,-0.015,-0.360
2531,0.005,-0.375
2532,0.005,-0.370
2533,0.035,-0.390
2534,0.000,-0.395
2535,-0.010,-0.360
2536,0.020,-0.380
2537,-0.010,-0.375
2538,0.005,-0.385
2539,0.025,-0.385
2540,0.010,-0.370
2541,0.015,-0.350
2542,0.000,-0.345
2543,0.015,-0.350
2544,0.010,-0.360
2545,0.025,-0.360
2546,0.020,-0.335
2547,0.010,-0.270
2548,0.030,-0.240
2549,0.065,-0.215
2550,0.050,-0.185
2551,0.055,-0.200
2552,0.055,-0.235
2553,0.075,-0.290
2554,0.040,-0.340
2555,0.055,-0.395
2556,0.065,-0.400
2557,0.065,-0.400
2558,0.065,-0.370
2559,0.055,-0.405
2560,0.050,-0.395
2561,0.025,-0.380
2562,0.050,-0.390
2563,0.040,-0.500
2564,0.030,-0.050
2565,0.075,0.765
2566,-0.080,1.190
2567,-0.445,0.690
2568,-0.805,-0.390
2569,-0.980,-0.925
2570,-0.575,-0.730
2571,0.350,-0.485
2572,0.440,-0.355
2573,0.180,-0.315
2574,0.070,-0.245
2575,0.100,-0.225
2576,0.105,-0.195
2577,0.095,-0.170
2578,0.110,-0.175
2579,0.120,-0.175
2580,0.115,-0.155
2581,0.110,-0.125
2582,0.145,-0.110
2583,0.135,-0.100
2584,0.140,-0.110
2585,0.150,-0.090
2586,0.165,-0.115
2587,0.150,-0.085
2588,0.170,-0.065
2589,0.175,-0.035
2590,0.165,-0.040
2591,0.170,-0.050
2592,0.195,-0.040
2593,0.175,-0.035
2594,0.155,-0.065
2595,0.140,-0.050
2596,0.130,-0.040
2597,0.145,-0.060
2598,0.125,-0.070
2599,0.110,-0.135
2600,0.075,-0.165
2601,0.030,-0.210
2602,0.000,-0.230
2603,-0.030,-0.225
2604,-0.040,-0.265
2605,-0.085,-0.275
2606,-0.085,-0.255
2607,-0.140,-0.265
2608,-0.165,-0.225
2609,-0.175,-0.215
2610,-0.175,-0.215
2611,-0.150,-0.240
2612,-0.105,-0.230
2613,-0.085,-0.280
2614,-0.055,-0.270
2615,-0.060,-0.255
2616,-0.040,-0.270
2617,-0.025,-0.295
2618,0.000,-0.265
2619,0.045,-0.275
2620,0.020,-0.270
2621,0.020,-0.275
2622,0.020,-0.315
2623,0.000,-0.240
2624,0.020,-0.295
2625,0.005,-0.270
2626,0.010,-0.285
2627,-0.005,-0.275
2628,0.010,-0.300
2629,-0.020,-0.305
2630,0.020,-0.345
2631,-0.020,-0.320
2632,0.005,-0.325
2633,0.005,-0.355
2634,0.000,-0.330
2635,0.000,-0.345
2636,0.015,-0.315
2637,0.010,-0.345
2638,0.000,-0.360
2639,0.030,-0.395
2640,0.010,-0.375
2641,0.000,-0.380
2642,0.000,-0.370
2643,0.000,-0.350
2644,-0.005,-0.365
2645,-0.010,-0.370
2646,0.025,-0.400
2647,-0.020,-0.400
2648,-0.020,-0.390
2649,-0.025,-0.410
2650,-0.055,-0.395
2651,-0.025,-0.395
2652,-0.015,-0.420
2653,-0.025,-0.400
2654,-0.010,-0.385
2655,-0.005,-0.390
2656,-0.050,-0.385
2657,-0.050,-0.355
2658,-0.075,-0.310
2659,-0.010,-0.280
2660,0.000,-0.285
2661,0.000,-0.275
2662,-0.020,-0.260
2663,0.000,-0.225
2664,-0.010,-0.285
2665,-0.055,-0.335
2666,0.005,-0.440
2667,0.005,-0.455
2668,-0.010,-0.450
2669,-0.015,-0.435
2670,-0.025,-0.440
2671,-0.065,-0.410
2672,-0.035,-0.440
2673,-0.040,-0.460
2674,-0.020,-0.545
2675,-0.050,-0.370
2676,-0.040,0.395
2677,-0.105,1.085
2678,-0.365,0.785
2679,-0.765,-0.145
2680,-0.995,-0.950
2681,-0.775,-1.065
2682,0.110,-0.800
2683,0.510,-0.530
2684,0.245,-0.405
2685,0.030,-0.350
2686,-0.030,-0.350
2687,-0.005,-0.355
2688,0.010,-0.335
2689,0.020,-0.310
2690,0.020,-0.300
2691,0.045,-0.275
2692,0.010,-0.290
2693,0.040,-0.300
2694,0.030,-0.310
2695,0.015,-0.305
2696,0.030,-0.285
2697,0.015,-0.275
2698,0.015,-0.245
2699,0.030,-0.280
2700,0.020,-0.285
2701,0.030,-0.270
2702,0.025,-0.230
2703,0.020,-0.220
2704,0.000,-0.245
2705,-0.005,-0.250
2706,0.010,-0.275
2707,0.000,-0.270
2708,-0.015,-0.310
2709,-0.010,-0.310
2710,-0.010,-0.335
2711,-0.030,-0.365
2712,-0.060,-0.415
2713,-0.080,-0.435
2714,-0.100,-0.465
2715,-0.105,-0.465
2716,-0.120,-0.450
2717,-0.130,-0.420
2718,-0.145,-0.400
2719,-0.165,-0.395
2720,-0.155,-0.360
2721,-0.150,-0.350
2722,-0.130,-0.330
2723,-0.115,-0.320
2724,-0.095,-0.320
2725,-0.080,-0.355
2726,-0.035,-0.350
2727,-0.025,-0.370
2728,-0.010,-0.340
2729,-0.005,-0.310
2730,-0.010,-0.315
2731,-0.005,-0.335
2732,-0.010,-0.350
2733,-0.010,-0.340
2734,0.000,-0.335
2735,0.000,-0.335
2736,-0.015,-0.335
2737,-0.020,-0.350
2738,-0.015,-0.360
2739,0.000,-0.375
2740,0.000,-0.380
2741,-0.010,-0.375
2742,0.000,-0.360
2743,-0.015,-0.385
2744,-0.025,-0.375
2745,0.010,-0.390
2746,0.010,-0.405
2747,0.025,-0.415
2748,0.000,-0.400
2749,0.000,-0.375
2750,0.025,-0.400
2751,0.040,-0.405
2752,0.045,-0.430
2753,0.000,-0.445
2754,-0.005,-0.410
2755,0.000,-0.375
2756,0.005,-0.370
2757,0.030,-0.380
2758,0.025,-0.400
2759,0.020,-0.415
2760,0.030,-0.410
2761,0.010,-0.415
2762,0.005,-0.405
2763,-0.005,-0.395
2764,-0.005,-0.415
2765,0.010,-0.415
2766,0.010,-0.410
2767,0.010,-0.415
2768,0.015,-0.410
2769,0.010,-0.400
2770,-0.010,-0.405
2771,0.005,-0.410
2772,0.000,-0.375
2773,-0.035,-0.320
2774,0.030,-0.305
2775,0.025,-0.285
2776,0.010,-0.240
2777,0.000,-0.265
2778,0.065,-0.275
2779,0.020,-0.355
2780,0.005,-0.415
2781,0.005,-0.465
2782,0.005,-0.450
2783,0.015,-0.445
2784,0.005,-0.475
2785,0.005,-0.485
2786,-0.020,-0.465
2787,-0.025,-0.465
2788,-0.035,-0.480
2789,-0.035,-0.495
2790,-0.030,0.090
2791,0.000,1.075
2792,-0.145,1.420
2793,-0.440,0.470
2794,-0.660,-0.820
2795,-0.800,-1.125
2796,-0.355,-0.835
2797,0.260,-0.535
2798,0.190,-0.475
2799,-0.005,-0.450
2800,-0.040,-0.415
2801,0.000,-0.375
2802,0.020,-0.365
2803,0.005,-0.325
2804,0.000,-0.335
2805,0.030,-0.340
2806,0.025,-0.350
2807,0.035,-0.310
2808,0.030,-0.305
2809,0.025,-0.295
2810,0.030,-0.310
2811,0.010,-0.290
2812,0.035,-0.300
2813,0.060,-0.290
2814,0.030,-0.265
2815,0.015,-0.250
2816,0.020,-0.245
2817,0.030,-0.260
2818,0.060,-0.275
2819,0.030,-0.285
2820,0.020,-0.280
2821,0.025,-0.265
2822,0.010,-0.295
2823,0.000,-0.295
2824,0.010,-0.315
2825,0.000,-0.365
2826,-0.025,-0.390
2827,-0.060,-0.425
2828,-0.085,-0.430
2829,-0.085,-0.455
2830,-0.155,-0.480
2831,-0.115,-0.460
2832,-0.120,-0.430
2833,-0.120,-0.415
2834,-0.135,-0.360
2835,-0.145,-0.360
2836,-0.145,-0.335
2837,-0.120,-0.320
2838,-0.125,-0.345
2839,-0.070,-0.340
2840,-0.055,-0.320
2841,-0.030,-0.330
2842,-0.030,-0.305
2843,-0.020,-0.305
2844,-0.010,-0.300
2845,0.005,-0.305
2846,0.010,-0.305
2847,0.015,-0.280
2848,0.010,-0.290
2849,0.005,-0.275
2850,0.005,-0.280
2851,0.005,-0.290
2852,0.020,-0.280
2853,0.015,-0.275
2854,0.015,-0.300
2855,0.025,-0.295
2856,0.055,-0.285
2857,0.020,-0.295
2858,0.040,-0.340
2859,0.000,-0.330
2860,0.015,-0.315
2861,0.000,-0.315
2862,0.000,-0.325
2863,0.005,-0.310
2864,0.030,-0.320
2865,0.025,-0.350
2866,0.040,-0.330
2867,0.030,-0.315
2868,0.010,-0.320
2869,0.010,-0.310
2870,0.020,-0.305
2871,0.020,-0.320
2872,0.050,-0.325
2873,0.035,-0.305
2874,0.025,-0.295
2875,0.035,-0.320
2876,0.025,-0.310
2877,0.000,-0.310
2878,0.025,-0.320
2879,0.010,-0.315
2880,0.040,-0.315
2881,0.015,-0.310
2882,0.020,-0.285
2883,0.015,-0.275
2884,0.025,-0.295
2885,0.030,-0.305
2886,0.000,-0.280
2887,0.010,-0.225
2888,0.045,-0.165
2889,0.055,-0.150
2890,0.045,-0.170
2891,0.035,-0.180
2892,0.035,-0.180
2893,0.040,-0.190
2894,0.010,-0.300
2895,0.000,-0.320
2896,0.040,-0.345
2897,0.040,-0.335
2898,0.025,-0.360
2899,-0.015,-0.325
2900,-0.010,-0.330
2901,-0.035,-0.350
2902,-0.020,-0.325
2903,-0.050,-0.430
2904,-0.040,-0.115
2905,-0.020,0.630
2906,-0.115,1.040
2907,-0.490,0.565
2908,-0.990,-0.270
2909,-1.150,-0.885
2910,-0.650,-0.900
2911,0.390,-0.625
2912,0.580,-0.360
2913,0.265,-0.285
2914,0.030,-0.225
2915,-0.030,-0.200
2916,0.000,-0.190
2917,-0.010,-0.185
2918,0.020,-0.190
2919,0.035,-0.195
2920,0.050,-0.155
2921,0.020,-0.130
2922,0.020,-0.135
2923,0.005,-0.135
2924,0.025,-0.110
2925,0.075,-0.155
2926,0.055,-0.130
2927,0.055,-0.120
2928,0.050,-0.090
2929,0.055,-0.075
2930,0.055,-0.080
2931,0.100,-0.080
2932,0.065,-0.090
2933,0.070,-0.110
2934,0.045,-0.070
2935,0.045,-0.055
2936,0.010,-0.100
2937,0.025,-0.115
2938,0.035,-0.155
2939,-0.010,-0.190
2940,-0.050,-0.215
2941,-0.080,-0.220
2942,-0.095,-0.265
2943,-0.105,-0.305
2944,-0.185,-0.330
2945,-0.170,-0.325
2946,-0.220,-0.315
2947,-0.225,-0.300
2948,-0.255,-0.285
2949,-0.275,-0.280
2950,-0.240,-0.290
2951,-0.230,-0.335
2952,-0.195,-0.320
2953,-0.165,-0.280
2954,-0.150,-0.275
2955,-0.120,-0.270
2956,-0.095,-0.250
2957,-0.055,-0.250
2958,-0.020,-0.235
2959,-0.005,-0.205
2960,0.025,-0.150
2961,0.000,-0.195
2962,-0.015,-0.245
2963,-0.015,-0.320
2964,0.025,-0.325
2965,0.050,-0.350
2966,0.050,-0.340
2967,0.035,-0.340
2968,0.035,-0.340
2969,0.000,-0.350
2970,-0.015,-0.335
2971,0.000,-0.385
2972,-0.020,-0.395
2973,-0.025,-0.395
2974,-0.030,-0.375
2975,-0.005,-0.350
2976,-0.005,-0.370
2977,0.000,-0.470
2978,0.020,-0.335
2979,0.010,0.395
2980,-0.030,1.060
2981,-0.365,0.850
2982,-0.750,-0.125
2983,-1.005,-0.910
2984,-0.785,-0.930
2985,0.145,-0.650
2986,0.510,-0.425
2987,0.185,-0.370
2988,0.005,-0.290
2989,0.005,-0.280
2990,0.030,-0.280
2991,0.020,-0.300
2992,0.035,-0.270
2993,0.020,-0.255
2994,0.025,-0.255
2995,0.015,-0.240
2996,0.025,-0.230
2997,0.035,-0.210
2998,0.040,-0.255
2999,0.035,-0.245
3000,0.035,-0.220
3001,0.030,-0.205
3002,0.030,-0.200
3003,0.050,-0.180
3004,0.045,-0.215
3005,0.055,-0.210
3006,0.050,-0.215
3007,0.030,-0.200
3008,0.025,-0.220
3009,0.030,-0.230
3010,0.005,-0.250
3011,0.005,-0.285
3012,0.030,-0.330
3013,0.000,-0.355
3014,-0.025,-0.370
3015,-0.020,-0.400
3016,-0.035,-0.410
3017,-0.045,-0.430
3018,-0.060,-0.415
3019,-0.060,-0.395
3020,-0.075,-0.340
3021,-0.090,-0.290
3022,-0.095,-0.285
3023,-0.110,-0.305
3024,-0.065,-0.320
3025,-0.045,-0.310
3026,-0.040,-0.275
3027,-0.040,-0.295
3028,-0.030,-0.290
3029,-0.025,-0.300
3030,-0.010,-0.315
3031,-0.010,-0.320
3032,0.000,-0.320
3033,-0.010,-0.320
3034,0.010,-0.290
3035,-0.020,-0.300
3036,-0.030,-0.320
3037,-0.035,-0.335
3038,-0.025,-0.350
3039,-0.010,-0.340
3040,-0.020,-0.340
3041,-0.045,-0.310
3042,-0.020,-0.340
3043,-0.020,-0.345
3044,-0.020,-0.380
3045,-0.010,-0.375
3046,0.000,-0.375
3047,-0.035,-0.360
3048,0.000,-0.345
3049,-0.030,-0.360
3050,-0.005,-0.365
3051,0.010,-0.405
3052,0.000,-0.380
3053,0.010,-0.365
3054,-0.005,-0.375
3055,0.000,-0.360
3056,0.005,-0.365
3057,0.030,-0.400
3058,0.020,-0.400
3059,0.010,-0.375
3060,0.005,-0.385
3061,0.015,-0.380
3062,0.020,-0.365
3063,0.025,-0.375
3064,0.015,-0.395
3065,0.025,-0.400
3066,0.010,-0.395
3067,0.040,-0.370
3068,0.035,-0.380
3069,0.055,-0.375
3070,0.030,-0.385
3071,0.040,-0.405
3072,0.025,-0.380
3073,0.020,-0.380
3074,0.000,-0.370
3075,0.010,-0.365
3076,0.045,-0.380
3077,0.025,-0.385
3078,0.035,-0.400
3079,0.045,-0.385
3080,0.025,-0.370
3081,0.025,-0.350
3082,0.030,-0.385
3083,0.020,-0.395
3084,0.030,-0.395
3085,0.045,-0.395
3086,0.035,-0.390
3087,0.010,-0.390
3088,0.030,-0.375
3089,0.035,-0.385
3090,0.055,-0.405
3091,0.035,-0.395
3092,0.045,-0.370
3093,0.000,-0.345
3094,0.015,-0.260
3095,0.040,-0.230
3096,0.080,-0.225
3097,0.075,-0.235
3098,0.060,-0.215
3099,0.090,-0.215
3100,0.090,-0.250
3101,0.050,-0.345
3102,0.045,-0.370
3103,0.075,-0.395
3104,0.100,-0.420
3105,0.065,-0.400
3106,0.055,-0.385
3107,0.050,-0.380
3108,0.055,-0.345
3109,0.060,-0.405
3110,0.085,-0.395
3111,0.060,0.225
3112,0.085,1.205
3113,-0.095,1.485
3114,-0.375,0.510
3115,-0.615,-0.820
3116,-0.730,-1.030
3117,-0.205,-0.730
3118,0.365,-0.455
3119,0.220,-0.395
3120,0.055,-0.345
3121,0.045,-0.315
3122,0.080,-0.310
3123,0.075,-0.295
3124,0.095,-0.295
3125,0.085,-0.265
3126,0.125,-0.270
3127,0.100,-0.230
3128,0.115,-0.205
3129,0.095,-0.215
3130,0.100,-0.240
3131,0.120,-0.245
3132,0.100,-0.235
3133,0.105,-0.205
3134,0.100,-0.180
3135,0.095,-0.165
3136,0.115,-0.160
3137,0.135,-0.195
3138,0.115,-0.180
3139,0.125,-0.190
3140,0.105,-0.170
3141,0.095,-0.145
3142,0.080,-0.190
3143,0.055,-0.215
3144,0.045,-0.220
3145,0.045,-0.255
3146,0.040,-0.270
3147,0.010,-0.290
3148,0.000,-0.315
3149,-0.025,-0.360
3150,-0.055,-0.375
3151,-0.080,-0.375
3152,-0.085,-0.365
3153,-0.120,-0.340
3154,-0.155,-0.315
3155,-0.140,-0.295
3156,-0.135,-0.270
3157,-0.150,-0.265
3158,-0.125,-0.265
3159,-0.120,-0.265
3160,-0.135,-0.255
3161,-0.085,-0.250
3162,-0.075,-0.240
3163,-0.060,-0.230
3164,-0.015,-0.270
3165,-0.005,-0.275
3166,-0.025,-0.255
3167,-0.025,-0.240
3168,-0.035,-0.235
3169,0.020,-0.240
3170,-0.005,-0.235
3171,-0.005,-0.245
3172,0.000,-0.285
3173,-0.005,-0.260
3174,-0.035,-0.260
3175,-0.010,-0.235
3176,-0.020,-0.250
3177,0.000,-0.260
3178,0.005,-0.315
3179,0.000,-0.310
3180,0.000,-0.310
3181,0.015,-0.280
3182,0.000,-0.265
3183,-0.010,-0.295
3184,-0.005,-0.310
3185,0.005,-0.335
3186,0.010,-0.315
3187,0.020,-0.295
3188,0.010,-0.310
3189,-0.005,-0.325
3190,-0.015,-0.320
3191,0.010,-0.330
3192,0.020,-0.315
3193,0.010,-0.300
3194,0.000,-0.330
3195,-0.030,-0.325
3196,-0.005,-0.320
3197,0.020,-0.320
3198,0.035,-0.355
3199,0.020,-0.350
3200,-0.010,-0.335
3201,0.000,-0.305
3202,-0.010,-0.330
3203,-0.010,-0.350
3204,0.020,-0.345
3205,0.015,-0.355
3206,0.005,-0.320
3207,-0.005,-0.335
3208,-0.030,-0.305
3209,-0.015,-0.325
3210,-0.010,-0.300
3211,-0.020,-0.250
3212,0.000,-0.210
3213,0.015,-0.165
3214,0.020,-0.185
3215,0.020,-0.170
3216,-0.010,-0.170
3217,0.005,-0.245
3218,0.000,-0.315
3219,0.000,-0.365
3220,0.020,-0.345
3221,0.020,-0.335
3222,0.000,-0.335
3223,0.000,-0.345
3224,0.000,-0.345
3225,-0.005,-0.340
3226,-0.005,-0.340
3227,-0.010,-0.430
3228,-0.025,-0.205
3229,-0.005,0.530
3230,-0.065,1.100
3231,-0.410,0.760
3232,-0.850,-0.075
3233,-1.095,-0.845
3234,-0.760,-0.900
3235,0.265,-0.645
3236,0.645,-0.360
3237,0.370,-0.250
3238,0.130,-0.210
3239,0.025,-0.185
3240,0.080,-0.175
3241,0.060,-0.140
3242,0.045,-0.150
3243,0.090,-0.145
3244,0.085,-0.150
3245,0.100,-0.145
3246,0.080,-0.115
3247,0.095,-0.090
3248,0.070,-0.075
3249,0.085,-0.075
3250,0.085,-0.075
3251,0.115,-0.105
3252,0.110,-0.080
3253,0.105,-0.055
3254,0.100,-0.065
3255,0.100,-0.045
3256,0.080,-0.045
3257,0.090,-0.050
3258,0.090,-0.055
3259,0.085,-0.075
3260,0.050,-0.075
3261,0.065,-0.055
3262,0.035,-0.080
3263,0.030,-0.120
3264,0.030,-0.155
3265,-0.025,-0.185
3266,-0.035,-0.210
3267,-0.055,-0.235
3268,-0.120,-0.240
3269,-0.120,-0.245
3270,-0.135,-0.270
3271,-0.160,-0.280
3272,-0.165,-0.245
3273,-0.180,-0.230
3274,-0.235,-0.220
3275,-0.200,-0.225
3276,-0.185,-0.230
3277,-0.125,-0.240
3278,-0.100,-0.275
3279,-0.075,-0.270
3280,-0.085,-0.275
3281,-0.055,-0.255
3282,-0.040,-0.260
3283,-0.015,-0.240
3284,-0.020,-0.280
3285,0.000,-0.275
3286,-0.010,-0.260
3287,-0.015,-0.275
3288,-0.025,-0.275
3289,-0.015,-0.295
3290,-0.025,-0.300
3291,0.000,-0.320
3292,-0.035,-0.315
3293,-0.025,-0.345
3294,-0.030,-0.325
3295,-0.025,-0.330
3296,-0.005,-0.345
3297,-0.010,-0.345
3298,-0.010,-0.375
3299,-0.005,-0.355
3300,-0.005,-0.375
3301,-0.015,-0.360
3302,0.010,-0.365
3303,0.000,-0.375
3304,-0.005,-0.395
3305,-0.020,-0.385
3306,0.005,-0.395
3307,-0.010,-0.400
3308,0.005,-0.380
3309,-0.010,-0.390
3310,0.000,-0.395
3311,0.010,-0.420
3312,-0.010,-0.410
3313,-0.010,-0.410
3314,0.000,-0.390
3315,0.000,-0.405
3316,0.005,-0.390
3317,-0.015,-0.410
3318,0.015,-0.420
3319,0.000,-0.425
3320,0.000,-0.410
3321,0.000,-0.400
3322,0.005,-0.390
3323,0.000,-0.395
3324,-0.015,-0.400
3325,0.010,-0.400
3326,-0.020,-0.375
3327,-0.030,-0.300
3328,0.005,-0.280
3329,0.010,-0.270
3330,0.045,-0.270
3331,0.015,-0.270
3332,0.030,-0.270
3333,0.040,-0.255
3334,0.020,-0.330
3335,0.020,-0.390
3336,0.035,-0.430
3337,0.065,-0.455
3338,0.055,-0.445
3339,0.015,-0.435
3340,0.000,-0.445
3341,0.000,-0.425
3342,0.020,-0.415
3343,0.010,-0.465
3344,0.035,-0.455
3345,0.020,0.190
3346,0.045,1.175
3347,-0.130,1.530
3348,-0.415,0.520
3349,-0.645,-0.795
3350,-0.710,-1.105
3351,-0.250,-0.845
3352,0.305,-0.530
3353,0.190,-0.420
3354,0.015,-0.385
3355,0.040,-0.335
3356,0.075,-0.320
3357,0.065,-0.345
3358,0.075,-0.310
3359,0.075,-0.315
3360,0.100,-0.295
3361,0.080,-0.275
3362,0.060,-0.250
3363,0.090,-0.265
3364,0.095,-0.290
3365,0.120,-0.270
3366,0.105,-0.250
3367,0.115,-0.235
3368,0.095,-0.230
3369,0.100,-0.180
3370,0.105,-0.220
3371,0.095,-0.220
3372,0.090,-0.230
3373,0.125,-0.195
3374,0.070,-0.205
3375,0.100,-0.175
3376,0.100,-0.215
3377,0.080,-0.245
3378,0.050,-0.255
3379,0.025,-0.265
3380,0.010,-0.310
3381,0.005,-0.300
3382,-0.005,-0.355
3383,-0.020,-0.385
3384,-0.025,-0.445
3385,-0.040,-0.425
3386,-0.060,-0.430
3387,-0.065,-0.405
3388,-0.100,-0.365
3389,-0.110,-0.315
3390,-0.090,-0.335
3391,-0.060,-0.355
3392,-0.075,-0.340
3393,-0.050,-0.305
3394,-0.030,-0.300
3395,-0.005,-0.305
3396,-0.010,-0.290
3397,0.010,-0.330
3398,-0.005,-0.295
3399,0.025,-0.300
3400,0.005,-0.270
3401,0.020,-0.270
3402,0.010,-0.255
3403,0.020,-0.295
3404,0.015,-0.285
3405,0.020,-0.280
3406,0.000,-0.300
3407,0.000,-0.280
3408,0.000,-0.295
3409,-0.005,-0.315
3410,0.025,-0.335
3411,0.015,-0.350
3412,0.015,-0.335
