'sample interval','ECG0','ECG1'
2407,0.120,-0.160
2408,0.110,-0.155
2409,0.125,-0.130
2410,0.110,-0.075
2411,0.140,-0.015
2412,0.070,-0.275
2413,0.105,-0.260
2414,0.095,-0.210
2415,0.105,-0.275
2416,0.105,-0.305
2417,0.080,-0.330
2418,0.045,-0.310
2419,0.040,-0.300
2420,0.085,-0.285
2421,0.075,-0.340
2422,0.035,-0.345
2423,0.020,-0.320
2424,0.010,-0.270
2425,0.020,-0.310
2426,0.010,-0.460
2427,0.000,-0.515
2428,0.010,-0.465
2429,0.035,-0.460
2430,0.015,-0.495
2431,0.000,-0.515
2432,-0.010,-0.525
2433,-0.005,-0.535
2434,0.015,-0.515
2435,0.030,-0.525
2436,0.020,-0.575
2437,0.000,-0.560
2438,-0.005,-0.555
2439,0.015,-0.555
2440,0.020,-0.605
2441,0.010,-0.605
2442,-0.010,-0.565
2443,-0.015,-0.615
2444,0.010,-0.690
2445,0.000,-0.680
2446,-0.005,-0.680
2447,-0.015,-0.665
2448,0.005,-0.620
2449,-0.005,-0.605
2450,-0.010,-0.695
2451,-0.015,-0.710
2452,0.000,-0.715
2453,-0.005,-0.660
2454,0.040,-0.635
2455,0.075,-0.655
2456,0.060,-0.625
2457,0.065,-0.605
2458,0.095,-0.550
2459,0.070,-0.530
2460,0.060,-0.580
2461,0.015,-0.630
2462,-0.025,-0.590
2463,0.000,-0.630
2464,0.040,-0.680
2465,0.000,-0.660
2466,-0.040,-0.705
2467,-0.065,-0.765
2468,-0.015,-0.785
2469,-0.005,-0.785
2470,-0.025,-0.770
2471,-0.050,-0.750
2472,-0.030,-0.710
2473,-0.020,-0.710
2474,0.125,-0.745
2475,0.375,-0.560
2476,0.655,-0.025
2477,0.055,0.355
2478,-0.875,-0.135
2479,-1.415,-0.685
2480,-1.580,-0.555
2481,-1.025,-0.540
2482,-0.515,-0.690
2483,-0.170,-0.775
2484,-0.035,-0.780
2485,-0.025,-0.750
2486,-0.015,-0.755
2487,0.025,-0.760
2488,0.050,-0.720
2489,0.055,-0.690
2490,0.020,-0.725
2491,0.030,-0.785
2492,0.065,-0.770
2493,0.100,-0.720
2494,0.085,-0.710
2495,0.070,-0.720
2496,0.100,-0.690
2497,0.100,-0.680
2498,0.125,-0.710
2499,0.145,-0.700
2500,0.120,-0.705
2501,0.105,-0.650
2502,0.155,-0.605
2503,0.145,-0.635
2504,0.140,-0.635
2505,0.125,-0.595
2506,0.135,-0.525
2507,0.140,-0.505
2508,0.140,-0.520
2509,0.110,-0.485
2510,0.100,-0.430
2511,0.105,-0.365
2512,0.100,-0.440
2513,0.125,-0.450
2514,0.080,-0.415
2515,0.070,-0.380
2516,0.090,-0.380
2517,0.110,-0.395
2518,0.135,-0.420
2519,0.095,-0.435
2520,0.115,-0.445
2521,0.115,-0.455
2522,0.160,-0.490
2523,0.135,-0.535
2524,0.100,-0.530
2525,0.080,-0.560
2526,0.065,-0.565
2527,0.080,-0.590
2528,0.055,-0.605
2529,0.030,-0.600
2530,0.030,-0.600
2531,0.060,-0.585
2532,0.075,-0.580
2533,0.065,-0.580
2534,0.070,-0.575
2535,0.050,-0.545
2536,0.070,-0.530
2537,0.095,-0.605
2538,0.100,-0.615
2539,0.090,-0.630
2540,0.075,-0.565
2541,0.085,-0.535
2542,0.105,-0.565
2543,0.075,-0.590
2544,0.070,-0.595
2545,0.075,-0.555
2546,0.060,-0.520
2547,0.065,-0.565
2548,0.025,-0.630
2549,0.035,-0.625
2550,0.035,-0.580
2551,0.035,-0.530
2552,0.015,-0.560
2553,0.020,-0.600
2554,0.000,-0.580
2555,-0.010,-0.585
2556,0.025,-0.580
2557,0.015,-0.650
2558,0.010,-0.630
2559,0.015,-0.555
2560,-0.005,-0.565
2561,0.015,-0.590
2562,0.025,-0.605
2563,0.000,-0.550
2564,-0.010,-0.555
2565,0.015,-0.550
2566,0.005,-0.540
2567,0.015,-0.555
2568,0.000,-0.575
2569,0.000,-0.565
2570,-0.005,-0.550
2571,0.010,-0.560
2572,0.000,-0.575
2573,-0.005,-0.560
2574,-0.010,-0.565
2575,-0.005,-0.565
2576,0.010,-0.545
2577,0.000,-0.550
2578,-0.010,-0.555
2579,-0.015,-0.530
2580,0.000,-0.550
2581,-0.020,-0.505
2582,0.005,-0.460
2583,-0.020,-0.400
2584,-0.005,-0.355
2585,0.040,-0.385
2586,0.105,-0.310
2587,0.090,-0.365
2588,0.075,-0.590
2589,0.110,-0.555
2590,0.090,-0.470
2591,0.070,-0.450
2592,0.005,-0.445
2593,0.005,-0.480
2594,0.005,-0.520
2595,0.010,-0.535
2596,0.005,-0.525
2597,0.000,-0.535
2598,-0.030,-0.555
2599,-0.010,-0.530
2600,0.010,-0.515
2601,0.010,-0.495
2602,0.010,-0.480
2603,0.000,-0.510
2604,0.035,-0.520
2605,0.290,-0.435
2606,0.610,-0.100
2607,0.585,0.365
2608,-0.430,0.415
2609,-1.235,-0.110
2610,-1.675,-0.365
2611,-1.465,-0.270
2612,-0.790,-0.330
2613,-0.370,-0.395
2614,-0.120,-0.350
2615,-0.005,-0.405
2616,0.040,-0.415
2617,0.060,-0.485
2618,0.080,-0.545
2619,0.105,-0.550
2620,0.125,-0.475
2621,0.135,-0.490
2622,0.140,-0.485
2623,0.130,-0.490
2624,0.135,-0.485
2625,0.105,-0.430
2626,0.155,-0.430
2627,0.170,-0.480
2628,0.150,-0.450
2629,0.145,-0.405
2630,0.175,-0.250
2631,0.165,-0.200
2632,0.165,-0.355
2633,0.175,-0.520
2634,0.235,-0.405
2635,0.215,-0.300
2636,0.230,-0.365
2637,0.250,-0.390
2638,0.235,-0.325
2639,0.230,-0.300
2640,0.235,-0.250
2641,0.240,-0.220
2642,0.210,-0.200
2643,0.195,-0.175
2644,0.200,-0.135
2645,0.195,-0.120
2646,0.210,-0.110
2647,0.215,-0.105
2648,0.195,-0.105
2649,0.200,-0.115
2650,0.215,-0.135
2651,0.245,-0.135
2652,0.245,-0.165
2653,0.235,-0.190
2654,0.265,-0.235
2655,0.250,-0.235
2656,0.265,-0.270
2657,0.245,-0.305
2658,0.160,-0.280
2659,0.115,-0.300
2660,0.090,-0.345
2661,0.110,-0.325
2662,0.105,-0.225
2663,0.055,-0.320
2664,0.080,-0.430
2665,0.105,-0.365
2666,0.145,-0.305
2667,0.190,-0.325
2668,0.170,-0.375
2669,0.135,-0.350
2670,0.120,-0.320
2671,0.150,-0.315
2672,0.175,-0.305
2673,0.130,-0.340
2674,0.075,-0.325
2675,0.080,-0.335
2676,0.100,-0.340
2677,0.110,-0.340
2678,0.080,-0.330
2679,0.055,-0.340
2680,0.050,-0.340
2681,0.065,-0.380
2682,0.070,-0.385
2683,0.045,-0.380
2684,0.020,-0.375
2685,0.020,-0.355
2686,0.075,-0.360
2687,0.045,-0.385
2688,0.015,-0.390
2689,0.010,-0.400
2690,0.010,-0.390
2691,0.055,-0.385
2692,0.060,-0.410
2693,0.010,-0.395
2694,0.015,-0.400
2695,0.005,-0.400
2696,0.010,-0.385
2697,0.050,-0.400
2698,0.005,-0.420
2699,0.000,-0.400
2700,0.010,-0.395
2701,0.000,-0.380
2702,0.040,-0.385
2703,0.000,-0.415
2704,0.000,-0.430
2705,0.000,-0.415
2706,0.035,-0.395
2707,0.030,-0.415
2708,0.000,-0.450
2709,0.000,-0.390
2710,-0.010,-0.410
2711,0.010,-0.410
2712,0.025,-0.410
2713,0.005,-0.410
2714,0.000,-0.375
2715,0.030,-0.340
2716,0.070,-0.310
2717,0.075,-0.355
2718,0.080,-0.355
2719,0.085,-0.270
2720,0.100,-0.225
2721,0.110,-0.285
2722,0.055,-0.330
2723,-0.065,-0.345
2724,-0.130,-0.400
2725,-0.105,-0.430
2726,-0.105,-0.470
2727,-0.115,-0.505
2728,-0.175,-0.505
2729,-0.150,-0.465
2730,-0.130,-0.480
2731,-0.145,-0.460
2732,-0.140,-0.480
2733,-0.180,-0.475
2734,-0.165,-0.480
2735,-0.020,-0.470
2736,0.240,-0.310
2737,0.550,0.115
2738,0.015,0.560
2739,-1.075,0.195
2740,-1.655,-0.250
2741,-1.865,-0.340
2742,-1.220,-0.405
2743,-0.685,-0.480
2744,-0.340,-0.480
2745,-0.185,-0.470
2746,-0.135,-0.495
2747,-0.110,-0.510
2748,-0.105,-0.510
2749,-0.100,-0.505
2750,-0.065,-0.480
2751,-0.070,-0.495
2752,-0.070,-0.490
2753,-0.085,-0.530
2754,-0.090,-0.555
2755,-0.045,-0.540
2756,-0.010,-0.530
2757,-0.035,-0.540
2758,-0.050,-0.560
2759,-0.065,-0.525
2760,-0.015,-0.495
2761,-0.005,-0.515
2762,-0.035,-0.515
2763,-0.035,-0.510
2764,-0.035,-0.470
2765,0.000,-0.460
2766,-0.010,-0.470
2767,-0.015,-0.460
2768,-0.060,-0.455
2769,-0.020,-0.405
2770,-0.020,-0.380
2771,-0.010,-0.380
2772,-0.060,-0.380
2773,-0.035,-0.335
2774,-0.075,-0.265
2775,-0.080,-0.255
2776,-0.060,-0.305
2777,-0.075,-0.315
2778,-0.100,-0.255
2779,-0.085,-0.210
2780,-0.070,-0.255
2781,-0.040,-0.325
2782,-0.055,-0.315
2783,-0.050,-0.325
2784,-0.050,-0.360
2785,-0.020,-0.375
2786,-0.055,-0.380
2787,-0.100,-0.370
2788,-0.135,-0.385
2789,-0.150,-0.410
2790,-0.135,-0.400
2791,-0.105,-0.440
2792,-0.155,-0.465
2793,-0.170,-0.400
2794,-0.135,-0.385
2795,-0.120,-0.375
2796,-0.110,-0.415
2797,-0.140,-0.390
2798,-0.140,-0.360
2799,-0.110,-0.315
2800,-0.110,-0.310
2801,-0.105,-0.350
2802,-0.130,-0.350
2803,-0.125,-0.340
2804,-0.130,-0.310
2805,-0.115,-0.310
2806,-0.165,-0.320
2807,-0.190,-0.330
2808,-0.190,-0.345
2809,-0.160,-0.305
2810,-0.175,-0.305
2811,-0.190,-0.350
2812,-0.215,-0.365
2813,-0.215,-0.320
2814,-0.190,-0.315
2815,-0.180,-0.325
2816,-0.195,-0.305
2817,-0.210,-0.350
2818,-0.230,-0.310
2819,-0.195,-0.335
2820,-0.235,-0.325
2821,-0.230,-0.290
2822,-0.255,-0.330
2823,-0.215,-0.340
2824,-0.205,-0.325
2825,-0.195,-0.305
2826,-0.230,-0.330
2827,-0.205,-0.315
2828,-0.205,-0.320
2829,-0.185,-0.310
2830,-0.185,-0.305
2831,-0.225,-0.310
2832,-0.220,-0.300
2833,-0.220,-0.310
2834,-0.190,-0.305
2835,-0.200,-0.310
2836,-0.200,-0.330
2837,-0.235,-0.320
2838,-0.215,-0.295
2839,-0.205,-0.300
2840,-0.195,-0.295
2841,-0.225,-0.280
2842,-0.215,-0.315
2843,-0.170,-0.255
2844,-0.130,-0.235
2845,-0.125,-0.225
2846,-0.135,-0.245
2847,-0.105,-0.200
2848,-0.080,-0.135
2849,-0.100,-0.130
2850,-0.110,-0.160
2851,-0.170,-0.185
2852,-0.200,-0.210
2853,-0.150,-0.245
2854,-0.160,-0.305
2855,-0.205,-0.320
2856,-0.190,-0.355
2857,-0.210,-0.385
2858,-0.210,-0.335
2859,-0.190,-0.350
2860,-0.210,-0.360
2861,-0.215,-0.380
2862,-0.175,-0.365
2863,-0.105,-0.390
2864,0.080,-0.300
2865,0.350,0.080
2866,0.360,0.635
2867,-0.620,0.590
2868,-1.390,-0.095
2869,-1.755,-0.300
2870,-1.390,-0.210
2871,-0.815,-0.295
2872,-0.395,-0.350
2873,-0.220,-0.405
2874,-0.180,-0.400
2875,-0.165,-0.390
2876,-0.135,-0.375
2877,-0.110,-0.360
2878,-0.105,-0.370
2879,-0.115,-0.390
2880,-0.110,-0.385
2881,-0.085,-0.370
2882,-0.025,-0.365
2883,-0.060,-0.365
2884,-0.065,-0.385
2885,-0.080,-0.370
2886,-0.045,-0.320
2887,-0.020,-0.340
2888,-0.020,-0.340
2889,-0.035,-0.340
2890,-0.030,-0.320
2891,-0.005,-0.300
2892,0.020,-0.260
2893,0.010,-0.250
2894,-0.025,-0.245
2895,-0.030,-0.190
2896,-0.010,-0.080
2897,-0.025,-0.115
2898,-0.055,-0.190
2899,-0.010,-0.175
2900,-0.015,-0.085
2901,-0.030,-0.085
2902,-0.020,-0.060
2903,-0.045,-0.030
2904,-0.070,0.000
2905,-0.060,0.090
2906,-0.060,0.055
2907,-0.015,-0.035
2908,0.005,-0.120
2909,0.000,-0.140
2910,0.020,-0.110
2911,0.025,-0.090
2912,0.010,-0.180
2913,-0.015,-0.200
2914,-0.040,-0.200
2915,-0.055,-0.190
2916,-0.050,-0.210
2917,-0.065,-0.220
2918,-0.095,-0.220
2919,-0.095,-0.220
2920,-0.070,-0.230
2921,-0.060,-0.245
2922,-0.045,-0.230
2923,-0.055,-0.245
2924,-0.080,-0.200
2925,-0.080,-0.215
2926,-0.020,-0.215
2927,-0.025,-0.185
2928,-0.045,-0.205
2929,-0.065,-0.170
2930,-0.050,-0.175
2931,-0.065,-0.190
2932,-0.060,-0.195
2933,-0.070,-0.200
2934,-0.085,-0.205
2935,-0.075,-0.145
2936,-0.085,-0.215
2937,-0.085,-0.235
2938,-0.130,-0.210
2939,-0.115,-0.185
2940,-0.120,-0.180
2941,-0.115,-0.220
2942,-0.110,-0.205
2943,-0.155,-0.175
2944,-0.125,-0.110
2945,-0.110,-0.190
2946,-0.085,-0.245
2947,-0.105,-0.200
2948,-0.130,-0.195
2949,-0.145,-0.140
2950,-0.130,-0.155
2951,-0.130,-0.120
2952,-0.135,-0.105
2953,-0.150,-0.100
2954,-0.145,-0.035
2955,-0.110,-0.085
2956,-0.115,-0.125
2957,-0.115,-0.090
2958,-0.115,-0.025
2959,-0.135,-0.015
2960,-0.105,-0.040
2961,-0.095,-0.050
2962,-0.135,-0.015
2963,-0.125,0.000
2964,-0.110,0.015
2965,-0.090,0.045
2966,-0.105,0.020
2967,-0.130,0.045
2968,-0.125,0.075
2969,-0.080,0.135
2970,-0.050,0.150
2971,-0.055,0.110
2972,-0.040,0.190
2973,-0.030,0.270
2974,0.000,0.305
2975,-0.035,0.270
2976,-0.065,0.235
2977,-0.135,0.235
2978,-0.095,0.215
2979,-0.085,0.200
2980,-0.090,0.140
2981,-0.125,0.135
2982,-0.165,0.140
2983,-0.130,0.160
2984,-0.140,0.140
2985,-0.130,0.135
2986,-0.160,0.150
2987,-0.180,0.155
2988,-0.080,0.160
2989,-0.045,0.160
2990,0.190,0.230
2991,0.525,0.610
2992,0.325,1.110
2993,-0.765,0.970
2994,-1.450,0.390
2995,-1.855,0.285
2996,-1.315,0.355
2997,-0.740,0.250
2998,-0.370,0.200
2999,-0.185,0.180
3000,-0.125,0.165
3001,-0.105,0.155
3002,-0.075,0.160
3003,-0.055,0.190
3004,-0.065,0.175
3005,-0.060,0.140
3006,-0.070,0.135
3007,-0.040,0.160
3008,-0.005,0.145
3009,0.000,0.145
3010,-0.030,0.140
3011,0.000,0.140
3012,0.005,0.215
3013,-0.005,0.260
3014,-0.020,0.155
3015,0.000,0.095
3016,0.025,0.135
3017,0.035,0.185
3018,0.050,0.205
3019,0.045,0.220
3020,0.025,0.245
3021,0.030,0.265
3022,0.050,0.325
3023,0.055,0.330
3024,0.055,0.350
3025,0.035,0.370
3026,0.035,0.400
3027,0.045,0.435
3028,0.040,0.440
3029,0.055,0.430
3030,0.035,0.460
3031,0.000,0.465
3032,0.040,0.455
3033,0.060,0.410
3034,0.000,0.390
3035,0.000,0.315
3036,0.070,0.325
3037,0.060,0.290
3038,0.045,0.210
3039,0.005,0.170
3040,0.000,0.140
3041,0.005,0.120
3042,0.005,0.130
3043,-0.020,0.120
3044,-0.050,0.080
3045,-0.085,0.075
3046,-0.010,0.105
3047,-0.010,0.100
3048,0.005,0.075
3049,-0.020,0.070
3050,-0.045,0.090
3051,-0.030,0.090
3052,0.015,0.070
3053,-0.010,0.065
3054,-0.015,0.040
3055,-0.045,-0.010
3056,-0.030,0.000
3057,-0.015,0.055
3058,0.000,0.125
3059,-0.015,0.220
3060,-0.020,0.270
3061,0.000,0.300
3062,-0.045,0.370
3063,-0.085,0.320
3064,-0.130,0.335
3065,-0.100,0.420
3066,-0.105,0.430
3067,-0.095,0.310
3068,-0.055,0.215
3069,-0.075,0.195
3070,-0.060,0.280
3071,-0.050,0.320
3072,-0.070,0.275
3073,-0.060,0.215
3074,-0.055,0.225
3075,0.000,0.280
3076,-0.050,0.295
3077,-0.090,0.240
3078,-0.070,0.205
3079,-0.125,0.225
3080,-0.100,0.220
3081,-0.025,0.265
3082,-0.030,0.255
3083,-0.100,0.200
3084,-0.085,0.095
3085,-0.070,-0.020
3086,-0.065,-0.055
3087,-0.065,-0.055
3088,-0.085,-0.090
3089,-0.115,-0.095
3090,-0.110,-0.090
3091,0.000,-0.090
3092,-0.045,-0.080
3093,-0.145,-0.095
3094,-0.130,-0.100
3095,-0.125,-0.115
3096,-0.105,-0.115
3097,-0.075,-0.050
3098,-0.025,-0.090
3099,-0.130,-0.095
3100,-0.175,-0.020
3101,-0.090,-0.020
3102,0.025,-0.050
3103,0.085,-0.010
3104,-0.030,0.010
3105,-0.080,0.070
3106,-0.055,0.105
3107,-0.050,0.060
3108,-0.105,0.060
3109,-0.145,0.035
3110,-0.125,-0.115
3111,-0.055,-0.175
3112,-0.090,-0.130
3113,-0.080,-0.130
3114,-0.090,-0.140
3115,-0.105,-0.095
3116,-0.140,-0.060
3117,-0.145,-0.025
3118,-0.095,-0.050
3119,-0.115,-0.130
3120,-0.060,-0.130
3121,0.200,-0.005
3122,0.520,0.330
3123,0.415,0.800
3124,-0.680,0.770
3125,-1.495,0.235
3126,-1.930,0.000
3127,-1.620,0.165
3128,-0.960,0.090
3129,-0.515,0.025
3130,-0.230,0.085
3131,-0.005,0.015
3132,0.025,-0.040
3133,-0.160,-0.085
3134,-0.105,-0.050
3135,-0.055,-0.025
3136,0.005,0.000
3137,0.010,0.010
3138,-0.005,0.020
3139,0.005,0.035
3140,0.005,0.030
3141,0.095,0.050
3142,0.175,0.095
3143,0.000,0.085
3144,0.000,0.085
3145,0.095,0.110
3146,0.055,0.140
3147,0.060,0.180
3148,0.090,0.150
3149,0.085,0.160
3150,0.060,0.215
3151,0.110,0.245
3152,0.215,0.280
3153,0.110,0.250
3154,0.055,0.245
3155,0.110,0.360
3156,0.095,0.335
3157,0.150,0.270
3158,0.070,0.310
3159,0.035,0.340
3160,0.035,0.360
3161,0.080,0.400
3162,0.055,0.395
3163,0.090,0.405
3164,0.080,0.405
3165,0.105,0.395
3166,0.075,0.420
3167,0.085,0.420
3168,0.110,0.385
3169,0.115,0.285
3170,0.145,0.230
3171,0.160,0.235
3172,0.125,0.160
3173,0.065,0.125
3174,0.020,0.120
3175,0.040,0.120
3176,0.045,0.155
3177,0.030,0.155
3178,0.055,0.140
3179,-0.015,0.100
3180,-0.030,0.155
3181,0.020,0.200
3182,0.050,0.160
3183,0.035,0.055
3184,0.055,0.130
3185,0.035,0.110
3186,0.025,0.085
3187,0.085,0.100
3188,0.080,0.135
3189,0.040,0.120
3190,0.010,0.130
3191,0.030,0.165
3192,0.075,0.070
3193,0.065,0.070
3194,-0.010,0.070
3195,-0.025,0.115
3196,0.000,0.070
3197,0.015,0.050
3198,0.050,0.035
3199,-0.055,0.065
3200,-0.030,0.055
3201,-0.040,0.035
3202,-0.035,0.065
3203,0.000,0.060
3204,0.000,0.035
3205,-0.020,0.050
3206,-0.060,0.015
3207,0.000,0.020
3208,0.010,0.015
3209,-0.020,0.020
3210,-0.045,0.025
3211,-0.080,0.000
3212,-0.005,0.020
3213,0.005,0.045
3214,0.010,0.030
3215,-0.025,0.000
3216,-0.030,-0.010
3217,-0.055,0.075
3218,-0.035,0.045
3219,-0.025,-0.045
3220,-0.015,0.020
3221,-0.050,0.025
3222,-0.065,-0.030
3223,-0.025,0.015
3224,-0.050,-0.005
3225,-0.030,-0.020
3226,-0.050,0.000
3227,-0.035,0.030
3228,-0.015,0.010
3229,-0.015,0.000
3230,-0.015,0.045
3231,-0.010,0.105
3232,0.040,0.145
3233,0.105,0.075
3234,0.090,0.135
3235,0.070,0.225
3236,0.030,0.200
3237,0.045,0.155
3238,0.055,0.125
3239,-0.005,0.110
3240,0.000,0.055
3241,0.050,0.020
3242,-0.020,0.000
3243,-0.025,0.000
3244,-0.035,-0.045
3245,-0.040,-0.035
3246,-0.060,0.000
3247,-0.050,-0.040
3248,-0.005,-0.035
3249,-0.005,0.000
3250,-0.040,-0.015
3251,0.025,-0.030
3252,0.260,0.020
3253,0.555,0.325
3254,0.630,0.780
3255,-0.350,0.865
3256,-1.305,0.305
3257,-1.745,0.005
3258,-1.665,0.155
3259,-0.865,0.060
3260,-0.370,0.000
3261,-0.160,-0.025
3262,-0.050,-0.015
3263,-0.030,-0.040
3264,0.035,-0.085
3265,0.025,-0.120
3266,0.035,-0.060
3267,0.060,-0.025
3268,0.120,-0.040
3269,0.090,-0.070
3270,0.055,-0.030
3271,0.055,-0.045
3272,0.090,0.020
3273,0.125,-0.020
3274,0.130,-0.055
3275,0.125,-0.040
3276,0.090,-0.020
3277,0.100,-0.025
3278,0.140,0.000
3279,0.155,0.000
3280,0.125,0.005
3281,0.120,0.030
3282,0.120,0.025
3283,0.155,0.080
3284,0.135,0.130
3285,0.120,0.085
3286,0.100,0.130
3287,0.095,0.115
3288,0.130,0.160
3289,0.140,0.180
3290,0.070,0.210
3291,0.085,0.220
3292,0.070,0.240
3293,0.105,0.275
3294,0.090,0.275
3295,0.070,0.280
3296,0.070,0.280
3297,0.115,0.255
3298,0.120,0.230
3299,0.135,0.215
3300,0.130,0.090
3301,0.130,0.080
3302,0.095,0.055
3303,0.130,0.005
3304,0.050,0.000
3305,0.015,-0.020
3306,0.015,0.000
3307,0.000,-0.025
3308,0.015,0.010
3309,0.015,0.030
3310,0.000,-0.050
3311,0.020,-0.065
3312,0.050,-0.005
3313,0.080,-0.025
3314,0.045,-0.030
3315,0.030,-0.035
3316,0.025,-0.030
3317,0.050,0.000
3318,0.045,-0.010
3319,0.030,-0.035
3320,0.015,-0.050
3321,0.000,-0.015
3322,0.000,0.020
3323,0.000,-0.065
3324,-0.010,-0.070
3325,0.000,-0.060
3326,-0.010,-0.055
3327,-0.025,-0.055
3328,-0.005,-0.070
3329,-0.025,-0.075
3330,-0.060,-0.070
3331,-0.030,-0.120
3332,-0.015,-0.095
3333,-0.010,-0.105
3334,-0.030,-0.095
3335,-0.065,-0.085
3336,-0.070,-0.045
3337,-0.050,-0.115
3338,-0.040,-0.100
3339,-0.050,-0.055
3340,-0.065,-0.105
3341,-0.050,-0.175
3342,-0.010,-0.160
3343,-0.015,-0.135
3344,-0.055,-0.145
3345,-0.045,-0.115
3346,-0.050,-0.080
3347,-0.040,-0.100
3348,-0.030,-0.110
3349,-0.080,-0.120
3350,-0.065,-0.110
3351,-0.020,-0.140
3352,-0.005,-0.150
3353,-0.035,-0.130
3354,-0.080,-0.120
3355,-0.075,-0.145
3356,-0.030,-0.110
3357,-0.045,-0.110
3358,-0.025,-0.070
3359,-0.015,-0.060
3360,0.005,-0.060
3361,0.065,-0.020
3362,0.070,0.010
3363,0.050,0.040
3364,0.020,0.040
3365,0.000,0.025
3366,-0.010,-0.020
3367,-0.015,-0.070
3368,-0.005,-0.105
3369,-0.020,-0.145
3370,-0.045,-0.155
3371,-0.015,-0.135
3372,-0.025,-0.110
3373,-0.080,-0.225
3374,-0.060,-0.210
3375,-0.025,-0.190
3376,-0.010,-0.155
3377,-0.030,-0.150
3378,0.060,-0.170
3379,0.320,-0.005
3380,0.635,0.430
3381,0.285,0.865
3382,-0.785,0.470
3383,-1.425,-0.085
3384,-1.645,-0.060
3385,-1.025,-0.035
3386,-0.515,-0.125
3387,-0.210,-0.170
3388,-0.090,-0.210
3389,-0.020,-0.205
3390,-0.005,-0.195
3391,0.025,-0.140
3392,0.010,-0.200
3393,0.000,-0.245
3394,0.020,-0.215
3395,0.050,-0.195
3396,0.075,-0.225
3397,0.050,-0.220
3398,0.055,-0.215
3399,0.070,-0.180
3400,0.100,-0.175
3401,0.090,-0.165
3402,0.105,-0.180
3403,0.085,-0.175
3404,0.110,-0.120
3405,0.125,-0.085
3406,0.135,-0.140
3407,0.120,-0.145
3408,0.125,-0.115
3409,0.155,-0.085
3410,0.170,-0.030
3411,0.165,-0.020
3412,0.155,-0.005
3413,0.150,-0.010
3414,0.175,0.055
3415,0.175,0.050
3416,0.120,0.040
3417,0.110,0.050
3418,0.145,0.070
3419,0.125,0.080
3420,0.140,0.075
3421,0.130,0.075
3422,0.125,0.065
3423,0.165,0.060
3424,0.185,0.045
3425,0.185,-0.030
3426,0.170,-0.095
3427,0.140,-0.115
3428,0.150,-0.105
3429,0.155,-0.135
3430,0.115,-0.165
3431,0.090,-0.170
3432,0.095,-0.175
3433,0.080,-0.160
3434,0.105,-0.190
3435,0.120,-0.200
3436,0.110,-0.165
3437,0.095,-0.205
3438,0.115,-0.205
3439,0.125,-0.185
3440,0.130,-0.180
3441,0.120,-0.145
3442,0.110,-0.110
3443,0.100,-0.135
3444,0.130,-0.175
3445,0.095,-0.205
3446,0.090,-0.205
3447,0.075,-0.170
3448,0.100,-0.180
3449,0.100,-0.165
3450,0.070,-0.160
3451,0.060,-0.150
3452,0.030,-0.175
3453,0.050,-0.240
3454,0.075,-0.235
3455,0.060,-0.210
3456,0.025,-0.220
3457,0.025,-0.225
3458,0.040,-0.215
3459,0.045,-0.235
3460,0.000,-0.235
3461,0.010,-0.210
3462,0.010,-0.190
3463,0.065,-0.215
3464,0.035,-0.235
3465,0.010,-0.255
3466,-0.005,-0.235
3467,0.005,-0.235
3468,0.035,-0.205
3469,0.035,-0.230
3470,0.010,-0.210
3471,0.005,-0.220
3472,0.020,-0.220
3473,0.030,-0.225
3474,0.015,-0.235
3475,0.015,-0.235
3476,0.010,-0.230
3477,0.035,-0.210
3478,0.050,-0.175
3479,0.050,-0.230
3480,0.040,-0.240
3481,0.025,-0.155
3482,0.005,-0.195
3483,0.050,-0.285
3484,0.080,-0.235
3485,0.055,-0.170
3486,0.080,-0.140
3487,0.120,-0.185
3488,0.155,-0.145
3489,0.145,-0.080
3490,0.115,-0.060
3491,0.120,-0.030
3492,0.120,-0.065
3493,0.050,-0.095
3494,0.020,-0.110
3495,0.060,-0.205
3496,0.075,-0.220
3497,0.055,-0.225
3498,0.030,-0.290
3499,0.010,-0.245
3500,-0.020,-0.195
3501,-0.010,-0.265
3502,0.025,-0.265
3503,0.055,-0.250
3504,0.035,-0.250
3505,0.085,-0.255
3506,0.325,-0.150
3507,0.675,0.250
3508,0.510,0.720
3509,-0.575,0.580
3510,-1.345,-0.005
3511,-1.700,-0.140
3512,-1.265,-0.035
3513,-0.650,-0.115
3514,-0.230,-0.215
3515,-0.035,-0.225
3516,0.000,-0.235
3517,0.070,-0.260
3518,0.095,-0.260
3519,0.075,-0.245
3520,0.095,-0.230
3521,0.095,-0.240
3522,0.130,-0.230
3523,0.140,-0.235
3524,0.115,-0.225
3525,0.105,-0.220
3526,0.145,-0.210
3527,0.170,-0.225
3528,0.180,-0.225
3529,0.185,-0.205
3530,0.165,-0.180
3531,0.175,-0.190
3532,0.195,-0.190
3533,0.205,-0.165
3534,0.190,-0.160
3535,0.190,-0.135
3536,0.205,-0.090
3537,0.230,-0.075
3538,0.235,-0.080
3539,0.190,-0.040
3540,0.200,-0.030
3541,0.220,0.000
3542,0.245,0.020
3543,0.205,0.020
3544,0.180,0.005
3545,0.180,0.050
3546,0.200,0.070
3547,0.210,0.100
3548,0.190,0.100
3549,0.155,0.075
3550,0.185,0.045
3551,0.220,0.030
3552,0.245,-0.005
3553,0.230,-0.030
3554,0.215,-0.070
3555,0.210,-0.090
