'sample interval','ECG0','ECG1'
2367,-0.240,0.080
2368,-0.365,0.040
2369,-0.250,0.100
2370,-0.365,0.055
2371,-0.240,0.110
2372,-0.385,0.060
2373,-0.275,0.065
2374,-0.410,0.055
2375,-0.285,0.050
2376,-0.385,0.060
2377,-0.320,0.005
2378,-0.400,0.030
2379,-0.280,0.010
2380,-0.335,0.005
2381,-0.270,-0.015
2382,-0.315,0.035
2383,-0.320,0.000
2384,-0.360,0.045
2385,-0.360,0.010
2386,-0.235,0.060
2387,-0.230,0.045
2388,-0.135,0.215
2389,-0.240,0.175
2390,-0.060,0.295
2391,-0.110,0.180
2392,-0.045,0.190
2393,-0.290,0.000
2394,-0.230,-0.055
2395,-0.320,-0.090
2396,-0.295,-0.065
2397,-0.470,-0.110
2398,-0.415,-0.075
2399,-0.500,-0.140
2400,-0.345,-0.110
2401,-0.450,-0.135
2402,-0.340,-0.115
2403,-0.405,-0.115
2404,-0.330,-0.110
2405,-0.520,0.025
2406,-0.310,0.405
2407,0.155,0.460
2408,1.025,0.685
2409,1.400,-0.840
2410,0.350,-1.755
2411,-0.730,-2.305
2412,-0.855,-2.675
2413,-0.565,-1.635
2414,-0.335,-0.640
2415,-0.355,-0.050
2416,-0.390,0.025
2417,-0.410,0.095
2418,-0.420,0.055
2419,-0.375,0.125
2420,-0.385,0.095
2421,-0.275,0.170
2422,-0.385,0.105
2423,-0.280,0.160
2424,-0.370,0.140
2425,-0.225,0.210
2426,-0.350,0.195
2427,-0.205,0.255
2428,-0.300,0.295
2429,-0.115,0.320
2430,-0.210,0.360
2431,-0.090,0.435
2432,-0.170,0.490
2433,-0.025,0.535
2434,-0.110,0.650
2435,0.050,0.670
2436,0.070,0.745
2437,0.095,0.740
2438,0.085,0.825
2439,0.060,0.750
2440,0.110,0.805
2441,-0.045,0.715
2442,-0.015,0.670
2443,-0.175,0.525
2444,-0.100,0.515
2445,-0.245,0.325
2446,-0.195,0.280
2447,-0.330,0.140
2448,-0.235,0.095
2449,-0.365,0.015
2450,-0.215,0.050
2451,-0.300,0.000
2452,-0.160,0.005
2453,-0.385,-0.035
2454,-0.225,-0.025
2455,-0.330,0.020
2456,-0.205,-0.005
2457,-0.265,0.020
2458,-0.245,0.015
2459,-0.290,0.055
2460,-0.225,0.010
2461,-0.255,0.055
2462,-0.245,0.010
2463,-0.255,0.030
2464,-0.285,-0.010
2465,-0.265,0.055
2466,-0.295,-0.040
2467,-0.275,0.015
2468,-0.320,-0.035
2469,-0.270,0.000
2470,-0.340,-0.070
2471,-0.230,-0.020
2472,-0.375,-0.080
2473,-0.250,-0.015
2474,-0.365,-0.075
2475,-0.250,-0.010
2476,-0.415,-0.055
2477,-0.195,-0.040
2478,-0.360,-0.090
2479,-0.260,-0.080
2480,-0.330,-0.060
2481,-0.160,-0.005
2482,-0.215,0.045
2483,-0.190,0.105
2484,-0.190,0.200
2485,-0.030,0.155
2486,-0.075,0.105
2487,-0.205,-0.035
2488,-0.255,-0.095
2489,-0.320,-0.165
2490,-0.285,-0.090
2491,-0.480,-0.155
2492,-0.360,-0.095
2493,-0.475,-0.195
2494,-0.325,-0.120
2495,-0.505,-0.220
2496,-0.350,-0.190
2497,-0.435,-0.200
2498,-0.300,-0.160
2499,-0.480,-0.165
2500,-0.380,0.230
2501,-0.090,0.380
2502,0.675,0.635
2503,1.250,0.095
2504,1.010,-1.230
2505,-0.300,-1.755
2506,-1.035,-2.305
2507,-0.780,-2.325
2508,-0.475,-1.425
2509,-0.250,-0.505
2510,-0.455,-0.100
2511,-0.380,0.015
2512,-0.415,-0.020
2513,-0.325,0.060
2514,-0.445,0.040
2515,-0.260,0.095
2516,-0.380,0.055
2517,-0.280,0.120
2518,-0.370,0.040
2519,-0.225,0.140
2520,-0.380,0.155
2521,-0.210,0.200
2522,-0.265,0.240
2523,-0.205,0.245
2524,-0.240,0.300
2525,-0.115,0.335
2526,-0.105,0.415
2527,-0.035,0.445
2528,-0.070,0.560
2529,0.000,0.605
2530,0.000,0.705
2531,0.030,0.705
2532,0.070,0.800
2533,0.035,0.730
2534,0.065,0.805
2535,-0.015,0.715
2536,0.045,0.730
2537,-0.210,0.570
2538,-0.090,0.560
2539,-0.260,0.425
2540,-0.185,0.340
2541,-0.380,0.245
2542,-0.225,0.175
2543,-0.335,0.115
2544,-0.220,0.075
2545,-0.295,0.070
2546,-0.210,0.050
2547,-0.310,0.045
2548,-0.260,0.015
2549,-0.295,0.080
2550,-0.255,0.030
2551,-0.255,0.080
2552,-0.305,0.045
2553,-0.200,0.125
2554,-0.280,0.045
2555,-0.170,0.135
2556,-0.335,0.070
2557,-0.180,0.115
2558,-0.350,0.080
2559,-0.200,0.125
2560,-0.335,0.100
2561,-0.190,0.105
2562,-0.330,0.085
2563,-0.180,0.035
2564,-0.270,0.080
2565,-0.220,0.035
2566,-0.250,0.090
2567,-0.250,0.055
2568,-0.275,0.075
2569,-0.320,0.010
2570,-0.245,0.070
2571,-0.325,0.025
2572,-0.255,0.070
2573,-0.330,0.030
2574,-0.120,0.075
2575,-0.210,0.100
2576,-0.050,0.195
2577,-0.165,0.235
2578,-0.030,0.290
2579,-0.065,0.295
2580,-0.045,0.160
2581,-0.190,0.080
2582,-0.210,-0.080
2583,-0.240,-0.005
2584,-0.315,-0.070
2585,-0.370,-0.020
2586,-0.435,-0.100
2587,-0.350,-0.080
2588,-0.440,-0.160
2589,-0.285,-0.100
2590,-0.365,-0.140
2591,-0.245,-0.080
2592,-0.390,-0.090
2593,-0.370,-0.065
2594,-0.495,0.230
2595,0.035,0.425
2596,0.700,0.665
2597,1.415,-0.155
2598,0.805,-1.415
2599,-0.455,-2.010
2600,-1.030,-2.465
2601,-0.605,-2.255
2602,-0.360,-1.060
2603,-0.295,-0.315
2604,-0.380,0.030
2605,-0.385,0.000
2606,-0.300,0.085
2607,-0.390,0.020
2608,-0.280,0.110
2609,-0.370,0.070
2610,-0.235,0.130
2611,-0.330,0.095
2612,-0.235,0.160
2613,-0.345,0.170
2614,-0.230,0.185
2615,-0.315,0.230
2616,-0.190,0.250
2617,-0.275,0.275
2618,-0.130,0.370
2619,-0.195,0.430
2620,-0.095,0.445
2621,-0.075,0.555
2622,-0.035,0.570
2623,0.005,0.710
2624,-0.010,0.660
2625,0.025,0.810
2626,0.000,0.780
2627,0.080,0.855
2628,-0.030,0.825
2629,0.040,0.825
2630,-0.095,0.725
2631,-0.065,0.640
2632,-0.210,0.505
2633,-0.120,0.425
2634,-0.270,0.285
2635,-0.200,0.225
2636,-0.320,0.175
2637,-0.260,0.085
2638,-0.320,0.065
2639,-0.290,0.000
2640,-0.275,0.030
2641,-0.255,-0.005
2642,-0.220,0.030
2643,-0.270,-0.020
2644,-0.255,0.030
2645,-0.300,0.005
2646,-0.230,0.100
2647,-0.280,0.010
2648,-0.195,0.100
2649,-0.295,0.035
2650,-0.170,0.120
2651,-0.290,0.025
2652,-0.215,0.080
2653,-0.280,0.050
2654,-0.155,0.085
2655,-0.305,0.055
2656,-0.195,0.060
2657,-0.295,0.070
2658,-0.205,0.060
2659,-0.275,0.060
2660,-0.210,0.060
2661,-0.295,0.080
2662,-0.215,0.040
2663,-0.300,0.025
2664,-0.230,0.020
2665,-0.280,0.065
2666,-0.230,0.000
2667,-0.205,0.065
2668,-0.140,0.075
2669,-0.135,0.230
2670,-0.130,0.210
2671,-0.040,0.355
2672,-0.060,0.250
2673,0.000,0.235
2674,-0.190,0.070
2675,-0.140,0.010
2676,-0.275,-0.050
2677,-0.220,0.010
2678,-0.390,-0.040
2679,-0.290,-0.035
2680,-0.390,-0.065
2681,-0.285,-0.070
2682,-0.355,-0.080
2683,-0.260,-0.080
2684,-0.340,-0.060
2685,-0.245,-0.095
2686,-0.325,0.000
2687,-0.415,0.255
2688,-0.050,0.550
2689,0.565,0.650
2690,1.345,0.145
2691,1.210,-1.390
2692,0.015,-1.935
2693,-0.865,-2.440
2694,-0.570,-2.345
2695,-0.380,-1.215
2696,-0.170,-0.305
2697,-0.370,0.010
2698,-0.235,0.105
2699,-0.335,0.100
2700,-0.210,0.120
2701,-0.280,0.140
2702,-0.220,0.145
2703,-0.305,0.190
2704,-0.215,0.215
2705,-0.245,0.250
2706,-0.210,0.180
2707,-0.215,0.270
2708,-0.210,0.235
2709,-0.160,0.340
2710,-0.170,0.320
2711,-0.135,0.455
2712,-0.125,0.445
2713,-0.020,0.585
2714,-0.070,0.595
2715,0.025,0.705
2716,0.000,0.730
2717,0.080,0.825
2718,0.035,0.820
2719,0.150,0.920
2720,0.035,0.890
2721,0.130,0.910
2722,-0.030,0.875
2723,0.005,0.805
2724,-0.150,0.700
2725,-0.080,0.605
2726,-0.205,0.500
2727,-0.160,0.375
2728,-0.275,0.285
2729,-0.235,0.185
2730,-0.290,0.155
2731,-0.230,0.060
2732,-0.245,0.080
2733,-0.190,0.000
2734,-0.210,0.050
2735,-0.230,-0.005
2736,-0.220,0.045
2737,-0.290,-0.025
2738,-0.175,0.075
2739,-0.280,0.035
2740,-0.140,0.080
2741,-0.265,0.060
2742,-0.145,0.120
2743,-0.270,0.065
2744,-0.185,0.115
2745,-0.285,0.095
2746,-0.170,0.070
2747,-0.250,0.060
2748,-0.175,0.065
2749,-0.295,0.065
2750,-0.265,0.020
2751,-0.265,0.065
2752,-0.220,0.010
2753,-0.220,0.065
2754,-0.305,-0.025
2755,-0.220,0.045
2756,-0.310,-0.025
2757,-0.180,0.030
2758,-0.290,-0.030
2759,-0.200,-0.005
2760,-0.280,-0.005
2761,-0.080,0.025
2762,-0.185,0.090
2763,-0.085,0.145
2764,-0.190,0.220
2765,0.010,0.240
2766,-0.075,0.165
2767,-0.085,0.055
2768,-0.215,-0.035
2769,-0.180,-0.115
2770,-0.250,-0.055
2771,-0.360,-0.140
2772,-0.320,-0.055
2773,-0.380,-0.125
2774,-0.330,-0.085
2775,-0.400,-0.180
2776,-0.265,-0.090
2777,-0.385,-0.190
2778,-0.285,-0.100
2779,-0.360,-0.125
2780,-0.370,0.150
2781,-0.245,0.400
2782,0.470,0.560
2783,1.145,0.450
2784,1.405,-0.995
2785,0.100,-1.700
2786,-0.680,-2.230
2787,-0.790,-2.425
2788,-0.445,-1.620
2789,-0.265,-0.645
2790,-0.275,-0.090
2791,-0.330,0.040
2792,-0.340,0.025
2793,-0.280,0.125
2794,-0.330,0.055
2795,-0.235,0.150
2796,-0.300,0.090
2797,-0.200,0.165
2798,-0.265,0.120
2799,-0.150,0.210
2800,-0.280,0.185
2801,-0.165,0.255
2802,-0.255,0.215
2803,-0.080,0.305
2804,-0.205,0.340
2805,-0.055,0.405
2806,-0.120,0.420
2807,-0.035,0.495
2808,-0.035,0.565
2809,0.020,0.615
2810,0.050,0.720
2811,0.050,0.690
2812,0.110,0.815
2813,0.105,0.795
2814,0.175,0.810
2815,0.035,0.750
2816,0.080,0.760
2817,-0.115,0.655
2818,-0.005,0.630
2819,-0.200,0.475
2820,-0.085,0.410
2821,-0.245,0.280
2822,-0.165,0.220
2823,-0.315,0.150
2824,-0.205,0.095
2825,-0.260,0.085
2826,-0.235,0.050
2827,-0.245,0.075
2828,-0.200,0.020
2829,-0.190,0.075
2830,-0.270,0.020
2831,-0.200,0.070
2832,-0.230,0.010
2833,-0.160,0.105
2834,-0.215,0.060
2835,-0.130,0.115
2836,-0.275,0.040
2837,-0.115,0.145
2838,-0.265,0.065
2839,-0.085,0.125
2840,-0.235,0.085
2841,-0.140,0.075
2842,-0.285,0.045
2843,-0.185,0.060
2844,-0.230,0.070
2845,-0.200,0.015
2846,-0.240,0.055
2847,-0.200,0.000
2848,-0.240,0.040
2849,-0.250,-0.010
2850,-0.260,0.030
2851,-0.250,-0.020
2852,-0.155,0.030
2853,-0.290,-0.045
2854,-0.190,0.005
2855,-0.250,0.000
2856,-0.040,0.055
2857,-0.235,0.115
2858,-0.045,0.180
2859,-0.180,0.220
2860,0.000,0.255
2861,-0.090,0.150
2862,-0.045,0.045
2863,-0.200,-0.055
2864,-0.175,-0.095
2865,-0.255,-0.050
2866,-0.375,-0.110
2867,-0.360,-0.075
2868,-0.395,-0.145
2869,-0.350,-0.140
2870,-0.410,-0.175
2871,-0.245,-0.115
2872,-0.370,-0.190
2873,-0.255,-0.120
2874,-0.435,-0.110
2875,-0.440,0.045
2876,-0.355,0.410
2877,0.305,0.425
2878,1.045,0.770
2879,1.515,-0.725
2880,0.370,-1.495
2881,-0.720,-2.080
2882,-0.930,-2.395
2883,-0.565,-1.975
2884,-0.240,-0.905
2885,-0.305,-0.255
2886,-0.275,0.005
2887,-0.420,0.010
2888,-0.255,0.080
2889,-0.325,0.080
2890,-0.250,0.105
2891,-0.380,0.100
2892,-0.305,0.105
2893,-0.300,0.145
2894,-0.245,0.135
2895,-0.270,0.190
2896,-0.220,0.155
2897,-0.200,0.255
2898,-0.225,0.225
2899,-0.190,0.315
2900,-0.225,0.345
2901,-0.125,0.465
2902,-0.155,0.420
2903,-0.030,0.575
2904,-0.125,0.590
2905,0.095,0.700
2906,0.010,0.690
2907,0.115,0.800
2908,-0.015,0.800
2909,0.100,0.825
2910,-0.010,0.800
2911,0.015,0.795
2912,-0.130,0.720
2913,-0.065,0.625
2914,-0.185,0.530
2915,-0.155,0.410
2916,-0.255,0.335
2917,-0.220,0.210
2918,-0.305,0.190
2919,-0.270,0.100
2920,-0.290,0.115
2921,-0.270,0.050
2922,-0.240,0.075
2923,-0.280,0.040
2924,-0.175,0.085
2925,-0.255,0.000
2926,-0.205,0.080
2927,-0.325,0.050
2928,-0.160,0.105
2929,-0.270,0.065
2930,-0.155,0.120
2931,-0.280,0.095
2932,-0.150,0.165
2933,-0.255,0.130
2934,-0.150,0.145
2935,-0.270,0.115
2936,-0.145,0.105
2937,-0.265,0.120
2938,-0.190,0.095
2939,-0.215,0.115
2940,-0.210,0.045
2941,-0.205,0.105
2942,-0.230,0.055
2943,-0.215,0.100
2944,-0.265,0.035
2945,-0.185,0.085
2946,-0.270,0.010
2947,-0.215,0.070
2948,-0.335,0.000
2949,-0.185,0.075
2950,-0.230,0.070
2951,-0.085,0.145
2952,-0.160,0.185
2953,-0.025,0.275
2954,-0.045,0.295
2955,0.065,0.265
2956,-0.080,0.175
2957,-0.120,0.030
2958,-0.210,-0.025
2959,-0.160,-0.035
2960,-0.255,-0.060
2961,-0.300,-0.055
2962,-0.355,-0.025
2963,-0.335,-0.100
2964,-0.310,-0.055
2965,-0.320,-0.130
2966,-0.270,-0.065
2967,-0.270,-0.115
2968,-0.205,-0.050
2969,-0.395,0.000
2970,-0.200,0.475
2971,0.235,0.440
2972,1.075,0.725
2973,1.445,-0.700
2974,0.605,-1.605
2975,-0.580,-2.195
2976,-0.700,-2.430
2977,-0.475,-1.840
2978,-0.150,-0.765
2979,-0.295,-0.095
2980,-0.230,0.015
2981,-0.285,0.070
2982,-0.235,0.075
2983,-0.270,0.115
2984,-0.165,0.085
2985,-0.255,0.180
2986,-0.240,0.070
2987,-0.185,0.170
2988,-0.200,0.140
2989,-0.130,0.215
2990,-0.220,0.165
2991,-0.100,0.305
2992,-0.185,0.270
2993,-0.080,0.355
2994,-0.160,0.375
2995,-0.020,0.475
2996,-0.075,0.490
2997,0.065,0.595
2998,-0.020,0.635
2999,0.110,0.730
3000,0.055,0.780
3001,0.175,0.815
3002,0.085,0.830
3003,0.140,0.820
3004,0.070,0.870
3005,0.050,0.765
3006,0.030,0.730
3007,-0.070,0.580
3008,-0.050,0.540
3009,-0.210,0.390
3010,-0.140,0.365
3011,-0.275,0.225
3012,-0.160,0.205
3013,-0.305,0.065
3014,-0.170,0.110
3015,-0.295,0.005
3016,-0.155,0.025
3017,-0.260,0.000
3018,-0.155,0.020
3019,-0.230,0.005
3020,-0.160,0.035
3021,-0.215,0.055
3022,-0.160,0.020
3023,-0.180,0.075
3024,-0.195,0.035
3025,-0.145,0.120
3026,-0.195,0.075
3027,-0.140,0.135
3028,-0.220,0.040
3029,-0.140,0.135
3030,-0.235,0.055
3031,-0.140,0.095
3032,-0.245,0.040
3033,-0.150,0.095
3034,-0.270,0.015
3035,-0.140,0.070
3036,-0.265,0.030
3037,-0.165,0.020
3038,-0.270,0.020
3039,-0.175,0.025
3040,-0.220,0.015
3041,-0.160,0.025
3042,-0.210,0.005
3043,-0.110,0.025
3044,-0.105,0.130
3045,-0.055,0.140
3046,-0.080,0.265
3047,0.010,0.275
3048,0.025,0.255
3049,-0.080,0.125
3050,-0.115,0.035
3051,-0.185,-0.060
3052,-0.115,-0.010
3053,-0.295,-0.100
3054,-0.250,-0.005
3055,-0.395,-0.085
3056,-0.270,-0.045
3057,-0.370,-0.120
3058,-0.185,-0.075
3059,-0.300,-0.070
3060,-0.190,-0.060
3061,-0.300,-0.075
3062,-0.310,0.085
3063,-0.275,0.480
3064,0.340,0.575
3065,0.995,0.615
3066,1.450,-0.945
3067,0.370,-1.790
3068,-0.615,-2.350
3069,-0.715,-2.510
3070,-0.415,-1.545
3071,-0.165,-0.520
3072,-0.305,-0.045
3073,-0.250,0.120
3074,-0.340,0.060
3075,-0.225,0.160
3076,-0.295,0.100
3077,-0.180,0.175
3078,-0.290,0.135
3079,-0.160,0.220
3080,-0.255,0.185
3081,-0.145,0.230
3082,-0.250,0.240
3083,-0.125,0.280
3084,-0.220,0.310
3085,-0.080,0.360
3086,-0.145,0.415
3087,-0.080,0.445
3088,-0.080,0.545
3089,0.000,0.570
3090,0.020,0.635
3091,0.040,0.680
3092,0.125,0.780
3093,0.085,0.795
3094,0.195,0.885
3095,0.115,0.860
3096,0.225,0.915
3097,0.065,0.850
3098,0.160,0.855
3099,-0.005,0.735
3100,0.050,0.690
3101,-0.125,0.525
3102,-0.085,0.455
3103,-0.230,0.340
3104,-0.115,0.255
3105,-0.225,0.155
3106,-0.125,0.135
3107,-0.220,0.075
3108,-0.135,0.025
3109,-0.175,0.050
3110,-0.135,0.000
3111,-0.185,0.000
3112,-0.160,-0.015
3113,-0.150,0.065
3114,-0.180,0.005
3115,-0.160,0.110
3116,-0.155,0.030
3117,-0.120,0.125
3118,-0.160,0.065
3119,-0.145,0.085
3120,-0.210,0.015
3121,-0.140,0.100
3122,-0.245,0.040
3123,-0.120,0.030
3124,-0.240,0.010
3125,-0.135,0.020
3126,-0.245,-0.010
3127,-0.155,-0.015
3128,-0.235,-0.045
3129,-0.150,-0.030
3130,-0.240,-0.005
3131,-0.200,-0.045
3132,-0.240,-0.015
3133,-0.190,-0.055
3134,-0.210,-0.035
3135,-0.225,-0.055
3136,-0.125,0.010
3137,-0.120,0.000
3138,-0.035,0.135
3139,-0.145,0.100
3140,0.045,0.225
3141,-0.020,0.105
3142,0.025,0.095
3143,-0.175,-0.030
3144,-0.115,-0.115
3145,-0.260,-0.135
3146,-0.235,-0.115
3147,-0.375,-0.120
3148,-0.285,-0.145
3149,-0.315,-0.130
3150,-0.290,-0.165
3151,-0.270,-0.140
3152,-0.320,-0.210
3153,-0.280,-0.135
3154,-0.340,-0.190
3155,-0.240,-0.095
3156,-0.455,0.190
3157,0.060,0.415
3158,0.565,0.605
3159,1.415,0.120
3160,1.090,-1.270
3161,-0.095,-1.880
3162,-0.875,-2.360
3163,-0.505,-2.265
3164,-0.360,-1.300
3165,-0.185,-0.440
3166,-0.360,-0.085
3167,-0.295,-0.020
3168,-0.320,0.010
3169,-0.235,0.000
3170,-0.210,0.040
3171,-0.235,0.015
3172,-0.185,0.135
3173,-0.315,0.055
3174,-0.200,0.125
3175,-0.230,0.090
3176,-0.050,0.175
3177,-0.225,0.145
3178,-0.065,0.210
3179,-0.200,0.240
3180,-0.035,0.295
3181,-0.190,0.345
3182,-0.005,0.380
3183,-0.020,0.460
3184,0.095,0.510
3185,0.040,0.605
3186,0.095,0.665
3187,0.155,0.720
3188,0.110,0.710
3189,0.185,0.805
3190,0.100,0.710
3191,0.135,0.775
3192,0.005,0.690
3193,0.080,0.660
3194,-0.115,0.510
3195,-0.040,0.465
3196,-0.215,0.320
3197,-0.100,0.215
3198,-0.255,0.120
3199,-0.125,0.105
3200,-0.235,0.025
3201,-0.130,0.000
3202,-0.275,0.010
3203,-0.145,-0.005
3204,-0.200,0.000
3205,-0.175,-0.015
3206,-0.145,0.030
3207,-0.210,-0.035
3208,-0.125,0.040
3209,-0.155,-0.015
3210,-0.090,0.050
3211,-0.220,0.010
3212,-0.115,0.050
3213,-0.230,0.000
3214,-0.120,0.080
3215,-0.215,0.030
3216,-0.070,0.070
3217,-0.265,0.000
3218,-0.110,0.025
3219,-0.240,0.010
3220,-0.100,0.040
3221,-0.260,-0.005
3222,-0.140,0.000
3223,-0.260,0.000
3224,-0.125,0.000
3225,-0.215,-0.005
3226,-0.185,-0.060
3227,-0.200,-0.005
3228,-0.180,-0.050
3229,-0.195,-0.015
3230,-0.190,-0.035
3231,-0.100,0.040
3232,-0.100,0.040
3233,-0.045,0.170
3234,-0.060,0.170
3235,0.070,0.215
3236,-0.065,0.065
3237,-0.055,0.035
3238,-0.220,-0.140
3239,-0.125,-0.075
3240,-0.320,-0.120
3241,-0.220,-0.120
3242,-0.405,-0.160
3243,-0.255,-0.175
3244,-0.370,-0.205
3245,-0.230,-0.180
3246,-0.350,-0.215
3247,-0.205,-0.205
3248,-0.350,-0.200
3249,-0.315,-0.140
3250,-0.425,0.215
3251,0.070,0.370
3252,0.745,0.675
3253,1.445,-0.260
3254,0.890,-1.410
3255,-0.350,-2.025
3256,-0.885,-2.395
3257,-0.590,-2.305
3258,-0.330,-1.220
3259,-0.290,-0.450
3260,-0.260,-0.040
3261,-0.350,-0.070
3262,-0.225,0.000
3263,-0.360,-0.020
3264,-0.205,0.035
3265,-0.345,-0.020
3266,-0.165,0.060
3267,-0.300,0.015
3268,-0.175,0.095
3269,-0.280,0.085
3270,-0.130,0.115
3271,-0.265,0.140
3272,-0.140,0.175
3273,-0.195,0.210
3274,-0.095,0.255
3275,-0.120,0.345
3276,-0.065,0.355
3277,-0.065,0.460
3278,-0.050,0.495
3279,0.025,0.600
3280,0.095,0.625
3281,0.105,0.705
3282,0.035,0.690
3283,0.080,0.775
3284,0.025,0.705
3285,0.075,0.705
3286,-0.095,0.580
3287,-0.005,0.565
3288,-0.215,0.365
3289,-0.100,0.310
3290,-0.270,0.160
3291,-0.135,0.120
3292,-0.285,0.030
3293,-0.175,0.010
3294,-0.300,-0.045
3295,-0.210,-0.065
3296,-0.295,-0.090
3297,-0.180,-0.070
3298,-0.280,-0.065
3299,-0.205,-0.065
3300,-0.310,-0.085
3301,-0.180,-0.050
3302,-0.255,-0.040
3303,-0.180,-0.045
3304,-0.210,-0.005
3305,-0.160,-0.050
3306,-0.185,0.010
3307,-0.215,-0.045
3308,-0.195,0.000
3309,-0.235,-0.010
3310,-0.190,-0.005
3311,-0.245,-0.050
3312,-0.160,0.035
3313,-0.220,-0.055
3314,-0.155,0.005
3315,-0.210,-0.050
3316,-0.155,-0.015
3317,-0.250,-0.075
3318,-0.165,-0.005
3319,-0.260,-0.100
3320,-0.155,-0.035
3321,-0.255,-0.085
3322,-0.175,-0.070
3323,-0.235,-0.040
3324,-0.080,0.010
3325,-0.120,0.060
3326,-0.005,0.120
3327,-0.060,0.215
3328,0.035,0.125
3329,-0.070,0.075
3330,-0.080,-0.095
3331,-0.180,-0.140
3332,-0.170,-0.155
3333,-0.270,-0.135
3334,-0.325,-0.160
3335,-0.340,-0.135
3336,-0.370,-0.200
3337,-0.265,-0.175
3338,-0.340,-0.240
3339,-0.245,-0.180
3340,-0.340,-0.255
3341,-0.220,-0.190
3342,-0.440,-0.075
3343,-0.245,0.305
3344,0.180,0.375
3345,1.050,0.595
3346,1.400,-0.900
3347,0.495,-1.820
3348,-0.685,-2.460
3349,-0.770,-2.665
3350,-0.490,-1.780
3351,-0.145,-0.735
3352,-0.340,-0.170
3353,-0.260,-0.060
3354,-0.315,0.025
3355,-0.255,-0.040
3356,-0.265,0.040
3357,-0.240,-0.010
3358,-0.220,0.030
3359,-0.215,0.020
3360,-0.195,0.075
3361,-0.245,0.065
3362,-0.165,0.155
3363,-0.255,0.105
3364,-0.130,0.170
3365,-0.200,0.195
3366,-0.070,0.290
3367,-0.135,0.285
3368,0.000,0.400
3369,-0.125,0.420
3370,0.045,0.520
3371,-0.070,0.550
3372,0.110,0.640
3373,0.000,0.650
3374,0.155,0.735
3375,0.020,0.710
3376,0.105,0.735
3377,0.010,0.715
3378,-0.015,0.655
3379,-0.085,0.560
3380,-0.080,0.460
3381,-0.180,0.355
3382,-0.195,0.225
3383,-0.260,0.165
3384,-0.270,0.045
3385,-0.265,0.030
3386,-0.285,-0.080
3387,-0.250,-0.050
3388,-0.305,-0.130
3389,-0.205,-0.085
3390,-0.355,-0.150
3391,-0.215,-0.075
3392,-0.355,-0.110
3393,-0.170,-0.040
3394,-0.315,-0.120
3395,-0.175,-0.015
3396,-0.315,-0.075
3397,-0.180,-0.035
3398,-0.310,-0.035
3399,-0.205,-0.030
3400,-0.290,-0.010
3401,-0.225,-0.060
3402,-0.290,-0.015
3403,-0.250,-0.065
3404,-0.280,-0.055
3405,-0.295,-0.090
3406,-0.265,-0.035
3407,-0.335,-0.110
3408,-0.245,-0.060
3409,-0.355,-0.095
3410,-0.225,-0.040
3411,-0.355,-0.110
3412,-0.245,-0.095
3413,-0.365,-0.155
3414,-0.240,-0.075
3415,-0.305,-0.105
3416,-0.130,-0.005
3417,-0.255,-0.005
3418,-0.080,0.115
3419,-0.145,0.150
3420,-0.020,0.120
3421,-0.165,0.050
3422,-0.175,-0.105
3423,-0.275,-0.175
3424,-0.250,-0.210
3425,-0.325,-0.180
3426,-0.370,-0.205
3427,-0.410,-0.160
3428,-0.435,-0.215
3429,-0.390,-0.200
3430,-0.415,-0.250
3431,-0.345,-0.195
3432,-0.390,-0.245
3433,-0.325,-0.180
3434,-0.530,-0.185
3435,-0.340,0.335
3436,-0.045,0.315
3437,0.845,0.745
3438,1.335,-0.740
3439,0.920,-1.735
3440,-0.400,-2.425
3441,-0.885,-2.800
3442,-0.650,-2.175
3443,-0.290,-1.050
3444,-0.295,-0.255
3445,-0.315,-0.075
3446,-0.300,0.035
3447,-0.360,0.000
3448,-0.300,0.065
3449,-0.355,-0.005
3450,-0.270,0.085
3451,-0.340,0.025
3452,-0.190,0.125
3453,-0.320,0.105
3454,-0.165,0.180
3455,-0.315,0.130
3456,-0.185,0.210
3457,-0.270,0.235
3458,-0.135,0.240
3459,-0.150,0.325
3460,-0.080,0.340
3461,-0.095,0.420
3462,-0.025,0.460
3463,0.015,0.540
3464,0.005,0.570
3465,0.055,0.695
3466,0.020,0.700
3467,0.145,0.770
3468,0.060,0.715
3469,0.185,0.775
3470,0.010,0.690
3471,0.070,0.715
3472,-0.080,0.620
3473,-0.015,0.505
3474,-0.155,0.445
3475,-0.155,0.335
3476,-0.225,0.250
3477,-0.245,0.115
3478,-0.235,0.065
3479,-0.270,-0.025
3480,-0.185,0.005
3481,-0.245,-0.090
3482,-0.165,-0.060
3483,-0.290,-0.120
3484,-0.185,-0.055
3485,-0.325,-0.115
3486,-0.185,-0.050
3487,-0.260,-0.050
3488,-0.135,-0.025
3489,-0.235,-0.015
3490,-0.205,-0.020
3491,-0.255,0.005
3492,-0.230,-0.025
3493,-0.255,0.000
3494,-0.260,-0.055
3495,-0.250,-0.005
3496,-0.235,-0.075
3497,-0.205,-0.030
3498,-0.275,-0.105
3499,-0.245,-0.045
3500,-0.315,-0.145
3501,-0.210,-0.050
3502,-0.350,-0.140
3503,-0.205,-0.100
3504,-0.340,-0.160
3505,-0.210,-0.110
3506,-0.310,-0.155
3507,-0.200,-0.120
3508,-0.305,-0.150
3509,-0.195,-0.145
3510,-0.245,-0.080
3511,-0.135,-0.030
3512,-0.150,0.050
