'sample interval','ECG0','ECG1'
2377,-0.090,0.070
2378,-0.100,0.065
2379,-0.110,0.075
2380,-0.110,0.070
2381,-0.115,0.080
2382,-0.110,0.065
2383,-0.100,0.080
2384,-0.100,0.080
2385,-0.125,0.075
2386,-0.120,0.070
2387,-0.125,0.065
2388,-0.110,0.075
2389,-0.105,0.075
2390,-0.105,0.090
2391,-0.125,0.070
2392,-0.110,0.080
2393,-0.105,0.070
2394,-0.110,0.075
2395,-0.110,0.075
2396,-0.095,0.075
2397,-0.080,0.070
2398,-0.080,0.085
2399,-0.080,0.070
2400,-0.075,0.085
2401,-0.070,0.110
2402,-0.065,0.100
2403,-0.070,0.090
2404,-0.080,0.085
2405,-0.090,0.055
2406,-0.090,0.055
2407,-0.075,0.040
2408,-0.075,0.060
2409,-0.075,0.055
2410,-0.070,0.065
2411,-0.075,0.070
2412,-0.065,0.080
2413,-0.095,0.080
2414,-0.105,0.100
2415,-0.115,0.100
2416,-0.115,0.080
2417,-0.090,0.090
2418,-0.090,0.095
2419,-0.095,0.085
2420,-0.095,0.095
2421,-0.100,0.090
2422,-0.070,0.085
2423,0.135,0.125
2424,0.510,0.110
2425,0.810,0.065
2426,0.790,-0.025
2427,0.230,-0.155
2428,-0.300,-0.245
2429,-0.415,-0.165
2430,-0.270,-0.020
2431,-0.155,0.085
2432,-0.115,0.150
2433,-0.125,0.165
2434,-0.120,0.140
2435,-0.115,0.140
2436,-0.105,0.130
2437,-0.120,0.120
2438,-0.120,0.105
2439,-0.125,0.110
2440,-0.125,0.110
2441,-0.125,0.105
2442,-0.125,0.095
2443,-0.130,0.090
2444,-0.120,0.095
2445,-0.120,0.090
2446,-0.120,0.105
2447,-0.115,0.095
2448,-0.110,0.105
2449,-0.120,0.115
2450,-0.125,0.120
2451,-0.125,0.110
2452,-0.100,0.110
2453,-0.115,0.125
2454,-0.115,0.120
2455,-0.115,0.125
2456,-0.090,0.130
2457,-0.110,0.115
2458,-0.115,0.125
2459,-0.100,0.115
2460,-0.095,0.130
2461,-0.080,0.120
2462,-0.080,0.110
2463,-0.075,0.110
2464,-0.060,0.110
2465,-0.045,0.095
2466,-0.030,0.100
2467,-0.035,0.085
2468,-0.035,0.080
2469,-0.025,0.090
2470,-0.025,0.085
2471,-0.030,0.090
2472,-0.055,0.085
2473,-0.070,0.095
2474,-0.070,0.085
2475,-0.060,0.075
2476,-0.070,0.085
2477,-0.090,0.085
2478,-0.100,0.085
2479,-0.095,0.070
2480,-0.090,0.080
2481,-0.105,0.070
2482,-0.085,0.075
2483,-0.070,0.075
2484,-0.080,0.080
2485,-0.085,0.090
2486,-0.075,0.080
2487,-0.070,0.080
2488,-0.070,0.075
2489,-0.045,0.080
2490,-0.050,0.080
2491,-0.055,0.080
2492,-0.050,0.065
2493,-0.075,0.075
2494,-0.050,0.075
2495,-0.045,0.085
2496,-0.080,0.095
2497,-0.075,0.080
2498,-0.070,0.080
2499,-0.075,0.080
2500,-0.070,0.080
2501,-0.090,0.075
2502,-0.095,0.065
2503,-0.100,0.050
2504,-0.090,0.060
2505,-0.105,0.065
2506,-0.115,0.070
2507,-0.115,0.065
2508,-0.120,0.065
2509,-0.135,0.070
2510,-0.130,0.065
2511,-0.125,0.070
2512,-0.135,0.060
2513,-0.110,0.065
2514,-0.110,0.065
2515,-0.125,0.075
2516,-0.140,0.070
2517,-0.135,0.065
2518,-0.115,0.055
2519,-0.120,0.050
2520,-0.130,0.055
2521,-0.135,0.065
2522,-0.140,0.060
2523,-0.140,0.055
2524,-0.135,0.060
2525,-0.135,0.065
2526,-0.130,0.055
2527,-0.120,0.050
2528,-0.130,0.065
2529,-0.120,0.055
2530,-0.125,0.065
2531,-0.135,0.070
2532,-0.135,0.080
2533,-0.135,0.070
2534,-0.125,0.075
2535,-0.135,0.065
2536,-0.130,0.065
2537,-0.135,0.070
2538,-0.130,0.060
2539,-0.125,0.065
2540,-0.130,0.050
2541,-0.125,0.055
2542,-0.120,0.075
2543,-0.120,0.055
2544,-0.090,0.060
2545,-0.080,0.065
2546,-0.095,0.075
2547,-0.085,0.095
2548,-0.085,0.085
2549,-0.075,0.080
2550,-0.100,0.065
2551,-0.110,0.040
2552,-0.095,0.045
2553,-0.085,0.050
2554,-0.085,0.050
2555,-0.075,0.075
2556,-0.095,0.060
2557,-0.090,0.075
2558,-0.100,0.085
2559,-0.100,0.075
2560,-0.130,0.080
2561,-0.125,0.080
2562,-0.110,0.075
2563,-0.100,0.085
2564,-0.120,0.085
2565,-0.100,0.095
2566,-0.095,0.090
2567,-0.110,0.080
2568,-0.105,0.095
2569,0.095,0.110
2570,0.440,0.090
2571,0.765,0.065
2572,0.840,-0.035
2573,0.365,-0.175
2574,-0.200,-0.270
2575,-0.435,-0.220
2576,-0.340,-0.085
2577,-0.195,0.040
2578,-0.150,0.140
2579,-0.165,0.125
2580,-0.175,0.125
2581,-0.170,0.105
2582,-0.155,0.105
2583,-0.155,0.105
2584,-0.160,0.095
2585,-0.145,0.080
2586,-0.150,0.090
2587,-0.160,0.080
2588,-0.160,0.080
2589,-0.170,0.080
2590,-0.165,0.085
2591,-0.160,0.085
2592,-0.180,0.080
2593,-0.175,0.085
2594,-0.175,0.095
2595,-0.175,0.080
2596,-0.170,0.095
2597,-0.170,0.095
2598,-0.185,0.095
2599,-0.175,0.085
2600,-0.190,0.100
2601,-0.175,0.095
2602,-0.160,0.090
2603,-0.160,0.085
2604,-0.160,0.100
2605,-0.165,0.090
2606,-0.145,0.100
2607,-0.155,0.100
2608,-0.160,0.085
2609,-0.145,0.085
2610,-0.130,0.065
2611,-0.130,0.075
2612,-0.115,0.055
2613,-0.110,0.050
2614,-0.095,0.055
2615,-0.090,0.055
2616,-0.090,0.040
2617,-0.105,0.045
2618,-0.110,0.050
2619,-0.125,0.040
2620,-0.145,0.045
2621,-0.130,0.035
2622,-0.145,0.045
2623,-0.150,0.030
2624,-0.135,0.045
2625,-0.150,0.035
2626,-0.140,0.035
2627,-0.150,0.035
2628,-0.150,0.030
2629,-0.135,0.035
2630,-0.130,0.040
2631,-0.130,0.040
2632,-0.135,0.035
2633,-0.130,0.045
2634,-0.125,0.045
2635,-0.130,0.040
2636,-0.115,0.050
2637,-0.125,0.040
2638,-0.130,0.035
2639,-0.115,0.050
2640,-0.105,0.050
2641,-0.100,0.055
2642,-0.120,0.055
2643,-0.120,0.055
2644,-0.115,0.050
2645,-0.130,0.040
2646,-0.155,0.050
2647,-0.140,0.050
2648,-0.150,0.035
2649,-0.155,0.060
2650,-0.140,0.040
2651,-0.165,0.050
2652,-0.170,0.050
2653,-0.165,0.040
2654,-0.160,0.035
2655,-0.140,0.050
2656,-0.165,0.045
2657,-0.170,0.050
2658,-0.165,0.045
2659,-0.150,0.035
2660,-0.165,0.045
2661,-0.155,0.045
2662,-0.155,0.040
2663,-0.160,0.040
2664,-0.150,0.040
2665,-0.155,0.045
2666,-0.155,0.040
2667,-0.155,0.055
2668,-0.150,0.040
2669,-0.160,0.035
2670,-0.150,0.060
2671,-0.155,0.050
2672,-0.140,0.045
2673,-0.160,0.050
2674,-0.150,0.050
2675,-0.165,0.040
2676,-0.170,0.055
2677,-0.140,0.050
2678,-0.140,0.045
2679,-0.145,0.045
2680,-0.145,0.055
2681,-0.150,0.055
2682,-0.140,0.060
2683,-0.135,0.060
2684,-0.145,0.050
2685,-0.140,0.060
2686,-0.145,0.060
2687,-0.115,0.055
2688,-0.100,0.065
2689,-0.075,0.070
2690,-0.105,0.075
2691,-0.095,0.080
2692,-0.105,0.070
2693,-0.115,0.050
2694,-0.125,0.040
2695,-0.130,0.035
2696,-0.120,0.030
2697,-0.110,0.035
2698,-0.115,0.030
2699,-0.100,0.045
2700,-0.110,0.045
2701,-0.110,0.060
2702,-0.125,0.075
2703,-0.135,0.075
2704,-0.140,0.070
2705,-0.140,0.055
2706,-0.135,0.050
2707,-0.120,0.060
2708,-0.110,0.045
2709,-0.135,0.045
2710,-0.140,0.050
2711,-0.145,0.055
2712,0.020,0.060
2713,0.380,0.060
2714,0.730,0.020
2715,0.815,-0.065
2716,0.335,-0.195
2717,-0.265,-0.305
2718,-0.445,-0.270
2719,-0.330,-0.115
2720,-0.205,0.025
2721,-0.150,0.100
2722,-0.165,0.105
2723,-0.170,0.085
2724,-0.175,0.060
2725,-0.170,0.055
2726,-0.160,0.065
2727,-0.170,0.050
2728,-0.175,0.040
2729,-0.180,0.040
2730,-0.180,0.065
2731,-0.170,0.045
2732,-0.160,0.040
2733,-0.165,0.050
2734,-0.170,0.050
2735,-0.180,0.050
2736,-0.185,0.050
2737,-0.180,0.045
2738,-0.175,0.050
2739,-0.180,0.055
2740,-0.185,0.060
2741,-0.170,0.060
2742,-0.175,0.040
2743,-0.175,0.055
2744,-0.185,0.060
2745,-0.165,0.065
2746,-0.160,0.055
2747,-0.170,0.060
2748,-0.170,0.050
2749,-0.165,0.045
2750,-0.165,0.025
2751,-0.165,0.030
2752,-0.135,0.035
2753,-0.135,0.035
2754,-0.105,0.025
2755,-0.090,0.025
2756,-0.095,0.025
2757,-0.105,0.015
2758,-0.100,0.015
2759,-0.095,0.025
2760,-0.100,0.015
2761,-0.105,0.010
2762,-0.130,0.000
2763,-0.125,0.000
2764,-0.130,0.005
2765,-0.130,0.000
2766,-0.120,0.000
2767,-0.125,0.010
2768,-0.145,0.000
2769,-0.135,0.000
2770,-0.140,0.000
2771,-0.125,0.005
2772,-0.140,0.025
2773,-0.125,0.005
2774,-0.140,0.000
2775,-0.125,0.000
2776,-0.130,0.015
2777,-0.125,0.010
2778,-0.110,0.020
2779,-0.095,0.010
2780,-0.100,0.015
2781,-0.095,0.015
2782,-0.105,0.020
2783,-0.100,0.020
2784,-0.105,0.020
2785,-0.105,0.020
2786,-0.110,0.020
2787,-0.125,0.020
2788,-0.135,0.020
2789,-0.120,0.020
2790,-0.130,0.025
2791,-0.130,0.020
2792,-0.145,0.020
2793,-0.145,0.010
2794,-0.125,0.005
2795,-0.145,0.015
2796,-0.140,0.015
2797,-0.140,0.010
2798,-0.140,0.015
2799,-0.145,0.025
2800,-0.155,0.020
2801,-0.160,0.015
2802,-0.150,0.020
2803,-0.150,0.015
2804,-0.150,0.010
2805,-0.150,0.020
2806,-0.170,0.020
2807,-0.140,0.025
2808,-0.150,0.020
2809,-0.155,0.025
2810,-0.160,0.020
2811,-0.145,0.025
2812,-0.140,0.030
2813,-0.150,0.020
2814,-0.140,0.020
2815,-0.145,0.025
2816,-0.135,0.015
2817,-0.140,0.030
2818,-0.140,0.030
2819,-0.140,0.020
2820,-0.155,0.030
2821,-0.150,0.040
2822,-0.135,0.025
2823,-0.125,0.020
2824,-0.140,0.030
2825,-0.140,0.010
2826,-0.145,0.005
2827,-0.140,0.020
2828,-0.145,0.020
2829,-0.135,0.010
2830,-0.120,0.020
2831,-0.125,0.045
2832,-0.100,0.050
2833,-0.110,0.035
2834,-0.125,0.035
2835,-0.145,0.025
2836,-0.140,0.020
2837,-0.120,0.000
2838,-0.125,0.010
2839,-0.120,0.000
2840,-0.145,0.005
2841,-0.125,0.020
2842,-0.120,0.020
2843,-0.130,0.030
2844,-0.150,0.035
2845,-0.160,0.035
2846,-0.155,0.045
2847,-0.140,0.020
2848,-0.140,0.025
2849,-0.145,0.030
2850,-0.150,0.015
2851,-0.145,0.025
2852,-0.150,0.025
2853,-0.065,0.030
2854,0.205,0.055
2855,0.610,0.020
2856,0.870,-0.030
2857,0.655,-0.175
2858,0.005,-0.300
2859,-0.425,-0.345
2860,-0.435,-0.215
2861,-0.290,-0.070
2862,-0.175,0.045
2863,-0.165,0.075
2864,-0.185,0.080
2865,-0.190,0.075
2866,-0.175,0.040
2867,-0.180,0.050
2868,-0.180,0.035
2869,-0.185,0.030
2870,-0.170,0.030
2871,-0.180,0.035
2872,-0.175,0.040
2873,-0.205,0.030
2874,-0.200,0.015
2875,-0.185,0.010
2876,-0.180,0.015
2877,-0.185,0.025
2878,-0.205,0.015
2879,-0.195,0.020
2880,-0.185,0.010
2881,-0.175,0.020
2882,-0.175,0.045
2883,-0.180,0.030
2884,-0.190,0.025
2885,-0.165,0.035
2886,-0.175,0.025
2887,-0.175,0.035
2888,-0.170,0.030
2889,-0.165,0.035
2890,-0.160,0.040
2891,-0.150,0.030
2892,-0.160,0.040
2893,-0.140,0.015
2894,-0.120,0.020
2895,-0.110,0.015
2896,-0.090,0.005
2897,-0.100,0.015
2898,-0.100,0.000
2899,-0.075,0.015
2900,-0.075,0.000
2901,-0.085,0.010
2902,-0.100,0.010
2903,-0.120,0.005
2904,-0.120,0.000
2905,-0.125,0.000
2906,-0.155,0.005
2907,-0.150,0.005
2908,-0.140,-0.005
2909,-0.140,0.005
2910,-0.155,0.000
2911,-0.165,0.000
2912,-0.145,0.000
2913,-0.150,0.010
2914,-0.135,0.000
2915,-0.130,-0.005
2916,-0.110,0.000
2917,-0.135,0.000
2918,-0.120,0.005
2919,-0.100,0.010
2920,-0.100,0.015
2921,-0.120,0.020
2922,-0.105,0.010
2923,-0.070,0.005
2924,-0.085,0.005
2925,-0.085,0.025
2926,-0.115,0.030
2927,-0.100,0.020
2928,-0.110,0.015
2929,-0.115,0.015
2930,-0.115,0.005
2931,-0.125,0.010
2932,-0.125,0.015
2933,-0.115,0.010
2934,-0.115,0.005
2935,-0.130,0.010
2936,-0.125,0.020
2937,-0.130,0.025
2938,-0.125,0.015
2939,-0.130,0.000
2940,-0.135,0.005
2941,-0.135,0.005
2942,-0.125,0.010
2943,-0.105,0.025
2944,-0.110,0.025
2945,-0.120,0.025
2946,-0.130,0.030
2947,-0.115,0.030
2948,-0.115,0.030
2949,-0.120,0.020
2950,-0.135,0.030
2951,-0.120,0.025
2952,-0.115,0.025
2953,-0.105,0.020
2954,-0.115,0.025
2955,-0.120,0.015
2956,-0.115,0.025
2957,-0.120,0.025
2958,-0.105,0.025
2959,-0.110,0.030
2960,-0.115,0.035
2961,-0.120,0.035
2962,-0.090,0.025
2963,-0.105,0.025
2964,-0.120,0.035
2965,-0.105,0.010
2966,-0.110,0.020
2967,-0.105,0.015
2968,-0.095,0.025
2969,-0.105,0.015
2970,-0.100,0.025
2971,-0.070,0.020
2972,-0.065,0.035
2973,-0.065,0.030
2974,-0.070,0.050
2975,-0.070,0.050
2976,-0.055,0.055
2977,-0.070,0.030
2978,-0.075,0.005
2979,-0.070,0.010
2980,-0.075,0.005
2981,-0.060,0.005
2982,-0.075,0.000
2983,-0.065,0.010
2984,-0.070,0.020
2985,-0.055,0.015
2986,-0.065,0.040
2987,-0.075,0.030
2988,-0.095,0.030
2989,-0.085,0.030
2990,-0.090,0.035
2991,-0.080,0.010
2992,-0.075,0.015
2993,-0.075,0.030
2994,-0.085,0.015
2995,-0.085,0.015
2996,0.050,0.050
2997,0.410,0.040
2998,0.760,0.010
2999,0.910,-0.080
3000,0.515,-0.215
3001,-0.125,-0.335
3002,-0.410,-0.325
3003,-0.330,-0.190
3004,-0.185,-0.030
3005,-0.130,0.065
3006,-0.120,0.080
3007,-0.130,0.065
3008,-0.130,0.070
3009,-0.130,0.050
3010,-0.130,0.050
3011,-0.125,0.035
3012,-0.130,0.035
3013,-0.150,0.035
3014,-0.145,0.030
3015,-0.130,0.025
3016,-0.140,0.020
3017,-0.130,0.030
3018,-0.135,0.035
3019,-0.140,0.035
3020,-0.145,0.035
3021,-0.150,0.035
3022,-0.145,0.030
3023,-0.145,0.040
3024,-0.155,0.040
3025,-0.140,0.040
3026,-0.135,0.045
3027,-0.140,0.060
3028,-0.135,0.055
3029,-0.135,0.060
3030,-0.135,0.050
3031,-0.120,0.045
3032,-0.135,0.055
3033,-0.125,0.045
3034,-0.125,0.045
3035,-0.110,0.045
3036,-0.110,0.025
3037,-0.110,0.035
3038,-0.100,0.030
3039,-0.060,0.025
3040,-0.055,0.035
3041,-0.045,0.015
3042,-0.055,0.010
3043,-0.050,0.010
3044,-0.045,0.020
3045,-0.055,0.010
3046,-0.070,0.020
3047,-0.085,0.000
3048,-0.075,0.005
3049,-0.080,0.015
3050,-0.080,0.000
3051,-0.100,0.000
3052,-0.095,0.005
3053,-0.085,0.010
3054,-0.085,0.005
3055,-0.085,0.000
3056,-0.075,0.005
3057,-0.080,0.005
3058,-0.060,0.010
3059,-0.060,0.010
3060,-0.065,0.020
3061,-0.060,0.020
3062,-0.045,0.010
3063,-0.040,0.020
3064,-0.025,0.020
3065,-0.040,0.030
3066,-0.070,0.015
3067,-0.040,0.030
3068,-0.030,0.025
3069,-0.035,0.025
3070,-0.040,0.030
3071,-0.050,0.020
3072,-0.055,0.035
3073,-0.035,0.030
3074,-0.025,0.035
3075,-0.045,0.030
3076,-0.060,0.025
3077,-0.045,0.020
3078,-0.050,0.015
3079,-0.020,0.025
3080,-0.025,0.035
3081,0.000,0.035
3082,0.040,0.035
3083,0.095,0.065
3084,0.195,0.110
3085,0.270,0.165
3086,0.350,0.220
3087,0.405,0.275
3088,0.450,0.305
3089,0.470,0.365
3090,0.525,0.425
3091,0.590,0.440
3092,0.635,0.460
3093,0.645,0.450
3094,0.605,0.405
3095,0.500,0.315
3096,0.315,0.190
3097,-0.165,0.075
3098,-0.255,-0.010
3099,-0.220,-0.110
3100,-0.210,-0.150
3101,-0.205,-0.145
3102,-0.195,-0.105
3103,-0.205,-0.100
3104,-0.210,-0.105
3105,-0.205,-0.095
3106,-0.220,-0.095
3107,-0.195,-0.100
3108,-0.220,-0.090
3109,-0.230,-0.085
3110,-0.235,-0.110
3111,-0.235,-0.105
3112,-0.240,-0.120
3113,-0.225,-0.140
3114,-0.230,-0.120
3115,-0.210,-0.135
3116,-0.235,-0.130
3117,-0.235,-0.135
3118,-0.245,-0.175
3119,-0.255,-0.180
3120,-0.270,-0.190
3121,-0.250,-0.200
3122,-0.265,-0.210
3123,-0.255,-0.215
3124,-0.255,-0.220
3125,-0.235,-0.210
3126,-0.230,-0.185
3127,-0.220,-0.175
3128,-0.235,-0.150
3129,-0.235,-0.135
3130,-0.230,-0.135
3131,-0.190,-0.115
3132,-0.190,-0.080
3133,-0.155,-0.090
3134,-0.135,-0.080
3135,-0.130,-0.040
3136,-0.115,-0.015
3137,-0.095,-0.025
3138,-0.070,-0.020
3139,-0.080,-0.005
3140,-0.075,-0.015
3141,-0.055,0.000
3142,-0.065,-0.015
3143,-0.060,0.000
3144,-0.065,-0.005
3145,-0.065,-0.005
3146,-0.055,-0.010
3147,-0.045,-0.015
3148,-0.050,-0.015
3149,-0.050,-0.010
3150,-0.065,-0.015
3151,-0.040,-0.015
3152,-0.050,-0.010
3153,-0.055,-0.015
3154,-0.060,-0.005
3155,-0.065,0.000
3156,-0.050,0.000
3157,-0.055,0.000
3158,-0.065,0.000
3159,-0.065,0.005
3160,-0.065,0.005
3161,-0.055,0.010
3162,-0.045,0.005
3163,-0.075,0.000
3164,-0.070,-0.005
3165,-0.060,0.000
3166,-0.050,0.000
3167,-0.050,0.005
3168,-0.065,0.000
3169,-0.070,0.000
3170,-0.070,0.000
3171,-0.050,0.005
3172,-0.050,0.010
3173,-0.070,0.010
3174,-0.080,0.005
3175,-0.055,0.005
3176,-0.060,0.005
3177,-0.070,0.010
3178,-0.065,0.005
3179,-0.055,0.000
3180,-0.075,0.015
3181,-0.065,0.010
3182,-0.065,0.000
3183,-0.075,0.005
3184,-0.075,0.020
3185,-0.060,0.010
3186,-0.050,0.020
3187,-0.055,0.020
3188,-0.065,0.015
3189,-0.060,0.010
3190,-0.050,0.020
3191,-0.055,0.020
3192,-0.060,0.010
3193,-0.060,0.025
3194,-0.045,0.020
3195,-0.040,0.015
3196,-0.045,0.020
3197,-0.055,0.030
3198,-0.050,0.040
3199,-0.035,0.030
3200,-0.040,0.035
3201,-0.040,0.030
3202,-0.045,0.020
3203,-0.030,0.025
3204,-0.020,0.030
3205,-0.030,0.030
3206,-0.035,0.025
3207,-0.035,0.035
3208,-0.035,0.040
3209,-0.010,0.050
3210,0.000,0.045
3211,0.000,0.050
3212,-0.010,0.050
3213,-0.025,0.035
3214,0.000,0.040
3215,0.000,0.030
3216,-0.005,0.040
3217,0.000,0.040
3218,0.000,0.035
3219,-0.010,0.030
3220,0.000,0.010
3221,-0.015,0.005
3222,-0.005,0.020
3223,-0.010,0.015
3224,0.000,0.025
3225,0.000,0.015
3226,-0.005,0.035
3227,-0.010,0.025
3228,-0.015,0.020
3229,0.000,0.030
3230,-0.005,0.040
3231,-0.015,0.035
3232,-0.020,0.040
3233,-0.010,0.035
3234,-0.005,0.035
3235,-0.020,0.050
3236,-0.025,0.040
3237,-0.015,0.045
3238,-0.005,0.045
3239,-0.010,0.035
3240,-0.010,0.045
3241,-0.020,0.035
3242,-0.005,0.035
3243,0.000,0.035
3244,0.000,0.040
3245,0.000,0.035
3246,-0.015,0.055
3247,-0.020,0.055
3248,-0.015,0.050
3249,-0.005,0.050
3250,-0.010,0.045
3251,-0.015,0.050
3252,-0.015,0.035
3253,0.000,0.050
3254,-0.015,0.045
3255,-0.005,0.050
3256,-0.010,0.050
3257,-0.025,0.045
3258,-0.020,0.050
3259,-0.015,0.035
3260,-0.005,0.040
3261,0.010,0.060
3262,0.000,0.070
3263,0.000,0.075
3264,-0.005,0.050
3265,-0.015,0.025
3266,-0.025,0.020
3267,-0.020,0.005
3268,-0.020,0.005
3269,-0.010,0.000
3270,-0.035,0.025
3271,-0.025,0.025
3272,-0.025,0.025
3273,-0.035,0.020
3274,-0.030,0.035
3275,-0.045,0.035
3276,-0.040,0.055
3277,-0.045,0.055
3278,-0.030,0.035
3279,-0.035,0.050
3280,-0.035,0.045
3281,-0.030,0.035
3282,-0.025,0.055
3283,0.190,0.065
3284,0.565,0.045
3285,0.830,0.020
3286,0.765,-0.120
3287,0.175,-0.255
3288,-0.320,-0.335
3289,-0.385,-0.225
3290,-0.210,-0.065
3291,-0.130,0.045
3292,-0.105,0.100
3293,-0.100,0.095
3294,-0.105,0.085
3295,-0.105,0.080
3296,-0.095,0.085
3297,-0.115,0.080
3298,-0.115,0.070
3299,-0.110,0.070
3300,-0.115,0.065
3301,-0.115,0.060
3302,-0.120,0.070
3303,-0.115,0.055
3304,-0.135,0.060
3305,-0.130,0.075
3306,-0.120,0.070
3307,-0.125,0.060
3308,-0.115,0.060
3309,-0.140,0.065
3310,-0.125,0.060
3311,-0.115,0.070
3312,-0.120,0.070
3313,-0.120,0.090
3314,-0.135,0.075
3315,-0.120,0.065
3316,-0.105,0.070
3317,-0.120,0.080
3318,-0.120,0.085
3319,-0.120,0.085
3320,-0.105,0.090
3321,-0.095,0.070
3322,-0.075,0.070
3323,-0.070,0.070
3324,-0.070,0.075
3325,-0.035,0.065
3326,-0.020,0.070
3327,-0.025,0.075
3328,-0.010,0.075
3329,-0.010,0.060
3330,-0.005,0.060
3331,0.000,0.065
3332,0.000,0.065
3333,-0.010,0.050
3334,-0.020,0.055
3335,-0.030,0.065
3336,-0.025,0.060
3337,-0.030,0.055
3338,-0.045,0.055
3339,-0.045,0.055
3340,-0.045,0.055
3341,-0.040,0.055
3342,-0.045,0.060
3343,-0.055,0.045
3344,-0.060,0.065
3345,-0.040,0.055
3346,-0.045,0.065
3347,-0.050,0.050
3348,-0.040,0.060
3349,-0.035,0.055
3350,-0.015,0.045
3351,-0.030,0.055
3352,-0.050,0.080
3353,-0.035,0.050
3354,-0.045,0.060
3355,-0.040,0.060
3356,-0.050,0.055
3357,-0.070,0.055
3358,-0.050,0.045
3359,-0.055,0.065
3360,-0.060,0.055
3361,-0.080,0.050
3362,-0.065,0.050
3363,-0.090,0.045
3364,-0.080,0.045
3365,-0.090,0.050
3366,-0.090,0.045
3367,-0.100,0.045
3368,-0.095,0.045
3369,-0.090,0.045
3370,-0.095,0.040
3371,-0.095,0.035
3372,-0.110,0.040
3373,-0.115,0.040
3374,-0.115,0.045
3375,-0.110,0.040
3376,-0.100,0.020
3377,-0.125,0.020
3378,-0.120,0.015
3379,-0.120,0.020
3380,-0.115,0.020
3381,-0.125,0.025
3382,-0.120,0.030
3383,-0.125,0.025
3384,-0.120,0.030
3385,-0.135,0.015
3386,-0.140,0.020
3387,-0.160,0.025
3388,-0.140,0.020
3389,-0.140,0.010
3390,-0.140,0.015
3391,-0.150,0.010
3392,-0.160,0.010
3393,-0.140,0.015
3394,-0.150,0.015
3395,-0.175,0.000
3396,-0.170,0.010
3397,-0.175,0.000
3398,-0.170,0.000
3399,-0.155,0.010
3400,-0.155,0.010
3401,-0.140,-0.005
3402,-0.130,0.015
3403,-0.120,0.025
3404,-0.115,0.025
3405,-0.120,0.025
3406,-0.150,0.010
3407,-0.155,-0.005
3408,-0.155,-0.005
3409,-0.150,-0.025
3410,-0.140,0.000
3411,-0.165,-0.015
3412,-0.150,-0.010
3413,-0.140,0.000
3414,-0.160,0.010
3415,-0.170,0.020
3416,-0.170,0.015
3417,-0.205,0.020
3418,-0.190,0.000
3419,-0.190,0.010
3420,-0.180,0.015
3421,-0.180,0.010
3422,-0.180,0.025
3423,-0.190,0.015
3424,-0.170,0.025
3425,0.045,0.050
3426,0.405,0.040
3427,0.685,-0.015
3428,0.680,-0.110
3429,0.110,-0.250
3430,-0.400,-0.350
3431,-0.500,-0.285
3432,-0.385,-0.085
3433,-0.270,0.000
3434,-0.235,0.080
3435,-0.245,0.080
3436,-0.245,0.085
3437,-0.225,0.065
3438,-0.240,0.070
3439,-0.240,0.050
3440,-0.240,0.050
3441,-0.230,0.045
3442,-0.245,0.050
3443,-0.235,0.045
3444,-0.255,0.035
3445,-0.255,0.045
3446,-0.240,0.040
3447,-0.240,0.060
3448,-0.250,0.055
3449,-0.240,0.040
3450,-0.245,0.050
3451,-0.260,0.060
3452,-0.250,0.055
3453,-0.240,0.055
3454,-0.220,0.055
3455,-0.250,0.050
3456,-0.225,0.080
3457,-0.240,0.070
3458,-0.240,0.070
3459,-0.230,0.075
3460,-0.240,0.085
3461,-0.250,0.080
3462,-0.245,0.060
3463,-0.235,0.055
3464,-0.225,0.070
3465,-0.225,0.070
3466,-0.235,0.080
3467,-0.205,0.060
3468,-0.195,0.060
3469,-0.185,0.060
3470,-0.180,0.050
3471,-0.165,0.050
3472,-0.160,0.055
3473,-0.165,0.055
3474,-0.175,0.040
3475,-0.190,0.050
3476,-0.195,0.050
3477,-0.205,0.045
3478,-0.200,0.035
3479,-0.220,0.040
3480,-0.215,0.025
3481,-0.235,0.045
3482,-0.230,0.035
3483,-0.240,0.040
3484,-0.230,0.035
3485,-0.220,0.030
3486,-0.215,0.035
3487,-0.215,0.050
3488,-0.220,0.035
3489,-0.215,0.050
3490,-0.205,0.045
3491,-0.225,0.045
3492,-0.205,0.045
3493,-0.220,0.055
3494,-0.225,0.050
3495,-0.215,0.055
3496,-0.210,0.050
3497,-0.205,0.055
3498,-0.205,0.050
3499,-0.230,0.045
3500,-0.240,0.045
3501,-0.235,0.040
3502,-0.245,0.050
3503,-0.260,0.025
3504,-0.270,0.030
3505,-0.265,0.065
3506,-0.250,0.050
3507,-0.270,0.045
3508,-0.280,0.030
3509,-0.260,0.030
3510,-0.265,0.050
3511,-0.270,0.030
3512,-0.260,0.035
3513,-0.275,0.035
3514,-0.280,0.055
3515,-0.295,0.045
3516,-0.265,0.055
3517,-0.280,0.060
3518,-0.290,0.070
3519,-0.300,0.060
3520,-0.295,0.055
3521,-0.275,0.035
3522,-0.290,0.045
3523,-0.285,0.050
3524,-0.295,0.045
3525,-0.300,0.040
3526,-0.285,0.050
3527,-0.300,0.030
3528,-0.295,0.050
3529,-0.295,0.045
3530,-0.300,0.035
3531,-0.300,0.030
3532,-0.285,0.050
3533,-0.310,0.035
3534,-0.310,0.055
3535,-0.285,0.035
3536,-0.275,0.045
3537,-0.310,0.045
3538,-0.295,0.045
