'sample interval','ECG0','ECG1'
2298,-0.095,-0.055
2299,-0.080,-0.035
2300,-0.080,-0.040
2301,-0.080,-0.040
2302,-0.095,-0.055
2303,-0.090,-0.045
2304,-0.090,-0.050
2305,-0.110,-0.040
2306,-0.125,-0.035
2307,-0.115,-0.055
2308,-0.115,-0.040
2309,-0.115,-0.055
2310,-0.110,-0.045
2311,-0.115,-0.035
2312,-0.130,-0.040
2313,-0.115,-0.045
2314,-0.105,-0.040
2315,-0.110,-0.030
2316,-0.100,-0.035
2317,-0.095,-0.040
2318,-0.100,-0.035
2319,-0.090,-0.040
2320,-0.080,-0.045
2321,-0.100,-0.030
2322,-0.095,-0.020
2323,-0.090,-0.035
2324,-0.090,-0.035
2325,-0.110,-0.035
2326,-0.095,-0.040
2327,-0.100,-0.035
2328,-0.110,-0.055
2329,-0.110,-0.050
2330,-0.120,-0.045
2331,-0.125,-0.040
2332,-0.125,-0.040
2333,-0.115,-0.055
2334,-0.125,-0.055
2335,-0.125,-0.065
2336,-0.120,-0.060
2337,-0.125,-0.060
2338,-0.130,-0.065
2339,-0.125,-0.060
2340,-0.135,-0.060
2341,-0.135,-0.055
2342,-0.125,-0.060
2343,-0.120,-0.050
2344,-0.140,-0.055
2345,-0.135,-0.050
2346,-0.135,-0.065
2347,-0.135,-0.070
2348,-0.120,-0.065
2349,-0.125,-0.075
2350,-0.150,-0.055
2351,-0.145,-0.075
2352,-0.135,-0.065
2353,-0.140,-0.070
2354,-0.130,-0.065
2355,-0.130,-0.065
2356,-0.125,-0.055
2357,-0.135,-0.070
2358,-0.140,-0.055
2359,-0.140,-0.065
2360,-0.140,-0.065
2361,-0.135,-0.075
2362,-0.135,-0.065
2363,-0.145,-0.075
2364,-0.120,-0.060
2365,-0.140,-0.065
2366,-0.130,-0.070
2367,-0.125,-0.075
2368,-0.150,-0.065
2369,-0.150,-0.060
2370,-0.145,-0.070
2371,-0.145,-0.070
2372,-0.140,-0.070
2373,-0.135,-0.075
2374,-0.130,-0.090
2375,-0.115,-0.075
2376,-0.110,-0.070
2377,-0.100,-0.045
2378,-0.115,-0.035
2379,-0.095,-0.055
2380,-0.100,-0.055
2381,-0.115,-0.075
2382,-0.120,-0.100
2383,-0.105,-0.090
2384,-0.115,-0.095
2385,-0.105,-0.110
2386,-0.100,-0.115
2387,-0.115,-0.100
2388,-0.120,-0.075
2389,-0.120,-0.070
2390,-0.130,-0.060
2391,-0.145,-0.040
2392,-0.145,-0.060
2393,-0.130,-0.070
2394,-0.140,-0.075
2395,-0.145,-0.065
2396,-0.145,-0.065
2397,-0.140,-0.065
2398,-0.140,-0.060
2399,-0.135,-0.070
2400,-0.145,-0.060
2401,0.070,-0.035
2402,0.555,-0.045
2403,1.050,-0.100
2404,1.145,-0.255
2405,0.415,-0.440
2406,-0.340,-0.570
2407,-0.500,-0.510
2408,-0.375,-0.305
2409,-0.230,-0.125
2410,-0.205,-0.015
2411,-0.205,0.010
2412,-0.210,0.005
2413,-0.220,-0.010
2414,-0.205,-0.020
2415,-0.195,-0.010
2416,-0.215,-0.025
2417,-0.205,-0.025
2418,-0.205,-0.020
2419,-0.215,-0.020
2420,-0.215,-0.020
2421,-0.195,-0.020
2422,-0.215,-0.035
2423,-0.245,-0.030
2424,-0.235,-0.015
2425,-0.225,-0.010
2426,-0.230,-0.015
2427,-0.230,-0.005
2428,-0.220,0.000
2429,-0.215,-0.010
2430,-0.215,0.000
2431,-0.235,0.005
2432,-0.240,0.005
2433,-0.235,0.010
2434,-0.230,0.000
2435,-0.235,0.005
2436,-0.230,0.015
2437,-0.215,0.000
2438,-0.225,-0.005
2439,-0.215,-0.005
2440,-0.200,-0.010
2441,-0.175,-0.010
2442,-0.170,-0.005
2443,-0.135,-0.020
2444,-0.115,-0.025
2445,-0.100,-0.020
2446,-0.085,-0.035
2447,-0.070,-0.030
2448,-0.070,-0.030
2449,-0.055,-0.030
2450,-0.070,-0.020
2451,-0.090,-0.035
2452,-0.095,-0.040
2453,-0.100,-0.025
2454,-0.100,-0.030
2455,-0.115,-0.030
2456,-0.110,-0.040
2457,-0.115,-0.035
2458,-0.105,-0.035
2459,-0.110,-0.030
2460,-0.100,-0.035
2461,-0.105,-0.040
2462,-0.095,-0.040
2463,-0.100,-0.025
2464,-0.100,-0.035
2465,-0.085,-0.035
2466,-0.080,-0.035
2467,-0.075,-0.030
2468,-0.085,-0.020
2469,-0.085,-0.020
2470,-0.085,-0.030
2471,-0.070,-0.020
2472,-0.070,-0.025
2473,-0.090,-0.030
2474,-0.090,-0.020
2475,-0.085,-0.030
2476,-0.085,-0.025
2477,-0.090,-0.040
2478,-0.090,-0.030
2479,-0.100,-0.025
2480,-0.095,-0.030
2481,-0.105,-0.030
2482,-0.105,-0.030
2483,-0.115,-0.030
2484,-0.105,-0.045
2485,-0.115,-0.045
2486,-0.125,-0.040
2487,-0.125,-0.040
2488,-0.120,-0.050
2489,-0.130,-0.050
2490,-0.105,-0.050
2491,-0.130,-0.050
2492,-0.135,-0.045
2493,-0.135,-0.045
2494,-0.120,-0.045
2495,-0.130,-0.035
2496,-0.130,-0.055
2497,-0.140,-0.050
2498,-0.140,-0.045
2499,-0.150,-0.045
2500,-0.145,-0.055
2501,-0.150,-0.065
2502,-0.145,-0.055
2503,-0.140,-0.060
2504,-0.140,-0.045
2505,-0.150,-0.050
2506,-0.145,-0.055
2507,-0.140,-0.060
2508,-0.155,-0.055
2509,-0.135,-0.060
2510,-0.145,-0.060
2511,-0.140,-0.065
2512,-0.125,-0.055
2513,-0.145,-0.060
2514,-0.140,-0.050
2515,-0.145,-0.040
2516,-0.140,-0.060
2517,-0.150,-0.050
2518,-0.145,-0.055
2519,-0.125,-0.065
2520,-0.135,-0.050
2521,-0.130,-0.055
2522,-0.120,-0.045
2523,-0.105,-0.050
2524,-0.095,-0.035
2525,-0.090,-0.030
2526,-0.100,-0.015
2527,-0.105,-0.040
2528,-0.115,-0.045
2529,-0.130,-0.060
2530,-0.115,-0.085
2531,-0.125,-0.080
2532,-0.120,-0.090
2533,-0.115,-0.080
2534,-0.110,-0.090
2535,-0.110,-0.075
2536,-0.140,-0.050
2537,-0.145,-0.025
2538,-0.140,-0.030
2539,-0.140,-0.020
2540,-0.155,-0.035
2541,-0.150,-0.040
2542,-0.155,-0.020
2543,-0.130,-0.035
2544,-0.125,-0.040
2545,-0.155,-0.035
2546,-0.145,-0.045
2547,-0.150,-0.040
2548,-0.090,-0.040
2549,0.220,-0.005
2550,0.745,-0.025
2551,1.135,-0.145
2552,0.800,-0.350
2553,-0.095,-0.535
2554,-0.520,-0.580
2555,-0.495,-0.445
2556,-0.305,-0.230
2557,-0.215,-0.055
2558,-0.220,0.035
2559,-0.205,0.025
2560,-0.195,0.020
2561,-0.210,0.020
2562,-0.205,0.010
2563,-0.200,0.000
2564,-0.210,0.010
2565,-0.220,-0.010
2566,-0.200,-0.005
2567,-0.215,-0.010
2568,-0.205,-0.005
2569,-0.200,-0.010
2570,-0.215,-0.010
2571,-0.215,-0.010
2572,-0.210,-0.010
2573,-0.215,-0.010
2574,-0.230,0.000
2575,-0.220,-0.005
2576,-0.210,0.000
2577,-0.220,0.005
2578,-0.210,0.010
2579,-0.225,0.015
2580,-0.230,0.015
2581,-0.225,0.025
2582,-0.230,0.020
2583,-0.240,0.020
2584,-0.230,0.010
2585,-0.225,0.015
2586,-0.235,0.010
2587,-0.225,0.005
2588,-0.215,0.000
2589,-0.200,0.000
2590,-0.175,0.000
2591,-0.150,-0.015
2592,-0.145,-0.015
2593,-0.120,-0.020
2594,-0.110,-0.035
2595,-0.090,-0.040
2596,-0.080,-0.040
2597,-0.095,-0.035
2598,-0.090,-0.025
2599,-0.100,-0.040
2600,-0.120,-0.040
2601,-0.110,-0.035
2602,-0.130,-0.045
2603,-0.125,-0.040
2604,-0.115,-0.035
2605,-0.145,-0.040
2606,-0.140,-0.035
2607,-0.140,-0.030
2608,-0.135,-0.025
2609,-0.130,-0.020
2610,-0.110,-0.020
2611,-0.120,-0.025
2612,-0.125,-0.015
2613,-0.120,-0.020
2614,-0.125,-0.020
2615,-0.125,-0.020
2616,-0.115,-0.015
2617,-0.110,-0.035
2618,-0.115,-0.020
2619,-0.115,-0.020
2620,-0.120,-0.015
2621,-0.125,-0.025
2622,-0.120,-0.025
2623,-0.125,-0.020
2624,-0.145,-0.040
2625,-0.140,-0.020
2626,-0.130,-0.030
2627,-0.150,-0.035
2628,-0.150,-0.040
2629,-0.140,-0.025
2630,-0.135,-0.030
2631,-0.170,-0.035
2632,-0.160,-0.050
2633,-0.160,-0.065
2634,-0.160,-0.060
2635,-0.160,-0.060
2636,-0.170,-0.065
2637,-0.170,-0.055
2638,-0.170,-0.050
2639,-0.175,-0.050
2640,-0.170,-0.060
2641,-0.180,-0.055
2642,-0.175,-0.060
2643,-0.175,-0.050
2644,-0.190,-0.055
2645,-0.175,-0.055
2646,-0.175,-0.050
2647,-0.185,-0.055
2648,-0.180,-0.055
2649,-0.180,-0.055
2650,-0.190,-0.050
2651,-0.170,-0.055
2652,-0.170,-0.075
2653,-0.175,-0.055
2654,-0.180,-0.050
2655,-0.170,-0.045
2656,-0.165,-0.045
2657,-0.180,-0.060
2658,-0.170,-0.050
2659,-0.180,-0.050
2660,-0.185,-0.060
2661,-0.175,-0.060
2662,-0.175,-0.050
2663,-0.180,-0.055
2664,-0.165,-0.060
2665,-0.170,-0.065
2666,-0.170,-0.065
2667,-0.160,-0.055
2668,-0.170,-0.055
2669,-0.170,-0.065
2670,-0.145,-0.060
2671,-0.135,-0.055
2672,-0.125,-0.035
2673,-0.135,-0.025
2674,-0.115,-0.040
2675,-0.145,-0.040
2676,-0.150,-0.060
2677,-0.135,-0.070
2678,-0.155,-0.095
2679,-0.135,-0.080
2680,-0.145,-0.075
2681,-0.145,-0.090
2682,-0.145,-0.075
2683,-0.145,-0.055
2684,-0.165,-0.055
2685,-0.180,-0.035
2686,-0.170,-0.045
2687,-0.180,-0.055
2688,-0.170,-0.060
2689,-0.175,-0.055
2690,-0.160,-0.060
2691,-0.160,-0.040
2692,-0.165,-0.045
2693,-0.150,-0.055
2694,-0.170,-0.045
2695,-0.160,-0.050
2696,0.025,-0.020
2697,0.510,-0.010
2698,1.010,-0.070
2699,1.100,-0.210
2700,0.325,-0.415
2701,-0.395,-0.545
2702,-0.520,-0.485
2703,-0.415,-0.295
2704,-0.265,-0.105
2705,-0.235,0.000
2706,-0.230,0.050
2707,-0.235,0.025
2708,-0.235,0.015
2709,-0.235,0.010
2710,-0.235,0.010
2711,-0.225,0.010
2712,-0.230,0.005
2713,-0.225,0.015
2714,-0.220,0.000
2715,-0.230,0.000
2716,-0.240,0.000
2717,-0.240,-0.010
2718,-0.240,0.000
2719,-0.245,-0.010
2720,-0.250,0.000
2721,-0.245,-0.005
2722,-0.245,0.015
2723,-0.245,0.020
2724,-0.235,0.015
2725,-0.250,0.005
2726,-0.260,0.025
2727,-0.245,0.035
2728,-0.270,0.025
2729,-0.275,0.015
2730,-0.255,0.035
2731,-0.270,0.030
2732,-0.265,0.015
2733,-0.250,0.015
2734,-0.255,0.010
2735,-0.235,0.000
2736,-0.225,0.000
2737,-0.210,-0.005
2738,-0.185,0.000
2739,-0.160,-0.010
2740,-0.135,-0.010
2741,-0.130,-0.010
2742,-0.115,-0.015
2743,-0.100,-0.015
2744,-0.100,-0.025
2745,-0.105,-0.025
2746,-0.115,-0.025
2747,-0.135,-0.030
2748,-0.140,-0.035
2749,-0.145,-0.030
2750,-0.155,-0.035
2751,-0.150,-0.050
2752,-0.140,-0.030
2753,-0.150,-0.025
2754,-0.155,-0.020
2755,-0.150,-0.030
2756,-0.160,-0.025
2757,-0.150,-0.020
2758,-0.145,-0.020
2759,-0.145,-0.025
2760,-0.135,-0.025
2761,-0.140,-0.035
2762,-0.130,-0.040
2763,-0.140,-0.015
2764,-0.115,-0.025
2765,-0.120,-0.035
2766,-0.135,-0.025
2767,-0.135,-0.030
2768,-0.140,-0.025
2769,-0.145,-0.030
2770,-0.150,-0.045
2771,-0.130,-0.040
2772,-0.150,-0.040
2773,-0.160,-0.040
2774,-0.160,-0.040
2775,-0.155,-0.035
2776,-0.170,-0.040
2777,-0.160,-0.040
2778,-0.170,-0.050
2779,-0.175,-0.040
2780,-0.175,-0.045
2781,-0.175,-0.040
2782,-0.180,-0.050
2783,-0.175,-0.035
2784,-0.180,-0.040
2785,-0.180,-0.050
2786,-0.195,-0.050
2787,-0.180,-0.060
2788,-0.185,-0.065
2789,-0.190,-0.055
2790,-0.180,-0.040
2791,-0.195,-0.035
2792,-0.190,-0.030
2793,-0.200,-0.050
2794,-0.190,-0.040
2795,-0.195,-0.035
2796,-0.195,-0.030
2797,-0.185,-0.035
2798,-0.195,-0.040
2799,-0.195,-0.045
2800,-0.185,-0.035
2801,-0.190,-0.030
2802,-0.185,-0.030
2803,-0.195,-0.030
2804,-0.180,-0.025
2805,-0.185,-0.025
2806,-0.170,-0.025
2807,-0.175,-0.030
2808,-0.180,-0.030
2809,-0.185,-0.030
2810,-0.185,-0.030
2811,-0.185,-0.020
2812,-0.180,-0.020
2813,-0.190,-0.020
2814,-0.175,-0.025
2815,-0.195,-0.030
2816,-0.180,-0.030
2817,-0.180,-0.025
2818,-0.160,-0.020
2819,-0.155,-0.020
2820,-0.140,-0.015
2821,-0.120,0.000
2822,-0.140,0.000
2823,-0.135,0.010
2824,-0.140,0.000
2825,-0.155,-0.020
2826,-0.155,-0.030
2827,-0.150,-0.045
2828,-0.140,-0.045
2829,-0.145,-0.035
2830,-0.125,-0.035
2831,-0.125,-0.030
2832,-0.130,-0.020
2833,-0.145,-0.005
2834,-0.170,0.000
2835,-0.170,0.000
2836,-0.170,0.005
2837,-0.175,0.000
2838,-0.165,0.000
2839,-0.185,0.000
2840,-0.160,0.000
2841,-0.165,0.000
2842,-0.160,-0.005
2843,-0.165,-0.010
2844,-0.190,-0.005
2845,-0.125,-0.005
2846,0.205,0.025
2847,0.705,-0.010
2848,1.090,-0.100
2849,0.795,-0.295
2850,-0.090,-0.500
2851,-0.525,-0.565
2852,-0.515,-0.415
2853,-0.330,-0.215
2854,-0.245,-0.035
2855,-0.240,0.050
2856,-0.235,0.060
2857,-0.235,0.035
2858,-0.245,0.035
2859,-0.245,0.030
2860,-0.235,0.015
2861,-0.235,0.015
2862,-0.240,0.005
2863,-0.235,0.010
2864,-0.250,0.005
2865,-0.250,0.005
2866,-0.245,0.010
2867,-0.255,0.010
2868,-0.245,0.010
2869,-0.255,0.000
2870,-0.265,0.010
2871,-0.260,0.030
2872,-0.265,0.005
2873,-0.270,0.020
2874,-0.260,0.020
2875,-0.270,0.015
2876,-0.260,0.035
2877,-0.285,0.025
2878,-0.295,0.025
2879,-0.285,0.040
2880,-0.295,0.045
2881,-0.285,0.025
2882,-0.270,0.025
2883,-0.280,0.010
2884,-0.285,0.020
2885,-0.270,0.010
2886,-0.260,0.000
2887,-0.255,0.000
2888,-0.225,-0.005
2889,-0.215,-0.020
2890,-0.195,-0.020
2891,-0.180,-0.025
2892,-0.155,-0.025
2893,-0.145,-0.025
2894,-0.150,-0.025
2895,-0.155,-0.030
2896,-0.175,-0.030
2897,-0.170,-0.035
2898,-0.170,-0.035
2899,-0.190,-0.020
2900,-0.200,-0.025
2901,-0.195,-0.045
2902,-0.185,-0.035
2903,-0.205,-0.045
2904,-0.195,-0.030
2905,-0.195,-0.020
2906,-0.195,-0.030
2907,-0.190,-0.030
2908,-0.180,-0.030
2909,-0.190,-0.015
2910,-0.190,-0.020
2911,-0.175,-0.020
2912,-0.175,-0.020
2913,-0.175,-0.020
2914,-0.165,-0.010
2915,-0.175,-0.015
2916,-0.185,-0.015
2917,-0.175,-0.015
2918,-0.170,-0.030
2919,-0.180,-0.030
2920,-0.185,-0.025
2921,-0.195,-0.010
2922,-0.195,-0.030
2923,-0.200,-0.030
2924,-0.195,-0.035
2925,-0.190,-0.040
2926,-0.200,-0.030
2927,-0.205,-0.035
2928,-0.210,-0.030
2929,-0.215,-0.035
2930,-0.215,-0.035
2931,-0.210,-0.025
2932,-0.205,-0.020
2933,-0.205,-0.020
2934,-0.210,-0.020
2935,-0.225,-0.030
2936,-0.215,-0.035
2937,-0.210,-0.025
2938,-0.220,-0.025
2939,-0.215,-0.035
2940,-0.215,-0.040
2941,-0.225,-0.030
2942,-0.220,-0.030
2943,-0.210,-0.030
2944,-0.215,-0.025
2945,-0.205,-0.020
2946,-0.205,-0.020
2947,-0.220,-0.035
2948,-0.225,-0.040
2949,-0.215,-0.025
2950,-0.225,-0.025
2951,-0.210,-0.025
2952,-0.215,-0.010
2953,-0.200,-0.025
2954,-0.205,-0.015
2955,-0.195,-0.020
2956,-0.210,-0.015
2957,-0.200,-0.010
2958,-0.195,-0.015
2959,-0.195,-0.010
2960,-0.190,0.000
2961,-0.185,0.000
2962,-0.175,0.000
2963,-0.200,0.000
2964,-0.185,0.000
2965,-0.180,0.000
2966,-0.195,0.000
2967,-0.180,0.000
2968,-0.165,0.000
2969,-0.150,-0.010
2970,-0.155,0.010
2971,-0.140,0.025
2972,-0.145,0.015
2973,-0.155,0.005
2974,-0.160,0.000
2975,-0.170,-0.020
2976,-0.165,-0.035
2977,-0.160,-0.035
2978,-0.165,-0.045
2979,-0.160,-0.050
2980,-0.160,-0.040
2981,-0.160,-0.020
2982,-0.180,-0.020
2983,-0.190,-0.010
2984,-0.195,0.000
2985,-0.210,0.000
2986,-0.200,-0.010
2987,-0.200,-0.025
2988,-0.190,-0.015
2989,-0.195,0.000
2990,-0.190,-0.010
2991,-0.190,-0.010
2992,-0.205,-0.010
2993,-0.205,-0.015
2994,-0.100,0.000
2995,0.305,0.020
2996,0.840,-0.020
2997,1.165,-0.135
2998,0.660,-0.350
2999,-0.240,-0.505
3000,-0.555,-0.525
3001,-0.495,-0.360
3002,-0.315,-0.145
3003,-0.260,0.005
3004,-0.255,0.060
3005,-0.260,0.055
3006,-0.255,0.040
3007,-0.265,0.025
3008,-0.250,0.020
3009,-0.260,0.020
3010,-0.270,0.015
3011,-0.255,0.010
3012,-0.265,0.020
3013,-0.270,0.025
3014,-0.280,0.015
3015,-0.280,0.005
3016,-0.290,0.010
3017,-0.280,0.005
3018,-0.275,0.010
3019,-0.295,0.015
3020,-0.300,0.015
3021,-0.285,0.005
3022,-0.295,0.010
3023,-0.285,0.015
3024,-0.300,0.015
3025,-0.300,0.015
3026,-0.310,0.035
3027,-0.305,0.035
3028,-0.310,0.030
3029,-0.310,0.025
3030,-0.305,0.030
3031,-0.290,0.025
3032,-0.300,0.015
3033,-0.285,0.015
3034,-0.270,0.015
3035,-0.250,0.005
3036,-0.235,0.005
3037,-0.210,0.000
3038,-0.195,0.000
3039,-0.175,-0.005
3040,-0.160,-0.010
3041,-0.160,0.000
3042,-0.155,0.000
3043,-0.160,-0.010
3044,-0.170,-0.015
3045,-0.170,-0.015
3046,-0.175,-0.020
3047,-0.170,-0.015
3048,-0.185,-0.020
3049,-0.190,-0.010
3050,-0.200,-0.015
3051,-0.200,-0.015
3052,-0.195,-0.020
3053,-0.190,-0.015
3054,-0.195,-0.020
3055,-0.180,-0.010
3056,-0.185,-0.015
3057,-0.190,-0.025
3058,-0.175,-0.010
3059,-0.165,-0.015
3060,-0.160,-0.010
3061,-0.155,-0.010
3062,-0.155,-0.015
3063,-0.165,-0.015
3064,-0.165,-0.005
3065,-0.155,0.000
3066,-0.165,-0.020
3067,-0.180,-0.015
3068,-0.180,-0.010
3069,-0.180,0.000
3070,-0.185,-0.015
3071,-0.175,-0.015
3072,-0.190,-0.020
3073,-0.185,-0.010
3074,-0.190,-0.030
3075,-0.195,-0.015
3076,-0.200,-0.015
3077,-0.190,-0.020
3078,-0.190,-0.015
3079,-0.205,-0.015
3080,-0.185,-0.015
3081,-0.190,-0.005
3082,-0.200,-0.010
3083,-0.195,-0.005
3084,-0.195,-0.015
3085,-0.200,-0.005
3086,-0.200,-0.015
3087,-0.185,-0.005
3088,-0.180,-0.005
3089,-0.200,-0.005
3090,-0.180,0.000
3091,-0.195,0.010
3092,-0.195,0.000
3093,-0.180,0.000
3094,-0.190,0.000
3095,-0.180,0.000
3096,-0.185,0.000
3097,-0.180,0.005
3098,-0.195,0.000
3099,-0.170,0.000
3100,-0.185,0.000
3101,-0.180,0.000
3102,-0.180,-0.005
3103,-0.175,0.000
3104,-0.190,0.005
3105,-0.190,0.000
3106,-0.175,-0.005
3107,-0.190,0.000
3108,-0.200,-0.015
3109,-0.195,-0.010
3110,-0.200,-0.005
3111,-0.200,-0.005
3112,-0.195,-0.010
3113,-0.200,-0.005
3114,-0.185,-0.020
3115,-0.180,0.000
3116,-0.190,-0.010
3117,-0.175,-0.005
3118,-0.165,-0.005
3119,-0.160,-0.005
3120,-0.150,0.005
3121,-0.155,0.010
3122,-0.140,0.020
3123,-0.155,0.000
3124,-0.170,-0.010
3125,-0.160,-0.025
3126,-0.175,-0.045
3127,-0.165,-0.045
3128,-0.160,-0.045
3129,-0.160,-0.040
3130,-0.170,-0.030
3131,-0.175,-0.025
3132,-0.205,-0.010
3133,-0.230,0.005
3134,-0.200,-0.005
3135,-0.215,0.000
3136,-0.220,-0.015
3137,-0.210,-0.010
3138,-0.200,0.000
3139,-0.210,0.000
3140,-0.190,-0.010
3141,-0.195,-0.015
3142,-0.205,-0.015
3143,-0.215,-0.005
3144,-0.025,0.010
3145,0.415,0.010
3146,0.900,-0.040
3147,1.040,-0.190
3148,0.350,-0.385
3149,-0.410,-0.530
3150,-0.555,-0.485
3151,-0.450,-0.305
3152,-0.310,-0.125
3153,-0.230,0.010
3154,-0.280,0.050
3155,-0.280,0.035
3156,-0.265,0.020
3157,-0.265,0.020
3158,-0.265,0.010
3159,-0.260,0.005
3160,-0.270,0.010
3161,-0.270,0.020
3162,-0.265,0.010
3163,-0.270,0.010
3164,-0.275,0.015
3165,-0.275,0.000
3166,-0.260,0.000
3167,-0.275,0.010
3168,-0.275,0.010
3169,-0.285,0.000
3170,-0.295,0.015
3171,-0.280,0.010
3172,-0.280,0.010
3173,-0.290,0.005
3174,-0.295,0.010
3175,-0.290,0.010
3176,-0.285,0.010
3177,-0.275,0.020
3178,-0.295,0.025
3179,-0.295,0.025
3180,-0.305,0.015
3181,-0.285,0.005
3182,-0.285,0.015
3183,-0.275,0.005
3184,-0.280,0.000
3185,-0.250,0.000
3186,-0.235,-0.005
3187,-0.205,-0.020
3188,-0.180,-0.010
3189,-0.160,-0.015
3190,-0.155,-0.020
3191,-0.135,-0.020
3192,-0.135,-0.020
3193,-0.145,-0.015
3194,-0.145,-0.030
3195,-0.150,-0.015
3196,-0.170,-0.025
3197,-0.170,-0.010
3198,-0.180,-0.015
3199,-0.165,-0.020
3200,-0.190,-0.040
3201,-0.180,-0.035
3202,-0.180,-0.020
3203,-0.170,-0.020
3204,-0.175,-0.025
3205,-0.165,-0.015
3206,-0.165,-0.020
3207,-0.150,-0.010
3208,-0.165,-0.015
3209,-0.140,-0.020
3210,-0.135,-0.005
3211,-0.130,-0.010
3212,-0.130,-0.005
3213,-0.125,-0.010
3214,-0.115,-0.005
3215,-0.125,0.000
3216,-0.125,0.000
3217,-0.130,0.000
3218,-0.120,0.000
3219,-0.125,0.005
3220,-0.125,0.000
3221,-0.140,0.005
3222,-0.140,0.000
3223,-0.130,0.000
3224,-0.130,0.000
3225,-0.145,-0.010
3226,-0.140,-0.010
3227,-0.140,-0.010
3228,-0.150,-0.010
3229,-0.135,0.000
3230,-0.145,-0.015
3231,-0.155,-0.015
3232,-0.155,-0.010
3233,-0.150,-0.015
3234,-0.155,-0.020
3235,-0.165,-0.005
3236,-0.170,0.000
3237,-0.165,-0.015
3238,-0.170,-0.020
3239,-0.165,-0.015
3240,-0.165,-0.005
3241,-0.170,-0.025
3242,-0.160,-0.020
3243,-0.165,-0.015
3244,-0.160,0.000
3245,-0.155,-0.010
3246,-0.155,-0.005
3247,-0.160,-0.015
3248,-0.160,0.000
3249,-0.150,0.000
3250,-0.150,-0.005
3251,-0.140,0.000
3252,-0.155,0.000
3253,-0.160,-0.005
3254,-0.155,-0.015
3255,-0.155,-0.005
3256,-0.160,-0.025
3257,-0.155,-0.010
3258,-0.140,-0.020
3259,-0.155,-0.015
3260,-0.155,-0.015
3261,-0.150,-0.020
3262,-0.170,-0.010
3263,-0.155,-0.015
3264,-0.160,-0.015
3265,-0.135,-0.020
3266,-0.145,-0.025
3267,-0.145,-0.030
3268,-0.125,-0.015
3269,-0.105,-0.010
3270,-0.110,0.000
3271,-0.105,0.000
3272,-0.110,0.000
3273,-0.115,-0.010
3274,-0.130,-0.035
3275,-0.135,-0.045
3276,-0.135,-0.055
3277,-0.140,-0.050
3278,-0.135,-0.060
3279,-0.135,-0.060
3280,-0.130,-0.055
3281,-0.140,-0.045
3282,-0.155,-0.025
3283,-0.160,-0.020
3284,-0.180,-0.015
3285,-0.170,-0.030
3286,-0.165,-0.030
3287,-0.160,-0.035
3288,-0.170,-0.030
3289,-0.160,-0.035
3290,-0.160,-0.030
3291,-0.160,-0.030
3292,-0.155,-0.040
3293,-0.180,-0.030
3294,-0.005,0.000
3295,0.445,-0.005
3296,0.940,-0.055
3297,1.180,-0.190
3298,0.585,-0.395
3299,-0.280,-0.540
3300,-0.540,-0.520
3301,-0.440,-0.355
3302,-0.275,-0.145
3303,-0.210,0.000
3304,-0.220,0.050
3305,-0.225,0.040
3306,-0.220,0.030
3307,-0.225,0.015
3308,-0.220,0.010
3309,-0.235,0.005
3310,-0.230,0.005
3311,-0.225,0.015
3312,-0.225,0.015
3313,-0.225,0.010
3314,-0.225,0.005
3315,-0.235,0.005
3316,-0.240,0.000
3317,-0.240,0.005
3318,-0.240,0.010
3319,-0.245,0.015
3320,-0.240,0.015
3321,-0.230,0.020
3322,-0.235,0.025
3323,-0.240,0.025
3324,-0.235,0.035
3325,-0.250,0.030
3326,-0.245,0.030
3327,-0.260,0.040
3328,-0.255,0.045
3329,-0.260,0.015
3330,-0.245,0.030
3331,-0.240,0.025
3332,-0.240,0.020
3333,-0.220,0.015
3334,-0.210,0.015
3335,-0.195,0.010
3336,-0.160,0.005
3337,-0.145,0.000
3338,-0.125,0.000
3339,-0.105,0.000
3340,-0.085,0.000
3341,-0.075,0.000
3342,-0.085,0.000
3343,-0.075,-0.005
3344,-0.105,-0.010
3345,-0.100,0.000
3346,-0.095,0.000
3347,-0.105,0.000
3348,-0.120,0.000
3349,-0.115,0.000
3350,-0.115,0.000
3351,-0.130,0.000
3352,-0.105,-0.005
3353,-0.100,0.000
3354,-0.120,0.000
3355,-0.100,0.005
3356,-0.100,0.010
3357,-0.105,0.010
3358,-0.095,0.000
3359,-0.095,0.005
3360,-0.090,0.015
3361,-0.075,0.010
3362,-0.085,0.010
3363,-0.085,0.010
3364,-0.095,0.015
3365,-0.090,0.010
3366,-0.105,0.020
3367,-0.095,0.015
3368,-0.105,0.005
3369,-0.120,0.000
3370,-0.120,0.005
3371,-0.115,0.005
3372,-0.115,0.000
3373,-0.120,0.005
3374,-0.120,0.000
3375,-0.130,-0.005
3376,-0.140,0.000
3377,-0.135,-0.010
3378,-0.140,-0.005
3379,-0.150,-0.005
3380,-0.145,-0.005
3381,-0.140,0.000
3382,-0.140,-0.005
3383,-0.130,0.000
3384,-0.130,0.000
3385,-0.140,-0.010
3386,-0.145,-0.015
3387,-0.140,-0.035
3388,-0.140,-0.015
3389,-0.150,-0.035
3390,-0.140,-0.025
3391,-0.150,-0.010
3392,-0.150,-0.035
3393,-0.150,-0.015
3394,-0.140,-0.025
3395,-0.135,-0.025
3396,-0.140,-0.020
3397,-0.130,-0.020
3398,-0.150,-0.005
3399,-0.135,-0.010
