'sample interval','ECG0','ECG1'
2380,-0.110,0.330
2381,-0.100,0.325
2382,-0.080,0.350
2383,-0.080,0.355
2384,-0.085,0.385
2385,-0.090,0.395
2386,-0.055,0.415
2387,-0.050,0.390
2388,-0.050,0.365
2389,-0.050,0.345
2390,-0.040,0.340
2391,-0.035,0.345
2392,-0.045,0.335
2393,-0.040,0.355
2394,-0.040,0.360
2395,-0.030,0.375
2396,-0.030,0.370
2397,-0.025,0.375
2398,-0.005,0.390
2399,-0.040,0.395
2400,-0.025,0.390
2401,-0.040,0.395
2402,-0.035,0.390
2403,-0.045,0.455
2404,-0.025,0.485
2405,0.020,0.535
2406,0.030,0.550
2407,0.070,0.570
2408,0.025,0.525
2409,-0.010,0.465
2410,-0.070,0.405
2411,-0.115,0.385
2412,-0.100,0.405
2413,-0.060,0.330
2414,-0.030,0.315
2415,-0.025,0.270
2416,-0.030,0.260
2417,-0.050,0.265
2418,-0.055,0.290
2419,-0.045,0.285
2420,-0.045,0.290
2421,-0.045,0.295
2422,-0.050,0.275
2423,-0.030,0.245
2424,-0.030,0.365
2425,0.015,0.805
2426,0.190,1.145
2427,0.305,1.030
2428,0.150,0.235
2429,-0.260,-0.235
2430,-0.695,-0.135
2431,-0.555,0.115
2432,-0.255,0.280
2433,-0.055,0.280
2434,0.000,0.265
2435,0.000,0.305
2436,-0.005,0.295
2437,-0.025,0.315
2438,-0.025,0.290
2439,-0.035,0.275
2440,-0.015,0.295
2441,-0.020,0.320
2442,-0.010,0.320
2443,-0.015,0.300
2444,-0.025,0.310
2445,-0.035,0.345
2446,-0.040,0.345
2447,-0.040,0.370
2448,-0.020,0.385
2449,-0.025,0.410
2450,-0.005,0.435
2451,-0.005,0.460
2452,0.000,0.470
2453,0.000,0.475
2454,0.000,0.505
2455,0.000,0.525
2456,-0.015,0.530
2457,0.000,0.530
2458,0.015,0.520
2459,0.035,0.515
2460,0.020,0.495
2461,0.045,0.480
2462,0.020,0.440
2463,0.010,0.445
2464,0.020,0.460
2465,0.020,0.430
2466,0.030,0.425
2467,0.020,0.445
2468,0.035,0.450
2469,0.045,0.450
2470,0.035,0.430
2471,0.025,0.460
2472,0.010,0.455
2473,0.015,0.450
2474,0.000,0.435
2475,0.005,0.525
2476,0.025,0.545
2477,0.040,0.595
2478,0.065,0.585
2479,0.085,0.625
2480,0.090,0.605
2481,0.035,0.495
2482,-0.005,0.425
2483,-0.075,0.400
2484,-0.080,0.390
2485,-0.050,0.360
2486,-0.040,0.335
2487,-0.015,0.295
2488,-0.030,0.240
2489,-0.050,0.255
2490,-0.065,0.270
2491,-0.050,0.230
2492,-0.055,0.245
2493,-0.055,0.275
2494,-0.035,0.250
2495,-0.040,0.165
2496,-0.050,0.320
2497,0.000,0.700
2498,0.090,1.095
2499,0.320,1.100
2500,0.380,0.355
2501,0.150,-0.255
2502,-0.430,-0.300
2503,-0.600,-0.060
2504,-0.385,0.165
2505,-0.150,0.200
2506,-0.015,0.220
2507,-0.045,0.190
2508,-0.030,0.215
2509,-0.045,0.225
2510,-0.030,0.235
2511,-0.050,0.200
2512,-0.065,0.215
2513,-0.065,0.250
2514,-0.035,0.235
2515,-0.055,0.235
2516,-0.075,0.200
2517,-0.070,0.240
2518,-0.085,0.230
2519,-0.085,0.245
2520,-0.070,0.250
2521,-0.070,0.275
2522,-0.085,0.295
2523,-0.085,0.305
2524,-0.065,0.320
2525,-0.075,0.345
2526,-0.075,0.360
2527,-0.080,0.380
2528,-0.075,0.370
2529,-0.040,0.395
2530,-0.035,0.385
2531,-0.035,0.395
2532,-0.020,0.365
2533,0.005,0.345
2534,0.020,0.325
2535,0.005,0.325
2536,0.005,0.315
2537,0.000,0.305
2538,0.010,0.335
2539,0.030,0.330
2540,0.020,0.335
2541,0.025,0.355
2542,0.005,0.355
2543,0.010,0.355
2544,0.000,0.345
2545,0.005,0.380
2546,0.035,0.415
2547,0.050,0.450
2548,0.090,0.490
2549,0.090,0.490
2550,0.105,0.500
2551,0.085,0.455
2552,0.035,0.410
2553,-0.010,0.320
2554,-0.070,0.320
2555,-0.040,0.290
2556,-0.015,0.210
2557,0.010,0.200
2558,-0.005,0.155
2559,0.000,0.140
2560,-0.035,0.130
2561,-0.035,0.125
2562,-0.020,0.135
2563,-0.030,0.125
2564,-0.020,0.120
2565,-0.035,0.130
2566,-0.025,0.080
2567,-0.020,0.145
2568,0.015,0.510
2569,0.115,0.920
2570,0.330,1.000
2571,0.365,0.375
2572,0.115,-0.300
2573,-0.470,-0.370
2574,-0.620,-0.190
2575,-0.425,0.040
2576,-0.150,0.165
2577,-0.045,0.150
2578,-0.015,0.155
2579,-0.005,0.215
2580,-0.005,0.160
2581,0.000,0.105
2582,-0.025,0.160
2583,-0.035,0.140
2584,-0.025,0.005
2585,-0.050,0.085
2586,-0.025,0.080
2587,-0.020,0.075
2588,-0.035,0.125
2589,-0.025,0.240
2590,-0.030,0.225
2591,-0.035,0.200
2592,0.000,0.135
2593,0.025,0.050
2594,0.075,0.105
2595,0.055,0.135
2596,0.000,0.195
2597,-0.010,0.265
2598,-0.020,0.455
2599,-0.065,0.450
2600,-0.090,0.285
2601,-0.095,0.125
2602,-0.080,0.175
2603,-0.100,0.245
2604,-0.115,0.245
2605,-0.115,0.150
2606,-0.125,0.300
2607,-0.120,0.310
2608,-0.130,0.225
2609,-0.165,0.270
2610,-0.115,0.455
2611,-0.070,0.435
2612,-0.095,0.290
2613,-0.115,0.350
2614,-0.130,0.440
2615,-0.125,0.450
2616,-0.185,0.375
2617,-0.225,0.305
2618,-0.255,0.335
2619,-0.245,0.455
2620,-0.275,0.300
2621,-0.275,0.135
2622,-0.305,0.260
2623,-0.315,0.175
2624,-0.290,0.125
2625,-0.330,0.140
2626,-0.265,0.585
2627,-0.050,0.860
2628,0.005,0.770
2629,-0.190,-0.190
2630,-0.720,-0.590
2631,-0.920,-0.500
2632,-0.775,-0.400
2633,-0.475,-0.355
2634,-0.350,-0.460
2635,-0.300,-0.305
2636,-0.220,-0.155
2637,-0.170,-0.155
2638,-0.080,-0.150
2639,-0.015,-0.220
2640,0.010,-0.090
2641,-0.045,0.070
2642,-0.120,-0.050
2643,-0.075,-0.085
2644,-0.015,-0.030
2645,-0.075,-0.060
2646,-0.160,0.005
2647,-0.225,0.000
2648,-0.185,0.080
2649,-0.180,0.015
2650,-0.180,0.080
2651,-0.195,0.125
2652,-0.180,0.115
2653,-0.175,0.125
2654,-0.180,0.170
2655,-0.160,0.160
2656,-0.240,0.115
2657,-0.235,0.140
2658,-0.190,0.220
2659,-0.165,0.225
2660,-0.120,0.235
2661,-0.190,0.290
2662,-0.185,0.335
2663,-0.160,0.260
2664,-0.130,0.225
2665,-0.120,0.085
2666,-0.120,-0.010
2667,-0.040,-0.200
2668,0.005,-0.170
2669,0.060,-0.110
2670,0.080,-0.155
2671,0.090,-0.170
2672,0.310,-0.210
2673,0.525,-0.225
2674,1.050,-0.270
2675,1.430,-0.265
2676,1.380,-0.145
2677,1.290,-0.185
2678,1.300,-0.175
2679,1.250,-0.175
2680,1.215,-0.215
2681,1.365,-0.075
2682,1.025,-0.080
2683,1.090,-0.160
2684,1.130,-0.240
2685,1.055,-0.260
2686,1.290,-0.335
2687,1.270,-0.420
2688,1.160,-0.530
2689,1.165,-0.595
2690,1.100,-0.590
2691,0.965,-0.700
2692,0.980,-0.765
2693,0.765,-0.885
2694,0.450,-0.940
2695,0.255,-0.915
2696,0.350,-1.000
2697,0.360,-1.020
2698,0.410,-1.175
2699,0.485,-1.210
2700,0.510,-1.270
2701,0.535,-1.275
2702,0.610,-1.335
2703,0.620,-1.385
2704,0.615,-1.375
2705,0.655,-1.440
2706,0.625,-1.500
2707,0.555,-1.485
2708,0.590,-1.235
2709,0.625,-0.845
2710,0.780,-0.845
2711,0.800,-1.350
2712,0.525,-2.075
2713,-0.085,-2.175
2714,-0.125,-2.095
2715,-0.085,-1.900
2716,-0.160,-1.800
2717,0.160,-1.855
2718,0.250,-1.835
2719,0.035,-1.870
2720,0.020,-1.905
2721,0.060,-1.930
2722,0.065,-1.935
2723,0.080,-1.980
2724,0.090,-2.015
2725,0.170,-2.000
2726,0.125,-2.035
2727,0.165,-2.020
2728,0.190,-2.065
2729,0.200,-2.060
2730,0.230,-2.040
2731,0.225,-2.025
2732,0.245,-2.035
2733,0.320,-2.045
2734,0.310,-2.040
2735,0.315,-2.070
2736,0.325,-2.075
2737,0.325,-2.085
2738,0.310,-2.095
2739,0.300,-2.085
2740,0.340,-2.090
2741,0.325,-2.085
2742,0.335,-2.080
2743,0.375,-2.130
2744,0.460,-2.140
2745,0.420,-2.145
2746,0.455,-2.150
2747,0.510,-2.180
2748,0.415,-2.190
2749,0.485,-2.210
2750,0.415,-2.175
2751,0.305,-2.155
2752,0.370,-2.210
2753,0.345,-2.185
2754,0.355,-2.200
2755,0.180,-2.235
2756,0.195,-2.215
2757,0.195,-2.250
2758,0.330,-2.230
2759,0.475,-2.220
2760,0.315,-2.215
2761,0.355,-2.215
2762,0.290,-2.195
2763,0.245,-2.210
2764,0.285,-2.215
2765,0.235,-2.255
2766,0.245,-2.255
2767,0.260,-2.275
2768,0.255,-2.280
2769,0.085,-2.305
2770,0.185,-2.310
2771,0.180,-2.310
2772,0.020,-2.300
2773,0.100,-2.315
2774,0.110,-2.315
2775,0.005,-2.340
2776,0.010,-2.330
2777,0.025,-2.330
2778,0.135,-2.330
2779,0.145,-2.340
2780,0.210,-2.295
2781,0.290,-2.075
2782,0.460,-1.890
2783,0.560,-1.990
2784,0.375,-2.295
2785,-0.170,-2.370
2786,-0.345,-2.370
2787,-0.170,-2.355
2788,0.120,-2.340
2789,0.280,-2.340
2790,0.245,-2.340
2791,0.245,-2.340
2792,0.320,-2.330
2793,0.305,-2.330
2794,0.330,-2.345
2795,0.330,-2.345
2796,0.240,-2.360
2797,0.205,-2.340
2798,0.235,-2.345
2799,0.260,-2.345
2800,0.220,-2.345
2801,0.230,-2.350
2802,0.250,-2.335
2803,0.280,-2.335
2804,0.265,-2.335
2805,0.270,-2.325
2806,0.300,-2.315
2807,0.345,-2.315
2808,0.375,-2.310
2809,0.375,-2.320
2810,0.415,-2.305
2811,0.400,-2.305
2812,0.415,-2.290
2813,0.455,-2.300
2814,0.425,-2.300
2815,0.465,-2.305
2816,0.465,-2.320
2817,0.470,-2.305
2818,0.400,-2.325
2819,0.395,-2.310
2820,0.405,-2.315
2821,0.410,-2.305
2822,0.450,-2.300
2823,0.425,-2.300
2824,0.430,-2.300
2825,0.460,-2.295
2826,0.490,-2.290
2827,0.525,-2.300
2828,0.465,-2.295
2829,0.490,-2.295
2830,0.465,-2.275
2831,0.480,-2.270
2832,0.485,-2.270
2833,0.465,-2.270
2834,0.470,-2.265
2835,0.470,-2.265
2836,0.410,-2.285
2837,0.340,-2.285
2838,0.325,-2.280
2839,0.330,-2.280
2840,0.355,-2.275
2841,0.350,-2.290
2842,0.335,-2.295
2843,0.345,-2.290
2844,0.305,-2.300
2845,0.270,-2.275
2846,0.270,-2.300
2847,0.235,-2.295
2848,0.255,-2.295
2849,0.270,-2.285
2850,0.225,-2.290
2851,0.215,-2.290
2852,0.220,-2.245
2853,0.275,-2.055
2854,0.420,-1.865
2855,0.545,-1.940
2856,0.480,-2.220
2857,0.010,-2.255
2858,-0.320,-2.285
2859,-0.275,-2.275
2860,-0.020,-2.245
2861,0.155,-2.255
2862,0.175,-2.255
2863,0.140,-2.245
2864,0.135,-2.245
2865,0.125,-2.240
2866,0.120,-2.230
2867,0.025,-2.235
2868,0.025,-2.235
2869,0.000,-2.235
2870,0.005,-2.245
2871,0.050,-2.225
2872,0.130,-2.235
2873,0.115,-2.215
2874,0.080,-2.210
2875,0.160,-2.215
2876,0.105,-2.200
2877,0.110,-2.195
2878,0.130,-2.165
2879,0.190,-2.175
2880,0.190,-2.150
2881,0.275,-2.135
2882,0.365,-2.135
2883,0.320,-2.150
2884,0.270,-2.125
2885,0.260,-2.120
2886,0.290,-2.130
2887,0.325,-2.140
2888,0.335,-2.125
2889,0.335,-2.150
2890,0.335,-2.140
2891,0.255,-2.150
2892,0.180,-2.140
2893,0.050,-2.145
2894,-0.050,-2.120
2895,-0.010,-2.125
2896,-0.060,-2.115
2897,0.020,-2.115
2898,0.030,-2.095
2899,0.010,-2.090
2900,0.010,-2.075
2901,-0.035,-2.055
2902,-0.075,-2.055
2903,-0.200,-2.045
2904,-0.090,-2.045
2905,-0.215,-2.010
2906,-0.410,-2.030
2907,-0.450,-2.005
2908,-0.435,-2.045
2909,-0.450,-2.015
2910,-0.435,-2.035
2911,-0.365,-2.060
2912,-0.400,-2.060
2913,-0.340,-2.035
2914,-0.265,-2.040
2915,-0.390,-2.040
2916,-0.355,-2.055
2917,-0.195,-2.005
2918,-0.120,-1.985
2919,-0.095,-1.970
2920,-0.090,-1.965
2921,-0.055,-1.985
2922,-0.150,-1.980
2923,-0.240,-1.895
2924,-0.055,-1.555
2925,0.185,-1.185
2926,0.495,-1.330
2927,0.565,-1.860
2928,0.200,-2.025
2929,-0.220,-2.025
2930,-0.200,-1.920
2931,-0.045,-1.825
2932,0.100,-1.750
2933,0.130,-1.780
2934,0.085,-1.775
2935,0.040,-1.770
2936,0.040,-1.610
2937,0.055,-1.550
2938,0.045,-1.570
2939,0.080,-1.515
2940,0.090,-1.530
2941,0.090,-1.500
2942,0.105,-1.430
2943,0.110,-1.425
2944,0.050,-1.325
2945,0.055,-1.305
2946,-0.005,-1.260
2947,0.060,-1.295
2948,-0.030,-1.220
2949,-0.025,-1.215
2950,-0.035,-1.190
2951,-0.140,-1.060
2952,-0.160,-1.035
2953,-0.080,-1.060
2954,-0.065,-1.055
2955,-0.030,-1.100
2956,0.000,-1.025
2957,0.070,-1.010
2958,0.130,-1.020
2959,0.220,-1.035
2960,0.210,-1.005
2961,0.235,-0.970
2962,0.275,-0.950
2963,0.330,-1.015
2964,0.255,-1.015
2965,0.215,-0.925
2966,0.250,-0.890
2967,0.285,-0.850
2968,0.375,-0.880
2969,0.395,-0.880
2970,0.485,-0.905
2971,0.535,-0.975
2972,0.455,-0.935
2973,0.350,-0.855
2974,0.270,-0.815
2975,0.225,-0.810
2976,0.295,-0.810
2977,0.340,-0.800
2978,0.250,-0.915
2979,0.135,-1.020
2980,0.180,-1.030
2981,0.205,-1.235
2982,0.180,-1.375
2983,0.080,-1.165
2984,0.070,-0.910
2985,0.040,-1.105
2986,0.005,-1.105
2987,0.060,-1.045
2988,0.075,-1.000
2989,0.090,-0.980
2990,0.095,-1.010
2991,0.085,-1.015
2992,0.095,-0.955
2993,0.080,-0.960
2994,0.115,-0.775
2995,0.175,-0.365
2996,0.340,0.000
2997,0.545,-0.030
2998,0.480,-0.705
2999,0.075,-1.190
3000,-0.380,-1.095
3001,-0.370,-0.825
3002,-0.140,-0.615
3003,0.070,-0.620
3004,0.130,-0.655
3005,0.125,-0.595
3006,0.095,-0.640
3007,0.045,-0.655
3008,0.110,-0.615
3009,0.070,-0.595
3010,0.075,-0.550
3011,0.085,-0.570
3012,0.145,-0.570
3013,0.055,-0.535
3014,-0.010,-0.485
3015,-0.010,-0.455
3016,0.010,-0.430
3017,0.035,-0.410
3018,-0.005,-0.400
3019,-0.040,-0.345
3020,-0.065,-0.310
3021,-0.115,-0.290
3022,-0.165,-0.325
3023,-0.190,-0.310
3024,-0.115,-0.305
3025,0.125,-0.295
3026,0.325,-0.330
3027,0.295,-0.385
3028,-0.010,-0.455
3029,0.000,-0.275
3030,0.050,-0.185
3031,0.160,-0.135
3032,0.200,-0.110
3033,0.270,-0.215
3034,0.315,-0.280
3035,0.330,-0.290
3036,0.290,-0.220
3037,0.215,-0.250
3038,0.200,-0.230
3039,0.245,-0.190
3040,0.295,-0.055
3041,0.225,-0.095
3042,0.375,0.005
3043,0.440,-0.060
3044,0.365,-0.080
3045,0.320,0.010
3046,0.305,0.055
3047,0.385,0.060
3048,0.400,0.050
3049,0.335,0.045
3050,0.185,0.010
3051,0.090,-0.190
3052,0.080,-0.145
3053,0.005,-0.110
3054,-0.010,-0.095
3055,-0.015,-0.115
3056,-0.025,-0.090
3057,-0.045,0.065
3058,-0.055,0.045
3059,-0.105,0.065
3060,-0.085,0.075
3061,-0.065,0.335
3062,0.045,0.800
3063,0.220,1.115
3064,0.380,0.885
3065,0.225,-0.030
3066,-0.320,-0.460
3067,-0.865,-0.335
3068,-0.885,-0.080
3069,-0.390,0.045
3070,-0.065,0.090
3071,-0.050,0.080
3072,-0.075,0.065
3073,0.030,0.080
3074,0.060,0.210
3075,0.075,0.195
3076,0.060,0.130
3077,-0.020,0.180
3078,-0.070,0.200
3079,-0.080,0.125
3080,-0.075,0.085
3081,-0.045,0.175
3082,-0.055,0.225
3083,-0.060,0.250
3084,-0.050,0.220
3085,-0.085,0.275
3086,-0.100,0.300
3087,-0.045,0.345
3088,-0.035,0.230
3089,-0.005,0.315
3090,0.000,0.445
3091,-0.010,0.395
3092,-0.025,0.435
3093,-0.145,0.460
3094,-0.145,0.465
3095,-0.150,0.445
3096,-0.210,0.475
3097,-0.215,0.405
3098,-0.200,0.350
3099,-0.110,0.465
3100,-0.105,0.435
3101,-0.235,0.395
3102,-0.505,0.445
3103,-0.435,0.390
3104,-0.300,0.370
3105,-0.255,0.370
3106,-0.190,0.455
3107,-0.110,0.885
3108,-0.005,1.420
3109,0.210,1.230
3110,0.225,0.345
3111,-0.125,0.105
3112,-0.510,0.215
3113,-0.440,0.340
3114,-0.145,0.520
3115,0.145,0.525
3116,0.205,0.505
3117,0.185,0.510
3118,0.185,0.480
3119,0.155,0.465
3120,0.120,0.475
3121,0.130,0.465
3122,0.120,0.500
3123,0.100,0.480
3124,0.080,0.460
3125,0.055,0.510
3126,0.035,0.520
3127,0.000,0.550
3128,0.000,0.570
3129,0.000,0.585
3130,-0.005,0.635
3131,-0.030,0.705
3132,-0.005,0.785
3133,-0.020,0.695
3134,0.000,0.650
3135,0.060,0.655
3136,0.050,0.700
3137,0.055,0.720
3138,0.095,0.720
3139,0.115,0.740
3140,0.105,0.745
3141,0.085,0.805
3142,0.070,0.675
3143,0.070,0.780
3144,0.055,0.710
3145,0.045,0.620
3146,0.035,0.630
3147,0.025,0.640
3148,0.030,0.690
3149,0.035,0.690
3150,0.055,0.690
3151,0.050,0.665
3152,0.000,0.705
3153,-0.005,0.680
3154,-0.045,0.680
3155,-0.045,0.800
3156,-0.010,0.665
3157,0.000,0.665
3158,0.000,0.765
3159,-0.015,0.800
3160,0.000,0.710
3161,-0.005,0.725
3162,-0.025,0.785
3163,-0.075,0.785
3164,-0.065,0.790
3165,-0.030,0.825
3166,-0.005,0.820
3167,0.010,0.820
3168,0.025,0.855
3169,0.020,0.775
3170,0.005,0.725
3171,-0.025,0.800
3172,-0.015,0.910
3173,0.015,0.965
3174,0.045,0.970
3175,0.075,1.030
3176,0.095,1.070
3177,0.090,1.040
3178,0.080,0.995
3179,0.015,0.845
3180,0.005,0.920
3181,0.035,0.925
3182,0.100,0.810
3183,0.150,0.770
3184,0.145,0.740
3185,0.085,0.720
3186,0.065,0.745
3187,0.055,0.775
3188,0.030,0.855
3189,0.000,0.860
3190,0.000,0.810
3191,0.025,0.775
3192,0.035,0.905
3193,0.110,1.315
3194,0.270,1.680
3195,0.425,1.645
3196,0.250,1.030
3197,-0.190,0.405
3198,-0.640,0.410
3199,-0.620,0.575
3200,-0.355,0.740
3201,-0.125,0.735
3202,-0.030,0.775
3203,-0.035,0.785
3204,-0.045,0.835
3205,-0.040,0.900
3206,-0.050,0.860
3207,-0.030,0.790
3208,-0.005,0.810
3209,0.000,0.915
3210,-0.040,0.815
3211,-0.075,0.840
3212,-0.100,0.925
3213,-0.150,0.960
3214,-0.080,0.950
3215,-0.045,0.930
3216,-0.035,0.980
3217,-0.005,1.020
3218,0.010,1.100
3219,0.015,1.085
3220,0.015,1.090
3221,0.035,1.130
3222,0.085,1.150
3223,0.020,1.125
3224,0.000,1.125
3225,-0.030,1.090
3226,0.025,1.115
3227,0.030,1.155
3228,0.025,1.185
3229,0.030,1.120
3230,0.035,1.145
3231,0.050,1.195
3232,-0.010,1.155
3233,-0.025,1.115
3234,-0.030,1.065
3235,0.010,1.055
3236,-0.010,1.015
3237,-0.005,1.085
3238,0.005,1.075
3239,0.000,1.090
3240,0.010,1.150
3241,0.025,1.150
3242,-0.015,1.110
3243,0.010,1.080
3244,0.005,1.010
3245,0.020,1.080
3246,0.040,1.135
3247,0.055,1.190
3248,0.060,1.215
3249,0.080,1.265
3250,0.065,1.230
3251,-0.005,1.150
3252,-0.085,1.030
3253,-0.130,1.055
3254,-0.140,1.005
3255,-0.090,0.980
3256,-0.070,0.905
3257,-0.075,0.890
3258,-0.080,0.895
3259,-0.075,0.875
3260,-0.065,0.845
3261,-0.070,0.825
3262,-0.050,0.825
3263,-0.085,0.895
3264,-0.060,0.840
3265,-0.085,0.805
3266,-0.090,0.840
3267,-0.075,1.210
3268,0.010,1.670
3269,0.205,1.690
3270,0.300,1.190
3271,0.140,0.395
3272,-0.435,0.310
3273,-0.660,0.470
3274,-0.535,0.670
3275,-0.265,0.830
3276,-0.090,0.775
3277,-0.065,0.790
3278,-0.055,0.820
3279,-0.050,0.890
3280,-0.090,0.875
3281,-0.105,0.800
3282,-0.110,0.865
3283,-0.120,0.885
3284,-0.125,0.815
3285,-0.130,0.805
3286,-0.115,0.840
3287,-0.110,0.890
3288,-0.125,0.880
3289,-0.130,0.890
3290,-0.115,0.865
3291,-0.120,0.875
3292,-0.120,0.980
3293,-0.140,0.965
3294,-0.140,0.920
3295,-0.145,0.950
3296,-0.145,0.955
3297,-0.145,0.960
3298,-0.165,0.985
3299,-0.135,1.000
3300,-0.105,1.010
3301,-0.110,1.000
3302,-0.105,1.030
3303,-0.095,0.980
3304,-0.105,0.925
3305,-0.095,1.000
3306,-0.080,0.915
3307,-0.090,0.905
3308,-0.100,0.835
3309,-0.065,0.895
3310,-0.060,0.910
3311,-0.085,0.960
3312,-0.075,0.940
3313,-0.100,0.905
3314,-0.110,0.980
3315,-0.100,0.950
3316,-0.105,0.985
3317,-0.105,1.020
3318,-0.060,1.065
3319,-0.015,1.045
3320,-0.010,1.040
3321,0.005,1.035
3322,-0.015,1.045
3323,-0.055,0.945
3324,-0.125,0.895
3325,-0.125,0.905
3326,-0.100,0.860
3327,-0.055,0.770
3328,-0.045,0.805
3329,-0.090,0.670
3330,-0.125,0.725
3331,-0.125,0.705
3332,-0.085,0.730
3333,-0.090,0.735
3334,-0.105,0.710
3335,-0.100,0.780
3336,-0.085,0.710
3337,-0.080,0.625
3338,-0.035,0.745
3339,0.015,1.290
3340,0.155,1.580
3341,0.395,1.405
3342,0.345,0.585
3343,-0.050,0.070
3344,-0.580,0.140
3345,-0.645,0.355
3346,-0.500,0.565
3347,-0.180,0.700
3348,-0.060,0.685
3349,-0.060,0.590
3350,-0.050,0.575
3351,-0.055,0.645
3352,-0.040,0.680
3353,-0.050,0.695
3354,-0.070,0.605
3355,-0.055,0.610
3356,-0.065,0.640
3357,-0.040,0.620
3358,-0.045,0.605
3359,-0.065,0.615
3360,-0.070,0.610
3361,-0.100,0.660
3362,-0.085,0.615
3363,-0.070,0.640
3364,-0.055,0.670
3365,-0.035,0.690
3366,-0.050,0.670
3367,-0.065,0.665
3368,-0.045,0.710
3369,-0.015,0.670
3370,-0.015,0.680
3371,-0.020,0.695
3372,0.000,0.710
3373,-0.010,0.700
3374,0.000,0.690
3375,0.030,0.660
3376,-0.010,0.630
3377,0.000,0.630
3378,0.005,0.615
3379,-0.005,0.585
3380,-0.005,0.595
3381,-0.010,0.615
3382,-0.025,0.645
3383,-0.010,0.625
3384,-0.010,0.635
3385,-0.015,0.650
3386,-0.020,0.670
3387,-0.020,0.615
3388,-0.005,0.575
3389,-0.015,0.645
3390,0.000,0.710
3391,0.010,0.750
3392,0.060,0.750
3393,0.075,0.815
3394,0.050,0.735
3395,0.000,0.640
3396,-0.030,0.570
3397,-0.100,0.565
3398,-0.105,0.575
3399,-0.070,0.510
3400,-0.045,0.445
3401,-0.035,0.415
3402,-0.040,0.425
3403,-0.070,0.395
3404,-0.045,0.370
3405,-0.050,0.395
3406,-0.055,0.425
3407,-0.050,0.450
3408,-0.060,0.385
3409,-0.025,0.345
3410,-0.015,0.380
3411,0.040,0.750
3412,0.175,1.225
3413,0.400,1.240
3414,0.305,0.720
3415,-0.075,-0.105
3416,-0.620,-0.130
3417,-0.670,0.050
3418,-0.380,0.255
3419,-0.115,0.365
3420,0.015,0.330
3421,0.035,0.325
3422,0.040,0.355
3423,0.035,0.350
3424,0.040,0.355
3425,0.035,0.310
3426,0.030,0.335
3427,0.025,0.320
3428,0.015,0.345
3429,0.115,0.395
3430,0.115,0.355
3431,0.010,0.375
3432,0.015,0.355
3433,0.025,0.375
3434,0.010,0.380
3435,0.010,0.400
3436,-0.005,0.415
3437,0.005,0.440
3438,0.045,0.470
3439,0.040,0.510
3440,0.045,0.475
3441,0.025,0.470
3442,0.060,0.490
3443,0.045,0.440
3444,0.065,0.460
3445,0.060,0.450
3446,0.060,0.430
3447,0.070,0.415
3448,0.070,0.390
3449,0.085,0.405
3450,0.055,0.450
3451,0.045,0.410
3452,0.075,0.370
3453,0.060,0.390
3454,0.090,0.385
3455,0.090,0.375
3456,0.125,0.380
3457,0.105,0.400
3458,0.085,0.430
3459,0.075,0.415
3460,0.125,0.400
3461,0.155,0.310
3462,0.185,0.290
3463,0.185,0.345
3464,0.150,0.335
3465,0.090,0.325
3466,0.035,0.305
3467,0.025,0.270
3468,0.015,0.335
3469,0.025,0.320
3470,0.035,0.265
3471,0.040,0.275
3472,0.050,0.280
3473,0.030,0.225
3474,0.070,0.445
3475,0.135,0.910
3476,0.315,1.160
3477,0.425,0.850
3478,0.135,-0.080
3479,-0.495,-0.305
3480,-0.670,-0.070
3481,-0.425,0.200
3482,-0.105,0.255
3483,0.010,0.235
3484,0.045,0.265
3485,0.030,0.210
3486,0.020,0.225
3487,0.015,0.245
3488,0.015,0.225
3489,0.035,0.215
3490,0.000,0.235
3491,0.030,0.210
3492,0.030,0.235
3493,0.015,0.235
3494,0.015,0.220
3495,0.015,0.220
3496,0.020,0.195
3497,0.030,0.180
3498,0.040,0.240
3499,0.015,0.295
3500,0.055,0.285
3501,0.040,0.290
3502,0.035,0.335
3503,0.040,0.340
3504,0.030,0.340
3505,0.065,0.300
3506,0.065,0.305
3507,0.065,0.305
3508,0.075,0.305
3509,0.085,0.280
3510,0.070,0.245
3511,0.055,0.205
3512,0.055,0.245
3513,0.075,0.240
3514,0.080,0.210
3515,0.045,0.235
3516,0.040,0.260
3517,0.055,0.295
3518,0.050,0.140
3519,0.060,0.185
3520,0.035,0.195
3521,0.015,0.230
3522,0.045,0.205
3523,0.035,0.225
3524,0.020,0.230
3525,0.005,0.225
3526,0.015,0.175
3527,0.010,0.155
3528,0.005,0.175
3529,0.005,0.155
3530,0.030,0.160
3531,0.000,0.135
3532,0.000,0.135
3533,0.020,0.255
3534,0.025,0.260
3535,0.065,0.310
3536,0.080,0.315
3537,0.100,0.330
3538,0.120,0.330
3539,0.050,0.260
3540,-0.005,0.135
3541,-0.070,0.180
3542,-0.070,0.160
3543,-0.005,0.145
3544,-0.010,0.085
3545,0.015,0.020
3546,0.000,0.010
3547,-0.025,0.005
3548,-0.030,0.005
3549,-0.030,0.015
3550,-0.025,-0.005
3551,-0.025,0.000
3552,-0.020,0.005
3553,-0.010,-0.090
3554,0.000,0.050
3555,0.055,0.480
3556,0.165,0.860
3557,0.355,0.810
3558,0.380,0.100
3559,0.105,-0.585
3560,-0.495,-0.615
3561,-0.575,-0.370
3562,-0.395,-0.115
3563,-0.115,-0.030
