'sample interval','ECG0','ECG1'
2380,-0.265,0.290
2381,-0.255,0.270
2382,-0.240,0.245
2383,-0.240,0.240
2384,-0.265,0.215
2385,-0.225,0.185
2386,-0.165,0.145
2387,-0.210,0.150
2388,-0.235,0.165
2389,-0.190,0.140
2390,-0.140,0.105
2391,-0.195,0.140
2392,-0.215,0.160
2393,-0.135,0.150
2394,-0.065,0.145
2395,-0.130,0.165
2396,-0.080,0.220
2397,0.000,0.215
2398,0.055,0.255
2399,0.105,0.320
2400,0.105,0.245
2401,0.010,0.155
2402,-0.105,0.170
2403,-0.210,0.170
2404,-0.290,0.200
2405,-0.350,0.205
2406,-0.345,0.180
2407,-0.325,0.150
2408,-0.295,0.160
2409,-0.275,0.175
2410,-0.315,0.155
2411,-0.325,0.120
2412,-0.305,0.105
2413,-0.285,0.125
2414,-0.305,0.145
2415,-0.290,0.120
2416,-0.240,0.140
2417,-0.280,0.175
2418,-0.280,0.150
2419,-0.225,0.090
2420,-0.130,0.070
2421,-0.040,0.065
2422,0.025,0.005
2423,0.000,-0.065
2424,-0.160,-0.160
2425,-0.040,-0.445
2426,0.525,-0.915
2427,0.655,-1.215
2428,0.025,-0.725
2429,-0.280,-0.115
2430,-0.295,0.075
2431,-0.360,0.190
2432,-0.435,0.255
2433,-0.425,0.265
2434,-0.440,0.195
2435,-0.440,0.225
2436,-0.355,0.250
2437,-0.360,0.220
2438,-0.370,0.280
2439,-0.375,0.285
2440,-0.365,0.260
2441,-0.360,0.260
2442,-0.370,0.235
2443,-0.380,0.265
2444,-0.390,0.240
2445,-0.350,0.235
2446,-0.350,0.260
2447,-0.390,0.280
2448,-0.370,0.275
2449,-0.380,0.270
2450,-0.365,0.250
2451,-0.380,0.205
2452,-0.335,0.185
2453,-0.275,0.165
2454,-0.255,0.115
2455,-0.270,0.145
2456,-0.235,0.190
2457,-0.205,0.150
2458,-0.240,0.160
2459,-0.230,0.145
2460,-0.200,0.110
2461,-0.185,0.110
2462,-0.225,0.155
2463,-0.160,0.105
2464,-0.130,0.125
2465,-0.105,0.210
2466,-0.055,0.185
2467,0.000,0.180
2468,0.070,0.215
2469,0.070,0.255
2470,0.075,0.240
2471,-0.020,0.120
2472,-0.165,0.090
2473,-0.235,0.150
2474,-0.340,0.165
2475,-0.335,0.215
2476,-0.300,0.195
2477,-0.335,0.150
2478,-0.290,0.170
2479,-0.240,0.195
2480,-0.295,0.150
2481,-0.345,0.135
2482,-0.325,0.120
2483,-0.285,0.135
2484,-0.270,0.120
2485,-0.305,0.135
2486,-0.280,0.160
2487,-0.245,0.160
2488,-0.235,0.160
2489,-0.205,0.140
2490,-0.075,0.120
2491,0.005,0.120
2492,-0.030,0.015
2493,-0.115,-0.095
2494,-0.190,-0.225
2495,0.145,-0.550
2496,0.780,-0.980
2497,0.605,-1.100
2498,-0.045,-0.470
2499,-0.280,0.045
2500,-0.300,0.225
2501,-0.315,0.280
2502,-0.350,0.295
2503,-0.350,0.285
2504,-0.305,0.240
2505,-0.315,0.255
2506,-0.340,0.285
2507,-0.315,0.295
2508,-0.325,0.225
2509,-0.360,0.235
2510,-0.310,0.270
2511,-0.270,0.250
2512,-0.275,0.285
2513,-0.265,0.290
2514,-0.270,0.290
2515,-0.245,0.270
2516,-0.255,0.255
2517,-0.270,0.315
2518,-0.245,0.295
2519,-0.255,0.225
2520,-0.275,0.255
2521,-0.260,0.235
2522,-0.265,0.215
2523,-0.265,0.175
2524,-0.260,0.155
2525,-0.245,0.140
2526,-0.235,0.155
2527,-0.180,0.095
2528,-0.150,0.110
2529,-0.140,0.105
2530,-0.120,0.105
2531,-0.110,0.135
2532,-0.060,0.150
2533,-0.045,0.135
2534,-0.050,0.195
2535,0.035,0.200
2536,0.130,0.205
2537,0.135,0.250
2538,0.120,0.250
2539,0.115,0.175
2540,-0.010,0.125
2541,-0.135,0.095
2542,-0.240,0.210
2543,-0.295,0.220
2544,-0.295,0.195
2545,-0.270,0.180
2546,-0.280,0.140
2547,-0.285,0.135
2548,-0.265,0.150
2549,-0.255,0.185
2550,-0.275,0.155
2551,-0.275,0.090
2552,-0.235,0.135
2553,-0.220,0.145
2554,-0.255,0.120
2555,-0.290,0.130
2556,-0.270,0.115
2557,-0.250,0.085
2558,-0.195,0.095
2559,-0.010,0.135
2560,0.000,0.030
2561,-0.040,-0.060
2562,-0.170,-0.105
2563,-0.225,-0.275
2564,0.215,-0.660
2565,0.790,-1.100
2566,0.480,-1.000
2567,-0.160,-0.260
2568,-0.265,0.085
2569,-0.290,0.190
2570,-0.375,0.250
2571,-0.375,0.290
2572,-0.370,0.250
2573,-0.385,0.245
2574,-0.360,0.275
2575,-0.420,0.240
2576,-0.385,0.280
2577,-0.365,0.210
2578,-0.385,0.200
2579,-0.370,0.235
2580,-0.360,0.225
2581,-0.380,0.225
2582,-0.360,0.285
2583,-0.310,0.250
2584,-0.345,0.190
2585,-0.320,0.235
2586,-0.275,0.205
2587,-0.360,0.210
2588,-0.315,0.250
2589,-0.275,0.230
2590,-0.290,0.160
2591,-0.310,0.155
2592,-0.280,0.155
2593,-0.250,0.155
2594,-0.285,0.130
2595,-0.320,0.090
2596,-0.280,0.045
2597,-0.250,0.040
2598,-0.305,0.050
2599,-0.270,0.080
2600,-0.250,0.065
2601,-0.190,0.050
2602,-0.160,0.095
2603,-0.135,0.100
2604,-0.070,0.100
2605,0.000,0.180
2606,0.045,0.205
2607,0.085,0.205
2608,0.075,0.180
2609,0.010,0.130
2610,-0.110,0.085
2611,-0.250,0.070
2612,-0.340,0.120
2613,-0.375,0.140
2614,-0.335,0.135
2615,-0.300,0.115
2616,-0.370,0.100
2617,-0.430,0.115
2618,-0.365,0.125
2619,-0.295,0.070
2620,-0.270,0.075
2621,-0.280,0.115
2622,-0.320,0.095
2623,-0.365,0.050
2624,-0.320,0.055
2625,-0.295,0.090
2626,-0.300,0.080
2627,-0.285,0.085
2628,-0.135,0.055
2629,-0.025,0.045
2630,-0.005,0.005
2631,-0.085,-0.095
2632,-0.240,-0.215
2633,-0.205,-0.480
2634,0.375,-0.865
2635,0.635,-1.180
2636,0.075,-0.875
2637,-0.320,-0.225
2638,-0.375,0.060
2639,-0.335,0.180
2640,-0.365,0.170
2641,-0.430,0.165
2642,-0.395,0.175
2643,-0.370,0.165
2644,-0.390,0.220
2645,-0.355,0.205
2646,-0.360,0.155
2647,-0.380,0.190
2648,-0.405,0.185
2649,-0.400,0.175
2650,-0.395,0.170
2651,-0.380,0.155
2652,-0.385,0.155
2653,-0.380,0.175
2654,-0.380,0.170
2655,-0.345,0.195
2656,-0.295,0.195
2657,-0.375,0.200
2658,-0.420,0.165
2659,-0.370,0.180
2660,-0.365,0.190
2661,-0.320,0.140
2662,-0.330,0.080
2663,-0.315,0.085
2664,-0.295,0.090
2665,-0.280,0.080
2666,-0.295,0.070
2667,-0.290,0.065
2668,-0.270,0.075
2669,-0.225,0.065
2670,-0.230,0.070
2671,-0.220,0.050
2672,-0.205,0.055
2673,-0.155,0.070
2674,-0.070,0.110
2675,-0.005,0.125
2676,0.025,0.145
2677,0.065,0.155
2678,0.040,0.155
2679,-0.045,0.110
2680,-0.115,0.105
2681,-0.235,0.095
2682,-0.355,0.135
2683,-0.390,0.150
2684,-0.365,0.065
2685,-0.375,0.080
2686,-0.410,0.070
2687,-0.425,0.160
2688,-0.445,0.165
2689,-0.450,0.105
2690,-0.430,0.055
2691,-0.390,-0.020
2692,-0.385,0.025
2693,-0.390,0.065
2694,-0.340,0.060
2695,-0.330,0.040
2696,-0.320,0.060
2697,-0.250,0.085
2698,-0.115,0.070
2699,-0.040,0.020
2700,-0.040,-0.045
2701,-0.125,-0.115
2702,-0.240,-0.275
2703,0.040,-0.560
2704,0.560,-0.990
2705,0.510,-1.115
2706,-0.095,-0.615
2707,-0.365,-0.095
2708,-0.435,0.105
2709,-0.490,0.255
2710,-0.490,0.290
2711,-0.490,0.270
2712,-0.480,0.275
2713,-0.420,0.230
2714,-0.425,0.150
2715,-0.405,0.190
2716,-0.405,0.205
2717,-0.415,0.235
2718,-0.400,0.210
2719,-0.405,0.225
2720,-0.420,0.225
2721,-0.415,0.230
2722,-0.380,0.210
2723,-0.385,0.220
2724,-0.365,0.245
2725,-0.335,0.240
2726,-0.345,0.230
2727,-0.330,0.185
2728,-0.320,0.180
2729,-0.350,0.230
2730,-0.340,0.210
2731,-0.380,0.140
2732,-0.345,0.140
2733,-0.340,0.075
2734,-0.350,0.100
2735,-0.315,0.085
2736,-0.280,0.080
2737,-0.245,0.090
2738,-0.245,0.110
2739,-0.220,0.120
2740,-0.195,0.140
2741,-0.160,0.105
2742,-0.075,0.105
2743,0.030,0.175
2744,0.020,0.180
2745,0.050,0.180
2746,0.075,0.220
2747,0.000,0.140
2748,-0.130,0.120
2749,-0.230,0.140
2750,-0.310,0.190
2751,-0.360,0.175
2752,-0.380,0.195
2753,-0.370,0.175
2754,-0.345,0.120
2755,-0.365,0.115
2756,-0.340,0.125
2757,-0.330,0.120
2758,-0.330,0.125
2759,-0.310,0.120
2760,-0.375,0.130
2761,-0.355,0.130
2762,-0.320,0.120
2763,-0.330,0.085
2764,-0.315,0.075
2765,-0.290,0.070
2766,-0.175,0.080
2767,-0.060,0.065
2768,-0.055,0.000
2769,-0.110,-0.070
2770,-0.220,-0.175
2771,-0.085,-0.400
2772,0.420,-0.810
2773,0.675,-1.130
2774,0.135,-0.760
2775,-0.270,-0.135
2776,-0.405,0.120
2777,-0.385,0.235
2778,-0.395,0.270
2779,-0.445,0.255
2780,-0.430,0.220
2781,-0.390,0.255
2782,-0.400,0.230
2783,-0.390,0.190
2784,-0.400,0.200
2785,-0.410,0.235
2786,-0.400,0.215
2787,-0.365,0.240
2788,-0.360,0.215
2789,-0.360,0.190
2790,-0.335,0.230
2791,-0.335,0.195
2792,-0.345,0.220
2793,-0.345,0.210
2794,-0.345,0.195
2795,-0.315,0.190
2796,-0.275,0.165
2797,-0.295,0.195
2798,-0.330,0.175
2799,-0.350,0.115
2800,-0.365,0.085
2801,-0.380,0.050
2802,-0.345,0.080
2803,-0.330,0.065
2804,-0.300,0.020
2805,-0.260,0.005
2806,-0.255,0.040
2807,-0.240,0.055
2808,-0.195,0.045
2809,-0.190,0.055
2810,-0.115,0.065
2811,-0.005,0.125
2812,0.010,0.125
2813,0.055,0.135
2814,0.015,0.145
2815,-0.100,0.110
2816,-0.165,-0.010
2817,-0.215,0.015
2818,-0.365,0.100
2819,-0.450,0.075
2820,-0.390,0.075
2821,-0.430,0.045
2822,-0.430,0.070
2823,-0.380,0.060
2824,-0.340,0.045
2825,-0.390,0.055
2826,-0.375,0.050
2827,-0.390,0.070
2828,-0.390,0.030
2829,-0.385,0.045
2830,-0.385,0.035
2831,-0.385,0.030
2832,-0.365,0.030
2833,-0.315,0.015
2834,-0.340,0.025
2835,-0.155,0.000
2836,-0.125,-0.060
2837,-0.130,-0.140
2838,-0.280,-0.185
2839,-0.295,-0.375
2840,0.180,-0.770
2841,0.625,-1.165
2842,0.275,-1.095
2843,-0.275,-0.425
2844,-0.390,-0.035
2845,-0.425,0.105
2846,-0.475,0.180
2847,-0.500,0.190
2848,-0.455,0.205
2849,-0.485,0.150
2850,-0.510,0.155
2851,-0.505,0.185
2852,-0.545,0.155
2853,-0.530,0.145
2854,-0.500,0.130
2855,-0.480,0.150
2856,-0.480,0.165
2857,-0.510,0.150
2858,-0.455,0.210
2859,-0.365,0.180
2860,-0.450,0.205
2861,-0.490,0.180
2862,-0.450,0.175
2863,-0.415,0.190
2864,-0.385,0.220
2865,-0.415,0.125
2866,-0.395,0.085
2867,-0.390,0.070
2868,-0.420,0.090
2869,-0.400,0.040
2870,-0.385,0.020
2871,-0.325,0.025
2872,-0.320,0.000
2873,-0.260,0.015
2874,-0.290,0.040
2875,-0.370,0.045
2876,-0.315,0.055
2877,-0.290,0.050
2878,-0.255,0.055
2879,-0.220,0.070
2880,-0.130,0.115
2881,-0.040,0.185
2882,0.015,0.165
2883,0.000,0.150
2884,-0.005,0.180
2885,-0.070,0.105
2886,-0.205,0.085
2887,-0.370,0.090
2888,-0.450,0.090
2889,-0.480,0.085
2890,-0.440,0.120
2891,-0.370,0.100
2892,-0.380,0.070
2893,-0.415,0.050
2894,-0.410,0.015
2895,-0.390,0.070
2896,-0.360,0.110
2897,-0.360,0.040
2898,-0.355,0.045
2899,-0.350,0.080
2900,-0.340,0.095
2901,-0.330,0.055
2902,-0.315,0.025
2903,-0.225,0.050
2904,-0.135,0.050
2905,-0.065,0.035
2906,-0.030,-0.025
2907,-0.100,-0.140
2908,-0.295,-0.260
2909,-0.175,-0.475
2910,0.425,-0.925
2911,0.695,-1.245
2912,0.120,-0.925
2913,-0.345,-0.255
2914,-0.405,0.025
2915,-0.380,0.160
2916,-0.425,0.200
2917,-0.435,0.245
2918,-0.380,0.185
2919,-0.410,0.185
2920,-0.495,0.180
2921,-0.450,0.190
2922,-0.450,0.210
2923,-0.455,0.175
2924,-0.460,0.180
2925,-0.415,0.190
2926,-0.410,0.190
2927,-0.410,0.205
2928,-0.390,0.210
2929,-0.365,0.200
2930,-0.405,0.225
2931,-0.450,0.180
2932,-0.410,0.195
2933,-0.375,0.195
2934,-0.320,0.195
2935,-0.320,0.180
2936,-0.370,0.155
2937,-0.355,0.150
2938,-0.350,0.110
2939,-0.315,0.070
2940,-0.320,0.075
2941,-0.330,0.045
2942,-0.335,0.065
2943,-0.265,0.055
2944,-0.255,0.040
2945,-0.215,0.025
2946,-0.295,0.035
2947,-0.275,0.050
2948,-0.220,0.060
2949,-0.135,0.090
2950,-0.030,0.135
2951,0.065,0.155
2952,0.100,0.160
2953,0.015,0.190
2954,-0.070,0.120
2955,-0.075,0.050
2956,-0.125,0.055
2957,-0.350,0.140
2958,-0.440,0.140
2959,-0.325,0.125
2960,-0.365,0.105
2961,-0.505,0.105
2962,-0.445,0.125
2963,-0.415,0.140
2964,-0.425,0.170
2965,-0.325,0.120
2966,-0.400,0.150
2967,-0.465,0.085
2968,-0.435,0.015
2969,-0.385,0.000
2970,-0.360,0.045
2971,-0.350,0.040
2972,-0.315,0.055
2973,-0.215,0.045
2974,-0.100,0.045
2975,-0.070,0.010
2976,-0.115,-0.055
2977,-0.250,-0.145
2978,-0.190,-0.310
2979,0.290,-0.720
2980,0.730,-1.120
2981,0.255,-0.960
2982,-0.295,-0.255
2983,-0.375,0.080
2984,-0.350,0.185
2985,-0.400,0.260
2986,-0.410,0.225
2987,-0.410,0.210
2988,-0.410,0.205
2989,-0.390,0.230
2990,-0.390,0.230
2991,-0.405,0.250
2992,-0.380,0.250
2993,-0.390,0.235
2994,-0.440,0.235
2995,-0.430,0.240
2996,-0.410,0.260
2997,-0.415,0.245
2998,-0.420,0.250
2999,-0.415,0.260
3000,-0.395,0.255
3001,-0.365,0.255
3002,-0.365,0.250
3003,-0.360,0.225
3004,-0.365,0.195
3005,-0.330,0.195
3006,-0.305,0.195
3007,-0.245,0.140
3008,-0.210,0.150
3009,-0.185,0.105
3010,-0.210,0.095
3011,-0.260,0.075
3012,-0.255,0.100
3013,-0.215,0.150
3014,-0.250,0.095
3015,-0.215,0.090
3016,-0.135,0.085
3017,-0.135,0.080
3018,-0.110,0.135
3019,0.005,0.180
3020,-0.005,0.185
3021,0.035,0.150
3022,0.025,0.180
3023,-0.035,0.165
3024,-0.095,0.095
3025,-0.205,0.080
3026,-0.315,0.155
3027,-0.380,0.150
3028,-0.375,0.160
3029,-0.390,0.190
3030,-0.330,0.195
3031,-0.340,0.190
3032,-0.350,0.150
3033,-0.335,0.135
3034,-0.360,0.085
3035,-0.345,0.105
3036,-0.330,0.100
3037,-0.315,0.050
3038,-0.315,0.025
3039,-0.330,0.045
3040,-0.335,0.080
3041,-0.305,0.065
3042,-0.220,0.035
3043,-0.075,0.030
3044,-0.075,-0.045
3045,-0.125,-0.150
3046,-0.220,-0.200
3047,-0.285,-0.375
3048,0.180,-0.730
3049,0.705,-1.110
3050,0.265,-1.005
3051,-0.295,-0.390
3052,-0.355,-0.055
3053,-0.405,0.150
3054,-0.420,0.190
3055,-0.375,0.210
3056,-0.415,0.205
3057,-0.460,0.200
3058,-0.430,0.150
3059,-0.430,0.160
3060,-0.480,0.165
3061,-0.460,0.145
3062,-0.465,0.180
3063,-0.465,0.115
3064,-0.460,0.105
3065,-0.430,0.195
3066,-0.460,0.195
3067,-0.480,0.150
3068,-0.445,0.175
3069,-0.445,0.165
3070,-0.460,0.175
3071,-0.435,0.160
3072,-0.400,0.120
3073,-0.420,0.075
3074,-0.440,0.060
3075,-0.430,0.085
3076,-0.410,0.015
3077,-0.390,0.020
3078,-0.375,0.015
3079,-0.420,0.020
3080,-0.430,0.020
3081,-0.365,0.020
3082,-0.340,0.005
3083,-0.340,0.000
3084,-0.285,0.025
3085,-0.295,0.005
3086,-0.270,0.000
3087,-0.250,0.025
3088,-0.210,0.050
3089,-0.140,0.115
3090,-0.070,0.150
3091,-0.010,0.120
3092,-0.005,0.105
3093,-0.040,0.065
3094,-0.135,0.065
3095,-0.315,0.005
3096,-0.435,0.015
3097,-0.465,0.105
3098,-0.490,0.095
3099,-0.470,0.035
3100,-0.470,0.040
3101,-0.445,0.045
3102,-0.415,0.060
3103,-0.405,0.070
3104,-0.380,0.045
3105,-0.400,0.015
3106,-0.365,0.000
3107,-0.360,-0.025
3108,-0.455,0.015
3109,-0.465,0.000
3110,-0.430,-0.025
3111,-0.440,0.000
3112,-0.330,-0.025
3113,-0.185,-0.020
3114,-0.145,-0.080
3115,-0.145,-0.150
3116,-0.245,-0.220
3117,-0.315,-0.375
3118,0.155,-0.760
3119,0.650,-1.170
3120,0.230,-1.155
3121,-0.325,-0.475
3122,-0.455,-0.065
3123,-0.460,0.100
3124,-0.485,0.195
3125,-0.505,0.225
3126,-0.515,0.205
3127,-0.495,0.160
3128,-0.505,0.155
3129,-0.490,0.180
3130,-0.480,0.165
3131,-0.470,0.200
3132,-0.450,0.240
3133,-0.485,0.230
3134,-0.475,0.225
3135,-0.490,0.210
3136,-0.475,0.235
3137,-0.440,0.250
3138,-0.375,0.210
3139,-0.380,0.215
3140,-0.400,0.230
3141,-0.505,0.215
3142,-0.450,0.210
3143,-0.410,0.195
3144,-0.390,0.160
3145,-0.385,0.140
3146,-0.400,0.140
3147,-0.400,0.120
3148,-0.375,0.085
3149,-0.355,0.070
3150,-0.345,0.040
3151,-0.330,0.040
3152,-0.345,0.065
3153,-0.355,0.060
3154,-0.300,0.055
3155,-0.275,0.065
3156,-0.215,0.065
3157,-0.170,0.095
3158,-0.190,0.135
3159,-0.055,0.190
3160,0.020,0.160
3161,-0.025,0.145
3162,0.015,0.170
3163,-0.080,0.125
3164,-0.220,0.045
3165,-0.345,0.040
3166,-0.430,0.085
3167,-0.455,0.140
3168,-0.450,0.105
3169,-0.425,0.055
3170,-0.375,0.065
3171,-0.360,0.050
3172,-0.415,0.025
3173,-0.445,0.040
3174,-0.415,0.045
3175,-0.375,0.070
3176,-0.380,0.050
3177,-0.365,0.030
3178,-0.360,0.040
3179,-0.375,0.035
3180,-0.355,0.025
3181,-0.310,0.030
3182,-0.200,0.030
3183,-0.100,0.000
3184,-0.080,-0.085
3185,-0.190,-0.165
3186,-0.325,-0.215
3187,-0.150,-0.545
3188,0.465,-1.010
3189,0.685,-1.350
3190,0.025,-0.905
3191,-0.415,-0.215
3192,-0.495,0.020
3193,-0.505,0.120
3194,-0.485,0.190
3195,-0.480,0.230
3196,-0.480,0.140
3197,-0.455,0.120
3198,-0.440,0.170
3199,-0.415,0.170
3200,-0.405,0.165
3201,-0.510,0.150
3202,-0.550,0.165
3203,-0.525,0.190
3204,-0.475,0.160
3205,-0.485,0.110
3206,-0.485,0.110
3207,-0.455,0.140
3208,-0.460,0.165
3209,-0.470,0.135
3210,-0.450,0.135
3211,-0.425,0.160
3212,-0.410,0.160
3213,-0.400,0.110
3214,-0.360,0.080
3215,-0.355,0.085
3216,-0.360,0.085
3217,-0.335,0.085
3218,-0.315,0.075
3219,-0.315,0.045
3220,-0.310,0.020
3221,-0.305,-0.010
3222,-0.325,0.010
3223,-0.290,0.015
3224,-0.275,0.030
3225,-0.285,0.025
3226,-0.255,0.050
3227,-0.205,0.040
3228,-0.150,0.070
3229,-0.070,0.100
3230,-0.035,0.145
3231,-0.055,0.085
3232,-0.120,0.025
3233,-0.195,0.000
3234,-0.280,0.025
3235,-0.390,0.085
3236,-0.415,0.100
3237,-0.405,0.080
3238,-0.445,0.085
3239,-0.400,0.055
3240,-0.350,0.075
3241,-0.400,0.085
3242,-0.380,0.000
3243,-0.380,0.000
3244,-0.390,0.000
3245,-0.405,0.000
3246,-0.380,0.035
3247,-0.365,0.055
3248,-0.370,0.040
3249,-0.365,0.000
3250,-0.310,-0.020
3251,-0.165,0.000
3252,-0.090,0.000
3253,-0.135,-0.075
3254,-0.240,-0.185
3255,-0.365,-0.340
3256,0.025,-0.650
3257,0.625,-1.075
3258,0.500,-1.190
3259,-0.160,-0.585
3260,-0.430,-0.090
3261,-0.410,0.110
3262,-0.435,0.205
3263,-0.465,0.215
3264,-0.465,0.180
3265,-0.485,0.145
3266,-0.460,0.165
3267,-0.410,0.155
3268,-0.410,0.150
3269,-0.445,0.160
3270,-0.415,0.175
3271,-0.370,0.185
3272,-0.395,0.210
3273,-0.450,0.195
3274,-0.410,0.195
3275,-0.425,0.225
3276,-0.435,0.240
3277,-0.425,0.155
3278,-0.405,0.155
3279,-0.415,0.175
3280,-0.420,0.150
3281,-0.420,0.160
3282,-0.420,0.105
3283,-0.390,0.100
3284,-0.380,0.105
3285,-0.375,0.065
3286,-0.375,0.000
3287,-0.360,-0.025
3288,-0.315,-0.005
3289,-0.285,0.000
3290,-0.295,-0.020
3291,-0.320,-0.010
3292,-0.295,-0.005
3293,-0.270,-0.010
3294,-0.260,-0.005
3295,-0.205,0.000
3296,-0.120,0.060
3297,-0.035,0.085
3298,0.030,0.090
3299,0.000,0.100
3300,-0.075,0.065
3301,-0.155,-0.030
3302,-0.265,-0.065
3303,-0.395,-0.010
3304,-0.465,0.030
3305,-0.510,0.030
3306,-0.500,0.005
3307,-0.450,-0.005
3308,-0.430,0.005
3309,-0.425,0.035
3310,-0.415,-0.020
3311,-0.430,-0.040
3312,-0.430,-0.010
3313,-0.455,-0.015
3314,-0.430,-0.015
3315,-0.440,0.000
3316,-0.455,-0.030
3317,-0.455,-0.040
3318,-0.465,-0.070
3319,-0.380,-0.050
3320,-0.260,-0.035
3321,-0.200,-0.100
3322,-0.190,-0.225
3323,-0.265,-0.280
3324,-0.430,-0.325
3325,-0.155,-0.670
3326,0.420,-1.140
3327,0.365,-1.345
3328,-0.280,-0.790
3329,-0.495,-0.220
3330,-0.465,-0.020
3331,-0.505,0.070
3332,-0.555,0.080
3333,-0.540,0.065
3334,-0.530,0.045
3335,-0.565,0.005
3336,-0.550,0.015
3337,-0.555,0.015
3338,-0.555,0.010
3339,-0.570,0.035
3340,-0.615,0.030
3341,-0.595,0.040
3342,-0.655,0.045
3343,-0.665,0.035
3344,-0.600,0.045
3345,-0.580,0.045
3346,-0.595,0.025
3347,-0.555,0.040
3348,-0.540,0.055
3349,-0.535,0.030
3350,-0.515,0.060
3351,-0.520,0.000
3352,-0.535,0.010
3353,-0.515,0.020
3354,-0.520,-0.035
3355,-0.530,-0.090
3356,-0.480,-0.090
3357,-0.485,-0.085
3358,-0.480,-0.090
3359,-0.450,-0.085
3360,-0.435,-0.075
3361,-0.435,-0.070
3362,-0.415,-0.050
3363,-0.360,-0.025
3364,-0.375,-0.010
3365,-0.350,-0.070
3366,-0.270,-0.065
3367,-0.180,-0.005
3368,-0.120,0.010
3369,-0.120,0.030
3370,-0.125,0.025
3371,-0.195,-0.015
3372,-0.360,-0.060
3373,-0.520,-0.050
3374,-0.525,-0.025
3375,-0.555,0.010
3376,-0.630,0.010
3377,-0.575,-0.025
3378,-0.550,-0.060
3379,-0.580,-0.025
3380,-0.555,-0.015
3381,-0.525,-0.005
3382,-0.500,-0.010
3383,-0.510,-0.040
3384,-0.510,-0.030
3385,-0.510,-0.040
3386,-0.500,-0.030
3387,-0.500,-0.060
3388,-0.485,-0.035
3389,-0.420,-0.040
3390,-0.295,-0.060
3391,-0.220,-0.055
3392,-0.240,-0.175
3393,-0.310,-0.225
3394,-0.430,-0.350
3395,-0.115,-0.670
3396,0.490,-1.080
3397,0.380,-1.260
3398,-0.285,-0.700
3399,-0.505,-0.145
3400,-0.495,0.045
3401,-0.525,0.115
3402,-0.515,0.160
3403,-0.545,0.145
3404,-0.540,0.130
3405,-0.495,0.105
3406,-0.495,0.090
3407,-0.500,0.105
3408,-0.500,0.110
3409,-0.505,0.110
3410,-0.515,0.120
3411,-0.515,0.130
3412,-0.600,0.155
3413,-0.595,0.080
3414,-0.550,0.065
3415,-0.520,0.105
3416,-0.540,0.115
3417,-0.530,0.125
3418,-0.495,0.125
3419,-0.450,0.080
3420,-0.425,0.075
3421,-0.445,0.055
3422,-0.440,0.070
3423,-0.440,0.095
3424,-0.440,0.065
3425,-0.415,-0.025
3426,-0.400,-0.055
3427,-0.420,-0.040
3428,-0.435,-0.025
3429,-0.415,0.000
3430,-0.370,0.005
3431,-0.350,0.005
3432,-0.315,-0.045
3433,-0.275,-0.045
3434,-0.220,-0.015
3435,-0.205,0.000
3436,-0.100,0.035
3437,0.000,0.055
3438,-0.030,0.065
3439,-0.060,0.045
3440,-0.120,-0.010
3441,-0.215,-0.020
3442,-0.350,-0.025
3443,-0.445,0.000
3444,-0.455,0.035
3445,-0.465,0.035
3446,-0.480,0.025
3447,-0.475,0.000
3448,-0.480,-0.010
3449,-0.470,-0.005
3450,-0.445,-0.025
3451,-0.440,-0.055
3452,-0.430,-0.050
3453,-0.465,-0.040
3454,-0.470,-0.040
3455,-0.440,-0.020
3456,-0.420,-0.050
3457,-0.420,-0.050
3458,-0.420,-0.035
3459,-0.255,-0.040
3460,-0.125,-0.075
3461,-0.170,-0.155
3462,-0.270,-0.235
3463,-0.440,-0.325
3464,-0.240,-0.560
3465,0.375,-0.990
3466,0.500,-1.290
3467,-0.105,-0.900
3468,-0.465,-0.285
3469,-0.485,-0.035
3470,-0.515,0.060
3471,-0.530,0.105
3472,-0.520,0.100
3473,-0.525,0.080
3474,-0.515,0.085
3475,-0.490,0.085
3476,-0.505,0.090
3477,-0.510,0.075
3478,-0.515,0.105
3479,-0.510,0.105
3480,-0.510,0.095
3481,-0.515,0.100
3482,-0.510,0.135
3483,-0.520,0.095
3484,-0.515,0.090
3485,-0.500,0.095
3486,-0.485,0.080
3487,-0.475,0.075
3488,-0.475,0.095
3489,-0.445,0.055
3490,-0.415,0.065
3491,-0.395,0.050
3492,-0.390,0.025
3493,-0.415,0.035
3494,-0.405,-0.005
3495,-0.370,-0.065
3496,-0.365,-0.005
3497,-0.360,0.010
3498,-0.360,-0.030
3499,-0.345,-0.035
3500,-0.310,-0.015
3501,-0.275,-0.020
3502,-0.265,-0.030
3503,-0.260,-0.035
3504,-0.170,-0.010
3505,-0.085,0.050
3506,-0.060,0.080
3507,-0.045,0.055
3508,-0.020,0.045
3509,-0.100,-0.005
3510,-0.265,-0.045
3511,-0.380,-0.030
3512,-0.420,0.010
3513,-0.450,0.035
3514,-0.480,0.070
3515,-0.445,0.045
3516,-0.420,0.005
3517,-0.410,0.005
3518,-0.405,-0.045
3519,-0.425,-0.040
3520,-0.390,0.000
3521,-0.370,-0.005
3522,-0.425,-0.040
3523,-0.425,-0.020
3524,-0.395,-0.015
3525,-0.395,-0.020
3526,-0.380,-0.020
3527,-0.360,-0.025
3528,-0.245,-0.050
3529,-0.140,-0.060
3530,-0.105,-0.135
3531,-0.170,-0.170
3532,-0.290,-0.280
