'sample interval','ECG0','ECG1'
2351,-0.185,-0.450
2352,-0.220,-0.460
2353,-0.190,-0.445
2354,-0.200,-0.425
2355,-0.200,-0.425
2356,-0.210,-0.430
2357,-0.200,-0.435
2358,-0.185,-0.430
2359,-0.190,-0.415
2360,-0.195,-0.405
2361,-0.185,-0.410
2362,-0.175,-0.420
2363,-0.175,-0.390
2364,-0.155,-0.330
2365,-0.155,-0.295
2366,-0.095,-0.245
2367,-0.070,-0.195
2368,-0.005,-0.230
2369,0.015,-0.260
2370,0.000,-0.290
2371,-0.080,-0.335
2372,-0.120,-0.350
2373,-0.145,-0.365
2374,-0.160,-0.455
2375,-0.125,-0.470
2376,-0.130,-0.470
2377,-0.150,-0.460
2378,-0.145,-0.455
2379,-0.165,-0.450
2380,-0.160,-0.455
2381,-0.145,-0.455
2382,-0.165,-0.440
2383,-0.145,-0.445
2384,-0.140,-0.430
2385,-0.145,-0.415
2386,-0.140,-0.330
2387,-0.130,-0.090
2388,-0.040,0.440
2389,0.035,1.110
2390,-0.465,1.590
2391,-1.575,2.025
2392,-2.465,1.980
2393,-2.595,1.650
2394,-2.340,1.310
2395,-2.120,1.090
2396,-1.870,1.265
2397,-1.665,1.735
2398,-1.415,1.360
2399,-1.175,0.250
2400,-0.910,-0.430
2401,-0.635,-0.655
2402,-0.320,-0.690
2403,0.000,-0.650
2404,0.245,-0.675
2405,0.375,-0.670
2406,0.455,-0.645
2407,0.480,-0.615
2408,0.510,-0.600
2409,0.530,-0.585
2410,0.555,-0.585
2411,0.575,-0.530
2412,0.600,-0.535
2413,0.635,-0.515
2414,0.650,-0.525
2415,0.680,-0.530
2416,0.730,-0.550
2417,0.790,-0.580
2418,0.830,-0.610
2419,0.870,-0.620
2420,0.935,-0.660
2421,0.975,-0.695
2422,0.990,-0.685
2423,1.005,-0.635
2424,0.970,-0.585
2425,0.930,-0.505
2426,0.830,-0.445
2427,0.750,-0.405
2428,0.655,-0.345
2429,0.560,-0.315
2430,0.470,-0.330
2431,0.355,-0.365
2432,0.295,-0.375
2433,0.225,-0.375
2434,0.160,-0.390
2435,0.110,-0.415
2436,0.100,-0.415
2437,0.090,-0.430
2438,0.090,-0.430
2439,0.080,-0.435
2440,0.070,-0.445
2441,0.100,-0.460
2442,0.095,-0.475
2443,0.105,-0.485
2444,0.095,-0.480
2445,0.120,-0.495
2446,0.095,-0.490
2447,0.110,-0.520
2448,0.085,-0.495
2449,0.115,-0.520
2450,0.115,-0.510
2451,0.135,-0.525
2452,0.120,-0.505
2453,0.095,-0.520
2454,0.105,-0.505
2455,0.090,-0.480
2456,0.105,-0.480
2457,0.075,-0.510
2458,0.090,-0.490
2459,0.080,-0.480
2460,0.085,-0.485
2461,0.080,-0.485
2462,0.070,-0.465
2463,0.085,-0.470
2464,0.075,-0.465
2465,0.080,-0.475
2466,0.085,-0.475
2467,0.085,-0.455
2468,0.070,-0.460
2469,0.085,-0.390
2470,0.090,-0.335
2471,0.125,-0.265
2472,0.175,-0.255
2473,0.195,-0.250
2474,0.260,-0.300
2475,0.235,-0.325
2476,0.175,-0.370
2477,0.150,-0.400
2478,0.110,-0.430
2479,0.070,-0.475
2480,0.055,-0.525
2481,0.065,-0.485
2482,0.065,-0.515
2483,0.065,-0.490
2484,0.065,-0.505
2485,0.080,-0.485
2486,0.055,-0.500
2487,0.065,-0.465
2488,0.070,-0.485
2489,0.085,-0.465
2490,0.080,-0.455
2491,0.095,-0.350
2492,0.105,-0.065
2493,0.210,0.575
2494,0.220,1.185
2495,-0.430,1.675
2496,-1.715,2.045
2497,-2.435,1.970
2498,-2.325,1.690
2499,-1.995,1.370
2500,-1.780,1.250
2501,-1.525,1.625
2502,-1.305,1.745
2503,-1.045,0.630
2504,-0.810,-0.265
2505,-0.530,-0.570
2506,-0.220,-0.670
2507,0.115,-0.660
2508,0.395,-0.625
2509,0.560,-0.630
2510,0.625,-0.615
2511,0.670,-0.605
2512,0.685,-0.600
2513,0.720,-0.580
2514,0.755,-0.560
2515,0.775,-0.570
2516,0.795,-0.530
2517,0.780,-0.545
2518,0.825,-0.535
2519,0.855,-0.540
2520,0.905,-0.555
2521,0.960,-0.580
2522,1.000,-0.615
2523,1.060,-0.655
2524,1.085,-0.655
2525,1.125,-0.700
2526,1.150,-0.695
2527,1.140,-0.655
2528,1.120,-0.610
2529,1.045,-0.525
2530,0.980,-0.445
2531,0.895,-0.375
2532,0.790,-0.325
2533,0.670,-0.285
2534,0.600,-0.295
2535,0.470,-0.295
2536,0.400,-0.310
2537,0.335,-0.305
2538,0.265,-0.330
2539,0.250,-0.330
2540,0.220,-0.340
2541,0.200,-0.340
2542,0.200,-0.355
2543,0.205,-0.360
2544,0.195,-0.370
2545,0.185,-0.370
2546,0.200,-0.380
2547,0.185,-0.385
2548,0.205,-0.395
2549,0.210,-0.410
2550,0.210,-0.410
2551,0.205,-0.410
2552,0.220,-0.440
2553,0.215,-0.405
2554,0.180,-0.430
2555,0.190,-0.425
2556,0.170,-0.420
2557,0.170,-0.415
2558,0.180,-0.420
2559,0.165,-0.405
2560,0.170,-0.435
2561,0.165,-0.420
2562,0.160,-0.415
2563,0.145,-0.390
2564,0.160,-0.395
2565,0.145,-0.385
2566,0.150,-0.380
2567,0.160,-0.395
2568,0.150,-0.385
2569,0.160,-0.385
2570,0.135,-0.410
2571,0.140,-0.390
2572,0.140,-0.340
2573,0.140,-0.285
2574,0.155,-0.250
2575,0.225,-0.195
2576,0.265,-0.170
2577,0.285,-0.170
2578,0.285,-0.235
2579,0.230,-0.240
2580,0.155,-0.295
2581,0.155,-0.310
2582,0.095,-0.390
2583,0.090,-0.425
2584,0.125,-0.440
2585,0.095,-0.440
2586,0.115,-0.410
2587,0.095,-0.435
2588,0.090,-0.440
2589,0.100,-0.435
2590,0.110,-0.405
2591,0.110,-0.425
2592,0.100,-0.410
2593,0.100,-0.420
2594,0.115,-0.390
2595,0.105,-0.290
2596,0.130,0.010
2597,0.190,0.535
2598,0.170,1.020
2599,-0.535,1.470
2600,-1.780,1.735
2601,-2.445,1.600
2602,-2.295,1.340
2603,-2.010,1.015
2604,-1.810,0.845
2605,-1.525,1.165
2606,-1.320,1.410
2607,-1.075,0.475
2608,-0.850,-0.460
2609,-0.570,-0.640
2610,-0.315,-0.620
2611,0.015,-0.590
2612,0.310,-0.555
2613,0.500,-0.540
2614,0.595,-0.520
2615,0.630,-0.495
2616,0.650,-0.475
2617,0.670,-0.450
2618,0.720,-0.435
2619,0.735,-0.450
2620,0.750,-0.430
2621,0.790,-0.410
2622,0.800,-0.430
2623,0.850,-0.435
2624,0.890,-0.460
2625,0.930,-0.465
2626,1.010,-0.510
2627,1.075,-0.530
2628,1.115,-0.575
2629,1.140,-0.590
2630,1.170,-0.590
2631,1.175,-0.560
2632,1.115,-0.490
2633,1.080,-0.420
2634,1.010,-0.370
2635,0.920,-0.320
2636,0.810,-0.255
2637,0.710,-0.240
2638,0.625,-0.235
2639,0.510,-0.255
2640,0.440,-0.280
2641,0.370,-0.275
2642,0.300,-0.305
2643,0.290,-0.300
2644,0.255,-0.310
2645,0.220,-0.330
2646,0.220,-0.325
2647,0.220,-0.345
2648,0.200,-0.320
2649,0.205,-0.350
2650,0.200,-0.375
2651,0.215,-0.370
2652,0.220,-0.385
2653,0.220,-0.390
2654,0.235,-0.370
2655,0.235,-0.375
2656,0.230,-0.380
2657,0.245,-0.380
2658,0.230,-0.360
2659,0.225,-0.385
2660,0.225,-0.335
2661,0.220,-0.370
2662,0.225,-0.340
2663,0.210,-0.370
2664,0.190,-0.345
2665,0.195,-0.355
2666,0.205,-0.350
2667,0.185,-0.355
2668,0.190,-0.330
2669,0.165,-0.350
2670,0.160,-0.335
2671,0.175,-0.340
2672,0.145,-0.320
2673,0.175,-0.330
2674,0.170,-0.305
2675,0.170,-0.315
2676,0.175,-0.325
2677,0.160,-0.310
2678,0.160,-0.270
2679,0.170,-0.195
2680,0.195,-0.180
2681,0.235,-0.130
2682,0.300,-0.110
2683,0.330,-0.145
2684,0.290,-0.190
2685,0.200,-0.210
2686,0.200,-0.270
2687,0.155,-0.275
2688,0.085,-0.360
2689,0.100,-0.375
2690,0.105,-0.400
2691,0.105,-0.375
2692,0.090,-0.400
2693,0.085,-0.390
2694,0.090,-0.390
2695,0.090,-0.385
2696,0.075,-0.390
2697,0.090,-0.385
2698,0.085,-0.365
2699,0.070,-0.360
2700,0.065,-0.330
2701,0.080,-0.210
2702,0.105,0.090
2703,0.195,0.605
2704,0.105,1.015
2705,-0.665,1.395
2706,-1.910,1.695
2707,-2.520,1.565
2708,-2.405,1.255
2709,-2.090,0.915
2710,-1.855,0.745
2711,-1.575,1.065
2712,-1.370,1.190
2713,-1.110,0.220
2714,-0.860,-0.540
2715,-0.610,-0.650
2716,-0.325,-0.585
2717,0.000,-0.545
2718,0.285,-0.500
2719,0.460,-0.500
2720,0.540,-0.470
2721,0.570,-0.450
2722,0.600,-0.435
2723,0.635,-0.425
2724,0.645,-0.415
2725,0.670,-0.385
2726,0.675,-0.390
2727,0.710,-0.400
2728,0.770,-0.390
2729,0.780,-0.420
2730,0.850,-0.405
2731,0.855,-0.420
2732,0.920,-0.460
2733,0.965,-0.480
2734,1.045,-0.500
2735,1.080,-0.540
2736,1.120,-0.540
2737,1.145,-0.535
2738,1.105,-0.515
2739,1.085,-0.450
2740,1.025,-0.395
2741,0.975,-0.310
2742,0.870,-0.280
2743,0.790,-0.235
2744,0.685,-0.215
2745,0.590,-0.235
2746,0.485,-0.235
2747,0.435,-0.255
2748,0.360,-0.270
2749,0.325,-0.280
2750,0.275,-0.295
2751,0.250,-0.290
2752,0.245,-0.310
2753,0.235,-0.315
2754,0.225,-0.330
2755,0.230,-0.335
2756,0.225,-0.345
2757,0.235,-0.340
2758,0.250,-0.350
2759,0.230,-0.350
2760,0.245,-0.385
2761,0.255,-0.360
2762,0.245,-0.375
2763,0.240,-0.360
2764,0.230,-0.365
2765,0.240,-0.360
2766,0.260,-0.370
2767,0.250,-0.355
2768,0.255,-0.355
2769,0.235,-0.365
2770,0.260,-0.350
2771,0.255,-0.350
2772,0.230,-0.350
2773,0.255,-0.360
2774,0.230,-0.355
2775,0.225,-0.350
2776,0.225,-0.345
2777,0.225,-0.335
2778,0.210,-0.325
2779,0.190,-0.320
2780,0.185,-0.315
2781,0.195,-0.330
2782,0.190,-0.325
2783,0.195,-0.330
2784,0.185,-0.320
2785,0.180,-0.305
2786,0.185,-0.310
2787,0.180,-0.300
2788,0.175,-0.290
2789,0.170,-0.220
2790,0.180,-0.180
2791,0.220,-0.130
2792,0.285,-0.120
2793,0.320,-0.110
2794,0.325,-0.185
2795,0.280,-0.205
2796,0.205,-0.225
2797,0.170,-0.265
2798,0.130,-0.300
2799,0.135,-0.360
2800,0.125,-0.370
2801,0.120,-0.370
2802,0.145,-0.365
2803,0.140,-0.360
2804,0.130,-0.365
2805,0.130,-0.355
2806,0.125,-0.355
2807,0.145,-0.375
2808,0.140,-0.370
2809,0.145,-0.355
2810,0.170,-0.340
2811,0.150,-0.275
2812,0.150,-0.005
2813,0.210,0.495
2814,0.300,1.130
2815,-0.250,1.620
2816,-1.470,2.030
2817,-2.400,1.945
2818,-2.405,1.635
2819,-2.035,1.260
2820,-1.835,1.050
2821,-1.590,1.325
2822,-1.385,1.655
2823,-1.135,0.935
2824,-0.855,-0.070
2825,-0.605,-0.490
2826,-0.310,-0.610
2827,-0.005,-0.605
2828,0.270,-0.555
2829,0.460,-0.540
2830,0.545,-0.545
2831,0.600,-0.510
2832,0.630,-0.490
2833,0.665,-0.480
2834,0.670,-0.480
2835,0.675,-0.435
2836,0.705,-0.425
2837,0.695,-0.425
2838,0.740,-0.415
2839,0.770,-0.395
2840,0.800,-0.420
2841,0.855,-0.445
2842,0.895,-0.460
2843,0.955,-0.510
2844,0.995,-0.530
2845,1.045,-0.545
2846,1.085,-0.590
2847,1.095,-0.560
2848,1.090,-0.535
2849,1.035,-0.470
2850,0.985,-0.415
2851,0.905,-0.345
2852,0.810,-0.275
2853,0.710,-0.235
2854,0.615,-0.230
2855,0.520,-0.230
2856,0.420,-0.240
2857,0.325,-0.260
2858,0.275,-0.295
2859,0.245,-0.300
2860,0.220,-0.285
2861,0.195,-0.295
2862,0.195,-0.315
2863,0.210,-0.340
2864,0.210,-0.335
2865,0.210,-0.350
2866,0.205,-0.350
2867,0.210,-0.375
2868,0.220,-0.355
2869,0.225,-0.385
2870,0.235,-0.390
2871,0.210,-0.375
2872,0.205,-0.400
2873,0.210,-0.400
2874,0.215,-0.400
2875,0.220,-0.390
2876,0.215,-0.390
2877,0.195,-0.390
2878,0.200,-0.390
2879,0.220,-0.400
2880,0.205,-0.415
2881,0.210,-0.380
2882,0.205,-0.365
2883,0.205,-0.350
2884,0.190,-0.360
2885,0.185,-0.360
2886,0.205,-0.355
2887,0.185,-0.325
2888,0.170,-0.345
2889,0.185,-0.330
2890,0.195,-0.310
2891,0.190,-0.315
2892,0.175,-0.325
2893,0.170,-0.300
2894,0.185,-0.330
2895,0.170,-0.310
2896,0.180,-0.290
2897,0.180,-0.290
2898,0.165,-0.205
2899,0.200,-0.175
2900,0.230,-0.130
2901,0.265,-0.100
2902,0.320,-0.085
2903,0.325,-0.160
2904,0.290,-0.190
2905,0.215,-0.215
2906,0.185,-0.250
2907,0.135,-0.290
2908,0.110,-0.340
2909,0.120,-0.355
2910,0.105,-0.365
2911,0.100,-0.365
2912,0.095,-0.375
2913,0.120,-0.365
2914,0.105,-0.360
2915,0.100,-0.325
2916,0.090,-0.355
2917,0.110,-0.360
2918,0.110,-0.350
2919,0.110,-0.320
2920,0.110,-0.210
2921,0.110,0.070
2922,0.240,0.720
2923,0.155,1.385
2924,-0.555,1.940
2925,-1.825,2.325
2926,-2.470,2.220
2927,-2.315,1.880
2928,-1.945,1.585
2929,-1.705,1.470
2930,-1.465,1.885
2931,-1.260,2.065
2932,-1.015,1.015
2933,-0.775,-0.030
2934,-0.520,-0.475
2935,-0.215,-0.615
2936,0.090,-0.615
2937,0.350,-0.580
2938,0.495,-0.590
2939,0.560,-0.590
2940,0.575,-0.580
2941,0.630,-0.545
2942,0.630,-0.540
2943,0.635,-0.520
2944,0.650,-0.535
2945,0.670,-0.480
2946,0.700,-0.500
2947,0.735,-0.495
2948,0.780,-0.505
2949,0.815,-0.515
2950,0.850,-0.540
2951,0.895,-0.570
2952,0.950,-0.610
2953,0.995,-0.635
2954,1.025,-0.645
2955,1.050,-0.660
2956,1.025,-0.615
2957,1.000,-0.575
2958,0.960,-0.500
2959,0.885,-0.415
2960,0.810,-0.345
2961,0.710,-0.295
2962,0.625,-0.250
2963,0.515,-0.260
2964,0.440,-0.245
2965,0.360,-0.270
2966,0.285,-0.255
2967,0.250,-0.290
2968,0.205,-0.280
2969,0.200,-0.310
2970,0.190,-0.315
2971,0.185,-0.330
2972,0.185,-0.320
2973,0.170,-0.335
2974,0.160,-0.325
2975,0.205,-0.345
2976,0.200,-0.370
2977,0.190,-0.385
2978,0.205,-0.370
2979,0.225,-0.390
2980,0.210,-0.395
2981,0.215,-0.390
2982,0.205,-0.400
2983,0.220,-0.410
2984,0.215,-0.395
2985,0.195,-0.400
2986,0.175,-0.380
2987,0.175,-0.400
2988,0.165,-0.395
2989,0.155,-0.395
2990,0.160,-0.385
2991,0.150,-0.385
2992,0.170,-0.375
2993,0.180,-0.360
2994,0.170,-0.385
2995,0.160,-0.360
2996,0.150,-0.345
2997,0.125,-0.350
2998,0.140,-0.355
2999,0.140,-0.350
3000,0.145,-0.350
3001,0.155,-0.335
3002,0.160,-0.330
3003,0.160,-0.320
3004,0.155,-0.295
3005,0.135,-0.205
3006,0.175,-0.170
3007,0.220,-0.130
3008,0.255,-0.080
3009,0.295,-0.110
3010,0.280,-0.165
3011,0.255,-0.185
3012,0.200,-0.220
3013,0.140,-0.240
3014,0.100,-0.325
3015,0.105,-0.340
3016,0.110,-0.355
3017,0.105,-0.355
3018,0.095,-0.350
3019,0.085,-0.320
3020,0.080,-0.350
3021,0.080,-0.350
3022,0.085,-0.325
3023,0.095,-0.340
3024,0.090,-0.320
3025,0.095,-0.310
3026,0.100,-0.290
3027,0.100,-0.125
3028,0.120,0.235
3029,0.230,0.870
3030,-0.060,1.305
3031,-0.955,1.775
3032,-2.065,1.965
3033,-2.390,1.840
3034,-2.185,1.540
3035,-1.920,1.275
3036,-1.670,1.210
3037,-1.435,1.630
3038,-1.210,1.545
3039,-0.965,0.415
3040,-0.745,-0.330
3041,-0.475,-0.475
3042,-0.195,-0.520
3043,0.115,-0.490
3044,0.380,-0.470
3045,0.540,-0.460
3046,0.590,-0.435
3047,0.590,-0.405
3048,0.650,-0.405
3049,0.675,-0.385
3050,0.675,-0.385
3051,0.710,-0.360
3052,0.730,-0.360
3053,0.740,-0.355
3054,0.780,-0.375
3055,0.825,-0.355
3056,0.850,-0.335
3057,0.890,-0.310
3058,0.930,-0.370
3059,0.980,-0.395
3060,1.030,-0.440
3061,1.060,-0.490
3062,1.085,-0.520
3063,1.070,-0.500
3064,1.065,-0.460
3065,1.015,-0.395
3066,0.930,-0.335
3067,0.875,-0.250
3068,0.770,-0.200
3069,0.655,-0.175
3070,0.565,-0.170
3071,0.480,-0.165
3072,0.395,-0.185
3073,0.335,-0.190
3074,0.260,-0.215
3075,0.200,-0.225
3076,0.180,-0.240
3077,0.150,-0.245
3078,0.150,-0.260
3079,0.105,-0.260
3080,0.125,-0.280
3081,0.130,-0.295
3082,0.115,-0.300
3083,0.135,-0.300
3084,0.120,-0.310
3085,0.130,-0.310
3086,0.135,-0.310
3087,0.115,-0.325
3088,0.115,-0.330
3089,0.110,-0.335
3090,0.125,-0.305
3091,0.115,-0.310
3092,0.110,-0.300
3093,0.110,-0.315
3094,0.090,-0.320
3095,0.120,-0.320
3096,0.090,-0.315
3097,0.080,-0.315
3098,0.090,-0.295
3099,0.075,-0.305
3100,0.070,-0.285
3101,0.060,-0.300
3102,0.085,-0.300
3103,0.085,-0.295
3104,0.085,-0.270
3105,0.070,-0.285
3106,0.045,-0.290
3107,0.050,-0.295
3108,0.055,-0.290
3109,0.055,-0.280
3110,0.050,-0.290
3111,0.055,-0.290
3112,0.030,-0.290
3113,0.040,-0.265
3114,0.045,-0.190
3115,0.070,-0.140
3116,0.115,-0.115
3117,0.165,-0.065
3118,0.180,-0.065
3119,0.195,-0.120
3120,0.160,-0.140
3121,0.095,-0.175
3122,0.070,-0.195
3123,0.025,-0.245
3124,0.015,-0.340
3125,0.020,-0.335
3126,0.020,-0.330
3127,0.025,-0.325
3128,0.020,-0.320
3129,0.000,-0.320
3130,0.010,-0.325
3131,0.015,-0.310
3132,0.000,-0.325
3133,0.015,-0.310
3134,0.030,-0.305
3135,0.010,-0.285
3136,0.020,-0.220
3137,0.025,0.045
3138,0.070,0.515
3139,0.105,0.990
3140,-0.450,1.405
3141,-1.570,1.760
3142,-2.380,1.740
3143,-2.410,1.500
3144,-2.180,1.195
3145,-1.960,0.945
3146,-1.700,1.120
3147,-1.485,1.380
3148,-1.215,0.680
3149,-0.965,-0.270
3150,-0.710,-0.530
3151,-0.455,-0.505
3152,-0.115,-0.475
3153,0.170,-0.435
3154,0.365,-0.430
3155,0.470,-0.390
3156,0.525,-0.395
3157,0.570,-0.370
3158,0.575,-0.340
3159,0.600,-0.335
3160,0.625,-0.340
3161,0.655,-0.315
3162,0.675,-0.300
3163,0.705,-0.300
3164,0.735,-0.320
3165,0.760,-0.330
3166,0.800,-0.350
3167,0.860,-0.365
3168,0.895,-0.390
3169,0.935,-0.410
3170,0.990,-0.425
3171,1.020,-0.450
3172,1.055,-0.455
3173,1.050,-0.455
3174,1.030,-0.410
3175,0.990,-0.340
3176,0.925,-0.300
3177,0.845,-0.230
3178,0.735,-0.175
3179,0.645,-0.155
3180,0.545,-0.140
3181,0.460,-0.150
3182,0.375,-0.165
3183,0.280,-0.180
3184,0.245,-0.200
3185,0.180,-0.230
3186,0.150,-0.225
3187,0.130,-0.250
3188,0.110,-0.250
3189,0.120,-0.240
3190,0.115,-0.265
3191,0.110,-0.265
3192,0.100,-0.270
3193,0.095,-0.285
3194,0.110,-0.310
3195,0.110,-0.290
3196,0.095,-0.315
3197,0.095,-0.310
3198,0.100,-0.320
3199,0.090,-0.315
3200,0.095,-0.320
3201,0.100,-0.320
3202,0.090,-0.320
3203,0.095,-0.320
3204,0.075,-0.315
3205,0.075,-0.305
3206,0.075,-0.315
3207,0.060,-0.310
3208,0.050,-0.300
3209,0.055,-0.285
3210,0.055,-0.290
3211,0.030,-0.305
3212,0.050,-0.305
3213,0.045,-0.295
3214,0.060,-0.290
3215,0.050,-0.300
3216,0.045,-0.305
3217,0.040,-0.305
3218,0.025,-0.290
3219,0.040,-0.285
3220,0.025,-0.285
3221,0.045,-0.290
3222,0.045,-0.280
3223,0.030,-0.270
3224,0.050,-0.280
3225,0.040,-0.280
3226,0.025,-0.240
3227,0.055,-0.175
3228,0.075,-0.145
3229,0.120,-0.095
3230,0.155,-0.080
3231,0.180,-0.105
3232,0.190,-0.160
3233,0.130,-0.180
3234,0.075,-0.230
3235,0.035,-0.235
3236,0.010,-0.310
3237,0.015,-0.345
3238,0.015,-0.365
3239,0.005,-0.355
3240,0.015,-0.345
3241,0.000,-0.365
3242,0.000,-0.335
3243,0.000,-0.345
3244,0.005,-0.345
3245,0.000,-0.355
3246,0.000,-0.350
3247,0.000,-0.340
3248,0.010,-0.310
3249,-0.005,-0.235
3250,0.005,0.045
3251,0.095,0.530
3252,0.110,0.980
3253,-0.485,1.335
3254,-1.640,1.700
3255,-2.430,1.650
3256,-2.490,1.380
3257,-2.205,1.030
3258,-1.995,0.770
3259,-1.730,0.930
3260,-1.545,1.280
3261,-1.305,0.765
3262,-1.040,-0.265
3263,-0.820,-0.565
3264,-0.550,-0.560
3265,-0.240,-0.540
3266,0.055,-0.455
3267,0.300,-0.430
3268,0.430,-0.445
3269,0.460,-0.405
3270,0.485,-0.390
3271,0.515,-0.350
3272,0.545,-0.350
3273,0.555,-0.340
3274,0.585,-0.305
3275,0.595,-0.320
3276,0.645,-0.295
3277,0.670,-0.305
3278,0.705,-0.310
3279,0.760,-0.335
3280,0.800,-0.350
3281,0.860,-0.380
3282,0.885,-0.400
3283,0.935,-0.430
3284,0.980,-0.470
3285,1.040,-0.470
3286,1.040,-0.480
3287,1.035,-0.450
3288,0.985,-0.375
3289,0.925,-0.325
3290,0.850,-0.270
3291,0.765,-0.215
3292,0.670,-0.180
3293,0.580,-0.160
3294,0.470,-0.165
3295,0.380,-0.185
3296,0.320,-0.210
3297,0.260,-0.220
3298,0.210,-0.240
3299,0.180,-0.255
3300,0.175,-0.245
3301,0.180,-0.260
3302,0.160,-0.270
3303,0.150,-0.295
3304,0.175,-0.285
3305,0.165,-0.295
3306,0.160,-0.310
3307,0.145,-0.340
3308,0.155,-0.315
3309,0.180,-0.320
3310,0.165,-0.320
3311,0.185,-0.350
3312,0.170,-0.340
3313,0.150,-0.350
3314,0.155,-0.345
3315,0.135,-0.355
3316,0.135,-0.360
3317,0.140,-0.350
3318,0.135,-0.345
3319,0.145,-0.365
3320,0.135,-0.360
3321,0.135,-0.345
3322,0.130,-0.340
3323,0.105,-0.355
3324,0.140,-0.370
3325,0.135,-0.350
3326,0.125,-0.335
3327,0.120,-0.335
3328,0.135,-0.315
3329,0.085,-0.320
3330,0.100,-0.325
3331,0.110,-0.345
3332,0.085,-0.335
3333,0.090,-0.320
3334,0.095,-0.340
3335,0.080,-0.325
3336,0.090,-0.325
3337,0.115,-0.325
3338,0.085,-0.270
3339,0.075,-0.215
3340,0.120,-0.160
3341,0.180,-0.130
3342,0.220,-0.110
3343,0.270,-0.135
3344,0.260,-0.180
3345,0.210,-0.235
3346,0.165,-0.255
3347,0.125,-0.290
3348,0.070,-0.380
3349,0.060,-0.410
3350,0.090,-0.385
3351,0.055,-0.395
3352,0.055,-0.395
3353,0.070,-0.405
3354,0.075,-0.395
3355,0.075,-0.385
3356,0.060,-0.395
3357,0.045,-0.385
3358,0.055,-0.370
3359,0.050,-0.355
3360,0.055,-0.320
3361,0.070,-0.175
3362,0.100,0.210
3363,0.225,0.925
3364,-0.025,1.480
3365,-0.940,2.020
3366,-2.145,2.245
3367,-2.640,2.045
3368,-2.410,1.645
3369,-2.100,1.320
3370,-1.855,1.330
3371,-1.650,1.845
3372,-1.400,1.775
3373,-1.155,0.615
3374,-0.895,-0.225
3375,-0.580,-0.530
3376,-0.255,-0.615
3377,0.070,-0.595
3378,0.340,-0.570
3379,0.485,-0.580
3380,0.545,-0.570
3381,0.570,-0.550
3382,0.615,-0.525
3383,0.615,-0.500
3384,0.645,-0.475
3385,0.670,-0.470
3386,0.675,-0.445
3387,0.700,-0.455
3388,0.695,-0.455
3389,0.760,-0.450
3390,0.825,-0.480
3391,0.850,-0.485
3392,0.885,-0.520
3393,0.935,-0.560
3394,0.965,-0.585
3395,1.030,-0.620
3396,1.065,-0.605
3397,1.065,-0.570
3398,1.025,-0.515
3399,0.985,-0.430
3400,0.905,-0.360
3401,0.815,-0.285
3402,0.715,-0.225
3403,0.615,-0.205
3404,0.495,-0.205
3405,0.410,-0.230
3406,0.320,-0.235
3407,0.255,-0.245
3408,0.220,-0.270
3409,0.205,-0.285
3410,0.170,-0.280
3411,0.155,-0.285
3412,0.145,-0.290
3413,0.150,-0.305
3414,0.145,-0.305
3415,0.140,-0.310
3416,0.120,-0.325
3417,0.145,-0.345
3418,0.165,-0.340
3419,0.155,-0.355
3420,0.160,-0.355
3421,0.145,-0.375
3422,0.140,-0.375
3423,0.135,-0.370
3424,0.140,-0.385
3425,0.135,-0.385
3426,0.125,-0.370
3427,0.130,-0.385
3428,0.130,-0.370
3429,0.120,-0.355
3430,0.120,-0.355
3431,0.115,-0.350
3432,0.100,-0.345
3433,0.075,-0.345
3434,0.085,-0.335
3435,0.100,-0.335
3436,0.090,-0.345
3437,0.095,-0.335
3438,0.090,-0.310
3439,0.080,-0.325
3440,0.100,-0.310
3441,0.085,-0.310
3442,0.075,-0.320
3443,0.095,-0.315
3444,0.090,-0.280
3445,0.095,-0.210
3446,0.090,-0.170
3447,0.155,-0.120
3448,0.180,-0.080
3449,0.230,-0.090
3450,0.215,-0.150
3451,0.175,-0.165
3452,0.125,-0.230
3453,0.070,-0.250
3454,0.030,-0.305
3455,0.025,-0.345
3456,0.020,-0.365
3457,0.020,-0.340
3458,0.000,-0.355
3459,0.005,-0.340
3460,0.005,-0.330
3461,0.000,-0.365
3462,0.010,-0.335
3463,0.020,-0.330
3464,0.000,-0.325
3465,-0.005,-0.325
3466,0.010,-0.235
3467,0.025,0.080
3468,0.135,0.735
3469,0.035,1.365
3470,-0.780,1.880
3471,-2.020,2.200
3472,-2.660,2.105
3473,-2.485,1.835
3474,-2.160,1.535
3475,-1.965,1.425
3476,-1.730,1.820
3477,-1.490,1.990
3478,-1.220,0.835
3479,-0.980,-0.145
3480,-0.695,-0.455
3481,-0.330,-0.560
3482,0.020,-0.560
3483,0.305,-0.545
3484,0.465,-0.555
3485,0.530,-0.525
3486,0.570,-0.530
3487,0.605,-0.480
3488,0.635,-0.485
3489,0.680,-0.480
3490,0.690,-0.455
3491,0.700,-0.440
3492,0.740,-0.440
3493,0.775,-0.430
3494,0.825,-0.465
3495,0.860,-0.455
3496,0.885,-0.485
3497,0.935,-0.550
3498,0.985,-0.585
3499,1.020,-0.595
3500,1.085,-0.610
3501,1.090,-0.620
3502,1.090,-0.605
3503,1.060,-0.520
3504,1.000,-0.450
3505,0.925,-0.375
3506,0.815,-0.285
3507,0.690,-0.230
3508,0.595,-0.195
3509,0.495,-0.175
3510,0.370,-0.215
3511,0.305,-0.220
