'sample interval','ECG0','ECG1'
2362,-0.025,-0.020
2363,-0.045,-0.070
2364,-0.060,-0.100
2365,-0.065,-0.155
2366,-0.040,-0.160
2367,-0.040,-0.155
2368,-0.040,-0.200
2369,-0.040,-0.200
2370,-0.055,-0.205
2371,-0.040,-0.200
2372,-0.020,-0.205
2373,-0.045,-0.215
2374,-0.050,-0.215
2375,-0.025,-0.205
2376,-0.035,-0.215
2377,-0.050,-0.225
2378,-0.035,-0.225
2379,-0.050,-0.250
2380,-0.025,-0.340
2381,0.050,-0.360
2382,0.220,-0.110
2383,0.315,0.530
2384,0.150,0.790
2385,-0.150,0.285
2386,-0.185,-0.420
2387,-0.100,-0.740
2388,-0.085,-0.530
2389,-0.055,-0.295
2390,-0.055,-0.215
2391,-0.050,-0.225
2392,-0.055,-0.225
2393,-0.050,-0.250
2394,-0.055,-0.200
2395,-0.040,-0.190
2396,-0.060,-0.180
2397,-0.060,-0.215
2398,-0.060,-0.195
2399,-0.040,-0.190
2400,-0.045,-0.190
2401,-0.040,-0.195
2402,-0.045,-0.200
2403,-0.050,-0.160
2404,-0.040,-0.180
2405,-0.050,-0.160
2406,-0.060,-0.145
2407,-0.030,-0.140
2408,-0.065,-0.145
2409,-0.040,-0.110
2410,-0.040,-0.080
2411,-0.040,-0.055
2412,-0.060,-0.045
2413,-0.055,-0.055
2414,-0.055,-0.060
2415,-0.050,-0.045
2416,-0.065,-0.035
2417,-0.040,-0.035
2418,-0.040,-0.015
2419,-0.040,-0.010
2420,-0.030,-0.030
2421,-0.015,-0.015
2422,0.000,-0.035
2423,-0.010,-0.075
2424,-0.035,-0.100
2425,-0.025,-0.100
2426,-0.030,-0.125
2427,-0.020,-0.125
2428,-0.030,-0.150
2429,-0.040,-0.170
2430,-0.045,-0.145
2431,-0.040,-0.155
2432,-0.035,-0.150
2433,-0.045,-0.145
2434,-0.030,-0.150
2435,-0.030,-0.130
2436,-0.055,-0.140
2437,-0.035,-0.125
2438,-0.040,-0.110
2439,-0.040,-0.115
2440,-0.050,-0.115
2441,-0.050,-0.110
2442,-0.060,-0.135
2443,-0.055,-0.130
2444,-0.055,-0.135
2445,-0.050,-0.135
2446,-0.050,-0.125
2447,-0.060,-0.135
2448,-0.060,-0.175
2449,-0.045,-0.150
2450,-0.055,-0.150
2451,-0.040,-0.095
2452,-0.020,-0.055
2453,-0.015,-0.025
2454,-0.020,-0.025
2455,-0.035,0.000
2456,-0.055,-0.040
2457,-0.090,-0.090
2458,-0.080,-0.140
2459,-0.095,-0.165
2460,-0.085,-0.170
2461,-0.085,-0.180
2462,-0.075,-0.215
2463,-0.095,-0.225
2464,-0.080,-0.220
2465,-0.090,-0.225
2466,-0.065,-0.225
2467,-0.085,-0.245
2468,-0.085,-0.210
2469,-0.090,-0.220
2470,-0.080,-0.215
2471,-0.085,-0.225
2472,-0.075,-0.250
2473,-0.070,-0.350
2474,0.010,-0.330
2475,0.120,-0.210
2476,0.280,0.345
2477,0.160,0.830
2478,-0.155,0.390
2479,-0.245,-0.250
2480,-0.160,-0.660
2481,-0.130,-0.430
2482,-0.095,-0.255
2483,-0.115,-0.230
2484,-0.105,-0.230
2485,-0.110,-0.225
2486,-0.110,-0.230
2487,-0.085,-0.230
2488,-0.110,-0.215
2489,-0.105,-0.210
2490,-0.085,-0.200
2491,-0.095,-0.215
2492,-0.090,-0.200
2493,-0.095,-0.205
2494,-0.095,-0.190
2495,-0.090,-0.170
2496,-0.080,-0.185
2497,-0.080,-0.160
2498,-0.070,-0.155
2499,-0.070,-0.145
2500,-0.060,-0.135
2501,-0.070,-0.130
2502,-0.060,-0.105
2503,-0.070,-0.085
2504,-0.070,-0.065
2505,-0.070,-0.055
2506,-0.070,-0.040
2507,-0.085,-0.040
2508,-0.065,-0.040
2509,-0.080,-0.025
2510,-0.045,-0.010
2511,-0.050,-0.025
2512,-0.050,-0.010
2513,-0.030,-0.015
2514,-0.020,-0.025
2515,-0.035,-0.030
2516,-0.040,-0.070
2517,-0.040,-0.095
2518,-0.050,-0.080
2519,-0.050,-0.115
2520,-0.055,-0.110
2521,-0.070,-0.130
2522,-0.060,-0.150
2523,-0.045,-0.155
2524,-0.055,-0.145
2525,-0.055,-0.155
2526,-0.035,-0.130
2527,-0.045,-0.120
2528,-0.045,-0.120
2529,-0.030,-0.110
2530,-0.035,-0.105
2531,-0.050,-0.100
2532,-0.050,-0.105
2533,-0.050,-0.075
2534,-0.060,-0.105
2535,-0.055,-0.095
2536,-0.050,-0.100
2537,-0.040,-0.115
2538,-0.055,-0.115
2539,-0.075,-0.115
2540,-0.060,-0.110
2541,-0.065,-0.115
2542,-0.060,-0.125
2543,-0.060,-0.125
2544,-0.030,-0.105
2545,-0.010,-0.070
2546,-0.020,-0.020
2547,-0.020,-0.015
2548,-0.025,0.000
2549,-0.055,-0.015
2550,-0.080,-0.040
2551,-0.095,-0.100
2552,-0.100,-0.135
2553,-0.080,-0.145
2554,-0.090,-0.160
2555,-0.080,-0.185
2556,-0.095,-0.195
2557,-0.095,-0.200
2558,-0.085,-0.210
2559,-0.090,-0.220
2560,-0.090,-0.235
2561,-0.100,-0.220
2562,-0.105,-0.210
2563,-0.105,-0.250
2564,-0.095,-0.225
2565,-0.095,-0.235
2566,-0.090,-0.340
2567,-0.030,-0.365
2568,0.075,-0.270
2569,0.275,0.095
2570,0.190,0.750
2571,-0.105,0.540
2572,-0.305,0.000
2573,-0.210,-0.605
2574,-0.120,-0.425
2575,-0.110,-0.250
2576,-0.120,-0.225
2577,-0.120,-0.230
2578,-0.120,-0.225
2579,-0.115,-0.235
2580,-0.130,-0.250
2581,-0.105,-0.230
2582,-0.105,-0.230
2583,-0.100,-0.225
2584,-0.100,-0.235
2585,-0.085,-0.230
2586,-0.105,-0.220
2587,-0.080,-0.220
2588,-0.100,-0.215
2589,-0.110,-0.225
2590,-0.085,-0.215
2591,-0.085,-0.180
2592,-0.080,-0.185
2593,-0.085,-0.175
2594,-0.065,-0.155
2595,-0.080,-0.135
2596,-0.075,-0.120
2597,-0.060,-0.115
2598,-0.090,-0.090
2599,-0.080,-0.085
2600,-0.075,-0.070
2601,-0.070,-0.040
2602,-0.055,-0.010
2603,-0.065,-0.015
2604,-0.060,-0.020
2605,-0.025,-0.030
2606,-0.045,-0.020
2607,-0.020,-0.030
2608,-0.040,-0.055
2609,-0.055,-0.085
2610,-0.050,-0.120
2611,-0.040,-0.125
2612,-0.060,-0.130
2613,-0.045,-0.150
2614,-0.060,-0.165
2615,-0.050,-0.165
2616,-0.045,-0.175
2617,-0.050,-0.170
2618,-0.045,-0.180
2619,-0.050,-0.160
2620,-0.050,-0.160
2621,-0.045,-0.150
2622,-0.040,-0.135
2623,-0.040,-0.140
2624,-0.030,-0.150
2625,-0.025,-0.140
2626,-0.030,-0.135
2627,-0.045,-0.120
2628,-0.035,-0.130
2629,-0.030,-0.135
2630,-0.035,-0.125
2631,-0.040,-0.125
2632,-0.040,-0.130
2633,-0.035,-0.130
2634,-0.055,-0.145
2635,-0.040,-0.145
2636,-0.040,-0.150
2637,-0.015,-0.130
2638,-0.015,-0.100
2639,0.000,-0.045
2640,-0.005,-0.010
2641,0.000,-0.020
2642,-0.020,0.000
2643,-0.065,-0.055
2644,-0.080,-0.065
2645,-0.100,-0.155
2646,-0.070,-0.175
2647,-0.075,-0.155
2648,-0.075,-0.190
2649,-0.075,-0.185
2650,-0.070,-0.215
2651,-0.085,-0.220
2652,-0.075,-0.225
2653,-0.070,-0.215
2654,-0.075,-0.230
2655,-0.060,-0.210
2656,-0.070,-0.215
2657,-0.075,-0.230
2658,-0.060,-0.225
2659,-0.080,-0.250
2660,-0.085,-0.340
2661,-0.005,-0.385
2662,0.155,-0.265
2663,0.335,0.265
2664,0.125,0.725
2665,-0.200,0.395
2666,-0.275,-0.245
2667,-0.120,-0.630
2668,-0.075,-0.365
2669,-0.080,-0.235
2670,-0.075,-0.240
2671,-0.080,-0.235
2672,-0.070,-0.250
2673,-0.080,-0.240
2674,-0.090,-0.230
2675,-0.080,-0.220
2676,-0.070,-0.210
2677,-0.080,-0.225
2678,-0.080,-0.225
2679,-0.090,-0.220
2680,-0.075,-0.215
2681,-0.080,-0.210
2682,-0.075,-0.205
2683,-0.080,-0.200
2684,-0.080,-0.195
2685,-0.095,-0.190
2686,-0.085,-0.185
2687,-0.095,-0.170
2688,-0.075,-0.155
2689,-0.095,-0.160
2690,-0.065,-0.135
2691,-0.070,-0.100
2692,-0.065,-0.110
2693,-0.060,-0.085
2694,-0.065,-0.070
2695,-0.060,-0.060
2696,-0.070,-0.040
2697,-0.055,-0.045
2698,-0.045,-0.045
2699,-0.050,-0.030
2700,-0.040,-0.035
2701,-0.045,-0.050
2702,-0.050,-0.075
2703,-0.050,-0.100
2704,-0.055,-0.125
2705,-0.055,-0.140
2706,-0.040,-0.145
2707,-0.055,-0.175
2708,-0.065,-0.190
2709,-0.055,-0.170
2710,-0.070,-0.180
2711,-0.060,-0.185
2712,-0.060,-0.155
2713,-0.060,-0.180
2714,-0.050,-0.160
2715,-0.050,-0.150
2716,-0.060,-0.150
2717,-0.065,-0.155
2718,-0.050,-0.135
2719,-0.050,-0.150
2720,-0.050,-0.160
2721,-0.050,-0.145
2722,-0.070,-0.140
2723,-0.050,-0.145
2724,-0.055,-0.150
2725,-0.070,-0.155
2726,-0.060,-0.150
2727,-0.060,-0.155
2728,-0.060,-0.155
2729,-0.060,-0.145
2730,-0.070,-0.180
2731,-0.070,-0.160
2732,-0.030,-0.130
2733,-0.010,-0.100
2734,-0.020,-0.035
2735,-0.025,-0.035
2736,-0.020,0.000
2737,-0.075,-0.055
2738,-0.075,-0.075
2739,-0.100,-0.110
2740,-0.085,-0.155
2741,-0.080,-0.170
2742,-0.060,-0.200
2743,-0.065,-0.225
2744,-0.070,-0.220
2745,-0.075,-0.205
2746,-0.085,-0.195
2747,-0.060,-0.235
2748,-0.070,-0.225
2749,-0.065,-0.240
2750,-0.045,-0.220
2751,-0.070,-0.220
2752,-0.070,-0.235
2753,-0.040,-0.235
2754,-0.070,-0.285
2755,0.000,-0.375
2756,0.140,-0.245
2757,0.325,0.240
2758,0.205,0.775
2759,-0.050,0.455
2760,-0.250,0.110
2761,-0.185,-0.485
2762,-0.090,-0.600
2763,-0.080,-0.305
2764,-0.070,-0.210
2765,-0.060,-0.205
2766,-0.055,-0.225
2767,-0.075,-0.250
2768,-0.065,-0.240
2769,-0.065,-0.225
2770,-0.040,-0.225
2771,-0.055,-0.215
2772,-0.070,-0.210
2773,-0.050,-0.200
2774,-0.055,-0.200
2775,-0.085,-0.215
2776,-0.065,-0.210
2777,-0.065,-0.200
2778,-0.055,-0.180
2779,-0.060,-0.185
2780,-0.055,-0.165
2781,-0.055,-0.125
2782,-0.045,-0.130
2783,-0.045,-0.150
2784,-0.040,-0.130
2785,-0.040,-0.110
2786,-0.050,-0.100
2787,-0.055,-0.060
2788,-0.050,-0.070
2789,-0.025,-0.075
2790,-0.035,-0.040
2791,-0.040,-0.055
2792,-0.025,-0.020
2793,-0.025,-0.025
2794,-0.005,-0.020
2795,0.000,-0.015
2796,0.000,-0.010
2797,0.000,-0.045
2798,-0.010,-0.065
2799,0.000,-0.100
2800,-0.010,-0.125
2801,-0.025,-0.145
2802,-0.025,-0.165
2803,-0.020,-0.150
2804,-0.025,-0.145
2805,-0.015,-0.165
2806,-0.020,-0.145
2807,-0.020,-0.125
2808,-0.015,-0.115
2809,-0.025,-0.115
2810,-0.020,-0.120
2811,-0.020,-0.105
2812,-0.015,-0.100
2813,-0.040,-0.135
2814,-0.040,-0.100
2815,-0.030,-0.105
2816,-0.035,-0.105
2817,-0.035,-0.130
2818,-0.020,-0.120
2819,-0.055,-0.130
2820,-0.045,-0.140
2821,-0.055,-0.140
2822,-0.055,-0.145
2823,-0.040,-0.170
2824,-0.035,-0.145
2825,-0.040,-0.135
2826,-0.005,-0.100
2827,-0.010,-0.050
2828,-0.020,-0.045
2829,-0.035,-0.030
2830,-0.040,-0.025
2831,-0.060,-0.050
2832,-0.090,-0.080
2833,-0.070,-0.125
2834,-0.065,-0.160
2835,-0.070,-0.185
2836,-0.050,-0.220
2837,-0.075,-0.235
2838,-0.060,-0.190
2839,-0.075,-0.220
2840,-0.080,-0.245
2841,-0.055,-0.230
2842,-0.055,-0.210
2843,-0.045,-0.220
2844,-0.065,-0.220
2845,-0.060,-0.205
2846,-0.060,-0.230
2847,-0.055,-0.260
2848,-0.030,-0.350
2849,0.080,-0.305
2850,0.240,0.115
2851,0.280,0.840
2852,0.170,0.815
2853,-0.100,0.365
2854,-0.195,-0.235
2855,-0.130,-0.735
2856,-0.110,-0.475
2857,-0.085,-0.260
2858,-0.095,-0.220
2859,-0.085,-0.235
2860,-0.090,-0.235
2861,-0.080,-0.235
2862,-0.060,-0.220
2863,-0.080,-0.205
2864,-0.075,-0.220
2865,-0.080,-0.220
2866,-0.080,-0.215
2867,-0.075,-0.205
2868,-0.075,-0.215
2869,-0.070,-0.185
2870,-0.070,-0.210
2871,-0.080,-0.195
2872,-0.070,-0.170
2873,-0.080,-0.175
2874,-0.060,-0.160
2875,-0.075,-0.175
2876,-0.075,-0.150
2877,-0.060,-0.110
2878,-0.060,-0.125
2879,-0.050,-0.090
2880,-0.070,-0.085
2881,-0.065,-0.085
2882,-0.040,-0.055
2883,-0.060,-0.060
2884,-0.055,-0.050
2885,-0.035,-0.050
2886,-0.035,-0.025
2887,-0.025,-0.020
2888,-0.010,-0.020
2889,0.000,-0.025
2890,-0.015,-0.035
2891,0.000,-0.060
2892,-0.005,-0.085
2893,-0.015,-0.090
2894,-0.015,-0.125
2895,0.000,-0.135
2896,-0.020,-0.125
2897,-0.015,-0.155
2898,-0.015,-0.145
2899,-0.025,-0.135
2900,-0.015,-0.120
2901,-0.015,-0.130
2902,-0.030,-0.105
2903,-0.015,-0.090
2904,-0.025,-0.080
2905,0.000,-0.090
2906,-0.010,-0.085
2907,-0.020,-0.095
2908,-0.010,-0.065
2909,-0.010,-0.080
2910,-0.025,-0.085
2911,-0.030,-0.105
2912,-0.015,-0.115
2913,-0.030,-0.115
2914,-0.025,-0.105
2915,-0.025,-0.110
2916,-0.025,-0.125
2917,-0.030,-0.135
2918,-0.025,-0.120
2919,-0.020,-0.110
2920,-0.010,-0.095
2921,0.010,-0.030
2922,0.000,-0.025
2923,0.000,-0.015
2924,-0.020,0.020
2925,-0.045,-0.025
2926,-0.065,-0.050
2927,-0.070,-0.125
2928,-0.070,-0.130
2929,-0.055,-0.160
2930,-0.055,-0.175
2931,-0.070,-0.205
2932,-0.060,-0.210
2933,-0.075,-0.190
2934,-0.040,-0.210
2935,-0.070,-0.220
2936,-0.055,-0.195
2937,-0.055,-0.205
2938,-0.050,-0.175
2939,-0.060,-0.195
2940,-0.060,-0.205
2941,-0.045,-0.235
2942,-0.020,-0.320
2943,0.045,-0.325
2944,0.200,-0.020
2945,0.335,0.430
2946,0.130,0.755
2947,-0.195,0.365
2948,-0.230,-0.315
2949,-0.130,-0.610
2950,-0.080,-0.340
2951,-0.080,-0.245
2952,-0.090,-0.220
2953,-0.085,-0.205
2954,-0.090,-0.210
2955,-0.095,-0.215
2956,-0.090,-0.225
2957,-0.085,-0.215
2958,-0.095,-0.210
2959,-0.100,-0.190
2960,-0.100,-0.200
2961,-0.100,-0.205
2962,-0.070,-0.210
2963,-0.080,-0.190
2964,-0.075,-0.185
2965,-0.070,-0.185
2966,-0.080,-0.160
2967,-0.080,-0.180
2968,-0.065,-0.160
2969,-0.075,-0.145
2970,-0.070,-0.120
2971,-0.050,-0.110
2972,-0.060,-0.085
2973,-0.075,-0.080
2974,-0.055,-0.075
2975,-0.065,-0.055
2976,-0.060,-0.035
2977,-0.055,-0.035
2978,-0.065,-0.030
2979,-0.040,-0.020
2980,-0.060,-0.035
2981,-0.030,-0.030
2982,-0.020,-0.025
2983,-0.020,-0.025
2984,-0.025,-0.060
2985,-0.035,-0.080
2986,-0.030,-0.120
2987,-0.045,-0.130
2988,-0.030,-0.150
2989,-0.025,-0.145
2990,-0.035,-0.150
2991,-0.020,-0.155
2992,-0.005,-0.155
2993,-0.040,-0.160
2994,-0.030,-0.155
2995,-0.030,-0.150
2996,-0.040,-0.145
2997,-0.035,-0.150
2998,-0.025,-0.140
2999,-0.025,-0.120
3000,-0.040,-0.135
3001,-0.020,-0.125
3002,-0.035,-0.120
3003,-0.035,-0.135
3004,-0.025,-0.115
3005,-0.025,-0.130
3006,-0.035,-0.125
3007,-0.035,-0.130
3008,-0.030,-0.155
3009,-0.045,-0.130
3010,-0.030,-0.135
3011,-0.035,-0.125
3012,-0.015,-0.140
3013,0.000,-0.100
3014,0.015,-0.075
3015,0.020,-0.025
3016,0.005,0.000
3017,0.000,0.010
3018,-0.035,-0.005
3019,-0.060,-0.065
3020,-0.060,-0.120
3021,-0.045,-0.150
3022,-0.060,-0.155
3023,-0.035,-0.165
3024,-0.040,-0.180
3025,-0.035,-0.200
3026,-0.045,-0.205
3027,-0.030,-0.205
3028,-0.045,-0.200
3029,-0.035,-0.190
3030,-0.060,-0.220
3031,-0.045,-0.215
3032,-0.050,-0.230
3033,-0.030,-0.220
3034,-0.040,-0.215
3035,-0.055,-0.280
3036,-0.010,-0.360
3037,0.070,-0.320
3038,0.280,-0.105
3039,0.305,0.510
3040,0.005,0.620
3041,-0.275,0.215
3042,-0.170,-0.505
3043,-0.070,-0.465
3044,-0.050,-0.225
3045,-0.045,-0.230
3046,-0.065,-0.220
3047,-0.055,-0.225
3048,-0.045,-0.210
3049,-0.045,-0.215
3050,-0.055,-0.215
3051,-0.050,-0.220
3052,-0.055,-0.185
3053,-0.050,-0.200
3054,-0.055,-0.210
3055,-0.060,-0.205
3056,-0.050,-0.190
3057,-0.045,-0.185
3058,-0.045,-0.195
3059,-0.045,-0.180
3060,-0.050,-0.170
3061,-0.055,-0.150
3062,-0.035,-0.160
3063,-0.045,-0.115
3064,-0.045,-0.125
3065,-0.035,-0.115
3066,-0.025,-0.085
3067,-0.040,-0.065
3068,-0.025,-0.060
3069,-0.045,-0.060
3070,-0.030,-0.050
3071,-0.040,-0.025
3072,-0.020,-0.020
3073,-0.015,-0.015
3074,-0.015,-0.005
3075,-0.005,-0.020
3076,0.000,-0.025
3077,-0.010,-0.035
3078,-0.010,-0.075
3079,-0.030,-0.100
3080,-0.010,-0.105
3081,-0.035,-0.130
3082,-0.025,-0.165
3083,-0.040,-0.150
3084,-0.030,-0.170
3085,-0.035,-0.175
3086,-0.025,-0.185
3087,-0.040,-0.180
3088,-0.030,-0.175
3089,-0.045,-0.170
3090,-0.030,-0.180
3091,-0.050,-0.160
3092,-0.035,-0.170
3093,-0.050,-0.145
3094,-0.050,-0.150
3095,-0.035,-0.160
3096,-0.040,-0.160
3097,-0.050,-0.150
3098,-0.040,-0.160
3099,-0.035,-0.165
3100,-0.035,-0.170
3101,-0.035,-0.165
3102,-0.045,-0.155
3103,-0.040,-0.180
3104,-0.045,-0.170
3105,-0.040,-0.165
3106,-0.050,-0.195
3107,-0.040,-0.190
3108,-0.040,-0.160
3109,-0.020,-0.145
3110,-0.010,-0.110
3111,0.005,-0.040
3112,0.000,-0.045
3113,-0.040,-0.030
3114,-0.050,-0.090
3115,-0.080,-0.135
3116,-0.075,-0.170
3117,-0.080,-0.175
3118,-0.075,-0.190
3119,-0.065,-0.235
3120,-0.070,-0.245
3121,-0.075,-0.240
3122,-0.070,-0.245
3123,-0.065,-0.240
3124,-0.060,-0.245
3125,-0.055,-0.245
3126,-0.065,-0.250
3127,-0.050,-0.260
3128,-0.070,-0.245
3129,-0.060,-0.260
3130,-0.070,-0.330
3131,-0.040,-0.405
3132,0.085,-0.350
3133,0.295,-0.055
3134,0.270,0.580
3135,-0.035,0.500
3136,-0.320,0.105
3137,-0.205,-0.670
3138,-0.115,-0.745
3139,-0.060,-0.425
3140,-0.065,-0.275
3141,-0.075,-0.265
3142,-0.075,-0.235
3143,-0.075,-0.240
3144,-0.055,-0.240
3145,-0.050,-0.240
3146,-0.055,-0.240
3147,-0.045,-0.230
3148,-0.045,-0.210
3149,-0.040,-0.215
3150,-0.045,-0.230
3151,-0.020,-0.225
3152,-0.045,-0.215
3153,-0.050,-0.220
3154,-0.050,-0.215
3155,-0.025,-0.205
3156,-0.035,-0.185
3157,-0.040,-0.170
3158,-0.045,-0.170
3159,-0.015,-0.115
3160,-0.035,-0.130
3161,-0.035,-0.120
3162,-0.025,-0.100
3163,-0.030,-0.100
3164,-0.030,-0.075
3165,-0.025,-0.085
3166,-0.020,-0.065
3167,-0.005,-0.030
3168,-0.005,-0.055
3169,0.000,-0.050
3170,0.000,-0.010
3171,0.015,-0.045
3172,0.015,-0.065
3173,0.005,-0.060
3174,0.015,-0.090
3175,-0.005,-0.130
3176,0.000,-0.135
3177,0.000,-0.145
3178,-0.020,-0.160
3179,-0.005,-0.190
3180,0.000,-0.170
3181,0.000,-0.170
3182,-0.005,-0.170
3183,-0.010,-0.150
3184,-0.010,-0.170
3185,-0.010,-0.180
3186,0.000,-0.135
3187,-0.005,-0.160
3188,-0.015,-0.145
3189,-0.015,-0.150
3190,-0.020,-0.155
3191,-0.015,-0.155
3192,-0.020,-0.160
3193,-0.020,-0.135
3194,-0.015,-0.165
3195,-0.020,-0.160
3196,-0.020,-0.165
3197,-0.010,-0.180
3198,-0.025,-0.155
3199,-0.045,-0.200
3200,-0.025,-0.230
3201,-0.035,-0.195
3202,-0.020,-0.155
3203,-0.005,-0.100
3204,0.010,-0.085
3205,0.005,-0.075
3206,0.000,-0.045
3207,-0.020,-0.060
3208,-0.050,-0.130
3209,-0.065,-0.120
3210,-0.065,-0.165
3211,-0.060,-0.205
3212,-0.055,-0.230
3213,-0.065,-0.240
3214,-0.065,-0.265
3215,-0.070,-0.260
3216,-0.060,-0.265
3217,-0.070,-0.260
3218,-0.075,-0.285
3219,-0.075,-0.250
3220,-0.095,-0.275
3221,-0.095,-0.275
3222,-0.090,-0.280
3223,-0.075,-0.300
3224,-0.085,-0.330
3225,-0.055,-0.365
3226,0.050,-0.335
3227,0.175,0.080
3228,0.195,0.820
3229,0.000,0.695
3230,-0.265,0.050
3231,-0.260,-0.590
3232,-0.205,-0.875
3233,-0.165,-0.620
3234,-0.155,-0.350
3235,-0.125,-0.280
3236,-0.145,-0.270
3237,-0.135,-0.285
3238,-0.150,-0.285
3239,-0.125,-0.285
3240,-0.145,-0.260
3241,-0.130,-0.275
3242,-0.125,-0.255
3243,-0.125,-0.255
3244,-0.145,-0.285
3245,-0.115,-0.285
3246,-0.120,-0.265
3247,-0.105,-0.240
3248,-0.100,-0.225
3249,-0.100,-0.235
3250,-0.095,-0.225
3251,-0.100,-0.215
3252,-0.100,-0.220
3253,-0.100,-0.190
3254,-0.080,-0.205
3255,-0.095,-0.190
3256,-0.100,-0.175
3257,-0.090,-0.205
3258,-0.085,-0.155
3259,-0.080,-0.150
3260,-0.095,-0.100
3261,-0.090,-0.095
3262,-0.075,-0.155
3263,-0.070,-0.140
3264,-0.075,-0.105
3265,-0.035,-0.125
3266,-0.040,-0.100
3267,-0.030,-0.125
3268,-0.045,-0.165
3269,-0.015,-0.175
3270,-0.030,-0.205
3271,-0.035,-0.220
3272,-0.030,-0.195
3273,-0.030,-0.240
3274,-0.025,-0.235
3275,-0.030,-0.235
3276,-0.020,-0.230
3277,-0.015,-0.235
3278,-0.005,-0.210
3279,-0.015,-0.200
3280,-0.005,-0.200
3281,-0.020,-0.185
3282,-0.010,-0.185
3283,-0.005,-0.140
3284,-0.025,-0.185
3285,-0.010,-0.165
3286,-0.015,-0.160
3287,-0.030,-0.205
3288,-0.035,-0.190
3289,-0.020,-0.195
3290,-0.030,-0.160
3291,-0.020,-0.185
3292,-0.045,-0.210
3293,-0.040,-0.210
3294,-0.030,-0.220
3295,-0.015,-0.215
3296,0.000,-0.170
3297,0.000,-0.120
3298,0.010,-0.080
3299,0.000,-0.075
3300,-0.020,-0.100
3301,-0.025,-0.090
3302,-0.055,-0.115
3303,-0.060,-0.170
3304,-0.055,-0.200
3305,-0.070,-0.245
3306,-0.040,-0.250
3307,-0.050,-0.260
3308,-0.050,-0.270
3309,-0.055,-0.270
3310,-0.060,-0.290
3311,-0.040,-0.265
3312,-0.050,-0.270
3313,-0.045,-0.330
3314,-0.045,-0.280
3315,-0.025,-0.275
3316,-0.020,-0.280
3317,-0.040,-0.295
3318,-0.010,-0.415
3319,0.045,-0.410
3320,0.160,-0.300
3321,0.280,0.195
3322,0.215,0.785
3323,-0.050,0.450
3324,-0.150,-0.050
3325,-0.100,-0.620
3326,-0.095,-0.520
3327,-0.050,-0.305
3328,-0.060,-0.240
3329,-0.050,-0.250
3330,-0.045,-0.260
3331,-0.060,-0.250
3332,-0.070,-0.245
3333,-0.045,-0.245
3334,-0.060,-0.225
3335,-0.065,-0.235
3336,-0.040,-0.225
3337,-0.045,-0.210
3338,-0.040,-0.215
3339,-0.040,-0.185
3340,-0.065,-0.175
3341,-0.055,-0.190
3342,-0.050,-0.175
3343,-0.035,-0.175
3344,-0.050,-0.170
3345,-0.040,-0.130
3346,-0.035,-0.085
3347,-0.040,-0.080
3348,-0.035,-0.050
3349,-0.040,-0.045
3350,-0.050,-0.060
3351,-0.045,-0.045
3352,-0.065,-0.020
3353,-0.045,0.010
3354,-0.050,0.010
3355,-0.050,0.005
3356,-0.045,0.035
3357,-0.030,0.040
3358,-0.015,0.065
3359,-0.010,0.035
3360,-0.005,0.005
3361,-0.020,-0.010
3362,-0.005,-0.015
3363,-0.040,-0.030
3364,-0.030,-0.065
3365,-0.020,-0.050
3366,-0.015,-0.060
3367,-0.045,-0.060
3368,-0.035,-0.060
3369,-0.035,-0.100
3370,-0.040,-0.065
3371,-0.030,-0.040
3372,-0.035,-0.045
3373,-0.035,-0.075
3374,-0.010,-0.060
3375,-0.015,-0.025
3376,-0.035,-0.040
3377,-0.025,-0.050
3378,-0.020,-0.040
3379,-0.015,-0.035
3380,-0.025,-0.010
3381,-0.025,-0.040
3382,-0.005,-0.065
3383,-0.015,-0.065
3384,-0.035,-0.050
3385,-0.035,-0.060
3386,-0.040,-0.105
3387,-0.040,-0.100
3388,-0.010,-0.075
3389,-0.010,-0.070
3390,0.015,-0.040
3391,0.020,0.025
3392,0.030,-0.020
3393,0.030,0.005
3394,0.000,0.045
3395,-0.010,0.005
3396,-0.060,0.000
3397,-0.055,-0.075
3398,-0.030,-0.090
3399,-0.040,-0.105
3400,-0.020,-0.115
3401,-0.030,-0.125
3402,-0.030,-0.140
3403,-0.030,-0.125
3404,-0.030,-0.135
3405,-0.020,-0.130
3406,-0.015,-0.120
3407,-0.010,-0.145
3408,-0.005,-0.145
3409,-0.010,-0.135
3410,-0.010,-0.160
3411,-0.020,-0.170
3412,0.020,-0.290
3413,0.140,-0.235
3414,0.330,0.070
3415,0.415,0.725
3416,0.180,0.965
3417,-0.165,0.520
3418,-0.190,-0.110
3419,-0.080,-0.480
3420,-0.040,-0.230
3421,-0.050,-0.145
3422,-0.065,-0.150
3423,-0.060,-0.125
3424,-0.060,-0.125
3425,-0.050,-0.125
3426,-0.055,-0.115
3427,-0.040,-0.110
3428,-0.040,-0.105
3429,-0.045,-0.100
3430,-0.050,-0.105
3431,-0.050,-0.105
3432,-0.040,-0.105
3433,-0.040,-0.090
3434,-0.030,-0.115
3435,-0.030,-0.100
3436,-0.025,-0.090
3437,-0.030,-0.075
3438,-0.035,-0.070
3439,-0.035,-0.045
3440,-0.040,-0.010
3441,-0.040,-0.015
3442,-0.030,0.015
3443,-0.045,0.000
3444,-0.030,0.005
3445,-0.040,0.030
3446,-0.025,0.050
3447,-0.030,0.075
3448,-0.015,0.070
