'sample interval','ECG0','ECG1'
2269,-0.260,-0.345
2270,-0.265,-0.345
2271,-0.270,-0.345
2272,-0.285,-0.350
2273,-0.285,-0.350
2274,-0.295,-0.360
2275,-0.285,-0.355
2276,-0.310,-0.350
2277,-0.290,-0.340
2278,-0.275,-0.330
2279,-0.290,-0.310
2280,-0.275,-0.295
2281,-0.270,-0.265
2282,-0.260,-0.280
2283,-0.260,-0.280
2284,-0.260,-0.280
2285,-0.260,-0.250
2286,-0.275,-0.275
2287,-0.275,-0.265
2288,-0.290,-0.260
2289,-0.275,-0.290
2290,-0.265,-0.295
2291,-0.285,-0.290
2292,-0.280,-0.280
2293,-0.275,-0.260
2294,-0.280,-0.280
2295,-0.285,-0.285
2296,-0.295,-0.270
2297,-0.280,-0.275
2298,-0.290,-0.285
2299,-0.275,-0.280
2300,-0.290,-0.275
2301,-0.280,-0.280
2302,-0.295,-0.285
2303,-0.285,-0.270
2304,-0.290,-0.260
2305,-0.285,-0.260
2306,-0.290,-0.265
2307,-0.305,-0.270
2308,-0.290,-0.260
2309,-0.300,-0.255
2310,-0.300,-0.270
2311,-0.305,-0.255
2312,-0.285,-0.250
2313,-0.290,-0.250
2314,-0.275,-0.240
2315,-0.295,-0.230
2316,-0.280,-0.240
2317,-0.270,-0.230
2318,-0.285,-0.235
2319,-0.275,-0.230
2320,-0.275,-0.220
2321,-0.280,-0.235
2322,-0.285,-0.220
2323,-0.280,-0.220
2324,-0.280,-0.225
2325,-0.305,-0.225
2326,-0.295,-0.225
2327,-0.285,-0.225
2328,-0.290,-0.245
2329,-0.300,-0.235
2330,-0.285,-0.230
2331,-0.240,-0.195
2332,-0.240,-0.180
2333,-0.225,-0.150
2334,-0.225,-0.145
2335,-0.205,-0.175
2336,-0.245,-0.180
2337,-0.275,-0.175
2338,-0.285,-0.190
2339,-0.275,-0.200
2340,-0.280,-0.230
2341,-0.280,-0.230
2342,-0.315,-0.215
2343,-0.325,-0.245
2344,-0.320,-0.240
2345,-0.305,-0.210
2346,-0.300,-0.030
2347,-0.245,0.395
2348,-0.160,0.745
2349,-0.030,0.830
2350,0.050,0.370
2351,0.070,-0.300
2352,-0.505,-0.375
2353,-0.915,-0.260
2354,-0.840,-0.245
2355,-0.575,-0.245
2356,-0.395,-0.255
2357,-0.350,-0.265
2358,-0.325,-0.250
2359,-0.310,-0.275
2360,-0.305,-0.245
2361,-0.305,-0.245
2362,-0.310,-0.235
2363,-0.320,-0.250
2364,-0.320,-0.250
2365,-0.320,-0.240
2366,-0.315,-0.250
2367,-0.300,-0.260
2368,-0.300,-0.245
2369,-0.285,-0.260
2370,-0.285,-0.245
2371,-0.315,-0.265
2372,-0.295,-0.270
2373,-0.310,-0.275
2374,-0.280,-0.255
2375,-0.280,-0.255
2376,-0.280,-0.250
2377,-0.280,-0.255
2378,-0.285,-0.270
2379,-0.310,-0.290
2380,-0.310,-0.300
2381,-0.310,-0.320
2382,-0.315,-0.320
2383,-0.315,-0.315
2384,-0.315,-0.300
2385,-0.295,-0.275
2386,-0.300,-0.270
2387,-0.305,-0.235
2388,-0.285,-0.255
2389,-0.280,-0.235
2390,-0.285,-0.230
2391,-0.285,-0.225
2392,-0.295,-0.230
2393,-0.305,-0.230
2394,-0.295,-0.240
2395,-0.290,-0.225
2396,-0.280,-0.225
2397,-0.285,-0.235
2398,-0.275,-0.240
2399,-0.280,-0.245
2400,-0.280,-0.240
2401,-0.285,-0.220
2402,-0.280,-0.240
2403,-0.275,-0.230
2404,-0.275,-0.240
2405,-0.280,-0.215
2406,-0.270,-0.225
2407,-0.275,-0.225
2408,-0.255,-0.220
2409,-0.245,-0.220
2410,-0.245,-0.235
2411,-0.260,-0.250
2412,-0.260,-0.260
2413,-0.255,-0.240
2414,-0.260,-0.240
2415,-0.285,-0.245
2416,-0.250,-0.250
2417,-0.260,-0.250
2418,-0.265,-0.245
2419,-0.255,-0.260
2420,-0.245,-0.255
2421,-0.265,-0.255
2422,-0.255,-0.240
2423,-0.260,-0.240
2424,-0.280,-0.250
2425,-0.270,-0.250
2426,-0.230,-0.235
2427,-0.245,-0.230
2428,-0.250,-0.235
2429,-0.255,-0.235
2430,-0.235,-0.230
2431,-0.230,-0.235
2432,-0.250,-0.240
2433,-0.220,-0.250
2434,-0.210,-0.225
2435,-0.235,-0.205
2436,-0.235,-0.240
2437,-0.215,-0.210
2438,-0.175,-0.190
2439,-0.170,-0.150
2440,-0.160,-0.145
2441,-0.130,-0.120
2442,-0.135,-0.145
2443,-0.130,-0.145
2444,-0.165,-0.150
2445,-0.195,-0.175
2446,-0.185,-0.170
2447,-0.195,-0.190
2448,-0.190,-0.205
2449,-0.185,-0.215
2450,-0.185,-0.225
2451,-0.230,-0.235
2452,-0.235,-0.235
2453,-0.235,-0.225
2454,-0.185,-0.025
2455,-0.155,0.330
2456,-0.080,0.645
2457,0.015,0.770
2458,0.050,0.310
2459,0.010,-0.280
2460,-0.530,-0.365
2461,-0.820,-0.280
2462,-0.740,-0.250
2463,-0.485,-0.250
2464,-0.295,-0.250
2465,-0.245,-0.260
2466,-0.220,-0.250
2467,-0.205,-0.230
2468,-0.190,-0.225
2469,-0.215,-0.210
2470,-0.190,-0.230
2471,-0.195,-0.210
2472,-0.200,-0.235
2473,-0.190,-0.210
2474,-0.185,-0.210
2475,-0.175,-0.215
2476,-0.195,-0.220
2477,-0.185,-0.210
2478,-0.185,-0.210
2479,-0.190,-0.215
2480,-0.180,-0.220
2481,-0.180,-0.215
2482,-0.170,-0.215
2483,-0.180,-0.230
2484,-0.195,-0.240
2485,-0.185,-0.240
2486,-0.195,-0.235
2487,-0.185,-0.230
2488,-0.210,-0.260
2489,-0.200,-0.265
2490,-0.205,-0.265
2491,-0.215,-0.270
2492,-0.210,-0.265
2493,-0.220,-0.255
2494,-0.220,-0.250
2495,-0.210,-0.220
2496,-0.200,-0.215
2497,-0.200,-0.215
2498,-0.180,-0.175
2499,-0.190,-0.195
2500,-0.200,-0.200
2501,-0.200,-0.200
2502,-0.220,-0.200
2503,-0.210,-0.205
2504,-0.220,-0.200
2505,-0.235,-0.215
2506,-0.210,-0.210
2507,-0.225,-0.200
2508,-0.235,-0.215
2509,-0.225,-0.230
2510,-0.225,-0.225
2511,-0.225,-0.220
2512,-0.215,-0.240
2513,-0.210,-0.235
2514,-0.230,-0.235
2515,-0.220,-0.235
2516,-0.225,-0.230
2517,-0.245,-0.230
2518,-0.240,-0.240
2519,-0.215,-0.240
2520,-0.240,-0.240
2521,-0.215,-0.250
2522,-0.210,-0.255
2523,-0.235,-0.245
2524,-0.225,-0.250
2525,-0.220,-0.245
2526,-0.210,-0.245
2527,-0.225,-0.255
2528,-0.230,-0.255
2529,-0.225,-0.245
2530,-0.220,-0.240
2531,-0.215,-0.240
2532,-0.210,-0.235
2533,-0.230,-0.240
2534,-0.235,-0.240
2535,-0.230,-0.245
2536,-0.225,-0.250
2537,-0.225,-0.245
2538,-0.220,-0.250
2539,-0.215,-0.255
2540,-0.240,-0.250
2541,-0.220,-0.250
2542,-0.225,-0.265
2543,-0.210,-0.235
2544,-0.215,-0.265
2545,-0.205,-0.260
2546,-0.215,-0.260
2547,-0.230,-0.250
2548,-0.230,-0.235
2549,-0.220,-0.240
2550,-0.225,-0.235
2551,-0.210,-0.215
2552,-0.165,-0.200
2553,-0.175,-0.190
2554,-0.135,-0.175
2555,-0.145,-0.210
2556,-0.155,-0.220
2557,-0.170,-0.210
2558,-0.210,-0.200
2559,-0.225,-0.210
2560,-0.205,-0.215
2561,-0.210,-0.240
2562,-0.230,-0.255
2563,-0.195,-0.255
2564,-0.240,-0.250
2565,-0.240,-0.250
2566,-0.270,-0.245
2567,-0.255,-0.215
2568,-0.225,-0.050
2569,-0.165,0.260
2570,-0.110,0.545
2571,-0.010,0.670
2572,0.000,0.340
2573,-0.010,-0.185
2574,-0.450,-0.380
2575,-0.830,-0.290
2576,-0.815,-0.265
2577,-0.595,-0.275
2578,-0.370,-0.260
2579,-0.265,-0.265
2580,-0.260,-0.260
2581,-0.255,-0.230
2582,-0.235,-0.250
2583,-0.255,-0.250
2584,-0.265,-0.230
2585,-0.245,-0.250
2586,-0.225,-0.235
2587,-0.230,-0.240
2588,-0.220,-0.230
2589,-0.230,-0.235
2590,-0.230,-0.230
2591,-0.215,-0.240
2592,-0.210,-0.240
2593,-0.200,-0.225
2594,-0.205,-0.215
2595,-0.200,-0.210
2596,-0.190,-0.210
2597,-0.200,-0.215
2598,-0.180,-0.230
2599,-0.170,-0.220
2600,-0.185,-0.230
2601,-0.190,-0.235
2602,-0.195,-0.240
2603,-0.215,-0.240
2604,-0.205,-0.245
2605,-0.215,-0.255
2606,-0.210,-0.245
2607,-0.220,-0.235
2608,-0.220,-0.235
2609,-0.220,-0.225
2610,-0.215,-0.210
2611,-0.220,-0.195
2612,-0.200,-0.175
2613,-0.200,-0.185
2614,-0.215,-0.175
2615,-0.210,-0.175
2616,-0.195,-0.200
2617,-0.210,-0.205
2618,-0.200,-0.195
2619,-0.205,-0.190
2620,-0.220,-0.190
2621,-0.230,-0.200
2622,-0.240,-0.200
2623,-0.240,-0.210
2624,-0.230,-0.205
2625,-0.240,-0.195
2626,-0.225,-0.215
2627,-0.240,-0.190
2628,-0.235,-0.195
2629,-0.240,-0.200
2630,-0.235,-0.220
2631,-0.240,-0.210
2632,-0.230,-0.205
2633,-0.250,-0.230
2634,-0.235,-0.225
2635,-0.235,-0.220
2636,-0.240,-0.240
2637,-0.230,-0.225
2638,-0.260,-0.230
2639,-0.270,-0.230
2640,-0.270,-0.235
2641,-0.255,-0.255
2642,-0.260,-0.245
2643,-0.265,-0.250
2644,-0.265,-0.245
2645,-0.265,-0.235
2646,-0.270,-0.230
2647,-0.250,-0.250
2648,-0.275,-0.245
2649,-0.260,-0.245
2650,-0.280,-0.245
2651,-0.270,-0.245
2652,-0.260,-0.245
2653,-0.265,-0.245
2654,-0.260,-0.260
2655,-0.265,-0.245
2656,-0.270,-0.250
2657,-0.265,-0.245
2658,-0.270,-0.235
2659,-0.270,-0.215
2660,-0.260,-0.235
2661,-0.265,-0.215
2662,-0.265,-0.235
2663,-0.270,-0.225
2664,-0.275,-0.240
2665,-0.255,-0.250
2666,-0.275,-0.235
2667,-0.255,-0.210
2668,-0.205,-0.180
2669,-0.210,-0.180
2670,-0.190,-0.175
2671,-0.180,-0.185
2672,-0.195,-0.205
2673,-0.215,-0.215
2674,-0.240,-0.215
2675,-0.255,-0.235
2676,-0.240,-0.235
2677,-0.255,-0.235
2678,-0.270,-0.250
2679,-0.265,-0.265
2680,-0.280,-0.265
2681,-0.275,-0.255
2682,-0.290,-0.260
2683,-0.290,-0.255
2684,-0.270,-0.100
2685,-0.220,0.190
2686,-0.160,0.510
2687,-0.060,0.675
2688,-0.050,0.470
2689,0.000,-0.105
2690,-0.295,-0.375
2691,-0.845,-0.285
2692,-0.870,-0.215
2693,-0.695,-0.230
2694,-0.430,-0.225
2695,-0.305,-0.225
2696,-0.260,-0.215
2697,-0.240,-0.225
2698,-0.230,-0.225
2699,-0.225,-0.230
2700,-0.240,-0.220
2701,-0.240,-0.230
2702,-0.220,-0.230
2703,-0.220,-0.220
2704,-0.225,-0.220
2705,-0.190,-0.230
2706,-0.230,-0.245
2707,-0.220,-0.230
2708,-0.215,-0.220
2709,-0.225,-0.220
2710,-0.225,-0.220
2711,-0.240,-0.240
2712,-0.220,-0.220
2713,-0.205,-0.245
2714,-0.225,-0.230
2715,-0.225,-0.230
2716,-0.235,-0.245
2717,-0.230,-0.245
2718,-0.235,-0.255
2719,-0.220,-0.260
2720,-0.235,-0.265
2721,-0.230,-0.270
2722,-0.225,-0.255
2723,-0.220,-0.245
2724,-0.235,-0.240
2725,-0.235,-0.220
2726,-0.225,-0.195
2727,-0.210,-0.190
2728,-0.210,-0.175
2729,-0.215,-0.170
2730,-0.205,-0.185
2731,-0.210,-0.185
2732,-0.200,-0.195
2733,-0.205,-0.205
2734,-0.215,-0.220
2735,-0.240,-0.205
2736,-0.225,-0.220
2737,-0.230,-0.225
2738,-0.230,-0.240
2739,-0.215,-0.245
2740,-0.240,-0.240
2741,-0.255,-0.230
2742,-0.250,-0.240
2743,-0.240,-0.235
2744,-0.225,-0.240
2745,-0.235,-0.240
2746,-0.235,-0.245
2747,-0.255,-0.255
2748,-0.245,-0.245
2749,-0.235,-0.265
2750,-0.235,-0.255
2751,-0.255,-0.250
2752,-0.245,-0.240
2753,-0.245,-0.245
2754,-0.260,-0.240
2755,-0.260,-0.240
2756,-0.260,-0.220
2757,-0.255,-0.230
2758,-0.265,-0.250
2759,-0.260,-0.220
2760,-0.265,-0.250
2761,-0.260,-0.235
2762,-0.255,-0.230
2763,-0.245,-0.250
2764,-0.245,-0.240
2765,-0.255,-0.225
2766,-0.255,-0.225
2767,-0.250,-0.245
2768,-0.245,-0.255
2769,-0.245,-0.265
2770,-0.270,-0.260
2771,-0.270,-0.255
2772,-0.240,-0.250
2773,-0.245,-0.255
2774,-0.255,-0.255
2775,-0.280,-0.255
2776,-0.275,-0.245
2777,-0.260,-0.250
2778,-0.275,-0.260
2779,-0.270,-0.270
2780,-0.285,-0.260
2781,-0.255,-0.245
2782,-0.215,-0.215
2783,-0.205,-0.195
2784,-0.180,-0.165
2785,-0.170,-0.170
2786,-0.170,-0.195
2787,-0.205,-0.190
2788,-0.225,-0.200
2789,-0.225,-0.200
2790,-0.250,-0.215
2791,-0.235,-0.245
2792,-0.220,-0.250
2793,-0.245,-0.255
2794,-0.285,-0.270
2795,-0.275,-0.275
2796,-0.255,-0.275
2797,-0.265,-0.145
2798,-0.210,0.175
2799,-0.130,0.550
2800,-0.050,0.700
2801,0.010,0.395
2802,0.065,-0.240
2803,-0.360,-0.425
2804,-0.840,-0.315
2805,-0.835,-0.295
2806,-0.590,-0.290
2807,-0.375,-0.300
2808,-0.305,-0.275
2809,-0.270,-0.300
2810,-0.265,-0.290
2811,-0.250,-0.275
2812,-0.240,-0.280
2813,-0.245,-0.275
2814,-0.220,-0.280
2815,-0.235,-0.270
2816,-0.230,-0.255
2817,-0.220,-0.245
2818,-0.215,-0.240
2819,-0.200,-0.240
2820,-0.205,-0.240
2821,-0.190,-0.240
2822,-0.190,-0.245
2823,-0.190,-0.230
2824,-0.190,-0.245
2825,-0.185,-0.235
2826,-0.175,-0.240
2827,-0.185,-0.255
2828,-0.180,-0.260
2829,-0.170,-0.260
2830,-0.180,-0.265
2831,-0.195,-0.290
2832,-0.195,-0.290
2833,-0.220,-0.295
2834,-0.210,-0.285
2835,-0.195,-0.280
2836,-0.200,-0.265
2837,-0.210,-0.245
2838,-0.185,-0.240
2839,-0.175,-0.200
2840,-0.175,-0.210
2841,-0.180,-0.215
2842,-0.185,-0.220
2843,-0.185,-0.220
2844,-0.180,-0.230
2845,-0.185,-0.215
2846,-0.195,-0.220
2847,-0.195,-0.220
2848,-0.200,-0.225
2849,-0.185,-0.215
2850,-0.185,-0.210
2851,-0.175,-0.215
2852,-0.180,-0.205
2853,-0.180,-0.210
2854,-0.190,-0.200
2855,-0.185,-0.205
2856,-0.170,-0.170
2857,-0.155,-0.175
2858,-0.175,-0.140
2859,-0.160,-0.095
2860,-0.130,-0.110
2861,-0.115,-0.185
2862,-0.085,-0.250
2863,-0.095,-0.275
2864,-0.165,-0.290
2865,-0.160,-0.295
2866,-0.175,-0.290
2867,-0.165,-0.255
2868,-0.185,-0.245
2869,-0.190,-0.230
2870,-0.230,-0.240
2871,-0.250,-0.245
2872,-0.235,-0.280
2873,-0.240,-0.250
2874,-0.205,-0.055
2875,-0.165,0.320
2876,-0.090,0.630
2877,0.005,0.675
2878,0.015,0.100
2879,-0.170,-0.340
2880,-0.760,-0.340
2881,-0.875,-0.260
2882,-0.660,-0.265
2883,-0.420,-0.270
2884,-0.305,-0.265
2885,-0.255,-0.275
2886,-0.240,-0.280
2887,-0.250,-0.280
2888,-0.235,-0.275
2889,-0.220,-0.275
2890,-0.230,-0.270
2891,-0.225,-0.280
2892,-0.220,-0.260
2893,-0.210,-0.265
2894,-0.235,-0.275
2895,-0.205,-0.270
2896,-0.200,-0.270
2897,-0.170,-0.280
2898,-0.210,-0.270
2899,-0.220,-0.275
2900,-0.195,-0.265
2901,-0.200,-0.270
2902,-0.180,-0.280
2903,-0.155,-0.290
2904,-0.195,-0.280
2905,-0.195,-0.280
2906,-0.180,-0.300
2907,-0.185,-0.305
2908,-0.180,-0.300
2909,-0.180,-0.310
2910,-0.190,-0.295
2911,-0.200,-0.260
2912,-0.180,-0.230
2913,-0.170,-0.225
2914,-0.160,-0.220
2915,-0.155,-0.235
2916,-0.165,-0.230
2917,-0.150,-0.245
2918,-0.170,-0.245
2919,-0.175,-0.265
2920,-0.180,-0.275
2921,-0.180,-0.270
2922,-0.180,-0.270
2923,-0.220,-0.260
2924,-0.205,-0.265
2925,-0.200,-0.270
2926,-0.185,-0.280
2927,-0.225,-0.290
2928,-0.205,-0.280
2929,-0.200,-0.295
2930,-0.210,-0.275
2931,-0.200,-0.280
2932,-0.205,-0.280
2933,-0.205,-0.275
2934,-0.220,-0.290
2935,-0.215,-0.290
2936,-0.210,-0.280
2937,-0.215,-0.290
2938,-0.210,-0.280
2939,-0.200,-0.285
2940,-0.205,-0.290
2941,-0.205,-0.290
2942,-0.195,-0.290
2943,-0.210,-0.245
2944,-0.200,-0.250
2945,-0.200,-0.255
2946,-0.205,-0.250
2947,-0.215,-0.255
2948,-0.185,-0.260
2949,-0.185,-0.255
2950,-0.185,-0.255
2951,-0.190,-0.275
2952,-0.195,-0.255
2953,-0.175,-0.250
2954,-0.195,-0.280
2955,-0.180,-0.265
2956,-0.190,-0.270
2957,-0.185,-0.270
2958,-0.180,-0.275
2959,-0.185,-0.270
2960,-0.180,-0.275
2961,-0.180,-0.275
2962,-0.180,-0.270
2963,-0.190,-0.275
2964,-0.180,-0.260
2965,-0.195,-0.260
2966,-0.190,-0.260
2967,-0.185,-0.265
2968,-0.185,-0.280
2969,-0.205,-0.270
2970,-0.200,-0.265
2971,-0.210,-0.255
2972,-0.185,-0.260
2973,-0.195,-0.250
2974,-0.205,-0.245
2975,-0.185,-0.240
2976,-0.190,-0.240
2977,-0.200,-0.235
2978,-0.190,-0.230
2979,-0.190,-0.250
2980,-0.185,-0.250
2981,-0.180,-0.255
2982,-0.200,-0.255
2983,-0.180,-0.230
2984,-0.180,-0.240
2985,-0.180,-0.235
2986,-0.185,-0.250
2987,-0.175,-0.250
2988,-0.155,-0.225
2989,-0.120,-0.210
2990,-0.125,-0.190
2991,-0.100,-0.180
2992,-0.095,-0.185
2993,-0.110,-0.185
2994,-0.135,-0.195
2995,-0.145,-0.215
2996,-0.150,-0.225
2997,-0.180,-0.240
2998,-0.190,-0.240
2999,-0.170,-0.250
3000,-0.195,-0.260
3001,-0.210,-0.260
3002,-0.220,-0.265
3003,-0.205,-0.195
3004,-0.170,-0.015
3005,-0.110,0.310
3006,-0.025,0.610
3007,0.015,0.660
3008,0.040,0.160
3009,-0.090,-0.330
3010,-0.660,-0.355
3011,-0.800,-0.265
3012,-0.665,-0.285
3013,-0.420,-0.285
3014,-0.265,-0.285
3015,-0.240,-0.290
3016,-0.240,-0.295
3017,-0.200,-0.285
3018,-0.205,-0.300
3019,-0.215,-0.300
3020,-0.215,-0.295
3021,-0.190,-0.295
3022,-0.200,-0.285
3023,-0.190,-0.300
3024,-0.185,-0.295
3025,-0.180,-0.290
3026,-0.190,-0.285
3027,-0.190,-0.280
3028,-0.195,-0.290
3029,-0.170,-0.280
3030,-0.195,-0.280
3031,-0.175,-0.290
3032,-0.165,-0.300
3033,-0.185,-0.290
3034,-0.180,-0.280
3035,-0.165,-0.275
3036,-0.175,-0.295
3037,-0.175,-0.295
3038,-0.160,-0.295
3039,-0.185,-0.290
3040,-0.165,-0.290
3041,-0.165,-0.300
3042,-0.160,-0.315
3043,-0.175,-0.300
3044,-0.165,-0.290
3045,-0.140,-0.270
3046,-0.160,-0.265
3047,-0.150,-0.265
3048,-0.155,-0.245
3049,-0.155,-0.260
3050,-0.160,-0.255
3051,-0.180,-0.255
3052,-0.160,-0.265
3053,-0.150,-0.265
3054,-0.145,-0.260
3055,-0.165,-0.265
3056,-0.175,-0.250
3057,-0.150,-0.280
3058,-0.175,-0.255
3059,-0.155,-0.255
3060,-0.165,-0.255
3061,-0.160,-0.260
3062,-0.155,-0.275
3063,-0.150,-0.260
3064,-0.165,-0.255
3065,-0.155,-0.270
3066,-0.155,-0.255
3067,-0.150,-0.240
3068,-0.155,-0.245
3069,-0.165,-0.245
3070,-0.165,-0.245
3071,-0.165,-0.235
3072,-0.150,-0.270
3073,-0.160,-0.230
3074,-0.175,-0.245
3075,-0.165,-0.265
3076,-0.185,-0.250
3077,-0.175,-0.250
3078,-0.185,-0.245
3079,-0.170,-0.250
3080,-0.175,-0.240
3081,-0.155,-0.245
3082,-0.180,-0.250
3083,-0.175,-0.250
3084,-0.185,-0.250
3085,-0.165,-0.240
3086,-0.180,-0.240
3087,-0.170,-0.235
3088,-0.185,-0.240
3089,-0.180,-0.250
3090,-0.170,-0.240
3091,-0.195,-0.240
3092,-0.180,-0.235
3093,-0.185,-0.225
3094,-0.185,-0.220
3095,-0.180,-0.240
3096,-0.165,-0.240
3097,-0.175,-0.225
3098,-0.190,-0.230
3099,-0.180,-0.225
3100,-0.180,-0.220
3101,-0.170,-0.230
3102,-0.170,-0.210
3103,-0.170,-0.220
3104,-0.180,-0.215
3105,-0.160,-0.205
3106,-0.180,-0.200
3107,-0.185,-0.210
3108,-0.185,-0.210
3109,-0.180,-0.210
3110,-0.185,-0.200
3111,-0.175,-0.205
3112,-0.170,-0.215
3113,-0.165,-0.225
3114,-0.205,-0.205
3115,-0.180,-0.180
3116,-0.125,-0.160
3117,-0.105,-0.145
3118,-0.100,-0.120
3119,-0.105,-0.150
3120,-0.100,-0.180
3121,-0.125,-0.170
3122,-0.160,-0.170
3123,-0.170,-0.175
3124,-0.165,-0.185
3125,-0.145,-0.195
3126,-0.170,-0.200
3127,-0.170,-0.210
3128,-0.180,-0.225
3129,-0.180,-0.225
3130,-0.180,-0.225
3131,-0.190,-0.175
3132,-0.175,-0.010
3133,-0.105,0.335
3134,-0.050,0.640
3135,0.055,0.805
3136,0.095,0.460
3137,0.140,-0.155
3138,-0.245,-0.360
3139,-0.755,-0.265
3140,-0.765,-0.210
3141,-0.580,-0.225
3142,-0.350,-0.225
3143,-0.235,-0.230
3144,-0.200,-0.225
3145,-0.200,-0.230
3146,-0.190,-0.240
3147,-0.175,-0.240
3148,-0.185,-0.230
3149,-0.190,-0.235
3150,-0.190,-0.235
3151,-0.170,-0.240
3152,-0.185,-0.210
3153,-0.165,-0.220
3154,-0.165,-0.235
3155,-0.175,-0.215
3156,-0.190,-0.245
3157,-0.165,-0.235
3158,-0.150,-0.220
3159,-0.155,-0.245
3160,-0.160,-0.250
3161,-0.160,-0.240
3162,-0.165,-0.240
3163,-0.160,-0.250
3164,-0.150,-0.255
3165,-0.150,-0.260
3166,-0.160,-0.265
3167,-0.165,-0.285
3168,-0.170,-0.290
3169,-0.170,-0.270
3170,-0.175,-0.285
3171,-0.170,-0.290
3172,-0.180,-0.280
3173,-0.185,-0.290
3174,-0.160,-0.260
3175,-0.165,-0.245
3176,-0.160,-0.230
3177,-0.140,-0.235
3178,-0.140,-0.215
3179,-0.145,-0.220
3180,-0.160,-0.215
3181,-0.155,-0.200
3182,-0.140,-0.210
3183,-0.150,-0.215
3184,-0.140,-0.220
3185,-0.150,-0.225
3186,-0.160,-0.215
3187,-0.150,-0.215
3188,-0.155,-0.210
3189,-0.140,-0.215
3190,-0.140,-0.225
3191,-0.150,-0.225
3192,-0.165,-0.225
3193,-0.155,-0.210
3194,-0.165,-0.210
3195,-0.145,-0.215
3196,-0.130,-0.190
3197,-0.140,-0.210
3198,-0.145,-0.215
3199,-0.155,-0.195
3200,-0.175,-0.230
3201,-0.170,-0.215
3202,-0.145,-0.220
3203,-0.125,-0.225
3204,-0.145,-0.235
3205,-0.145,-0.225
3206,-0.145,-0.205
3207,-0.150,-0.210
3208,-0.140,-0.195
3209,-0.155,-0.215
3210,-0.150,-0.210
3211,-0.145,-0.215
3212,-0.155,-0.215
3213,-0.155,-0.215
3214,-0.155,-0.220
3215,-0.135,-0.210
3216,-0.150,-0.200
3217,-0.140,-0.205
3218,-0.150,-0.185
3219,-0.145,-0.205
3220,-0.150,-0.210
3221,-0.150,-0.225
3222,-0.150,-0.200
3223,-0.125,-0.215
3224,-0.135,-0.210
3225,-0.140,-0.215
3226,-0.135,-0.200
3227,-0.120,-0.180
3228,-0.125,-0.190
3229,-0.130,-0.180
3230,-0.125,-0.185
3231,-0.110,-0.185
3232,-0.120,-0.190
3233,-0.135,-0.180
3234,-0.110,-0.190
3235,-0.090,-0.150
3236,-0.060,-0.130
3237,-0.040,-0.115
3238,-0.025,-0.090
3239,-0.020,-0.145
3240,-0.020,-0.175
3241,-0.065,-0.150
3242,-0.090,-0.160
3243,-0.085,-0.180
3244,-0.090,-0.185
3245,-0.115,-0.200
3246,-0.100,-0.205
3247,-0.125,-0.225
3248,-0.125,-0.210
3249,-0.120,-0.195
3250,-0.145,-0.185
3251,-0.095,0.000
3252,-0.045,0.330
3253,0.035,0.625
3254,0.105,0.710
3255,0.130,0.285
3256,0.080,-0.250
3257,-0.420,-0.335
3258,-0.730,-0.225
3259,-0.645,-0.210
3260,-0.405,-0.215
3261,-0.195,-0.195
3262,-0.140,-0.205
3263,-0.120,-0.190
3264,-0.135,-0.225
3265,-0.125,-0.200
3266,-0.115,-0.200
3267,-0.100,-0.200
3268,-0.100,-0.205
3269,-0.100,-0.205
3270,-0.115,-0.200
3271,-0.120,-0.205
3272,-0.105,-0.205
3273,-0.100,-0.210
3274,-0.110,-0.215
3275,-0.115,-0.200
3276,-0.110,-0.205
3277,-0.120,-0.195
3278,-0.115,-0.190
3279,-0.130,-0.200
3280,-0.130,-0.195
3281,-0.120,-0.195
3282,-0.125,-0.205
3283,-0.125,-0.215
3284,-0.130,-0.245
3285,-0.125,-0.235
3286,-0.125,-0.255
3287,-0.125,-0.255
3288,-0.145,-0.220
3289,-0.155,-0.240
3290,-0.155,-0.235
3291,-0.145,-0.225
3292,-0.135,-0.210
3293,-0.115,-0.190
3294,-0.105,-0.155
3295,-0.105,-0.165
3296,-0.095,-0.160
3297,-0.090,-0.160
3298,-0.100,-0.165
3299,-0.100,-0.165
3300,-0.110,-0.175
3301,-0.105,-0.185
3302,-0.100,-0.200
3303,-0.115,-0.165
3304,-0.115,-0.195
3305,-0.105,-0.195
3306,-0.120,-0.205
3307,-0.115,-0.200
3308,-0.130,-0.210
3309,-0.120,-0.175
3310,-0.125,-0.210
3311,-0.125,-0.195
3312,-0.140,-0.200
3313,-0.130,-0.185
3314,-0.115,-0.195
3315,-0.125,-0.180
3316,-0.115,-0.195
3317,-0.115,-0.200
3318,-0.135,-0.210
3319,-0.135,-0.175
3320,-0.135,-0.180
3321,-0.130,-0.185
3322,-0.125,-0.185
3323,-0.105,-0.190
3324,-0.130,-0.205
3325,-0.115,-0.195
3326,-0.135,-0.190
3327,-0.095,-0.180
3328,-0.115,-0.175
3329,-0.100,-0.190
3330,-0.125,-0.170
3331,-0.130,-0.195
3332,-0.120,-0.190
3333,-0.125,-0.190
3334,-0.115,-0.210
3335,-0.100,-0.205
3336,-0.115,-0.210
3337,-0.125,-0.195
3338,-0.125,-0.165
3339,-0.115,-0.175
3340,-0.120,-0.170
3341,-0.135,-0.190
3342,-0.115,-0.195
3343,-0.120,-0.180
3344,-0.115,-0.170
3345,-0.090,-0.200
3346,-0.095,-0.210
3347,-0.105,-0.200
3348,-0.080,-0.200
