'sample interval','ECG0','ECG1'
2371,-0.175,0.070
2372,-0.145,0.120
2373,-0.110,0.140
2374,-0.095,0.140
2375,-0.110,0.115
2376,-0.110,0.085
2377,-0.140,0.040
2378,-0.120,0.030
2379,-0.160,0.025
2380,-0.120,0.035
2381,-0.115,0.040
2382,-0.130,0.060
2383,-0.210,0.065
2384,-0.255,0.030
2385,-0.270,0.030
2386,-0.270,0.015
2387,-0.275,0.000
2388,-0.275,0.020
2389,-0.255,0.010
2390,-0.275,0.015
2391,-0.270,0.010
2392,-0.275,0.020
2393,-0.265,0.000
2394,-0.270,0.000
2395,-0.265,0.000
2396,-0.265,0.005
2397,-0.260,0.010
2398,-0.270,0.005
2399,-0.235,0.005
2400,-0.160,0.035
2401,-0.065,0.090
2402,-0.125,-0.005
2403,-0.300,-0.325
2404,-0.575,-0.780
2405,-0.795,-1.260
2406,-0.880,-1.675
2407,-0.965,-2.135
2408,-1.030,-2.185
2409,-0.950,-1.730
2410,-0.830,-1.445
2411,-0.745,-1.330
2412,-0.740,-1.215
2413,-0.685,-1.055
2414,-0.600,-0.855
2415,-0.545,-0.640
2416,-0.460,-0.435
2417,-0.375,-0.250
2418,-0.270,-0.120
2419,-0.160,0.000
2420,-0.080,0.125
2421,-0.035,0.265
2422,-0.015,0.380
2423,0.000,0.405
2424,0.005,0.420
2425,0.025,0.445
2426,0.035,0.450
2427,0.045,0.455
2428,0.065,0.485
2429,0.085,0.475
2430,0.090,0.510
2431,0.100,0.510
2432,0.105,0.520
2433,0.110,0.515
2434,0.115,0.535
2435,0.110,0.525
2436,0.120,0.540
2437,0.130,0.555
2438,0.135,0.545
2439,0.140,0.545
2440,0.150,0.550
2441,0.150,0.555
2442,0.140,0.540
2443,0.140,0.555
2444,0.145,0.560
2445,0.115,0.560
2446,0.125,0.540
2447,0.110,0.530
2448,0.085,0.515
2449,0.085,0.515
2450,0.055,0.505
2451,0.050,0.485
2452,0.025,0.470
2453,0.000,0.450
2454,-0.005,0.410
2455,-0.015,0.435
2456,-0.045,0.390
2457,-0.060,0.355
2458,-0.080,0.335
2459,-0.105,0.315
2460,-0.115,0.275
2461,-0.130,0.270
2462,-0.135,0.265
2463,-0.150,0.245
2464,-0.155,0.245
2465,-0.155,0.230
2466,-0.140,0.210
2467,-0.140,0.205
2468,-0.130,0.225
2469,-0.125,0.215
2470,-0.115,0.215
2471,-0.115,0.205
2472,-0.105,0.205
2473,-0.115,0.200
2474,-0.100,0.190
2475,-0.120,0.205
2476,-0.120,0.190
2477,-0.125,0.180
2478,-0.140,0.190
2479,-0.140,0.150
2480,-0.145,0.160
2481,-0.165,0.155
2482,-0.150,0.170
2483,-0.145,0.135
2484,-0.155,0.145
2485,-0.160,0.115
2486,-0.160,0.115
2487,-0.175,0.110
2488,-0.165,0.110
2489,-0.155,0.125
2490,-0.160,0.100
2491,-0.155,0.125
2492,-0.160,0.100
2493,-0.160,0.095
2494,-0.180,0.085
2495,-0.170,0.085
2496,-0.135,0.095
2497,-0.115,0.150
2498,-0.110,0.160
2499,-0.090,0.180
2500,-0.060,0.185
2501,-0.075,0.165
2502,-0.085,0.135
2503,-0.120,0.095
2504,-0.130,0.075
2505,-0.115,0.065
2506,-0.090,0.080
2507,-0.075,0.115
2508,-0.095,0.100
2509,-0.170,0.120
2510,-0.210,0.080
2511,-0.220,0.050
2512,-0.225,0.055
2513,-0.220,0.035
2514,-0.230,0.050
2515,-0.230,0.055
2516,-0.230,0.055
2517,-0.230,0.055
2518,-0.245,0.045
2519,-0.235,0.035
2520,-0.240,0.045
2521,-0.240,0.015
2522,-0.235,0.025
2523,-0.225,0.040
2524,-0.210,0.040
2525,-0.185,0.040
2526,-0.085,0.065
2527,-0.065,0.150
2528,-0.160,-0.040
2529,-0.390,-0.395
2530,-0.660,-0.925
2531,-0.830,-1.375
2532,-0.905,-1.800
2533,-0.970,-2.215
2534,-0.980,-2.015
2535,-0.870,-1.590
2536,-0.770,-1.415
2537,-0.730,-1.285
2538,-0.725,-1.155
2539,-0.650,-0.980
2540,-0.550,-0.770
2541,-0.500,-0.545
2542,-0.425,-0.355
2543,-0.330,-0.190
2544,-0.205,-0.065
2545,-0.095,0.090
2546,-0.055,0.220
2547,0.000,0.340
2548,0.000,0.415
2549,0.025,0.425
2550,0.030,0.445
2551,0.055,0.460
2552,0.055,0.480
2553,0.060,0.480
2554,0.080,0.495
2555,0.070,0.490
2556,0.085,0.505
2557,0.105,0.520
2558,0.105,0.515
2559,0.125,0.515
2560,0.120,0.545
2561,0.130,0.545
2562,0.140,0.570
2563,0.150,0.550
2564,0.150,0.555
2565,0.140,0.575
2566,0.140,0.565
2567,0.155,0.580
2568,0.140,0.565
2569,0.125,0.575
2570,0.135,0.570
2571,0.115,0.560
2572,0.110,0.565
2573,0.110,0.550
2574,0.090,0.540
2575,0.070,0.505
2576,0.065,0.515
2577,0.035,0.490
2578,0.015,0.470
2579,0.000,0.460
2580,-0.030,0.420
2581,-0.040,0.400
2582,-0.065,0.360
2583,-0.075,0.350
2584,-0.090,0.350
2585,-0.105,0.300
2586,-0.110,0.280
2587,-0.140,0.280
2588,-0.125,0.275
2589,-0.140,0.270
2590,-0.125,0.240
2591,-0.140,0.235
2592,-0.125,0.235
2593,-0.135,0.240
2594,-0.125,0.220
2595,-0.115,0.215
2596,-0.110,0.210
2597,-0.105,0.225
2598,-0.100,0.220
2599,-0.085,0.220
2600,-0.095,0.210
2601,-0.095,0.190
2602,-0.095,0.205
2603,-0.105,0.200
2604,-0.120,0.185
2605,-0.105,0.185
2606,-0.110,0.170
2607,-0.125,0.150
2608,-0.125,0.155
2609,-0.140,0.135
2610,-0.145,0.130
2611,-0.140,0.120
2612,-0.160,0.120
2613,-0.160,0.100
2614,-0.130,0.115
2615,-0.160,0.110
2616,-0.150,0.100
2617,-0.170,0.110
2618,-0.160,0.115
2619,-0.165,0.095
2620,-0.175,0.115
2621,-0.165,0.100
2622,-0.175,0.095
2623,-0.145,0.095
2624,-0.130,0.110
2625,-0.110,0.120
2626,-0.100,0.170
2627,-0.060,0.175
2628,-0.070,0.165
2629,-0.065,0.145
2630,-0.070,0.115
2631,-0.090,0.080
2632,-0.100,0.085
2633,-0.100,0.075
2634,-0.080,0.075
2635,-0.080,0.105
2636,-0.130,0.100
2637,-0.190,0.095
2638,-0.220,0.065
2639,-0.255,0.055
2640,-0.235,0.065
2641,-0.225,0.045
2642,-0.220,0.040
2643,-0.220,0.045
2644,-0.240,0.050
2645,-0.245,0.040
2646,-0.255,0.055
2647,-0.250,0.055
2648,-0.225,0.045
2649,-0.230,0.040
2650,-0.220,0.010
2651,-0.230,0.025
2652,-0.225,0.005
2653,-0.205,0.020
2654,-0.125,0.040
2655,-0.040,0.100
2656,-0.115,0.065
2657,-0.250,-0.210
2658,-0.515,-0.570
2659,-0.765,-1.095
2660,-0.895,-1.485
2661,-0.965,-1.945
2662,-1.045,-2.210
2663,-0.975,-1.840
2664,-0.850,-1.480
2665,-0.755,-1.325
2666,-0.710,-1.220
2667,-0.700,-1.070
2668,-0.615,-0.900
2669,-0.525,-0.700
2670,-0.460,-0.475
2671,-0.395,-0.295
2672,-0.295,-0.145
2673,-0.190,-0.010
2674,-0.105,0.090
2675,-0.045,0.225
2676,-0.020,0.335
2677,-0.005,0.390
2678,0.010,0.415
2679,0.015,0.435
2680,0.040,0.460
2681,0.040,0.470
2682,0.055,0.480
2683,0.060,0.490
2684,0.080,0.495
2685,0.075,0.500
2686,0.095,0.510
2687,0.100,0.530
2688,0.115,0.535
2689,0.135,0.555
2690,0.105,0.540
2691,0.135,0.550
2692,0.145,0.560
2693,0.145,0.560
2694,0.155,0.570
2695,0.145,0.580
2696,0.130,0.570
2697,0.145,0.570
2698,0.115,0.570
2699,0.120,0.580
2700,0.110,0.575
2701,0.090,0.570
2702,0.075,0.540
2703,0.080,0.550
2704,0.060,0.545
2705,0.040,0.515
2706,0.025,0.500
2707,0.010,0.480
2708,-0.005,0.470
2709,-0.040,0.455
2710,-0.050,0.430
2711,-0.050,0.410
2712,-0.090,0.370
2713,-0.090,0.350
2714,-0.125,0.325
2715,-0.145,0.320
2716,-0.140,0.285
2717,-0.160,0.270
2718,-0.170,0.255
2719,-0.175,0.255
2720,-0.165,0.250
2721,-0.185,0.240
2722,-0.155,0.225
2723,-0.145,0.210
2724,-0.145,0.225
2725,-0.130,0.215
2726,-0.150,0.215
2727,-0.120,0.215
2728,-0.125,0.210
2729,-0.120,0.210
2730,-0.120,0.210
2731,-0.105,0.190
2732,-0.120,0.195
2733,-0.140,0.210
2734,-0.165,0.185
2735,-0.155,0.180
2736,-0.145,0.170
2737,-0.170,0.160
2738,-0.180,0.150
2739,-0.160,0.125
2740,-0.175,0.135
2741,-0.180,0.130
2742,-0.185,0.135
2743,-0.185,0.135
2744,-0.190,0.105
2745,-0.180,0.120
2746,-0.190,0.110
2747,-0.200,0.110
2748,-0.195,0.115
2749,-0.200,0.105
2750,-0.200,0.090
2751,-0.200,0.110
2752,-0.170,0.115
2753,-0.160,0.130
2754,-0.125,0.165
2755,-0.110,0.170
2756,-0.105,0.175
2757,-0.100,0.150
2758,-0.095,0.130
2759,-0.115,0.100
2760,-0.130,0.095
2761,-0.135,0.075
2762,-0.120,0.070
2763,-0.085,0.105
2764,-0.125,0.105
2765,-0.190,0.095
2766,-0.240,0.085
2767,-0.245,0.065
2768,-0.260,0.060
2769,-0.250,0.050
2770,-0.260,0.050
2771,-0.250,0.035
2772,-0.265,0.045
2773,-0.265,0.040
2774,-0.270,0.055
2775,-0.265,0.055
2776,-0.270,0.055
2777,-0.270,0.050
2778,-0.265,0.030
2779,-0.255,0.040
2780,-0.250,0.045
2781,-0.220,0.040
2782,-0.125,0.035
2783,-0.075,0.125
2784,-0.160,0.020
2785,-0.335,-0.290
2786,-0.605,-0.725
2787,-0.830,-1.205
2788,-0.930,-1.595
2789,-1.010,-2.060
2790,-1.075,-2.090
2791,-0.945,-1.690
2792,-0.850,-1.420
2793,-0.755,-1.300
2794,-0.745,-1.190
2795,-0.675,-1.045
2796,-0.550,-0.850
2797,-0.520,-0.640
2798,-0.465,-0.420
2799,-0.375,-0.240
2800,-0.270,-0.115
2801,-0.135,0.010
2802,-0.090,0.155
2803,-0.045,0.280
2804,-0.020,0.360
2805,-0.010,0.390
2806,0.000,0.430
2807,0.015,0.435
2808,0.020,0.450
2809,0.035,0.460
2810,0.040,0.485
2811,0.055,0.465
2812,0.060,0.480
2813,0.065,0.505
2814,0.095,0.490
2815,0.080,0.505
2816,0.095,0.515
2817,0.095,0.515
2818,0.095,0.530
2819,0.115,0.540
2820,0.105,0.530
2821,0.100,0.545
2822,0.110,0.580
2823,0.115,0.545
2824,0.105,0.550
2825,0.110,0.550
2826,0.090,0.550
2827,0.075,0.540
2828,0.075,0.530
2829,0.055,0.520
2830,0.045,0.515
2831,0.025,0.500
2832,-0.005,0.485
2833,-0.020,0.465
2834,-0.025,0.450
2835,-0.055,0.440
2836,-0.065,0.390
2837,-0.075,0.380
2838,-0.085,0.335
2839,-0.115,0.340
2840,-0.135,0.310
2841,-0.145,0.290
2842,-0.155,0.275
2843,-0.170,0.250
2844,-0.175,0.220
2845,-0.180,0.220
2846,-0.180,0.215
2847,-0.175,0.200
2848,-0.170,0.185
2849,-0.175,0.180
2850,-0.170,0.170
2851,-0.145,0.170
2852,-0.165,0.140
2853,-0.155,0.160
2854,-0.140,0.170
2855,-0.145,0.150
2856,-0.150,0.145
2857,-0.155,0.135
2858,-0.150,0.155
2859,-0.150,0.140
2860,-0.150,0.145
2861,-0.155,0.120
2862,-0.155,0.100
2863,-0.180,0.095
2864,-0.160,0.090
2865,-0.180,0.075
2866,-0.185,0.075
2867,-0.200,0.055
2868,-0.190,0.060
2869,-0.190,0.065
2870,-0.200,0.055
2871,-0.195,0.055
2872,-0.185,0.050
2873,-0.215,0.040
2874,-0.185,0.035
2875,-0.200,0.065
2876,-0.200,0.025
2877,-0.210,0.035
2878,-0.200,0.030
2879,-0.170,0.045
2880,-0.155,0.050
2881,-0.125,0.085
2882,-0.110,0.120
2883,-0.095,0.120
2884,-0.110,0.070
2885,-0.115,0.040
2886,-0.115,0.010
2887,-0.140,0.005
2888,-0.120,-0.010
2889,-0.080,0.000
2890,-0.090,0.015
2891,-0.130,0.020
2892,-0.185,0.020
2893,-0.225,0.000
2894,-0.245,-0.010
2895,-0.250,-0.015
2896,-0.245,-0.025
2897,-0.245,-0.030
2898,-0.240,-0.035
2899,-0.265,-0.030
2900,-0.250,-0.020
2901,-0.240,-0.035
2902,-0.240,-0.040
2903,-0.255,-0.045
2904,-0.255,-0.045
2905,-0.255,-0.040
2906,-0.245,-0.060
2907,-0.240,-0.055
2908,-0.190,-0.050
2909,-0.055,-0.025
2910,-0.095,0.015
2911,-0.215,-0.230
2912,-0.470,-0.595
2913,-0.710,-1.115
2914,-0.875,-1.535
2915,-0.930,-2.010
2916,-1.045,-2.380
2917,-1.025,-2.120
2918,-0.925,-1.735
2919,-0.810,-1.525
2920,-0.750,-1.420
2921,-0.735,-1.240
2922,-0.655,-1.085
2923,-0.580,-0.880
2924,-0.555,-0.685
2925,-0.460,-0.460
2926,-0.355,-0.325
2927,-0.225,-0.175
2928,-0.120,-0.060
2929,-0.075,0.090
2930,-0.060,0.225
2931,-0.020,0.290
2932,-0.010,0.315
2933,0.000,0.335
2934,0.000,0.345
2935,0.010,0.365
2936,0.010,0.370
2937,0.035,0.380
2938,0.040,0.385
2939,0.045,0.410
2940,0.050,0.405
2941,0.070,0.425
2942,0.075,0.420
2943,0.090,0.425
2944,0.115,0.440
2945,0.100,0.460
2946,0.110,0.445
2947,0.130,0.460
2948,0.125,0.475
2949,0.120,0.460
2950,0.130,0.465
2951,0.110,0.465
2952,0.120,0.460
2953,0.110,0.460
2954,0.100,0.455
2955,0.065,0.450
2956,0.060,0.445
2957,0.035,0.400
2958,0.035,0.400
2959,0.015,0.390
2960,0.005,0.370
2961,0.000,0.350
2962,-0.005,0.345
2963,-0.040,0.300
2964,-0.050,0.290
2965,-0.085,0.280
2966,-0.090,0.250
2967,-0.090,0.225
2968,-0.140,0.210
2969,-0.165,0.200
2970,-0.170,0.175
2971,-0.165,0.160
2972,-0.170,0.150
2973,-0.185,0.140
2974,-0.190,0.160
2975,-0.190,0.120
2976,-0.185,0.130
2977,-0.155,0.125
2978,-0.090,0.150
2979,-0.085,0.200
2980,0.025,0.245
2981,0.205,0.310
2982,0.330,0.400
2983,0.470,0.465
2984,0.685,0.545
2985,0.910,0.655
2986,1.155,0.790
2987,1.390,0.825
2988,1.570,0.835
2989,1.900,0.795
2990,1.620,0.805
2991,0.790,1.050
2992,0.315,1.365
2993,-0.090,1.220
2994,-0.490,1.060
2995,-0.680,0.810
2996,-0.710,0.505
2997,-0.695,0.280
2998,-0.635,0.120
2999,-0.570,-0.040
3000,-0.520,-0.195
3001,-0.520,-0.290
3002,-0.530,-0.315
3003,-0.530,-0.345
3004,-0.545,-0.350
3005,-0.530,-0.375
3006,-0.530,-0.390
3007,-0.510,-0.410
3008,-0.495,-0.380
3009,-0.480,-0.360
3010,-0.480,-0.360
3011,-0.455,-0.360
3012,-0.475,-0.395
3013,-0.510,-0.435
3014,-0.535,-0.475
3015,-0.535,-0.505
3016,-0.565,-0.520
3017,-0.550,-0.530
3018,-0.545,-0.520
3019,-0.580,-0.510
3020,-0.610,-0.535
3021,-0.660,-0.540
3022,-0.680,-0.570
3023,-0.685,-0.585
3024,-0.670,-0.575
3025,-0.645,-0.585
3026,-0.650,-0.580
3027,-0.635,-0.575
3028,-0.620,-0.595
3029,-0.595,-0.595
3030,-0.585,-0.570
3031,-0.560,-0.570
3032,-0.545,-0.560
3033,-0.535,-0.560
3034,-0.515,-0.550
3035,-0.480,-0.545
3036,-0.465,-0.525
3037,-0.435,-0.520
3038,-0.425,-0.490
3039,-0.415,-0.465
3040,-0.395,-0.460
3041,-0.375,-0.425
3042,-0.340,-0.420
3043,-0.350,-0.390
3044,-0.340,-0.370
3045,-0.335,-0.335
3046,-0.320,-0.315
3047,-0.305,-0.275
3048,-0.300,-0.245
3049,-0.290,-0.205
3050,-0.295,-0.175
3051,-0.280,-0.140
3052,-0.265,-0.140
3053,-0.250,-0.110
3054,-0.265,-0.085
3055,-0.265,-0.075
3056,-0.250,-0.035
3057,-0.245,-0.030
3058,-0.260,-0.025
3059,-0.250,-0.020
3060,-0.270,-0.005
3061,-0.255,0.005
3062,-0.260,0.005
3063,-0.265,0.005
3064,-0.245,0.000
3065,-0.250,0.000
3066,-0.260,0.000
3067,-0.250,0.000
3068,-0.265,0.005
3069,-0.250,0.010
3070,-0.270,-0.015
3071,-0.270,0.015
3072,-0.265,0.015
3073,-0.235,0.025
3074,-0.250,0.005
3075,-0.240,0.010
3076,-0.250,0.015
3077,-0.235,0.015
3078,-0.245,0.020
3079,-0.260,0.025
3080,-0.260,0.020
3081,-0.245,0.020
3082,-0.250,0.015
3083,-0.240,0.010
3084,-0.245,0.015
3085,-0.270,0.025
3086,-0.235,0.015
3087,-0.230,0.010
3088,-0.250,0.015
3089,-0.260,0.010
3090,-0.250,0.040
3091,-0.250,0.040
3092,-0.240,0.030
3093,-0.240,0.030
3094,-0.240,0.040
3095,-0.240,0.030
3096,-0.255,0.045
3097,-0.230,0.055
3098,-0.235,0.025
3099,-0.230,0.035
3100,-0.235,0.045
3101,-0.225,0.035
3102,-0.230,0.040
3103,-0.235,0.030
3104,-0.230,0.050
3105,-0.225,0.050
3106,-0.215,0.050
3107,-0.220,0.035
3108,-0.215,0.035
3109,-0.220,0.050
3110,-0.215,0.055
3111,-0.200,0.060
3112,-0.225,0.045
3113,-0.225,0.035
3114,-0.215,0.060
3115,-0.215,0.050
3116,-0.210,0.035
3117,-0.210,0.025
3118,-0.230,0.025
3119,-0.215,0.050
3120,-0.220,0.030
3121,-0.225,0.045
3122,-0.225,0.045
3123,-0.215,0.020
3124,-0.235,0.035
3125,-0.220,0.035
3126,-0.215,0.025
3127,-0.230,0.030
3128,-0.220,0.040
3129,-0.225,0.040
3130,-0.210,0.030
3131,-0.220,0.025
3132,-0.215,0.050
3133,-0.200,0.045
3134,-0.195,0.040
3135,-0.175,0.040
3136,-0.165,0.055
3137,-0.115,0.080
3138,-0.125,0.120
3139,-0.105,0.125
3140,-0.080,0.110
3141,-0.110,0.070
3142,-0.130,0.055
3143,-0.140,0.035
3144,-0.160,0.020
3145,-0.115,0.015
3146,-0.100,0.035
3147,-0.120,0.060
3148,-0.175,0.065
3149,-0.230,0.035
3150,-0.250,0.020
3151,-0.255,0.015
3152,-0.235,0.025
3153,-0.260,0.030
3154,-0.240,0.030
3155,-0.250,0.025
3156,-0.240,0.050
3157,-0.250,0.020
3158,-0.255,0.030
3159,-0.255,0.020
3160,-0.235,0.020
3161,-0.240,0.020
3162,-0.250,0.020
3163,-0.245,0.030
3164,-0.190,0.030
3165,-0.080,0.060
3166,-0.100,0.110
3167,-0.200,-0.080
3168,-0.420,-0.385
3169,-0.665,-0.830
3170,-0.830,-1.270
3171,-0.915,-1.690
3172,-0.985,-2.065
3173,-1.005,-2.030
3174,-0.880,-1.580
3175,-0.775,-1.375
3176,-0.685,-1.280
3177,-0.685,-1.190
3178,-0.600,-1.010
3179,-0.535,-0.820
3180,-0.505,-0.615
3181,-0.425,-0.425
3182,-0.320,-0.250
3183,-0.250,-0.110
3184,-0.160,-0.015
3185,-0.110,0.115
3186,-0.095,0.245
3187,-0.060,0.340
3188,-0.050,0.350
3189,-0.035,0.370
3190,-0.035,0.385
3191,-0.020,0.410
3192,-0.020,0.415
3193,-0.010,0.390
3194,-0.005,0.400
3195,0.010,0.420
3196,0.010,0.425
3197,0.010,0.430
3198,0.045,0.430
3199,0.035,0.425
3200,0.025,0.435
3201,0.030,0.430
3202,0.035,0.455
3203,0.065,0.450
3204,0.060,0.465
3205,0.040,0.465
3206,0.035,0.445
3207,0.055,0.465
3208,0.040,0.465
3209,0.060,0.470
3210,0.040,0.470
3211,0.040,0.455
3212,0.025,0.460
3213,0.025,0.460
3214,0.015,0.460
3215,0.010,0.470
3216,0.010,0.450
3217,-0.005,0.445
3218,-0.020,0.425
3219,-0.005,0.435
3220,-0.035,0.400
3221,-0.050,0.400
3222,-0.030,0.385
3223,-0.045,0.375
3224,-0.050,0.355
3225,-0.050,0.345
3226,-0.040,0.340
3227,-0.035,0.320
3228,-0.060,0.320
3229,-0.040,0.315
3230,-0.050,0.315
3231,-0.040,0.330
3232,-0.025,0.340
3233,-0.025,0.315
3234,-0.005,0.330
3235,0.000,0.340
3236,-0.005,0.350
3237,0.000,0.355
3238,0.000,0.375
3239,0.015,0.380
3240,0.035,0.400
3241,0.045,0.410
3242,0.050,0.410
3243,0.055,0.435
3244,0.055,0.415
3245,0.065,0.455
3246,0.070,0.435
3247,0.055,0.430
3248,0.055,0.430
3249,0.030,0.395
3250,0.010,0.365
3251,0.000,0.330
3252,0.000,0.325
3253,0.005,0.275
3254,0.010,0.235
3255,0.050,0.205
3256,0.165,0.195
3257,0.375,0.125
3258,0.485,0.075
3259,0.285,0.155
3260,-0.070,0.430
3261,-0.580,0.640
3262,-0.810,0.705
3263,-1.035,0.735
3264,-1.040,0.655
3265,-0.960,0.735
3266,-0.710,0.810
3267,-0.445,0.840
3268,-0.310,0.745
3269,-0.240,0.705
3270,-0.150,0.745
3271,-0.170,0.835
3272,-0.235,0.895
3273,-0.305,0.945
3274,-0.240,0.940
3275,-0.125,0.650
3276,-0.085,0.090
3277,-0.045,-0.120
3278,0.000,-0.160
3279,-0.005,-0.180
3280,-0.050,-0.220
3281,-0.115,-0.250
3282,-0.135,-0.270
3283,-0.140,-0.295
3284,-0.170,-0.310
3285,-0.155,-0.325
3286,-0.160,-0.350
3287,-0.155,-0.370
3288,-0.170,-0.400
3289,-0.170,-0.395
3290,-0.160,-0.425
3291,-0.175,-0.420
3292,-0.165,-0.465
3293,-0.175,-0.470
3294,-0.175,-0.505
3295,-0.160,-0.515
3296,-0.155,-0.550
3297,-0.135,-0.555
3298,-0.110,-0.565
3299,-0.110,-0.575
3300,-0.100,-0.590
3301,-0.090,-0.610
3302,-0.050,-0.620
3303,-0.070,-0.585
3304,-0.050,-0.600
3305,-0.040,-0.600
3306,-0.030,-0.580
3307,-0.045,-0.600
3308,-0.025,-0.555
3309,-0.050,-0.560
3310,-0.050,-0.535
3311,-0.065,-0.495
3312,-0.075,-0.485
3313,-0.090,-0.490
3314,-0.085,-0.460
3315,-0.090,-0.425
3316,-0.105,-0.425
3317,-0.120,-0.395
3318,-0.140,-0.355
3319,-0.150,-0.335
3320,-0.160,-0.315
3321,-0.150,-0.290
3322,-0.180,-0.260
3323,-0.195,-0.235
3324,-0.195,-0.205
3325,-0.220,-0.165
3326,-0.220,-0.140
3327,-0.230,-0.095
3328,-0.240,-0.090
3329,-0.225,-0.055
3330,-0.235,-0.025
3331,-0.235,0.000
3332,-0.235,0.020
3333,-0.235,0.030
3334,-0.230,0.035
3335,-0.230,0.050
3336,-0.235,0.055
3337,-0.245,0.045
3338,-0.245,0.065
3339,-0.250,0.080
3340,-0.240,0.075
3341,-0.255,0.070
3342,-0.250,0.090
3343,-0.250,0.075
3344,-0.250,0.080
3345,-0.240,0.105
3346,-0.240,0.095
3347,-0.230,0.110
3348,-0.245,0.100
3349,-0.235,0.100
3350,-0.230,0.090
3351,-0.235,0.085
3352,-0.240,0.105
3353,-0.235,0.130
3354,-0.220,0.115
3355,-0.240,0.100
3356,-0.220,0.130
3357,-0.215,0.135
3358,-0.210,0.115
3359,-0.205,0.130
3360,-0.205,0.130
3361,-0.205,0.120
3362,-0.205,0.120
3363,-0.215,0.130
3364,-0.210,0.115
3365,-0.200,0.110
3366,-0.195,0.120
3367,-0.185,0.130
3368,-0.200,0.125
3369,-0.200,0.120
3370,-0.205,0.135
3371,-0.205,0.125
3372,-0.190,0.110
3373,-0.185,0.135
3374,-0.210,0.110
3375,-0.210,0.105
3376,-0.210,0.110
3377,-0.210,0.105
3378,-0.200,0.110
3379,-0.190,0.120
3380,-0.200,0.115
3381,-0.205,0.100
3382,-0.210,0.105
3383,-0.195,0.110
3384,-0.200,0.100
3385,-0.205,0.120
3386,-0.200,0.100
3387,-0.180,0.115
3388,-0.190,0.110
3389,-0.190,0.110
3390,-0.195,0.105
3391,-0.195,0.100
3392,-0.200,0.120
3393,-0.185,0.115
3394,-0.160,0.135
3395,-0.125,0.165
3396,-0.105,0.195
3397,-0.080,0.200
3398,-0.065,0.200
3399,-0.070,0.175
3400,-0.085,0.140
3401,-0.100,0.105
3402,-0.115,0.100
3403,-0.110,0.095
3404,-0.070,0.105
3405,-0.085,0.135
3406,-0.120,0.125
3407,-0.185,0.120
3408,-0.200,0.100
3409,-0.230,0.090
3410,-0.235,0.085
3411,-0.230,0.085
3412,-0.250,0.085
3413,-0.230,0.100
3414,-0.215,0.095
3415,-0.235,0.100
3416,-0.245,0.090
3417,-0.225,0.090
3418,-0.230,0.090
3419,-0.215,0.075
3420,-0.240,0.090
3421,-0.235,0.085
3422,-0.190,0.080
3423,-0.070,0.080
3424,-0.060,0.160
3425,-0.150,0.015
3426,-0.355,-0.310
3427,-0.620,-0.800
3428,-0.790,-1.280
3429,-0.890,-1.710
3430,-0.925,-2.125
3431,-0.945,-2.045
3432,-0.840,-1.590
3433,-0.725,-1.380
3434,-0.680,-1.240
3435,-0.655,-1.095
3436,-0.575,-0.935
3437,-0.525,-0.720
3438,-0.495,-0.505
3439,-0.420,-0.315
3440,-0.315,-0.140
3441,-0.210,-0.020
3442,-0.125,0.095
3443,-0.065,0.245
3444,-0.040,0.355
3445,-0.040,0.430
3446,-0.020,0.465
3447,-0.015,0.470
3448,-0.015,0.470
3449,0.000,0.490
3450,0.000,0.520
3451,0.005,0.480
3452,0.000,0.510
3453,0.020,0.500
3454,0.010,0.515
3455,0.035,0.510
3456,0.045,0.520
3457,0.035,0.535
3458,0.040,0.540
3459,0.045,0.535
3460,0.040,0.535
3461,0.035,0.535
3462,0.040,0.545
3463,0.040,0.540
3464,0.045,0.540
3465,0.035,0.540
3466,0.025,0.555
3467,0.045,0.555
3468,0.035,0.540
3469,0.025,0.550
3470,0.005,0.555
3471,0.015,0.540
3472,0.000,0.550
3473,-0.010,0.515
3474,-0.025,0.505
3475,-0.030,0.510
3476,-0.040,0.475
3477,-0.020,0.475
3478,-0.055,0.450
3479,-0.065,0.430
3480,-0.060,0.430
3481,-0.055,0.400
3482,-0.060,0.405
3483,-0.070,0.405
3484,-0.070,0.390
3485,-0.070,0.380
3486,-0.070,0.385
3487,-0.055,0.405
3488,-0.075,0.390
3489,-0.075,0.400
3490,-0.055,0.420
3491,-0.055,0.430
3492,-0.055,0.440
3493,-0.025,0.440
3494,-0.025,0.465
3495,-0.020,0.475
3496,0.000,0.485
3497,-0.010,0.510
3498,0.000,0.515
3499,0.005,0.495
3500,0.000,0.510
3501,-0.010,0.505
3502,-0.005,0.470
3503,-0.005,0.445
3504,-0.020,0.455
3505,-0.045,0.415
3506,-0.055,0.390
3507,-0.075,0.370
3508,-0.100,0.325
3509,-0.120,0.295
3510,-0.135,0.270
3511,-0.140,0.235
3512,-0.160,0.235
3513,-0.185,0.195
3514,-0.200,0.190
3515,-0.190,0.175
3516,-0.200,0.185
3517,-0.205,0.145
3518,-0.210,0.160
3519,-0.230,0.160
3520,-0.230,0.165
3521,-0.225,0.145
3522,-0.230,0.160
3523,-0.220,0.145
3524,-0.230,0.135
3525,-0.200,0.140
3526,-0.165,0.165
3527,-0.155,0.205
3528,-0.135,0.200
3529,-0.130,0.215
3530,-0.135,0.190
3531,-0.155,0.165
3532,-0.155,0.125
3533,-0.165,0.105
