'sample interval','ECG0','ECG1'
2252,-0.195,-0.280
2253,-0.205,-0.280
2254,-0.195,-0.290
2255,-0.190,-0.305
2256,-0.195,-0.320
2257,-0.210,-0.325
2258,-0.195,-0.295
2259,-0.180,-0.295
2260,-0.195,-0.235
2261,-0.190,-0.220
2262,-0.205,-0.235
2263,-0.190,-0.230
2264,-0.180,-0.230
2265,-0.160,-0.245
2266,-0.165,-0.240
2267,-0.170,-0.275
2268,-0.165,-0.290
2269,-0.185,-0.290
2270,-0.195,-0.290
2271,-0.195,-0.295
2272,-0.175,-0.300
2273,-0.185,-0.285
2274,-0.175,-0.250
2275,-0.170,-0.265
2276,-0.175,-0.285
2277,-0.175,-0.300
2278,-0.150,-0.305
2279,-0.155,-0.305
2280,-0.145,-0.290
2281,-0.165,-0.295
2282,-0.150,-0.290
2283,-0.145,-0.275
2284,-0.185,-0.265
2285,-0.175,-0.255
2286,-0.160,-0.250
2287,-0.145,-0.260
2288,-0.160,-0.245
2289,-0.140,-0.270
2290,-0.105,-0.280
2291,-0.135,-0.265
2292,-0.110,-0.255
2293,-0.070,-0.235
2294,-0.040,-0.210
2295,-0.025,-0.215
2296,-0.040,-0.230
2297,-0.045,-0.210
2298,-0.075,-0.220
2299,-0.095,-0.210
2300,-0.050,-0.215
2301,-0.075,-0.220
2302,-0.040,-0.205
2303,-0.050,-0.220
2304,-0.080,-0.230
2305,-0.105,-0.215
2306,-0.090,-0.230
2307,-0.085,-0.220
2308,-0.045,-0.090
2309,0.030,0.275
2310,0.100,0.720
2311,0.180,0.890
2312,0.175,0.410
2313,-0.040,-0.130
2314,-0.510,-0.235
2315,-0.610,-0.200
2316,-0.435,-0.200
2317,-0.200,-0.230
2318,-0.070,-0.180
2319,-0.070,-0.170
2320,-0.045,-0.190
2321,-0.020,-0.230
2322,-0.015,-0.200
2323,0.000,-0.205
2324,-0.010,-0.205
2325,-0.005,-0.205
2326,0.015,-0.225
2327,0.015,-0.255
2328,0.060,-0.240
2329,0.050,-0.240
2330,0.055,-0.225
2331,0.080,-0.210
2332,0.050,-0.200
2333,0.055,-0.175
2334,0.045,-0.175
2335,0.030,-0.155
2336,0.040,-0.145
2337,0.035,-0.160
2338,0.040,-0.190
2339,0.030,-0.215
2340,0.030,-0.235
2341,0.025,-0.250
2342,0.030,-0.285
2343,0.045,-0.325
2344,0.045,-0.340
2345,0.030,-0.315
2346,0.010,-0.285
2347,0.000,-0.245
2348,0.010,-0.245
2349,-0.005,-0.245
2350,0.000,-0.220
2351,0.010,-0.205
2352,0.010,-0.185
2353,0.030,-0.185
2354,0.020,-0.200
2355,0.000,-0.175
2356,-0.010,-0.145
2357,-0.035,-0.150
2358,-0.050,-0.145
2359,-0.035,-0.150
2360,-0.050,-0.170
2361,-0.030,-0.175
2362,-0.025,-0.180
2363,-0.030,-0.195
2364,-0.040,-0.225
2365,-0.045,-0.240
2366,-0.060,-0.235
2367,-0.075,-0.210
2368,-0.085,-0.225
2369,-0.090,-0.225
2370,-0.090,-0.180
2371,-0.095,-0.160
2372,-0.075,-0.140
2373,-0.090,-0.110
2374,-0.075,-0.130
2375,-0.070,-0.145
2376,-0.055,-0.135
2377,-0.065,-0.120
2378,-0.065,-0.150
2379,-0.055,-0.155
2380,-0.045,-0.180
2381,-0.050,-0.200
2382,-0.035,-0.175
2383,-0.050,-0.175
2384,-0.025,-0.195
2385,-0.035,-0.200
2386,-0.070,-0.160
2387,-0.045,-0.150
2388,-0.040,-0.150
2389,-0.040,-0.170
2390,-0.035,-0.185
2391,-0.025,-0.190
2392,-0.010,-0.155
2393,-0.015,-0.185
2394,-0.015,-0.175
2395,-0.020,-0.180
2396,-0.025,-0.200
2397,0.005,-0.205
2398,0.000,-0.195
2399,0.000,-0.185
2400,-0.005,-0.230
2401,-0.010,-0.230
2402,-0.015,-0.225
2403,-0.035,-0.225
2404,-0.045,-0.190
2405,-0.055,-0.200
2406,-0.055,-0.205
2407,-0.060,-0.200
2408,-0.060,-0.185
2409,-0.055,-0.155
2410,-0.055,-0.190
2411,-0.065,-0.180
2412,-0.080,-0.185
2413,-0.060,-0.165
2414,-0.040,-0.140
2415,-0.010,-0.095
2416,0.005,-0.065
2417,0.015,-0.075
2418,0.035,-0.105
2419,0.025,-0.105
2420,0.000,-0.155
2421,-0.030,-0.160
2422,-0.025,-0.165
2423,-0.015,-0.170
2424,-0.025,-0.170
2425,-0.025,-0.155
2426,-0.040,-0.150
2427,-0.065,-0.160
2428,-0.055,-0.185
2429,-0.055,-0.205
2430,-0.015,-0.095
2431,0.015,0.150
2432,0.080,0.515
2433,0.160,0.710
2434,0.115,0.360
2435,-0.030,-0.110
2436,-0.475,-0.235
2437,-0.675,-0.195
2438,-0.500,-0.220
2439,-0.235,-0.240
2440,-0.090,-0.235
2441,-0.040,-0.235
2442,-0.030,-0.215
2443,-0.015,-0.200
2444,0.000,-0.180
2445,0.000,-0.150
2446,0.010,-0.160
2447,0.005,-0.160
2448,0.000,-0.150
2449,0.005,-0.175
2450,-0.005,-0.170
2451,0.010,-0.175
2452,0.000,-0.180
2453,0.010,-0.165
2454,0.035,-0.170
2455,0.030,-0.120
2456,0.030,-0.145
2457,0.035,-0.145
2458,0.025,-0.135
2459,0.030,-0.120
2460,0.025,-0.130
2461,0.030,-0.130
2462,0.035,-0.135
2463,0.045,-0.120
2464,0.035,-0.135
2465,0.030,-0.120
2466,0.055,-0.095
2467,0.045,-0.090
2468,0.030,-0.085
2469,0.035,-0.085
2470,0.035,-0.075
2471,0.035,-0.060
2472,0.030,-0.060
2473,0.035,-0.055
2474,0.035,-0.040
2475,0.035,-0.040
2476,0.005,-0.060
2477,0.035,-0.090
2478,0.005,-0.090
2479,0.005,-0.100
2480,0.010,-0.120
2481,-0.010,-0.110
2482,-0.025,-0.115
2483,-0.025,-0.120
2484,-0.020,-0.120
2485,-0.015,-0.145
2486,-0.040,-0.140
2487,-0.050,-0.155
2488,-0.025,-0.180
2489,-0.040,-0.200
2490,-0.040,-0.200
2491,-0.035,-0.235
2492,-0.025,-0.235
2493,-0.030,-0.215
2494,-0.035,-0.225
2495,-0.035,-0.210
2496,-0.050,-0.215
2497,-0.050,-0.210
2498,-0.055,-0.220
2499,-0.065,-0.220
2500,-0.035,-0.225
2501,-0.015,-0.250
2502,-0.055,-0.260
2503,-0.050,-0.275
2504,-0.055,-0.265
2505,-0.035,-0.250
2506,-0.055,-0.255
2507,-0.045,-0.255
2508,-0.040,-0.245
2509,-0.075,-0.260
2510,-0.045,-0.260
2511,-0.030,-0.280
2512,-0.055,-0.295
2513,-0.065,-0.305
2514,-0.050,-0.310
2515,-0.050,-0.320
2516,-0.070,-0.290
2517,-0.055,-0.275
2518,-0.055,-0.270
2519,-0.040,-0.260
2520,-0.055,-0.250
2521,-0.040,-0.260
2522,-0.045,-0.265
2523,-0.040,-0.260
2524,-0.045,-0.280
2525,-0.035,-0.285
2526,-0.035,-0.305
2527,-0.040,-0.310
2528,-0.055,-0.285
2529,-0.035,-0.305
2530,-0.030,-0.290
2531,-0.030,-0.265
2532,-0.035,-0.255
2533,-0.015,-0.265
2534,-0.030,-0.255
2535,-0.010,-0.230
2536,0.015,-0.245
2537,-0.005,-0.240
2538,0.030,-0.245
2539,0.040,-0.285
2540,0.045,-0.325
2541,0.000,-0.335
2542,-0.010,-0.370
2543,-0.005,-0.380
2544,-0.030,-0.340
2545,-0.050,-0.340
2546,-0.060,-0.370
2547,-0.065,-0.375
2548,-0.080,-0.350
2549,-0.085,-0.325
2550,-0.075,-0.270
2551,-0.040,-0.080
2552,0.010,0.300
2553,0.090,0.600
2554,0.175,0.590
2555,0.135,0.025
2556,0.005,-0.340
2557,-0.555,-0.315
2558,-0.710,-0.290
2559,-0.495,-0.310
2560,-0.235,-0.310
2561,-0.085,-0.285
2562,-0.025,-0.300
2563,0.000,-0.315
2564,0.010,-0.295
2565,0.010,-0.315
2566,0.000,-0.360
2567,0.000,-0.345
2568,0.000,-0.320
2569,0.020,-0.280
2570,0.020,-0.270
2571,0.025,-0.250
2572,0.010,-0.250
2573,0.015,-0.250
2574,0.000,-0.225
2575,0.000,-0.205
2576,0.005,-0.210
2577,-0.010,-0.200
2578,-0.005,-0.180
2579,-0.020,-0.170
2580,0.000,-0.145
2581,0.020,-0.155
2582,0.000,-0.145
2583,0.000,-0.140
2584,0.000,-0.135
2585,0.010,-0.130
2586,0.005,-0.140
2587,-0.020,-0.135
2588,-0.035,-0.115
2589,-0.015,-0.115
2590,-0.015,-0.125
2591,0.000,-0.120
2592,0.000,-0.105
2593,-0.005,-0.100
2594,-0.035,-0.100
2595,-0.025,-0.100
2596,-0.025,-0.090
2597,-0.045,-0.110
2598,-0.030,-0.130
2599,-0.025,-0.120
2600,-0.030,-0.140
2601,-0.030,-0.145
2602,-0.050,-0.155
2603,-0.055,-0.155
2604,-0.090,-0.150
2605,-0.070,-0.140
2606,-0.085,-0.145
2607,-0.100,-0.155
2608,-0.070,-0.150
2609,-0.080,-0.155
2610,-0.055,-0.155
2611,-0.085,-0.180
2612,-0.065,-0.180
2613,-0.080,-0.185
2614,-0.080,-0.185
2615,-0.075,-0.145
2616,-0.075,-0.150
2617,-0.065,-0.150
2618,-0.060,-0.150
2619,-0.085,-0.155
2620,-0.065,-0.160
2621,-0.060,-0.155
2622,-0.070,-0.160
2623,-0.065,-0.175
2624,-0.110,-0.170
2625,-0.065,-0.160
2626,-0.095,-0.180
2627,-0.085,-0.165
2628,-0.085,-0.180
2629,-0.110,-0.190
2630,-0.100,-0.195
2631,-0.100,-0.195
2632,-0.115,-0.210
2633,-0.100,-0.180
2634,-0.110,-0.195
2635,-0.115,-0.215
2636,-0.095,-0.205
2637,-0.080,-0.190
2638,-0.105,-0.200
2639,-0.125,-0.205
2640,-0.085,-0.190
2641,-0.080,-0.175
2642,-0.070,-0.150
2643,-0.030,-0.150
2644,-0.020,-0.115
2645,-0.025,-0.155
2646,-0.025,-0.150
2647,-0.050,-0.155
2648,-0.060,-0.175
2649,-0.075,-0.205
2650,-0.085,-0.190
2651,-0.080,-0.200
2652,-0.095,-0.210
2653,-0.110,-0.235
2654,-0.125,-0.240
2655,-0.130,-0.250
2656,-0.125,-0.220
2657,-0.085,-0.055
2658,-0.035,0.310
2659,0.040,0.665
2660,0.120,0.685
2661,0.030,0.175
2662,-0.200,-0.255
2663,-0.670,-0.265
2664,-0.725,-0.240
2665,-0.545,-0.250
2666,-0.305,-0.255
2667,-0.155,-0.255
2668,-0.145,-0.230
2669,-0.130,-0.260
2670,-0.120,-0.260
2671,-0.140,-0.245
2672,-0.105,-0.240
2673,-0.105,-0.250
2674,-0.080,-0.220
2675,-0.080,-0.215
2676,-0.080,-0.205
2677,-0.055,-0.220
2678,-0.070,-0.230
2679,-0.075,-0.220
2680,-0.080,-0.225
2681,-0.060,-0.215
2682,-0.060,-0.230
2683,-0.060,-0.220
2684,-0.065,-0.225
2685,-0.050,-0.215
2686,-0.040,-0.205
2687,-0.030,-0.210
2688,-0.050,-0.230
2689,-0.020,-0.220
2690,-0.040,-0.210
2691,-0.050,-0.210
2692,-0.060,-0.195
2693,-0.030,-0.205
2694,-0.025,-0.195
2695,-0.030,-0.190
2696,-0.005,-0.190
2697,-0.010,-0.180
2698,-0.005,-0.170
2699,-0.015,-0.170
2700,0.000,-0.155
2701,0.000,-0.145
2702,-0.015,-0.140
2703,-0.025,-0.135
2704,-0.015,-0.145
2705,-0.020,-0.170
2706,-0.030,-0.155
2707,-0.040,-0.165
2708,-0.015,-0.175
2709,-0.030,-0.175
2710,-0.050,-0.185
2711,-0.065,-0.185
2712,-0.055,-0.170
2713,-0.060,-0.180
2714,-0.055,-0.195
2715,-0.040,-0.210
2716,-0.045,-0.200
2717,-0.040,-0.220
2718,-0.050,-0.230
2719,-0.045,-0.205
2720,-0.045,-0.205
2721,-0.085,-0.215
2722,-0.080,-0.210
2723,-0.090,-0.200
2724,-0.080,-0.200
2725,-0.090,-0.195
2726,-0.055,-0.225
2727,-0.050,-0.220
2728,-0.085,-0.205
2729,-0.050,-0.235
2730,-0.065,-0.210
2731,-0.070,-0.220
2732,-0.075,-0.205
2733,-0.075,-0.210
2734,-0.075,-0.205
2735,-0.065,-0.195
2736,-0.075,-0.195
2737,-0.090,-0.200
2738,-0.075,-0.205
2739,-0.085,-0.205
2740,-0.080,-0.210
2741,-0.075,-0.195
2742,-0.060,-0.190
2743,-0.065,-0.205
2744,-0.085,-0.205
2745,-0.090,-0.190
2746,-0.080,-0.190
2747,-0.100,-0.215
2748,-0.100,-0.215
2749,-0.100,-0.225
2750,-0.090,-0.220
2751,-0.090,-0.205
2752,-0.100,-0.225
2753,-0.090,-0.225
2754,-0.070,-0.225
2755,-0.100,-0.210
2756,-0.090,-0.215
2757,-0.115,-0.225
2758,-0.110,-0.220
2759,-0.095,-0.215
2760,-0.090,-0.230
2761,-0.100,-0.220
2762,-0.105,-0.220
2763,-0.090,-0.210
2764,-0.115,-0.210
2765,-0.110,-0.195
2766,-0.090,-0.235
2767,-0.090,-0.235
2768,-0.115,-0.210
2769,-0.100,-0.205
2770,-0.065,-0.200
2771,-0.040,-0.160
2772,-0.045,-0.170
2773,-0.025,-0.200
2774,-0.035,-0.210
2775,-0.050,-0.210
2776,-0.110,-0.205
2777,-0.085,-0.220
2778,-0.065,-0.225
2779,-0.090,-0.240
2780,-0.105,-0.250
2781,-0.100,-0.245
2782,-0.105,-0.250
2783,-0.135,-0.250
2784,-0.130,-0.285
2785,-0.105,-0.245
2786,-0.060,-0.045
2787,0.000,0.295
2788,0.065,0.630
2789,0.110,0.640
2790,0.030,0.115
2791,-0.245,-0.275
2792,-0.695,-0.275
2793,-0.710,-0.255
2794,-0.505,-0.235
2795,-0.260,-0.245
2796,-0.160,-0.245
2797,-0.150,-0.240
2798,-0.145,-0.235
2799,-0.145,-0.250
2800,-0.140,-0.270
2801,-0.135,-0.245
2802,-0.090,-0.245
2803,-0.100,-0.230
2804,-0.085,-0.230
2805,-0.075,-0.240
2806,-0.070,-0.235
2807,-0.090,-0.250
2808,-0.100,-0.245
2809,-0.110,-0.250
2810,-0.110,-0.265
2811,-0.095,-0.235
2812,-0.100,-0.230
2813,-0.075,-0.245
2814,-0.055,-0.205
2815,-0.060,-0.220
2816,-0.060,-0.245
2817,-0.060,-0.230
2818,-0.030,-0.210
2819,-0.065,-0.230
2820,-0.030,-0.220
2821,-0.015,-0.205
2822,-0.030,-0.210
2823,-0.020,-0.225
2824,-0.025,-0.205
2825,-0.030,-0.190
2826,-0.045,-0.190
2827,-0.020,-0.160
2828,-0.035,-0.160
2829,-0.020,-0.145
2830,0.000,-0.160
2831,0.000,-0.170
2832,0.000,-0.200
2833,-0.010,-0.195
2834,-0.020,-0.185
2835,0.000,-0.205
2836,-0.030,-0.195
2837,-0.050,-0.200
2838,-0.080,-0.195
2839,-0.080,-0.205
2840,-0.115,-0.185
2841,-0.105,-0.195
2842,-0.095,-0.190
2843,-0.080,-0.195
2844,-0.065,-0.200
2845,-0.065,-0.210
2846,-0.075,-0.210
2847,-0.085,-0.225
2848,-0.060,-0.200
2849,-0.080,-0.210
2850,-0.075,-0.195
2851,-0.100,-0.185
2852,-0.095,-0.210
2853,-0.085,-0.215
2854,-0.075,-0.220
2855,-0.055,-0.210
2856,-0.075,-0.230
2857,-0.085,-0.215
2858,-0.080,-0.235
2859,-0.065,-0.230
2860,-0.060,-0.250
2861,-0.075,-0.250
2862,-0.100,-0.255
2863,-0.095,-0.240
2864,-0.080,-0.250
2865,-0.105,-0.250
2866,-0.120,-0.250
2867,-0.120,-0.255
2868,-0.125,-0.265
2869,-0.120,-0.245
2870,-0.110,-0.250
2871,-0.125,-0.290
2872,-0.125,-0.285
2873,-0.130,-0.250
2874,-0.080,-0.240
2875,-0.115,-0.255
2876,-0.115,-0.265
2877,-0.105,-0.300
2878,-0.130,-0.275
2879,-0.160,-0.255
2880,-0.170,-0.260
2881,-0.180,-0.260
2882,-0.175,-0.270
2883,-0.160,-0.280
2884,-0.140,-0.250
2885,-0.125,-0.230
2886,-0.110,-0.245
2887,-0.110,-0.230
2888,-0.085,-0.250
2889,-0.090,-0.290
2890,-0.100,-0.265
2891,-0.115,-0.275
2892,-0.110,-0.315
2893,-0.145,-0.335
2894,-0.110,-0.325
2895,-0.095,-0.315
2896,-0.145,-0.330
2897,-0.150,-0.350
2898,-0.160,-0.360
2899,-0.195,-0.345
2900,-0.165,-0.230
2901,-0.100,0.125
2902,-0.025,0.475
2903,0.075,0.560
2904,0.080,0.125
2905,-0.060,-0.335
2906,-0.590,-0.370
2907,-0.790,-0.350
2908,-0.625,-0.380
2909,-0.360,-0.385
2910,-0.170,-0.345
2911,-0.120,-0.335
2912,-0.115,-0.360
2913,-0.130,-0.355
2914,-0.145,-0.360
2915,-0.135,-0.370
2916,-0.125,-0.385
2917,-0.130,-0.375
2918,-0.080,-0.365
2919,-0.095,-0.365
2920,-0.080,-0.335
2921,-0.060,-0.330
2922,-0.075,-0.360
2923,-0.070,-0.360
2924,-0.075,-0.330
2925,-0.050,-0.335
2926,-0.035,-0.315
2927,-0.025,-0.335
2928,-0.020,-0.320
2929,-0.035,-0.320
2930,0.000,-0.310
2931,0.000,-0.315
2932,0.000,-0.330
2933,-0.010,-0.285
2934,-0.005,-0.285
2935,-0.010,-0.325
2936,-0.015,-0.305
2937,-0.050,-0.275
2938,-0.035,-0.310
2939,-0.025,-0.305
2940,-0.030,-0.280
2941,-0.020,-0.295
2942,0.000,-0.260
2943,0.000,-0.230
2944,-0.010,-0.275
2945,-0.010,-0.290
2946,-0.010,-0.280
2947,-0.035,-0.315
2948,-0.040,-0.290
2949,-0.065,-0.320
2950,-0.050,-0.330
2951,-0.060,-0.330
2952,-0.075,-0.315
2953,-0.080,-0.295
2954,-0.075,-0.270
2955,-0.055,-0.280
2956,-0.055,-0.285
2957,-0.040,-0.260
2958,-0.055,-0.235
2959,-0.045,-0.230
2960,-0.045,-0.250
2961,-0.040,-0.245
2962,-0.040,-0.245
2963,-0.050,-0.235
2964,-0.040,-0.250
2965,-0.040,-0.270
2966,-0.055,-0.315
2967,-0.050,-0.305
2968,-0.050,-0.275
2969,-0.045,-0.255
2970,-0.050,-0.240
2971,-0.050,-0.255
2972,-0.110,-0.210
2973,-0.090,-0.195
2974,-0.100,-0.210
2975,-0.115,-0.165
2976,-0.130,-0.155
2977,-0.125,-0.150
2978,-0.125,-0.150
2979,-0.120,-0.220
2980,-0.085,-0.245
2981,-0.050,-0.205
2982,-0.020,-0.235
2983,0.025,-0.265
2984,0.020,-0.295
2985,0.030,-0.290
2986,0.025,-0.305
2987,0.070,-0.235
2988,0.075,-0.210
2989,0.075,-0.200
2990,0.025,-0.190
2991,-0.015,-0.190
2992,-0.010,-0.210
2993,-0.015,-0.230
2994,0.000,-0.165
2995,-0.035,-0.160
2996,-0.050,-0.170
2997,-0.060,-0.170
2998,-0.060,-0.230
2999,-0.060,-0.230
3000,-0.050,-0.265
3001,-0.030,-0.310
3002,-0.065,-0.225
3003,-0.075,-0.290
3004,-0.035,-0.345
3005,-0.045,-0.375
3006,-0.005,-0.375
3007,0.000,-0.370
3008,-0.025,-0.285
3009,0.000,-0.255
3010,0.020,-0.335
3011,0.020,-0.275
3012,0.000,-0.290
3013,-0.030,-0.320
3014,-0.050,-0.330
3015,-0.050,-0.350
3016,-0.055,-0.380
3017,-0.100,-0.370
3018,-0.105,-0.325
3019,-0.105,-0.330
3020,-0.145,-0.335
3021,-0.125,-0.330
3022,-0.130,-0.235
3023,-0.085,0.025
3024,0.005,0.475
3025,0.105,0.715
3026,0.110,0.505
3027,0.040,-0.075
3028,-0.380,-0.360
3029,-0.750,-0.250
3030,-0.680,-0.295
3031,-0.390,-0.330
3032,-0.255,-0.330
3033,-0.180,-0.330
3034,-0.180,-0.320
3035,-0.155,-0.285
3036,-0.170,-0.260
3037,-0.175,-0.260
3038,-0.130,-0.270
3039,-0.140,-0.295
3040,-0.145,-0.310
3041,-0.135,-0.310
3042,-0.160,-0.295
3043,-0.145,-0.275
3044,-0.115,-0.290
3045,-0.140,-0.340
3046,-0.145,-0.335
3047,-0.110,-0.335
3048,-0.105,-0.315
3049,-0.115,-0.340
3050,-0.105,-0.295
3051,-0.095,-0.305
3052,-0.115,-0.280
3053,-0.100,-0.315
3054,-0.090,-0.325
3055,-0.105,-0.345
3056,-0.075,-0.380
3057,-0.080,-0.420
3058,-0.095,-0.465
3059,-0.090,-0.490
3060,-0.105,-0.450
3061,-0.115,-0.455
3062,-0.095,-0.430
3063,-0.090,-0.395
3064,-0.100,-0.400
3065,-0.120,-0.400
3066,-0.110,-0.360
3067,-0.105,-0.335
3068,-0.115,-0.390
3069,-0.120,-0.385
3070,-0.115,-0.375
3071,-0.115,-0.405
3072,-0.100,-0.400
3073,-0.080,-0.395
3074,-0.055,-0.350
3075,-0.070,-0.340
3076,-0.045,-0.335
3077,-0.065,-0.320
3078,-0.045,-0.350
3079,-0.090,-0.345
3080,-0.075,-0.360
3081,-0.055,-0.375
3082,-0.055,-0.360
3083,-0.055,-0.395
3084,-0.025,-0.400
3085,-0.030,-0.410
3086,-0.025,-0.390
3087,-0.040,-0.380
3088,-0.045,-0.370
3089,-0.050,-0.365
3090,-0.055,-0.350
3091,-0.055,-0.335
3092,-0.060,-0.320
3093,-0.085,-0.350
3094,-0.085,-0.350
3095,-0.050,-0.380
3096,-0.020,-0.395
3097,0.040,-0.400
3098,0.080,-0.410
3099,0.065,-0.380
3100,0.105,-0.360
3101,0.115,-0.365
3102,0.110,-0.370
3103,0.110,-0.330
3104,0.110,-0.315
3105,0.090,-0.275
3106,0.075,-0.275
3107,0.090,-0.275
3108,0.110,-0.285
3109,0.125,-0.285
3110,0.125,-0.285
3111,0.155,-0.295
3112,0.105,-0.285
3113,0.095,-0.285
3114,0.075,-0.290
3115,0.070,-0.280
3116,0.060,-0.240
3117,0.025,-0.230
3118,0.045,-0.210
3119,0.005,-0.215
3120,0.000,-0.220
3121,-0.010,-0.235
3122,0.010,-0.230
3123,0.005,-0.235
3124,-0.020,-0.225
3125,-0.015,-0.230
3126,-0.035,-0.235
3127,-0.030,-0.240
3128,-0.020,-0.235
3129,-0.010,-0.225
3130,0.000,-0.215
3131,0.015,-0.185
3132,0.030,-0.160
3133,0.055,-0.165
3134,0.045,-0.180
3135,0.040,-0.180
3136,-0.015,-0.175
3137,-0.045,-0.180
3138,-0.015,-0.175
3139,0.000,-0.210
3140,-0.040,-0.225
3141,-0.040,-0.245
3142,-0.020,-0.245
3143,-0.055,-0.265
3144,-0.080,-0.270
3145,-0.080,-0.290
3146,-0.070,-0.265
3147,-0.025,-0.075
3148,0.015,0.275
3149,0.075,0.580
3150,0.145,0.555
3151,0.090,0.055
3152,-0.165,-0.310
3153,-0.645,-0.325
3154,-0.685,-0.275
3155,-0.490,-0.305
3156,-0.205,-0.290
3157,-0.075,-0.280
3158,-0.075,-0.270
3159,-0.080,-0.260
3160,-0.090,-0.265
3161,-0.080,-0.240
3162,-0.085,-0.255
3163,-0.090,-0.245
3164,-0.060,-0.255
3165,-0.040,-0.270
3166,-0.025,-0.265
3167,-0.020,-0.260
3168,-0.005,-0.240
3169,-0.010,-0.235
3170,-0.020,-0.250
3171,-0.035,-0.245
3172,-0.025,-0.240
3173,-0.015,-0.250
3174,-0.010,-0.250
3175,-0.010,-0.265
3176,0.000,-0.245
3177,0.005,-0.230
3178,0.000,-0.225
3179,0.000,-0.235
3180,-0.010,-0.225
3181,-0.020,-0.245
3182,-0.020,-0.225
3183,0.000,-0.250
3184,0.000,-0.240
3185,0.010,-0.225
3186,0.000,-0.220
3187,0.000,-0.220
3188,0.005,-0.190
3189,-0.010,-0.170
3190,0.000,-0.175
3191,0.000,-0.195
3192,0.000,-0.190
3193,0.005,-0.200
3194,0.000,-0.205
3195,-0.005,-0.215
3196,-0.040,-0.215
3197,-0.045,-0.215
3198,-0.065,-0.190
3199,-0.060,-0.220
3200,-0.065,-0.225
3201,-0.060,-0.230
3202,-0.045,-0.240
3203,-0.040,-0.240
3204,-0.035,-0.235
3205,-0.035,-0.230
3206,-0.065,-0.235
3207,-0.060,-0.245
3208,-0.070,-0.240
3209,-0.060,-0.240
3210,-0.050,-0.230
3211,-0.040,-0.250
3212,-0.035,-0.240
3213,-0.020,-0.240
3214,0.000,-0.230
3215,-0.040,-0.250
3216,-0.055,-0.245
3217,-0.040,-0.230
3218,-0.040,-0.225
3219,-0.060,-0.225
3220,-0.030,-0.220
3221,-0.025,-0.220
3222,-0.050,-0.215
3223,-0.025,-0.225
3224,-0.065,-0.225
3225,-0.080,-0.235
3226,-0.060,-0.220
3227,-0.060,-0.230
3228,-0.055,-0.235
3229,-0.055,-0.255
3230,-0.040,-0.245
3231,-0.040,-0.235
3232,-0.030,-0.240
3233,-0.075,-0.255
3234,-0.075,-0.265
3235,-0.050,-0.250
3236,-0.075,-0.225
3237,-0.075,-0.265
3238,-0.060,-0.240
3239,-0.065,-0.230
3240,-0.065,-0.240
3241,-0.065,-0.240
3242,-0.050,-0.240
3243,-0.055,-0.230
3244,-0.070,-0.255
3245,-0.040,-0.230
3246,-0.065,-0.215
3247,-0.045,-0.205
3248,-0.050,-0.210
3249,-0.040,-0.215
3250,-0.045,-0.220
3251,-0.035,-0.215
3252,-0.020,-0.205
3253,0.010,-0.175
3254,0.005,-0.160
3255,0.015,-0.145
3256,0.055,-0.160
3257,0.050,-0.190
3258,0.005,-0.175
3259,0.020,-0.165
3260,-0.015,-0.205
3261,-0.030,-0.200
3262,-0.035,-0.230
3263,-0.020,-0.230
3264,-0.060,-0.255
3265,-0.075,-0.215
3266,-0.085,-0.255
3267,-0.055,-0.275
3268,-0.070,-0.200
3269,-0.020,0.055
3270,0.030,0.465
3271,0.140,0.705
3272,0.235,0.605
3273,0.230,0.025
3274,-0.005,-0.340
3275,-0.500,-0.275
3276,-0.660,-0.235
3277,-0.465,-0.230
3278,-0.235,-0.245
3279,-0.080,-0.235
3280,-0.020,-0.220
3281,-0.015,-0.225
3282,-0.005,-0.245
3283,-0.015,-0.265
3284,0.015,-0.260
3285,0.000,-0.270
3286,-0.005,-0.270
3287,-0.035,-0.260
3288,-0.045,-0.250
3289,-0.025,-0.275
3290,0.000,-0.240
3291,-0.015,-0.250
3292,0.000,-0.245
3293,-0.010,-0.245
3294,0.015,-0.255
3295,0.000,-0.235
3296,0.000,-0.230
3297,-0.015,-0.225
3298,0.010,-0.220
3299,0.020,-0.220
3300,0.015,-0.225
3301,0.010,-0.235
3302,0.025,-0.245
3303,0.055,-0.225
3304,0.065,-0.200
3305,0.040,-0.210
3306,0.015,-0.195
3307,0.030,-0.210
3308,0.030,-0.185
3309,0.020,-0.180
3310,0.020,-0.190
3311,0.050,-0.195
3312,0.030,-0.150
3313,0.010,-0.175
3314,0.050,-0.165
3315,0.045,-0.160
3316,0.010,-0.155
3317,0.010,-0.180
3318,0.025,-0.215
3319,0.020,-0.205
3320,0.010,-0.210
3321,-0.005,-0.225
3322,0.000,-0.220
3323,-0.025,-0.205
3324,0.000,-0.210
3325,-0.020,-0.200
3326,0.000,-0.230
3327,-0.005,-0.220
3328,0.000,-0.235
3329,0.000,-0.260
3330,0.005,-0.225
3331,-0.020,-0.200
3332,0.000,-0.200
3333,-0.015,-0.210
3334,-0.020,-0.210
3335,-0.005,-0.195
3336,0.000,-0.215
3337,0.005,-0.215
3338,0.010,-0.225
3339,0.010,-0.225
3340,-0.015,-0.200
3341,-0.030,-0.225
3342,-0.005,-0.225
3343,0.000,-0.210
3344,-0.015,-0.200
3345,0.000,-0.215
3346,0.000,-0.230
3347,0.000,-0.200
3348,-0.030,-0.225
3349,-0.035,-0.220
