'sample interval','ECG0','ECG1'
2401,-0.770,0.060
2402,-0.700,0.065
2403,-0.730,0.060
2404,-0.760,0.070
2405,-0.760,0.040
2406,-0.710,0.055
2407,-0.590,0.045
2408,-0.715,0.065
2409,-0.665,0.060
2410,-0.855,0.070
2411,-0.620,0.055
2412,-0.715,0.085
2413,-0.875,0.075
2414,-0.740,0.055
2415,-0.825,0.100
2416,-0.775,0.085
2417,-0.785,0.080
2418,-0.685,0.070
2419,-0.780,0.065
2420,-0.625,0.045
2421,-0.810,0.085
2422,-0.835,0.080
2423,-0.800,0.095
2424,-0.660,0.085
2425,-0.480,0.060
2426,-0.565,0.055
2427,-0.425,0.005
2428,-0.540,0.020
2429,-0.765,0.055
2430,-0.735,0.095
2431,-0.820,0.095
2432,-0.760,0.055
2433,-0.690,0.045
2434,-0.985,0.110
2435,-0.770,0.065
2436,-0.785,0.075
2437,-0.885,0.095
2438,-0.805,0.230
2439,-0.775,0.205
2440,-0.215,-0.045
2441,0.735,-0.520
2442,0.305,-1.020
2443,-0.935,-0.635
2444,-1.210,-0.290
2445,-0.890,-0.150
2446,-0.850,-0.010
2447,-0.960,0.070
2448,-0.995,0.105
2449,-0.865,0.115
2450,-0.940,0.135
2451,-0.790,0.075
2452,-0.890,0.120
2453,-0.905,0.115
2454,-0.770,0.115
2455,-1.020,0.145
2456,-0.925,0.120
2457,-0.915,0.140
2458,-0.855,0.120
2459,-0.910,0.130
2460,-0.820,0.105
2461,-0.760,0.095
2462,-0.925,0.140
2463,-0.855,0.110
2464,-0.810,0.100
2465,-0.795,0.080
2466,-0.795,0.075
2467,-0.735,0.060
2468,-0.725,0.065
2469,-0.770,0.050
2470,-0.675,0.020
2471,-0.695,0.010
2472,-0.665,0.010
2473,-0.650,0.005
2474,-0.600,0.010
2475,-0.610,0.000
2476,-0.555,-0.005
2477,-0.605,-0.010
2478,-0.495,-0.010
2479,-0.585,0.010
2480,-0.605,0.020
2481,-0.670,0.045
2482,-0.595,0.055
2483,-0.695,0.055
2484,-0.715,0.070
2485,-0.645,0.050
2486,-0.715,0.105
2487,-0.795,0.105
2488,-0.680,0.100
2489,-0.705,0.100
2490,-0.645,0.095
2491,-0.680,0.080
2492,-0.640,0.060
2493,-0.615,0.055
2494,-0.565,0.060
2495,-0.610,0.045
2496,-0.490,0.045
2497,-0.630,0.035
2498,-0.625,0.035
2499,-0.610,0.035
2500,-0.540,0.040
2501,-0.665,0.040
2502,-0.625,0.015
2503,-0.605,0.040
2504,-0.710,0.050
2505,-0.710,0.055
2506,-0.690,0.065
2507,-0.665,0.060
2508,-0.655,0.050
2509,-0.635,0.025
2510,-0.610,0.050
2511,-0.740,0.055
2512,-0.620,0.030
2513,-0.670,0.030
2514,-0.675,0.045
2515,-0.660,0.040
2516,-0.665,0.030
2517,-0.635,0.030
2518,-0.595,0.045
2519,-0.705,0.040
2520,-0.685,0.045
2521,-0.655,0.035
2522,-0.615,0.015
2523,-0.560,0.015
2524,-0.580,0.040
2525,-0.470,0.040
2526,-0.440,0.055
2527,-0.385,0.015
2528,-0.355,-0.020
2529,-0.480,0.005
2530,-0.510,0.025
2531,-0.560,0.035
2532,-0.610,0.035
2533,-0.615,0.025
2534,-0.605,0.015
2535,-0.470,0.015
2536,-0.715,0.045
2537,-0.645,0.045
2538,-0.610,0.060
2539,-0.585,0.190
2540,-0.535,0.160
2541,0.055,-0.115
2542,1.175,-0.615
2543,0.790,-1.150
2544,-0.645,-0.635
2545,-0.975,-0.225
2546,-0.740,-0.120
2547,-0.640,-0.035
2548,-0.620,0.030
2549,-0.555,0.050
2550,-0.620,0.085
2551,-0.595,0.080
2552,-0.575,0.085
2553,-0.560,0.075
2554,-0.615,0.110
2555,-0.605,0.110
2556,-0.580,0.100
2557,-0.530,0.125
2558,-0.530,0.105
2559,-0.475,0.110
2560,-0.385,0.105
2561,-0.610,0.140
2562,-0.525,0.115
2563,-0.480,0.110
2564,-0.345,0.090
2565,-0.425,0.120
2566,-0.445,0.095
2567,-0.340,0.075
2568,-0.345,0.060
2569,-0.225,0.050
2570,-0.270,0.050
2571,-0.300,0.055
2572,-0.250,0.030
2573,-0.255,0.035
2574,-0.200,0.030
2575,-0.205,0.035
2576,-0.180,0.025
2577,-0.120,0.020
2578,-0.080,0.020
2579,0.000,0.060
2580,-0.090,0.050
2581,-0.165,0.080
2582,-0.175,0.085
2583,-0.255,0.125
2584,-0.270,0.115
2585,-0.280,0.125
2586,-0.295,0.135
2587,-0.230,0.150
2588,-0.235,0.145
2589,-0.240,0.155
2590,-0.190,0.145
2591,-0.190,0.150
2592,-0.180,0.125
2593,-0.125,0.115
2594,-0.145,0.125
2595,-0.135,0.120
2596,-0.175,0.115
2597,-0.065,0.095
2598,-0.135,0.115
2599,-0.195,0.110
2600,-0.175,0.095
2601,-0.125,0.110
2602,-0.245,0.095
2603,-0.100,0.100
2604,-0.250,0.100
2605,-0.240,0.110
2606,-0.255,0.115
2607,-0.195,0.105
2608,-0.210,0.110
2609,-0.195,0.115
2610,-0.250,0.130
2611,-0.235,0.135
2612,-0.235,0.115
2613,-0.170,0.120
2614,-0.240,0.130
2615,-0.210,0.110
2616,-0.220,0.140
2617,-0.285,0.135
2618,-0.220,0.140
2619,-0.235,0.135
2620,-0.210,0.110
2621,-0.220,0.140
2622,-0.185,0.130
2623,-0.240,0.150
2624,-0.200,0.125
2625,-0.090,0.115
2626,-0.165,0.150
2627,-0.140,0.140
2628,-0.015,0.170
2629,0.025,0.120
2630,0.050,0.050
2631,-0.015,0.095
2632,-0.105,0.115
2633,-0.075,0.135
2634,-0.265,0.135
2635,-0.215,0.140
2636,-0.225,0.120
2637,-0.285,0.125
2638,-0.205,0.140
2639,-0.275,0.160
2640,-0.225,0.130
2641,-0.265,0.270
2642,-0.215,0.275
2643,0.265,0.005
2644,1.355,-0.410
2645,1.630,-1.130
2646,0.000,-0.835
2647,-0.685,-0.365
2648,-0.470,-0.110
2649,-0.255,0.000
2650,-0.385,0.095
2651,-0.310,0.130
2652,-0.315,0.145
2653,-0.325,0.170
2654,-0.360,0.180
2655,-0.280,0.165
2656,-0.300,0.180
2657,-0.240,0.160
2658,-0.290,0.165
2659,-0.235,0.180
2660,-0.320,0.180
2661,-0.235,0.185
2662,-0.315,0.185
2663,-0.250,0.175
2664,-0.215,0.180
2665,-0.235,0.180
2666,-0.230,0.170
2667,-0.245,0.165
2668,-0.115,0.150
2669,-0.165,0.150
2670,-0.180,0.145
2671,-0.055,0.125
2672,-0.090,0.105
2673,-0.070,0.095
2674,-0.020,0.070
2675,-0.015,0.075
2676,0.000,0.060
2677,0.030,0.050
2678,0.070,0.045
2679,0.065,0.065
2680,0.115,0.045
2681,0.205,0.060
2682,0.125,0.065
2683,0.095,0.070
2684,0.105,0.075
2685,0.005,0.120
2686,-0.050,0.125
2687,-0.025,0.125
2688,-0.010,0.135
2689,-0.030,0.155
2690,-0.055,0.155
2691,-0.005,0.190
2692,-0.075,0.185
2693,-0.060,0.175
2694,0.000,0.150
2695,0.060,0.140
2696,-0.025,0.155
2697,0.020,0.135
2698,0.055,0.135
2699,0.020,0.145
2700,0.020,0.140
2701,0.000,0.100
2702,0.040,0.120
2703,0.045,0.105
2704,0.025,0.115
2705,0.045,0.095
2706,0.055,0.095
2707,-0.050,0.140
2708,-0.045,0.120
2709,-0.015,0.120
2710,-0.015,0.145
2711,-0.020,0.140
2712,0.005,0.145
2713,-0.015,0.130
2714,-0.020,0.135
2715,0.000,0.125
2716,0.015,0.135
2717,0.045,0.140
2718,0.055,0.140
2719,-0.015,0.140
2720,0.050,0.140
2721,0.040,0.150
2722,0.075,0.135
2723,0.035,0.135
2724,0.000,0.160
2725,0.080,0.140
2726,0.090,0.135
2727,0.090,0.140
2728,0.040,0.150
2729,0.115,0.165
2730,0.200,0.165
2731,0.380,0.130
2732,0.415,0.065
2733,0.400,0.060
2734,0.265,0.080
2735,0.210,0.115
2736,0.145,0.150
2737,0.065,0.155
2738,0.105,0.120
2739,0.060,0.125
2740,0.010,0.140
2741,0.095,0.130
2742,0.080,0.125
2743,0.075,0.160
2744,0.090,0.300
2745,0.060,0.290
2746,0.555,-0.040
2747,1.560,-0.585
2748,1.685,-1.275
2749,0.300,-0.880
2750,-0.350,-0.415
2751,-0.075,-0.105
2752,0.000,0.000
2753,0.035,0.115
2754,0.015,0.145
2755,-0.015,0.175
2756,0.080,0.160
2757,0.020,0.195
2758,0.005,0.200
2759,0.075,0.190
2760,0.050,0.200
2761,0.000,0.200
2762,0.025,0.190
2763,0.075,0.205
2764,0.055,0.190
2765,0.095,0.190
2766,0.100,0.195
2767,0.100,0.180
2768,0.080,0.180
2769,0.165,0.175
2770,0.190,0.140
2771,0.200,0.150
2772,0.165,0.150
2773,0.230,0.130
2774,0.275,0.110
2775,0.240,0.105
2776,0.310,0.065
2777,0.310,0.055
2778,0.290,0.050
2779,0.330,0.035
2780,0.375,0.035
2781,0.445,0.005
2782,0.375,0.015
2783,0.415,0.010
2784,0.450,0.005
2785,0.465,0.030
2786,0.395,0.025
2787,0.350,0.060
2788,0.290,0.055
2789,0.280,0.065
2790,0.210,0.085
2791,0.205,0.080
2792,0.165,0.100
2793,0.200,0.095
2794,0.165,0.115
2795,0.200,0.110
2796,0.175,0.125
2797,0.260,0.105
2798,0.185,0.100
2799,0.230,0.095
2800,0.180,0.080
2801,0.235,0.075
2802,0.240,0.050
2803,0.260,0.055
2804,0.210,0.045
2805,0.250,0.045
2806,0.170,0.055
2807,0.280,0.035
2808,0.220,0.045
2809,0.080,0.055
2810,0.135,0.050
2811,0.150,0.055
2812,0.100,0.045
2813,0.160,0.035
2814,0.125,0.040
2815,0.050,0.060
2816,0.095,0.035
2817,0.070,0.060
2818,0.095,0.035
2819,0.105,0.030
2820,0.070,0.040
2821,0.100,0.055
2822,0.010,0.050
2823,0.080,0.030
2824,-0.005,0.040
2825,0.060,0.045
2826,0.020,0.030
2827,0.015,0.030
2828,0.045,0.030
2829,0.040,0.015
2830,0.035,0.005
2831,0.125,0.050
2832,0.140,0.040
2833,0.170,0.055
2834,0.290,0.020
2835,0.310,-0.015
2836,0.225,-0.020
2837,0.145,0.015
2838,0.120,0.015
2839,0.060,0.030
2840,-0.010,0.015
2841,-0.035,0.030
2842,-0.030,0.035
2843,0.005,0.015
2844,0.030,0.000
2845,-0.055,0.050
2846,-0.040,0.160
2847,-0.020,0.185
2848,0.385,-0.125
2849,1.400,-0.595
2850,1.390,-1.185
2851,0.020,-0.730
2852,-0.540,-0.270
2853,-0.290,-0.150
2854,-0.140,-0.060
2855,-0.085,0.005
2856,-0.090,0.025
2857,-0.060,0.030
2858,-0.085,0.050
2859,-0.090,0.065
2860,-0.175,0.065
2861,-0.110,0.075
2862,-0.065,0.035
2863,-0.115,0.080
2864,-0.065,0.060
2865,-0.095,0.070
2866,-0.125,0.055
2867,-0.055,0.060
2868,-0.085,0.060
2869,-0.030,0.070
2870,-0.085,0.060
2871,-0.045,0.050
2872,-0.050,0.035
2873,0.015,0.025
2874,0.015,0.030
2875,0.085,0.000
2876,0.070,0.000
2877,0.145,-0.005
2878,0.135,-0.005
2879,0.115,-0.015
2880,0.135,-0.030
2881,0.140,0.000
2882,0.125,0.000
2883,0.245,-0.025
2884,0.220,-0.030
2885,0.270,-0.035
2886,0.305,-0.040
2887,0.300,-0.015
2888,0.230,-0.015
2889,0.205,0.015
2890,0.150,0.025
2891,0.130,0.030
2892,0.110,0.040
2893,0.130,0.045
2894,0.100,0.070
2895,0.160,0.055
2896,0.140,0.050
2897,0.140,0.075
2898,0.190,0.045
2899,0.255,0.035
2900,0.205,0.030
2901,0.300,0.015
2902,0.230,0.010
2903,0.300,0.010
2904,0.285,0.010
2905,0.290,0.000
2906,0.155,0.020
2907,0.240,0.005
2908,0.225,0.010
2909,0.205,0.010
2910,0.195,0.010
2911,0.245,0.010
2912,0.145,0.025
2913,0.160,0.020
2914,0.175,0.020
2915,0.160,0.020
2916,0.150,0.020
2917,0.190,0.035
2918,0.135,0.030
2919,0.175,0.020
2920,0.145,0.045
2921,0.175,0.030
2922,0.170,0.020
2923,0.190,0.040
2924,0.070,0.045
2925,0.165,0.060
2926,0.140,0.030
2927,0.165,0.015
2928,0.150,0.040
2929,0.110,0.045
2930,0.085,0.040
2931,0.145,0.035
2932,0.135,0.045
2933,0.210,0.065
2934,0.265,0.050
2935,0.400,0.045
2936,0.430,-0.010
2937,0.440,-0.015
2938,0.280,0.005
2939,0.265,0.045
2940,0.175,0.055
2941,0.110,0.040
2942,0.085,0.035
2943,0.190,0.030
2944,0.080,0.030
2945,0.095,0.040
2946,0.120,0.050
2947,0.140,0.090
2948,0.115,0.255
2949,0.150,0.095
2950,0.860,-0.200
2951,1.845,-0.875
2952,1.345,-1.255
2953,-0.070,-0.670
2954,-0.335,-0.280
2955,-0.060,-0.130
2956,0.045,-0.025
2957,0.080,0.040
2958,0.060,0.075
2959,0.080,0.090
2960,0.025,0.120
2961,0.035,0.110
2962,0.060,0.105
2963,0.065,0.115
2964,0.110,0.100
2965,0.000,0.115
2966,0.020,0.115
2967,0.110,0.095
2968,0.070,0.110
2969,0.115,0.115
2970,0.070,0.125
2971,0.105,0.115
2972,0.110,0.100
2973,0.145,0.105
2974,0.185,0.110
2975,0.170,0.090
2976,0.200,0.075
2977,0.300,0.060
2978,0.250,0.050
2979,0.250,0.050
2980,0.310,0.035
2981,0.340,0.050
2982,0.310,0.010
2983,0.365,0.010
2984,0.345,0.015
2985,0.390,0.000
2986,0.460,0.000
2987,0.465,-0.010
2988,0.440,0.000
2989,0.435,0.010
2990,0.360,0.030
2991,0.335,0.050
2992,0.305,0.045
2993,0.225,0.075
2994,0.200,0.080
2995,0.205,0.090
2996,0.220,0.100
2997,0.245,0.115
2998,0.190,0.110
2999,0.235,0.085
3000,0.265,0.100
3001,0.245,0.090
3002,0.250,0.075
3003,0.310,0.060
3004,0.270,0.060
3005,0.310,0.035
3006,0.290,0.040
3007,0.295,0.025
3008,0.280,0.040
3009,0.245,0.040
3010,0.220,0.045
3011,0.200,0.030
3012,0.205,0.035
3013,0.190,0.040
3014,0.180,0.045
3015,0.155,0.020
3016,0.155,0.045
3017,0.170,0.030
3018,0.165,0.040
3019,0.130,0.040
3020,0.100,0.040
3021,0.110,0.010
3022,0.070,0.035
3023,0.120,0.025
3024,0.065,0.025
3025,0.035,0.030
3026,0.110,0.015
3027,0.045,0.020
3028,-0.035,0.060
3029,0.000,0.025
3030,0.005,0.075
3031,-0.025,0.325
3032,-0.060,0.140
3033,0.055,-0.135
3034,0.050,0.025
3035,0.065,0.180
3036,0.185,0.100
3037,0.220,0.110
3038,0.150,0.145
3039,0.015,0.485
3040,-0.140,0.545
3041,-0.090,0.025
3042,-0.040,-0.240
3043,-0.130,0.340
3044,-0.380,0.930
3045,-0.445,0.385
3046,-0.085,-0.485
3047,0.025,-0.365
3048,-0.155,0.055
3049,-0.295,0.595
3050,-0.280,0.150
3051,0.340,-0.410
3052,1.365,-0.690
3053,1.065,-1.245
3054,-0.420,-0.660
3055,-0.820,-0.510
3056,-0.370,-0.485
3057,-0.350,0.010
3058,-0.450,-0.005
3059,-0.305,-0.080
3060,-0.425,-0.160
3061,-0.425,-0.095
3062,-0.500,0.095
3063,-0.525,-0.050
3064,-0.490,-0.170
3065,-0.445,-0.060
3066,-0.555,0.185
3067,-0.555,0.050
3068,-0.465,-0.330
3069,-0.415,-0.315
3070,-0.450,-0.005
3071,-0.530,-0.110
3072,-0.455,-0.240
3073,-0.425,-0.125
3074,-0.485,-0.150
3075,-0.460,-0.160
3076,-0.410,-0.255
3077,-0.410,-0.150
3078,-0.415,-0.080
3079,-0.385,-0.375
3080,-0.365,-0.265
3081,-0.380,-0.195
3082,-0.360,-0.270
3083,-0.355,-0.250
3084,-0.350,-0.220
3085,-0.390,-0.195
3086,-0.350,-0.055
3087,-0.335,-0.075
3088,-0.240,-0.310
3089,-0.250,-0.200
3090,-0.290,-0.205
3091,-0.305,-0.280
3092,-0.325,-0.175
3093,-0.460,-0.045
3094,-0.415,-0.135
3095,-0.470,-0.175
3096,-0.515,-0.105
3097,-0.540,0.035
3098,-0.500,0.055
3099,-0.495,-0.215
3100,-0.430,-0.130
3101,-0.505,0.195
3102,-0.400,-0.145
3103,-0.385,-0.225
3104,-0.355,-0.155
3105,-0.345,-0.095
3106,-0.360,-0.085
3107,-0.365,-0.090
3108,-0.335,-0.040
3109,-0.375,-0.035
3110,-0.385,0.100
3111,-0.405,-0.045
3112,-0.300,-0.240
3113,-0.360,-0.160
3114,-0.330,-0.115
3115,-0.430,-0.025
3116,-0.370,-0.110
3117,-0.405,-0.030
3118,-0.415,0.025
3119,-0.425,-0.085
3120,-0.430,0.000
3121,-0.400,-0.120
3122,-0.390,-0.050
3123,-0.385,-0.165
3124,-0.375,-0.080
3125,-0.425,-0.030
3126,-0.395,-0.030
3127,-0.395,-0.045
3128,-0.385,-0.125
3129,-0.370,-0.090
3130,-0.375,0.015
3131,-0.420,-0.060
3132,-0.355,-0.120
3133,-0.395,-0.010
3134,-0.355,-0.020
3135,-0.315,0.030
3136,-0.205,-0.075
3137,0.000,-0.170
3138,-0.070,-0.115
3139,-0.285,0.000
3140,-0.245,-0.135
3141,-0.270,-0.100
3142,-0.410,-0.080
3143,-0.425,-0.055
3144,-0.400,-0.055
3145,-0.440,-0.040
3146,-0.395,-0.080
3147,-0.400,-0.040
3148,-0.415,0.025
3149,-0.410,0.120
3150,-0.350,0.180
3151,0.080,-0.105
3152,1.145,-0.675
3153,1.220,-1.220
3154,-0.305,-0.925
3155,-0.960,-0.605
3156,-0.615,-0.355
3157,-0.425,-0.150
3158,-0.425,-0.015
3159,-0.380,-0.080
3160,-0.360,-0.065
3161,-0.420,0.030
3162,-0.425,0.095
3163,-0.375,0.000
3164,-0.365,-0.035
3165,-0.370,-0.075
3166,-0.330,-0.015
3167,-0.355,0.040
3168,-0.335,0.095
3169,-0.295,-0.050
3170,-0.265,-0.015
3171,-0.310,0.000
3172,-0.305,0.065
3173,-0.300,-0.020
3174,-0.245,-0.050
3175,-0.260,-0.070
3176,-0.220,-0.030
3177,-0.235,-0.010
3178,-0.195,-0.055
3179,-0.200,0.020
3180,-0.215,0.055
3181,-0.150,-0.120
3182,-0.145,-0.010
3183,-0.155,-0.035
3184,-0.095,-0.225
3185,-0.100,-0.240
3186,-0.085,-0.175
3187,-0.055,-0.180
3188,0.020,-0.175
3189,-0.040,-0.150
3190,-0.055,-0.095
3191,-0.090,-0.090
3192,-0.160,-0.025
3193,-0.225,-0.045
3194,-0.230,-0.085
3195,-0.300,0.025
3196,-0.295,-0.025
3197,-0.295,-0.175
3198,-0.310,-0.005
3199,-0.390,0.065
3200,-0.335,-0.075
3201,-0.300,-0.070
3202,-0.285,-0.100
3203,-0.325,0.010
3204,-0.275,-0.085
3205,-0.310,-0.045
3206,-0.300,-0.025
3207,-0.310,-0.105
3208,-0.270,-0.135
3209,-0.345,-0.005
3210,-0.330,-0.090
3211,-0.325,-0.140
3212,-0.355,-0.035
3213,-0.390,-0.025
3214,-0.350,-0.110
3215,-0.405,-0.115
3216,-0.360,-0.150
3217,-0.420,-0.055
3218,-0.445,-0.020
3219,-0.440,-0.135
3220,-0.425,-0.075
3221,-0.440,-0.080
3222,-0.430,-0.060
3223,-0.470,0.000
3224,-0.470,-0.020
3225,-0.465,-0.075
3226,-0.495,-0.065
3227,-0.460,-0.085
3228,-0.470,-0.085
3229,-0.490,-0.105
3230,-0.470,-0.115
3231,-0.480,-0.090
3232,-0.510,-0.060
3233,-0.485,-0.055
3234,-0.475,0.000
3235,-0.505,0.020
3236,-0.460,-0.005
3237,-0.335,-0.110
3238,-0.225,-0.080
3239,-0.195,-0.135
3240,-0.250,-0.110
3241,-0.365,-0.045
3242,-0.355,-0.005
3243,-0.465,-0.045
3244,-0.520,-0.080
3245,-0.530,-0.075
3246,-0.490,-0.050
3247,-0.535,-0.035
3248,-0.520,-0.075
3249,-0.505,-0.095
3250,-0.495,0.010
3251,-0.555,0.125
3252,-0.325,-0.015
3253,0.440,-0.265
3254,1.165,-0.915
3255,0.125,-1.135
3256,-1.040,-0.615
3257,-0.960,-0.345
3258,-0.745,-0.205
3259,-0.640,-0.150
3260,-0.600,-0.040
3261,-0.625,-0.010
3262,-0.650,0.080
3263,-0.645,0.055
3264,-0.590,-0.110
3265,-0.585,-0.050
3266,-0.630,0.000
3267,-0.615,0.045
3268,-0.615,0.010
3269,-0.605,0.045
3270,-0.575,-0.015
3271,-0.565,-0.030
3272,-0.590,-0.015
3273,-0.565,0.000
3274,-0.535,0.010
3275,-0.550,0.000
3276,-0.550,-0.020
3277,-0.485,-0.075
3278,-0.490,0.025
3279,-0.480,-0.045
3280,-0.445,-0.080
3281,-0.375,-0.065
3282,-0.365,-0.055
3283,-0.315,-0.060
3284,-0.335,-0.105
3285,-0.305,-0.095
3286,-0.285,-0.060
3287,-0.290,-0.015
3288,-0.285,-0.120
3289,-0.175,-0.140
3290,-0.155,-0.065
3291,-0.105,-0.090
3292,-0.175,-0.130
3293,-0.220,-0.070
3294,-0.270,-0.050
3295,-0.285,-0.040
3296,-0.340,0.005
3297,-0.345,0.010
3298,-0.335,-0.060
3299,-0.325,-0.025
3300,-0.345,-0.005
3301,-0.240,0.000
3302,-0.295,-0.005
3303,-0.240,-0.020
3304,-0.275,-0.020
3305,-0.225,-0.005
3306,-0.215,-0.015
3307,-0.165,0.005
3308,-0.185,-0.030
3309,-0.145,-0.035
3310,-0.190,-0.015
3311,-0.155,-0.065
3312,-0.170,-0.060
3313,-0.195,-0.050
3314,-0.205,-0.025
3315,-0.200,-0.040
3316,-0.250,-0.010
3317,-0.205,0.000
3318,-0.225,-0.035
3319,-0.240,-0.015
3320,-0.260,0.000
3321,-0.230,-0.010
3322,-0.255,-0.015
3323,-0.270,0.000
3324,-0.260,0.010
3325,-0.230,-0.020
3326,-0.275,0.015
3327,-0.215,-0.015
3328,-0.245,-0.035
3329,-0.230,-0.030
3330,-0.255,-0.025
3331,-0.205,-0.020
3332,-0.240,0.010
3333,-0.170,0.010
3334,-0.250,0.035
3335,-0.230,0.015
3336,-0.220,-0.035
3337,-0.170,0.030
3338,-0.150,0.150
3339,0.015,-0.050
3340,0.115,-0.105
3341,0.110,-0.105
3342,-0.005,-0.090
3343,-0.035,-0.020
3344,-0.100,-0.010
3345,-0.195,0.010
3346,-0.265,0.025
3347,-0.225,0.015
3348,-0.240,0.010
3349,-0.235,-0.015
3350,-0.230,-0.015
3351,-0.175,0.000
3352,-0.220,0.145
3353,-0.235,0.185
3354,0.010,-0.115
3355,0.885,-0.340
3356,1.580,-1.065
3357,0.560,-1.155
3358,-0.640,-0.655
3359,-0.570,-0.330
3360,-0.340,-0.185
3361,-0.270,-0.055
3362,-0.230,0.015
3363,-0.245,0.040
3364,-0.280,0.050
3365,-0.220,0.065
3366,-0.170,0.050
3367,-0.195,0.090
3368,-0.255,0.075
3369,-0.245,0.095
3370,-0.220,0.080
3371,-0.220,0.080
3372,-0.230,0.090
3373,-0.200,0.050
3374,-0.185,0.045
3375,-0.195,0.070
3376,-0.190,0.100
3377,-0.135,0.080
3378,-0.185,0.025
3379,-0.160,0.035
3380,-0.095,0.055
3381,-0.020,0.080
3382,-0.100,0.025
3383,-0.075,-0.005
3384,-0.040,-0.015
3385,-0.015,-0.035
3386,0.020,-0.035
3387,0.025,-0.050
3388,0.030,-0.040
3389,0.035,-0.050
3390,0.010,-0.070
3391,0.140,-0.115
3392,0.195,-0.065
3393,0.105,-0.040
3394,0.025,-0.025
3395,-0.025,0.000
3396,-0.040,0.015
3397,-0.085,-0.015
3398,-0.095,-0.045
3399,-0.130,0.000
3400,-0.135,0.020
3401,-0.145,0.005
3402,-0.155,0.035
3403,-0.185,0.030
3404,-0.150,0.015
3405,-0.145,0.040
3406,-0.125,0.055
3407,-0.125,0.045
3408,-0.045,-0.025
3409,-0.110,0.005
3410,-0.140,0.020
3411,-0.155,0.005
3412,-0.120,0.005
3413,-0.115,-0.025
3414,-0.095,-0.010
3415,-0.165,-0.045
3416,-0.165,0.000
3417,-0.175,-0.015
3418,-0.150,-0.025
3419,-0.195,0.005
3420,-0.190,-0.005
3421,-0.225,-0.005
3422,-0.205,0.020
3423,-0.255,0.000
3424,-0.240,-0.015
3425,-0.230,-0.020
3426,-0.220,-0.020
3427,-0.260,0.020
3428,-0.260,0.025
3429,-0.300,0.025
3430,-0.245,-0.055
3431,-0.245,-0.035
3432,-0.225,-0.015
3433,-0.290,0.025
3434,-0.305,0.040
3435,-0.305,0.035
3436,-0.255,-0.065
3437,-0.260,-0.040
3438,-0.210,0.000
3439,-0.180,0.015
3440,-0.050,0.010
3441,0.030,-0.005
3442,0.020,-0.030
3443,-0.030,-0.045
3444,-0.080,-0.005
3445,-0.155,0.005
3446,-0.230,0.025
3447,-0.260,0.005
3448,-0.230,-0.015
3449,-0.295,0.015
3450,-0.300,0.030
3451,-0.295,0.000
3452,-0.235,-0.005
3453,-0.280,0.070
3454,-0.260,0.235
3455,-0.115,-0.005
3456,0.825,-0.310
3457,1.605,-1.050
3458,0.510,-1.125
3459,-0.740,-0.600
3460,-0.610,-0.240
3461,-0.395,-0.115
3462,-0.345,0.000
3463,-0.320,0.055
3464,-0.270,0.090
3465,-0.325,0.045
3466,-0.275,0.040
3467,-0.300,0.095
3468,-0.280,0.075
3469,-0.275,0.095
3470,-0.255,0.120
3471,-0.250,0.035
3472,-0.190,0.035
3473,-0.210,0.060
3474,-0.150,0.080
3475,-0.235,0.095
3476,-0.205,0.095
3477,-0.160,0.090
3478,-0.100,0.100
3479,-0.125,0.140
3480,-0.075,0.070
3481,-0.080,0.045
3482,-0.035,0.065
3483,-0.015,0.075
3484,0.030,0.100
3485,0.015,0.130
3486,0.060,-0.020
3487,0.095,-0.050
3488,0.140,-0.005
3489,0.100,0.005
3490,0.155,0.015
3491,0.180,-0.005
3492,0.270,-0.025
3493,0.255,0.000
3494,0.280,0.000
3495,0.200,0.040
3496,0.210,0.085
3497,0.175,0.030
3498,0.080,0.045
3499,0.015,0.065
3500,0.045,0.090
3501,0.000,0.075
3502,0.040,0.120
3503,0.045,0.145
3504,0.035,0.065
3505,0.065,0.080
3506,0.100,0.115
3507,0.090,0.115
3508,0.105,0.130
3509,0.100,0.020
3510,0.165,0.045
3511,0.100,0.030
3512,0.115,0.040
3513,0.130,0.035
3514,0.105,0.060
3515,0.125,0.080
3516,0.065,0.060
3517,0.060,0.045
3518,0.065,0.055
3519,0.040,0.065
3520,0.145,0.065
3521,0.080,0.045
3522,0.080,0.010
3523,0.035,0.045
3524,-0.120,0.115
3525,-0.025,0.060
3526,0.015,0.055
3527,0.040,0.055
3528,0.090,0.045
3529,0.235,0.025
3530,0.055,0.080
3531,-0.280,0.115
3532,-0.030,0.105
3533,-0.195,0.110
3534,-0.095,0.095
3535,-0.040,0.110
3536,-0.110,0.080
3537,-0.005,0.100
3538,-0.140,0.100
3539,-0.050,0.095
3540,0.035,0.090
3541,0.190,0.070
3542,0.345,0.055
3543,0.305,-0.010
3544,0.230,0.010
3545,0.135,0.075
3546,0.075,0.045
3547,0.015,0.080
3548,-0.015,0.085
3549,-0.100,0.105
3550,-0.055,0.110
3551,-0.120,0.075
3552,-0.070,0.090
3553,-0.125,0.090
3554,-0.160,0.190
3555,-0.220,0.335
3556,-0.080,0.135
3557,0.920,-0.185
3558,1.665,-0.865
3559,0.930,-1.230
3560,-0.550,-0.690
3561,-0.645,-0.235
3562,-0.385,-0.065
3563,-0.380,0.045
3564,-0.160,0.075
3565,-0.180,0.120
3566,-0.285,0.160
3567,-0.180,0.140
3568,-0.110,0.155
3569,-0.170,0.235
