'sample interval','ECG0','ECG1'
2347,-0.210,0.565
2348,-0.240,0.535
2349,-0.265,0.455
2350,-0.315,0.450
2351,-0.325,0.425
2352,-0.355,0.375
2353,-0.370,0.305
2354,-0.390,0.280
2355,-0.415,0.200
2356,-0.410,0.170
2357,-0.420,0.135
2358,-0.415,0.110
2359,-0.440,0.090
2360,-0.480,0.045
2361,-0.470,0.020
2362,-0.515,0.000
2363,-0.470,-0.045
2364,-0.510,-0.055
2365,-0.480,-0.055
2366,-0.515,-0.090
2367,-0.525,-0.075
2368,-0.515,-0.135
2369,-0.515,-0.120
2370,-0.520,-0.140
2371,-0.525,-0.165
2372,-0.515,-0.160
2373,-0.520,-0.145
2374,-0.545,-0.170
2375,-0.550,-0.175
2376,-0.515,-0.170
2377,-0.510,-0.195
2378,-0.505,-0.150
2379,-0.530,-0.180
2380,-0.540,-0.180
2381,-0.550,-0.160
2382,-0.515,-0.180
2383,-0.505,-0.170
2384,-0.530,-0.205
2385,-0.510,-0.175
2386,-0.525,-0.185
2387,-0.525,-0.205
2388,-0.535,-0.220
2389,-0.520,-0.185
2390,-0.485,-0.185
2391,-0.520,-0.205
2392,-0.535,-0.195
2393,-0.525,-0.200
2394,-0.530,-0.180
2395,-0.530,-0.225
2396,-0.520,-0.190
2397,-0.475,-0.185
2398,-0.435,-0.185
2399,-0.385,-0.110
2400,-0.375,-0.035
2401,-0.340,-0.010
2402,-0.280,0.010
2403,-0.255,-0.020
2404,-0.295,-0.070
2405,-0.375,-0.100
2406,-0.410,-0.190
2407,-0.405,-0.260
2408,-0.485,-0.255
2409,-0.580,-0.215
2410,-0.610,-0.205
2411,-0.610,-0.240
2412,-0.585,-0.245
2413,-0.615,-0.265
2414,-0.595,-0.265
2415,-0.615,-0.280
2416,-0.580,-0.270
2417,-0.575,-0.265
2418,-0.640,-0.270
2419,-0.705,-0.250
2420,-0.680,-0.320
2421,-0.620,-0.565
2422,-0.640,-0.860
2423,-0.925,-0.825
2424,-1.155,-0.450
2425,-2.005,0.320
2426,-2.755,-1.190
2427,-3.220,-2.935
2428,-3.045,-3.005
2429,-2.680,-2.520
2430,-2.080,-1.620
2431,-1.210,-0.830
2432,-0.745,-0.380
2433,-0.575,-0.125
2434,-0.500,-0.085
2435,-0.480,-0.020
2436,-0.410,-0.010
2437,-0.410,-0.015
2438,-0.370,-0.015
2439,-0.355,0.000
2440,-0.360,0.000
2441,-0.330,0.020
2442,-0.305,0.040
2443,-0.290,0.045
2444,-0.275,0.050
2445,-0.250,0.080
2446,-0.185,0.115
2447,-0.190,0.135
2448,-0.130,0.145
2449,-0.105,0.175
2450,-0.040,0.215
2451,0.020,0.290
2452,0.050,0.310
2453,0.060,0.350
2454,0.085,0.400
2455,0.115,0.410
2456,0.170,0.420
2457,0.165,0.405
2458,0.210,0.450
2459,0.200,0.465
2460,0.215,0.485
2461,0.205,0.480
2462,0.230,0.520
2463,0.235,0.575
2464,0.240,0.585
2465,0.240,0.625
2466,0.200,0.650
2467,0.160,0.645
2468,0.125,0.655
2469,0.045,0.655
2470,-0.015,0.640
2471,-0.080,0.635
2472,-0.140,0.595
2473,-0.185,0.555
2474,-0.255,0.475
2475,-0.310,0.450
2476,-0.350,0.350
2477,-0.360,0.300
2478,-0.385,0.265
2479,-0.395,0.210
2480,-0.370,0.170
2481,-0.400,0.125
2482,-0.410,0.095
2483,-0.450,0.055
2484,-0.450,0.025
2485,-0.435,-0.015
2486,-0.450,-0.050
2487,-0.440,-0.050
2488,-0.470,-0.075
2489,-0.480,-0.090
2490,-0.485,-0.100
2491,-0.495,-0.135
2492,-0.470,-0.160
2493,-0.470,-0.180
2494,-0.465,-0.185
2495,-0.470,-0.180
2496,-0.485,-0.200
2497,-0.470,-0.220
2498,-0.480,-0.190
2499,-0.470,-0.180
2500,-0.460,-0.210
2501,-0.470,-0.220
2502,-0.460,-0.215
2503,-0.480,-0.215
2504,-0.470,-0.230
2505,-0.470,-0.215
2506,-0.480,-0.245
2507,-0.470,-0.230
2508,-0.470,-0.245
2509,-0.465,-0.235
2510,-0.465,-0.255
2511,-0.475,-0.260
2512,-0.470,-0.250
2513,-0.485,-0.245
2514,-0.465,-0.260
2515,-0.470,-0.275
2516,-0.465,-0.275
2517,-0.460,-0.280
2518,-0.465,-0.270
2519,-0.455,-0.255
2520,-0.465,-0.260
2521,-0.450,-0.270
2522,-0.400,-0.260
2523,-0.325,-0.215
2524,-0.325,-0.150
2525,-0.310,-0.100
2526,-0.225,-0.060
2527,-0.210,-0.055
2528,-0.230,-0.150
2529,-0.275,-0.135
2530,-0.320,-0.235
2531,-0.300,-0.290
2532,-0.360,-0.335
2533,-0.455,-0.310
2534,-0.510,-0.270
2535,-0.575,-0.340
2536,-0.545,-0.325
2537,-0.545,-0.355
2538,-0.550,-0.370
2539,-0.530,-0.350
2540,-0.535,-0.335
2541,-0.530,-0.310
2542,-0.575,-0.335
2543,-0.630,-0.330
2544,-0.590,-0.380
2545,-0.580,-0.485
2546,-0.485,-0.855
2547,-0.840,-0.875
2548,-0.940,-0.785
2549,-1.680,0.065
2550,-2.480,-0.585
2551,-3.055,-2.640
2552,-3.125,-3.145
2553,-2.785,-2.785
2554,-2.245,-2.045
2555,-1.475,-1.150
2556,-0.785,-0.610
2557,-0.540,-0.235
2558,-0.420,-0.150
2559,-0.380,-0.100
2560,-0.370,-0.090
2561,-0.325,-0.100
2562,-0.325,-0.085
2563,-0.270,-0.050
2564,-0.300,-0.065
2565,-0.260,-0.030
2566,-0.245,-0.010
2567,-0.210,0.000
2568,-0.195,-0.010
2569,-0.155,0.015
2570,-0.130,0.030
2571,-0.090,0.065
2572,-0.045,0.085
2573,-0.010,0.120
2574,0.005,0.180
2575,0.045,0.225
2576,0.085,0.245
2577,0.125,0.300
2578,0.160,0.340
2579,0.205,0.385
2580,0.235,0.390
2581,0.225,0.390
2582,0.225,0.440
2583,0.245,0.395
2584,0.230,0.450
2585,0.250,0.475
2586,0.245,0.500
2587,0.265,0.530
2588,0.270,0.570
2589,0.250,0.615
2590,0.220,0.620
2591,0.170,0.640
2592,0.140,0.650
2593,0.065,0.635
2594,0.030,0.640
2595,-0.025,0.605
2596,-0.090,0.605
2597,-0.150,0.595
2598,-0.225,0.510
2599,-0.240,0.425
2600,-0.260,0.385
2601,-0.310,0.310
2602,-0.285,0.270
2603,-0.330,0.230
2604,-0.320,0.185
2605,-0.375,0.130
2606,-0.390,0.100
2607,-0.395,0.040
2608,-0.395,0.005
2609,-0.395,-0.005
2610,-0.425,-0.040
2611,-0.400,-0.050
2612,-0.425,-0.090
2613,-0.435,-0.095
2614,-0.420,-0.145
2615,-0.445,-0.150
2616,-0.435,-0.165
2617,-0.435,-0.175
2618,-0.460,-0.180
2619,-0.425,-0.170
2620,-0.460,-0.195
2621,-0.430,-0.190
2622,-0.450,-0.230
2623,-0.445,-0.210
2624,-0.450,-0.200
2625,-0.450,-0.200
2626,-0.425,-0.205
2627,-0.465,-0.225
2628,-0.435,-0.235
2629,-0.450,-0.205
2630,-0.450,-0.220
2631,-0.430,-0.210
2632,-0.470,-0.210
2633,-0.450,-0.225
2634,-0.445,-0.205
2635,-0.455,-0.215
2636,-0.440,-0.220
2637,-0.470,-0.225
2638,-0.440,-0.215
2639,-0.460,-0.240
2640,-0.445,-0.210
2641,-0.430,-0.195
2642,-0.475,-0.205
2643,-0.445,-0.220
2644,-0.440,-0.220
2645,-0.460,-0.200
2646,-0.430,-0.175
2647,-0.395,-0.180
2648,-0.320,-0.105
2649,-0.340,-0.060
2650,-0.250,-0.030
2651,-0.230,0.005
2652,-0.185,-0.020
2653,-0.180,-0.060
2654,-0.245,-0.085
2655,-0.300,-0.180
2656,-0.310,-0.225
2657,-0.380,-0.265
2658,-0.460,-0.225
2659,-0.510,-0.215
2660,-0.495,-0.275
2661,-0.520,-0.275
2662,-0.535,-0.305
2663,-0.500,-0.275
2664,-0.510,-0.270
2665,-0.480,-0.275
2666,-0.475,-0.275
2667,-0.540,-0.260
2668,-0.630,-0.265
2669,-0.585,-0.295
2670,-0.580,-0.485
2671,-0.555,-0.830
2672,-0.815,-0.870
2673,-1.070,-0.605
2674,-1.925,0.155
2675,-2.675,-1.235
2676,-3.130,-2.815
2677,-2.930,-2.860
2678,-2.555,-2.435
2679,-1.950,-1.585
2680,-1.160,-0.855
2681,-0.660,-0.450
2682,-0.470,-0.170
2683,-0.415,-0.120
2684,-0.380,-0.045
2685,-0.360,-0.045
2686,-0.325,-0.035
2687,-0.300,-0.035
2688,-0.300,-0.030
2689,-0.250,0.000
2690,-0.260,-0.025
2691,-0.230,-0.015
2692,-0.215,0.010
2693,-0.205,0.010
2694,-0.165,0.055
2695,-0.130,0.070
2696,-0.070,0.085
2697,-0.025,0.120
2698,0.000,0.150
2699,0.060,0.225
2700,0.065,0.260
2701,0.110,0.280
2702,0.145,0.320
2703,0.170,0.325
2704,0.215,0.385
2705,0.195,0.385
2706,0.215,0.385
2707,0.245,0.405
2708,0.225,0.460
2709,0.240,0.455
2710,0.205,0.500
2711,0.245,0.505
2712,0.240,0.570
2713,0.240,0.595
2714,0.195,0.615
2715,0.165,0.640
2716,0.115,0.620
2717,0.045,0.625
2718,0.020,0.635
2719,-0.045,0.620
2720,-0.130,0.605
2721,-0.175,0.565
2722,-0.220,0.515
2723,-0.240,0.430
2724,-0.285,0.390
2725,-0.285,0.330
2726,-0.310,0.325
2727,-0.355,0.230
2728,-0.335,0.215
2729,-0.395,0.110
2730,-0.360,0.070
2731,-0.375,0.055
2732,-0.385,0.010
2733,-0.400,0.000
2734,-0.435,-0.065
2735,-0.435,-0.060
2736,-0.430,-0.115
2737,-0.460,-0.125
2738,-0.435,-0.165
2739,-0.465,-0.165
2740,-0.450,-0.170
2741,-0.455,-0.195
2742,-0.485,-0.215
2743,-0.475,-0.225
2744,-0.485,-0.215
2745,-0.485,-0.220
2746,-0.475,-0.240
2747,-0.455,-0.255
2748,-0.460,-0.245
2749,-0.485,-0.250
2750,-0.480,-0.230
2751,-0.500,-0.250
2752,-0.495,-0.255
2753,-0.465,-0.220
2754,-0.465,-0.230
2755,-0.475,-0.230
2756,-0.480,-0.245
2757,-0.470,-0.240
2758,-0.480,-0.265
2759,-0.465,-0.230
2760,-0.485,-0.225
2761,-0.475,-0.255
2762,-0.480,-0.265
2763,-0.510,-0.275
2764,-0.475,-0.270
2765,-0.490,-0.280
2766,-0.490,-0.265
2767,-0.480,-0.285
2768,-0.495,-0.265
2769,-0.470,-0.255
2770,-0.460,-0.285
2771,-0.445,-0.260
2772,-0.345,-0.215
2773,-0.360,-0.145
2774,-0.330,-0.115
2775,-0.315,-0.105
2776,-0.250,-0.075
2777,-0.220,-0.130
2778,-0.285,-0.140
2779,-0.300,-0.195
2780,-0.300,-0.235
2781,-0.355,-0.290
2782,-0.445,-0.305
2783,-0.525,-0.285
2784,-0.535,-0.325
2785,-0.550,-0.350
2786,-0.525,-0.350
2787,-0.555,-0.330
2788,-0.555,-0.360
2789,-0.515,-0.350
2790,-0.540,-0.300
2791,-0.540,-0.320
2792,-0.650,-0.315
2793,-0.685,-0.320
2794,-0.650,-0.440
2795,-0.450,-0.710
2796,-0.585,-0.825
2797,-0.660,-0.885
2798,-1.235,-0.195
2799,-2.155,0.280
2800,-2.815,-1.775
2801,-2.995,-2.890
2802,-2.720,-2.765
2803,-2.290,-2.220
2804,-1.700,-1.390
2805,-0.965,-0.780
2806,-0.625,-0.410
2807,-0.490,-0.240
2808,-0.425,-0.170
2809,-0.375,-0.140
2810,-0.370,-0.115
2811,-0.320,-0.120
2812,-0.320,-0.115
2813,-0.325,-0.120
2814,-0.320,-0.100
2815,-0.285,-0.090
2816,-0.280,-0.060
2817,-0.235,-0.060
2818,-0.195,-0.040
2819,-0.160,-0.010
2820,-0.100,0.030
2821,-0.095,0.030
2822,-0.055,0.080
2823,-0.010,0.115
2824,0.020,0.175
2825,0.070,0.225
2826,0.110,0.255
2827,0.145,0.320
2828,0.175,0.350
2829,0.180,0.360
2830,0.220,0.390
2831,0.235,0.385
2832,0.250,0.425
2833,0.265,0.435
2834,0.245,0.435
2835,0.235,0.470
2836,0.245,0.495
2837,0.215,0.555
2838,0.225,0.580
2839,0.195,0.595
2840,0.160,0.575
2841,0.105,0.625
2842,0.055,0.605
2843,0.000,0.625
2844,-0.080,0.590
2845,-0.120,0.570
2846,-0.205,0.555
2847,-0.215,0.505
2848,-0.275,0.455
2849,-0.290,0.395
2850,-0.310,0.360
2851,-0.355,0.305
2852,-0.350,0.275
2853,-0.375,0.220
2854,-0.385,0.185
2855,-0.380,0.125
2856,-0.420,0.090
2857,-0.405,0.050
2858,-0.430,0.020
2859,-0.435,-0.025
2860,-0.440,0.010
2861,-0.475,-0.040
2862,-0.475,-0.055
2863,-0.495,-0.080
2864,-0.475,-0.105
2865,-0.485,-0.115
2866,-0.500,-0.140
2867,-0.490,-0.155
2868,-0.520,-0.140
2869,-0.495,-0.155
2870,-0.515,-0.180
2871,-0.505,-0.165
2872,-0.495,-0.200
2873,-0.515,-0.180
2874,-0.460,-0.150
2875,-0.520,-0.160
2876,-0.505,-0.140
2877,-0.500,-0.165
2878,-0.490,-0.200
2879,-0.490,-0.145
2880,-0.505,-0.185
2881,-0.465,-0.160
2882,-0.515,-0.180
2883,-0.500,-0.190
2884,-0.495,-0.185
2885,-0.510,-0.185
2886,-0.495,-0.195
2887,-0.520,-0.185
2888,-0.510,-0.180
2889,-0.485,-0.200
2890,-0.520,-0.165
2891,-0.515,-0.170
2892,-0.525,-0.175
2893,-0.510,-0.180
2894,-0.480,-0.170
2895,-0.495,-0.170
2896,-0.470,-0.165
2897,-0.445,-0.170
2898,-0.370,-0.110
2899,-0.380,-0.060
2900,-0.355,-0.045
2901,-0.250,0.015
2902,-0.250,-0.005
2903,-0.245,-0.045
2904,-0.310,-0.100
2905,-0.370,-0.155
2906,-0.385,-0.220
2907,-0.410,-0.290
2908,-0.495,-0.240
2909,-0.565,-0.200
2910,-0.585,-0.240
2911,-0.580,-0.245
2912,-0.600,-0.295
2913,-0.575,-0.270
2914,-0.600,-0.250
2915,-0.575,-0.255
2916,-0.560,-0.245
2917,-0.590,-0.255
2918,-0.670,-0.265
2919,-0.635,-0.270
2920,-0.605,-0.400
2921,-0.470,-0.800
2922,-0.885,-0.820
2923,-0.860,-0.775
2924,-1.600,0.160
2925,-2.445,-0.240
2926,-3.060,-2.515
2927,-3.105,-3.060
2928,-2.805,-2.735
2929,-2.295,-2.010
2930,-1.550,-1.105
2931,-0.870,-0.600
2932,-0.600,-0.200
2933,-0.485,-0.100
2934,-0.455,-0.045
2935,-0.395,-0.010
2936,-0.385,-0.015
2937,-0.370,-0.020
2938,-0.340,0.000
2939,-0.345,-0.015
2940,-0.320,0.025
2941,-0.340,0.020
2942,-0.265,0.030
2943,-0.270,0.045
2944,-0.225,0.060
2945,-0.225,0.105
2946,-0.175,0.120
2947,-0.150,0.140
2948,-0.100,0.210
2949,-0.040,0.215
2950,-0.030,0.250
2951,0.000,0.270
2952,0.030,0.330
2953,0.065,0.355
2954,0.105,0.400
2955,0.135,0.435
2956,0.130,0.430
2957,0.160,0.430
2958,0.150,0.460
2959,0.195,0.495
2960,0.170,0.490
2961,0.190,0.535
2962,0.185,0.555
2963,0.160,0.640
2964,0.195,0.620
2965,0.145,0.660
2966,0.110,0.635
2967,0.055,0.720
2968,-0.020,0.680
2969,-0.050,0.670
2970,-0.125,0.660
2971,-0.195,0.630
2972,-0.210,0.595
2973,-0.270,0.525
2974,-0.295,0.485
2975,-0.345,0.420
2976,-0.360,0.350
2977,-0.405,0.305
2978,-0.435,0.240
2979,-0.455,0.210
2980,-0.470,0.195
2981,-0.460,0.165
2982,-0.485,0.120
2983,-0.485,0.055
2984,-0.485,0.025
2985,-0.525,-0.005
2986,-0.510,0.000
2987,-0.505,-0.035
2988,-0.510,-0.040
2989,-0.525,-0.105
2990,-0.535,-0.140
2991,-0.550,-0.120
2992,-0.555,-0.150
2993,-0.540,-0.170
2994,-0.550,-0.145
2995,-0.535,-0.185
2996,-0.540,-0.170
2997,-0.555,-0.190
2998,-0.540,-0.185
2999,-0.545,-0.190
3000,-0.525,-0.190
3001,-0.520,-0.195
3002,-0.535,-0.205
3003,-0.530,-0.205
3004,-0.560,-0.220
3005,-0.545,-0.200
3006,-0.535,-0.205
3007,-0.550,-0.195
3008,-0.525,-0.200
3009,-0.535,-0.210
3010,-0.535,-0.210
3011,-0.540,-0.205
3012,-0.530,-0.180
3013,-0.520,-0.205
3014,-0.525,-0.180
3015,-0.515,-0.190
3016,-0.520,-0.200
3017,-0.500,-0.195
3018,-0.545,-0.200
3019,-0.530,-0.200
3020,-0.500,-0.220
3021,-0.485,-0.170
3022,-0.440,-0.185
3023,-0.395,-0.155
3024,-0.380,-0.060
3025,-0.350,-0.050
3026,-0.300,0.025
3027,-0.255,-0.010
3028,-0.265,-0.060
3029,-0.330,-0.080
3030,-0.355,-0.160
3031,-0.395,-0.200
3032,-0.385,-0.255
3033,-0.525,-0.240
3034,-0.585,-0.210
3035,-0.585,-0.255
3036,-0.605,-0.295
3037,-0.595,-0.275
3038,-0.600,-0.290
3039,-0.580,-0.275
3040,-0.570,-0.275
3041,-0.580,-0.275
3042,-0.595,-0.265
3043,-0.660,-0.280
3044,-0.685,-0.260
3045,-0.640,-0.365
3046,-0.540,-0.690
3047,-0.860,-0.865
3048,-0.970,-0.870
3049,-1.530,-0.160
3050,-2.415,-0.025
3051,-3.015,-2.335
3052,-3.195,-3.075
3053,-2.885,-2.785
3054,-2.410,-2.210
3055,-1.740,-1.270
3056,-0.950,-0.700
3057,-0.620,-0.295
3058,-0.515,-0.095
3059,-0.445,-0.115
3060,-0.415,-0.050
3061,-0.380,-0.025
3062,-0.350,-0.050
3063,-0.355,-0.065
3064,-0.310,-0.025
3065,-0.330,-0.025
3066,-0.290,-0.010
3067,-0.285,0.000
3068,-0.280,0.005
3069,-0.220,0.035
3070,-0.215,0.020
3071,-0.175,0.095
3072,-0.155,0.040
3073,-0.110,0.130
3074,-0.060,0.180
3075,-0.040,0.215
3076,0.020,0.225
3077,0.025,0.265
3078,0.075,0.335
3079,0.095,0.355
3080,0.130,0.360
3081,0.150,0.365
3082,0.150,0.415
3083,0.185,0.390
3084,0.150,0.440
3085,0.155,0.425
3086,0.165,0.480
3087,0.170,0.500
3088,0.175,0.510
3089,0.160,0.540
3090,0.105,0.545
3091,0.100,0.540
3092,0.030,0.550
3093,-0.020,0.560
3094,-0.090,0.570
3095,-0.135,0.550
3096,-0.175,0.485
3097,-0.265,0.445
3098,-0.260,0.395
3099,-0.345,0.345
3100,-0.355,0.250
3101,-0.375,0.195
3102,-0.405,0.165
3103,-0.405,0.075
3104,-0.435,0.050
3105,-0.430,-0.005
3106,-0.455,-0.020
3107,-0.470,-0.055
3108,-0.480,-0.110
3109,-0.480,-0.110
3110,-0.475,-0.165
3111,-0.510,-0.175
3112,-0.500,-0.240
3113,-0.505,-0.230
3114,-0.525,-0.230
3115,-0.505,-0.265
3116,-0.535,-0.265
3117,-0.505,-0.275
3118,-0.520,-0.280
3119,-0.530,-0.320
3120,-0.510,-0.335
3121,-0.520,-0.330
3122,-0.510,-0.300
3123,-0.530,-0.340
3124,-0.515,-0.330
3125,-0.515,-0.360
3126,-0.525,-0.320
3127,-0.515,-0.340
3128,-0.500,-0.345
3129,-0.485,-0.335
3130,-0.535,-0.340
3131,-0.520,-0.340
3132,-0.485,-0.310
3133,-0.525,-0.325
3134,-0.500,-0.355
3135,-0.490,-0.315
3136,-0.485,-0.310
3137,-0.480,-0.310
3138,-0.530,-0.305
3139,-0.500,-0.320
3140,-0.505,-0.315
3141,-0.495,-0.305
3142,-0.475,-0.315
3143,-0.495,-0.310
3144,-0.485,-0.320
3145,-0.485,-0.320
3146,-0.395,-0.305
3147,-0.345,-0.220
3148,-0.355,-0.185
3149,-0.305,-0.140
3150,-0.265,-0.110
3151,-0.240,-0.115
3152,-0.230,-0.180
3153,-0.230,-0.195
3154,-0.305,-0.215
3155,-0.285,-0.305
3156,-0.340,-0.345
3157,-0.460,-0.335
3158,-0.495,-0.320
3159,-0.535,-0.340
3160,-0.550,-0.335
3161,-0.515,-0.355
3162,-0.520,-0.370
3163,-0.505,-0.400
3164,-0.510,-0.395
3165,-0.510,-0.385
3166,-0.495,-0.355
3167,-0.590,-0.355
3168,-0.575,-0.345
3169,-0.575,-0.465
3170,-0.390,-0.810
3171,-0.645,-0.880
3172,-0.775,-0.845
3173,-1.470,-0.050
3174,-2.370,-0.300
3175,-2.950,-2.455
3176,-2.925,-2.965
3177,-2.560,-2.645
3178,-2.060,-1.955
3179,-1.435,-1.140
3180,-0.795,-0.670
3181,-0.530,-0.355
3182,-0.395,-0.210
3183,-0.335,-0.165
3184,-0.330,-0.140
3185,-0.275,-0.120
3186,-0.270,-0.125
3187,-0.230,-0.095
3188,-0.235,-0.095
3189,-0.240,-0.110
3190,-0.205,-0.085
3191,-0.170,-0.070
3192,-0.125,-0.055
3193,-0.105,-0.010
3194,-0.065,-0.015
3195,-0.005,0.030
3196,-0.005,0.065
3197,0.040,0.085
3198,0.080,0.135
3199,0.155,0.180
3200,0.185,0.230
3201,0.215,0.265
3202,0.285,0.315
3203,0.280,0.350
3204,0.320,0.365
3205,0.335,0.410
3206,0.325,0.405
3207,0.325,0.420
3208,0.340,0.460
3209,0.340,0.475
3210,0.350,0.485
3211,0.340,0.540
3212,0.330,0.580
3213,0.295,0.600
3214,0.250,0.640
3215,0.245,0.625
3216,0.185,0.615
3217,0.120,0.625
3218,0.035,0.620
3219,0.000,0.590
3220,-0.080,0.570
3221,-0.110,0.525
3222,-0.125,0.500
3223,-0.170,0.460
3224,-0.180,0.380
3225,-0.195,0.300
3226,-0.190,0.260
3227,-0.210,0.260
3228,-0.225,0.225
3229,-0.240,0.175
3230,-0.250,0.155
3231,-0.255,0.110
3232,-0.280,0.080
3233,-0.250,0.035
3234,-0.250,0.030
3235,-0.290,-0.005
3236,-0.320,-0.005
3237,-0.305,-0.055
3238,-0.310,-0.050
3239,-0.295,-0.080
3240,-0.310,-0.095
3241,-0.315,-0.100
3242,-0.335,-0.120
3243,-0.310,-0.135
3244,-0.335,-0.115
3245,-0.320,-0.175
3246,-0.295,-0.155
3247,-0.310,-0.160
3248,-0.345,-0.170
3249,-0.325,-0.165
3250,-0.345,-0.180
3251,-0.310,-0.170
3252,-0.340,-0.180
3253,-0.315,-0.175
3254,-0.325,-0.185
3255,-0.320,-0.185
3256,-0.335,-0.205
3257,-0.320,-0.185
3258,-0.315,-0.200
3259,-0.340,-0.205
3260,-0.290,-0.160
3261,-0.325,-0.180
3262,-0.315,-0.180
3263,-0.325,-0.170
3264,-0.300,-0.190
3265,-0.295,-0.165
3266,-0.295,-0.190
3267,-0.270,-0.195
3268,-0.290,-0.200
3269,-0.310,-0.160
3270,-0.230,-0.175
3271,-0.165,-0.130
3272,-0.135,-0.035
3273,-0.115,-0.010
3274,-0.080,0.010
3275,-0.035,0.020
3276,-0.035,-0.025
3277,-0.085,-0.045
3278,-0.130,-0.100
3279,-0.110,-0.160
3280,-0.150,-0.195
3281,-0.285,-0.185
3282,-0.320,-0.150
3283,-0.345,-0.215
3284,-0.335,-0.225
3285,-0.320,-0.265
3286,-0.335,-0.235
3287,-0.315,-0.205
3288,-0.340,-0.195
3289,-0.315,-0.230
3290,-0.355,-0.215
3291,-0.435,-0.230
3292,-0.380,-0.225
3293,-0.380,-0.405
3294,-0.245,-0.705
3295,-0.630,-0.775
3296,-0.685,-0.620
3297,-1.370,0.250
3298,-2.185,-0.260
3299,-2.710,-2.390
3300,-2.830,-2.955
3301,-2.515,-2.620
3302,-2.010,-1.895
3303,-1.325,-1.045
3304,-0.615,-0.575
3305,-0.350,-0.140
3306,-0.225,-0.035
3307,-0.180,0.015
3308,-0.150,0.025
3309,-0.120,0.045
3310,-0.110,0.055
3311,-0.060,0.075
3312,-0.070,0.075
3313,-0.075,0.105
3314,-0.055,0.100
3315,-0.035,0.125
3316,0.010,0.135
3317,0.025,0.145
3318,0.040,0.165
3319,0.100,0.210
3320,0.100,0.230
3321,0.175,0.270
3322,0.180,0.300
3323,0.230,0.360
3324,0.275,0.365
3325,0.305,0.430
3326,0.350,0.450
3327,0.365,0.475
3328,0.415,0.530
3329,0.395,0.540
3330,0.415,0.540
3331,0.430,0.550
3332,0.405,0.565
3333,0.430,0.585
3334,0.425,0.625
3335,0.450,0.660
3336,0.445,0.690
3337,0.415,0.715
3338,0.405,0.735
3339,0.340,0.765
3340,0.300,0.775
3341,0.250,0.790
3342,0.170,0.760
3343,0.130,0.745
3344,0.045,0.705
3345,0.005,0.665
3346,-0.035,0.625
3347,-0.100,0.580
3348,-0.120,0.520
3349,-0.155,0.460
3350,-0.130,0.415
3351,-0.170,0.370
3352,-0.190,0.295
3353,-0.185,0.280
3354,-0.205,0.220
3355,-0.205,0.190
3356,-0.230,0.155
3357,-0.245,0.130
3358,-0.265,0.110
3359,-0.280,0.045
3360,-0.260,0.010
3361,-0.265,-0.005
3362,-0.285,-0.010
3363,-0.290,-0.020
3364,-0.305,-0.070
3365,-0.300,-0.090
3366,-0.320,-0.085
3367,-0.305,-0.080
3368,-0.295,-0.080
3369,-0.315,-0.105
3370,-0.335,-0.105
3371,-0.335,-0.110
3372,-0.300,-0.095
3373,-0.325,-0.105
3374,-0.310,-0.130
3375,-0.295,-0.125
3376,-0.315,-0.105
3377,-0.325,-0.120
3378,-0.330,-0.115
3379,-0.320,-0.100
3380,-0.330,-0.120
3381,-0.325,-0.125
3382,-0.305,-0.100
3383,-0.305,-0.100
3384,-0.295,-0.095
3385,-0.315,-0.115
3386,-0.340,-0.095
3387,-0.320,-0.100
3388,-0.320,-0.110
3389,-0.300,-0.100
3390,-0.325,-0.085
3391,-0.300,-0.095
3392,-0.340,-0.105
3393,-0.285,-0.080
3394,-0.215,-0.050
3395,-0.170,0.010
3396,-0.165,0.070
3397,-0.115,0.100
3398,-0.070,0.120
3399,-0.020,0.095
3400,-0.040,0.040
3401,-0.120,0.005
3402,-0.165,-0.060
3403,-0.170,-0.110
3404,-0.225,-0.145
3405,-0.345,-0.085
3406,-0.360,-0.095
3407,-0.380,-0.145
3408,-0.385,-0.140
3409,-0.390,-0.175
3410,-0.380,-0.165
3411,-0.335,-0.150
3412,-0.375,-0.160
3413,-0.340,-0.145
3414,-0.390,-0.120
3415,-0.475,-0.130
3416,-0.405,-0.170
3417,-0.440,-0.330
3418,-0.350,-0.710
3419,-0.725,-0.705
3420,-0.885,-0.560
3421,-1.670,0.280
3422,-2.435,-0.810
3423,-2.910,-2.645
3424,-2.865,-2.835
3425,-2.495,-2.435
3426,-1.905,-1.585
3427,-1.160,-0.810
3428,-0.550,-0.375
3429,-0.325,-0.015
3430,-0.225,0.010
3431,-0.150,0.080
3432,-0.145,0.080
3433,-0.130,0.085
3434,-0.115,0.125
3435,-0.080,0.140
3436,-0.085,0.155
3437,-0.050,0.165
3438,-0.045,0.175
3439,-0.040,0.175
3440,0.000,0.215
3441,0.015,0.210
3442,0.065,0.230
3443,0.110,0.255
3444,0.130,0.315
3445,0.175,0.335
3446,0.175,0.390
3447,0.235,0.450
3448,0.285,0.455
3449,0.325,0.510
3450,0.355,0.510
3451,0.395,0.560
3452,0.375,0.585
3453,0.395,0.575
3454,0.405,0.620
3455,0.415,0.595
3456,0.430,0.575
3457,0.410,0.630
3458,0.410,0.660
3459,0.415,0.705
3460,0.405,0.735
3461,0.370,0.750
3462,0.365,0.780
3463,0.340,0.770
3464,0.270,0.790
3465,0.195,0.755
3466,0.135,0.765
3467,0.105,0.745
3468,0.025,0.705
3469,-0.005,0.660
