'sample interval','ECG0','ECG1'
2316,0.180,0.180
2317,0.135,0.200
2318,0.130,0.190
2319,0.155,0.175
2320,0.140,0.170
2321,0.175,0.205
2322,0.175,0.215
2323,0.175,0.205
2324,0.155,0.220
2325,0.150,0.215
2326,0.170,0.205
2327,0.170,0.200
2328,0.185,0.225
2329,0.185,0.235
2330,0.195,0.235
2331,0.165,0.240
2332,0.155,0.250
2333,0.175,0.260
2334,0.195,0.260
2335,0.195,0.280
2336,0.220,0.265
2337,0.225,0.270
2338,0.180,0.265
2339,0.180,0.240
2340,0.200,0.255
2341,0.210,0.245
2342,0.245,0.280
2343,0.260,0.265
2344,0.275,0.275
2345,0.330,0.330
2346,0.355,0.410
2347,0.360,0.410
2348,0.405,0.385
2349,0.415,0.360
2350,0.465,0.340
2351,0.360,0.340
2352,0.295,0.290
2353,0.260,0.260
2354,0.230,0.275
2355,0.225,0.290
2356,0.205,0.285
2357,0.210,0.285
2358,0.240,0.295
2359,0.340,0.375
2360,0.720,0.475
2361,1.270,0.405
2362,1.435,0.060
2363,0.570,-0.375
2364,-0.780,-0.895
2365,-1.040,-1.295
2366,-0.825,-1.370
2367,-0.365,-0.905
2368,0.000,-0.440
2369,0.095,-0.005
2370,0.150,0.220
2371,0.140,0.300
2372,0.120,0.350
2373,0.120,0.345
2374,0.130,0.390
2375,0.175,0.405
2376,0.150,0.385
2377,0.150,0.410
2378,0.110,0.400
2379,0.095,0.400
2380,0.100,0.405
2381,0.125,0.410
2382,0.120,0.410
2383,0.105,0.395
2384,0.040,0.375
2385,0.020,0.375
2386,-0.020,0.365
2387,-0.040,0.360
2388,-0.050,0.335
2389,-0.080,0.320
2390,-0.140,0.295
2391,-0.225,0.310
2392,-0.270,0.295
2393,-0.315,0.265
2394,-0.355,0.230
2395,-0.380,0.220
2396,-0.425,0.200
2397,-0.455,0.185
2398,-0.505,0.175
2399,-0.530,0.140
2400,-0.545,0.125
2401,-0.510,0.100
2402,-0.485,0.070
2403,-0.435,0.045
2404,-0.380,0.040
2405,-0.305,0.070
2406,-0.230,0.120
2407,-0.155,0.120
2408,-0.040,0.155
2409,0.060,0.200
2410,0.110,0.290
2411,0.130,0.320
2412,0.175,0.355
2413,0.220,0.405
2414,0.250,0.425
2415,0.290,0.440
2416,0.295,0.445
2417,0.270,0.425
2418,0.250,0.435
2419,0.270,0.475
2420,0.260,0.470
2421,0.270,0.470
2422,0.300,0.450
2423,0.270,0.430
2424,0.250,0.450
2425,0.240,0.435
2426,0.240,0.430
2427,0.260,0.410
2428,0.275,0.430
2429,0.265,0.405
2430,0.260,0.425
2431,0.235,0.410
2432,0.230,0.405
2433,0.245,0.410
2434,0.240,0.395
2435,0.255,0.395
2436,0.270,0.395
2437,0.260,0.405
2438,0.250,0.395
2439,0.250,0.375
2440,0.235,0.395
2441,0.240,0.400
2442,0.250,0.400
2443,0.255,0.375
2444,0.240,0.370
2445,0.230,0.355
2446,0.250,0.360
2447,0.260,0.375
2448,0.275,0.385
2449,0.265,0.370
2450,0.260,0.375
2451,0.255,0.370
2452,0.270,0.385
2453,0.315,0.395
2454,0.405,0.400
2455,0.465,0.455
2456,0.455,0.495
2457,0.455,0.480
2458,0.440,0.415
2459,0.475,0.370
2460,0.415,0.365
2461,0.350,0.325
2462,0.280,0.305
2463,0.255,0.335
2464,0.190,0.325
2465,0.180,0.315
2466,0.205,0.300
2467,0.275,0.310
2468,0.390,0.365
2469,0.755,0.445
2470,1.215,0.375
2471,1.335,-0.035
2472,0.500,-0.695
2473,-0.890,-1.215
2474,-1.085,-1.675
2475,-0.700,-1.670
2476,-0.210,-1.095
2477,0.010,-0.510
2478,0.125,-0.010
2479,0.135,0.190
2480,0.150,0.265
2481,0.170,0.290
2482,0.160,0.270
2483,0.165,0.265
2484,0.135,0.295
2485,0.135,0.290
2486,0.130,0.295
2487,0.130,0.305
2488,0.135,0.300
2489,0.115,0.295
2490,0.110,0.300
2491,0.065,0.325
2492,0.065,0.320
2493,0.030,0.325
2494,0.015,0.280
2495,0.000,0.295
2496,-0.035,0.265
2497,-0.050,0.260
2498,-0.105,0.210
2499,-0.155,0.205
2500,-0.210,0.185
2501,-0.240,0.145
2502,-0.285,0.160
2503,-0.340,0.115
2504,-0.400,0.080
2505,-0.455,0.065
2506,-0.465,0.015
2507,-0.515,-0.005
2508,-0.525,-0.015
2509,-0.520,-0.075
2510,-0.540,-0.095
2511,-0.540,-0.090
2512,-0.475,-0.140
2513,-0.385,-0.165
2514,-0.275,-0.155
2515,-0.190,-0.155
2516,-0.100,-0.080
2517,-0.025,-0.040
2518,0.010,-0.010
2519,0.080,0.050
2520,0.145,0.100
2521,0.160,0.140
2522,0.190,0.170
2523,0.200,0.175
2524,0.175,0.205
2525,0.165,0.210
2526,0.185,0.220
2527,0.200,0.225
2528,0.210,0.230
2529,0.190,0.200
2530,0.180,0.205
2531,0.145,0.185
2532,0.150,0.175
2533,0.150,0.170
2534,0.145,0.130
2535,0.165,0.115
2536,0.165,0.145
2537,0.125,0.130
2538,0.120,0.070
2539,0.105,0.100
2540,0.120,0.085
2541,0.115,0.110
2542,0.130,0.085
2543,0.145,0.045
2544,0.130,0.050
2545,0.100,0.045
2546,0.080,0.060
2547,0.105,0.055
2548,0.105,0.040
2549,0.100,0.055
2550,0.110,0.020
2551,0.060,0.010
2552,0.075,0.010
2553,0.075,0.010
2554,0.085,0.010
2555,0.110,0.010
2556,0.095,-0.005
2557,0.075,0.000
2558,0.055,0.015
2559,0.060,-0.010
2560,0.095,-0.020
2561,0.095,-0.010
2562,0.170,-0.015
2563,0.230,0.010
2564,0.190,0.050
2565,0.215,0.095
2566,0.235,0.055
2567,0.250,0.020
2568,0.290,0.000
2569,0.195,-0.030
2570,0.100,-0.105
2571,0.060,-0.090
2572,0.020,-0.110
2573,-0.020,-0.075
2574,0.005,-0.070
2575,0.045,-0.105
2576,0.075,-0.085
2577,0.170,0.010
2578,0.580,0.035
2579,1.075,-0.050
2580,1.195,-0.440
2581,0.045,-0.960
2582,-1.115,-1.475
2583,-1.225,-1.885
2584,-0.940,-1.795
2585,-0.455,-1.295
2586,-0.180,-0.785
2587,-0.060,-0.355
2588,-0.070,-0.190
2589,-0.040,-0.155
2590,-0.065,-0.110
2591,-0.070,-0.115
2592,-0.075,-0.105
2593,-0.070,-0.115
2594,-0.055,-0.095
2595,-0.080,-0.110
2596,-0.070,-0.115
2597,-0.100,-0.130
2598,-0.105,-0.120
2599,-0.125,-0.115
2600,-0.120,-0.140
2601,-0.125,-0.125
2602,-0.160,-0.135
2603,-0.175,-0.140
2604,-0.235,-0.180
2605,-0.265,-0.215
2606,-0.320,-0.175
2607,-0.335,-0.200
2608,-0.350,-0.235
2609,-0.405,-0.255
2610,-0.470,-0.275
2611,-0.530,-0.280
2612,-0.575,-0.320
2613,-0.630,-0.335
2614,-0.635,-0.360
2615,-0.635,-0.415
2616,-0.695,-0.425
2617,-0.740,-0.460
2618,-0.760,-0.475
2619,-0.765,-0.515
2620,-0.755,-0.545
2621,-0.670,-0.550
2622,-0.620,-0.590
2623,-0.535,-0.585
2624,-0.440,-0.565
2625,-0.410,-0.500
2626,-0.380,-0.520
2627,-0.265,-0.450
2628,-0.170,-0.425
2629,-0.120,-0.355
2630,-0.075,-0.280
2631,-0.050,-0.260
2632,-0.060,-0.270
2633,-0.050,-0.250
2634,-0.040,-0.215
2635,-0.015,-0.220
2636,0.000,-0.205
2637,-0.015,-0.205
2638,0.000,-0.215
2639,-0.030,-0.240
2640,-0.040,-0.240
2641,-0.020,-0.265
2642,-0.050,-0.305
2643,-0.050,-0.285
2644,-0.040,-0.285
2645,-0.070,-0.290
2646,-0.070,-0.310
2647,-0.070,-0.315
2648,-0.030,-0.345
2649,-0.035,-0.340
2650,-0.070,-0.335
2651,-0.100,-0.330
2652,-0.095,-0.345
2653,-0.075,-0.335
2654,-0.050,-0.360
2655,-0.085,-0.360
2656,-0.090,-0.350
2657,-0.100,-0.370
2658,-0.120,-0.380
2659,-0.100,-0.375
2660,-0.090,-0.395
2661,-0.110,-0.375
2662,-0.080,-0.380
2663,-0.095,-0.365
2664,-0.125,-0.385
2665,-0.115,-0.380
2666,-0.125,-0.415
2667,-0.135,-0.405
2668,-0.105,-0.380
2669,-0.085,-0.415
2670,-0.115,-0.415
2671,-0.100,-0.425
2672,-0.055,-0.415
2673,-0.005,-0.400
2674,-0.015,-0.360
2675,0.015,-0.350
2676,0.040,-0.355
2677,0.045,-0.405
2678,0.065,-0.420
2679,0.005,-0.420
2680,-0.090,-0.470
2681,-0.135,-0.480
2682,-0.140,-0.475
2683,-0.185,-0.465
2684,-0.200,-0.460
2685,-0.180,-0.500
2686,-0.175,-0.490
2687,-0.085,-0.420
2688,0.260,-0.320
2689,0.905,-0.375
2690,1.140,-0.625
2691,0.185,-1.035
2692,-1.130,-1.560
2693,-1.445,-2.000
2694,-1.260,-2.080
2695,-0.795,-1.675
2696,-0.425,-1.250
2697,-0.300,-0.865
2698,-0.290,-0.635
2699,-0.300,-0.560
2700,-0.275,-0.520
2701,-0.285,-0.495
2702,-0.260,-0.485
2703,-0.265,-0.495
2704,-0.280,-0.475
2705,-0.300,-0.490
2706,-0.315,-0.470
2707,-0.315,-0.480
2708,-0.310,-0.475
2709,-0.305,-0.470
2710,-0.320,-0.490
2711,-0.345,-0.500
2712,-0.370,-0.510
2713,-0.405,-0.505
2714,-0.440,-0.515
2715,-0.460,-0.545
2716,-0.490,-0.565
2717,-0.545,-0.570
2718,-0.605,-0.595
2719,-0.665,-0.610
2720,-0.695,-0.610
2721,-0.750,-0.640
2722,-0.765,-0.680
2723,-0.780,-0.685
2724,-0.830,-0.680
2725,-0.885,-0.715
2726,-0.935,-0.740
2727,-0.950,-0.765
2728,-0.985,-0.780
2729,-0.970,-0.840
2730,-0.935,-0.830
2731,-0.895,-0.870
2732,-0.850,-0.875
2733,-0.785,-0.865
2734,-0.700,-0.855
2735,-0.635,-0.830
2736,-0.525,-0.810
2737,-0.465,-0.755
2738,-0.405,-0.685
2739,-0.345,-0.650
2740,-0.290,-0.620
2741,-0.265,-0.585
2742,-0.250,-0.575
2743,-0.205,-0.540
2744,-0.180,-0.535
2745,-0.190,-0.540
2746,-0.205,-0.535
2747,-0.225,-0.540
2748,-0.220,-0.560
2749,-0.180,-0.565
2750,-0.185,-0.560
2751,-0.205,-0.570
2752,-0.230,-0.585
2753,-0.235,-0.605
2754,-0.225,-0.600
2755,-0.220,-0.605
2756,-0.225,-0.635
2757,-0.240,-0.605
2758,-0.260,-0.620
2759,-0.265,-0.610
2760,-0.275,-0.615
2761,-0.270,-0.590
2762,-0.215,-0.600
2763,-0.210,-0.615
2764,-0.240,-0.625
2765,-0.250,-0.645
2766,-0.270,-0.670
2767,-0.290,-0.655
2768,-0.280,-0.655
2769,-0.270,-0.680
2770,-0.260,-0.665
2771,-0.280,-0.675
2772,-0.295,-0.675
2773,-0.315,-0.670
2774,-0.300,-0.660
2775,-0.285,-0.640
2776,-0.295,-0.675
2777,-0.270,-0.655
2778,-0.290,-0.660
2779,-0.335,-0.655
2780,-0.335,-0.675
2781,-0.310,-0.680
2782,-0.250,-0.680
2783,-0.205,-0.665
2784,-0.160,-0.610
2785,-0.170,-0.535
2786,-0.175,-0.550
2787,-0.140,-0.640
2788,-0.110,-0.655
2789,-0.160,-0.670
2790,-0.240,-0.720
2791,-0.305,-0.740
2792,-0.350,-0.725
2793,-0.375,-0.700
2794,-0.390,-0.725
2795,-0.370,-0.765
2796,-0.350,-0.760
2797,-0.230,-0.685
2798,0.065,-0.595
2799,0.585,-0.660
2800,0.720,-1.025
2801,-0.235,-1.630
2802,-1.495,-2.140
2803,-1.715,-2.700
2804,-1.365,-2.595
2805,-0.835,-1.970
2806,-0.565,-1.410
2807,-0.490,-0.975
2808,-0.460,-0.800
2809,-0.455,-0.750
2810,-0.450,-0.725
2811,-0.470,-0.730
2812,-0.470,-0.735
2813,-0.495,-0.705
2814,-0.485,-0.700
2815,-0.480,-0.705
2816,-0.485,-0.710
2817,-0.490,-0.710
2818,-0.530,-0.720
2819,-0.545,-0.720
2820,-0.560,-0.685
2821,-0.580,-0.700
2822,-0.580,-0.725
2823,-0.605,-0.700
2824,-0.625,-0.730
2825,-0.690,-0.725
2826,-0.740,-0.750
2827,-0.775,-0.770
2828,-0.815,-0.780
2829,-0.850,-0.815
2830,-0.895,-0.865
2831,-0.950,-0.865
2832,-1.010,-0.870
2833,-1.040,-0.900
2834,-1.095,-0.915
2835,-1.105,-0.935
2836,-1.130,-0.970
2837,-1.165,-0.990
2838,-1.180,-1.020
2839,-1.170,-1.045
2840,-1.165,-1.055
2841,-1.070,-1.050
2842,-0.975,-1.070
2843,-0.880,-1.060
2844,-0.815,-1.025
2845,-0.720,-0.985
2846,-0.665,-0.930
2847,-0.575,-0.870
2848,-0.510,-0.800
2849,-0.450,-0.770
2850,-0.410,-0.705
2851,-0.405,-0.685
2852,-0.385,-0.650
2853,-0.360,-0.660
2854,-0.355,-0.640
2855,-0.365,-0.625
2856,-0.380,-0.630
2857,-0.370,-0.635
2858,-0.400,-0.660
2859,-0.425,-0.650
2860,-0.440,-0.675
2861,-0.400,-0.670
2862,-0.380,-0.665
2863,-0.390,-0.665
2864,-0.400,-0.685
2865,-0.435,-0.690
2866,-0.425,-0.710
2867,-0.430,-0.705
2868,-0.410,-0.705
2869,-0.425,-0.705
2870,-0.430,-0.715
2871,-0.435,-0.710
2872,-0.435,-0.715
2873,-0.430,-0.715
2874,-0.400,-0.735
2875,-0.400,-0.730
2876,-0.425,-0.715
2877,-0.425,-0.725
2878,-0.435,-0.715
2879,-0.460,-0.740
2880,-0.430,-0.745
2881,-0.430,-0.740
2882,-0.415,-0.720
2883,-0.430,-0.755
2884,-0.445,-0.750
2885,-0.475,-0.730
2886,-0.470,-0.740
2887,-0.445,-0.740
2888,-0.430,-0.740
2889,-0.435,-0.755
2890,-0.435,-0.735
2891,-0.420,-0.725
2892,-0.335,-0.720
2893,-0.300,-0.670
2894,-0.290,-0.615
2895,-0.275,-0.635
2896,-0.295,-0.705
2897,-0.310,-0.725
2898,-0.375,-0.780
2899,-0.415,-0.845
2900,-0.470,-0.835
2901,-0.500,-0.795
2902,-0.510,-0.780
2903,-0.535,-0.795
2904,-0.540,-0.805
2905,-0.535,-0.815
2906,-0.395,-0.715
2907,-0.065,-0.675
2908,0.445,-0.725
2909,0.600,-1.085
2910,-0.165,-1.690
2911,-1.550,-2.290
2912,-1.945,-2.830
2913,-1.655,-2.860
2914,-1.085,-2.185
2915,-0.740,-1.585
2916,-0.635,-1.090
2917,-0.635,-0.875
2918,-0.670,-0.825
2919,-0.635,-0.820
2920,-0.625,-0.785
2921,-0.630,-0.750
2922,-0.635,-0.775
2923,-0.620,-0.760
2924,-0.660,-0.770
2925,-0.685,-0.750
2926,-0.700,-0.750
2927,-0.700,-0.730
2928,-0.695,-0.750
2929,-0.685,-0.760
2930,-0.730,-0.755
2931,-0.760,-0.775
2932,-0.785,-0.765
2933,-0.830,-0.775
2934,-0.825,-0.795
2935,-0.860,-0.825
2936,-0.900,-0.835
2937,-0.960,-0.835
2938,-1.015,-0.865
2939,-1.065,-0.885
2940,-1.110,-0.910
2941,-1.155,-0.925
2942,-1.195,-0.965
2943,-1.220,-0.985
2944,-1.270,-0.970
2945,-1.310,-1.030
2946,-1.330,-1.045
2947,-1.345,-1.095
2948,-1.305,-1.110
2949,-1.305,-1.140
2950,-1.245,-1.135
2951,-1.210,-1.180
2952,-1.135,-1.155
2953,-1.055,-1.140
2954,-0.945,-1.120
2955,-0.850,-1.065
2956,-0.775,-1.015
2957,-0.760,-0.955
2958,-0.720,-0.920
2959,-0.645,-0.860
2960,-0.615,-0.840
2961,-0.585,-0.810
2962,-0.575,-0.760
2963,-0.570,-0.740
2964,-0.585,-0.720
2965,-0.585,-0.755
2966,-0.620,-0.740
2967,-0.625,-0.735
2968,-0.595,-0.765
2969,-0.580,-0.770
2970,-0.595,-0.750
2971,-0.620,-0.780
2972,-0.620,-0.760
2973,-0.625,-0.790
2974,-0.645,-0.785
2975,-0.580,-0.810
2976,-0.615,-0.810
2977,-0.630,-0.800
2978,-0.675,-0.830
2979,-0.655,-0.805
2980,-0.630,-0.825
2981,-0.635,-0.815
2982,-0.655,-0.820
2983,-0.620,-0.850
2984,-0.640,-0.880
2985,-0.665,-0.870
2986,-0.650,-0.860
2987,-0.665,-0.880
2988,-0.670,-0.870
2989,-0.660,-0.880
2990,-0.660,-0.895
2991,-0.670,-0.845
2992,-0.645,-0.890
2993,-0.660,-0.880
2994,-0.660,-0.890
2995,-0.645,-0.885
2996,-0.655,-0.890
2997,-0.665,-0.845
2998,-0.680,-0.885
2999,-0.650,-0.865
3000,-0.630,-0.860
3001,-0.570,-0.830
3002,-0.495,-0.790
3003,-0.505,-0.760
3004,-0.515,-0.755
3005,-0.530,-0.775
3006,-0.530,-0.815
3007,-0.505,-0.895
3008,-0.580,-0.930
3009,-0.620,-0.920
3010,-0.640,-0.935
3011,-0.690,-0.880
3012,-0.740,-0.885
3013,-0.745,-0.905
3014,-0.745,-0.900
3015,-0.635,-0.890
3016,-0.505,-0.790
3017,-0.035,-0.710
3018,0.415,-0.845
3019,0.460,-1.195
3020,-0.745,-1.640
3021,-1.890,-2.240
3022,-2.010,-2.670
3023,-1.730,-2.550
3024,-1.160,-1.960
3025,-0.935,-1.550
3026,-0.870,-1.095
3027,-0.830,-0.975
3028,-0.825,-0.940
3029,-0.810,-0.930
3030,-0.820,-0.885
3031,-0.835,-0.885
3032,-0.845,-0.915
3033,-0.840,-0.890
3034,-0.820,-0.900
3035,-0.845,-0.885
3036,-0.860,-0.900
3037,-0.865,-0.895
3038,-0.890,-0.880
3039,-0.905,-0.890
3040,-0.930,-0.890
3041,-0.945,-0.905
3042,-0.970,-0.935
3043,-0.980,-0.935
3044,-1.010,-0.930
3045,-1.050,-0.930
3046,-1.120,-0.945
3047,-1.175,-0.935
3048,-1.210,-0.970
3049,-1.250,-1.020
3050,-1.275,-1.015
3051,-1.295,-1.025
3052,-1.385,-1.040
3053,-1.390,-1.075
3054,-1.460,-1.075
3055,-1.470,-1.105
3056,-1.475,-1.140
3057,-1.480,-1.170
3058,-1.465,-1.175
3059,-1.475,-1.210
3060,-1.410,-1.205
3061,-1.310,-1.205
3062,-1.215,-1.190
3063,-1.150,-1.145
3064,-1.080,-1.120
3065,-1.065,-1.090
3066,-0.975,-1.025
3067,-0.905,-0.985
3068,-0.840,-0.945
3069,-0.780,-0.910
3070,-0.760,-0.860
3071,-0.745,-0.830
3072,-0.715,-0.825
3073,-0.710,-0.790
3074,-0.730,-0.805
3075,-0.675,-0.825
3076,-0.695,-0.815
3077,-0.705,-0.800
3078,-0.715,-0.815
3079,-0.730,-0.800
3080,-0.750,-0.835
3081,-0.740,-0.825
3082,-0.725,-0.830
3083,-0.720,-0.840
3084,-0.720,-0.830
3085,-0.735,-0.840
3086,-0.740,-0.840
3087,-0.750,-0.845
3088,-0.730,-0.840
3089,-0.705,-0.830
3090,-0.705,-0.845
3091,-0.715,-0.820
3092,-0.745,-0.820
3093,-0.710,-0.850
3094,-0.715,-0.830
3095,-0.705,-0.830
3096,-0.695,-0.830
3097,-0.690,-0.815
3098,-0.735,-0.840
3099,-0.735,-0.820
3100,-0.710,-0.805
3101,-0.700,-0.830
3102,-0.680,-0.830
3103,-0.680,-0.825
3104,-0.695,-0.830
3105,-0.700,-0.825
3106,-0.690,-0.835
3107,-0.685,-0.845
3108,-0.675,-0.830
3109,-0.670,-0.830
3110,-0.625,-0.860
3111,-0.545,-0.810
3112,-0.560,-0.780
3113,-0.525,-0.740
3114,-0.535,-0.735
3115,-0.505,-0.755
3116,-0.520,-0.780
3117,-0.530,-0.875
3118,-0.590,-0.905
3119,-0.660,-0.905
3120,-0.715,-0.860
3121,-0.715,-0.885
3122,-0.695,-0.890
3123,-0.700,-0.895
3124,-0.660,-0.875
3125,-0.600,-0.825
3126,-0.320,-0.720
3127,0.225,-0.755
3128,0.520,-1.030
3129,-0.010,-1.460
3130,-1.445,-2.055
3131,-2.090,-2.590
3132,-1.955,-2.765
3133,-1.420,-2.265
3134,-0.950,-1.725
3135,-0.790,-1.240
3136,-0.740,-0.980
3137,-0.720,-0.870
3138,-0.730,-0.860
3139,-0.730,-0.830
3140,-0.730,-0.820
3141,-0.710,-0.785
3142,-0.710,-0.815
3143,-0.720,-0.775
3144,-0.740,-0.790
3145,-0.755,-0.800
3146,-0.755,-0.805
3147,-0.760,-0.805
3148,-0.740,-0.810
3149,-0.775,-0.815
3150,-0.790,-0.795
3151,-0.835,-0.810
3152,-0.850,-0.810
3153,-0.890,-0.820
3154,-0.925,-0.845
3155,-0.955,-0.830
3156,-1.005,-0.875
3157,-1.050,-0.885
3158,-1.090,-0.895
3159,-1.160,-0.915
3160,-1.195,-0.960
3161,-1.210,-0.990
3162,-1.255,-1.005
3163,-1.275,-1.040
3164,-1.335,-1.035
3165,-1.385,-1.070
3166,-1.390,-1.080
3167,-1.375,-1.110
3168,-1.315,-1.150
3169,-1.270,-1.145
3170,-1.205,-1.140
3171,-1.150,-1.155
3172,-1.080,-1.105
3173,-0.990,-1.080
3174,-0.875,-1.045
3175,-0.780,-1.000
3176,-0.725,-0.915
3177,-0.670,-0.895
3178,-0.625,-0.815
3179,-0.600,-0.810
3180,-0.580,-0.770
3181,-0.525,-0.765
3182,-0.505,-0.750
3183,-0.510,-0.715
3184,-0.530,-0.715
3185,-0.535,-0.720
3186,-0.545,-0.730
3187,-0.560,-0.710
3188,-0.510,-0.730
3189,-0.495,-0.730
3190,-0.520,-0.730
3191,-0.545,-0.745
3192,-0.535,-0.760
3193,-0.545,-0.755
3194,-0.530,-0.740
3195,-0.515,-0.770
3196,-0.525,-0.760
3197,-0.545,-0.765
3198,-0.575,-0.770
3199,-0.555,-0.750
3200,-0.545,-0.765
3201,-0.530,-0.745
3202,-0.495,-0.765
3203,-0.525,-0.755
3204,-0.525,-0.755
3205,-0.555,-0.740
3206,-0.545,-0.760
3207,-0.540,-0.755
3208,-0.515,-0.740
3209,-0.500,-0.765
3210,-0.520,-0.765
3211,-0.540,-0.755
3212,-0.540,-0.745
3213,-0.540,-0.745
3214,-0.540,-0.735
3215,-0.505,-0.730
3216,-0.490,-0.755
3217,-0.520,-0.750
3218,-0.515,-0.720
3219,-0.530,-0.740
3220,-0.485,-0.720
3221,-0.385,-0.705
3222,-0.300,-0.640
3223,-0.325,-0.590
3224,-0.360,-0.600
3225,-0.365,-0.635
3226,-0.360,-0.670
3227,-0.365,-0.755
3228,-0.400,-0.795
3229,-0.415,-0.775
3230,-0.460,-0.750
3231,-0.510,-0.730
3232,-0.530,-0.735
3233,-0.540,-0.735
3234,-0.500,-0.730
3235,-0.390,-0.700
3236,-0.190,-0.595
3237,0.290,-0.620
3238,0.575,-0.800
3239,0.360,-1.360
3240,-1.060,-2.000
3241,-1.950,-2.555
3242,-1.830,-2.885
3243,-1.270,-2.385
3244,-0.820,-1.765
3245,-0.680,-1.215
3246,-0.580,-0.860
3247,-0.550,-0.745
3248,-0.545,-0.705
3249,-0.535,-0.705
3250,-0.540,-0.680
3251,-0.550,-0.675
3252,-0.575,-0.675
3253,-0.580,-0.665
3254,-0.560,-0.670
3255,-0.545,-0.680
3256,-0.545,-0.650
3257,-0.565,-0.655
3258,-0.625,-0.630
3259,-0.630,-0.630
3260,-0.640,-0.650
3261,-0.650,-0.640
3262,-0.655,-0.655
3263,-0.700,-0.660
3264,-0.745,-0.680
3265,-0.780,-0.705
3266,-0.825,-0.730
3267,-0.880,-0.750
3268,-0.915,-0.740
3269,-0.940,-0.775
3270,-0.980,-0.790
3271,-1.030,-0.810
3272,-1.105,-0.845
3273,-1.155,-0.865
3274,-1.195,-0.870
3275,-1.190,-0.910
3276,-1.190,-0.940
3277,-1.190,-0.955
3278,-1.220,-0.990
3279,-1.200,-0.995
3280,-1.140,-1.015
3281,-1.030,-1.000
3282,-0.925,-0.995
3283,-0.825,-0.960
3284,-0.780,-0.930
3285,-0.685,-0.880
3286,-0.605,-0.820
3287,-0.560,-0.750
3288,-0.475,-0.685
3289,-0.435,-0.660
3290,-0.410,-0.620
3291,-0.420,-0.580
3292,-0.430,-0.585
3293,-0.405,-0.555
3294,-0.390,-0.510
3295,-0.380,-0.515
3296,-0.355,-0.540
3297,-0.390,-0.520
3298,-0.395,-0.520
3299,-0.385,-0.525
3300,-0.395,-0.530
3301,-0.380,-0.540
3302,-0.340,-0.545
3303,-0.345,-0.535
3304,-0.350,-0.540
3305,-0.360,-0.535
3306,-0.375,-0.535
3307,-0.350,-0.560
3308,-0.315,-0.555
3309,-0.280,-0.495
3310,-0.290,-0.495
3311,-0.295,-0.495
3312,-0.320,-0.515
3313,-0.305,-0.505
3314,-0.290,-0.470
3315,-0.245,-0.480
3316,-0.255,-0.450
3317,-0.255,-0.450
3318,-0.260,-0.440
3319,-0.245,-0.445
3320,-0.215,-0.425
3321,-0.200,-0.400
3322,-0.175,-0.405
3323,-0.165,-0.390
3324,-0.155,-0.355
3325,-0.200,-0.360
3326,-0.145,-0.315
3327,-0.140,-0.290
3328,-0.105,-0.285
3329,-0.065,-0.260
3330,-0.020,-0.250
3331,0.045,-0.190
3332,0.085,-0.120
3333,0.115,-0.055
3334,0.175,-0.045
3335,0.175,-0.050
3336,0.210,-0.035
3337,0.190,-0.130
3338,0.120,-0.160
3339,0.085,-0.120
3340,0.090,-0.040
3341,0.100,0.005
3342,0.135,0.035
3343,0.160,0.020
3344,0.200,0.060
3345,0.270,0.155
3346,0.440,0.270
3347,0.970,0.285
3348,1.335,0.110
3349,1.280,-0.345
3350,-0.160,-0.890
3351,-1.035,-1.345
3352,-0.870,-1.620
3353,-0.370,-1.215
3354,0.070,-0.620
3355,0.320,-0.060
3356,0.385,0.300
3357,0.400,0.455
3358,0.415,0.540
3359,0.470,0.575
3360,0.495,0.630
3361,0.520,0.670
3362,0.545,0.705
3363,0.570,0.735
3364,0.555,0.770
3365,0.570,0.810
3366,0.630,0.835
3367,0.640,0.850
3368,0.660,0.900
3369,0.685,0.945
3370,0.655,0.965
3371,0.630,0.985
3372,0.650,0.995
3373,0.650,1.020
3374,0.645,1.040
3375,0.625,1.080
3376,0.630,1.060
3377,0.600,1.080
3378,0.560,1.095
3379,0.515,1.070
3380,0.520,1.070
3381,0.495,1.095
3382,0.480,1.130
3383,0.480,1.140
3384,0.455,1.130
3385,0.430,1.130
3386,0.440,1.125
3387,0.500,1.140
3388,0.550,1.150
3389,0.645,1.145
3390,0.695,1.185
3391,0.790,1.185
3392,0.900,1.245
3393,1.055,1.310
3394,1.135,1.380
3395,1.255,1.450
3396,1.310,1.540
3397,1.375,1.615
3398,1.420,1.675
3399,1.485,1.755
3400,1.565,1.795
3401,1.575,1.830
3402,1.595,1.875
3403,1.615,1.905
3404,1.600,1.945
3405,1.630,1.945
3406,1.640,1.980
3407,1.685,1.985
3408,1.715,2.015
3409,1.730,2.025
3410,1.730,2.055
3411,1.715,2.050
3412,1.735,2.060
3413,1.770,2.075
3414,1.785,2.065
3415,1.800,2.125
3416,1.770,2.120
3417,1.785,2.160
3418,1.815,2.135
3419,1.855,2.175
3420,1.890,2.185
3421,1.870,2.205
3422,1.890,2.225
3423,1.890,2.230
3424,1.890,2.240
3425,1.910,2.255
3426,1.945,2.260
3427,1.950,2.275
3428,1.965,2.320
3429,2.000,2.335
3430,1.975,2.315
3431,1.995,2.340
3432,2.005,2.350
3433,2.035,2.370
3434,2.045,2.395
3435,2.065,2.375
3436,2.075,2.405
3437,2.055,2.420
3438,2.090,2.430
3439,2.170,2.425
3440,2.225,2.485
3441,2.235,2.560
