'sample interval','ECG0','ECG1'
2477,0.010,0.000
2478,0.010,0.000
2479,0.010,0.000
2480,0.010,0.000
2481,0.010,0.000
2482,0.010,0.000
2483,0.030,0.000
2484,0.050,0.000
2485,0.080,0.000
2486,0.100,-0.015
2487,0.115,-0.040
2488,0.125,-0.060
2489,0.120,-0.065
2490,0.110,-0.065
2491,0.075,-0.040
2492,0.035,-0.015
2493,0.005,0.000
2494,-0.005,0.000
2495,-0.010,0.000
2496,-0.015,0.000
2497,-0.015,0.000
2498,-0.015,0.000
2499,-0.010,0.000
2500,-0.015,0.000
2501,-0.030,0.025
2502,-0.025,0.075
2503,0.050,-0.060
2504,0.275,-0.520
2505,0.525,-1.040
2506,0.545,-1.185
2507,0.290,-0.810
2508,0.025,-0.355
2509,-0.035,-0.105
2510,-0.060,0.010
2511,-0.055,0.065
2512,-0.050,0.115
2513,-0.050,0.115
2514,-0.050,0.120
2515,-0.055,0.140
2516,-0.055,0.140
2517,-0.055,0.140
2518,-0.055,0.140
2519,-0.055,0.140
2520,-0.050,0.140
2521,-0.035,0.140
2522,-0.035,0.130
2523,-0.035,0.130
2524,-0.065,0.115
2525,-0.070,0.130
2526,-0.070,0.135
2527,-0.070,0.140
2528,-0.075,0.130
2529,-0.080,0.130
2530,-0.080,0.120
2531,-0.095,0.115
2532,-0.105,0.110
2533,-0.085,0.110
2534,-0.065,0.090
2535,-0.060,0.070
2536,-0.065,0.070
2537,-0.070,0.070
2538,-0.060,0.055
2539,-0.045,0.045
2540,-0.030,0.035
2541,-0.025,0.025
2542,-0.015,0.015
2543,-0.005,0.005
2544,0.000,0.000
2545,0.000,0.000
2546,0.000,0.000
2547,0.005,0.000
2548,0.015,0.000
2549,0.015,0.000
2550,0.020,0.000
2551,0.020,0.000
2552,0.025,0.000
2553,0.020,0.000
2554,0.025,0.000
2555,0.025,0.000
2556,0.020,0.000
2557,0.020,0.000
2558,0.015,0.000
2559,0.000,0.000
2560,0.010,0.000
2561,0.010,0.000
2562,0.010,0.000
2563,0.010,0.000
2564,0.005,0.000
2565,0.005,0.000
2566,0.010,0.000
2567,0.010,0.000
2568,0.015,0.000
2569,0.005,0.000
2570,0.000,0.000
2571,0.010,0.000
2572,0.020,0.000
2573,0.025,0.000
2574,0.040,0.010
2575,0.065,0.005
2576,0.100,-0.010
2577,0.130,-0.040
2578,0.130,-0.060
2579,0.120,-0.065
2580,0.110,-0.070
2581,0.090,-0.055
2582,0.050,-0.030
2583,0.010,-0.010
2584,-0.005,0.000
2585,-0.015,0.000
2586,-0.010,0.000
2587,-0.005,0.000
2588,0.000,0.000
2589,-0.005,0.000
2590,-0.005,0.000
2591,-0.020,0.015
2592,-0.015,0.065
2593,0.035,0.000
2594,0.225,-0.410
2595,0.505,-0.970
2596,0.580,-1.220
2597,0.330,-0.880
2598,0.045,-0.390
2599,-0.025,-0.120
2600,-0.035,0.000
2601,-0.050,0.060
2602,-0.055,0.110
2603,-0.035,0.115
2604,-0.030,0.115
2605,-0.035,0.135
2606,-0.060,0.120
2607,-0.055,0.130
2608,-0.055,0.135
2609,-0.055,0.140
2610,-0.030,0.115
2611,-0.050,0.135
2612,-0.060,0.140
2613,-0.065,0.140
2614,-0.075,0.140
2615,-0.075,0.140
2616,-0.070,0.140
2617,-0.085,0.140
2618,-0.085,0.125
2619,-0.075,0.115
2620,-0.085,0.115
2621,-0.095,0.115
2622,-0.090,0.105
2623,-0.090,0.100
2624,-0.090,0.085
2625,-0.080,0.070
2626,-0.075,0.070
2627,-0.080,0.070
2628,-0.070,0.055
2629,-0.060,0.045
2630,-0.050,0.040
2631,-0.035,0.030
2632,-0.030,0.015
2633,-0.015,0.010
2634,0.000,0.000
2635,0.000,0.000
2636,0.000,0.000
2637,0.000,0.000
2638,0.015,0.000
2639,0.020,0.000
2640,0.015,0.000
2641,0.015,0.000
2642,0.025,0.000
2643,0.020,0.000
2644,0.015,0.000
2645,0.015,0.000
2646,0.025,0.000
2647,0.030,0.000
2648,0.015,0.000
2649,0.005,0.005
2650,0.005,0.010
2651,0.010,0.015
2652,0.015,0.010
2653,0.015,0.000
2654,0.020,0.000
2655,0.005,0.005
2656,0.005,0.000
2657,0.010,0.000
2658,0.005,0.000
2659,0.015,0.000
2660,0.025,0.000
2661,0.010,0.000
2662,0.020,0.000
2663,0.040,0.000
2664,0.060,0.000
2665,0.075,0.000
2666,0.095,0.000
2667,0.110,-0.015
2668,0.125,-0.045
2669,0.145,-0.060
2670,0.145,-0.060
2671,0.105,-0.040
2672,0.050,-0.010
2673,0.015,0.000
2674,0.005,0.000
2675,0.000,0.000
2676,-0.005,0.000
2677,-0.005,0.000
2678,0.000,0.000
2679,0.005,0.000
2680,0.005,0.000
2681,-0.015,0.015
2682,-0.020,0.075
2683,0.025,0.025
2684,0.230,-0.365
2685,0.545,-0.920
2686,0.585,-1.200
2687,0.315,-0.840
2688,0.035,-0.365
2689,-0.015,-0.100
2690,-0.030,0.005
2691,-0.055,0.075
2692,-0.050,0.110
2693,-0.040,0.115
2694,-0.065,0.135
2695,-0.070,0.140
2696,-0.075,0.140
2697,-0.070,0.140
2698,-0.065,0.140
2699,-0.075,0.140
2700,-0.065,0.140
2701,-0.065,0.140
2702,-0.070,0.140
2703,-0.075,0.135
2704,-0.085,0.135
2705,-0.080,0.140
2706,-0.075,0.140
2707,-0.080,0.140
2708,-0.095,0.140
2709,-0.105,0.140
2710,-0.105,0.135
2711,-0.105,0.120
2712,-0.105,0.115
2713,-0.100,0.110
2714,-0.100,0.100
2715,-0.090,0.095
2716,-0.075,0.085
2717,-0.080,0.075
2718,-0.075,0.070
2719,-0.065,0.060
2720,-0.060,0.045
2721,-0.040,0.040
2722,-0.020,0.025
2723,-0.020,0.020
2724,-0.015,0.020
2725,-0.005,0.015
2726,0.000,0.000
2727,0.005,0.000
2728,0.005,0.000
2729,0.015,0.000
2730,0.015,0.000
2731,0.015,0.000
2732,0.005,0.000
2733,0.005,0.000
2734,0.005,0.000
2735,0.005,0.005
2736,0.005,0.000
2737,0.005,0.000
2738,0.005,0.000
2739,0.010,0.000
2740,0.000,0.015
2741,0.005,0.020
2742,0.010,0.015
2743,0.010,0.000
2744,0.005,0.000
2745,0.005,0.005
2746,0.005,0.015
2747,0.000,0.005
2748,0.000,0.000
2749,0.005,0.000
2750,0.010,0.000
2751,0.015,0.000
2752,0.015,0.000
2753,0.020,0.005
2754,0.040,0.015
2755,0.070,0.010
2756,0.090,-0.005
2757,0.110,-0.030
2758,0.120,-0.050
2759,0.115,-0.055
2760,0.110,-0.050
2761,0.080,-0.020
2762,0.030,0.000
2763,0.000,0.000
2764,-0.020,0.000
2765,-0.020,0.000
2766,-0.020,0.000
2767,-0.015,0.000
2768,-0.010,0.000
2769,-0.005,0.000
2770,-0.015,0.000
2771,-0.040,0.020
2772,-0.045,0.125
2773,0.055,-0.055
2774,0.315,-0.570
2775,0.585,-1.100
2776,0.590,-1.175
2777,0.225,-0.705
2778,0.020,-0.295
2779,-0.040,-0.060
2780,-0.055,0.025
2781,-0.065,0.095
2782,-0.055,0.125
2783,-0.055,0.135
2784,-0.055,0.140
2785,-0.055,0.140
2786,-0.060,0.140
2787,-0.060,0.140
2788,-0.060,0.140
2789,-0.060,0.140
2790,-0.060,0.140
2791,-0.060,0.140
2792,-0.065,0.140
2793,-0.070,0.140
2794,-0.070,0.140
2795,-0.070,0.140
2796,-0.075,0.140
2797,-0.080,0.140
2798,-0.085,0.140
2799,-0.090,0.140
2800,-0.095,0.140
2801,-0.100,0.135
2802,-0.090,0.125
2803,-0.085,0.115
2804,-0.080,0.110
2805,-0.080,0.090
2806,-0.070,0.070
2807,-0.065,0.065
2808,-0.060,0.060
2809,-0.050,0.055
2810,-0.040,0.040
2811,-0.035,0.030
2812,-0.020,0.015
2813,-0.005,0.010
2814,0.000,0.000
2815,0.000,0.000
2816,0.010,0.000
2817,0.010,0.000
2818,0.015,0.000
2819,0.020,0.000
2820,0.025,0.000
2821,0.030,0.000
2822,0.030,0.000
2823,0.025,0.000
2824,0.025,0.000
2825,0.020,0.000
2826,0.015,0.000
2827,0.020,0.000
2828,0.025,0.000
2829,0.020,0.000
2830,0.015,0.000
2831,0.015,0.000
2832,0.015,0.000
2833,0.020,0.000
2834,0.015,0.000
2835,0.015,0.000
2836,0.010,0.000
2837,0.010,0.000
2838,0.015,0.000
2839,0.015,0.000
2840,0.015,0.000
2841,0.020,0.000
2842,0.035,0.000
2843,0.060,0.000
2844,0.080,0.000
2845,0.095,-0.010
2846,0.115,-0.040
2847,0.130,-0.065
2848,0.125,-0.065
2849,0.115,-0.055
2850,0.075,-0.030
2851,0.025,-0.015
2852,0.000,-0.010
2853,-0.010,0.000
2854,-0.015,0.000
2855,-0.015,0.000
2856,-0.015,0.000
2857,-0.015,0.000
2858,-0.015,0.000
2859,-0.015,0.000
2860,-0.030,0.025
2861,-0.035,0.115
2862,0.065,-0.105
2863,0.340,-0.625
2864,0.575,-1.140
2865,0.540,-1.160
2866,0.200,-0.685
2867,0.015,-0.280
2868,-0.045,-0.065
2869,-0.055,0.015
2870,-0.060,0.080
2871,-0.045,0.110
2872,-0.040,0.115
2873,-0.050,0.115
2874,-0.055,0.130
2875,-0.055,0.140
2876,-0.060,0.140
2877,-0.060,0.135
2878,-0.050,0.135
2879,-0.050,0.140
2880,-0.055,0.140
2881,-0.060,0.140
2882,-0.060,0.140
2883,-0.060,0.140
2884,-0.070,0.140
2885,-0.075,0.140
2886,-0.080,0.140
2887,-0.075,0.140
2888,-0.080,0.130
2889,-0.095,0.115
2890,-0.105,0.115
2891,-0.095,0.110
2892,-0.095,0.105
2893,-0.085,0.095
2894,-0.080,0.090
2895,-0.070,0.070
2896,-0.065,0.070
2897,-0.060,0.065
2898,-0.055,0.045
2899,-0.040,0.040
2900,-0.030,0.025
2901,-0.015,0.015
2902,-0.010,0.005
2903,-0.005,0.000
2904,0.000,0.000
2905,0.000,0.000
2906,0.000,0.000
2907,0.005,0.000
2908,0.015,0.000
2909,0.020,0.000
2910,0.020,0.000
2911,0.020,0.000
2912,0.020,0.000
2913,0.025,0.000
2914,0.020,0.000
2915,0.020,0.000
2916,0.020,0.000
2917,0.010,0.005
2918,0.000,0.000
2919,0.000,0.000
2920,0.000,0.005
2921,0.005,0.010
2922,0.005,0.020
2923,0.005,0.010
2924,0.010,0.000
2925,0.010,0.000
2926,0.010,0.000
2927,0.015,0.000
2928,0.010,0.000
2929,0.010,0.000
2930,0.020,0.000
2931,0.030,0.000
2932,0.050,0.000
2933,0.070,0.000
2934,0.095,-0.005
2935,0.115,-0.025
2936,0.130,-0.045
2937,0.130,-0.065
2938,0.125,-0.060
2939,0.115,-0.050
2940,0.075,-0.020
2941,0.010,-0.015
2942,0.000,0.000
2943,-0.010,0.000
2944,-0.010,0.000
2945,-0.005,0.000
2946,-0.005,0.000
2947,-0.005,0.000
2948,-0.005,0.000
2949,-0.015,0.000
2950,-0.035,0.070
2951,0.000,0.055
2952,0.180,-0.315
2953,0.465,-0.885
2954,0.580,-1.220
2955,0.365,-0.965
2956,0.095,-0.500
2957,-0.025,-0.180
2958,-0.055,-0.025
2959,-0.065,0.045
2960,-0.060,0.095
2961,-0.055,0.110
2962,-0.055,0.115
2963,-0.045,0.115
2964,-0.050,0.115
2965,-0.055,0.125
2966,-0.055,0.135
2967,-0.040,0.140
2968,-0.040,0.135
2969,-0.065,0.135
2970,-0.075,0.140
2971,-0.070,0.140
2972,-0.070,0.135
2973,-0.075,0.135
2974,-0.085,0.140
2975,-0.100,0.135
2976,-0.095,0.125
2977,-0.090,0.115
2978,-0.085,0.125
2979,-0.090,0.115
2980,-0.100,0.110
2981,-0.090,0.105
2982,-0.085,0.090
2983,-0.080,0.070
2984,-0.075,0.065
2985,-0.065,0.060
2986,-0.060,0.045
2987,-0.060,0.045
2988,-0.060,0.045
2989,-0.050,0.020
2990,-0.030,0.020
2991,-0.025,0.015
2992,-0.015,0.000
2993,0.000,0.000
2994,0.005,0.000
2995,0.010,0.000
2996,0.010,0.000
2997,0.020,0.000
2998,0.025,0.000
2999,0.025,0.000
3000,0.020,0.000
3001,0.015,0.000
3002,0.020,0.000
3003,0.025,0.000
3004,0.015,0.000
3005,0.020,0.000
3006,0.020,0.000
3007,0.010,0.000
3008,0.005,0.005
3009,0.010,0.015
3010,0.010,0.010
3011,0.015,0.000
3012,0.005,0.005
3013,0.005,0.000
3014,0.020,0.000
3015,0.020,0.000
3016,0.015,0.000
3017,0.010,0.000
3018,0.005,0.000
3019,0.005,0.000
3020,0.015,0.000
3021,0.025,0.000
3022,0.030,0.000
3023,0.040,0.000
3024,0.065,0.000
3025,0.080,0.000
3026,0.100,-0.025
3027,0.135,-0.060
3028,0.120,-0.065
3029,0.105,-0.060
3030,0.095,-0.045
3031,0.045,-0.015
3032,0.010,0.000
3033,-0.010,0.000
3034,-0.015,0.000
3035,-0.020,0.000
3036,-0.015,0.000
3037,-0.010,0.000
3038,-0.005,0.000
3039,-0.015,0.000
3040,-0.025,0.005
3041,-0.040,0.100
3042,0.020,0.000
3043,0.235,-0.430
3044,0.490,-0.965
3045,0.550,-1.160
3046,0.290,-0.850
3047,0.045,-0.405
3048,-0.040,-0.120
3049,-0.050,0.000
3050,-0.060,0.065
3051,-0.070,0.105
3052,-0.065,0.115
3053,-0.070,0.120
3054,-0.065,0.125
3055,-0.065,0.140
3056,-0.075,0.140
3057,-0.070,0.135
3058,-0.065,0.135
3059,-0.070,0.140
3060,-0.075,0.140
3061,-0.070,0.140
3062,-0.070,0.135
3063,-0.080,0.135
3064,-0.095,0.135
3065,-0.080,0.135
3066,-0.095,0.135
3067,-0.125,0.130
3068,-0.115,0.115
3069,-0.105,0.115
3070,-0.100,0.110
3071,-0.105,0.105
3072,-0.115,0.095
3073,-0.115,0.075
3074,-0.085,0.070
3075,-0.085,0.070
3076,-0.100,0.050
3077,-0.085,0.045
3078,-0.055,0.045
3079,-0.065,0.045
3080,-0.070,0.030
3081,-0.055,0.020
3082,-0.015,0.005
3083,-0.020,0.000
3084,-0.015,0.000
3085,-0.010,0.000
3086,-0.005,0.000
3087,0.005,0.000
3088,0.005,0.000
3089,0.000,0.000
3090,0.000,0.000
3091,0.005,0.000
3092,0.020,0.000
3093,0.010,0.000
3094,0.000,0.000
3095,0.000,0.000
3096,0.000,0.000
3097,0.000,0.000
3098,0.000,0.000
3099,0.000,0.005
3100,0.000,0.015
3101,0.000,0.015
3102,-0.005,0.010
3103,0.000,0.010
3104,0.000,0.005
3105,-0.005,0.000
3106,0.000,0.000
3107,-0.005,0.005
3108,-0.005,0.005
3109,-0.005,0.000
3110,0.000,0.000
3111,0.000,0.000
3112,0.015,0.000
3113,0.025,0.000
3114,0.040,0.015
3115,0.060,0.010
3116,0.085,0.000
3117,0.110,-0.030
3118,0.130,-0.040
3119,0.135,-0.055
3120,0.100,-0.045
3121,0.060,-0.015
3122,0.010,0.000
3123,-0.015,0.000
3124,-0.020,0.000
3125,-0.025,0.000
3126,-0.030,0.000
3127,-0.020,0.000
3128,-0.010,0.000
3129,-0.015,0.000
3130,-0.045,0.010
3131,-0.070,0.070
3132,-0.040,0.085
3133,0.095,-0.155
3134,0.365,-0.665
3135,0.555,-1.085
3136,0.450,-1.025
3137,0.165,-0.605
3138,-0.015,-0.230
3139,-0.065,-0.040
3140,-0.080,0.040
3141,-0.080,0.095
3142,-0.080,0.120
3143,-0.080,0.140
3144,-0.085,0.140
3145,-0.075,0.140
3146,-0.075,0.150
3147,-0.080,0.160
3148,-0.100,0.140
3149,-0.095,0.140
3150,-0.095,0.140
3151,-0.090,0.140
3152,-0.095,0.140
3153,-0.095,0.140
3154,-0.105,0.145
3155,-0.105,0.140
3156,-0.105,0.140
3157,-0.110,0.140
3158,-0.110,0.140
3159,-0.115,0.140
3160,-0.115,0.140
3161,-0.115,0.135
3162,-0.110,0.115
3163,-0.110,0.115
3164,-0.105,0.115
3165,-0.095,0.110
3166,-0.100,0.095
3167,-0.100,0.080
3168,-0.085,0.070
3169,-0.065,0.070
3170,-0.060,0.060
3171,-0.055,0.045
3172,-0.045,0.035
3173,-0.030,0.025
3174,-0.020,0.020
3175,-0.010,0.015
3176,-0.005,0.005
3177,0.000,0.000
3178,0.000,0.000
3179,0.005,0.000
3180,0.005,0.000
3181,0.005,0.000
3182,0.010,0.000
3183,0.010,0.000
3184,0.005,0.000
3185,0.005,0.010
3186,0.000,0.020
3187,0.000,0.020
3188,0.000,0.020
3189,0.000,0.020
3190,0.000,0.020
3191,0.000,0.020
3192,0.000,0.020
3193,0.000,0.015
3194,0.000,0.005
3195,0.000,0.010
3196,0.000,0.005
3197,0.000,0.000
3198,0.000,0.000
3199,0.000,0.000
3200,0.005,0.000
3201,0.005,0.000
3202,0.005,0.000
3203,0.020,0.015
3204,0.035,0.020
3205,0.065,0.000
3206,0.095,0.000
3207,0.105,-0.035
3208,0.110,-0.050
3209,0.100,-0.055
3210,0.080,-0.035
3211,0.040,-0.005
3212,0.005,0.000
3213,-0.015,0.000
3214,-0.035,0.000
3215,-0.040,0.000
3216,-0.035,0.000
3217,-0.035,0.000
3218,-0.035,0.000
3219,-0.035,0.000
3220,-0.045,0.010
3221,-0.065,0.070
3222,-0.040,0.060
3223,0.110,-0.220
3224,0.370,-0.745
3225,0.555,-1.140
3226,0.440,-1.045
3227,0.145,-0.580
3228,-0.020,-0.210
3229,-0.070,-0.030
3230,-0.080,0.040
3231,-0.080,0.100
3232,-0.070,0.120
3233,-0.070,0.135
3234,-0.070,0.140
3235,-0.070,0.145
3236,-0.080,0.140
3237,-0.085,0.140
3238,-0.080,0.140
3239,-0.075,0.140
3240,-0.075,0.140
3241,-0.075,0.140
3242,-0.075,0.140
3243,-0.075,0.140
3244,-0.085,0.140
3245,-0.100,0.140
3246,-0.105,0.140
3247,-0.110,0.140
3248,-0.105,0.140
3249,-0.115,0.140
3250,-0.120,0.140
3251,-0.100,0.140
3252,-0.115,0.120
3253,-0.115,0.115
3254,-0.110,0.100
3255,-0.095,0.095
3256,-0.095,0.085
3257,-0.085,0.070
3258,-0.075,0.060
3259,-0.065,0.050
3260,-0.055,0.045
3261,-0.045,0.030
3262,-0.035,0.010
3263,-0.025,0.005
3264,-0.020,0.000
3265,-0.010,0.000
3266,-0.005,0.000
3267,0.000,0.000
3268,0.000,0.000
3269,0.005,0.000
3270,0.005,0.000
3271,0.000,0.000
3272,0.000,0.000
3273,0.010,0.000
3274,0.005,0.000
3275,0.000,0.000
3276,0.000,0.000
3277,0.000,0.000
3278,0.000,0.000
3279,0.000,0.010
3280,0.000,0.005
3281,0.000,0.000
3282,0.000,0.010
3283,0.000,0.000
3284,0.000,0.015
3285,-0.005,0.000
3286,-0.010,0.000
3287,0.000,0.000
3288,-0.010,0.000
3289,-0.005,0.000
3290,-0.005,0.000
3291,0.000,0.000
3292,0.015,0.000
3293,0.020,0.000
3294,0.040,0.000
3295,0.060,0.000
3296,0.090,-0.020
3297,0.100,-0.050
3298,0.105,-0.060
3299,0.095,-0.065
3300,0.080,-0.050
3301,0.040,-0.025
3302,0.000,-0.005
3303,-0.025,0.000
3304,-0.040,0.000
3305,-0.045,0.000
3306,-0.040,0.000
3307,-0.035,0.000
3308,-0.030,0.000
3309,-0.025,0.000
3310,-0.035,0.005
3311,-0.055,0.060
3312,-0.025,0.060
3313,0.125,-0.245
3314,0.385,-0.780
3315,0.545,-1.170
3316,0.415,-1.060
3317,0.100,-0.555
3318,-0.025,-0.195
3319,-0.070,-0.020
3320,-0.080,0.030
3321,-0.075,0.095
3322,-0.070,0.115
3323,-0.070,0.140
3324,-0.070,0.140
3325,-0.070,0.140
3326,-0.070,0.140
3327,-0.075,0.140
3328,-0.075,0.140
3329,-0.075,0.140
3330,-0.075,0.140
3331,-0.075,0.140
3332,-0.075,0.140
3333,-0.080,0.140
3334,-0.080,0.140
3335,-0.095,0.140
3336,-0.100,0.140
3337,-0.090,0.145
3338,-0.100,0.145
3339,-0.110,0.140
3340,-0.115,0.140
3341,-0.115,0.120
3342,-0.110,0.115
3343,-0.105,0.105
3344,-0.095,0.110
3345,-0.080,0.105
3346,-0.080,0.080
3347,-0.080,0.070
3348,-0.070,0.060
3349,-0.050,0.050
3350,-0.035,0.035
3351,-0.025,0.020
3352,-0.015,0.010
3353,-0.005,0.005
3354,0.000,0.000
3355,0.000,0.000
3356,0.000,0.000
3357,0.005,0.000
3358,0.005,0.000
3359,0.005,0.000
3360,0.010,0.000
3361,0.005,0.000
3362,0.005,0.000
3363,0.010,0.000
3364,0.015,0.000
3365,0.010,0.000
3366,0.015,0.000
3367,0.010,0.000
3368,0.000,0.000
3369,0.015,0.000
3370,0.015,0.015
3371,0.000,0.010
3372,0.000,0.010
3373,0.000,0.000
3374,0.000,0.000
3375,0.005,0.000
3376,0.005,0.000
3377,0.000,0.000
3378,0.005,0.000
3379,0.010,0.000
3380,0.000,0.000
3381,0.000,0.000
3382,0.015,0.000
3383,0.035,0.000
3384,0.050,0.010
3385,0.065,0.010
3386,0.090,-0.010
3387,0.115,-0.040
3388,0.125,-0.060
3389,0.125,-0.065
3390,0.115,-0.055
3391,0.080,-0.035
3392,0.035,-0.010
3393,0.000,0.000
3394,-0.010,0.000
3395,-0.010,0.000
3396,-0.015,0.000
3397,-0.015,0.000
3398,-0.015,0.000
3399,-0.015,0.000
3400,-0.015,0.000
3401,-0.030,0.025
3402,-0.045,0.090
3403,0.030,-0.020
3404,0.255,-0.475
3405,0.525,-1.015
3406,0.550,-1.210
3407,0.270,-0.820
3408,0.020,-0.340
3409,-0.035,-0.075
3410,-0.060,0.015
3411,-0.065,0.080
3412,-0.060,0.130
3413,-0.055,0.140
3414,-0.055,0.140
3415,-0.055,0.140
3416,-0.060,0.140
3417,-0.065,0.140
3418,-0.060,0.140
3419,-0.060,0.140
3420,-0.065,0.140
3421,-0.065,0.140
3422,-0.065,0.140
3423,-0.080,0.140
3424,-0.080,0.140
3425,-0.080,0.140
3426,-0.080,0.140
3427,-0.085,0.140
3428,-0.100,0.140
3429,-0.110,0.140
3430,-0.110,0.125
3431,-0.110,0.115
3432,-0.105,0.115
3433,-0.105,0.100
3434,-0.095,0.095
3435,-0.090,0.080
3436,-0.080,0.070
3437,-0.070,0.070
3438,-0.070,0.065
3439,-0.065,0.055
3440,-0.055,0.040
3441,-0.040,0.030
3442,-0.025,0.015
3443,-0.015,0.000
3444,-0.010,0.000
3445,-0.015,0.000
3446,-0.005,0.000
3447,0.015,0.000
3448,0.025,0.000
3449,0.005,0.000
3450,0.005,0.000
3451,0.015,0.000
3452,0.020,0.000
3453,0.025,0.000
3454,0.025,0.000
3455,0.010,0.000
3456,0.010,0.000
3457,0.000,0.000
3458,0.005,0.000
3459,0.015,0.000
3460,0.020,0.005
3461,0.020,0.000
3462,0.015,0.000
3463,0.010,0.010
3464,0.000,0.010
3465,0.010,0.000
3466,0.010,0.000
3467,0.000,0.000
3468,0.000,0.000
3469,0.005,0.000
3470,0.010,0.000
3471,0.015,0.000
3472,0.020,0.000
3473,0.030,0.000
3474,0.020,0.000
3475,0.045,0.000
3476,0.080,0.000
3477,0.110,0.000
3478,0.130,-0.025
3479,0.130,-0.055
3480,0.130,-0.065
3481,0.120,-0.055
3482,0.100,-0.035
3483,0.060,-0.010
3484,0.015,0.000
3485,0.000,0.000
3486,-0.010,0.000
3487,0.000,0.000
3488,0.000,0.000
3489,-0.010,0.000
3490,-0.010,0.000
3491,0.000,0.000
3492,-0.010,0.010
3493,-0.030,0.075
3494,0.025,0.020
3495,0.240,-0.375
3496,0.540,-0.930
3497,0.600,-1.205
3498,0.330,-0.845
3499,0.055,-0.370
3500,-0.030,-0.095
3501,-0.045,0.000
3502,-0.050,0.070
3503,-0.065,0.105
3504,-0.040,0.110
3505,-0.050,0.130
3506,-0.065,0.135
3507,-0.060,0.140
3508,-0.040,0.140
3509,-0.055,0.140
3510,-0.055,0.140
3511,-0.065,0.140
3512,-0.075,0.140
3513,-0.065,0.140
3514,-0.065,0.140
3515,-0.065,0.140
3516,-0.065,0.140
3517,-0.065,0.135
3518,-0.070,0.135
3519,-0.070,0.125
3520,-0.075,0.115
3521,-0.085,0.115
3522,-0.085,0.115
3523,-0.080,0.115
3524,-0.090,0.110
3525,-0.090,0.100
3526,-0.070,0.090
3527,-0.065,0.075
3528,-0.070,0.070
3529,-0.065,0.070
3530,-0.055,0.065
3531,-0.040,0.060
3532,-0.035,0.040
3533,-0.030,0.025
3534,-0.020,0.020
3535,-0.010,0.015
3536,-0.005,0.005
3537,0.000,0.000
3538,0.010,0.000
3539,0.015,0.000
3540,0.010,0.000
3541,0.010,0.000
3542,0.010,0.000
3543,0.015,0.000
3544,0.020,0.000
3545,0.020,0.000
3546,0.020,0.000
3547,0.015,0.000
3548,0.010,0.000
3549,0.010,0.000
3550,0.015,0.000
3551,0.005,0.015
3552,0.005,0.020
3553,0.005,0.020
3554,0.005,0.020
3555,0.005,0.020
3556,0.010,0.020
3557,0.010,0.020
3558,0.010,0.010
3559,0.005,0.010
3560,0.005,0.005
3561,0.010,0.000
3562,0.015,0.000
3563,0.015,0.000
3564,0.015,0.005
3565,0.035,0.015
3566,0.070,0.010
3567,0.100,0.000
3568,0.110,-0.015
3569,0.120,-0.035
3570,0.120,-0.045
3571,0.130,-0.045
3572,0.105,-0.035
3573,0.050,-0.010
3574,0.005,0.000
3575,-0.005,0.000
3576,-0.015,0.000
3577,-0.015,0.000
3578,-0.015,0.000
3579,-0.015,0.000
3580,-0.020,0.000
3581,-0.015,0.000
3582,-0.020,0.005
3583,-0.050,0.095
3584,-0.005,0.060
3585,0.195,-0.350
3586,0.515,-0.920
3587,0.615,-1.210
3588,0.365,-0.895
3589,0.075,-0.405
3590,-0.025,-0.115
3591,-0.060,0.000
3592,-0.075,0.070
3593,-0.065,0.120
3594,-0.065,0.135
3595,-0.065,0.140
3596,-0.060,0.140
3597,-0.060,0.150
3598,-0.065,0.150
3599,-0.065,0.140
3600,-0.065,0.140
3601,-0.065,0.145
3602,-0.060,0.155
3603,-0.065,0.155
3604,-0.075,0.145
3605,-0.080,0.140
3606,-0.080,0.140
3607,-0.080,0.150
3608,-0.080,0.145
3609,-0.095,0.140
3610,-0.105,0.140
3611,-0.105,0.140
3612,-0.105,0.140
3613,-0.105,0.130
3614,-0.105,0.115
3615,-0.100,0.110
3616,-0.090,0.105
3617,-0.090,0.090
3618,-0.085,0.070
3619,-0.080,0.070
3620,-0.075,0.065
3621,-0.065,0.055
3622,-0.050,0.040
3623,-0.035,0.035
3624,-0.030,0.015
3625,-0.020,0.010
3626,-0.010,0.005
3627,-0.005,0.000
3628,0.000,0.000
3629,0.000,0.000
3630,0.010,0.000
3631,0.015,0.000
3632,0.015,0.000
3633,0.015,0.000
3634,0.010,0.000
3635,0.015,0.000
3636,0.010,0.000
3637,0.010,0.000
3638,0.010,0.000
3639,0.010,0.005
3640,0.005,0.010
3641,0.000,0.005
3642,0.000,0.010
3643,0.000,0.015
3644,0.005,0.020
3645,0.005,0.020
3646,0.010,0.020
3647,0.005,0.010
3648,0.000,0.005
3649,0.000,0.000
3650,0.000,0.000
3651,0.005,0.005
3652,0.010,0.000
3653,0.015,0.005
3654,0.030,0.015
3655,0.045,0.010
3656,0.075,0.000
3657,0.100,-0.005
3658,0.110,-0.030
3659,0.120,-0.055
3660,0.120,-0.060
3661,0.110,-0.045
3662,0.070,-0.020
3663,0.025,0.000
3664,0.000,0.000
3665,-0.010,0.000
3666,-0.015,0.000
3667,-0.010,0.000
3668,-0.010,0.000
3669,-0.015,0.000
3670,-0.015,0.000
3671,-0.015,0.000
3672,-0.035,0.035
3673,-0.035,0.120
3674,0.085,-0.135
3675,0.370,-0.695
