'sample interval','ECG0','ECG1'
2399,0.100,-0.085
2400,0.100,-0.075
2401,0.105,-0.065
2402,0.105,-0.055
2403,0.105,-0.040
2404,0.105,-0.025
2405,0.105,-0.015
2406,0.105,-0.005
2407,0.105,0.000
2408,0.105,0.000
2409,0.100,0.000
2410,0.095,0.010
2411,0.090,0.015
2412,0.090,0.020
2413,0.085,0.025
2414,0.085,0.030
2415,0.080,0.035
2416,0.080,0.035
2417,0.075,0.035
2418,0.075,0.035
2419,0.075,0.030
2420,0.070,0.025
2421,0.065,0.020
2422,0.065,0.010
2423,0.060,0.005
2424,0.060,0.000
2425,0.060,0.000
2426,0.060,0.000
2427,0.055,0.000
2428,0.055,0.000
2429,0.055,0.000
2430,0.055,-0.005
2431,0.055,-0.005
2432,0.055,-0.005
2433,0.050,-0.005
2434,0.040,-0.005
2435,0.035,0.000
2436,0.030,0.000
2437,0.030,0.000
2438,0.025,0.000
2439,0.025,0.000
2440,0.025,0.000
2441,0.030,0.000
2442,0.035,-0.015
2443,0.040,-0.020
2444,0.040,-0.020
2445,0.040,-0.015
2446,0.040,-0.005
2447,0.040,-0.010
2448,0.040,-0.015
2449,0.040,-0.015
2450,0.040,-0.005
2451,0.035,-0.005
2452,0.035,-0.015
2453,0.040,-0.025
2454,0.040,-0.025
2455,0.035,-0.025
2456,0.035,-0.020
2457,0.040,-0.015
2458,0.035,-0.015
2459,0.035,-0.010
2460,0.035,-0.010
2461,0.035,-0.010
2462,0.030,-0.030
2463,0.010,-0.040
2464,0.005,-0.020
2465,0.050,0.015
2466,0.145,0.065
2467,0.250,0.125
2468,0.320,0.215
2469,0.340,0.355
2470,0.285,0.440
2471,0.195,0.340
2472,0.105,0.130
2473,0.035,-0.070
2474,0.005,-0.160
2475,0.000,-0.145
2476,-0.010,-0.105
2477,-0.015,-0.085
2478,-0.015,-0.090
2479,-0.015,-0.095
2480,-0.015,-0.095
2481,-0.015,-0.095
2482,-0.015,-0.095
2483,-0.015,-0.095
2484,-0.015,-0.090
2485,-0.015,-0.075
2486,-0.015,-0.065
2487,-0.010,-0.050
2488,-0.010,-0.035
2489,-0.010,-0.020
2490,-0.010,-0.005
2491,-0.010,0.000
2492,-0.010,0.000
2493,-0.010,0.000
2494,-0.010,0.005
2495,-0.015,0.015
2496,-0.015,0.020
2497,-0.015,0.020
2498,-0.020,0.025
2499,-0.030,0.030
2500,-0.030,0.030
2501,-0.030,0.030
2502,-0.035,0.030
2503,-0.030,0.025
2504,-0.030,0.020
2505,-0.035,0.015
2506,-0.035,0.010
2507,-0.035,0.005
2508,-0.035,0.000
2509,-0.035,0.000
2510,-0.035,0.000
2511,-0.035,0.000
2512,-0.035,0.000
2513,-0.035,0.000
2514,-0.035,-0.005
2515,-0.035,-0.015
2516,-0.040,-0.015
2517,-0.040,-0.010
2518,-0.040,-0.010
2519,-0.050,-0.005
2520,-0.055,-0.005
2521,-0.060,0.000
2522,-0.060,0.000
2523,-0.060,0.000
2524,-0.065,0.000
2525,-0.060,-0.005
2526,-0.055,-0.020
2527,-0.055,-0.025
2528,-0.055,-0.025
2529,-0.055,-0.025
2530,-0.060,-0.010
2531,-0.060,-0.010
2532,-0.065,-0.010
2533,-0.065,-0.020
2534,-0.075,-0.020
2535,-0.080,-0.010
2536,-0.085,-0.020
2537,-0.090,-0.030
2538,-0.095,-0.025
2539,-0.100,-0.020
2540,-0.105,-0.020
2541,-0.115,-0.025
2542,-0.120,-0.020
2543,-0.125,-0.015
2544,-0.130,-0.015
2545,-0.130,-0.030
2546,-0.130,-0.040
2547,-0.150,-0.045
2548,-0.165,-0.025
2549,-0.115,0.015
2550,-0.015,0.085
2551,0.080,0.170
2552,0.155,0.270
2553,0.170,0.410
2554,0.120,0.460
2555,0.025,0.330
2556,-0.055,0.105
2557,-0.125,-0.105
2558,-0.155,-0.190
2559,-0.175,-0.155
2560,-0.190,-0.105
2561,-0.190,-0.095
2562,-0.190,-0.095
2563,-0.195,-0.100
2564,-0.195,-0.095
2565,-0.195,-0.095
2566,-0.190,-0.095
2567,-0.190,-0.095
2568,-0.185,-0.085
2569,-0.185,-0.070
2570,-0.185,-0.065
2571,-0.175,-0.050
2572,-0.170,-0.020
2573,-0.165,-0.015
2574,-0.165,0.000
2575,-0.160,0.000
2576,-0.155,0.000
2577,-0.150,0.005
2578,-0.150,0.020
2579,-0.140,0.035
2580,-0.140,0.035
2581,-0.140,0.040
2582,-0.135,0.045
2583,-0.135,0.045
2584,-0.140,0.050
2585,-0.140,0.050
2586,-0.135,0.045
2587,-0.130,0.035
2588,-0.130,0.035
2589,-0.130,0.030
2590,-0.125,0.025
2591,-0.115,0.020
2592,-0.110,0.010
2593,-0.110,0.000
2594,-0.105,0.000
2595,-0.100,0.000
2596,-0.095,0.000
2597,-0.090,0.000
2598,-0.085,0.000
2599,-0.085,0.000
2600,-0.080,0.000
2601,-0.065,0.000
2602,-0.060,0.000
2603,-0.055,0.000
2604,-0.055,0.000
2605,-0.045,0.000
2606,-0.040,0.000
2607,-0.025,0.000
2608,-0.015,0.000
2609,-0.005,0.000
2610,0.000,0.000
2611,0.020,0.000
2612,0.040,0.000
2613,0.055,0.000
2614,0.065,0.000
2615,0.080,0.000
2616,0.095,0.000
2617,0.105,0.000
2618,0.120,-0.005
2619,0.135,0.000
2620,0.140,0.000
2621,0.140,0.000
2622,0.145,-0.005
2623,0.155,-0.010
2624,0.160,-0.010
2625,0.160,-0.010
2626,0.160,-0.010
2627,0.160,-0.005
2628,0.160,0.000
2629,0.160,0.000
2630,0.160,-0.005
2631,0.155,-0.020
2632,0.140,-0.035
2633,0.130,-0.025
2634,0.150,0.005
2635,0.220,0.050
2636,0.320,0.110
2637,0.410,0.205
2638,0.440,0.335
2639,0.420,0.450
2640,0.340,0.390
2641,0.245,0.195
2642,0.165,-0.025
2643,0.115,-0.145
2644,0.090,-0.140
2645,0.080,-0.095
2646,0.075,-0.080
2647,0.065,-0.080
2648,0.065,-0.085
2649,0.065,-0.090
2650,0.065,-0.085
2651,0.060,-0.085
2652,0.060,-0.085
2653,0.060,-0.085
2654,0.060,-0.070
2655,0.060,-0.060
2656,0.060,-0.045
2657,0.060,-0.035
2658,0.065,-0.020
2659,0.065,-0.005
2660,0.065,0.000
2661,0.065,0.000
2662,0.060,0.000
2663,0.060,0.005
2664,0.060,0.015
2665,0.055,0.020
2666,0.055,0.025
2667,0.050,0.035
2668,0.050,0.035
2669,0.045,0.035
2670,0.035,0.035
2671,0.035,0.030
2672,0.035,0.025
2673,0.035,0.020
2674,0.030,0.015
2675,0.030,0.010
2676,0.030,0.000
2677,0.030,0.000
2678,0.030,0.000
2679,0.030,0.000
2680,0.025,0.000
2681,0.025,0.000
2682,0.025,-0.005
2683,0.020,-0.010
2684,0.015,-0.010
2685,0.015,-0.010
2686,0.015,-0.010
2687,0.010,-0.005
2688,0.010,-0.005
2689,0.005,0.000
2690,0.000,0.000
2691,0.000,0.000
2692,0.000,0.000
2693,0.000,0.000
2694,0.005,-0.005
2695,0.010,-0.015
2696,0.020,-0.025
2697,0.015,-0.025
2698,0.015,-0.020
2699,0.015,-0.005
2700,0.015,-0.005
2701,0.015,-0.010
2702,0.015,-0.010
2703,0.015,-0.010
2704,0.015,-0.005
2705,0.015,-0.010
2706,0.015,-0.015
2707,0.015,-0.015
2708,0.015,-0.015
2709,0.015,-0.015
2710,0.010,-0.010
2711,0.010,-0.005
2712,0.005,-0.005
2713,0.005,-0.005
2714,0.010,-0.010
2715,0.005,-0.025
2716,-0.010,-0.030
2717,-0.020,-0.010
2718,0.025,0.025
2719,0.120,0.075
2720,0.225,0.130
2721,0.295,0.235
2722,0.315,0.370
2723,0.265,0.440
2724,0.170,0.340
2725,0.085,0.140
2726,0.015,-0.055
2727,-0.005,-0.145
2728,-0.015,-0.125
2729,-0.035,-0.080
2730,-0.035,-0.075
2731,-0.035,-0.075
2732,-0.035,-0.080
2733,-0.040,-0.080
2734,-0.040,-0.080
2735,-0.035,-0.080
2736,-0.035,-0.080
2737,-0.035,-0.070
2738,-0.035,-0.070
2739,-0.035,-0.045
2740,-0.035,-0.025
2741,-0.035,-0.020
2742,-0.035,-0.010
2743,-0.035,0.000
2744,-0.035,0.000
2745,-0.035,0.000
2746,-0.040,0.010
2747,-0.045,0.020
2748,-0.045,0.030
2749,-0.050,0.035
2750,-0.060,0.035
2751,-0.060,0.035
2752,-0.070,0.040
2753,-0.075,0.045
2754,-0.080,0.040
2755,-0.085,0.035
2756,-0.095,0.030
2757,-0.105,0.030
2758,-0.105,0.015
2759,-0.115,0.000
2760,-0.125,0.000
2761,-0.130,0.000
2762,-0.130,0.000
2763,-0.140,0.000
2764,-0.145,0.000
2765,-0.155,0.000
2766,-0.155,0.000
2767,-0.155,-0.005
2768,-0.160,-0.010
2769,-0.160,-0.010
2770,-0.160,-0.015
2771,-0.165,-0.015
2772,-0.165,0.000
2773,-0.170,0.000
2774,-0.170,0.000
2775,-0.175,0.000
2776,-0.175,0.000
2777,-0.180,0.000
2778,-0.170,0.000
2779,-0.165,-0.015
2780,-0.160,-0.015
2781,-0.160,-0.015
2782,-0.160,-0.015
2783,-0.160,-0.010
2784,-0.160,0.000
2785,-0.160,-0.005
2786,-0.160,-0.010
2787,-0.160,-0.010
2788,-0.160,-0.005
2789,-0.155,-0.005
2790,-0.155,-0.015
2791,-0.145,-0.025
2792,-0.140,-0.015
2793,-0.140,-0.005
2794,-0.140,-0.005
2795,-0.135,-0.010
2796,-0.135,-0.005
2797,-0.130,0.000
2798,-0.130,0.000
2799,-0.130,-0.015
2800,-0.140,-0.025
2801,-0.155,-0.020
2802,-0.135,0.015
2803,-0.055,0.075
2804,0.045,0.145
2805,0.140,0.235
2806,0.185,0.355
2807,0.175,0.465
2808,0.100,0.405
2809,0.010,0.215
2810,-0.050,-0.005
2811,-0.095,-0.140
2812,-0.115,-0.160
2813,-0.130,-0.115
2814,-0.130,-0.085
2815,-0.125,-0.080
2816,-0.125,-0.080
2817,-0.120,-0.080
2818,-0.110,-0.080
2819,-0.105,-0.080
2820,-0.090,-0.075
2821,-0.075,-0.075
2822,-0.060,-0.060
2823,-0.045,-0.055
2824,-0.030,-0.035
2825,-0.015,-0.025
2826,-0.010,-0.005
2827,0.000,0.000
2828,0.005,0.000
2829,0.020,0.005
2830,0.035,0.015
2831,0.050,0.020
2832,0.065,0.025
2833,0.080,0.035
2834,0.100,0.040
2835,0.115,0.045
2836,0.125,0.050
2837,0.130,0.055
2838,0.130,0.050
2839,0.130,0.050
2840,0.130,0.045
2841,0.130,0.040
2842,0.130,0.035
2843,0.135,0.030
2844,0.135,0.020
2845,0.135,0.015
2846,0.135,0.010
2847,0.135,0.005
2848,0.135,0.000
2849,0.130,0.000
2850,0.120,0.000
2851,0.115,0.000
2852,0.115,0.000
2853,0.115,0.000
2854,0.115,0.000
2855,0.110,0.000
2856,0.105,0.000
2857,0.100,0.000
2858,0.090,0.000
2859,0.090,0.000
2860,0.085,0.005
2861,0.085,0.000
2862,0.085,0.000
2863,0.090,0.000
2864,0.095,0.000
2865,0.100,0.000
2866,0.105,0.000
2867,0.105,0.000
2868,0.105,0.000
2869,0.100,0.000
2870,0.100,0.000
2871,0.100,0.000
2872,0.095,0.000
2873,0.090,0.000
2874,0.090,0.000
2875,0.090,0.000
2876,0.090,-0.005
2877,0.090,-0.005
2878,0.085,-0.005
2879,0.085,0.000
2880,0.085,0.000
2881,0.085,0.000
2882,0.085,0.000
2883,0.080,0.000
2884,0.075,-0.015
2885,0.065,-0.030
2886,0.040,-0.020
2887,0.055,0.010
2888,0.135,0.055
2889,0.235,0.110
2890,0.330,0.185
2891,0.370,0.300
2892,0.360,0.430
2893,0.285,0.415
2894,0.190,0.240
2895,0.110,0.010
2896,0.060,-0.130
2897,0.030,-0.145
2898,0.015,-0.110
2899,0.010,-0.075
2900,0.005,-0.075
2901,0.005,-0.085
2902,0.005,-0.085
2903,0.005,-0.085
2904,0.005,-0.085
2905,0.000,-0.085
2906,0.000,-0.080
2907,0.005,-0.075
2908,0.005,-0.070
2909,0.005,-0.050
2910,0.005,-0.035
2911,0.005,-0.020
2912,0.005,-0.010
2913,0.010,0.000
2914,0.010,0.000
2915,0.010,0.000
2916,0.010,0.010
2917,0.005,0.015
2918,0.005,0.020
2919,0.005,0.025
2920,0.000,0.035
2921,0.000,0.040
2922,0.000,0.045
2923,0.000,0.040
2924,0.000,0.035
2925,-0.005,0.030
2926,-0.005,0.025
2927,-0.005,0.020
2928,-0.005,0.015
2929,-0.005,0.010
2930,-0.005,0.005
2931,0.000,0.000
2932,0.000,0.000
2933,-0.005,0.000
2934,-0.005,0.000
2935,-0.005,0.000
2936,-0.005,0.000
2937,-0.010,0.000
2938,-0.005,0.000
2939,-0.005,0.000
2940,-0.010,0.000
2941,-0.015,0.000
2942,-0.015,0.000
2943,-0.025,0.000
2944,-0.030,0.000
2945,-0.030,0.000
2946,-0.020,0.000
2947,-0.015,0.000
2948,-0.010,-0.010
2949,-0.005,-0.020
2950,-0.005,-0.020
2951,-0.005,-0.010
2952,-0.005,-0.005
2953,-0.005,-0.005
2954,-0.005,-0.005
2955,-0.010,-0.010
2956,-0.010,-0.010
2957,-0.010,0.000
2958,-0.015,-0.005
2959,-0.015,-0.010
2960,-0.020,-0.015
2961,-0.025,-0.015
2962,-0.030,-0.015
2963,-0.035,-0.015
2964,-0.040,-0.020
2965,-0.045,-0.010
2966,-0.050,-0.005
2967,-0.060,-0.010
2968,-0.065,-0.025
2969,-0.090,-0.035
2970,-0.115,-0.025
2971,-0.090,0.005
2972,-0.005,0.065
2973,0.085,0.145
2974,0.160,0.245
2975,0.175,0.370
2976,0.140,0.465
2977,0.045,0.375
2978,-0.035,0.170
2979,-0.100,-0.060
2980,-0.140,-0.180
2981,-0.165,-0.170
2982,-0.185,-0.115
2983,-0.195,-0.100
2984,-0.195,-0.100
2985,-0.200,-0.100
2986,-0.195,-0.100
2987,-0.200,-0.100
2988,-0.205,-0.100
2989,-0.205,-0.100
2990,-0.210,-0.095
2991,-0.210,-0.080
2992,-0.210,-0.070
2993,-0.205,-0.055
2994,-0.205,-0.035
2995,-0.200,-0.015
2996,-0.195,-0.025
2997,-0.195,-0.010
2998,-0.190,0.000
2999,-0.190,0.010
3000,-0.190,0.015
3001,-0.190,0.015
3002,-0.190,0.015
3003,-0.190,0.020
3004,-0.185,0.030
3005,-0.185,0.040
3006,-0.180,0.045
3007,-0.170,0.045
3008,-0.170,0.045
3009,-0.165,0.040
3010,-0.165,0.030
3011,-0.160,0.020
3012,-0.160,0.015
3013,-0.155,0.015
3014,-0.150,0.005
3015,-0.145,0.000
3016,-0.140,0.000
3017,-0.140,0.000
3018,-0.135,0.000
3019,-0.135,0.000
3020,-0.130,0.000
3021,-0.130,0.000
3022,-0.130,0.000
3023,-0.125,0.000
3024,-0.120,0.000
3025,-0.120,0.000
3026,-0.120,0.000
3027,-0.130,0.000
3028,-0.130,0.000
3029,-0.125,0.000
3030,-0.115,0.000
3031,-0.110,0.000
3032,-0.105,0.000
3033,-0.085,0.000
3034,-0.085,0.000
3035,-0.080,-0.005
3036,-0.070,0.000
3037,-0.065,0.000
3038,-0.060,0.000
3039,-0.055,0.000
3040,-0.055,-0.005
3041,-0.040,0.000
3042,-0.040,0.000
3043,-0.035,-0.005
3044,-0.025,-0.015
3045,-0.015,-0.020
3046,-0.005,-0.025
3047,0.000,-0.020
3048,0.005,-0.010
3049,0.015,-0.010
3050,0.025,-0.015
3051,0.035,-0.015
3052,0.045,-0.015
3053,0.045,-0.025
3054,0.035,-0.035
3055,0.030,-0.020
3056,0.080,0.015
3057,0.170,0.070
3058,0.280,0.135
3059,0.370,0.235
3060,0.400,0.355
3061,0.370,0.420
3062,0.295,0.305
3063,0.220,0.105
3064,0.160,-0.080
3065,0.130,-0.175
3066,0.115,-0.150
3067,0.105,-0.100
3068,0.105,-0.085
3069,0.100,-0.085
3070,0.095,-0.085
3071,0.095,-0.085
3072,0.095,-0.085
3073,0.095,-0.085
3074,0.090,-0.085
3075,0.090,-0.075
3076,0.095,-0.065
3077,0.090,-0.060
3078,0.090,-0.040
3079,0.090,-0.030
3080,0.090,-0.015
3081,0.090,0.000
3082,0.090,0.000
3083,0.085,0.000
3084,0.080,0.005
3085,0.080,0.010
3086,0.070,0.015
3087,0.065,0.025
3088,0.065,0.035
3089,0.060,0.040
3090,0.055,0.045
3091,0.050,0.045
3092,0.050,0.045
3093,0.040,0.040
3094,0.040,0.035
3095,0.040,0.030
3096,0.035,0.025
3097,0.035,0.020
3098,0.035,0.015
3099,0.030,0.005
3100,0.030,0.000
3101,0.025,0.000
3102,0.020,0.000
3103,0.025,0.000
3104,0.020,0.000
3105,0.015,0.000
3106,0.015,0.000
3107,0.015,0.000
3108,0.010,0.000
3109,0.005,0.000
3110,0.000,0.000
3111,0.000,0.000
3112,0.000,0.000
3113,0.000,0.000
3114,0.000,0.000
3115,0.000,0.000
3116,0.000,0.000
3117,0.000,0.000
3118,0.005,-0.010
3119,0.010,-0.015
3120,0.010,-0.010
3121,0.010,0.000
3122,0.010,0.000
3123,0.010,0.000
3124,0.010,-0.005
3125,0.010,0.000
3126,0.010,0.000
3127,0.010,0.000
3128,0.010,0.000
3129,0.010,-0.005
3130,0.010,-0.005
3131,0.010,-0.005
3132,0.010,0.000
3133,0.010,0.000
3134,0.005,0.000
3135,0.005,-0.005
3136,0.005,-0.005
3137,0.000,-0.010
3138,-0.005,-0.020
3139,-0.020,-0.015
3140,-0.010,0.010
3141,0.065,0.055
3142,0.170,0.115
3143,0.260,0.200
3144,0.295,0.320
3145,0.275,0.425
3146,0.185,0.380
3147,0.090,0.200
3148,0.015,-0.005
3149,-0.020,-0.150
3150,-0.045,-0.170
3151,-0.065,-0.125
3152,-0.080,-0.090
3153,-0.085,-0.090
3154,-0.090,-0.085
3155,-0.100,-0.075
3156,-0.105,-0.085
3157,-0.110,-0.090
3158,-0.110,-0.090
3159,-0.115,-0.090
3160,-0.115,-0.080
3161,-0.115,-0.060
3162,-0.115,-0.055
3163,-0.115,-0.035
3164,-0.115,-0.030
3165,-0.115,-0.005
3166,-0.115,0.000
3167,-0.120,0.000
3168,-0.120,0.000
3169,-0.120,0.010
3170,-0.125,0.015
3171,-0.130,0.025
3172,-0.130,0.035
3173,-0.135,0.030
3174,-0.140,0.030
3175,-0.140,0.035
3176,-0.140,0.035
3177,-0.140,0.040
3178,-0.140,0.035
3179,-0.140,0.025
3180,-0.140,0.010
3181,-0.135,0.005
3182,-0.135,0.005
3183,-0.135,0.000
3184,-0.130,0.000
3185,-0.130,0.000
3186,-0.130,0.000
3187,-0.130,0.000
3188,-0.130,-0.005
3189,-0.125,-0.005
3190,-0.120,-0.005
3191,-0.115,-0.005
3192,-0.115,-0.005
3193,-0.115,-0.005
3194,-0.115,-0.005
3195,-0.115,0.000
3196,-0.120,0.000
3197,-0.115,0.000
3198,-0.115,0.000
3199,-0.110,0.000
3200,-0.110,0.000
3201,-0.100,0.000
3202,-0.090,-0.005
3203,-0.085,-0.010
3204,-0.080,-0.005
3205,-0.080,-0.005
3206,-0.080,0.000
3207,-0.070,0.000
3208,-0.065,0.000
3209,-0.065,0.000
3210,-0.060,0.000
3211,-0.055,0.000
3212,-0.055,-0.005
3213,-0.045,-0.010
3214,-0.040,-0.015
3215,-0.035,-0.010
3216,-0.035,-0.010
3217,-0.030,-0.015
3218,-0.020,-0.010
3219,-0.015,-0.010
3220,-0.005,-0.010
3221,0.000,-0.010
3222,0.000,-0.020
3223,0.000,-0.030
3224,0.000,-0.025
3225,0.025,0.005
3226,0.110,0.055
3227,0.225,0.135
3228,0.325,0.220
3229,0.380,0.330
3230,0.385,0.430
3231,0.325,0.365
3232,0.250,0.175
3233,0.195,-0.030
3234,0.160,-0.155
3235,0.145,-0.165
3236,0.140,-0.125
3237,0.135,-0.095
3238,0.135,-0.095
3239,0.140,-0.090
3240,0.140,-0.090
3241,0.145,-0.090
3242,0.145,-0.085
3243,0.145,-0.085
3244,0.145,-0.080
3245,0.145,-0.075
3246,0.145,-0.065
3247,0.145,-0.055
3248,0.145,-0.035
3249,0.145,-0.025
3250,0.145,-0.010
3251,0.145,0.000
3252,0.145,0.000
3253,0.140,0.000
3254,0.140,0.000
3255,0.135,0.010
3256,0.135,0.015
3257,0.130,0.025
3258,0.130,0.030
3259,0.120,0.040
3260,0.115,0.040
3261,0.115,0.040
3262,0.110,0.035
3263,0.110,0.035
3264,0.110,0.030
3265,0.105,0.020
3266,0.100,0.015
3267,0.100,0.015
3268,0.100,0.005
3269,0.095,0.000
3270,0.090,0.000
3271,0.090,0.000
3272,0.090,0.000
3273,0.085,0.000
3274,0.085,0.000
3275,0.080,0.000
3276,0.080,0.000
3277,0.075,0.000
3278,0.065,0.000
3279,0.060,0.000
3280,0.055,0.000
3281,0.050,0.000
3282,0.050,0.000
3283,0.050,0.000
3284,0.055,0.000
3285,0.060,0.000
3286,0.065,-0.005
3287,0.065,-0.010
3288,0.065,-0.010
3289,0.060,-0.010
3290,0.060,0.000
3291,0.060,0.000
3292,0.060,-0.005
3293,0.060,-0.005
3294,0.060,-0.005
3295,0.060,-0.005
3296,0.060,-0.005
3297,0.060,-0.010
3298,0.060,-0.015
3299,0.060,-0.015
3300,0.060,-0.015
3301,0.055,-0.010
3302,0.055,-0.010
3303,0.055,-0.010
3304,0.055,-0.005
3305,0.055,-0.005
3306,0.040,-0.015
3307,0.020,-0.025
3308,0.005,-0.015
3309,0.050,0.015
3310,0.145,0.060
3311,0.255,0.120
3312,0.335,0.210
3313,0.350,0.340
3314,0.315,0.430
3315,0.220,0.360
3316,0.125,0.165
3317,0.060,-0.035
3318,0.020,-0.145
3319,0.000,-0.145
3320,0.000,-0.110
3321,-0.010,-0.090
3322,-0.010,-0.095
3323,-0.010,-0.095
3324,-0.010,-0.095
3325,-0.015,-0.095
3326,-0.010,-0.095
3327,-0.010,-0.090
3328,-0.015,-0.090
3329,-0.010,-0.080
3330,-0.010,-0.065
3331,-0.010,-0.055
3332,-0.010,-0.035
3333,-0.010,-0.020
3334,-0.010,-0.010
3335,-0.010,0.000
3336,-0.010,0.000
3337,-0.010,0.000
3338,-0.010,0.010
3339,-0.015,0.015
3340,-0.015,0.025
3341,-0.020,0.035
3342,-0.020,0.040
3343,-0.025,0.045
3344,-0.030,0.045
3345,-0.030,0.040
3346,-0.035,0.040
3347,-0.035,0.040
3348,-0.035,0.030
3349,-0.035,0.015
3350,-0.035,0.010
3351,-0.035,0.005
3352,-0.035,0.000
3353,-0.035,0.000
3354,-0.040,0.000
3355,-0.040,0.000
3356,-0.045,0.000
3357,-0.045,-0.005
3358,-0.045,-0.005
3359,-0.055,-0.015
3360,-0.060,-0.015
3361,-0.060,-0.010
3362,-0.065,-0.020
3363,-0.065,-0.015
3364,-0.070,0.000
3365,-0.085,0.000
3366,-0.085,0.000
3367,-0.090,0.000
3368,-0.085,0.000
3369,-0.085,-0.010
3370,-0.085,-0.020
3371,-0.085,-0.020
3372,-0.085,-0.025
3373,-0.085,-0.030
3374,-0.085,-0.020
3375,-0.090,-0.010
3376,-0.095,-0.025
3377,-0.100,-0.020
3378,-0.105,-0.015
3379,-0.110,-0.015
3380,-0.115,-0.015
3381,-0.120,-0.020
3382,-0.120,-0.025
3383,-0.125,-0.025
3384,-0.125,-0.030
3385,-0.125,-0.025
3386,-0.130,-0.030
3387,-0.130,-0.025
3388,-0.130,-0.015
3389,-0.130,-0.015
3390,-0.130,-0.035
3391,-0.140,-0.045
3392,-0.165,-0.040
3393,-0.140,-0.010
3394,-0.060,0.045
3395,0.040,0.125
3396,0.130,0.215
3397,0.175,0.340
3398,0.160,0.445
3399,0.085,0.400
3400,-0.005,0.220
3401,-0.075,0.000
3402,-0.125,-0.150
3403,-0.140,-0.180
3404,-0.160,-0.145
3405,-0.165,-0.110
3406,-0.165,-0.095
3407,-0.160,-0.095
3408,-0.160,-0.090
3409,-0.155,-0.090
3410,-0.150,-0.090
3411,-0.145,-0.090
3412,-0.140,-0.085
3413,-0.135,-0.075
3414,-0.135,-0.070
3415,-0.130,-0.045
3416,-0.125,-0.040
3417,-0.115,-0.020
3418,-0.105,-0.010
3419,-0.095,0.000
3420,-0.085,0.000
3421,-0.075,0.005
3422,-0.060,0.015
3423,-0.055,0.025
3424,-0.045,0.030
3425,-0.040,0.035
3426,-0.035,0.040
3427,-0.030,0.045
3428,-0.020,0.045
3429,-0.010,0.045
3430,-0.005,0.040
3431,0.000,0.035
3432,0.000,0.030
3433,0.005,0.020
3434,0.015,0.020
3435,0.025,0.015
3436,0.035,0.005
3437,0.045,0.000
3438,0.055,0.000
3439,0.060,0.000
3440,0.065,0.000
3441,0.065,0.000
3442,0.065,0.000
3443,0.065,0.000
3444,0.065,-0.005
3445,0.065,-0.005
3446,0.065,-0.005
3447,0.065,-0.005
3448,0.060,0.000
3449,0.055,0.000
3450,0.055,0.000
3451,0.055,0.000
3452,0.055,0.000
3453,0.055,0.000
3454,0.060,0.000
3455,0.075,0.000
3456,0.080,-0.005
3457,0.080,0.000
3458,0.080,0.000
3459,0.080,0.000
3460,0.080,0.000
3461,0.080,0.000
3462,0.080,0.000
3463,0.080,0.000
3464,0.080,0.000
3465,0.080,0.000
3466,0.075,0.000
3467,0.075,0.000
3468,0.080,0.000
3469,0.080,0.000
3470,0.075,0.000
3471,0.075,0.000
3472,0.070,0.000
3473,0.070,0.000
3474,0.065,0.000
3475,0.065,0.000
3476,0.055,-0.010
3477,0.035,-0.015
3478,0.040,-0.005
3479,0.100,0.030
3480,0.195,0.085
3481,0.295,0.150
3482,0.360,0.260
3483,0.365,0.395
3484,0.305,0.450
3485,0.215,0.335
3486,0.125,0.130
3487,0.060,-0.055
3488,0.030,-0.130
3489,0.015,-0.105
3490,0.000,-0.080
3491,0.000,-0.075
3492,0.000,-0.075
3493,0.000,-0.075
3494,0.000,-0.080
3495,0.000,-0.085
3496,0.000,-0.085
3497,0.000,-0.085
3498,0.000,-0.075
3499,0.000,-0.075
3500,0.000,-0.050
3501,0.000,-0.030
3502,0.005,-0.020
3503,0.005,-0.010
3504,0.005,0.000
3505,0.005,0.000
3506,0.005,0.000
3507,0.005,0.000
3508,0.005,0.010
3509,0.005,0.025
3510,0.000,0.025
3511,0.000,0.025
3512,0.000,0.030
3513,0.000,0.025
3514,0.000,0.020
3515,-0.005,0.015
3516,-0.005,0.015
3517,-0.010,0.015
3518,-0.010,0.005
3519,-0.010,0.000
3520,-0.010,0.000
3521,-0.015,0.000
3522,-0.015,0.000
3523,-0.015,0.000
3524,-0.015,-0.010
3525,-0.020,-0.020
3526,-0.030,-0.020
3527,-0.030,-0.025
3528,-0.030,-0.025
3529,-0.035,-0.025
3530,-0.035,-0.025
3531,-0.040,-0.025
3532,-0.040,-0.020
3533,-0.045,-0.015
3534,-0.050,-0.005
3535,-0.060,0.000
3536,-0.060,0.000
3537,-0.055,0.000
3538,-0.050,0.000
3539,-0.040,-0.005
3540,-0.035,-0.020
3541,-0.035,-0.025
3542,-0.035,-0.025
3543,-0.035,-0.015
3544,-0.035,-0.010
3545,-0.030,-0.010
3546,-0.030,-0.010
3547,-0.030,-0.010
3548,-0.030,-0.010
3549,-0.030,-0.010
3550,-0.020,-0.010
3551,-0.015,-0.015
3552,-0.015,-0.020
3553,-0.015,-0.020
3554,-0.015,-0.020
3555,-0.015,-0.015
3556,-0.015,-0.015
3557,-0.015,-0.010
3558,-0.015,-0.010
3559,-0.015,-0.015
3560,-0.015,-0.025
3561,-0.030,-0.040
3562,-0.045,-0.030
3563,-0.020,0.005
3564,0.055,0.060
3565,0.165,0.125
3566,0.255,0.215
3567,0.290,0.345
3568,0.270,0.445
