'sample interval','ECG0','ECG1'
2274,-0.205,-0.055
2275,-0.205,-0.065
2276,-0.175,-0.055
2277,-0.195,-0.045
2278,-0.525,0.115
2279,-1.045,0.255
2280,-0.575,0.125
2281,1.135,-0.075
2282,2.795,-0.225
2283,3.175,-0.355
2284,3.015,-0.175
2285,1.725,-0.345
2286,-0.025,-0.835
2287,-0.385,-0.435
2288,-0.215,-0.085
2289,-0.265,0.005
2290,-0.315,0.005
2291,-0.365,-0.015
2292,-0.375,-0.005
2293,-0.365,0.005
2294,-0.335,0.015
2295,-0.345,-0.005
2296,-0.325,-0.005
2297,-0.335,-0.005
2298,-0.295,0.025
2299,-0.305,0.015
2300,-0.295,0.005
2301,-0.265,-0.005
2302,-0.255,0.005
2303,-0.205,0.005
2304,-0.225,-0.005
2305,-0.185,-0.025
2306,-0.185,-0.015
2307,-0.135,-0.025
2308,-0.115,-0.035
2309,-0.085,-0.035
2310,-0.035,-0.035
2311,-0.005,-0.045
2312,0.045,-0.055
2313,0.095,-0.065
2314,0.135,-0.075
2315,0.175,-0.085
2316,0.215,-0.105
2317,0.215,-0.115
2318,0.245,-0.105
2319,0.205,-0.115
2320,0.155,-0.135
2321,0.095,-0.125
2322,-0.005,-0.095
2323,-0.035,-0.095
2324,-0.115,-0.095
2325,-0.165,-0.075
2326,-0.185,-0.065
2327,-0.235,-0.055
2328,-0.215,-0.065
2329,-0.235,-0.065
2330,-0.235,-0.055
2331,-0.225,-0.065
2332,-0.235,-0.075
2333,-0.245,-0.055
2334,-0.215,-0.045
2335,-0.235,-0.055
2336,-0.235,-0.055
2337,-0.215,-0.055
2338,-0.225,-0.035
2339,-0.225,-0.035
2340,-0.215,-0.045
2341,-0.215,-0.045
2342,-0.215,-0.035
2343,-0.225,-0.035
2344,-0.235,-0.045
2345,-0.215,-0.055
2346,-0.195,-0.025
2347,-0.215,-0.045
2348,-0.225,-0.065
2349,-0.225,-0.065
2350,-0.195,-0.055
2351,-0.205,-0.055
2352,-0.215,-0.045
2353,-0.225,-0.045
2354,-0.215,-0.055
2355,-0.195,-0.065
2356,-0.225,-0.085
2357,-0.215,-0.065
2358,-0.205,-0.055
2359,-0.215,-0.065
2360,-0.195,-0.065
2361,-0.195,-0.055
2362,-0.185,-0.055
2363,-0.195,-0.045
2364,-0.205,-0.065
2365,-0.185,-0.085
2366,-0.175,-0.065
2367,-0.185,-0.075
2368,-0.195,-0.065
2369,-0.165,-0.065
2370,-0.175,-0.065
2371,-0.195,-0.065
2372,-0.185,-0.075
2373,-0.175,-0.075
2374,-0.125,-0.045
2375,-0.075,-0.025
2376,-0.135,-0.045
2377,-0.045,-0.095
2378,-0.025,-0.085
2379,-0.105,-0.095
2380,-0.125,-0.105
2381,-0.145,-0.095
2382,-0.135,-0.075
2383,-0.115,-0.075
2384,-0.185,-0.065
2385,-0.165,-0.065
2386,-0.195,-0.055
2387,-0.185,-0.085
2388,-0.185,-0.085
2389,-0.175,-0.055
2390,-0.155,-0.045
2391,-0.135,-0.065
2392,-0.135,-0.065
2393,-0.455,0.085
2394,-0.975,0.235
2395,-0.525,0.075
2396,1.095,-0.195
2397,2.745,-0.265
2398,3.135,-0.255
2399,2.885,-0.045
2400,1.445,-0.335
2401,-0.115,-0.835
2402,-0.305,-0.385
2403,-0.155,-0.075
2404,-0.235,-0.025
2405,-0.275,-0.035
2406,-0.325,-0.035
2407,-0.325,-0.025
2408,-0.325,-0.025
2409,-0.315,-0.015
2410,-0.285,-0.015
2411,-0.285,-0.025
2412,-0.275,-0.035
2413,-0.275,-0.035
2414,-0.235,-0.025
2415,-0.235,-0.035
2416,-0.215,-0.055
2417,-0.195,-0.045
2418,-0.195,-0.025
2419,-0.155,-0.055
2420,-0.155,-0.065
2421,-0.125,-0.075
2422,-0.105,-0.085
2423,-0.075,-0.095
2424,-0.045,-0.105
2425,-0.005,-0.115
2426,0.025,-0.115
2427,0.065,-0.135
2428,0.105,-0.145
2429,0.145,-0.155
2430,0.185,-0.155
2431,0.195,-0.165
2432,0.215,-0.185
2433,0.225,-0.175
2434,0.225,-0.165
2435,0.165,-0.165
2436,0.095,-0.165
2437,0.035,-0.135
2438,-0.025,-0.105
2439,-0.065,-0.085
2440,-0.115,-0.085
2441,-0.165,-0.075
2442,-0.175,-0.065
2443,-0.195,-0.065
2444,-0.195,-0.075
2445,-0.175,-0.065
2446,-0.185,-0.065
2447,-0.195,-0.055
2448,-0.195,-0.075
2449,-0.215,-0.075
2450,-0.175,-0.045
2451,-0.185,-0.065
2452,-0.185,-0.065
2453,-0.185,-0.055
2454,-0.205,-0.045
2455,-0.175,-0.055
2456,-0.195,-0.065
2457,-0.185,-0.065
2458,-0.175,-0.045
2459,-0.205,-0.045
2460,-0.165,-0.065
2461,-0.195,-0.065
2462,-0.185,-0.055
2463,-0.185,-0.065
2464,-0.185,-0.065
2465,-0.195,-0.065
2466,-0.175,-0.055
2467,-0.175,-0.075
2468,-0.185,-0.075
2469,-0.195,-0.075
2470,-0.185,-0.075
2471,-0.165,-0.065
2472,-0.185,-0.085
2473,-0.175,-0.075
2474,-0.155,-0.065
2475,-0.185,-0.075
2476,-0.145,-0.095
2477,-0.165,-0.085
2478,-0.185,-0.075
2479,-0.155,-0.085
2480,-0.155,-0.095
2481,-0.155,-0.085
2482,-0.155,-0.085
2483,-0.165,-0.085
2484,-0.165,-0.085
2485,-0.175,-0.085
2486,-0.135,-0.075
2487,-0.165,-0.075
2488,-0.165,-0.095
2489,-0.175,-0.095
2490,-0.135,-0.075
2491,-0.155,-0.085
2492,-0.155,-0.095
2493,-0.145,-0.095
2494,-0.135,-0.095
2495,-0.155,-0.105
2496,-0.135,-0.095
2497,-0.135,-0.095
2498,-0.135,-0.095
2499,-0.165,-0.105
2500,-0.085,-0.095
2501,-0.065,-0.065
2502,-0.085,-0.045
2503,-0.005,-0.115
2504,-0.005,-0.115
2505,-0.095,-0.125
2506,-0.095,-0.115
2507,-0.125,-0.125
2508,-0.105,-0.125
2509,-0.135,-0.095
2510,-0.135,-0.075
2511,-0.155,-0.105
2512,-0.165,-0.105
2513,-0.145,-0.095
2514,-0.165,-0.075
2515,-0.125,-0.085
2516,-0.145,-0.085
2517,-0.115,-0.085
2518,-0.145,-0.055
2519,-0.715,0.145
2520,-0.965,0.115
2521,-0.005,-0.155
2522,1.975,-0.315
2523,2.985,-0.275
2524,2.995,-0.105
2525,2.445,0.095
2526,0.425,-0.645
2527,-0.405,-0.625
2528,-0.225,-0.235
2529,-0.175,-0.075
2530,-0.275,-0.065
2531,-0.305,-0.075
2532,-0.335,-0.065
2533,-0.315,-0.065
2534,-0.315,-0.055
2535,-0.305,-0.075
2536,-0.325,-0.075
2537,-0.265,-0.055
2538,-0.265,-0.045
2539,-0.265,-0.065
2540,-0.255,-0.095
2541,-0.245,-0.075
2542,-0.225,-0.075
2543,-0.215,-0.095
2544,-0.215,-0.105
2545,-0.185,-0.115
2546,-0.185,-0.125
2547,-0.145,-0.125
2548,-0.135,-0.135
2549,-0.105,-0.145
2550,-0.075,-0.135
2551,-0.045,-0.165
2552,0.015,-0.185
2553,0.045,-0.175
2554,0.095,-0.195
2555,0.125,-0.205
2556,0.155,-0.215
2557,0.155,-0.215
2558,0.225,-0.205
2559,0.185,-0.225
2560,0.185,-0.215
2561,0.175,-0.215
2562,0.105,-0.185
2563,0.025,-0.165
2564,-0.025,-0.145
2565,-0.095,-0.105
2566,-0.135,-0.105
2567,-0.185,-0.085
2568,-0.215,-0.095
2569,-0.225,-0.075
2570,-0.225,-0.075
2571,-0.235,-0.075
2572,-0.235,-0.085
2573,-0.215,-0.075
2574,-0.225,-0.065
2575,-0.225,-0.075
2576,-0.235,-0.075
2577,-0.225,-0.075
2578,-0.225,-0.055
2579,-0.225,-0.065
2580,-0.245,-0.045
2581,-0.235,-0.065
2582,-0.225,-0.055
2583,-0.235,-0.075
2584,-0.225,-0.075
2585,-0.215,-0.075
2586,-0.215,-0.055
2587,-0.225,-0.065
2588,-0.255,-0.065
2589,-0.215,-0.065
2590,-0.225,-0.065
2591,-0.235,-0.065
2592,-0.215,-0.075
2593,-0.245,-0.065
2594,-0.225,-0.065
2595,-0.245,-0.085
2596,-0.245,-0.095
2597,-0.225,-0.085
2598,-0.225,-0.065
2599,-0.205,-0.065
2600,-0.235,-0.085
2601,-0.215,-0.075
2602,-0.215,-0.075
2603,-0.215,-0.085
2604,-0.215,-0.085
2605,-0.205,-0.085
2606,-0.225,-0.075
2607,-0.205,-0.075
2608,-0.195,-0.095
2609,-0.205,-0.085
2610,-0.195,-0.075
2611,-0.195,-0.075
2612,-0.195,-0.095
2613,-0.215,-0.095
2614,-0.185,-0.075
2615,-0.215,-0.075
2616,-0.205,-0.095
2617,-0.185,-0.095
2618,-0.185,-0.085
2619,-0.175,-0.085
2620,-0.185,-0.075
2621,-0.175,-0.095
2622,-0.175,-0.105
2623,-0.195,-0.095
2624,-0.195,-0.085
2625,-0.125,-0.075
2626,-0.085,-0.055
2627,-0.125,-0.085
2628,-0.015,-0.105
2629,-0.105,-0.095
2630,-0.135,-0.105
2631,-0.165,-0.115
2632,-0.155,-0.105
2633,-0.145,-0.095
2634,-0.165,-0.065
2635,-0.165,-0.075
2636,-0.195,-0.095
2637,-0.165,-0.085
2638,-0.155,-0.085
2639,-0.155,-0.095
2640,-0.175,-0.085
2641,-0.155,-0.065
2642,-0.145,-0.075
2643,-0.415,0.015
2644,-1.065,0.185
2645,-0.745,0.055
2646,0.665,-0.165
2647,2.465,-0.275
2648,3.135,-0.285
2649,2.935,-0.175
2650,2.405,0.085
2651,0.445,-0.445
2652,-0.475,-0.635
2653,-0.295,-0.265
2654,-0.175,-0.065
2655,-0.275,-0.045
2656,-0.335,-0.065
2657,-0.335,-0.035
2658,-0.315,-0.025
2659,-0.295,-0.045
2660,-0.295,-0.055
2661,-0.285,-0.045
2662,-0.295,-0.035
2663,-0.245,-0.035
2664,-0.265,-0.045
2665,-0.225,-0.055
2666,-0.255,-0.045
2667,-0.225,-0.065
2668,-0.215,-0.075
2669,-0.195,-0.055
2670,-0.175,-0.075
2671,-0.125,-0.085
2672,-0.135,-0.085
2673,-0.085,-0.085
2674,-0.075,-0.105
2675,-0.045,-0.095
2676,0.005,-0.095
2677,0.055,-0.105
2678,0.115,-0.115
2679,0.115,-0.135
2680,0.175,-0.145
2681,0.205,-0.145
2682,0.185,-0.155
2683,0.245,-0.145
2684,0.235,-0.195
2685,0.195,-0.165
2686,0.145,-0.135
2687,0.075,-0.125
2688,0.035,-0.125
2689,-0.065,-0.095
2690,-0.105,-0.085
2691,-0.125,-0.085
2692,-0.205,-0.075
2693,-0.195,-0.055
2694,-0.225,-0.055
2695,-0.195,-0.065
2696,-0.245,-0.075
2697,-0.215,-0.055
2698,-0.215,-0.045
2699,-0.225,-0.035
2700,-0.205,-0.055
2701,-0.215,-0.055
2702,-0.185,-0.065
2703,-0.205,-0.065
2704,-0.185,-0.055
2705,-0.215,-0.045
2706,-0.175,-0.035
2707,-0.185,-0.045
2708,-0.175,-0.065
2709,-0.195,-0.065
2710,-0.195,-0.035
2711,-0.185,-0.055
2712,-0.195,-0.055
2713,-0.195,-0.055
2714,-0.195,-0.055
2715,-0.205,-0.065
2716,-0.195,-0.055
2717,-0.155,-0.065
2718,-0.185,-0.075
2719,-0.185,-0.065
2720,-0.205,-0.065
2721,-0.205,-0.065
2722,-0.225,-0.065
2723,-0.165,-0.065
2724,-0.165,-0.075
2725,-0.195,-0.065
2726,-0.185,-0.055
2727,-0.175,-0.085
2728,-0.175,-0.075
2729,-0.175,-0.055
2730,-0.175,-0.055
2731,-0.165,-0.065
2732,-0.165,-0.075
2733,-0.155,-0.065
2734,-0.185,-0.045
2735,-0.155,-0.075
2736,-0.155,-0.065
2737,-0.165,-0.065
2738,-0.145,-0.065
2739,-0.175,-0.075
2740,-0.175,-0.075
2741,-0.095,-0.055
2742,-0.065,-0.025
2743,-0.125,-0.025
2744,-0.025,-0.075
2745,-0.045,-0.065
2746,-0.085,-0.085
2747,-0.135,-0.085
2748,-0.135,-0.085
2749,-0.115,-0.075
2750,-0.105,-0.055
2751,-0.155,-0.055
2752,-0.165,-0.075
2753,-0.145,-0.065
2754,-0.175,-0.055
2755,-0.125,-0.055
2756,-0.155,-0.055
2757,-0.155,-0.055
2758,-0.095,-0.045
2759,-0.255,0.015
2760,-0.985,0.245
2761,-0.835,0.225
2762,0.735,0.055
2763,2.625,-0.125
2764,3.255,-0.435
2765,3.175,-0.285
2766,2.115,-0.155
2767,0.055,-0.685
2768,-0.425,-0.455
2769,-0.175,-0.125
2770,-0.155,0.025
2771,-0.255,0.005
2772,-0.325,-0.005
2773,-0.325,0.025
2774,-0.285,0.035
2775,-0.285,0.045
2776,-0.325,0.015
2777,-0.285,0.025
2778,-0.265,0.045
2779,-0.245,0.025
2780,-0.245,0.015
2781,-0.235,0.035
2782,-0.215,0.055
2783,-0.195,0.045
2784,-0.185,0.035
2785,-0.165,0.035
2786,-0.145,0.055
2787,-0.115,0.045
2788,-0.115,0.035
2789,-0.065,0.035
2790,-0.055,0.035
2791,0.025,0.035
2792,0.025,0.025
2793,0.055,0.035
2794,0.115,0.035
2795,0.155,0.005
2796,0.185,0.005
2797,0.235,-0.005
2798,0.285,-0.015
2799,0.305,-0.035
2800,0.285,-0.055
2801,0.255,-0.075
2802,0.195,-0.075
2803,0.115,-0.075
2804,-0.015,-0.085
2805,-0.045,-0.075
2806,-0.125,-0.065
2807,-0.175,-0.075
2808,-0.185,-0.075
2809,-0.225,-0.075
2810,-0.265,-0.065
2811,-0.215,-0.065
2812,-0.225,-0.065
2813,-0.215,-0.065
2814,-0.215,-0.045
2815,-0.225,-0.055
2816,-0.225,-0.045
2817,-0.235,-0.045
2818,-0.225,-0.035
2819,-0.195,-0.035
2820,-0.215,-0.055
2821,-0.225,-0.045
2822,-0.205,-0.045
2823,-0.195,-0.065
2824,-0.195,-0.055
2825,-0.205,-0.045
2826,-0.195,-0.035
2827,-0.205,-0.045
2828,-0.215,-0.055
2829,-0.215,-0.065
2830,-0.205,-0.055
2831,-0.215,-0.055
2832,-0.215,-0.075
2833,-0.195,-0.075
2834,-0.195,-0.065
2835,-0.215,-0.075
2836,-0.225,-0.075
2837,-0.205,-0.065
2838,-0.205,-0.055
2839,-0.215,-0.075
2840,-0.195,-0.085
2841,-0.195,-0.075
2842,-0.195,-0.055
2843,-0.195,-0.065
2844,-0.195,-0.085
2845,-0.195,-0.085
2846,-0.185,-0.065
2847,-0.195,-0.065
2848,-0.155,-0.075
2849,-0.185,-0.065
2850,-0.195,-0.065
2851,-0.185,-0.075
2852,-0.175,-0.085
2853,-0.165,-0.085
2854,-0.175,-0.055
2855,-0.105,-0.065
2856,-0.075,-0.055
2857,-0.115,-0.045
2858,-0.025,-0.085
2859,-0.085,-0.085
2860,-0.135,-0.115
2861,-0.145,-0.095
2862,-0.135,-0.075
2863,-0.135,-0.085
2864,-0.145,-0.065
2865,-0.165,-0.065
2866,-0.185,-0.085
2867,-0.175,-0.085
2868,-0.185,-0.085
2869,-0.185,-0.075
2870,-0.165,-0.065
2871,-0.145,-0.065
2872,-0.105,-0.065
2873,-0.425,0.065
2874,-1.035,0.275
2875,-0.625,0.205
2876,1.005,0.085
2877,2.765,-0.185
2878,3.235,-0.485
2879,3.165,-0.365
2880,2.285,-0.465
2881,0.205,-0.785
2882,-0.275,-0.385
2883,-0.115,-0.035
2884,-0.225,0.015
2885,-0.295,-0.005
2886,-0.345,0.005
2887,-0.365,0.005
2888,-0.325,0.025
2889,-0.315,0.025
2890,-0.335,0.015
2891,-0.295,0.005
2892,-0.285,0.015
2893,-0.275,0.025
2894,-0.265,0.035
2895,-0.235,0.035
2896,-0.215,0.045
2897,-0.215,0.045
2898,-0.195,0.045
2899,-0.165,0.055
2900,-0.145,0.035
2901,-0.135,0.055
2902,-0.105,0.065
2903,-0.095,0.045
2904,-0.065,0.055
2905,-0.005,0.065
2906,0.045,0.065
2907,0.065,0.065
2908,0.125,0.045
2909,0.175,0.045
2910,0.205,0.045
2911,0.255,0.025
2912,0.275,-0.005
2913,0.315,-0.015
2914,0.325,-0.035
2915,0.285,-0.065
2916,0.205,-0.085
2917,0.135,-0.075
2918,0.055,-0.085
2919,-0.025,-0.085
2920,-0.095,-0.095
2921,-0.155,-0.095
2922,-0.185,-0.095
2923,-0.215,-0.095
2924,-0.215,-0.095
2925,-0.225,-0.095
2926,-0.205,-0.085
2927,-0.215,-0.095
2928,-0.225,-0.085
2929,-0.215,-0.085
2930,-0.235,-0.075
2931,-0.225,-0.085
2932,-0.225,-0.085
2933,-0.225,-0.085
2934,-0.225,-0.075
2935,-0.245,-0.085
2936,-0.235,-0.085
2937,-0.235,-0.075
2938,-0.225,-0.085
2939,-0.235,-0.085
2940,-0.215,-0.085
2941,-0.215,-0.095
2942,-0.235,-0.085
2943,-0.225,-0.095
2944,-0.225,-0.105
2945,-0.225,-0.105
2946,-0.215,-0.095
2947,-0.215,-0.105
2948,-0.225,-0.105
2949,-0.215,-0.095
2950,-0.215,-0.095
2951,-0.245,-0.105
2952,-0.205,-0.115
2953,-0.215,-0.105
2954,-0.205,-0.095
2955,-0.215,-0.105
2956,-0.225,-0.115
2957,-0.205,-0.115
2958,-0.185,-0.095
2959,-0.225,-0.105
2960,-0.195,-0.115
2961,-0.195,-0.115
2962,-0.195,-0.115
2963,-0.175,-0.115
2964,-0.195,-0.115
2965,-0.185,-0.115
2966,-0.195,-0.105
2967,-0.195,-0.115
2968,-0.185,-0.105
2969,-0.185,-0.115
2970,-0.175,-0.095
2971,-0.195,-0.115
2972,-0.175,-0.115
2973,-0.175,-0.105
2974,-0.195,-0.105
2975,-0.185,-0.115
2976,-0.135,-0.105
2977,-0.055,-0.075
2978,-0.095,-0.085
2979,-0.035,-0.125
2980,-0.065,-0.115
2981,-0.145,-0.135
2982,-0.145,-0.115
2983,-0.145,-0.115
2984,-0.155,-0.115
2985,-0.155,-0.105
2986,-0.165,-0.085
2987,-0.165,-0.105
2988,-0.165,-0.115
2989,-0.175,-0.095
2990,-0.175,-0.095
2991,-0.165,-0.095
2992,-0.155,-0.105
2993,-0.115,-0.085
2994,-0.415,0.045
2995,-0.975,0.215
2996,-0.625,0.125
2997,0.935,-0.055
2998,2.625,-0.215
2999,3.185,-0.465
3000,3.095,-0.325
3001,2.325,-0.295
3002,0.305,-0.795
3003,-0.385,-0.535
3004,-0.185,-0.165
3005,-0.195,-0.045
3006,-0.285,-0.035
3007,-0.325,-0.025
3008,-0.345,-0.045
3009,-0.345,-0.015
3010,-0.305,-0.005
3011,-0.335,-0.015
3012,-0.285,-0.035
3013,-0.285,-0.025
3014,-0.255,-0.005
3015,-0.295,-0.005
3016,-0.245,-0.025
3017,-0.235,-0.025
3018,-0.225,-0.015
3019,-0.205,-0.025
3020,-0.215,-0.035
3021,-0.155,-0.025
3022,-0.145,-0.035
3023,-0.125,-0.035
3024,-0.115,-0.035
3025,-0.075,-0.045
3026,-0.055,-0.035
3027,0.005,-0.045
3028,0.035,-0.065
3029,0.095,-0.065
3030,0.115,-0.065
3031,0.185,-0.075
3032,0.205,-0.095
3033,0.245,-0.105
3034,0.245,-0.105
3035,0.225,-0.135
3036,0.235,-0.145
3037,0.175,-0.135
3038,0.085,-0.135
3039,0.015,-0.135
3040,-0.055,-0.135
3041,-0.145,-0.125
3042,-0.135,-0.095
3043,-0.185,-0.105
3044,-0.195,-0.105
3045,-0.215,-0.095
3046,-0.225,-0.085
3047,-0.195,-0.095
3048,-0.225,-0.105
3049,-0.225,-0.085
3050,-0.215,-0.085
3051,-0.215,-0.075
3052,-0.205,-0.085
3053,-0.205,-0.095
3054,-0.215,-0.085
3055,-0.205,-0.085
3056,-0.215,-0.085
3057,-0.205,-0.085
3058,-0.205,-0.085
3059,-0.205,-0.085
3060,-0.205,-0.085
3061,-0.225,-0.075
3062,-0.205,-0.075
3063,-0.195,-0.095
3064,-0.225,-0.105
3065,-0.215,-0.085
3066,-0.205,-0.085
3067,-0.205,-0.085
3068,-0.215,-0.105
3069,-0.215,-0.095
3070,-0.195,-0.085
3071,-0.175,-0.085
3072,-0.205,-0.095
3073,-0.195,-0.095
3074,-0.185,-0.095
3075,-0.205,-0.095
3076,-0.195,-0.095
3077,-0.195,-0.105
3078,-0.185,-0.095
3079,-0.175,-0.095
3080,-0.195,-0.095
3081,-0.165,-0.095
3082,-0.185,-0.105
3083,-0.175,-0.095
3084,-0.185,-0.095
3085,-0.175,-0.095
3086,-0.155,-0.095
3087,-0.155,-0.095
3088,-0.165,-0.095
3089,-0.155,-0.085
3090,-0.155,-0.085
3091,-0.185,-0.105
3092,-0.165,-0.105
3093,-0.165,-0.115
3094,-0.135,-0.095
3095,-0.135,-0.105
3096,-0.155,-0.105
3097,-0.155,-0.125
3098,-0.155,-0.085
3099,-0.125,-0.105
3100,-0.035,-0.095
3101,-0.055,-0.055
3102,-0.045,-0.095
3103,0.005,-0.125
3104,-0.105,-0.145
3105,-0.115,-0.125
3106,-0.125,-0.105
3107,-0.105,-0.115
3108,-0.085,-0.105
3109,-0.145,-0.085
3110,-0.155,-0.095
3111,-0.145,-0.105
3112,-0.155,-0.115
3113,-0.145,-0.075
3114,-0.135,-0.065
3115,-0.125,-0.095
3116,-0.105,-0.095
3117,-0.205,-0.055
3118,-0.835,0.175
3119,-0.905,0.155
3120,0.165,-0.045
3121,2.145,-0.165
3122,3.095,-0.365
3123,3.105,-0.355
3124,2.755,-0.125
3125,0.815,-0.455
3126,-0.375,-0.705
3127,-0.315,-0.295
3128,-0.165,-0.075
3129,-0.245,-0.025
3130,-0.265,-0.035
3131,-0.315,-0.035
3132,-0.305,-0.025
3133,-0.275,-0.015
3134,-0.305,-0.015
3135,-0.255,-0.015
3136,-0.295,-0.015
3137,-0.285,-0.015
3138,-0.235,-0.015
3139,-0.245,-0.015
3140,-0.195,-0.025
3141,-0.185,-0.035
3142,-0.195,-0.005
3143,-0.155,-0.025
3144,-0.135,-0.035
3145,-0.125,-0.025
3146,-0.075,-0.025
3147,-0.055,-0.025
3148,-0.065,-0.035
3149,0.005,-0.045
3150,0.045,-0.015
3151,0.075,-0.035
3152,0.125,-0.045
3153,0.195,-0.055
3154,0.235,-0.025
3155,0.245,-0.065
3156,0.295,-0.075
3157,0.305,-0.065
3158,0.315,-0.085
3159,0.275,-0.095
3160,0.215,-0.105
3161,0.145,-0.105
3162,0.075,-0.095
3163,-0.025,-0.115
3164,-0.055,-0.115
3165,-0.125,-0.095
3166,-0.175,-0.075
3167,-0.205,-0.105
3168,-0.205,-0.105
3169,-0.215,-0.075
3170,-0.225,-0.075
3171,-0.225,-0.095
3172,-0.245,-0.095
3173,-0.215,-0.085
3174,-0.205,-0.075
3175,-0.215,-0.075
3176,-0.215,-0.075
3177,-0.205,-0.075
3178,-0.215,-0.065
3179,-0.225,-0.075
3180,-0.215,-0.075
3181,-0.225,-0.085
3182,-0.195,-0.065
3183,-0.215,-0.065
3184,-0.225,-0.075
3185,-0.195,-0.075
3186,-0.225,-0.065
3187,-0.205,-0.075
3188,-0.225,-0.095
3189,-0.215,-0.085
3190,-0.215,-0.075
3191,-0.215,-0.095
3192,-0.225,-0.095
3193,-0.215,-0.085
3194,-0.235,-0.065
3195,-0.205,-0.075
3196,-0.225,-0.085
3197,-0.205,-0.095
3198,-0.205,-0.085
3199,-0.215,-0.095
3200,-0.215,-0.085
3201,-0.205,-0.095
3202,-0.185,-0.105
3203,-0.235,-0.095
3204,-0.195,-0.105
3205,-0.195,-0.095
3206,-0.185,-0.095
3207,-0.175,-0.085
3208,-0.195,-0.095
3209,-0.175,-0.095
3210,-0.115,-0.075
3211,-0.105,-0.055
3212,-0.115,-0.085
3213,-0.045,-0.115
3214,-0.085,-0.105
3215,-0.115,-0.135
3216,-0.195,-0.125
3217,-0.135,-0.105
3218,-0.145,-0.105
3219,-0.165,-0.095
3220,-0.175,-0.105
3221,-0.195,-0.075
3222,-0.215,-0.075
3223,-0.185,-0.115
3224,-0.195,-0.105
3225,-0.175,-0.085
3226,-0.155,-0.075
3227,-0.145,-0.075
3228,-0.205,-0.055
3229,-0.785,0.155
3230,-1.025,0.255
3231,-0.035,0.125
3232,1.965,0.015
3233,3.075,-0.365
3234,3.205,-0.455
3235,2.985,-0.265
3236,0.915,-0.545
3237,-0.295,-0.605
3238,-0.245,-0.195
3239,-0.135,-0.025
3240,-0.245,-0.005
3241,-0.315,-0.015
3242,-0.325,-0.005
3243,-0.345,0.015
3244,-0.315,0.005
3245,-0.325,0.005
3246,-0.345,0.015
3247,-0.265,0.015
3248,-0.275,0.055
3249,-0.265,0.015
3250,-0.285,0.025
3251,-0.155,-0.005
3252,-0.205,0.045
3253,-0.225,0.055
3254,-0.185,0.055
3255,-0.185,0.045
3256,-0.155,0.045
3257,-0.135,0.045
3258,-0.055,0.055
3259,-0.075,0.035
3260,-0.005,0.015
3261,0.025,0.025
3262,0.045,0.065
3263,0.135,0.035
3264,0.155,0.015
3265,0.185,0.035
3266,0.225,0.015
3267,0.215,-0.005
3268,0.265,-0.045
3269,0.245,-0.035
3270,0.225,-0.065
3271,0.215,-0.115
3272,0.055,-0.105
3273,-0.095,-0.065
3274,-0.065,-0.095
3275,-0.105,-0.095
3276,-0.245,-0.095
3277,-0.205,-0.075
3278,-0.235,-0.075
3279,-0.225,-0.085
3280,-0.215,-0.095
3281,-0.275,-0.085
3282,-0.255,-0.065
3283,-0.225,-0.075
3284,-0.185,-0.075
3285,-0.265,-0.095
3286,-0.245,-0.065
3287,-0.185,-0.085
3288,-0.285,-0.055
3289,-0.195,-0.085
3290,-0.235,-0.065
3291,-0.245,-0.075
3292,-0.235,-0.065
3293,-0.245,-0.085
3294,-0.225,-0.095
3295,-0.215,-0.075
3296,-0.215,-0.075
3297,-0.225,-0.075
3298,-0.215,-0.085
3299,-0.245,-0.085
3300,-0.265,-0.075
3301,-0.215,-0.085
3302,-0.215,-0.075
3303,-0.225,-0.085
3304,-0.225,-0.085
3305,-0.235,-0.085
3306,-0.235,-0.075
3307,-0.205,-0.075
3308,-0.215,-0.085
3309,-0.215,-0.085
3310,-0.195,-0.075
3311,-0.205,-0.095
3312,-0.185,-0.115
3313,-0.195,-0.085
3314,-0.235,-0.035
3315,-0.205,-0.065
3316,-0.215,-0.085
3317,-0.195,-0.085
3318,-0.185,-0.075
3319,-0.175,-0.055
3320,-0.085,-0.045
3321,-0.135,-0.045
3322,-0.095,-0.075
3323,-0.055,-0.095
3324,-0.075,-0.085
3325,-0.155,-0.125
3326,-0.175,-0.095
3327,-0.175,-0.075
3328,-0.155,-0.085
3329,-0.185,-0.055
3330,-0.205,-0.065
3331,-0.185,-0.075
3332,-0.175,-0.065
3333,-0.215,-0.075
3334,-0.165,-0.065
3335,-0.175,-0.055
3336,-0.195,-0.055
3337,-0.145,-0.055
3338,-0.695,0.175
3339,-0.955,0.255
3340,-0.015,0.145
3341,1.985,-0.005
3342,3.025,-0.395
3343,3.145,-0.375
3344,2.775,-0.255
3345,0.865,-0.625
3346,-0.275,-0.575
3347,-0.185,-0.155
3348,-0.165,0.005
3349,-0.265,0.015
3350,-0.345,0.015
3351,-0.355,0.005
3352,-0.315,-0.005
3353,-0.365,0.025
3354,-0.315,0.045
3355,-0.305,0.045
3356,-0.325,0.025
3357,-0.285,0.025
3358,-0.255,0.055
3359,-0.275,0.045
3360,-0.235,0.035
3361,-0.235,0.025
3362,-0.205,0.055
3363,-0.195,0.055
3364,-0.205,0.045
3365,-0.145,0.025
3366,-0.155,0.055
3367,-0.105,0.045
3368,-0.075,0.045
3369,-0.045,0.025
3370,-0.035,0.045
3371,0.035,0.045
3372,0.085,0.035
