'sample interval','ECG0','ECG1'
2374,0.435,0.635
2375,0.225,0.320
2376,0.060,0.060
2377,0.000,-0.015
2378,0.000,0.000
2379,0.005,0.025
2380,0.000,0.020
2381,-0.005,0.005
2382,-0.010,0.000
2383,-0.015,-0.005
2384,-0.015,-0.020
2385,-0.015,-0.020
2386,-0.020,-0.015
2387,-0.020,-0.010
2388,-0.020,-0.010
2389,-0.020,-0.010
2390,-0.020,-0.020
2391,-0.020,-0.035
2392,-0.020,-0.050
2393,-0.015,-0.060
2394,-0.005,-0.060
2395,-0.005,-0.050
2396,-0.010,-0.035
2397,0.000,-0.005
2398,0.000,0.015
2399,0.005,0.030
2400,0.010,0.045
2401,0.015,0.050
2402,0.015,0.055
2403,0.030,0.070
2404,0.035,0.065
2405,0.025,0.055
2406,0.015,0.040
2407,0.010,0.030
2408,0.010,0.030
2409,0.010,0.030
2410,0.015,0.020
2411,0.015,0.020
2412,0.010,0.020
2413,0.010,0.025
2414,0.010,0.040
2415,0.010,0.050
2416,0.010,0.040
2417,0.010,0.030
2418,0.010,0.035
2419,0.010,0.045
2420,0.010,0.030
2421,0.005,0.015
2422,0.000,0.000
2423,0.000,0.000
2424,0.005,0.015
2425,0.010,0.035
2426,0.015,0.055
2427,0.010,0.055
2428,0.010,0.045
2429,0.005,0.045
2430,0.000,0.045
2431,0.000,0.050
2432,0.000,0.070
2433,0.000,0.075
2434,-0.005,0.085
2435,-0.005,0.105
2436,0.000,0.135
2437,0.000,0.165
2438,0.065,0.265
2439,0.225,0.510
2440,0.435,0.800
2441,0.550,0.925
2442,0.455,0.765
2443,0.245,0.435
2444,0.080,0.155
2445,0.015,0.030
2446,0.000,0.015
2447,0.000,0.030
2448,-0.005,0.040
2449,-0.010,0.030
2450,-0.015,0.020
2451,-0.015,0.015
2452,-0.020,0.015
2453,-0.020,0.015
2454,-0.020,0.010
2455,-0.015,0.010
2456,-0.015,0.010
2457,-0.015,0.010
2458,-0.010,0.015
2459,-0.010,0.020
2460,-0.010,0.030
2461,-0.015,0.040
2462,-0.020,0.060
2463,-0.015,0.080
2464,-0.005,0.095
2465,0.000,0.100
2466,0.005,0.075
2467,0.010,0.060
2468,0.010,0.060
2469,0.015,0.080
2470,0.020,0.095
2471,0.025,0.105
2472,0.020,0.100
2473,0.020,0.095
2474,0.015,0.080
2475,0.015,0.065
2476,0.010,0.060
2477,0.010,0.065
2478,0.010,0.060
2479,0.010,0.040
2480,0.010,0.020
2481,0.010,0.005
2482,0.005,0.000
2483,0.005,0.000
2484,0.010,0.010
2485,0.010,0.015
2486,0.010,0.005
2487,0.010,0.000
2488,0.005,0.000
2489,0.000,-0.005
2490,0.000,-0.015
2491,0.000,-0.040
2492,0.000,-0.055
2493,0.000,-0.040
2494,0.010,-0.020
2495,0.015,-0.015
2496,0.010,-0.020
2497,0.010,-0.030
2498,0.005,-0.040
2499,-0.005,-0.050
2500,-0.020,-0.055
2501,-0.020,-0.040
2502,-0.010,-0.015
2503,-0.005,-0.015
2504,-0.010,-0.025
2505,-0.005,-0.025
2506,0.035,0.030
2507,0.155,0.215
2508,0.345,0.490
2509,0.510,0.705
2510,0.505,0.670
2511,0.325,0.405
2512,0.120,0.095
2513,0.015,-0.065
2514,0.000,-0.075
2515,-0.005,-0.035
2516,-0.015,-0.025
2517,-0.015,-0.035
2518,-0.015,-0.035
2519,-0.015,-0.040
2520,-0.020,-0.050
2521,-0.025,-0.060
2522,-0.030,-0.065
2523,-0.035,-0.045
2524,-0.035,-0.020
2525,-0.025,-0.005
2526,-0.025,0.000
2527,-0.025,0.000
2528,-0.030,0.000
2529,-0.025,0.000
2530,-0.020,0.000
2531,-0.015,0.010
2532,-0.015,0.015
2533,-0.015,0.020
2534,-0.005,0.020
2535,0.005,0.030
2536,0.010,0.045
2537,0.010,0.060
2538,0.010,0.075
2539,0.015,0.080
2540,0.010,0.075
2541,0.005,0.065
2542,0.005,0.055
2543,0.005,0.050
2544,0.010,0.050
2545,0.010,0.045
2546,0.005,0.035
2547,0.000,0.030
2548,0.000,0.035
2549,0.000,0.025
2550,-0.005,0.000
2551,0.000,-0.030
2552,0.000,-0.045
2553,0.000,-0.055
2554,0.000,-0.070
2555,0.000,-0.090
2556,0.000,-0.100
2557,0.000,-0.100
2558,-0.005,-0.110
2559,-0.005,-0.125
2560,-0.005,-0.140
2561,0.000,-0.145
2562,0.000,-0.145
2563,0.005,-0.130
2564,0.005,-0.125
2565,0.005,-0.130
2566,0.005,-0.125
2567,0.000,-0.120
2568,-0.010,-0.140
2569,-0.025,-0.155
2570,-0.030,-0.130
2571,-0.025,-0.095
2572,-0.025,-0.080
2573,-0.025,-0.080
2574,-0.005,-0.050
2575,0.060,0.065
2576,0.220,0.305
2577,0.415,0.570
2578,0.510,0.665
2579,0.420,0.505
2580,0.220,0.195
2581,0.055,-0.045
2582,0.000,-0.125
2583,-0.010,-0.090
2584,-0.010,-0.040
2585,-0.015,-0.030
2586,-0.025,-0.035
2587,-0.030,-0.040
2588,-0.030,-0.055
2589,-0.030,-0.085
2590,-0.030,-0.120
2591,-0.035,-0.145
2592,-0.035,-0.150
2593,-0.030,-0.130
2594,-0.020,-0.110
2595,-0.020,-0.100
2596,-0.020,-0.095
2597,-0.015,-0.085
2598,-0.010,-0.060
2599,-0.010,-0.060
2600,-0.010,-0.075
2601,-0.005,-0.085
2602,0.000,-0.080
2603,0.000,-0.055
2604,0.010,-0.015
2605,0.015,-0.005
2606,0.020,0.000
2607,0.025,0.010
2608,0.030,0.015
2609,0.030,0.000
2610,0.020,-0.020
2611,0.010,-0.035
2612,0.010,-0.050
2613,0.000,-0.070
2614,0.000,-0.075
2615,0.000,-0.070
2616,0.000,-0.070
2617,0.000,-0.070
2618,0.000,-0.065
2619,0.000,-0.060
2620,0.000,-0.050
2621,0.000,-0.050
2622,0.000,-0.050
2623,0.000,-0.050
2624,-0.005,-0.045
2625,-0.010,-0.045
2626,-0.015,-0.050
2627,-0.010,-0.065
2628,-0.005,-0.075
2629,-0.005,-0.080
2630,0.000,-0.065
2631,0.000,-0.040
2632,0.000,-0.025
2633,0.000,-0.020
2634,0.000,-0.020
2635,0.000,-0.030
2636,-0.005,-0.030
2637,-0.015,-0.025
2638,-0.025,-0.020
2639,-0.025,-0.010
2640,-0.030,0.000
2641,-0.030,0.000
2642,-0.025,-0.005
2643,-0.020,-0.005
2644,-0.010,0.015
2645,0.055,0.140
2646,0.220,0.370
2647,0.410,0.590
2648,0.490,0.615
2649,0.350,0.385
2650,0.135,0.055
2651,0.000,-0.145
2652,-0.030,-0.170
2653,-0.020,-0.105
2654,-0.015,-0.075
2655,-0.020,-0.075
2656,-0.025,-0.070
2657,-0.025,-0.060
2658,-0.025,-0.060
2659,-0.025,-0.045
2660,-0.025,-0.035
2661,-0.025,-0.040
2662,-0.025,-0.050
2663,-0.020,-0.055
2664,-0.020,-0.055
2665,-0.015,-0.055
2666,-0.015,-0.055
2667,-0.020,-0.055
2668,-0.015,-0.045
2669,-0.005,-0.030
2670,0.000,-0.015
2671,0.000,0.000
2672,0.005,0.010
2673,0.010,0.035
2674,0.020,0.055
2675,0.025,0.055
2676,0.025,0.040
2677,0.025,0.035
2678,0.025,0.030
2679,0.020,0.020
2680,0.010,0.010
2681,0.010,0.000
2682,0.010,-0.005
2683,0.005,-0.025
2684,0.000,-0.030
2685,0.000,-0.025
2686,0.000,-0.020
2687,-0.005,-0.025
2688,-0.005,-0.020
2689,0.000,0.000
2690,0.000,0.000
2691,0.000,0.000
2692,-0.010,-0.010
2693,-0.020,-0.005
2694,-0.020,0.000
2695,-0.015,-0.005
2696,-0.015,-0.035
2697,-0.015,-0.065
2698,-0.020,-0.100
2699,-0.020,-0.120
2700,-0.010,-0.130
2701,0.000,-0.115
2702,0.000,-0.100
2703,0.000,-0.100
2704,-0.005,-0.105
2705,-0.005,-0.110
2706,-0.010,-0.105
2707,-0.020,-0.100
2708,-0.030,-0.100
2709,-0.035,-0.110
2710,-0.035,-0.100
2711,-0.035,-0.075
2712,-0.035,-0.065
2713,-0.040,-0.060
2714,-0.025,-0.030
2715,0.030,0.055
2716,0.170,0.245
2717,0.360,0.480
2718,0.480,0.605
2719,0.420,0.495
2720,0.220,0.220
2721,0.050,-0.015
2722,-0.010,-0.090
2723,-0.020,-0.050
2724,-0.020,0.000
2725,-0.020,0.000
2726,-0.030,0.000
2727,-0.035,0.000
2728,-0.035,0.000
2729,-0.035,-0.010
2730,-0.040,-0.040
2731,-0.045,-0.075
2732,-0.050,-0.090
2733,-0.035,-0.070
2734,-0.025,-0.050
2735,-0.025,-0.035
2736,-0.025,-0.030
2737,-0.025,-0.025
2738,-0.025,-0.025
2739,-0.020,-0.025
2740,-0.020,-0.025
2741,-0.020,-0.030
2742,-0.020,-0.035
2743,-0.020,-0.025
2744,-0.005,-0.025
2745,0.000,-0.020
2746,0.000,-0.005
2747,0.005,0.020
2748,0.010,0.040
2749,0.010,0.035
2750,0.010,0.020
2751,0.010,0.005
2752,0.005,0.000
2753,0.000,-0.010
2754,-0.005,-0.025
2755,-0.010,-0.030
2756,-0.005,-0.025
2757,-0.005,-0.015
2758,-0.005,-0.015
2759,-0.010,-0.015
2760,-0.010,-0.020
2761,-0.010,-0.025
2762,-0.010,-0.025
2763,-0.010,-0.025
2764,-0.015,-0.025
2765,-0.020,-0.025
2766,-0.030,-0.050
2767,-0.025,-0.075
2768,-0.010,-0.085
2769,0.000,-0.090
2770,0.000,-0.085
2771,0.000,-0.070
2772,0.000,-0.065
2773,-0.010,-0.060
2774,-0.015,-0.055
2775,-0.020,-0.030
2776,-0.025,-0.010
2777,-0.030,-0.010
2778,-0.035,-0.010
2779,-0.040,-0.010
2780,-0.045,-0.010
2781,-0.045,-0.015
2782,-0.025,0.005
2783,0.005,0.090
2784,0.125,0.275
2785,0.315,0.540
2786,0.480,0.745
2787,0.480,0.725
2788,0.305,0.470
2789,0.105,0.165
2790,0.000,0.000
2791,-0.020,-0.010
2792,-0.015,0.015
2793,-0.015,0.030
2794,-0.025,0.015
2795,-0.030,0.005
2796,-0.040,0.000
2797,-0.045,0.000
2798,-0.050,-0.005
2799,-0.045,-0.010
2800,-0.045,0.000
2801,-0.045,0.000
2802,-0.055,-0.005
2803,-0.060,-0.025
2804,-0.055,-0.035
2805,-0.040,-0.015
2806,-0.025,0.000
2807,-0.025,0.000
2808,-0.030,0.000
2809,-0.030,-0.005
2810,-0.035,-0.035
2811,-0.035,-0.050
2812,-0.020,-0.045
2813,0.000,-0.030
2814,0.000,-0.015
2815,0.010,-0.015
2816,0.010,-0.015
2817,0.010,-0.015
2818,0.010,-0.015
2819,0.000,-0.025
2820,0.000,-0.025
2821,-0.005,-0.010
2822,-0.015,-0.010
2823,-0.020,-0.010
2824,-0.020,-0.005
2825,-0.015,-0.005
2826,-0.015,0.000
2827,-0.015,0.000
2828,-0.015,-0.005
2829,-0.015,-0.010
2830,-0.020,-0.005
2831,-0.020,0.000
2832,-0.025,-0.005
2833,-0.025,-0.030
2834,-0.030,-0.065
2835,-0.020,-0.090
2836,-0.010,-0.085
2837,-0.005,-0.070
2838,-0.005,-0.065
2839,-0.010,-0.070
2840,-0.010,-0.070
2841,-0.010,-0.065
2842,-0.015,-0.065
2843,-0.025,-0.060
2844,-0.030,-0.045
2845,-0.030,-0.030
2846,-0.040,-0.020
2847,-0.035,-0.015
2848,-0.025,0.000
2849,-0.025,0.005
2850,-0.020,0.015
2851,0.005,0.070
2852,0.100,0.240
2853,0.285,0.520
2854,0.475,0.765
2855,0.505,0.775
2856,0.335,0.520
2857,0.125,0.195
2858,0.005,0.000
2859,-0.020,-0.030
2860,-0.025,0.000
2861,-0.025,0.010
2862,-0.025,0.005
2863,-0.040,0.000
2864,-0.045,-0.005
2865,-0.050,0.000
2866,-0.045,0.000
2867,-0.045,0.000
2868,-0.050,0.000
2869,-0.045,0.000
2870,-0.045,0.000
2871,-0.045,-0.010
2872,-0.050,-0.025
2873,-0.055,-0.040
2874,-0.050,-0.045
2875,-0.045,-0.035
2876,-0.040,-0.015
2877,-0.035,0.000
2878,-0.025,0.015
2879,-0.020,0.025
2880,-0.015,0.030
2881,-0.010,0.035
2882,-0.005,0.045
2883,0.000,0.065
2884,0.000,0.080
2885,0.000,0.080
2886,0.005,0.065
2887,0.005,0.045
2888,0.000,0.030
2889,0.000,0.020
2890,-0.005,0.020
2891,-0.005,0.025
2892,-0.010,0.020
2893,-0.015,0.020
2894,-0.020,0.025
2895,-0.020,0.020
2896,-0.025,0.010
2897,-0.020,0.010
2898,-0.010,0.025
2899,-0.010,0.030
2900,-0.020,0.025
2901,-0.025,0.020
2902,-0.025,0.020
2903,-0.020,0.010
2904,-0.020,0.000
2905,-0.015,-0.020
2906,-0.015,-0.025
2907,-0.015,-0.030
2908,-0.015,-0.030
2909,-0.015,-0.030
2910,-0.015,-0.030
2911,-0.015,-0.015
2912,-0.030,-0.005
2913,-0.035,0.000
2914,-0.040,0.005
2915,-0.040,0.010
2916,-0.045,0.010
2917,-0.045,0.005
2918,-0.035,0.005
2919,-0.010,0.040
2920,0.075,0.175
2921,0.245,0.420
2922,0.430,0.655
2923,0.495,0.710
2924,0.370,0.515
2925,0.165,0.195
2926,0.025,-0.025
2927,-0.020,-0.090
2928,-0.030,-0.070
2929,-0.030,-0.055
2930,-0.035,-0.065
2931,-0.040,-0.065
2932,-0.040,-0.060
2933,-0.040,-0.060
2934,-0.045,-0.075
2935,-0.050,-0.085
2936,-0.055,-0.090
2937,-0.060,-0.095
2938,-0.055,-0.095
2939,-0.050,-0.085
2940,-0.040,-0.085
2941,-0.045,-0.090
2942,-0.050,-0.095
2943,-0.055,-0.100
2944,-0.060,-0.105
2945,-0.055,-0.105
2946,-0.040,-0.095
2947,-0.035,-0.090
2948,-0.030,-0.065
2949,-0.010,-0.030
2950,0.000,-0.015
2951,0.000,-0.010
2952,0.005,0.000
2953,0.010,0.005
2954,0.010,0.010
2955,0.005,0.005
2956,0.000,0.000
2957,0.000,-0.010
2958,0.000,-0.020
2959,-0.005,-0.025
2960,-0.015,-0.030
2961,-0.020,-0.035
2962,-0.020,-0.020
2963,-0.015,-0.005
2964,-0.010,0.000
2965,-0.010,0.005
2966,-0.010,0.005
2967,-0.015,0.000
2968,-0.020,-0.005
2969,-0.020,-0.015
2970,-0.025,-0.025
2971,-0.025,-0.035
2972,-0.020,-0.040
2973,-0.015,-0.050
2974,-0.010,-0.045
2975,-0.010,-0.035
2976,-0.010,-0.020
2977,-0.005,-0.010
2978,-0.005,-0.010
2979,-0.015,-0.005
2980,-0.025,0.000
2981,-0.035,0.010
2982,-0.040,0.005
2983,-0.035,0.000
2984,-0.030,0.000
2985,-0.030,0.000
2986,-0.025,0.005
2987,-0.025,0.020
2988,0.030,0.120
2989,0.180,0.350
2990,0.390,0.640
2991,0.530,0.795
2992,0.465,0.690
2993,0.250,0.385
2994,0.070,0.095
2995,-0.015,-0.040
2996,-0.030,-0.055
2997,-0.030,-0.040
2998,-0.030,-0.040
2999,-0.040,-0.050
3000,-0.050,-0.070
3001,-0.050,-0.075
3002,-0.050,-0.070
3003,-0.055,-0.070
3004,-0.050,-0.065
3005,-0.040,-0.065
3006,-0.035,-0.065
3007,-0.035,-0.070
3008,-0.040,-0.070
3009,-0.040,-0.065
3010,-0.035,-0.055
3011,-0.030,-0.045
3012,-0.025,-0.035
3013,-0.025,-0.020
3014,-0.020,-0.010
3015,-0.015,-0.005
3016,-0.010,-0.010
3017,-0.005,-0.015
3018,0.000,-0.010
3019,0.010,0.000
3020,0.015,0.015
3021,0.020,0.035
3022,0.015,0.030
3023,0.010,0.005
3024,0.005,-0.020
3025,0.000,-0.040
3026,0.000,-0.035
3027,0.000,-0.030
3028,-0.010,-0.030
3029,-0.010,-0.025
3030,0.000,-0.020
3031,0.000,-0.020
3032,0.000,-0.025
3033,0.000,-0.020
3034,-0.005,-0.010
3035,-0.015,-0.015
3036,-0.020,-0.040
3037,-0.020,-0.050
3038,-0.015,-0.065
3039,-0.015,-0.085
3040,-0.010,-0.100
3041,-0.005,-0.100
3042,0.000,-0.090
3043,0.000,-0.090
3044,0.005,-0.090
3045,0.005,-0.075
3046,0.010,-0.060
3047,0.010,-0.055
3048,0.000,-0.055
3049,-0.005,-0.045
3050,-0.015,-0.035
3051,-0.020,-0.035
3052,-0.025,-0.040
3053,-0.025,-0.045
3054,-0.025,-0.040
3055,-0.025,-0.035
3056,-0.010,-0.010
3057,0.040,0.085
3058,0.180,0.305
3059,0.375,0.585
3060,0.500,0.725
3061,0.445,0.585
3062,0.235,0.265
3063,0.050,-0.025
3064,-0.020,-0.135
3065,-0.025,-0.100
3066,-0.020,-0.045
3067,-0.020,-0.045
3068,-0.030,-0.080
3069,-0.040,-0.090
3070,-0.050,-0.085
3071,-0.045,-0.065
3072,-0.035,-0.040
3073,-0.025,-0.020
3074,-0.025,-0.020
3075,-0.025,-0.010
3076,-0.030,-0.010
3077,-0.025,-0.010
3078,-0.020,-0.015
3079,-0.015,-0.015
3080,-0.015,-0.015
3081,-0.020,0.000
3082,-0.010,0.010
3083,-0.010,0.035
3084,-0.005,0.070
3085,0.000,0.100
3086,0.010,0.135
3087,0.020,0.155
3088,0.030,0.155
3089,0.030,0.145
3090,0.025,0.130
3091,0.025,0.110
3092,0.025,0.075
3093,0.015,0.040
3094,0.010,0.020
3095,0.010,0.010
3096,0.005,0.010
3097,0.000,0.010
3098,0.000,0.005
3099,-0.005,0.000
3100,-0.010,0.000
3101,-0.010,0.010
3102,0.000,0.025
3103,0.000,0.035
3104,0.000,0.025
3105,-0.005,0.020
3106,-0.005,0.015
3107,0.000,0.010
3108,0.000,0.005
3109,-0.005,0.000
3110,-0.010,-0.010
3111,-0.005,-0.035
3112,0.000,-0.030
3113,0.000,0.000
3114,0.005,0.015
3115,0.005,0.025
3116,0.010,0.030
3117,0.010,0.030
3118,0.010,0.020
3119,0.005,0.020
3120,0.000,0.020
3121,-0.010,0.010
3122,-0.020,0.005
3123,-0.020,0.015
3124,-0.010,0.025
3125,-0.010,0.015
3126,-0.005,0.015
3127,0.025,0.075
3128,0.140,0.265
3129,0.330,0.545
3130,0.485,0.735
3131,0.465,0.680
3132,0.290,0.400
3133,0.100,0.105
3134,0.005,-0.035
3135,-0.015,-0.040
3136,-0.015,-0.010
3137,-0.015,0.005
3138,-0.015,0.000
3139,-0.020,-0.010
3140,-0.020,-0.025
3141,-0.015,-0.035
3142,-0.015,-0.045
3143,-0.010,-0.040
3144,-0.010,-0.040
3145,-0.010,-0.050
3146,-0.015,-0.075
3147,-0.020,-0.090
3148,-0.015,-0.085
3149,-0.010,-0.060
3150,-0.010,-0.030
3151,-0.010,-0.015
3152,0.000,0.000
3153,0.010,0.010
3154,0.010,0.025
3155,0.010,0.050
3156,0.015,0.070
3157,0.020,0.080
3158,0.025,0.080
3159,0.035,0.085
3160,0.045,0.090
3161,0.045,0.090
3162,0.035,0.075
3163,0.020,0.050
3164,0.015,0.045
3165,0.015,0.035
3166,0.010,0.015
3167,0.010,0.015
3168,0.010,0.015
3169,0.010,0.020
3170,0.010,0.025
3171,0.015,0.020
3172,0.015,0.010
3173,0.010,0.005
3174,0.010,0.000
3175,0.010,-0.005
3176,0.010,-0.015
3177,0.010,-0.005
3178,0.010,0.000
3179,0.010,0.000
3180,0.010,-0.015
3181,0.010,-0.030
3182,0.015,-0.020
3183,0.020,-0.010
3184,0.020,-0.005
3185,0.020,0.005
3186,0.025,0.015
3187,0.025,0.020
3188,0.015,0.015
3189,0.010,0.035
3190,0.010,0.055
3191,0.010,0.075
3192,0.010,0.090
3193,0.010,0.090
3194,0.010,0.085
3195,0.010,0.065
3196,0.015,0.070
3197,0.060,0.150
3198,0.195,0.360
3199,0.400,0.655
3200,0.575,0.865
3201,0.550,0.805
3202,0.340,0.520
3203,0.135,0.220
3204,0.040,0.085
3205,0.025,0.105
3206,0.025,0.150
3207,0.020,0.155
3208,0.015,0.135
3209,0.010,0.135
3210,0.010,0.145
3211,0.010,0.150
3212,0.010,0.130
3213,0.010,0.105
3214,0.015,0.085
3215,0.015,0.075
3216,0.015,0.075
3217,0.015,0.075
3218,0.015,0.075
3219,0.015,0.075
3220,0.020,0.075
3221,0.025,0.075
3222,0.030,0.075
3223,0.035,0.070
3224,0.040,0.070
3225,0.045,0.070
3226,0.045,0.080
3227,0.045,0.085
3228,0.055,0.100
3229,0.075,0.120
3230,0.090,0.135
3231,0.085,0.130
3232,0.080,0.120
3233,0.070,0.110
3234,0.065,0.110
3235,0.060,0.105
3236,0.055,0.095
3237,0.050,0.075
3238,0.050,0.075
3239,0.050,0.085
3240,0.055,0.090
3241,0.055,0.090
3242,0.055,0.095
3243,0.055,0.095
3244,0.055,0.085
3245,0.050,0.080
3246,0.050,0.080
3247,0.055,0.065
3248,0.050,0.035
3249,0.050,0.015
3250,0.050,0.025
3251,0.055,0.045
3252,0.060,0.050
3253,0.060,0.055
3254,0.060,0.065
3255,0.060,0.070
3256,0.055,0.065
3257,0.050,0.065
3258,0.045,0.065
3259,0.040,0.055
3260,0.030,0.035
3261,0.025,0.015
3262,0.025,0.005
3263,0.030,0.010
3264,0.040,0.040
3265,0.080,0.125
3266,0.200,0.325
3267,0.390,0.595
3268,0.560,0.805
3269,0.565,0.780
3270,0.400,0.525
3271,0.205,0.225
3272,0.090,0.055
3273,0.055,0.015
3274,0.045,0.030
3275,0.045,0.025
3276,0.040,0.025
3277,0.035,0.025
3278,0.025,0.030
3279,0.025,0.040
3280,0.025,0.040
3281,0.020,0.035
3282,0.020,0.025
3283,0.020,0.015
3284,0.020,0.005
3285,0.020,0.000
3286,0.020,0.000
3287,0.015,0.000
3288,0.015,0.000
3289,0.025,0.010
3290,0.035,0.025
3291,0.045,0.045
3292,0.050,0.055
3293,0.055,0.060
3294,0.050,0.055
3295,0.050,0.060
3296,0.060,0.095
3297,0.075,0.130
3298,0.080,0.150
3299,0.085,0.145
3300,0.080,0.125
3301,0.075,0.100
3302,0.065,0.095
3303,0.060,0.095
3304,0.055,0.085
3305,0.050,0.055
3306,0.045,0.030
3307,0.045,0.030
3308,0.050,0.045
3309,0.055,0.060
3310,0.055,0.070
3311,0.050,0.080
3312,0.045,0.085
3313,0.040,0.075
3314,0.040,0.055
3315,0.040,0.025
3316,0.040,0.000
3317,0.045,-0.010
3318,0.050,-0.015
3319,0.055,-0.010
3320,0.055,-0.005
3321,0.055,0.000
3322,0.055,0.000
3323,0.055,0.000
3324,0.050,0.005
3325,0.040,0.005
3326,0.030,0.000
3327,0.020,0.000
3328,0.020,0.000
3329,0.020,0.000
3330,0.015,0.000
3331,0.015,0.000
3332,0.015,0.020
3333,0.050,0.090
3334,0.165,0.265
3335,0.360,0.545
3336,0.545,0.775
3337,0.570,0.775
3338,0.405,0.520
3339,0.200,0.195
3340,0.080,0.005
3341,0.035,-0.030
3342,0.030,-0.005
3343,0.030,0.000
3344,0.020,0.000
3345,0.010,0.000
3346,0.010,0.000
3347,0.010,0.000
3348,0.015,-0.005
3349,0.015,-0.020
3350,0.010,-0.040
3351,0.010,-0.060
3352,0.010,-0.065
3353,0.010,-0.060
3354,0.010,-0.055
3355,0.010,-0.070
3356,0.010,-0.085
3357,0.010,-0.095
3358,0.010,-0.085
3359,0.015,-0.070
3360,0.020,-0.060
3361,0.020,-0.055
3362,0.020,-0.045
3363,0.025,-0.035
3364,0.035,-0.025
3365,0.045,-0.025
3366,0.055,-0.025
3367,0.060,-0.020
3368,0.060,-0.020
3369,0.055,-0.020
3370,0.050,-0.025
3371,0.050,-0.035
3372,0.045,-0.040
3373,0.040,-0.045
3374,0.030,-0.050
3375,0.025,-0.060
3376,0.020,-0.070
3377,0.020,-0.070
3378,0.030,-0.065
3379,0.035,-0.065
3380,0.025,-0.065
3381,0.025,-0.065
3382,0.020,-0.070
3383,0.015,-0.080
3384,0.015,-0.095
3385,0.020,-0.100
3386,0.025,-0.095
3387,0.025,-0.095
3388,0.020,-0.090
3389,0.020,-0.085
3390,0.020,-0.075
3391,0.025,-0.075
3392,0.020,-0.070
3393,0.015,-0.065
3394,0.010,-0.055
3395,0.010,-0.040
3396,0.010,-0.015
3397,0.010,0.000
3398,0.010,0.000
3399,0.010,-0.010
3400,0.010,-0.015
3401,0.040,0.020
3402,0.125,0.170
3403,0.295,0.450
3404,0.490,0.720
3405,0.565,0.795
3406,0.445,0.600
3407,0.225,0.285
3408,0.070,0.050
3409,0.015,-0.005
3410,0.010,0.015
3411,0.005,0.025
3412,0.000,0.015
3413,0.000,0.000
3414,0.000,0.000
3415,0.000,0.000
3416,0.000,-0.010
3417,0.005,-0.020
3418,0.005,-0.020
3419,0.000,-0.020
3420,0.000,-0.020
3421,0.000,-0.025
3422,-0.005,-0.020
3423,0.000,-0.005
3424,0.000,0.000
3425,0.005,0.000
3426,0.005,0.000
3427,0.010,0.000
3428,0.010,0.000
3429,0.010,-0.005
3430,0.010,0.000
3431,0.020,0.020
3432,0.030,0.035
3433,0.035,0.050
3434,0.040,0.055
3435,0.045,0.055
3436,0.045,0.055
3437,0.040,0.050
3438,0.030,0.035
3439,0.020,0.030
3440,0.015,0.030
3441,0.015,0.030
3442,0.010,0.025
3443,0.010,0.020
3444,0.010,0.015
3445,0.010,0.005
3446,0.015,0.005
3447,0.020,0.020
3448,0.015,0.035
3449,0.010,0.030
3450,0.010,0.020
3451,0.010,0.010
3452,0.010,0.000
3453,0.010,-0.025
3454,0.010,-0.040
3455,0.015,-0.020
3456,0.020,0.005
3457,0.020,0.005
3458,0.020,0.000
3459,0.020,-0.010
3460,0.020,-0.025
3461,0.015,-0.045
3462,0.010,-0.050
3463,0.010,-0.040
3464,0.000,-0.015
3465,0.000,-0.005
3466,0.000,0.000
3467,0.000,0.010
3468,0.000,0.020
3469,0.000,0.035
3470,0.040,0.110
3471,0.170,0.305
3472,0.365,0.570
3473,0.510,0.720
3474,0.475,0.620
3475,0.290,0.320
3476,0.110,0.030
3477,0.015,-0.105
3478,0.000,-0.110
3479,0.000,-0.070
3480,0.000,-0.050
3481,0.000,-0.045
3482,-0.005,-0.040
3483,-0.005,-0.030
3484,-0.005,-0.030
3485,-0.005,-0.035
3486,-0.015,-0.040
3487,-0.015,-0.045
3488,-0.020,-0.045
3489,-0.020,-0.045
3490,-0.015,-0.045
3491,-0.005,-0.030
3492,0.005,-0.005
3493,0.010,0.020
3494,0.010,0.055
3495,0.010,0.080
3496,0.010,0.085
3497,0.015,0.080
3498,0.020,0.080
3499,0.020,0.085
3500,0.030,0.105
3501,0.035,0.115
3502,0.040,0.115
3503,0.040,0.095
3504,0.040,0.080
3505,0.045,0.060
3506,0.030,0.045
3507,0.020,0.050
3508,0.020,0.060
3509,0.025,0.060
3510,0.025,0.045
3511,0.015,0.025
3512,0.010,0.010
3513,0.010,0.005
3514,0.010,0.000
3515,0.005,0.000
3516,0.005,0.000
3517,0.005,0.005
3518,0.005,0.015
3519,0.005,0.025
3520,0.010,0.035
3521,0.010,0.030
3522,0.010,0.010
3523,0.010,0.000
3524,0.010,-0.005
3525,0.010,0.000
3526,0.010,0.005
3527,0.005,0.000
3528,0.000,-0.010
3529,0.000,-0.010
3530,0.015,0.005
3531,0.015,0.025
3532,0.010,0.045
3533,0.000,0.060
3534,0.000,0.075
3535,-0.005,0.070
3536,-0.010,0.060
3537,-0.010,0.045
3538,-0.005,0.035
3539,0.000,0.040
3540,0.045,0.125
3541,0.190,0.335
3542,0.395,0.600
3543,0.510,0.705
3544,0.415,0.525
3545,0.200,0.205
3546,0.050,-0.010
3547,0.000,-0.035
3548,0.000,0.025
3549,0.000,0.075
3550,0.000,0.085
3551,-0.010,0.065
3552,-0.015,0.045
3553,-0.005,0.025
