'sample interval','ECG0','ECG1'
2343,0.150,-0.200
2344,0.140,-0.240
2345,0.140,-0.200
2346,0.160,-0.270
2347,0.150,-0.270
2348,0.150,-0.240
2349,0.150,-0.240
2350,0.160,-0.260
2351,0.150,-0.280
2352,0.150,-0.260
2353,0.140,-0.270
2354,0.140,-0.240
2355,0.140,-0.310
2356,0.140,-0.270
2357,0.140,-0.290
2358,0.130,-0.230
2359,0.160,-0.250
2360,0.170,-0.170
2361,0.150,-0.160
2362,0.170,-0.100
2363,0.140,0.080
2364,0.290,0.030
2365,0.200,0.060
2366,0.160,0.000
2367,0.140,-0.020
2368,0.060,-0.100
2369,0.080,-0.060
2370,0.070,-0.240
2371,0.090,-0.250
2372,0.090,-0.310
2373,0.070,-0.250
2374,0.070,-0.290
2375,0.050,-0.360
2376,-0.050,0.200
2377,0.110,1.760
2378,0.140,4.620
2379,0.320,4.680
2380,-0.310,2.680
2381,-0.320,-1.150
2382,-0.420,-0.650
2383,-0.350,-0.400
2384,-0.170,-0.290
2385,0.000,-0.380
2386,0.010,-0.330
2387,0.010,-0.400
2388,0.010,-0.370
2389,0.010,-0.340
2390,0.010,-0.300
2391,0.020,-0.350
2392,0.030,-0.320
2393,0.030,-0.300
2394,0.010,-0.280
2395,0.010,-0.210
2396,0.000,-0.280
2397,0.020,-0.210
2398,0.000,-0.220
2399,-0.020,-0.150
2400,-0.020,-0.220
2401,-0.050,-0.130
2402,-0.070,-0.180
2403,-0.090,-0.110
2404,-0.110,-0.130
2405,-0.130,-0.160
2406,-0.170,-0.200
2407,-0.200,-0.240
2408,-0.210,-0.230
2409,-0.200,-0.300
2410,-0.210,-0.270
2411,-0.190,-0.300
2412,-0.160,-0.200
2413,-0.130,-0.190
2414,-0.070,-0.130
2415,-0.040,-0.160
2416,0.010,-0.060
2417,0.000,-0.080
2418,0.050,-0.080
2419,0.090,-0.110
2420,0.080,-0.140
2421,0.080,-0.060
2422,0.080,-0.090
2423,0.090,-0.070
2424,0.090,-0.130
2425,0.080,-0.080
2426,0.080,-0.130
2427,0.070,-0.070
2428,0.080,-0.160
2429,0.050,-0.110
2430,0.060,-0.120
2431,0.060,-0.090
2432,0.080,-0.130
2433,0.050,-0.150
2434,0.040,-0.140
2435,0.060,-0.150
2436,0.070,-0.120
2437,0.070,-0.190
2438,0.080,-0.180
2439,0.080,-0.190
2440,0.090,-0.150
2441,0.080,-0.220
2442,0.090,-0.190
2443,0.090,-0.230
2444,0.080,-0.180
2445,0.100,-0.210
2446,0.090,-0.190
2447,0.100,-0.230
2448,0.090,-0.170
2449,0.110,-0.190
2450,0.120,-0.220
2451,0.110,-0.150
2452,0.140,-0.150
2453,0.160,-0.050
2454,0.130,-0.060
2455,0.170,0.050
2456,0.230,0.120
2457,0.230,0.170
2458,0.170,0.130
2459,0.160,0.060
2460,0.080,-0.020
2461,0.060,-0.030
2462,0.070,-0.060
2463,0.090,-0.230
2464,0.080,-0.250
2465,0.070,-0.270
2466,0.080,-0.210
2467,0.060,-0.290
2468,0.000,-0.220
2469,0.090,0.960
2470,0.070,3.660
2471,0.550,5.110
2472,-0.280,4.160
2473,-0.390,0.160
2474,-0.260,-0.830
2475,-0.360,-0.630
2476,-0.350,-0.260
2477,0.020,-0.340
2478,0.010,-0.360
2479,0.040,-0.370
2480,0.030,-0.350
2481,0.050,-0.300
2482,0.060,-0.360
2483,0.070,-0.300
2484,0.060,-0.340
2485,0.050,-0.280
2486,0.060,-0.310
2487,0.050,-0.240
2488,0.050,-0.300
2489,0.050,-0.210
2490,0.040,-0.210
2491,0.040,-0.210
2492,0.040,-0.180
2493,0.010,-0.180
2494,0.000,-0.120
2495,0.000,-0.140
2496,-0.010,-0.120
2497,-0.050,-0.200
2498,-0.070,-0.150
2499,-0.110,-0.230
2500,-0.110,-0.250
2501,-0.110,-0.330
2502,-0.130,-0.330
2503,-0.120,-0.330
2504,-0.100,-0.280
2505,-0.060,-0.240
2506,-0.020,-0.230
2507,0.020,-0.140
2508,0.050,-0.160
2509,0.080,-0.110
2510,0.100,-0.160
2511,0.110,-0.110
2512,0.130,-0.130
2513,0.150,-0.080
2514,0.150,-0.140
2515,0.150,-0.120
2516,0.150,-0.120
2517,0.130,-0.090
2518,0.140,-0.130
2519,0.130,-0.110
2520,0.130,-0.140
2521,0.130,-0.130
2522,0.130,-0.110
2523,0.110,-0.160
2524,0.120,-0.150
2525,0.100,-0.160
2526,0.100,-0.110
2527,0.100,-0.170
2528,0.100,-0.140
2529,0.100,-0.210
2530,0.090,-0.160
2531,0.110,-0.190
2532,0.100,-0.190
2533,0.100,-0.220
2534,0.110,-0.190
2535,0.110,-0.220
2536,0.110,-0.230
2537,0.110,-0.220
2538,0.110,-0.240
2539,0.120,-0.200
2540,0.110,-0.240
2541,0.130,-0.220
2542,0.110,-0.300
2543,0.120,-0.200
2544,0.100,-0.230
2545,0.130,-0.140
2546,0.180,-0.170
2547,0.120,-0.110
2548,0.170,-0.070
2549,0.140,0.150
2550,0.260,0.070
2551,0.160,0.080
2552,0.140,0.090
2553,0.100,-0.040
2554,0.050,-0.010
2555,0.040,-0.080
2556,0.050,-0.200
2557,0.060,-0.290
2558,0.060,-0.240
2559,0.060,-0.280
2560,0.060,-0.240
2561,0.040,-0.420
2562,-0.040,0.250
2563,0.110,1.970
2564,0.290,4.740
2565,0.180,4.610
2566,-0.400,2.190
2567,-0.440,-1.220
2568,-0.550,-0.710
2569,-0.390,-0.320
2570,-0.120,-0.310
2571,0.000,-0.310
2572,0.030,-0.350
2573,0.040,-0.320
2574,0.050,-0.380
2575,0.050,-0.310
2576,0.060,-0.330
2577,0.060,-0.300
2578,0.080,-0.320
2579,0.060,-0.280
2580,0.070,-0.270
2581,0.060,-0.270
2582,0.060,-0.230
2583,0.050,-0.250
2584,0.050,-0.160
2585,0.050,-0.170
2586,0.040,-0.130
2587,0.010,-0.160
2588,0.000,-0.070
2589,-0.030,-0.140
2590,-0.060,-0.090
2591,-0.090,-0.160
2592,-0.110,-0.180
2593,-0.150,-0.220
2594,-0.170,-0.230
2595,-0.160,-0.310
2596,-0.180,-0.320
2597,-0.150,-0.240
2598,-0.140,-0.230
2599,-0.080,-0.160
2600,-0.050,-0.170
2601,-0.010,-0.120
2602,0.010,-0.120
2603,0.060,-0.060
2604,0.070,-0.140
2605,0.080,-0.100
2606,0.090,-0.110
2607,0.080,-0.080
2608,0.080,-0.110
2609,0.080,-0.100
2610,0.080,-0.120
2611,0.070,-0.080
2612,0.060,-0.070
2613,0.060,-0.120
2614,0.060,-0.090
2615,0.050,-0.110
2616,0.050,-0.080
2617,0.050,-0.160
2618,0.060,-0.120
2619,0.050,-0.190
2620,0.040,-0.110
2621,0.060,-0.160
2622,0.040,-0.150
2623,0.040,-0.190
2624,0.050,-0.140
2625,0.050,-0.170
2626,0.060,-0.180
2627,0.070,-0.200
2628,0.070,-0.230
2629,0.070,-0.190
2630,0.080,-0.220
2631,0.070,-0.200
2632,0.080,-0.260
2633,0.090,-0.190
2634,0.080,-0.250
2635,0.080,-0.200
2636,0.090,-0.260
2637,0.080,-0.220
2638,0.080,-0.240
2639,0.080,-0.210
2640,0.090,-0.210
2641,0.100,-0.150
2642,0.120,-0.090
2643,0.070,-0.070
2644,0.130,0.050
2645,0.200,0.110
2646,0.160,0.140
2647,0.120,0.100
2648,0.120,0.070
2649,0.030,-0.050
2650,0.030,-0.030
2651,0.040,-0.130
2652,0.080,-0.220
2653,0.070,-0.280
2654,0.070,-0.250
2655,0.080,-0.240
2656,0.050,-0.320
2657,-0.040,0.010
2658,0.130,1.380
2659,0.110,4.320
2660,0.490,4.840
2661,-0.340,3.220
2662,-0.470,-0.910
2663,-0.370,-0.690
2664,-0.410,-0.450
2665,-0.250,-0.220
2666,0.030,-0.340
2667,0.030,-0.320
2668,0.030,-0.380
2669,0.030,-0.300
2670,0.040,-0.330
2671,0.050,-0.320
2672,0.050,-0.340
2673,0.040,-0.290
2674,0.040,-0.280
2675,0.040,-0.280
2676,0.040,-0.260
2677,0.030,-0.280
2678,0.010,-0.190
2679,0.020,-0.200
2680,0.010,-0.150
2681,-0.010,-0.200
2682,-0.020,-0.100
2683,-0.050,-0.140
2684,-0.050,-0.090
2685,-0.080,-0.140
2686,-0.120,-0.120
2687,-0.160,-0.180
2688,-0.180,-0.190
2689,-0.200,-0.240
2690,-0.210,-0.310
2691,-0.210,-0.280
2692,-0.210,-0.270
2693,-0.170,-0.230
2694,-0.140,-0.230
2695,-0.100,-0.140
2696,-0.050,-0.120
2697,-0.020,-0.050
2698,0.020,-0.120
2699,0.030,-0.060
2700,0.040,-0.080
2701,0.050,-0.050
2702,0.060,-0.070
2703,0.050,-0.050
2704,0.050,-0.090
2705,0.040,-0.050
2706,0.050,-0.020
2707,0.040,-0.080
2708,0.040,-0.050
2709,0.040,-0.070
2710,0.040,-0.040
2711,0.030,-0.090
2712,0.040,-0.050
2713,0.040,-0.130
2714,0.040,-0.040
2715,0.030,-0.070
2716,0.040,-0.070
2717,0.040,-0.110
2718,0.050,-0.080
2719,0.030,-0.080
2720,0.040,-0.100
2721,0.050,-0.100
2722,0.030,-0.150
2723,0.030,-0.060
2724,0.050,-0.140
2725,0.040,-0.100
2726,0.070,-0.180
2727,0.050,-0.110
2728,0.050,-0.150
2729,0.060,-0.100
2730,0.060,-0.150
2731,0.060,-0.160
2732,0.070,-0.150
2733,0.060,-0.130
2734,0.070,-0.100
2735,0.080,-0.080
2736,0.110,-0.010
2737,0.090,0.000
2738,0.100,0.180
2739,0.210,0.150
2740,0.140,0.190
2741,0.100,0.150
2742,0.090,0.110
2743,-0.010,0.020
2744,-0.010,0.030
2745,0.000,-0.050
2746,0.000,-0.170
2747,0.010,-0.160
2748,-0.010,-0.200
2749,-0.010,-0.170
2750,-0.010,-0.230
2751,-0.100,0.020
2752,0.030,1.290
2753,-0.050,4.170
2754,0.440,5.000
2755,-0.400,3.560
2756,-0.430,-0.560
2757,-0.360,-0.650
2758,-0.460,-0.490
2759,-0.390,-0.180
2760,-0.080,-0.250
2761,-0.090,-0.290
2762,-0.060,-0.260
2763,-0.040,-0.290
2764,-0.040,-0.230
2765,-0.030,-0.250
2766,-0.030,-0.210
2767,-0.020,-0.260
2768,-0.030,-0.160
2769,-0.040,-0.200
2770,-0.040,-0.160
2771,-0.040,-0.200
2772,-0.030,-0.130
2773,-0.070,-0.130
2774,-0.070,-0.070
2775,-0.070,-0.080
2776,-0.090,-0.070
2777,-0.120,-0.030
2778,-0.140,-0.020
2779,-0.170,-0.040
2780,-0.190,-0.060
2781,-0.210,-0.080
2782,-0.240,-0.120
2783,-0.260,-0.120
2784,-0.260,-0.190
2785,-0.260,-0.200
2786,-0.250,-0.190
2787,-0.220,-0.110
2788,-0.150,-0.140
2789,-0.140,-0.030
2790,-0.070,-0.060
2791,-0.050,0.010
2792,-0.010,0.000
2793,0.020,-0.020
2794,0.020,-0.040
2795,0.050,-0.010
2796,0.070,0.000
2797,0.040,-0.040
2798,0.050,-0.020
2799,0.030,-0.060
2800,0.030,0.030
2801,0.020,-0.010
2802,0.040,-0.010
2803,0.020,-0.040
2804,0.030,-0.020
2805,0.020,-0.010
2806,0.030,-0.010
2807,0.030,-0.020
2808,0.020,-0.090
2809,0.030,-0.010
2810,0.020,-0.060
2811,0.040,-0.050
2812,0.030,-0.090
2813,0.020,-0.050
2814,0.040,-0.090
2815,0.020,-0.030
2816,0.040,-0.120
2817,0.030,-0.110
2818,0.040,-0.080
2819,0.020,-0.080
2820,0.020,-0.100
2821,0.030,-0.110
2822,0.040,-0.100
2823,0.030,-0.100
2824,0.030,-0.080
2825,0.020,-0.110
2826,0.030,-0.090
2827,0.020,-0.060
2828,0.050,0.050
2829,0.090,-0.010
2830,0.040,0.070
2831,0.090,0.100
2832,0.120,0.290
2833,0.160,0.230
2834,0.090,0.240
2835,0.100,0.150
2836,0.000,0.120
2837,-0.010,0.100
2838,0.000,0.030
2839,0.000,-0.120
2840,-0.010,-0.150
2841,0.000,-0.110
2842,0.000,-0.140
2843,0.000,-0.170
2844,-0.100,-0.120
2845,0.010,1.260
2846,-0.010,3.960
2847,0.430,5.110
2848,-0.380,4.150
2849,-0.470,0.160
2850,-0.390,-0.720
2851,-0.440,-0.500
2852,-0.410,-0.170
2853,-0.070,-0.260
2854,-0.070,-0.210
2855,-0.050,-0.260
2856,-0.030,-0.220
2857,-0.030,-0.270
2858,-0.030,-0.250
2859,-0.030,-0.250
2860,-0.020,-0.200
2861,-0.010,-0.240
2862,-0.010,-0.200
2863,-0.010,-0.190
2864,-0.020,-0.150
2865,-0.020,-0.160
2866,-0.020,-0.140
2867,-0.020,-0.130
2868,-0.040,-0.090
2869,-0.040,-0.070
2870,-0.060,-0.100
2871,-0.070,-0.070
2872,-0.100,-0.080
2873,-0.130,-0.060
2874,-0.150,-0.150
2875,-0.170,-0.150
2876,-0.200,-0.260
2877,-0.210,-0.220
2878,-0.200,-0.280
2879,-0.210,-0.260
2880,-0.180,-0.260
2881,-0.140,-0.170
2882,-0.100,-0.140
2883,-0.060,-0.100
2884,-0.030,-0.060
2885,0.000,-0.100
2886,0.040,-0.040
2887,0.050,-0.060
2888,0.070,-0.050
2889,0.070,-0.090
2890,0.070,-0.030
2891,0.080,-0.080
2892,0.080,-0.030
2893,0.080,-0.080
2894,0.070,-0.060
2895,0.070,-0.060
2896,0.070,-0.040
2897,0.060,-0.090
2898,0.060,-0.100
2899,0.070,-0.050
2900,0.070,-0.070
2901,0.080,-0.060
2902,0.070,-0.090
2903,0.060,-0.090
2904,0.060,-0.100
2905,0.070,-0.050
2906,0.080,-0.140
2907,0.080,-0.120
2908,0.090,-0.130
2909,0.060,-0.090
2910,0.070,-0.170
2911,0.060,-0.120
2912,0.080,-0.170
2913,0.070,-0.120
2914,0.080,-0.140
2915,0.080,-0.170
2916,0.090,-0.160
2917,0.080,-0.140
2918,0.090,-0.090
2919,0.120,-0.070
2920,0.140,-0.020
2921,0.110,-0.010
2922,0.130,0.120
2923,0.200,0.220
2924,0.180,0.190
2925,0.120,0.150
2926,0.120,0.110
2927,0.030,0.040
2928,0.020,0.050
2929,0.050,-0.050
2930,0.070,-0.210
2931,0.040,-0.200
2932,0.040,-0.190
2933,0.050,-0.190
2934,0.040,-0.300
2935,-0.050,-0.170
2936,0.090,1.050
2937,0.040,3.970
2938,0.580,5.080
2939,-0.350,3.690
2940,-0.570,-0.430
2941,-0.400,-0.740
2942,-0.490,-0.510
2943,-0.300,-0.240
2944,0.010,-0.310
2945,-0.010,-0.290
2946,0.020,-0.330
2947,0.030,-0.320
2948,0.030,-0.330
2949,0.020,-0.290
2950,0.040,-0.270
2951,0.040,-0.310
2952,0.030,-0.250
2953,0.040,-0.280
2954,0.040,-0.180
2955,0.040,-0.250
2956,0.040,-0.160
2957,0.040,-0.220
2958,0.030,-0.120
2959,0.030,-0.130
2960,0.000,-0.080
2961,0.000,-0.110
2962,-0.040,-0.050
2963,-0.050,-0.070
2964,-0.070,-0.090
2965,-0.100,-0.110
2966,-0.130,-0.190
2967,-0.150,-0.170
2968,-0.140,-0.230
2969,-0.160,-0.210
2970,-0.140,-0.270
2971,-0.110,-0.160
2972,-0.070,-0.180
2973,-0.030,-0.100
2974,0.010,-0.130
2975,0.040,-0.070
2976,0.080,-0.070
2977,0.090,-0.040
2978,0.110,-0.080
2979,0.110,-0.060
2980,0.110,-0.060
2981,0.100,-0.060
2982,0.110,-0.040
2983,0.100,-0.080
2984,0.100,-0.060
2985,0.090,-0.060
2986,0.100,0.000
2987,0.100,-0.080
2988,0.090,-0.040
2989,0.090,-0.070
2990,0.080,-0.030
2991,0.090,-0.080
2992,0.100,-0.060
2993,0.090,-0.110
2994,0.080,-0.060
2995,0.090,-0.080
2996,0.090,-0.110
2997,0.090,-0.100
2998,0.090,-0.130
2999,0.090,-0.080
3000,0.090,-0.140
3001,0.080,-0.100
3002,0.080,-0.180
3003,0.070,-0.100
3004,0.080,-0.140
3005,0.080,-0.120
3006,0.080,-0.170
3007,0.070,-0.160
3008,0.060,-0.140
3009,0.070,-0.140
3010,0.070,-0.140
3011,0.070,-0.170
3012,0.080,-0.090
3013,0.100,-0.060
3014,0.130,-0.030
3015,0.080,-0.020
3016,0.130,0.070
3017,0.180,0.250
3018,0.200,0.240
3019,0.130,0.190
3020,0.120,0.110
3021,0.040,0.060
3022,0.000,0.060
3023,0.030,0.020
3024,0.050,-0.160
3025,0.020,-0.180
3026,0.020,-0.170
3027,0.020,-0.130
3028,0.030,-0.210
3029,-0.010,-0.270
3030,0.040,0.820
3031,-0.010,3.270
3032,0.590,5.040
3033,-0.320,4.100
3034,-0.520,0.550
3035,-0.330,-0.920
3036,-0.590,-0.530
3037,-0.420,-0.180
3038,-0.040,-0.230
3039,-0.040,-0.270
3040,-0.030,-0.250
3041,-0.020,-0.280
3042,0.000,-0.250
3043,0.000,-0.290
3044,-0.010,-0.200
3045,0.010,-0.240
3046,0.010,-0.210
3047,0.000,-0.240
3048,-0.010,-0.180
3049,-0.020,-0.190
3050,-0.010,-0.120
3051,-0.010,-0.160
3052,-0.020,-0.140
3053,-0.030,-0.070
3054,-0.050,-0.070
3055,-0.050,-0.050
3056,-0.090,-0.070
3057,-0.120,-0.040
3058,-0.150,-0.070
3059,-0.170,-0.040
3060,-0.220,-0.150
3061,-0.250,-0.170
3062,-0.270,-0.210
3063,-0.270,-0.200
3064,-0.240,-0.250
3065,-0.240,-0.200
3066,-0.190,-0.190
3067,-0.160,-0.110
3068,-0.100,-0.080
3069,-0.080,-0.090
3070,-0.030,-0.070
3071,-0.020,-0.060
3072,0.010,-0.040
3073,0.020,-0.090
3074,0.020,-0.040
3075,0.020,-0.100
3076,0.010,-0.020
3077,0.010,-0.060
3078,0.000,-0.040
3079,0.000,-0.110
3080,-0.020,-0.040
3081,-0.010,-0.080
3082,-0.030,-0.060
3083,-0.020,-0.090
3084,-0.010,-0.100
3085,-0.030,-0.070
3086,-0.040,-0.100
3087,-0.040,-0.090
3088,-0.040,-0.140
3089,-0.060,-0.080
3090,-0.060,-0.140
3091,-0.050,-0.090
3092,-0.050,-0.160
3093,-0.060,-0.130
3094,-0.060,-0.140
3095,-0.060,-0.120
3096,-0.040,-0.160
3097,-0.070,-0.170
3098,-0.070,-0.150
3099,-0.070,-0.160
3100,-0.060,-0.140
3101,-0.070,-0.190
3102,-0.060,-0.170
3103,-0.050,-0.190
3104,-0.050,-0.130
3105,-0.050,-0.200
3106,-0.050,-0.170
3107,-0.050,-0.170
3108,-0.030,-0.060
3109,0.010,-0.080
3110,-0.030,-0.030
3111,0.020,0.000
3112,0.040,0.210
3113,0.080,0.170
3114,0.010,0.130
3115,0.010,0.080
3116,-0.080,-0.020
3117,-0.100,0.020
3118,-0.070,-0.080
3119,-0.050,-0.200
3120,-0.060,-0.290
3121,-0.080,-0.210
3122,-0.050,-0.250
3123,-0.080,-0.250
3124,-0.110,-0.340
3125,-0.070,0.810
3126,-0.130,3.290
3127,0.440,5.000
3128,-0.420,3.950
3129,-0.530,0.220
3130,-0.350,-0.870
3131,-0.590,-0.610
3132,-0.470,-0.260
3133,-0.140,-0.380
3134,-0.140,-0.340
3135,-0.110,-0.370
3136,-0.120,-0.320
3137,-0.090,-0.380
3138,-0.130,-0.360
3139,-0.100,-0.340
3140,-0.110,-0.320
3141,-0.100,-0.310
3142,-0.100,-0.320
3143,-0.110,-0.300
3144,-0.130,-0.290
3145,-0.110,-0.220
3146,-0.120,-0.290
3147,-0.140,-0.230
3148,-0.140,-0.220
3149,-0.170,-0.160
3150,-0.190,-0.210
3151,-0.210,-0.150
3152,-0.240,-0.210
3153,-0.290,-0.150
3154,-0.290,-0.200
3155,-0.330,-0.230
3156,-0.350,-0.310
3157,-0.350,-0.300
3158,-0.350,-0.320
3159,-0.330,-0.350
3160,-0.290,-0.280
3161,-0.260,-0.280
3162,-0.230,-0.180
3163,-0.170,-0.190
3164,-0.120,-0.160
3165,-0.120,-0.210
3166,-0.080,-0.120
3167,-0.090,-0.180
3168,-0.050,-0.150
3169,-0.060,-0.210
3170,-0.070,-0.200
3171,-0.080,-0.160
3172,-0.070,-0.160
3173,-0.080,-0.180
3174,-0.070,-0.200
3175,-0.070,-0.150
3176,-0.070,-0.190
3177,-0.090,-0.150
3178,-0.080,-0.210
3179,-0.080,-0.180
3180,-0.080,-0.200
3181,-0.090,-0.150
3182,-0.080,-0.220
3183,-0.090,-0.190
3184,-0.080,-0.220
3185,-0.100,-0.180
3186,-0.090,-0.230
3187,-0.090,-0.210
3188,-0.090,-0.230
3189,-0.080,-0.240
3190,-0.070,-0.200
3191,-0.090,-0.260
3192,-0.080,-0.240
3193,-0.060,-0.260
3194,-0.070,-0.220
3195,-0.080,-0.270
3196,-0.060,-0.250
3197,-0.090,-0.330
3198,-0.080,-0.230
3199,-0.060,-0.270
3200,-0.070,-0.220
3201,-0.040,-0.210
3202,0.000,-0.140
3203,-0.050,-0.150
3204,0.000,-0.090
3205,0.040,0.090
3206,0.070,0.020
3207,0.000,0.070
3208,0.000,-0.020
3209,-0.070,-0.060
3210,-0.080,-0.140
3211,-0.080,-0.110
3212,-0.080,-0.320
3213,-0.090,-0.260
3214,-0.080,-0.340
3215,-0.080,-0.300
3216,-0.100,-0.330
3217,-0.150,-0.290
3218,-0.060,0.860
3219,-0.100,3.350
3220,0.370,5.110
3221,-0.410,4.260
3222,-0.530,0.740
3223,-0.370,-1.040
3224,-0.510,-0.730
3225,-0.500,-0.340
3226,-0.120,-0.370
3227,-0.120,-0.440
3228,-0.090,-0.420
3229,-0.100,-0.440
3230,-0.090,-0.380
3231,-0.070,-0.420
3232,-0.080,-0.380
3233,-0.070,-0.420
3234,-0.090,-0.340
3235,-0.060,-0.370
3236,-0.080,-0.350
3237,-0.080,-0.360
3238,-0.080,-0.320
3239,-0.080,-0.300
3240,-0.080,-0.290
3241,-0.090,-0.260
3242,-0.110,-0.310
3243,-0.130,-0.210
3244,-0.130,-0.260
3245,-0.160,-0.240
3246,-0.180,-0.320
3247,-0.200,-0.290
3248,-0.230,-0.370
3249,-0.240,-0.380
3250,-0.250,-0.460
3251,-0.260,-0.470
3252,-0.250,-0.440
3253,-0.230,-0.410
3254,-0.180,-0.370
3255,-0.150,-0.340
3256,-0.110,-0.270
3257,-0.100,-0.270
3258,-0.050,-0.220
3259,-0.020,-0.280
3260,-0.020,-0.240
3261,0.000,-0.250
3262,0.000,-0.210
3263,0.000,-0.260
3264,0.000,-0.210
3265,0.010,-0.250
3266,-0.010,-0.210
3267,0.000,-0.240
3268,0.000,-0.230
3269,0.010,-0.270
3270,-0.010,-0.230
3271,0.010,-0.210
3272,0.010,-0.270
3273,0.010,-0.240
3274,0.010,-0.280
3275,0.010,-0.220
3276,0.020,-0.290
3277,0.020,-0.260
3278,0.020,-0.330
3279,0.020,-0.260
3280,0.050,-0.300
3281,0.030,-0.300
3282,0.050,-0.330
3283,0.050,-0.330
3284,0.060,-0.310
3285,0.060,-0.320
3286,0.080,-0.330
3287,0.070,-0.380
3288,0.080,-0.310
3289,0.080,-0.350
3290,0.090,-0.320
3291,0.080,-0.370
3292,0.080,-0.260
3293,0.130,-0.270
3294,0.130,-0.190
3295,0.130,-0.220
3296,0.130,-0.140
3297,0.220,0.020
3298,0.180,-0.010
3299,0.140,-0.010
3300,0.130,-0.150
3301,0.040,-0.140
3302,0.040,-0.180
3303,0.050,-0.200
3304,0.090,-0.420
3305,0.080,-0.390
3306,0.080,-0.410
3307,0.080,-0.350
3308,0.090,-0.460
3309,0.000,-0.410
3310,0.140,0.720
3311,0.090,3.470
3312,0.690,4.940
3313,-0.290,3.670
3314,-0.490,-0.140
3315,-0.290,-1.040
3316,-0.460,-0.690
3317,-0.290,-0.450
3318,0.080,-0.460
3319,0.070,-0.560
3320,0.080,-0.460
3321,0.100,-0.510
3322,0.120,-0.470
3323,0.120,-0.500
3324,0.110,-0.440
3325,0.120,-0.450
3326,0.140,-0.430
3327,0.110,-0.430
3328,0.120,-0.440
3329,0.120,-0.360
3330,0.110,-0.370
3331,0.120,-0.340
3332,0.120,-0.360
3333,0.100,-0.270
3334,0.080,-0.300
3335,0.060,-0.230
3336,0.050,-0.280
3337,0.010,-0.250
3338,-0.010,-0.260
3339,-0.040,-0.260
3340,-0.050,-0.330
3341,-0.090,-0.370
3342,-0.100,-0.390
3343,-0.110,-0.410
3344,-0.090,-0.390
3345,-0.070,-0.440
3346,-0.030,-0.350
3347,0.010,-0.340
3348,0.030,-0.230
3349,0.080,-0.290
3350,0.120,-0.240
3351,0.140,-0.280
3352,0.150,-0.240
3353,0.170,-0.240
3354,0.160,-0.260
3355,0.170,-0.260
3356,0.150,-0.230
3357,0.160,-0.210
3358,0.140,-0.240
3359,0.150,-0.220
3360,0.140,-0.270
3361,0.120,-0.210
3362,0.140,-0.250
3363,0.140,-0.210
3364,0.150,-0.270
3365,0.150,-0.210
3366,0.150,-0.250
3367,0.150,-0.260
3368,0.160,-0.270
3369,0.160,-0.290
3370,0.160,-0.240
3371,0.170,-0.270
3372,0.180,-0.270
3373,0.180,-0.310
3374,0.170,-0.240
3375,0.180,-0.300
3376,0.190,-0.280
3377,0.180,-0.330
3378,0.180,-0.310
3379,0.170,-0.310
3380,0.180,-0.280
3381,0.170,-0.330
3382,0.170,-0.310
3383,0.170,-0.310
3384,0.170,-0.310
3385,0.180,-0.290
3386,0.170,-0.310
3387,0.190,-0.250
3388,0.230,-0.230
3389,0.200,-0.150
3390,0.250,-0.170
3391,0.200,0.050
3392,0.340,-0.010
3393,0.230,0.060
3394,0.220,-0.040
3395,0.180,-0.080
3396,0.110,-0.140
3397,0.130,-0.090
3398,0.140,-0.220
3399,0.160,-0.340
3400,0.170,-0.330
3401,0.150,-0.340
3402,0.150,-0.290
3403,0.140,-0.490
3404,0.060,0.260
3405,0.180,1.910
3406,0.400,4.660
3407,0.180,4.460
3408,-0.360,2.280
3409,-0.370,-1.300
3410,-0.490,-0.770
3411,-0.330,-0.430
3412,-0.080,-0.350
3413,0.080,-0.420
3414,0.070,-0.460
3415,0.080,-0.400
3416,0.100,-0.430
3417,0.110,-0.370
3418,0.110,-0.420
3419,0.110,-0.370
3420,0.100,-0.390
3421,0.110,-0.310
3422,0.110,-0.370
3423,0.100,-0.330
3424,0.100,-0.300
3425,0.090,-0.270
3426,0.090,-0.260
3427,0.080,-0.270
3428,0.060,-0.230
3429,0.040,-0.200
3430,0.030,-0.140
3431,0.010,-0.210
3432,-0.020,-0.180
3433,-0.050,-0.210
3434,-0.080,-0.220
3435,-0.100,-0.300
3436,-0.120,-0.300
3437,-0.120,-0.390
3438,-0.140,-0.330
3439,-0.120,-0.350
3440,-0.080,-0.320
3441,-0.040,-0.280
3442,0.010,-0.210
3443,0.050,-0.160
3444,0.090,-0.180
3445,0.120,-0.150
3446,0.140,-0.210
3447,0.150,-0.120
3448,0.150,-0.160
3449,0.170,-0.130
3450,0.170,-0.170
3451,0.150,-0.110
3452,0.160,-0.140
3453,0.170,-0.100
3454,0.170,-0.150
3455,0.160,-0.140
3456,0.170,-0.110
3457,0.160,-0.120
3458,0.160,-0.130
3459,0.160,-0.180
3460,0.170,-0.120
3461,0.140,-0.160
3462,0.160,-0.130
3463,0.150,-0.190
3464,0.150,-0.160
3465,0.140,-0.160
3466,0.140,-0.130
3467,0.150,-0.190
3468,0.140,-0.160
3469,0.140,-0.180
3470,0.130,-0.180
3471,0.130,-0.190
3472,0.130,-0.220
3473,0.140,-0.220
3474,0.120,-0.220
3475,0.130,-0.190
3476,0.130,-0.250
3477,0.140,-0.200
3478,0.130,-0.260
3479,0.130,-0.180
3480,0.120,-0.230
3481,0.140,-0.190
3482,0.140,-0.210
