'sample interval','ECG0','ECG1'
2275,-0.095,-0.065
2276,-0.095,-0.065
2277,-0.075,-0.065
2278,-0.095,-0.075
2279,-0.075,-0.065
2280,-0.065,-0.065
2281,-0.065,-0.065
2282,-0.055,-0.075
2283,-0.045,-0.065
2284,-0.055,-0.065
2285,-0.055,-0.065
2286,-0.075,-0.075
2287,-0.065,-0.065
2288,-0.055,-0.065
2289,-0.055,-0.065
2290,-0.055,-0.085
2291,-0.065,-0.065
2292,-0.065,-0.075
2293,-0.065,-0.075
2294,-0.075,-0.095
2295,-0.085,-0.085
2296,-0.075,-0.085
2297,-0.065,-0.085
2298,-0.095,-0.095
2299,-0.085,-0.085
2300,-0.075,-0.085
2301,-0.085,-0.085
2302,-0.085,-0.095
2303,-0.095,-0.095
2304,-0.085,-0.075
2305,-0.085,-0.085
2306,-0.095,-0.095
2307,-0.085,-0.085
2308,-0.075,-0.085
2309,-0.085,-0.085
2310,-0.085,-0.095
2311,-0.095,-0.085
2312,-0.075,-0.085
2313,-0.085,-0.085
2314,-0.095,-0.095
2315,-0.075,-0.075
2316,-0.075,-0.085
2317,-0.075,-0.085
2318,-0.075,-0.095
2319,-0.095,-0.095
2320,-0.075,-0.085
2321,-0.075,-0.075
2322,-0.085,-0.095
2323,-0.075,-0.085
2324,-0.075,-0.075
2325,-0.075,-0.075
2326,-0.075,-0.095
2327,-0.075,-0.085
2328,-0.065,-0.085
2329,-0.065,-0.075
2330,-0.075,-0.095
2331,-0.055,-0.085
2332,-0.065,-0.075
2333,-0.055,-0.075
2334,-0.065,-0.085
2335,-0.015,-0.055
2336,0.025,0.005
2337,0.025,0.005
2338,0.065,0.005
2339,0.115,0.005
2340,0.115,-0.045
2341,0.095,-0.095
2342,0.095,-0.095
2343,0.035,-0.105
2344,0.015,-0.105
2345,-0.045,-0.105
2346,-0.085,-0.105
2347,-0.075,-0.115
2348,-0.055,-0.105
2349,-0.075,-0.105
2350,-0.025,-0.075
2351,0.015,0.035
2352,0.105,-0.135
2353,0.585,-0.285
2354,1.105,-0.455
2355,0.515,-0.595
2356,-0.605,-0.575
2357,-0.665,-0.255
2358,-0.345,-0.105
2359,-0.095,-0.095
2360,-0.055,-0.085
2361,-0.075,-0.075
2362,-0.085,-0.085
2363,-0.075,-0.075
2364,-0.075,-0.065
2365,-0.065,-0.075
2366,-0.065,-0.075
2367,-0.075,-0.075
2368,-0.055,-0.045
2369,-0.055,-0.065
2370,-0.065,-0.065
2371,-0.035,-0.055
2372,-0.035,-0.045
2373,-0.025,-0.045
2374,-0.025,-0.055
2375,-0.025,-0.055
2376,-0.005,-0.045
2377,0.005,-0.055
2378,0.015,-0.055
2379,0.025,-0.065
2380,0.035,-0.055
2381,0.055,-0.065
2382,0.045,-0.065
2383,0.085,-0.065
2384,0.095,-0.065
2385,0.115,-0.075
2386,0.155,-0.085
2387,0.165,-0.075
2388,0.185,-0.085
2389,0.195,-0.095
2390,0.215,-0.115
2391,0.225,-0.115
2392,0.235,-0.115
2393,0.235,-0.115
2394,0.235,-0.115
2395,0.215,-0.095
2396,0.165,-0.085
2397,0.125,-0.085
2398,0.065,-0.075
2399,0.025,-0.055
2400,-0.005,-0.055
2401,-0.035,-0.045
2402,-0.065,-0.045
2403,-0.075,-0.045
2404,-0.085,-0.045
2405,-0.085,-0.045
2406,-0.105,-0.055
2407,-0.115,-0.055
2408,-0.105,-0.045
2409,-0.095,-0.055
2410,-0.105,-0.055
2411,-0.095,-0.055
2412,-0.095,-0.055
2413,-0.085,-0.055
2414,-0.075,-0.065
2415,-0.075,-0.045
2416,-0.065,-0.045
2417,-0.055,-0.045
2418,-0.055,-0.055
2419,-0.055,-0.055
2420,-0.055,-0.045
2421,-0.055,-0.055
2422,-0.065,-0.065
2423,-0.065,-0.055
2424,-0.065,-0.055
2425,-0.075,-0.065
2426,-0.075,-0.065
2427,-0.065,-0.055
2428,-0.075,-0.065
2429,-0.085,-0.065
2430,-0.085,-0.085
2431,-0.085,-0.065
2432,-0.085,-0.065
2433,-0.085,-0.075
2434,-0.095,-0.075
2435,-0.085,-0.065
2436,-0.095,-0.055
2437,-0.095,-0.075
2438,-0.085,-0.085
2439,-0.105,-0.075
2440,-0.095,-0.055
2441,-0.095,-0.065
2442,-0.105,-0.075
2443,-0.105,-0.075
2444,-0.085,-0.065
2445,-0.095,-0.065
2446,-0.095,-0.075
2447,-0.105,-0.065
2448,-0.085,-0.065
2449,-0.095,-0.065
2450,-0.115,-0.085
2451,-0.095,-0.065
2452,-0.095,-0.065
2453,-0.105,-0.075
2454,-0.085,-0.075
2455,-0.095,-0.065
2456,-0.085,-0.055
2457,-0.095,-0.065
2458,-0.105,-0.065
2459,-0.085,-0.075
2460,-0.085,-0.055
2461,-0.085,-0.055
2462,-0.085,-0.065
2463,-0.095,-0.075
2464,-0.075,-0.055
2465,-0.085,-0.065
2466,-0.095,-0.075
2467,-0.075,-0.065
2468,-0.065,-0.055
2469,-0.075,-0.055
2470,-0.075,-0.075
2471,-0.095,-0.065
2472,-0.045,-0.045
2473,-0.015,0.005
2474,-0.015,0.005
2475,0.045,0.015
2476,0.095,0.035
2477,0.095,-0.015
2478,0.085,-0.085
2479,0.055,-0.085
2480,0.055,-0.075
2481,0.005,-0.105
2482,-0.045,-0.105
2483,-0.085,-0.085
2484,-0.085,-0.085
2485,-0.095,-0.085
2486,-0.095,-0.095
2487,-0.055,-0.065
2488,0.025,0.055
2489,0.025,-0.055
2490,0.435,-0.275
2491,0.905,-0.315
2492,0.855,-0.435
2493,-0.215,-0.495
2494,-0.705,-0.245
2495,-0.485,-0.095
2496,-0.205,-0.055
2497,-0.075,-0.075
2498,-0.095,-0.085
2499,-0.095,-0.065
2500,-0.105,-0.065
2501,-0.085,-0.065
2502,-0.105,-0.075
2503,-0.105,-0.065
2504,-0.085,-0.055
2505,-0.085,-0.055
2506,-0.075,-0.065
2507,-0.065,-0.045
2508,-0.065,-0.045
2509,-0.075,-0.055
2510,-0.065,-0.065
2511,-0.055,-0.055
2512,-0.045,-0.045
2513,-0.045,-0.055
2514,-0.025,-0.065
2515,-0.015,-0.055
2516,-0.005,-0.055
2517,-0.005,-0.055
2518,0.015,-0.075
2519,0.025,-0.065
2520,0.045,-0.075
2521,0.055,-0.075
2522,0.075,-0.085
2523,0.105,-0.085
2524,0.115,-0.085
2525,0.145,-0.095
2526,0.135,-0.115
2527,0.165,-0.115
2528,0.185,-0.105
2529,0.195,-0.125
2530,0.185,-0.135
2531,0.195,-0.115
2532,0.185,-0.105
2533,0.155,-0.115
2534,0.115,-0.105
2535,0.065,-0.065
2536,0.025,-0.045
2537,-0.005,-0.035
2538,-0.055,-0.045
2539,-0.075,-0.045
2540,-0.095,-0.025
2541,-0.105,-0.025
2542,-0.115,-0.035
2543,-0.125,-0.045
2544,-0.115,-0.015
2545,-0.135,-0.035
2546,-0.125,-0.045
2547,-0.115,-0.035
2548,-0.115,-0.025
2549,-0.105,-0.045
2550,-0.105,-0.045
2551,-0.105,-0.045
2552,-0.085,-0.025
2553,-0.085,-0.035
2554,-0.095,-0.045
2555,-0.085,-0.035
2556,-0.085,-0.035
2557,-0.085,-0.035
2558,-0.085,-0.055
2559,-0.095,-0.035
2560,-0.085,-0.035
2561,-0.095,-0.045
2562,-0.095,-0.045
2563,-0.085,-0.045
2564,-0.105,-0.045
2565,-0.115,-0.045
2566,-0.115,-0.055
2567,-0.105,-0.055
2568,-0.105,-0.045
2569,-0.115,-0.055
2570,-0.105,-0.055
2571,-0.105,-0.055
2572,-0.125,-0.045
2573,-0.115,-0.065
2574,-0.125,-0.065
2575,-0.125,-0.065
2576,-0.115,-0.045
2577,-0.125,-0.065
2578,-0.115,-0.065
2579,-0.105,-0.055
2580,-0.125,-0.055
2581,-0.115,-0.065
2582,-0.115,-0.075
2583,-0.125,-0.055
2584,-0.115,-0.055
2585,-0.115,-0.065
2586,-0.115,-0.065
2587,-0.105,-0.065
2588,-0.115,-0.055
2589,-0.115,-0.055
2590,-0.115,-0.075
2591,-0.115,-0.055
2592,-0.115,-0.055
2593,-0.095,-0.055
2594,-0.105,-0.065
2595,-0.095,-0.055
2596,-0.085,-0.065
2597,-0.095,-0.055
2598,-0.095,-0.075
2599,-0.105,-0.055
2600,-0.085,-0.055
2601,-0.095,-0.055
2602,-0.095,-0.075
2603,-0.085,-0.065
2604,-0.065,-0.055
2605,-0.025,-0.015
2606,-0.005,0.005
2607,-0.005,0.005
2608,0.065,0.005
2609,0.095,-0.005
2610,0.075,-0.065
2611,0.085,-0.075
2612,0.065,-0.075
2613,0.025,-0.085
2614,-0.015,-0.105
2615,-0.085,-0.095
2616,-0.095,-0.105
2617,-0.075,-0.095
2618,-0.095,-0.115
2619,-0.075,-0.095
2620,-0.015,-0.025
2621,0.015,0.045
2622,0.115,-0.145
2623,0.675,-0.285
2624,1.225,-0.415
2625,0.605,-0.555
2626,-0.495,-0.465
2627,-0.695,-0.205
2628,-0.395,-0.055
2629,-0.155,-0.055
2630,-0.075,-0.105
2631,-0.105,-0.095
2632,-0.095,-0.075
2633,-0.095,-0.075
2634,-0.095,-0.085
2635,-0.085,-0.075
2636,-0.075,-0.075
2637,-0.085,-0.065
2638,-0.075,-0.075
2639,-0.085,-0.075
2640,-0.065,-0.055
2641,-0.055,-0.065
2642,-0.065,-0.065
2643,-0.035,-0.065
2644,-0.035,-0.065
2645,-0.035,-0.065
2646,-0.025,-0.075
2647,-0.025,-0.075
2648,0.005,-0.075
2649,0.015,-0.065
2650,0.015,-0.085
2651,0.035,-0.075
2652,0.055,-0.065
2653,0.065,-0.085
2654,0.075,-0.095
2655,0.085,-0.095
2656,0.125,-0.095
2657,0.145,-0.105
2658,0.155,-0.115
2659,0.195,-0.125
2660,0.205,-0.115
2661,0.215,-0.125
2662,0.225,-0.135
2663,0.215,-0.135
2664,0.225,-0.115
2665,0.195,-0.115
2666,0.165,-0.115
2667,0.145,-0.095
2668,0.105,-0.075
2669,0.035,-0.055
2670,0.005,-0.055
2671,-0.035,-0.065
2672,-0.055,-0.035
2673,-0.075,-0.055
2674,-0.085,-0.055
2675,-0.095,-0.045
2676,-0.095,-0.045
2677,-0.095,-0.055
2678,-0.095,-0.055
2679,-0.095,-0.045
2680,-0.085,-0.035
2681,-0.075,-0.045
2682,-0.075,-0.065
2683,-0.055,-0.045
2684,-0.055,-0.035
2685,-0.055,-0.045
2686,-0.055,-0.065
2687,-0.055,-0.055
2688,-0.045,-0.045
2689,-0.035,-0.045
2690,-0.045,-0.065
2691,-0.035,-0.055
2692,-0.045,-0.055
2693,-0.035,-0.055
2694,-0.055,-0.055
2695,-0.065,-0.055
2696,-0.045,-0.045
2697,-0.055,-0.065
2698,-0.045,-0.065
2699,-0.055,-0.055
2700,-0.055,-0.055
2701,-0.065,-0.065
2702,-0.065,-0.065
2703,-0.075,-0.065
2704,-0.065,-0.055
2705,-0.075,-0.055
2706,-0.075,-0.075
2707,-0.065,-0.065
2708,-0.065,-0.055
2709,-0.065,-0.065
2710,-0.055,-0.075
2711,-0.075,-0.065
2712,-0.055,-0.065
2713,-0.065,-0.065
2714,-0.075,-0.085
2715,-0.055,-0.065
2716,-0.065,-0.055
2717,-0.055,-0.075
2718,-0.055,-0.075
2719,-0.075,-0.065
2720,-0.065,-0.065
2721,-0.055,-0.055
2722,-0.065,-0.085
2723,-0.055,-0.075
2724,-0.045,-0.065
2725,-0.055,-0.065
2726,-0.055,-0.075
2727,-0.065,-0.065
2728,-0.055,-0.075
2729,-0.055,-0.065
2730,-0.065,-0.075
2731,-0.045,-0.075
2732,-0.035,-0.065
2733,-0.055,-0.065
2734,-0.035,-0.075
2735,-0.055,-0.075
2736,-0.035,-0.065
2737,-0.045,-0.065
2738,-0.055,-0.075
2739,-0.035,-0.065
2740,0.015,-0.035
2741,0.045,0.005
2742,0.045,0.005
2743,0.075,0.005
2744,0.135,0.025
2745,0.135,-0.055
2746,0.105,-0.105
2747,0.115,-0.095
2748,0.075,-0.095
2749,0.025,-0.105
2750,-0.025,-0.105
2751,-0.075,-0.105
2752,-0.065,-0.105
2753,-0.065,-0.105
2754,-0.065,-0.115
2755,0.015,-0.035
2756,0.055,0.035
2757,0.145,-0.175
2758,0.635,-0.305
2759,1.075,-0.455
2760,0.705,-0.565
2761,-0.465,-0.585
2762,-0.705,-0.285
2763,-0.405,-0.095
2764,-0.105,-0.085
2765,-0.055,-0.095
2766,-0.075,-0.095
2767,-0.075,-0.095
2768,-0.065,-0.075
2769,-0.065,-0.075
2770,-0.065,-0.085
2771,-0.055,-0.075
2772,-0.055,-0.065
2773,-0.055,-0.065
2774,-0.065,-0.075
2775,-0.065,-0.065
2776,-0.035,-0.055
2777,-0.035,-0.055
2778,-0.035,-0.065
2779,-0.015,-0.065
2780,-0.005,-0.045
2781,-0.005,-0.055
2782,-0.005,-0.065
2783,-0.005,-0.065
2784,0.025,-0.065
2785,0.035,-0.055
2786,0.045,-0.065
2787,0.065,-0.075
2788,0.085,-0.065
2789,0.095,-0.075
2790,0.115,-0.095
2791,0.115,-0.085
2792,0.165,-0.085
2793,0.165,-0.095
2794,0.195,-0.115
2795,0.225,-0.105
2796,0.235,-0.105
2797,0.235,-0.125
2798,0.245,-0.135
2799,0.225,-0.115
2800,0.225,-0.115
2801,0.205,-0.115
2802,0.155,-0.105
2803,0.115,-0.085
2804,0.065,-0.065
2805,0.015,-0.065
2806,-0.005,-0.065
2807,-0.055,-0.065
2808,-0.065,-0.045
2809,-0.065,-0.055
2810,-0.085,-0.075
2811,-0.085,-0.065
2812,-0.095,-0.055
2813,-0.095,-0.065
2814,-0.085,-0.075
2815,-0.095,-0.065
2816,-0.085,-0.055
2817,-0.085,-0.065
2818,-0.085,-0.075
2819,-0.065,-0.065
2820,-0.075,-0.055
2821,-0.055,-0.065
2822,-0.045,-0.055
2823,-0.065,-0.055
2824,-0.055,-0.055
2825,-0.055,-0.065
2826,-0.065,-0.065
2827,-0.045,-0.055
2828,-0.065,-0.055
2829,-0.065,-0.065
2830,-0.065,-0.075
2831,-0.085,-0.065
2832,-0.075,-0.065
2833,-0.085,-0.075
2834,-0.085,-0.085
2835,-0.095,-0.075
2836,-0.085,-0.065
2837,-0.105,-0.075
2838,-0.085,-0.085
2839,-0.105,-0.075
2840,-0.095,-0.075
2841,-0.105,-0.075
2842,-0.115,-0.085
2843,-0.095,-0.075
2844,-0.105,-0.065
2845,-0.105,-0.065
2846,-0.115,-0.095
2847,-0.115,-0.085
2848,-0.115,-0.075
2849,-0.105,-0.075
2850,-0.125,-0.085
2851,-0.105,-0.075
2852,-0.115,-0.065
2853,-0.105,-0.075
2854,-0.105,-0.085
2855,-0.115,-0.085
2856,-0.105,-0.065
2857,-0.115,-0.075
2858,-0.115,-0.085
2859,-0.105,-0.075
2860,-0.095,-0.065
2861,-0.105,-0.075
2862,-0.085,-0.085
2863,-0.115,-0.075
2864,-0.095,-0.065
2865,-0.095,-0.075
2866,-0.095,-0.095
2867,-0.095,-0.065
2868,-0.095,-0.065
2869,-0.065,-0.055
2870,-0.025,-0.015
2871,-0.025,0.005
2872,0.025,0.015
2873,0.075,0.025
2874,0.085,-0.035
2875,0.055,-0.095
2876,0.055,-0.085
2877,0.025,-0.095
2878,-0.015,-0.115
2879,-0.075,-0.105
2880,-0.125,-0.105
2881,-0.115,-0.105
2882,-0.125,-0.105
2883,-0.115,-0.095
2884,-0.085,-0.065
2885,-0.025,0.045
2886,-0.015,-0.065
2887,0.315,-0.265
2888,0.785,-0.345
2889,0.915,-0.485
2890,-0.235,-0.625
2891,-0.765,-0.335
2892,-0.565,-0.115
2893,-0.285,-0.095
2894,-0.125,-0.095
2895,-0.135,-0.075
2896,-0.135,-0.065
2897,-0.145,-0.075
2898,-0.145,-0.075
2899,-0.135,-0.075
2900,-0.125,-0.065
2901,-0.135,-0.065
2902,-0.125,-0.085
2903,-0.145,-0.065
2904,-0.115,-0.055
2905,-0.125,-0.055
2906,-0.125,-0.075
2907,-0.115,-0.055
2908,-0.105,-0.055
2909,-0.105,-0.065
2910,-0.095,-0.065
2911,-0.095,-0.065
2912,-0.075,-0.055
2913,-0.075,-0.065
2914,-0.075,-0.075
2915,-0.035,-0.075
2916,-0.025,-0.055
2917,-0.025,-0.085
2918,0.005,-0.075
2919,0.005,-0.085
2920,0.045,-0.075
2921,0.055,-0.085
2922,0.075,-0.105
2923,0.105,-0.095
2924,0.125,-0.095
2925,0.145,-0.115
2926,0.165,-0.125
2927,0.145,-0.125
2928,0.175,-0.105
2929,0.165,-0.115
2930,0.145,-0.115
2931,0.125,-0.095
2932,0.085,-0.075
2933,0.025,-0.055
2934,-0.015,-0.065
2935,-0.075,-0.055
2936,-0.095,-0.035
2937,-0.115,-0.035
2938,-0.135,-0.045
2939,-0.125,-0.035
2940,-0.145,-0.035
2941,-0.145,-0.045
2942,-0.145,-0.045
2943,-0.155,-0.035
2944,-0.145,-0.035
2945,-0.135,-0.035
2946,-0.135,-0.045
2947,-0.125,-0.035
2948,-0.125,-0.045
2949,-0.115,-0.035
2950,-0.105,-0.045
2951,-0.125,-0.045
2952,-0.095,-0.035
2953,-0.105,-0.035
2954,-0.105,-0.045
2955,-0.085,-0.045
2956,-0.075,-0.035
2957,-0.105,-0.035
2958,-0.105,-0.055
2959,-0.115,-0.055
2960,-0.105,-0.045
2961,-0.115,-0.055
2962,-0.115,-0.055
2963,-0.105,-0.055
2964,-0.115,-0.035
2965,-0.105,-0.055
2966,-0.115,-0.065
2967,-0.125,-0.055
2968,-0.125,-0.055
2969,-0.125,-0.055
2970,-0.125,-0.065
2971,-0.105,-0.065
2972,-0.115,-0.055
2973,-0.125,-0.065
2974,-0.115,-0.065
2975,-0.125,-0.065
2976,-0.115,-0.055
2977,-0.105,-0.055
2978,-0.125,-0.065
2979,-0.105,-0.055
2980,-0.115,-0.055
2981,-0.115,-0.065
2982,-0.105,-0.065
2983,-0.125,-0.065
2984,-0.105,-0.055
2985,-0.105,-0.045
2986,-0.115,-0.065
2987,-0.105,-0.055
2988,-0.095,-0.045
2989,-0.105,-0.055
2990,-0.085,-0.065
2991,-0.055,-0.015
2992,-0.025,0.025
2993,0.005,0.025
2994,0.045,0.025
2995,0.095,0.035
2996,0.075,-0.035
2997,0.065,-0.075
2998,0.045,-0.075
2999,-0.005,-0.085
3000,-0.025,-0.085
3001,-0.085,-0.075
3002,-0.125,-0.095
3003,-0.105,-0.085
3004,-0.115,-0.075
3005,-0.105,-0.075
3006,-0.055,-0.035
3007,-0.005,0.045
3008,0.085,-0.135
3009,0.575,-0.275
3010,1.075,-0.395
3011,0.375,-0.535
3012,-0.635,-0.465
3013,-0.695,-0.185
3014,-0.395,-0.095
3015,-0.145,-0.085
3016,-0.085,-0.075
3017,-0.115,-0.065
3018,-0.125,-0.075
3019,-0.115,-0.065
3020,-0.105,-0.055
3021,-0.115,-0.065
3022,-0.095,-0.065
3023,-0.115,-0.055
3024,-0.085,-0.045
3025,-0.095,-0.045
3026,-0.085,-0.055
3027,-0.075,-0.045
3028,-0.065,-0.035
3029,-0.065,-0.035
3030,-0.055,-0.045
3031,-0.065,-0.055
3032,-0.035,-0.045
3033,-0.035,-0.035
3034,-0.035,-0.065
3035,-0.005,-0.055
3036,-0.005,-0.045
3037,0.015,-0.055
3038,0.025,-0.055
3039,0.035,-0.065
3040,0.055,-0.065
3041,0.075,-0.065
3042,0.085,-0.085
3043,0.135,-0.085
3044,0.145,-0.085
3045,0.165,-0.085
3046,0.175,-0.105
3047,0.175,-0.105
3048,0.195,-0.105
3049,0.205,-0.105
3050,0.185,-0.115
3051,0.185,-0.095
3052,0.165,-0.065
3053,0.115,-0.065
3054,0.075,-0.065
3055,0.005,-0.035
3056,-0.015,-0.015
3057,-0.055,-0.025
3058,-0.085,-0.025
3059,-0.085,-0.025
3060,-0.105,-0.025
3061,-0.115,-0.025
3062,-0.105,-0.035
3063,-0.125,-0.035
3064,-0.115,-0.025
3065,-0.115,-0.025
3066,-0.125,-0.035
3067,-0.105,-0.025
3068,-0.105,-0.025
3069,-0.095,-0.025
3070,-0.075,-0.035
3071,-0.085,-0.035
3072,-0.075,-0.025
3073,-0.065,-0.025
3074,-0.085,-0.045
3075,-0.065,-0.015
3076,-0.075,-0.015
3077,-0.065,-0.035
3078,-0.085,-0.045
3079,-0.085,-0.035
3080,-0.095,-0.025
3081,-0.085,-0.035
3082,-0.095,-0.045
3083,-0.095,-0.045
3084,-0.105,-0.035
3085,-0.105,-0.045
3086,-0.095,-0.055
3087,-0.115,-0.045
3088,-0.095,-0.035
3089,-0.105,-0.045
3090,-0.105,-0.055
3091,-0.115,-0.045
3092,-0.105,-0.045
3093,-0.115,-0.045
3094,-0.105,-0.045
3095,-0.115,-0.045
3096,-0.105,-0.045
3097,-0.115,-0.055
3098,-0.115,-0.055
3099,-0.095,-0.055
3100,-0.115,-0.045
3101,-0.115,-0.055
3102,-0.115,-0.055
3103,-0.125,-0.055
3104,-0.115,-0.045
3105,-0.105,-0.045
3106,-0.105,-0.055
3107,-0.045,-0.005
3108,-0.025,0.015
3109,-0.015,0.025
3110,0.025,0.025
3111,0.055,0.025
3112,0.055,-0.025
3113,0.045,-0.075
3114,0.005,-0.075
3115,-0.015,-0.095
3116,-0.065,-0.085
3117,-0.135,-0.085
3118,-0.145,-0.095
3119,-0.155,-0.085
3120,-0.135,-0.075
3121,-0.135,-0.075
3122,-0.095,-0.025
3123,-0.025,0.065
3124,0.025,-0.105
3125,0.445,-0.255
3126,0.925,-0.345
3127,0.565,-0.455
3128,-0.455,-0.485
3129,-0.785,-0.225
3130,-0.535,-0.095
3131,-0.235,-0.085
3132,-0.135,-0.065
3133,-0.145,-0.065
3134,-0.165,-0.075
3135,-0.165,-0.055
3136,-0.155,-0.055
3137,-0.145,-0.065
3138,-0.165,-0.065
3139,-0.145,-0.055
3140,-0.135,-0.055
3141,-0.135,-0.055
3142,-0.135,-0.065
3143,-0.135,-0.065
3144,-0.115,-0.045
3145,-0.115,-0.055
3146,-0.115,-0.055
3147,-0.105,-0.065
3148,-0.095,-0.045
3149,-0.095,-0.055
3150,-0.075,-0.065
3151,-0.075,-0.065
3152,-0.065,-0.055
3153,-0.055,-0.055
3154,-0.035,-0.075
3155,-0.015,-0.075
3156,0.005,-0.075
3157,0.015,-0.085
3158,0.055,-0.095
3159,0.055,-0.105
3160,0.085,-0.105
3161,0.095,-0.115
3162,0.115,-0.125
3163,0.135,-0.125
3164,0.125,-0.125
3165,0.135,-0.125
3166,0.135,-0.135
3167,0.105,-0.115
3168,0.095,-0.085
3169,0.055,-0.075
3170,0.005,-0.075
3171,-0.045,-0.055
3172,-0.085,-0.035
3173,-0.125,-0.045
3174,-0.135,-0.055
3175,-0.155,-0.045
3176,-0.165,-0.045
3177,-0.165,-0.035
3178,-0.185,-0.055
3179,-0.175,-0.055
3180,-0.175,-0.045
3181,-0.165,-0.045
3182,-0.165,-0.065
3183,-0.175,-0.055
3184,-0.145,-0.045
3185,-0.145,-0.045
3186,-0.145,-0.055
3187,-0.145,-0.045
3188,-0.125,-0.045
3189,-0.135,-0.045
3190,-0.135,-0.055
3191,-0.145,-0.055
3192,-0.125,-0.055
3193,-0.125,-0.055
3194,-0.145,-0.055
3195,-0.145,-0.055
3196,-0.135,-0.055
3197,-0.145,-0.055
3198,-0.155,-0.075
3199,-0.165,-0.055
3200,-0.155,-0.055
3201,-0.155,-0.065
3202,-0.165,-0.065
3203,-0.145,-0.065
3204,-0.165,-0.065
3205,-0.155,-0.065
3206,-0.175,-0.075
3207,-0.165,-0.065
3208,-0.165,-0.075
3209,-0.165,-0.065
3210,-0.155,-0.075
3211,-0.165,-0.075
3212,-0.155,-0.065
3213,-0.155,-0.065
3214,-0.155,-0.085
3215,-0.175,-0.075
3216,-0.155,-0.065
3217,-0.155,-0.065
3218,-0.175,-0.085
3219,-0.165,-0.075
3220,-0.155,-0.065
3221,-0.165,-0.075
3222,-0.145,-0.085
3223,-0.165,-0.065
3224,-0.125,-0.055
3225,-0.095,-0.015
3226,-0.095,-0.015
3227,-0.055,0.005
3228,0.005,0.015
3229,0.025,-0.025
3230,-0.005,-0.095
3231,-0.005,-0.095
3232,-0.025,-0.085
3233,-0.055,-0.105
3234,-0.115,-0.115
3235,-0.135,-0.105
3236,-0.175,-0.095
3237,-0.185,-0.105
3238,-0.175,-0.115
3239,-0.175,-0.105
3240,-0.075,-0.025
3241,-0.035,0.045
3242,0.055,-0.155
3243,0.575,-0.295
3244,1.045,-0.385
3245,0.635,-0.505
3246,-0.405,-0.465
3247,-0.825,-0.235
3248,-0.535,-0.085
3249,-0.265,-0.045
3250,-0.145,-0.095
3251,-0.135,-0.095
3252,-0.165,-0.095
3253,-0.165,-0.085
3254,-0.155,-0.095
3255,-0.165,-0.085
3256,-0.145,-0.085
3257,-0.155,-0.075
3258,-0.155,-0.085
3259,-0.115,-0.085
3260,-0.125,-0.075
3261,-0.125,-0.065
3262,-0.115,-0.085
3263,-0.115,-0.085
3264,-0.095,-0.085
3265,-0.085,-0.075
3266,-0.085,-0.095
3267,-0.065,-0.085
3268,-0.055,-0.075
3269,-0.045,-0.095
3270,-0.035,-0.105
3271,-0.035,-0.105
3272,-0.005,-0.095
3273,0.015,-0.095
3274,0.025,-0.115
3275,0.055,-0.115
3276,0.075,-0.115
3277,0.095,-0.125
3278,0.125,-0.135
3279,0.115,-0.145
3280,0.155,-0.135
3281,0.155,-0.155
3282,0.155,-0.155
3283,0.155,-0.145
3284,0.155,-0.145
3285,0.125,-0.125
3286,0.105,-0.125
3287,0.055,-0.095
3288,0.015,-0.075
3289,-0.025,-0.065
3290,-0.065,-0.085
3291,-0.085,-0.065
3292,-0.105,-0.065
3293,-0.115,-0.065
3294,-0.115,-0.075
3295,-0.135,-0.065
3296,-0.125,-0.065
3297,-0.125,-0.065
3298,-0.135,-0.075
3299,-0.115,-0.065
3300,-0.105,-0.065
3301,-0.115,-0.065
3302,-0.105,-0.075
3303,-0.105,-0.065
3304,-0.095,-0.065
3305,-0.085,-0.075
3306,-0.095,-0.075
3307,-0.075,-0.065
3308,-0.085,-0.075
3309,-0.085,-0.075
3310,-0.085,-0.085
3311,-0.085,-0.075
3312,-0.085,-0.065
3313,-0.095,-0.075
3314,-0.095,-0.075
3315,-0.095,-0.075
3316,-0.095,-0.075
3317,-0.095,-0.075
3318,-0.105,-0.095
3319,-0.105,-0.085
3320,-0.095,-0.075
3321,-0.105,-0.085
3322,-0.105,-0.095
3323,-0.105,-0.085
3324,-0.105,-0.085
3325,-0.115,-0.085
3326,-0.105,-0.095
3327,-0.115,-0.085
3328,-0.105,-0.085
3329,-0.105,-0.085
3330,-0.105,-0.095
3331,-0.095,-0.085
3332,-0.105,-0.085
3333,-0.115,-0.095
3334,-0.125,-0.095
3335,-0.105,-0.085
3336,-0.095,-0.075
3337,-0.095,-0.085
3338,-0.105,-0.095
3339,-0.095,-0.085
3340,-0.105,-0.085
3341,-0.095,-0.095
3342,-0.115,-0.095
3343,-0.105,-0.085
3344,-0.085,-0.075
3345,-0.095,-0.095
3346,-0.095,-0.095
3347,-0.085,-0.085
3348,-0.075,-0.075
3349,-0.025,-0.035
3350,-0.015,-0.025
3351,-0.005,-0.005
3352,0.055,0.005
3353,0.095,-0.005
3354,0.085,-0.075
3355,0.065,-0.105
3356,0.045,-0.095
3357,0.015,-0.105
3358,-0.035,-0.115
3359,-0.085,-0.105
3360,-0.105,-0.105
3361,-0.105,-0.095
3362,-0.105,-0.115
3363,-0.095,-0.105
3364,-0.045,-0.055
3365,-0.005,0.025
3366,0.055,-0.125
3367,0.555,-0.285
3368,1.065,-0.415
3369,0.625,-0.555
3370,-0.545,-0.595
3371,-0.775,-0.295
