'sample interval','ECG0','ECG1'
2415,0.000,-0.040
2416,0.000,-0.035
2417,0.000,-0.045
2418,0.000,-0.035
2419,0.000,-0.040
2420,0.000,-0.035
2421,0.000,-0.040
2422,0.000,-0.035
2423,0.000,-0.035
2424,0.000,-0.030
2425,0.000,-0.040
2426,0.005,-0.040
2427,0.015,-0.025
2428,0.020,-0.015
2429,0.025,0.005
2430,0.035,0.005
2431,0.040,0.035
2432,0.040,0.035
2433,0.030,0.035
2434,0.020,0.005
2435,0.010,0.005
2436,0.005,-0.020
2437,0.000,-0.025
2438,0.000,-0.045
2439,0.000,-0.030
2440,0.000,-0.045
2441,-0.005,-0.035
2442,0.000,-0.035
2443,0.030,-0.010
2444,0.135,0.075
2445,0.300,0.260
2446,0.480,0.465
2447,0.625,0.660
2448,0.710,0.815
2449,0.725,0.875
2450,0.685,0.850
2451,0.610,0.780
2452,0.510,0.695
2453,0.390,0.590
2454,0.255,0.460
2455,0.115,0.275
2456,-0.005,0.060
2457,-0.085,-0.100
2458,-0.125,-0.185
2459,-0.140,-0.205
2460,-0.150,-0.220
2461,-0.150,-0.220
2462,-0.150,-0.230
2463,-0.150,-0.215
2464,-0.145,-0.225
2465,-0.145,-0.210
2466,-0.150,-0.220
2467,-0.145,-0.200
2468,-0.140,-0.215
2469,-0.140,-0.215
2470,-0.150,-0.230
2471,-0.155,-0.220
2472,-0.160,-0.230
2473,-0.160,-0.220
2474,-0.160,-0.230
2475,-0.165,-0.230
2476,-0.175,-0.235
2477,-0.180,-0.235
2478,-0.180,-0.240
2479,-0.170,-0.225
2480,-0.155,-0.200
2481,-0.130,-0.185
2482,-0.105,-0.130
2483,-0.070,-0.085
2484,-0.035,-0.035
2485,-0.005,-0.005
2486,0.005,0.020
2487,0.010,0.015
2488,0.015,0.025
2489,0.015,0.010
2490,0.010,0.000
2491,0.010,-0.005
2492,0.010,0.000
2493,0.005,-0.010
2494,0.000,-0.020
2495,0.000,-0.030
2496,0.000,-0.035
2497,0.000,-0.030
2498,0.000,-0.030
2499,0.000,-0.025
2500,0.000,-0.035
2501,0.000,-0.030
2502,0.000,-0.035
2503,0.000,-0.040
2504,0.000,-0.035
2505,0.000,-0.040
2506,0.000,-0.030
2507,0.000,-0.025
2508,0.005,-0.020
2509,0.000,-0.040
2510,0.000,-0.025
2511,0.000,-0.040
2512,0.000,-0.025
2513,0.000,-0.035
2514,0.000,-0.025
2515,0.000,-0.040
2516,0.000,-0.020
2517,0.000,-0.045
2518,0.000,-0.020
2519,0.000,-0.020
2520,0.000,-0.025
2521,0.000,-0.035
2522,0.000,-0.020
2523,0.000,-0.030
2524,0.000,-0.025
2525,0.000,-0.025
2526,0.000,-0.025
2527,0.000,-0.025
2528,0.000,-0.025
2529,0.000,-0.025
2530,0.000,-0.020
2531,0.000,-0.020
2532,0.005,-0.020
2533,0.015,-0.005
2534,0.020,0.000
2535,0.025,0.010
2536,0.030,0.025
2537,0.035,0.040
2538,0.035,0.045
2539,0.030,0.040
2540,0.015,0.020
2541,0.005,0.000
2542,0.000,-0.020
2543,0.000,-0.035
2544,0.000,-0.030
2545,0.000,-0.035
2546,0.000,-0.025
2547,0.000,-0.030
2548,0.010,-0.020
2549,0.055,0.010
2550,0.170,0.125
2551,0.345,0.310
2552,0.520,0.520
2553,0.660,0.720
2554,0.725,0.850
2555,0.715,0.880
2556,0.665,0.835
2557,0.580,0.765
2558,0.475,0.665
2559,0.360,0.575
2560,0.225,0.425
2561,0.075,0.225
2562,-0.030,-0.005
2563,-0.105,-0.125
2564,-0.130,-0.190
2565,-0.140,-0.200
2566,-0.145,-0.230
2567,-0.140,-0.215
2568,-0.140,-0.225
2569,-0.145,-0.200
2570,-0.145,-0.220
2571,-0.145,-0.215
2572,-0.145,-0.220
2573,-0.145,-0.215
2574,-0.140,-0.220
2575,-0.140,-0.210
2576,-0.140,-0.210
2577,-0.145,-0.220
2578,-0.150,-0.220
2579,-0.155,-0.220
2580,-0.155,-0.225
2581,-0.160,-0.230
2582,-0.165,-0.230
2583,-0.165,-0.225
2584,-0.160,-0.215
2585,-0.145,-0.200
2586,-0.130,-0.180
2587,-0.105,-0.150
2588,-0.075,-0.105
2589,-0.040,-0.050
2590,-0.010,-0.020
2591,0.005,0.020
2592,0.020,0.030
2593,0.025,0.045
2594,0.025,0.030
2595,0.025,0.040
2596,0.025,0.005
2597,0.025,0.010
2598,0.025,0.000
2599,0.025,0.000
2600,0.020,0.000
2601,0.020,0.000
2602,0.025,-0.005
2603,0.025,0.000
2604,0.025,0.000
2605,0.025,-0.005
2606,0.020,-0.005
2607,0.020,-0.005
2608,0.020,0.000
2609,0.025,0.000
2610,0.025,0.000
2611,0.025,0.000
2612,0.025,0.000
2613,0.025,0.000
2614,0.025,0.005
2615,0.025,0.000
2616,0.030,0.000
2617,0.035,0.000
2618,0.035,0.000
2619,0.035,0.000
2620,0.035,0.000
2621,0.035,0.000
2622,0.035,0.005
2623,0.035,0.000
2624,0.035,0.000
2625,0.035,0.005
2626,0.035,0.005
2627,0.035,0.000
2628,0.035,0.005
2629,0.035,0.010
2630,0.035,0.000
2631,0.035,0.000
2632,0.035,0.005
2633,0.035,0.005
2634,0.035,0.005
2635,0.035,0.005
2636,0.035,0.000
2637,0.045,0.005
2638,0.055,0.030
2639,0.070,0.035
2640,0.090,0.070
2641,0.100,0.070
2642,0.095,0.110
2643,0.085,0.085
2644,0.075,0.080
2645,0.055,0.040
2646,0.045,0.030
2647,0.040,0.005
2648,0.035,0.010
2649,0.035,0.000
2650,0.035,0.000
2651,0.040,0.000
2652,0.040,0.000
2653,0.060,0.010
2654,0.155,0.095
2655,0.320,0.265
2656,0.515,0.475
2657,0.670,0.675
2658,0.765,0.850
2659,0.790,0.945
2660,0.760,0.940
2661,0.705,0.890
2662,0.625,0.810
2663,0.515,0.720
2664,0.375,0.595
2665,0.220,0.430
2666,0.075,0.200
2667,-0.030,0.000
2668,-0.090,-0.125
2669,-0.115,-0.190
2670,-0.125,-0.200
2671,-0.130,-0.215
2672,-0.135,-0.210
2673,-0.130,-0.215
2674,-0.130,-0.200
2675,-0.130,-0.210
2676,-0.135,-0.195
2677,-0.135,-0.205
2678,-0.135,-0.200
2679,-0.140,-0.215
2680,-0.150,-0.200
2681,-0.155,-0.210
2682,-0.160,-0.220
2683,-0.160,-0.225
2684,-0.165,-0.230
2685,-0.170,-0.230
2686,-0.180,-0.245
2687,-0.185,-0.250
2688,-0.185,-0.255
2689,-0.180,-0.240
2690,-0.170,-0.240
2691,-0.150,-0.175
2692,-0.115,-0.165
2693,-0.080,-0.095
2694,-0.045,-0.055
2695,-0.010,-0.005
2696,0.005,0.010
2697,0.015,0.035
2698,0.020,0.025
2699,0.020,0.025
2700,0.015,0.005
2701,0.015,0.000
2702,0.010,0.000
2703,0.010,-0.005
2704,0.010,-0.015
2705,0.010,-0.020
2706,0.005,-0.020
2707,0.005,-0.025
2708,0.000,-0.025
2709,0.005,-0.025
2710,0.010,-0.025
2711,0.010,-0.025
2712,0.005,-0.025
2713,0.005,-0.025
2714,0.000,-0.025
2715,0.000,-0.020
2716,0.005,-0.025
2717,0.010,-0.025
2718,0.005,-0.030
2719,0.005,-0.020
2720,0.005,-0.025
2721,0.000,-0.015
2722,0.000,-0.030
2723,0.000,-0.015
2724,0.000,-0.035
2725,0.000,-0.025
2726,0.005,-0.035
2727,0.010,-0.020
2728,0.005,-0.035
2729,0.005,-0.025
2730,0.005,-0.035
2731,0.005,-0.025
2732,0.005,-0.025
2733,0.000,-0.035
2734,0.000,-0.040
2735,0.000,-0.035
2736,0.000,-0.025
2737,0.000,-0.025
2738,0.000,-0.030
2739,0.000,-0.040
2740,0.000,-0.025
2741,0.000,-0.045
2742,0.010,-0.025
2743,0.015,-0.020
2744,0.025,0.000
2745,0.035,0.005
2746,0.040,0.035
2747,0.040,0.035
2748,0.035,0.030
2749,0.025,0.020
2750,0.010,0.000
2751,0.000,-0.015
2752,0.000,-0.030
2753,0.000,-0.040
2754,0.000,-0.050
2755,0.000,-0.040
2756,-0.005,-0.040
2757,0.000,-0.045
2758,0.015,-0.025
2759,0.105,0.050
2760,0.265,0.205
2761,0.455,0.415
2762,0.615,0.635
2763,0.705,0.810
2764,0.735,0.895
2765,0.705,0.870
2766,0.635,0.815
2767,0.545,0.730
2768,0.435,0.640
2769,0.305,0.500
2770,0.160,0.350
2771,0.020,0.110
2772,-0.070,-0.050
2773,-0.125,-0.190
2774,-0.150,-0.195
2775,-0.155,-0.240
2776,-0.160,-0.230
2777,-0.155,-0.245
2778,-0.155,-0.230
2779,-0.155,-0.235
2780,-0.160,-0.230
2781,-0.155,-0.240
2782,-0.155,-0.240
2783,-0.155,-0.235
2784,-0.160,-0.230
2785,-0.165,-0.240
2786,-0.170,-0.235
2787,-0.170,-0.235
2788,-0.170,-0.240
2789,-0.180,-0.245
2790,-0.190,-0.250
2791,-0.190,-0.250
2792,-0.190,-0.255
2793,-0.190,-0.250
2794,-0.185,-0.245
2795,-0.175,-0.235
2796,-0.155,-0.205
2797,-0.130,-0.165
2798,-0.095,-0.115
2799,-0.055,-0.065
2800,-0.015,-0.015
2801,0.000,0.000
2802,0.005,0.015
2803,0.005,0.005
2804,0.005,0.005
2805,0.005,0.000
2806,0.005,0.000
2807,0.000,-0.015
2808,0.000,-0.015
2809,0.000,-0.025
2810,0.000,-0.025
2811,0.000,-0.035
2812,0.000,-0.025
2813,0.000,-0.035
2814,0.000,-0.030
2815,0.000,-0.030
2816,0.000,-0.040
2817,0.000,-0.025
2818,0.000,-0.035
2819,0.000,-0.025
2820,0.000,-0.045
2821,0.000,-0.030
2822,0.000,-0.035
2823,0.000,-0.025
2824,0.000,-0.040
2825,0.000,-0.030
2826,0.000,-0.035
2827,0.005,-0.025
2828,0.000,-0.035
2829,0.000,-0.025
2830,0.000,-0.035
2831,0.000,-0.035
2832,0.000,-0.035
2833,0.000,-0.035
2834,0.000,-0.035
2835,0.000,-0.030
2836,0.000,-0.035
2837,0.000,-0.040
2838,0.000,-0.040
2839,0.000,-0.045
2840,0.000,-0.040
2841,0.000,-0.045
2842,0.000,-0.040
2843,0.000,-0.035
2844,0.000,-0.050
2845,0.000,-0.040
2846,0.000,-0.040
2847,0.000,-0.035
2848,0.000,-0.035
2849,0.010,-0.020
2850,0.010,-0.010
2851,0.025,0.005
2852,0.035,0.005
2853,0.040,0.035
2854,0.035,0.030
2855,0.030,0.045
2856,0.020,0.000
2857,0.005,-0.005
2858,0.000,-0.040
2859,0.000,-0.040
2860,0.000,-0.040
2861,-0.005,-0.045
2862,-0.005,-0.050
2863,-0.005,-0.045
2864,0.000,-0.040
2865,0.030,-0.015
2866,0.135,0.080
2867,0.305,0.250
2868,0.485,0.470
2869,0.635,0.665
2870,0.715,0.830
2871,0.720,0.875
2872,0.675,0.850
2873,0.600,0.775
2874,0.500,0.685
2875,0.380,0.565
2876,0.245,0.440
2877,0.100,0.250
2878,-0.010,0.045
2879,-0.090,-0.110
2880,-0.130,-0.185
2881,-0.145,-0.215
2882,-0.155,-0.230
2883,-0.155,-0.230
2884,-0.155,-0.235
2885,-0.155,-0.225
2886,-0.155,-0.225
2887,-0.155,-0.225
2888,-0.155,-0.225
2889,-0.155,-0.215
2890,-0.155,-0.225
2891,-0.160,-0.225
2892,-0.160,-0.225
2893,-0.160,-0.230
2894,-0.160,-0.230
2895,-0.170,-0.240
2896,-0.175,-0.235
2897,-0.175,-0.255
2898,-0.175,-0.240
2899,-0.180,-0.250
2900,-0.175,-0.235
2901,-0.170,-0.240
2902,-0.160,-0.200
2903,-0.140,-0.190
2904,-0.105,-0.135
2905,-0.070,-0.110
2906,-0.040,-0.030
2907,-0.010,-0.015
2908,0.000,0.010
2909,0.005,0.020
2910,0.010,0.020
2911,0.015,0.000
2912,0.010,0.000
2913,0.005,-0.005
2914,0.000,-0.010
2915,0.000,-0.020
2916,0.000,-0.030
2917,0.000,-0.025
2918,0.000,-0.030
2919,0.000,-0.040
2920,0.000,-0.040
2921,0.000,-0.030
2922,0.000,-0.035
2923,0.000,-0.035
2924,0.000,-0.030
2925,0.000,-0.035
2926,0.000,-0.030
2927,0.000,-0.030
2928,0.000,-0.030
2929,0.000,-0.035
2930,0.000,-0.030
2931,0.000,-0.035
2932,0.000,-0.025
2933,0.000,-0.035
2934,0.000,-0.025
2935,0.000,-0.035
2936,0.000,-0.035
2937,0.000,-0.040
2938,0.000,-0.025
2939,0.000,-0.025
2940,0.000,-0.025
2941,0.000,-0.030
2942,0.000,-0.025
2943,0.000,-0.025
2944,0.000,-0.035
2945,0.000,-0.025
2946,0.000,-0.035
2947,0.000,-0.025
2948,0.000,-0.030
2949,0.000,-0.025
2950,0.000,-0.025
2951,0.000,-0.020
2952,0.000,-0.035
2953,0.000,-0.020
2954,0.005,-0.020
2955,0.015,0.000
2956,0.025,0.000
2957,0.035,0.020
2958,0.040,0.035
2959,0.035,0.040
2960,0.025,0.030
2961,0.020,0.015
2962,0.010,-0.005
2963,0.000,-0.020
2964,0.000,-0.025
2965,0.000,-0.020
2966,0.000,-0.025
2967,0.000,-0.040
2968,0.000,-0.035
2969,0.000,-0.030
2970,0.040,0.000
2971,0.150,0.110
2972,0.320,0.295
2973,0.505,0.495
2974,0.640,0.675
2975,0.710,0.835
2976,0.710,0.870
2977,0.660,0.840
2978,0.580,0.760
2979,0.480,0.680
2980,0.360,0.560
2981,0.225,0.440
2982,0.080,0.230
2983,-0.035,0.015
2984,-0.105,-0.145
2985,-0.135,-0.190
2986,-0.145,-0.225
2987,-0.150,-0.220
2988,-0.155,-0.235
2989,-0.155,-0.215
2990,-0.150,-0.235
2991,-0.150,-0.235
2992,-0.150,-0.225
2993,-0.150,-0.225
2994,-0.150,-0.215
2995,-0.150,-0.225
2996,-0.150,-0.220
2997,-0.155,-0.220
2998,-0.160,-0.215
2999,-0.165,-0.230
3000,-0.170,-0.225
3001,-0.175,-0.235
3002,-0.180,-0.235
3003,-0.180,-0.245
3004,-0.185,-0.240
3005,-0.180,-0.240
3006,-0.170,-0.220
3007,-0.155,-0.205
3008,-0.135,-0.175
3009,-0.105,-0.135
3010,-0.070,-0.090
3011,-0.040,-0.040
3012,-0.015,-0.015
3013,0.000,0.005
3014,0.005,0.010
3015,0.000,0.010
3016,0.000,0.000
3017,-0.005,-0.005
3018,-0.015,-0.025
3019,-0.020,-0.030
3020,-0.015,-0.030
3021,-0.015,-0.040
3022,-0.015,-0.040
3023,-0.015,-0.045
3024,-0.020,-0.040
3025,-0.015,-0.045
3026,-0.015,-0.035
3027,-0.010,-0.060
3028,-0.010,-0.035
3029,-0.010,-0.040
3030,-0.010,-0.030
3031,-0.010,-0.040
3032,-0.005,-0.025
3033,-0.005,-0.035
3034,-0.005,-0.025
3035,-0.005,-0.040
3036,-0.005,-0.025
3037,-0.005,-0.030
3038,0.000,-0.020
3039,0.005,-0.030
3040,0.010,-0.025
3041,0.005,-0.025
3042,0.005,-0.020
3043,0.000,-0.030
3044,0.000,-0.035
3045,0.005,-0.030
3046,0.010,-0.030
3047,0.015,-0.025
3048,0.015,-0.025
3049,0.015,-0.020
3050,0.015,-0.015
3051,0.015,-0.010
3052,0.015,-0.010
3053,0.015,-0.015
3054,0.015,-0.015
3055,0.015,-0.020
3056,0.025,-0.005
3057,0.030,-0.005
3058,0.035,0.010
3059,0.040,0.020
3060,0.055,0.045
3061,0.060,0.050
3062,0.055,0.060
3063,0.040,0.045
3064,0.030,0.045
3065,0.020,0.005
3066,0.020,0.000
3067,0.020,-0.010
3068,0.020,-0.005
3069,0.020,-0.015
3070,0.020,-0.015
3071,0.020,-0.010
3072,0.025,-0.010
3073,0.060,0.015
3074,0.180,0.135
3075,0.360,0.340
3076,0.545,0.540
3077,0.685,0.745
3078,0.760,0.885
3079,0.755,0.935
3080,0.710,0.875
3081,0.630,0.820
3082,0.530,0.725
3083,0.420,0.635
3084,0.280,0.480
3085,0.125,0.290
3086,0.005,0.065
3087,-0.065,-0.070
3088,-0.095,-0.155
3089,-0.105,-0.185
3090,-0.110,-0.190
3091,-0.110,-0.190
3092,-0.110,-0.190
3093,-0.110,-0.185
3094,-0.110,-0.180
3095,-0.105,-0.180
3096,-0.105,-0.180
3097,-0.105,-0.180
3098,-0.105,-0.180
3099,-0.105,-0.175
3100,-0.110,-0.180
3101,-0.110,-0.175
3102,-0.115,-0.185
3103,-0.125,-0.185
3104,-0.130,-0.190
3105,-0.130,-0.185
3106,-0.135,-0.200
3107,-0.135,-0.195
3108,-0.130,-0.190
3109,-0.120,-0.170
3110,-0.100,-0.170
3111,-0.080,-0.115
3112,-0.050,-0.090
3113,-0.015,-0.015
3114,0.005,0.000
3115,0.020,0.050
3116,0.045,0.055
3117,0.060,0.080
3118,0.065,0.070
3119,0.060,0.065
3120,0.050,0.050
3121,0.050,0.040
3122,0.050,0.030
3123,0.050,0.025
3124,0.045,0.020
3125,0.045,0.005
3126,0.045,0.005
3127,0.045,0.010
3128,0.040,0.010
3129,0.040,0.005
3130,0.040,0.010
3131,0.045,0.005
3132,0.050,0.005
3133,0.045,0.005
3134,0.040,0.010
3135,0.035,0.005
3136,0.035,0.010
3137,0.030,0.010
3138,0.030,0.000
3139,0.030,0.005
3140,0.035,0.000
3141,0.030,0.000
3142,0.025,0.000
3143,0.025,0.000
3144,0.025,0.000
3145,0.025,0.000
3146,0.020,0.000
3147,0.020,-0.005
3148,0.025,-0.005
3149,0.025,0.000
3150,0.020,0.000
3151,0.020,-0.005
3152,0.020,0.000
3153,0.015,-0.010
3154,0.015,-0.010
3155,0.020,-0.020
3156,0.015,0.000
3157,0.015,-0.020
3158,0.015,0.000
3159,0.020,-0.005
3160,0.030,0.010
3161,0.045,0.015
3162,0.060,0.045
3163,0.065,0.040
3164,0.060,0.060
3165,0.045,0.040
3166,0.030,0.040
3167,0.025,0.005
3168,0.010,-0.005
3169,0.005,-0.020
3170,0.005,-0.025
3171,0.005,-0.030
3172,0.005,-0.030
3173,0.005,-0.030
3174,0.010,-0.025
3175,0.050,0.000
3176,0.160,0.095
3177,0.330,0.275
3178,0.510,0.480
3179,0.655,0.685
3180,0.730,0.845
3181,0.735,0.915
3182,0.700,0.890
3183,0.635,0.820
3184,0.545,0.740
3185,0.430,0.630
3186,0.290,0.505
3187,0.140,0.310
3188,0.005,0.100
3189,-0.075,-0.085
3190,-0.125,-0.170
3191,-0.145,-0.220
3192,-0.160,-0.220
3193,-0.160,-0.240
3194,-0.160,-0.220
3195,-0.155,-0.240
3196,-0.155,-0.235
3197,-0.155,-0.240
3198,-0.160,-0.235
3199,-0.160,-0.235
3200,-0.160,-0.240
3201,-0.160,-0.235
3202,-0.160,-0.235
3203,-0.165,-0.235
3204,-0.170,-0.240
3205,-0.180,-0.240
3206,-0.185,-0.250
3207,-0.195,-0.250
3208,-0.200,-0.270
3209,-0.200,-0.260
3210,-0.195,-0.260
3211,-0.185,-0.240
3212,-0.165,-0.240
3213,-0.140,-0.195
3214,-0.110,-0.160
3215,-0.080,-0.095
3216,-0.045,-0.050
3217,-0.010,-0.010
3218,0.005,0.010
3219,0.010,0.025
3220,0.015,0.020
3221,0.015,0.010
3222,0.015,0.005
3223,0.010,0.000
3224,0.005,0.000
3225,0.000,-0.015
3226,0.000,-0.025
3227,0.000,-0.030
3228,0.000,-0.030
3229,0.000,-0.025
3230,0.000,-0.035
3231,0.000,-0.030
3232,0.000,-0.040
3233,0.000,-0.030
3234,0.000,-0.040
3235,0.000,-0.025
3236,0.000,-0.040
3237,0.000,-0.030
3238,0.000,-0.035
3239,0.000,-0.025
3240,0.000,-0.040
3241,0.000,-0.025
3242,0.000,-0.050
3243,0.000,-0.035
3244,0.000,-0.040
3245,0.000,-0.035
3246,0.000,-0.040
3247,0.000,-0.035
3248,0.000,-0.035
3249,0.000,-0.025
3250,0.000,-0.030
3251,0.000,-0.030
3252,0.000,-0.035
3253,0.000,-0.040
3254,0.000,-0.035
3255,0.000,-0.035
3256,0.000,-0.025
3257,0.000,-0.025
3258,0.000,-0.030
3259,0.000,-0.050
3260,0.000,-0.040
3261,0.000,-0.035
3262,0.005,-0.020
3263,0.020,-0.005
3264,0.025,0.005
3265,0.030,0.015
3266,0.040,0.025
3267,0.035,0.040
3268,0.030,0.030
3269,0.020,0.020
3270,0.015,-0.005
3271,0.005,-0.020
3272,0.000,-0.030
3273,0.000,-0.030
3274,0.000,-0.050
3275,0.000,-0.040
3276,-0.005,-0.040
3277,0.000,-0.045
3278,0.030,-0.015
3279,0.140,0.070
3280,0.305,0.265
3281,0.490,0.470
3282,0.635,0.685
3283,0.715,0.835
3284,0.715,0.890
3285,0.675,0.845
3286,0.605,0.805
3287,0.505,0.685
3288,0.395,0.595
3289,0.265,0.445
3290,0.115,0.295
3291,-0.005,0.040
3292,-0.090,-0.100
3293,-0.135,-0.190
3294,-0.150,-0.220
3295,-0.155,-0.240
3296,-0.160,-0.230
3297,-0.165,-0.235
3298,-0.160,-0.230
3299,-0.155,-0.225
3300,-0.150,-0.220
3301,-0.150,-0.230
3302,-0.150,-0.230
3303,-0.155,-0.220
3304,-0.160,-0.225
3305,-0.160,-0.230
3306,-0.165,-0.235
3307,-0.170,-0.235
3308,-0.175,-0.235
3309,-0.180,-0.245
3310,-0.185,-0.250
3311,-0.185,-0.255
3312,-0.185,-0.250
3313,-0.185,-0.245
3314,-0.180,-0.230
3315,-0.165,-0.220
3316,-0.145,-0.185
3317,-0.110,-0.155
3318,-0.075,-0.090
3319,-0.040,-0.055
3320,-0.010,-0.005
3321,0.005,0.010
3322,0.010,0.025
3323,0.010,0.005
3324,0.015,0.010
3325,0.010,0.000
3326,0.005,0.000
3327,0.000,-0.020
3328,0.000,-0.020
3329,0.000,-0.020
3330,0.000,-0.030
3331,0.000,-0.025
3332,0.000,-0.035
3333,0.000,-0.040
3334,0.000,-0.040
3335,0.000,-0.025
3336,0.000,-0.045
3337,0.000,-0.030
3338,0.000,-0.040
3339,0.000,-0.030
3340,0.000,-0.040
3341,0.000,-0.030
3342,0.000,-0.040
3343,0.000,-0.030
3344,0.000,-0.035
3345,0.000,-0.025
3346,0.000,-0.030
3347,0.000,-0.035
3348,0.000,-0.035
3349,0.000,-0.030
3350,0.000,-0.030
3351,0.000,-0.030
3352,0.000,-0.025
3353,0.000,-0.035
3354,0.005,-0.030
3355,0.000,-0.030
3356,0.000,-0.035
3357,0.000,-0.030
3358,0.000,-0.030
3359,0.000,-0.030
3360,0.000,-0.040
3361,0.000,-0.025
3362,0.000,-0.040
3363,0.000,-0.025
3364,0.000,-0.045
3365,0.000,-0.025
3366,0.000,-0.035
3367,0.000,-0.025
3368,0.005,-0.035
3369,0.015,0.000
3370,0.025,0.000
3371,0.025,0.020
3372,0.035,0.010
3373,0.035,0.035
3374,0.030,0.030
3375,0.025,0.015
3376,0.010,0.000
3377,0.000,-0.015
3378,0.000,-0.035
3379,0.000,-0.030
3380,0.000,-0.030
3381,0.000,-0.025
3382,-0.005,-0.030
3383,0.000,-0.035
3384,0.020,-0.010
3385,0.105,0.060
3386,0.265,0.215
3387,0.450,0.415
3388,0.605,0.630
3389,0.695,0.795
3390,0.720,0.870
3391,0.685,0.855
3392,0.615,0.800
3393,0.520,0.705
3394,0.410,0.600
3395,0.280,0.480
3396,0.135,0.305
3397,0.005,0.100
3398,-0.080,-0.070
3399,-0.125,-0.165
3400,-0.140,-0.220
3401,-0.150,-0.225
3402,-0.150,-0.235
3403,-0.150,-0.225
3404,-0.150,-0.235
3405,-0.150,-0.220
3406,-0.145,-0.230
3407,-0.145,-0.225
3408,-0.150,-0.225
3409,-0.155,-0.230
3410,-0.155,-0.205
3411,-0.155,-0.220
3412,-0.155,-0.215
3413,-0.155,-0.230
3414,-0.155,-0.225
3415,-0.165,-0.240
3416,-0.175,-0.220
3417,-0.180,-0.240
3418,-0.180,-0.240
3419,-0.180,-0.245
3420,-0.175,-0.230
3421,-0.165,-0.230
3422,-0.145,-0.185
3423,-0.120,-0.165
3424,-0.090,-0.105
3425,-0.055,-0.070
3426,-0.025,-0.015
3427,-0.005,0.000
3428,0.000,0.015
3429,0.005,0.015
3430,0.010,0.005
3431,0.010,0.005
3432,0.005,0.000
3433,0.000,-0.010
3434,0.000,-0.020
3435,0.000,-0.020
3436,0.000,-0.030
3437,0.000,-0.035
3438,0.000,-0.030
3439,0.000,-0.025
3440,0.000,-0.030
3441,0.000,-0.040
3442,0.000,-0.030
3443,0.000,-0.035
3444,0.000,-0.030
3445,0.000,-0.040
3446,0.000,-0.025
3447,0.000,-0.040
3448,0.000,-0.025
3449,0.000,-0.020
3450,0.000,-0.020
3451,0.000,-0.030
3452,0.000,-0.025
3453,0.000,-0.030
3454,0.000,-0.020
3455,0.000,-0.025
3456,0.000,-0.025
3457,0.000,-0.025
3458,0.000,-0.025
3459,0.000,-0.025
3460,0.000,-0.025
3461,0.000,-0.025
3462,0.000,-0.030
3463,0.000,-0.025
3464,0.000,-0.030
3465,0.000,-0.035
3466,0.000,-0.035
3467,0.000,-0.025
3468,0.000,-0.030
3469,0.000,-0.025
3470,0.000,-0.030
3471,0.000,-0.030
3472,0.005,-0.030
3473,0.010,-0.025
3474,0.010,-0.020
3475,0.015,-0.010
3476,0.025,0.000
3477,0.030,0.005
3478,0.035,0.020
3479,0.040,0.035
3480,0.040,0.045
3481,0.030,0.040
3482,0.025,0.025
3483,0.020,0.005
3484,0.010,-0.005
3485,0.005,-0.025
3486,0.005,-0.035
3487,0.010,-0.035
3488,0.005,-0.030
3489,0.000,-0.025
3490,0.000,-0.025
3491,0.030,0.000
3492,0.120,0.060
3493,0.275,0.245
3494,0.455,0.435
3495,0.610,0.645
3496,0.710,0.800
3497,0.730,0.915
3498,0.690,0.850
3499,0.620,0.805
3500,0.520,0.695
3501,0.405,0.610
3502,0.270,0.465
3503,0.120,0.295
3504,0.000,0.060
3505,-0.085,-0.085
3506,-0.120,-0.175
3507,-0.145,-0.210
3508,-0.150,-0.225
3509,-0.150,-0.225
3510,-0.150,-0.225
3511,-0.145,-0.230
3512,-0.145,-0.220
3513,-0.145,-0.220
3514,-0.150,-0.205
3515,-0.150,-0.215
3516,-0.150,-0.220
3517,-0.150,-0.220
3518,-0.150,-0.215
3519,-0.150,-0.220
3520,-0.155,-0.220
3521,-0.155,-0.220
3522,-0.160,-0.220
3523,-0.165,-0.225
3524,-0.170,-0.235
3525,-0.170,-0.230
3526,-0.165,-0.225
3527,-0.160,-0.210
3528,-0.150,-0.200
3529,-0.130,-0.170
3530,-0.105,-0.140
3531,-0.070,-0.080
3532,-0.030,-0.035
3533,0.000,0.005
3534,0.005,0.030
3535,0.015,0.040
3536,0.025,0.035
3537,0.025,0.020
3538,0.020,0.005
3539,0.020,0.000
3540,0.020,0.005
3541,0.020,0.000
3542,0.020,0.000
3543,0.015,-0.015
3544,0.015,0.000
3545,0.015,-0.005
3546,0.015,0.000
3547,0.020,-0.015
3548,0.020,0.000
3549,0.020,-0.005
3550,0.025,0.000
3551,0.025,-0.005
3552,0.025,0.000
3553,0.025,0.000
3554,0.025,0.000
3555,0.025,0.000
3556,0.025,0.000
3557,0.025,0.000
3558,0.025,0.000
3559,0.025,0.000
3560,0.025,0.000
3561,0.025,0.000
3562,0.025,0.000
3563,0.025,0.000
3564,0.030,0.000
3565,0.030,0.005
3566,0.035,0.005
3567,0.035,0.000
3568,0.035,0.000
3569,0.035,0.000
3570,0.035,0.000
3571,0.035,0.000
3572,0.030,0.005
3573,0.030,0.000
3574,0.030,0.010
3575,0.035,0.000
3576,0.035,0.000
3577,0.035,0.000
3578,0.035,0.015
3579,0.035,0.000
3580,0.040,0.010
3581,0.055,0.010
3582,0.075,0.045
3583,0.085,0.055
3584,0.095,0.075
