'sample interval','ECG0','ECG1'
2426,0.110,-0.055
2427,0.110,-0.055
2428,0.110,-0.060
2429,0.110,-0.060
2430,0.110,-0.065
2431,0.110,-0.065
2432,0.110,-0.065
2433,0.115,-0.065
2434,0.110,-0.070
2435,0.120,-0.075
2436,0.125,-0.090
2437,0.130,-0.105
2438,0.135,-0.130
2439,0.145,-0.145
2440,0.150,-0.160
2441,0.150,-0.175
2442,0.160,-0.195
2443,0.165,-0.210
2444,0.150,-0.220
2445,0.145,-0.225
2446,0.140,-0.225
2447,0.130,-0.220
2448,0.120,-0.205
2449,0.110,-0.185
2450,0.095,-0.165
2451,0.075,-0.140
2452,0.060,-0.110
2453,0.045,-0.085
2454,0.035,-0.060
2455,0.020,-0.035
2456,0.005,-0.010
2457,0.000,0.000
2458,0.000,0.005
2459,0.000,0.015
2460,-0.010,0.030
2461,-0.020,0.040
2462,-0.020,0.045
2463,-0.020,0.060
2464,-0.025,0.065
2465,-0.035,0.070
2466,-0.030,0.065
2467,-0.035,0.070
2468,-0.030,0.065
2469,-0.025,0.065
2470,-0.020,0.065
2471,-0.020,0.060
2472,-0.020,0.060
2473,-0.020,0.055
2474,-0.020,0.050
2475,-0.020,0.050
2476,-0.020,0.050
2477,-0.020,0.045
2478,-0.020,0.045
2479,-0.020,0.040
2480,-0.020,0.040
2481,-0.020,0.040
2482,-0.020,0.040
2483,-0.020,0.040
2484,-0.020,0.055
2485,-0.035,0.075
2486,-0.035,0.080
2487,-0.045,0.085
2488,-0.060,0.100
2489,-0.085,0.105
2490,-0.100,0.105
2491,-0.085,0.105
2492,-0.065,0.090
2493,-0.040,0.070
2494,-0.015,0.045
2495,-0.005,0.020
2496,0.000,0.010
2497,0.000,0.005
2498,0.000,0.005
2499,0.000,0.005
2500,0.000,0.005
2501,0.000,0.005
2502,0.000,0.005
2503,0.000,0.000
2504,0.005,0.000
2505,-0.020,0.025
2506,-0.115,0.120
2507,-0.320,0.320
2508,-0.580,0.590
2509,-0.710,0.720
2510,-0.580,0.510
2511,-0.255,0.095
2512,-0.030,-0.065
2513,0.060,-0.090
2514,0.100,-0.065
2515,0.095,-0.060
2516,0.095,-0.055
2517,0.110,-0.055
2518,0.110,-0.055
2519,0.110,-0.055
2520,0.100,-0.055
2521,0.095,-0.055
2522,0.100,-0.055
2523,0.105,-0.055
2524,0.110,-0.055
2525,0.110,-0.055
2526,0.095,-0.055
2527,0.095,-0.050
2528,0.100,-0.055
2529,0.105,-0.050
2530,0.105,-0.055
2531,0.110,-0.060
2532,0.105,-0.065
2533,0.105,-0.055
2534,0.105,-0.060
2535,0.110,-0.065
2536,0.110,-0.070
2537,0.110,-0.075
2538,0.115,-0.085
2539,0.120,-0.095
2540,0.125,-0.115
2541,0.135,-0.135
2542,0.145,-0.150
2543,0.150,-0.165
2544,0.150,-0.180
2545,0.150,-0.200
2546,0.145,-0.210
2547,0.135,-0.225
2548,0.135,-0.225
2549,0.130,-0.220
2550,0.120,-0.215
2551,0.110,-0.200
2552,0.100,-0.180
2553,0.075,-0.160
2554,0.065,-0.130
2555,0.055,-0.105
2556,0.045,-0.080
2557,0.020,-0.050
2558,0.010,-0.030
2559,0.005,-0.005
2560,0.000,0.000
2561,0.000,0.010
2562,-0.005,0.020
2563,-0.010,0.035
2564,-0.020,0.040
2565,-0.025,0.055
2566,-0.035,0.060
2567,-0.040,0.065
2568,-0.045,0.070
2569,-0.040,0.070
2570,-0.040,0.070
2571,-0.045,0.070
2572,-0.050,0.065
2573,-0.050,0.065
2574,-0.050,0.055
2575,-0.040,0.055
2576,-0.040,0.060
2577,-0.040,0.055
2578,-0.035,0.055
2579,-0.035,0.050
2580,-0.030,0.050
2581,-0.035,0.045
2582,-0.040,0.040
2583,-0.035,0.040
2584,-0.030,0.040
2585,-0.030,0.040
2586,-0.025,0.040
2587,-0.025,0.055
2588,-0.035,0.075
2589,-0.045,0.085
2590,-0.050,0.080
2591,-0.065,0.095
2592,-0.085,0.105
2593,-0.100,0.100
2594,-0.095,0.100
2595,-0.075,0.100
2596,-0.050,0.075
2597,-0.020,0.055
2598,-0.005,0.020
2599,0.000,0.010
2600,0.000,0.010
2601,0.000,0.005
2602,0.000,0.000
2603,0.000,0.000
2604,0.000,0.000
2605,0.000,0.000
2606,0.000,0.000
2607,0.000,0.000
2608,-0.015,0.015
2609,-0.100,0.090
2610,-0.295,0.285
2611,-0.560,0.565
2612,-0.720,0.740
2613,-0.620,0.550
2614,-0.315,0.165
2615,-0.075,-0.040
2616,0.045,-0.090
2617,0.095,-0.080
2618,0.100,-0.060
2619,0.095,-0.055
2620,0.095,-0.055
2621,0.095,-0.060
2622,0.105,-0.055
2623,0.110,-0.055
2624,0.105,-0.060
2625,0.100,-0.055
2626,0.095,-0.055
2627,0.095,-0.060
2628,0.100,-0.060
2629,0.100,-0.055
2630,0.100,-0.055
2631,0.095,-0.055
2632,0.095,-0.055
2633,0.095,-0.060
2634,0.095,-0.050
2635,0.105,-0.065
2636,0.100,-0.065
2637,0.095,-0.065
2638,0.100,-0.065
2639,0.100,-0.075
2640,0.110,-0.075
2641,0.110,-0.090
2642,0.120,-0.095
2643,0.130,-0.110
2644,0.130,-0.125
2645,0.140,-0.155
2646,0.145,-0.160
2647,0.150,-0.185
2648,0.140,-0.200
2649,0.140,-0.215
2650,0.140,-0.220
2651,0.130,-0.230
2652,0.125,-0.230
2653,0.115,-0.220
2654,0.105,-0.200
2655,0.090,-0.180
2656,0.075,-0.165
2657,0.065,-0.140
2658,0.055,-0.115
2659,0.040,-0.085
2660,0.030,-0.055
2661,0.015,-0.030
2662,0.005,-0.010
2663,0.000,0.000
2664,-0.005,0.005
2665,-0.010,0.020
2666,-0.015,0.030
2667,-0.020,0.040
2668,-0.030,0.050
2669,-0.030,0.055
2670,-0.040,0.065
2671,-0.050,0.065
2672,-0.050,0.070
2673,-0.050,0.070
2674,-0.050,0.070
2675,-0.050,0.065
2676,-0.050,0.060
2677,-0.050,0.060
2678,-0.050,0.060
2679,-0.045,0.055
2680,-0.040,0.050
2681,-0.040,0.050
2682,-0.040,0.050
2683,-0.040,0.045
2684,-0.035,0.040
2685,-0.025,0.040
2686,-0.040,0.040
2687,-0.040,0.040
2688,-0.040,0.040
2689,-0.040,0.055
2690,-0.045,0.065
2691,-0.050,0.080
2692,-0.060,0.080
2693,-0.070,0.105
2694,-0.095,0.110
2695,-0.100,0.110
2696,-0.095,0.095
2697,-0.075,0.095
2698,-0.055,0.075
2699,-0.025,0.045
2700,-0.010,0.020
2701,0.000,0.010
2702,0.000,0.000
2703,0.000,0.000
2704,0.000,0.000
2705,0.000,0.000
2706,0.000,0.000
2707,0.000,0.000
2708,0.000,0.000
2709,0.000,0.000
2710,-0.020,0.020
2711,-0.105,0.105
2712,-0.300,0.290
2713,-0.560,0.560
2714,-0.715,0.715
2715,-0.620,0.555
2716,-0.330,0.175
2717,-0.070,-0.045
2718,0.045,-0.090
2719,0.090,-0.075
2720,0.100,-0.065
2721,0.095,-0.055
2722,0.105,-0.065
2723,0.105,-0.065
2724,0.105,-0.065
2725,0.105,-0.060
2726,0.100,-0.065
2727,0.100,-0.060
2728,0.100,-0.055
2729,0.105,-0.060
2730,0.105,-0.060
2731,0.105,-0.060
2732,0.105,-0.060
2733,0.100,-0.060
2734,0.105,-0.060
2735,0.110,-0.065
2736,0.105,-0.065
2737,0.095,-0.065
2738,0.105,-0.065
2739,0.105,-0.065
2740,0.105,-0.065
2741,0.105,-0.070
2742,0.110,-0.075
2743,0.110,-0.090
2744,0.125,-0.095
2745,0.130,-0.115
2746,0.135,-0.130
2747,0.140,-0.150
2748,0.145,-0.165
2749,0.135,-0.185
2750,0.140,-0.200
2751,0.140,-0.215
2752,0.140,-0.225
2753,0.135,-0.225
2754,0.130,-0.230
2755,0.120,-0.220
2756,0.110,-0.205
2757,0.095,-0.185
2758,0.080,-0.160
2759,0.065,-0.135
2760,0.055,-0.110
2761,0.040,-0.080
2762,0.025,-0.050
2763,0.010,-0.030
2764,0.000,-0.005
2765,0.000,0.000
2766,-0.005,0.005
2767,-0.015,0.015
2768,-0.020,0.035
2769,-0.025,0.040
2770,-0.040,0.055
2771,-0.045,0.060
2772,-0.050,0.070
2773,-0.050,0.070
2774,-0.050,0.070
2775,-0.050,0.075
2776,-0.050,0.075
2777,-0.050,0.065
2778,-0.050,0.065
2779,-0.050,0.065
2780,-0.050,0.060
2781,-0.050,0.060
2782,-0.050,0.060
2783,-0.050,0.055
2784,-0.050,0.055
2785,-0.050,0.050
2786,-0.050,0.040
2787,-0.050,0.045
2788,-0.050,0.040
2789,-0.050,0.045
2790,-0.055,0.055
2791,-0.060,0.075
2792,-0.065,0.085
2793,-0.070,0.085
2794,-0.080,0.095
2795,-0.105,0.105
2796,-0.120,0.105
2797,-0.115,0.100
2798,-0.100,0.100
2799,-0.085,0.085
2800,-0.050,0.060
2801,-0.025,0.025
2802,-0.020,0.010
2803,-0.020,0.005
2804,-0.020,0.005
2805,-0.020,0.005
2806,-0.020,0.010
2807,-0.020,0.010
2808,-0.020,0.010
2809,-0.015,0.005
2810,-0.015,0.000
2811,-0.020,0.005
2812,-0.090,0.065
2813,-0.245,0.220
2814,-0.520,0.490
2815,-0.730,0.735
2816,-0.730,0.675
2817,-0.420,0.245
2818,-0.140,-0.030
2819,0.000,-0.080
2820,0.060,-0.075
2821,0.065,-0.055
2822,0.070,-0.055
2823,0.070,-0.050
2824,0.065,-0.050
2825,0.070,-0.050
2826,0.065,-0.050
2827,0.065,-0.050
2828,0.070,-0.050
2829,0.075,-0.050
2830,0.070,-0.050
2831,0.065,-0.050
2832,0.070,-0.050
2833,0.070,-0.050
2834,0.070,-0.050
2835,0.070,-0.050
2836,0.070,-0.050
2837,0.065,-0.050
2838,0.065,-0.050
2839,0.070,-0.050
2840,0.070,-0.055
2841,0.075,-0.055
2842,0.075,-0.065
2843,0.075,-0.065
2844,0.075,-0.075
2845,0.085,-0.080
2846,0.100,-0.100
2847,0.105,-0.110
2848,0.110,-0.135
2849,0.110,-0.150
2850,0.115,-0.165
2851,0.120,-0.185
2852,0.115,-0.200
2853,0.110,-0.210
2854,0.110,-0.225
2855,0.105,-0.220
2856,0.085,-0.210
2857,0.070,-0.190
2858,0.065,-0.175
2859,0.055,-0.155
2860,0.050,-0.135
2861,0.020,-0.105
2862,0.015,-0.075
2863,0.000,-0.050
2864,0.000,-0.020
2865,-0.010,0.000
2866,-0.015,0.000
2867,-0.020,0.010
2868,-0.025,0.030
2869,-0.040,0.040
2870,-0.045,0.050
2871,-0.055,0.055
2872,-0.055,0.065
2873,-0.060,0.070
2874,-0.065,0.080
2875,-0.070,0.085
2876,-0.075,0.085
2877,-0.070,0.075
2878,-0.070,0.075
2879,-0.070,0.080
2880,-0.075,0.075
2881,-0.075,0.070
2882,-0.065,0.065
2883,-0.060,0.060
2884,-0.060,0.055
2885,-0.065,0.055
2886,-0.065,0.055
2887,-0.065,0.060
2888,-0.060,0.055
2889,-0.060,0.055
2890,-0.060,0.055
2891,-0.060,0.055
2892,-0.065,0.070
2893,-0.075,0.085
2894,-0.075,0.090
2895,-0.075,0.085
2896,-0.100,0.110
2897,-0.125,0.110
2898,-0.125,0.110
2899,-0.115,0.105
2900,-0.100,0.100
2901,-0.075,0.080
2902,-0.060,0.060
2903,-0.050,0.030
2904,-0.030,0.020
2905,-0.030,0.010
2906,-0.035,0.015
2907,-0.030,0.015
2908,-0.030,0.015
2909,-0.030,0.015
2910,-0.030,0.010
2911,-0.020,0.005
2912,-0.020,0.000
2913,-0.045,0.030
2914,-0.140,0.110
2915,-0.340,0.305
2916,-0.565,0.560
2917,-0.680,0.670
2918,-0.560,0.450
2919,-0.290,0.115
2920,-0.075,-0.045
2921,0.015,-0.070
2922,0.045,-0.055
2923,0.055,-0.045
2924,0.055,-0.040
2925,0.065,-0.050
2926,0.075,-0.050
2927,0.075,-0.050
2928,0.070,-0.050
2929,0.070,-0.050
2930,0.075,-0.050
2931,0.075,-0.045
2932,0.075,-0.045
2933,0.075,-0.050
2934,0.075,-0.050
2935,0.080,-0.055
2936,0.085,-0.050
2937,0.085,-0.050
2938,0.085,-0.055
2939,0.090,-0.055
2940,0.095,-0.065
2941,0.090,-0.065
2942,0.090,-0.065
2943,0.105,-0.065
2944,0.110,-0.075
2945,0.110,-0.075
2946,0.110,-0.080
2947,0.120,-0.095
2948,0.125,-0.115
2949,0.130,-0.125
2950,0.135,-0.150
2951,0.140,-0.160
2952,0.145,-0.180
2953,0.145,-0.190
2954,0.135,-0.205
2955,0.135,-0.210
2956,0.130,-0.220
2957,0.125,-0.210
2958,0.110,-0.205
2959,0.100,-0.190
2960,0.085,-0.165
2961,0.075,-0.145
2962,0.065,-0.120
2963,0.055,-0.090
2964,0.040,-0.065
2965,0.025,-0.040
2966,0.015,-0.020
2967,0.005,-0.005
2968,0.000,0.000
2969,0.000,0.010
2970,0.000,0.025
2971,0.000,0.035
2972,-0.010,0.045
2973,-0.010,0.055
2974,-0.020,0.055
2975,-0.020,0.065
2976,-0.020,0.065
2977,-0.020,0.065
2978,-0.020,0.060
2979,-0.020,0.065
2980,-0.020,0.065
2981,-0.020,0.060
2982,-0.020,0.055
2983,-0.020,0.055
2984,-0.020,0.055
2985,-0.020,0.050
2986,-0.015,0.050
2987,-0.015,0.050
2988,-0.015,0.050
2989,-0.020,0.040
2990,-0.015,0.040
2991,-0.015,0.040
2992,-0.020,0.040
2993,-0.020,0.040
2994,-0.015,0.065
2995,-0.020,0.075
2996,-0.025,0.080
2997,-0.040,0.085
2998,-0.055,0.095
2999,-0.075,0.095
3000,-0.075,0.100
3001,-0.075,0.095
3002,-0.055,0.085
3003,-0.030,0.060
3004,-0.005,0.035
3005,0.000,0.010
3006,0.000,0.005
3007,0.000,0.005
3008,0.000,0.005
3009,0.000,0.005
3010,0.000,0.005
3011,0.000,0.005
3012,0.000,0.000
3013,0.005,0.000
3014,0.005,0.000
3015,-0.025,0.035
3016,-0.140,0.145
3017,-0.360,0.370
3018,-0.595,0.620
3019,-0.670,0.675
3020,-0.490,0.395
3021,-0.195,0.030
3022,-0.005,-0.075
3023,0.070,-0.085
3024,0.105,-0.060
3025,0.110,-0.055
3026,0.105,-0.050
3027,0.105,-0.060
3028,0.110,-0.050
3029,0.110,-0.060
3030,0.110,-0.055
3031,0.110,-0.060
3032,0.110,-0.060
3033,0.110,-0.060
3034,0.110,-0.055
3035,0.110,-0.060
3036,0.110,-0.055
3037,0.110,-0.055
3038,0.110,-0.055
3039,0.110,-0.055
3040,0.110,-0.060
3041,0.110,-0.055
3042,0.110,-0.060
3043,0.110,-0.065
3044,0.110,-0.065
3045,0.115,-0.070
3046,0.120,-0.075
3047,0.125,-0.080
3048,0.130,-0.095
3049,0.130,-0.105
3050,0.140,-0.120
3051,0.145,-0.135
3052,0.150,-0.150
3053,0.155,-0.170
3054,0.155,-0.185
3055,0.165,-0.205
3056,0.160,-0.215
3057,0.155,-0.225
3058,0.145,-0.225
3059,0.135,-0.220
3060,0.125,-0.210
3061,0.115,-0.195
3062,0.105,-0.170
3063,0.085,-0.145
3064,0.075,-0.120
3065,0.060,-0.095
3066,0.050,-0.070
3067,0.035,-0.040
3068,0.020,-0.020
3069,0.010,0.000
3070,0.000,0.000
3071,0.000,0.010
3072,0.000,0.025
3073,0.000,0.035
3074,-0.005,0.040
3075,-0.010,0.055
3076,-0.015,0.060
3077,-0.020,0.065
3078,-0.020,0.060
3079,-0.030,0.070
3080,-0.020,0.065
3081,-0.020,0.065
3082,-0.025,0.060
3083,-0.020,0.060
3084,-0.020,0.055
3085,-0.020,0.055
3086,-0.020,0.050
3087,-0.020,0.050
3088,-0.020,0.050
3089,-0.020,0.050
3090,-0.020,0.045
3091,-0.020,0.040
3092,-0.020,0.040
3093,-0.020,0.040
3094,-0.020,0.040
3095,-0.020,0.040
3096,-0.020,0.040
3097,-0.020,0.045
3098,-0.020,0.065
3099,-0.020,0.075
3100,-0.030,0.075
3101,-0.045,0.090
3102,-0.070,0.105
3103,-0.080,0.100
3104,-0.080,0.095
3105,-0.070,0.095
3106,-0.055,0.085
3107,-0.025,0.060
3108,-0.010,0.030
3109,0.000,0.015
3110,0.000,0.005
3111,0.000,0.005
3112,0.000,0.000
3113,0.000,0.000
3114,0.000,0.000
3115,0.000,0.000
3116,0.000,0.000
3117,0.000,0.000
3118,0.000,0.000
3119,-0.035,0.045
3120,-0.180,0.185
3121,-0.440,0.445
3122,-0.670,0.695
3123,-0.685,0.675
3124,-0.430,0.305
3125,-0.145,0.010
3126,0.005,-0.080
3127,0.075,-0.080
3128,0.095,-0.060
3129,0.100,-0.055
3130,0.105,-0.060
3131,0.110,-0.060
3132,0.105,-0.055
3133,0.105,-0.055
3134,0.110,-0.060
3135,0.110,-0.060
3136,0.110,-0.060
3137,0.105,-0.055
3138,0.105,-0.055
3139,0.105,-0.055
3140,0.110,-0.055
3141,0.110,-0.055
3142,0.110,-0.060
3143,0.105,-0.060
3144,0.105,-0.060
3145,0.110,-0.065
3146,0.110,-0.065
3147,0.110,-0.065
3148,0.110,-0.065
3149,0.110,-0.075
3150,0.110,-0.075
3151,0.120,-0.090
3152,0.130,-0.095
3153,0.130,-0.110
3154,0.135,-0.120
3155,0.145,-0.150
3156,0.155,-0.160
3157,0.160,-0.180
3158,0.160,-0.190
3159,0.150,-0.210
3160,0.150,-0.220
3161,0.140,-0.230
3162,0.140,-0.235
3163,0.125,-0.235
3164,0.120,-0.215
3165,0.110,-0.200
3166,0.100,-0.175
3167,0.080,-0.150
3168,0.065,-0.130
3169,0.055,-0.100
3170,0.040,-0.075
3171,0.025,-0.045
3172,0.015,-0.025
3173,0.005,-0.005
3174,0.000,0.000
3175,0.000,0.005
3176,-0.005,0.020
3177,-0.015,0.030
3178,-0.020,0.040
3179,-0.025,0.050
3180,-0.030,0.060
3181,-0.030,0.065
3182,-0.030,0.065
3183,-0.040,0.070
3184,-0.045,0.070
3185,-0.040,0.070
3186,-0.040,0.065
3187,-0.040,0.065
3188,-0.045,0.060
3189,-0.040,0.055
3190,-0.035,0.055
3191,-0.030,0.055
3192,-0.030,0.055
3193,-0.030,0.055
3194,-0.030,0.050
3195,-0.030,0.050
3196,-0.025,0.050
3197,-0.025,0.045
3198,-0.025,0.040
3199,-0.025,0.035
3200,-0.025,0.035
3201,-0.025,0.050
3202,-0.040,0.065
3203,-0.040,0.080
3204,-0.040,0.080
3205,-0.065,0.105
3206,-0.085,0.110
3207,-0.090,0.110
3208,-0.085,0.105
3209,-0.070,0.095
3210,-0.050,0.075
3211,-0.020,0.045
3212,0.000,0.020
3213,0.000,0.010
3214,0.000,0.005
3215,0.000,0.005
3216,0.000,0.005
3217,0.000,0.005
3218,0.000,0.005
3219,0.000,0.005
3220,0.000,0.005
3221,0.000,0.000
3222,-0.015,0.020
3223,-0.095,0.100
3224,-0.290,0.290
3225,-0.545,0.555
3226,-0.705,0.715
3227,-0.620,0.565
3228,-0.330,0.185
3229,-0.075,-0.040
3230,0.045,-0.090
3231,0.090,-0.075
3232,0.095,-0.060
3233,0.095,-0.050
3234,0.105,-0.060
3235,0.105,-0.055
3236,0.105,-0.065
3237,0.105,-0.065
3238,0.110,-0.060
3239,0.110,-0.055
3240,0.105,-0.055
3241,0.100,-0.055
3242,0.095,-0.050
3243,0.095,-0.050
3244,0.100,-0.050
3245,0.105,-0.055
3246,0.105,-0.055
3247,0.105,-0.055
3248,0.105,-0.055
3249,0.100,-0.060
3250,0.105,-0.060
3251,0.110,-0.060
3252,0.110,-0.065
3253,0.110,-0.070
3254,0.110,-0.075
3255,0.115,-0.085
3256,0.120,-0.095
3257,0.125,-0.110
3258,0.135,-0.125
3259,0.140,-0.150
3260,0.140,-0.165
3261,0.140,-0.180
3262,0.145,-0.200
3263,0.145,-0.215
3264,0.135,-0.220
3265,0.130,-0.225
3266,0.130,-0.225
3267,0.125,-0.215
3268,0.115,-0.205
3269,0.100,-0.185
3270,0.085,-0.160
3271,0.070,-0.140
3272,0.060,-0.115
3273,0.045,-0.085
3274,0.030,-0.060
3275,0.015,-0.035
3276,0.010,-0.010
3277,0.000,0.000
3278,0.000,0.005
3279,0.000,0.015
3280,-0.015,0.035
3281,-0.020,0.045
3282,-0.020,0.055
3283,-0.045,0.060
3284,-0.040,0.065
3285,-0.040,0.065
3286,-0.045,0.070
3287,-0.050,0.075
3288,-0.045,0.075
3289,-0.045,0.070
3290,-0.050,0.070
3291,-0.050,0.065
3292,-0.050,0.065
3293,-0.045,0.060
3294,-0.040,0.060
3295,-0.040,0.055
3296,-0.040,0.055
3297,-0.040,0.055
3298,-0.040,0.050
3299,-0.040,0.050
3300,-0.040,0.050
3301,-0.030,0.040
3302,-0.030,0.040
3303,-0.030,0.040
3304,-0.035,0.050
3305,-0.045,0.070
3306,-0.050,0.085
3307,-0.050,0.085
3308,-0.060,0.085
3309,-0.085,0.105
3310,-0.105,0.110
3311,-0.105,0.100
3312,-0.095,0.100
3313,-0.075,0.090
3314,-0.050,0.070
3315,-0.025,0.040
3316,-0.010,0.025
3317,0.000,0.010
3318,0.000,0.010
3319,0.000,0.010
3320,0.000,0.005
3321,0.000,0.005
3322,0.000,0.005
3323,0.000,0.000
3324,0.000,0.000
3325,0.000,0.000
3326,-0.025,0.025
3327,-0.135,0.130
3328,-0.365,0.355
3329,-0.630,0.640
3330,-0.755,0.760
3331,-0.565,0.465
3332,-0.240,0.070
3333,-0.025,-0.060
3334,0.055,-0.090
3335,0.090,-0.065
3336,0.090,-0.065
3337,0.090,-0.055
3338,0.095,-0.060
3339,0.100,-0.055
3340,0.100,-0.055
3341,0.095,-0.050
3342,0.095,-0.050
3343,0.095,-0.055
3344,0.090,-0.055
3345,0.095,-0.055
3346,0.100,-0.055
3347,0.100,-0.055
3348,0.100,-0.055
3349,0.095,-0.055
3350,0.095,-0.050
3351,0.095,-0.050
3352,0.090,-0.055
3353,0.095,-0.060
3354,0.100,-0.060
3355,0.105,-0.060
3356,0.105,-0.065
3357,0.110,-0.065
3358,0.110,-0.080
3359,0.115,-0.085
3360,0.120,-0.100
3361,0.130,-0.110
3362,0.130,-0.130
3363,0.135,-0.140
3364,0.135,-0.165
3365,0.140,-0.180
3366,0.145,-0.205
3367,0.135,-0.215
3368,0.130,-0.225
3369,0.125,-0.225
3370,0.120,-0.220
3371,0.110,-0.215
3372,0.110,-0.200
3373,0.105,-0.175
3374,0.085,-0.155
3375,0.070,-0.130
3376,0.050,-0.100
3377,0.035,-0.075
3378,0.020,-0.050
3379,0.015,-0.025
3380,0.000,0.000
3381,0.000,0.000
3382,0.000,0.010
3383,-0.010,0.025
3384,-0.015,0.040
3385,-0.025,0.050
3386,-0.030,0.055
3387,-0.035,0.065
3388,-0.045,0.070
3389,-0.050,0.070
3390,-0.050,0.075
3391,-0.050,0.075
3392,-0.050,0.075
3393,-0.050,0.070
3394,-0.045,0.065
3395,-0.045,0.065
3396,-0.050,0.065
3397,-0.050,0.065
3398,-0.050,0.065
3399,-0.050,0.060
3400,-0.045,0.055
3401,-0.045,0.055
3402,-0.045,0.055
3403,-0.040,0.050
3404,-0.040,0.050
3405,-0.045,0.050
3406,-0.045,0.045
3407,-0.050,0.045
3408,-0.050,0.055
3409,-0.050,0.070
3410,-0.050,0.085
3411,-0.055,0.085
3412,-0.070,0.095
3413,-0.105,0.115
3414,-0.105,0.115
3415,-0.110,0.095
3416,-0.100,0.105
3417,-0.080,0.090
3418,-0.050,0.070
3419,-0.025,0.040
3420,-0.020,0.020
3421,-0.020,0.010
3422,-0.015,0.010
3423,-0.015,0.005
3424,-0.015,0.005
3425,-0.015,0.005
3426,-0.015,0.005
3427,-0.010,0.005
3428,-0.005,0.000
3429,-0.005,0.000
3430,-0.055,0.040
3431,-0.195,0.170
3432,-0.430,0.410
3433,-0.660,0.655
3434,-0.710,0.680
3435,-0.510,0.380
3436,-0.210,0.045
3437,-0.025,-0.080
3438,0.045,-0.085
3439,0.075,-0.070
3440,0.075,-0.055
3441,0.075,-0.055
3442,0.075,-0.055
3443,0.075,-0.060
3444,0.075,-0.050
3445,0.070,-0.050
3446,0.070,-0.050
3447,0.075,-0.055
3448,0.075,-0.055
3449,0.075,-0.055
3450,0.075,-0.050
3451,0.075,-0.050
3452,0.075,-0.055
3453,0.075,-0.055
3454,0.075,-0.055
3455,0.075,-0.050
3456,0.075,-0.050
3457,0.070,-0.050
3458,0.070,-0.060
3459,0.070,-0.055
3460,0.075,-0.060
3461,0.075,-0.065
3462,0.080,-0.070
3463,0.085,-0.075
3464,0.090,-0.095
3465,0.105,-0.105
3466,0.110,-0.130
3467,0.110,-0.150
3468,0.115,-0.165
3469,0.120,-0.180
3470,0.115,-0.200
3471,0.115,-0.210
3472,0.110,-0.220
3473,0.110,-0.225
3474,0.100,-0.215
3475,0.085,-0.205
3476,0.070,-0.185
3477,0.050,-0.165
3478,0.040,-0.145
3479,0.025,-0.115
3480,0.010,-0.085
3481,0.005,-0.060
3482,0.000,-0.035
3483,-0.005,-0.010
3484,-0.020,0.000
3485,-0.025,0.000
3486,-0.040,0.020
3487,-0.050,0.035
3488,-0.050,0.045
3489,-0.050,0.060
3490,-0.060,0.065
3491,-0.065,0.075
3492,-0.075,0.075
3493,-0.075,0.085
3494,-0.075,0.085
3495,-0.075,0.080
3496,-0.075,0.080
3497,-0.070,0.080
3498,-0.065,0.070
3499,-0.065,0.070
3500,-0.070,0.065
3501,-0.070,0.065
3502,-0.070,0.070
3503,-0.070,0.065
3504,-0.065,0.065
3505,-0.070,0.065
3506,-0.075,0.060
3507,-0.065,0.055
3508,-0.065,0.055
3509,-0.065,0.055
3510,-0.065,0.055
3511,-0.060,0.050
3512,-0.055,0.055
3513,-0.060,0.070
3514,-0.070,0.085
3515,-0.075,0.090
3516,-0.090,0.100
3517,-0.110,0.110
3518,-0.125,0.110
3519,-0.125,0.110
3520,-0.115,0.110
3521,-0.100,0.100
3522,-0.075,0.075
3523,-0.055,0.050
3524,-0.045,0.030
3525,-0.040,0.020
3526,-0.035,0.020
3527,-0.035,0.015
3528,-0.040,0.015
3529,-0.035,0.015
3530,-0.025,0.010
3531,-0.025,0.010
3532,-0.020,0.010
3533,-0.025,0.005
3534,-0.070,0.045
3535,-0.195,0.150
3536,-0.430,0.385
3537,-0.645,0.630
3538,-0.705,0.680
3539,-0.495,0.350
3540,-0.200,0.010
3541,-0.025,-0.070
3542,0.020,-0.065
3543,0.035,-0.050
3544,0.045,-0.040
3545,0.050,-0.045
3546,0.055,-0.040
3547,0.055,-0.040
3548,0.055,-0.040
3549,0.055,-0.040
3550,0.055,-0.040
3551,0.055,-0.040
3552,0.055,-0.045
3553,0.060,-0.045
3554,0.060,-0.045
3555,0.060,-0.045
3556,0.065,-0.045
3557,0.070,-0.045
3558,0.070,-0.045
3559,0.070,-0.045
3560,0.075,-0.045
3561,0.075,-0.050
3562,0.075,-0.050
3563,0.075,-0.050
3564,0.085,-0.055
3565,0.085,-0.065
3566,0.090,-0.070
3567,0.100,-0.080
3568,0.110,-0.090
3569,0.115,-0.105
3570,0.125,-0.120
3571,0.130,-0.140
3572,0.130,-0.160
3573,0.130,-0.175
3574,0.130,-0.190
3575,0.125,-0.205
3576,0.120,-0.215
3577,0.110,-0.215
3578,0.105,-0.210
3579,0.100,-0.200
3580,0.080,-0.180
3581,0.070,-0.160
3582,0.065,-0.135
3583,0.050,-0.115
3584,0.035,-0.090
3585,0.020,-0.055
3586,0.020,-0.040
3587,0.005,-0.010
3588,0.000,0.000
3589,0.000,0.000
3590,0.000,0.020
3591,-0.005,0.030
3592,-0.015,0.035
3593,-0.020,0.050
3594,-0.020,0.055
3595,-0.020,0.065
3596,-0.020,0.065
3597,-0.020,0.065
