'sample interval','ECG0','ECG1'
2342,1.200,-0.060
2343,1.310,-0.030
2344,1.380,0.020
2345,1.440,0.020
2346,1.410,0.100
2347,1.330,0.220
2348,1.210,0.210
2349,1.080,0.300
2350,0.880,0.370
2351,0.750,0.310
2352,0.600,0.370
2353,0.480,0.320
2354,0.390,0.270
2355,0.330,0.200
2356,0.250,0.210
2357,0.190,0.130
2358,0.160,0.120
2359,0.170,0.090
2360,0.110,0.090
2361,0.130,0.050
2362,0.130,0.050
2363,0.120,0.040
2364,0.130,0.020
2365,0.160,0.010
2366,0.120,0.090
2367,0.120,0.050
2368,0.120,0.070
2369,0.100,0.060
2370,0.070,0.060
2371,0.060,0.010
2372,0.060,0.020
2373,0.030,0.010
2374,0.040,0.000
2375,0.060,-0.020
2376,0.020,0.010
2377,-0.020,-0.020
2378,-0.010,-0.020
2379,-0.030,-0.010
2380,-0.050,-0.040
2381,-0.080,-0.010
2382,-0.050,-0.110
2383,-0.080,-0.050
2384,-0.050,-0.080
2385,-0.080,-0.040
2386,-0.100,-0.090
2387,-0.100,-0.060
2388,-0.110,-0.050
2389,-0.140,-0.070
2390,-0.150,-0.120
2391,-0.130,-0.070
2392,-0.150,-0.100
2393,-0.150,-0.100
2394,-0.150,-0.120
2395,-0.120,-0.140
2396,-0.140,-0.080
2397,-0.160,-0.100
2398,-0.160,-0.110
2399,-0.180,-0.090
2400,-0.200,-0.080
2401,-0.190,-0.170
2402,-0.180,-0.130
2403,-0.160,-0.120
2404,-0.160,-0.070
2405,-0.160,-0.160
2406,-0.160,-0.120
2407,-0.150,-0.110
2408,-0.190,-0.020
2409,-0.180,-0.160
2410,-0.220,-0.080
2411,-0.200,-0.100
2412,-0.210,-0.060
2413,-0.230,-0.120
2414,-0.220,-0.100
2415,-0.210,-0.090
2416,-0.190,-0.070
2417,-0.220,-0.060
2418,-0.220,-0.040
2419,-0.230,-0.050
2420,-0.250,-0.050
2421,-0.230,-0.070
2422,-0.230,-0.040
2423,-0.210,-0.070
2424,-0.230,-0.030
2425,-0.230,-0.120
2426,-0.220,-0.070
2427,-0.220,-0.080
2428,-0.220,-0.070
2429,-0.210,-0.040
2430,-0.250,-0.070
2431,-0.240,-0.090
2432,-0.220,-0.090
2433,-0.210,-0.090
2434,-0.220,-0.100
2435,-0.180,-0.120
2436,-0.180,-0.120
2437,-0.220,-0.070
2438,-0.190,-0.140
2439,-0.180,-0.120
2440,-0.220,-0.110
2441,-0.220,-0.150
2442,-0.210,-0.130
2443,-0.220,-0.130
2444,-0.200,-0.120
2445,-0.190,-0.130
2446,-0.210,-0.080
2447,-0.190,-0.110
2448,-0.200,-0.080
2449,-0.200,-0.050
2450,-0.230,-0.100
2451,-0.250,-0.140
2452,-0.210,-0.120
2453,-0.230,-0.120
2454,-0.210,-0.100
2455,-0.210,-0.140
2456,-0.210,-0.120
2457,-0.230,-0.090
2458,-0.240,-0.100
2459,-0.200,-0.130
2460,-0.260,-0.100
2461,-0.230,-0.130
2462,-0.200,-0.140
2463,-0.230,-0.110
2464,-0.210,-0.140
2465,-0.180,-0.140
2466,-0.200,-0.100
2467,-0.210,-0.120
2468,-0.200,-0.100
2469,-0.200,-0.130
2470,-0.230,-0.100
2471,-0.250,-0.120
2472,-0.220,-0.160
2473,-0.220,-0.090
2474,-0.190,-0.190
2475,-0.100,-0.160
2476,-0.030,-0.080
2477,-0.010,-0.010
2478,0.050,0.000
2479,0.060,0.070
2480,0.080,0.040
2481,0.090,0.080
2482,0.070,0.040
2483,0.120,-0.060
2484,0.050,0.010
2485,0.000,0.000
2486,-0.170,-0.020
2487,-0.270,-0.030
2488,-0.270,-0.210
2489,-0.290,-0.100
2490,-0.350,-0.180
2491,-0.340,-0.150
2492,-0.350,-0.150
2493,-0.370,-0.160
2494,-0.320,-0.170
2495,-0.310,-0.120
2496,-0.310,-0.180
2497,-0.410,-0.110
2498,-0.690,-0.110
2499,0.310,0.380
2500,1.700,0.970
2501,2.590,0.530
2502,2.040,-0.320
2503,-0.540,-0.990
2504,-0.220,-1.830
2505,-0.100,-0.790
2506,-0.240,-0.300
2507,-0.250,-0.120
2508,-0.310,-0.100
2509,-0.300,-0.070
2510,-0.330,-0.040
2511,-0.310,-0.030
2512,-0.310,0.010
2513,-0.320,-0.060
2514,-0.290,-0.020
2515,-0.290,-0.010
2516,-0.260,0.020
2517,-0.250,0.050
2518,-0.230,0.070
2519,-0.230,0.070
2520,-0.230,0.110
2521,-0.210,0.100
2522,-0.160,0.050
2523,-0.140,0.120
2524,-0.100,0.110
2525,-0.090,0.130
2526,-0.030,0.160
2527,-0.010,0.230
2528,0.010,0.230
2529,0.060,0.270
2530,0.110,0.320
2531,0.150,0.320
2532,0.250,0.420
2533,0.290,0.460
2534,0.360,0.460
2535,0.430,0.520
2536,0.490,0.570
2537,0.530,0.600
2538,0.590,0.610
2539,0.640,0.650
2540,0.610,0.660
2541,0.630,0.590
2542,0.590,0.560
2543,0.550,0.470
2544,0.480,0.410
2545,0.420,0.330
2546,0.340,0.200
2547,0.240,0.180
2548,0.170,0.100
2549,0.100,0.050
2550,-0.030,0.010
2551,-0.030,-0.070
2552,-0.070,-0.070
2553,-0.070,-0.100
2554,-0.110,-0.090
2555,-0.080,-0.130
2556,-0.100,-0.090
2557,-0.150,-0.100
2558,-0.120,-0.130
2559,-0.180,-0.080
2560,-0.210,-0.150
2561,-0.180,-0.120
2562,-0.170,-0.110
2563,-0.190,-0.090
2564,-0.180,-0.130
2565,-0.150,-0.090
2566,-0.160,-0.120
2567,-0.150,-0.100
2568,-0.170,-0.110
2569,-0.100,-0.100
2570,-0.160,0.000
2571,-0.140,-0.140
2572,-0.150,-0.080
2573,-0.140,-0.090
2574,-0.150,-0.070
2575,-0.140,-0.110
2576,-0.120,-0.080
2577,-0.160,-0.060
2578,-0.170,-0.090
2579,-0.200,-0.060
2580,-0.190,-0.090
2581,-0.220,-0.070
2582,-0.250,-0.110
2583,-0.210,-0.110
2584,-0.220,-0.090
2585,-0.220,-0.140
2586,-0.240,-0.130
2587,-0.230,-0.120
2588,-0.220,-0.120
2589,-0.250,-0.100
2590,-0.250,-0.170
2591,-0.280,-0.140
2592,-0.260,-0.190
2593,-0.260,-0.160
2594,-0.240,-0.200
2595,-0.290,-0.140
2596,-0.230,-0.230
2597,-0.260,-0.150
2598,-0.230,-0.210
2599,-0.250,-0.150
2600,-0.250,-0.180
2601,-0.330,-0.170
2602,-0.280,-0.250
2603,-0.280,-0.200
2604,-0.300,-0.200
2605,-0.250,-0.230
2606,-0.270,-0.210
2607,-0.240,-0.220
2608,-0.300,-0.180
2609,-0.270,-0.230
2610,-0.270,-0.180
2611,-0.330,-0.190
2612,-0.290,-0.240
2613,-0.280,-0.210
2614,-0.290,-0.190
2615,-0.270,-0.250
2616,-0.250,-0.220
2617,-0.270,-0.170
2618,-0.240,-0.190
2619,-0.260,-0.160
2620,-0.180,-0.180
2621,-0.110,-0.150
2622,-0.080,-0.050
2623,-0.030,-0.100
2624,-0.030,-0.050
2625,0.070,-0.040
2626,0.090,0.000
2627,0.040,-0.010
2628,0.100,-0.050
2629,0.050,-0.060
2630,0.010,-0.040
2631,-0.220,-0.070
2632,-0.280,-0.180
2633,-0.320,-0.240
2634,-0.340,-0.220
2635,-0.350,-0.250
2636,-0.350,-0.310
2637,-0.380,-0.270
2638,-0.360,-0.260
2639,-0.350,-0.230
2640,-0.350,-0.300
2641,-0.370,-0.260
2642,-0.350,-0.300
2643,-0.330,-0.280
2644,-0.460,-0.250
2645,-0.700,-0.210
2646,0.370,0.280
2647,1.730,0.900
2648,2.620,0.410
2649,2.110,-0.370
2650,-0.610,-1.140
2651,-0.280,-1.980
2652,-0.120,-0.880
2653,-0.240,-0.330
2654,-0.270,-0.230
2655,-0.290,-0.210
2656,-0.270,-0.140
2657,-0.290,-0.110
2658,-0.280,-0.070
2659,-0.290,-0.080
2660,-0.290,-0.030
2661,-0.320,-0.050
2662,-0.290,-0.050
2663,-0.260,-0.020
2664,-0.250,-0.030
2665,-0.240,-0.010
2666,-0.210,-0.020
2667,-0.200,0.050
2668,-0.170,0.040
2669,-0.190,0.090
2670,-0.150,0.020
2671,-0.190,0.100
2672,-0.130,0.100
2673,-0.110,0.160
2674,-0.040,0.140
2675,-0.030,0.230
2676,0.070,0.190
2677,0.120,0.330
2678,0.150,0.330
2679,0.230,0.380
2680,0.310,0.460
2681,0.310,0.500
2682,0.390,0.480
2683,0.460,0.570
2684,0.500,0.530
2685,0.560,0.560
2686,0.600,0.570
2687,0.610,0.530
2688,0.580,0.530
2689,0.550,0.460
2690,0.500,0.380
2691,0.370,0.290
2692,0.290,0.150
2693,0.200,0.070
2694,0.150,0.010
2695,0.110,-0.060
2696,0.060,-0.090
2697,0.030,-0.120
2698,-0.010,-0.100
2699,-0.030,-0.170
2700,-0.030,-0.130
2701,-0.060,-0.130
2702,-0.070,-0.170
2703,-0.070,-0.180
2704,-0.070,-0.150
2705,-0.100,-0.160
2706,-0.050,-0.170
2707,-0.060,-0.140
2708,-0.090,-0.130
2709,-0.110,-0.130
2710,-0.070,-0.140
2711,-0.090,-0.130
2712,-0.080,-0.110
2713,-0.080,-0.150
2714,-0.090,-0.110
2715,-0.090,-0.110
2716,-0.050,-0.150
2717,-0.020,-0.130
2718,-0.060,-0.100
2719,-0.050,-0.100
2720,-0.030,-0.100
2721,-0.060,-0.130
2722,-0.070,-0.120
2723,-0.070,-0.150
2724,-0.080,-0.160
2725,-0.080,-0.150
2726,0.000,-0.180
2727,-0.060,-0.140
2728,-0.090,-0.170
2729,-0.090,-0.190
2730,-0.060,-0.170
2731,-0.110,-0.150
2732,-0.130,-0.230
2733,-0.110,-0.210
2734,-0.110,-0.200
2735,-0.120,-0.190
2736,-0.090,-0.190
2737,-0.120,-0.220
2738,-0.120,-0.190
2739,-0.150,-0.160
2740,-0.110,-0.190
2741,-0.160,-0.170
2742,-0.150,-0.180
2743,-0.060,-0.180
2744,0.380,-0.210
2745,1.030,-0.170
2746,1.510,-0.020
2747,0.320,0.460
2748,-2.490,0.940
2749,-3.830,1.010
2750,-4.090,0.690
2751,-2.720,-0.530
2752,-0.980,-0.370
2753,-0.580,0.650
2754,-0.600,1.200
2755,-0.880,0.640
2756,-0.690,-0.140
2757,-0.250,-0.380
2758,0.010,-0.240
2759,-0.030,-0.070
2760,-0.070,-0.170
2761,-0.160,-0.190
2762,-0.160,-0.270
2763,-0.230,-0.290
2764,-0.150,-0.310
2765,0.030,-0.300
2766,0.170,-0.160
2767,0.200,-0.110
2768,0.170,-0.070
2769,0.190,-0.110
2770,0.200,-0.120
2771,0.200,-0.190
2772,0.240,-0.180
2773,0.300,-0.220
2774,0.360,-0.200
2775,0.440,-0.230
2776,0.540,-0.220
2777,0.610,-0.210
2778,0.720,-0.210
2779,0.790,-0.170
2780,0.900,-0.180
2781,1.000,-0.230
2782,1.080,-0.200
2783,1.190,-0.220
2784,1.280,-0.170
2785,1.360,-0.160
2786,1.410,-0.130
2787,1.400,-0.080
2788,1.330,0.010
2789,1.240,0.090
2790,1.130,0.170
2791,0.920,0.210
2792,0.790,0.250
2793,0.620,0.260
2794,0.480,0.200
2795,0.360,0.190
2796,0.310,0.150
2797,0.190,0.090
2798,0.180,0.030
2799,0.140,0.050
2800,0.150,-0.010
2801,0.090,-0.020
2802,0.120,-0.070
2803,0.100,-0.020
2804,0.120,-0.070
2805,0.110,-0.060
2806,0.140,-0.040
2807,0.130,-0.030
2808,0.120,-0.010
2809,0.130,-0.030
2810,0.130,0.000
2811,0.110,-0.040
2812,0.100,0.010
2813,0.090,-0.050
2814,0.120,-0.060
2815,0.120,-0.020
2816,0.070,-0.050
2817,0.070,-0.050
2818,0.070,-0.040
2819,0.020,-0.020
2820,0.030,-0.060
2821,-0.030,-0.070
2822,-0.010,-0.080
2823,-0.040,-0.080
2824,-0.020,-0.110
2825,-0.020,-0.100
2826,-0.030,-0.110
2827,-0.030,-0.090
2828,-0.070,-0.100
2829,-0.040,-0.120
2830,-0.080,-0.120
2831,-0.100,-0.140
2832,-0.100,-0.140
2833,-0.100,-0.120
2834,-0.100,-0.180
2835,-0.080,-0.120
2836,-0.110,-0.150
2837,-0.080,-0.110
2838,-0.110,-0.100
2839,-0.090,-0.120
2840,-0.160,-0.070
2841,-0.150,-0.150
2842,-0.140,-0.100
2843,-0.160,-0.090
2844,-0.150,-0.170
2845,-0.120,-0.130
2846,-0.130,-0.100
2847,-0.120,-0.100
2848,-0.100,-0.100
2849,-0.120,-0.060
2850,-0.150,-0.120
2851,-0.150,-0.140
2852,-0.150,-0.140
2853,-0.140,-0.150
2854,-0.140,-0.120
2855,-0.100,-0.130
2856,-0.110,-0.100
2857,-0.130,-0.170
2858,-0.120,-0.140
2859,-0.120,-0.130
2860,-0.160,-0.140
2861,-0.140,-0.160
2862,-0.150,-0.140
2863,-0.130,-0.140
2864,-0.140,-0.150
2865,-0.100,-0.160
2866,-0.100,-0.150
2867,-0.090,-0.150
2868,-0.100,-0.130
2869,-0.090,-0.120
2870,-0.110,-0.150
2871,-0.110,-0.140
2872,-0.130,-0.140
2873,-0.090,-0.200
2874,-0.110,-0.170
2875,-0.060,-0.180
2876,-0.070,-0.140
2877,-0.090,-0.150
2878,-0.090,-0.150
2879,-0.080,-0.170
2880,-0.100,-0.140
2881,-0.120,-0.120
2882,-0.100,-0.200
2883,-0.120,-0.150
2884,-0.100,-0.200
2885,-0.060,-0.160
2886,-0.070,-0.180
2887,-0.100,-0.120
2888,-0.090,-0.190
2889,-0.090,-0.150
2890,-0.110,-0.160
2891,-0.090,-0.160
2892,-0.110,-0.140
2893,-0.100,-0.170
2894,-0.120,-0.160
2895,-0.070,-0.160
2896,-0.080,-0.150
2897,-0.080,-0.150
2898,-0.100,-0.130
2899,-0.080,-0.160
2900,-0.090,-0.120
2901,-0.110,-0.130
2902,-0.100,-0.190
2903,-0.070,-0.160
2904,-0.100,-0.120
2905,-0.030,-0.200
2906,-0.060,-0.130
2907,0.010,-0.150
2908,0.100,-0.130
2909,0.130,-0.020
2910,0.090,-0.020
2911,0.120,-0.010
2912,0.200,0.040
2913,0.200,0.050
2914,0.150,0.040
2915,0.230,-0.040
2916,0.190,0.000
2917,0.140,0.020
2918,-0.020,0.020
2919,-0.090,-0.120
2920,-0.180,-0.110
2921,-0.190,-0.190
2922,-0.200,-0.170
2923,-0.220,-0.190
2924,-0.200,-0.210
2925,-0.180,-0.200
2926,-0.180,-0.180
2927,-0.200,-0.170
2928,-0.170,-0.150
2929,-0.220,-0.170
2930,-0.660,-0.150
2931,0.110,0.140
2932,1.250,0.750
2933,2.350,0.680
2934,2.750,0.140
2935,-0.080,-1.060
2936,-0.080,-1.610
2937,-0.010,-1.240
2938,-0.070,-0.420
2939,-0.120,-0.150
2940,-0.170,-0.070
2941,-0.200,-0.040
2942,-0.200,-0.050
2943,-0.160,-0.020
2944,-0.180,0.020
2945,-0.150,-0.020
2946,-0.160,0.040
2947,-0.170,0.070
2948,-0.150,0.060
2949,-0.140,0.080
2950,-0.170,0.080
2951,-0.140,0.080
2952,-0.140,0.130
2953,-0.120,0.130
2954,-0.080,0.140
2955,-0.060,0.180
2956,-0.030,0.160
2957,-0.030,0.230
2958,0.010,0.250
2959,0.030,0.260
2960,0.050,0.290
2961,0.110,0.330
2962,0.180,0.380
2963,0.240,0.410
2964,0.320,0.440
2965,0.390,0.510
2966,0.430,0.540
2967,0.500,0.610
2968,0.570,0.630
2969,0.610,0.710
2970,0.660,0.690
2971,0.660,0.710
2972,0.720,0.680
2973,0.710,0.670
2974,0.720,0.640
2975,0.680,0.570
2976,0.590,0.500
2977,0.510,0.390
2978,0.410,0.330
2979,0.320,0.210
2980,0.230,0.130
2981,0.190,0.080
2982,0.110,0.080
2983,0.100,-0.030
2984,0.100,-0.010
2985,0.070,-0.010
2986,0.050,-0.040
2987,0.050,-0.010
2988,0.030,-0.030
2989,-0.020,-0.020
2990,0.000,-0.040
2991,-0.010,-0.020
2992,-0.010,-0.030
2993,-0.020,-0.040
2994,0.010,-0.030
2995,0.000,-0.050
2996,0.010,-0.010
2997,0.010,-0.010
2998,0.030,0.020
2999,-0.010,0.010
3000,0.000,0.000
3001,0.020,-0.020
3002,0.000,0.040
3003,0.010,-0.010
3004,0.010,0.000
3005,0.040,0.010
3006,0.020,0.020
3007,0.010,0.010
3008,0.010,0.030
3009,-0.050,-0.010
3010,-0.020,-0.020
3011,-0.060,-0.030
3012,-0.040,-0.040
3013,-0.050,-0.040
3014,-0.010,-0.060
3015,-0.040,-0.010
3016,-0.070,-0.080
3017,-0.040,-0.060
3018,-0.070,-0.010
3019,-0.080,-0.080
3020,-0.080,-0.050
3021,-0.120,-0.110
3022,-0.080,-0.110
3023,-0.120,-0.100
3024,-0.080,-0.080
3025,-0.100,-0.110
3026,-0.100,-0.070
3027,-0.090,-0.040
3028,-0.090,-0.110
3029,-0.140,-0.060
3030,-0.110,-0.130
3031,-0.120,-0.090
3032,-0.120,-0.100
3033,-0.110,-0.090
3034,-0.090,-0.120
3035,-0.090,-0.080
3036,-0.100,-0.080
3037,-0.120,-0.080
3038,-0.100,-0.060
3039,-0.130,-0.050
3040,-0.130,-0.060
3041,-0.140,-0.070
3042,-0.110,-0.110
3043,-0.120,-0.100
3044,-0.070,-0.110
3045,-0.100,-0.070
3046,-0.090,-0.110
3047,-0.100,-0.070
3048,-0.080,-0.090
3049,-0.140,-0.060
3050,-0.120,-0.070
3051,-0.130,-0.130
3052,-0.090,-0.100
3053,-0.100,-0.080
3054,-0.070,-0.100
3055,-0.090,-0.070
3056,-0.100,-0.100
3057,-0.090,-0.060
3058,-0.090,-0.090
3059,-0.110,-0.040
3060,-0.120,-0.080
3061,-0.080,-0.100
3062,-0.070,-0.070
3063,0.010,-0.040
3064,0.120,-0.060
3065,0.110,0.060
3066,0.170,0.070
3067,0.200,0.100
3068,0.220,0.140
3069,0.170,0.170
3070,0.190,0.050
3071,0.210,0.060
3072,0.170,0.070
3073,0.080,0.060
3074,-0.030,-0.040
3075,-0.120,-0.040
3076,-0.140,-0.110
3077,-0.130,-0.080
3078,-0.180,-0.080
3079,-0.220,-0.110
3080,-0.200,-0.130
3081,-0.230,-0.120
3082,-0.210,-0.140
3083,-0.200,-0.120
3084,-0.190,-0.160
3085,-0.160,-0.150
3086,-0.260,-0.060
3087,-0.610,-0.150
3088,0.220,0.340
3089,1.440,0.880
3090,2.480,0.570
3091,2.450,-0.030
3092,-0.440,-1.050
3093,-0.070,-1.840
3094,-0.020,-0.960
3095,-0.110,-0.350
3096,-0.130,-0.080
3097,-0.160,-0.060
3098,-0.210,-0.020
3099,-0.220,-0.010
3100,-0.170,0.000
3101,-0.200,0.070
3102,-0.190,0.010
3103,-0.130,0.050
3104,-0.140,0.100
3105,-0.130,0.110
3106,-0.130,0.100
3107,-0.110,0.110
3108,-0.130,0.180
3109,-0.110,0.110
3110,-0.100,0.170
3111,-0.090,0.170
3112,-0.060,0.180
3113,-0.020,0.200
3114,-0.030,0.210
3115,0.030,0.240
3116,0.040,0.330
3117,0.080,0.290
3118,0.110,0.370
3119,0.140,0.390
3120,0.210,0.420
3121,0.270,0.480
3122,0.350,0.550
3123,0.430,0.590
3124,0.460,0.640
3125,0.530,0.650
3126,0.590,0.700
3127,0.630,0.730
3128,0.650,0.760
3129,0.640,0.710
3130,0.640,0.670
3131,0.610,0.600
3132,0.550,0.540
3133,0.450,0.400
3134,0.390,0.300
3135,0.280,0.250
3136,0.190,0.200
3137,0.140,0.090
3138,0.040,0.060
3139,0.010,0.010
3140,0.000,-0.010
3141,-0.020,-0.040
3142,-0.040,-0.040
3143,-0.020,-0.080
3144,-0.030,-0.040
3145,-0.070,-0.050
3146,-0.050,-0.050
3147,-0.080,-0.020
3148,-0.100,-0.030
3149,-0.100,-0.040
3150,-0.120,-0.030
3151,-0.110,-0.040
3152,-0.140,-0.030
3153,-0.100,-0.050
3154,-0.100,-0.040
3155,-0.100,-0.010
3156,-0.110,0.020
3157,-0.110,0.000
3158,-0.110,-0.020
3159,-0.050,0.010
3160,0.590,-0.090
3161,0.980,0.020
3162,0.830,0.240
3163,-2.220,0.810
3164,-3.560,1.080
3165,-3.980,0.760
3166,-2.530,-0.090
3167,-0.890,-0.190
3168,-0.540,0.880
3169,-0.550,1.400
3170,-0.870,0.970
3171,-0.850,0.100
3172,-0.340,-0.350
3173,-0.020,-0.140
3174,-0.060,0.040
3175,-0.040,-0.060
3176,-0.080,0.010
3177,-0.090,-0.200
3178,-0.180,-0.150
3179,-0.200,-0.240
3180,-0.220,-0.250
3181,-0.120,-0.270
3182,0.090,-0.190
3183,0.210,-0.080
3184,0.210,-0.030
3185,0.220,-0.040
3186,0.200,-0.060
3187,0.250,-0.090
3188,0.290,-0.120
3189,0.330,-0.120
3190,0.380,-0.130
3191,0.490,-0.100
3192,0.560,-0.150
3193,0.680,-0.120
3194,0.790,-0.130
3195,0.880,-0.090
3196,0.980,-0.050
3197,1.100,-0.030
3198,1.200,0.010
3199,1.240,0.000
3200,1.330,0.030
3201,1.300,0.160
3202,1.260,0.120
3203,1.160,0.230
3204,1.030,0.290
3205,0.880,0.340
3206,0.730,0.350
3207,0.560,0.370
3208,0.420,0.390
3209,0.310,0.300
3210,0.210,0.260
3211,0.140,0.190
3212,0.100,0.160
3213,0.090,0.100
3214,0.070,0.060
3215,0.040,0.040
3216,0.020,0.040
3217,0.030,0.040
3218,0.020,0.080
3219,0.000,0.050
3220,0.000,0.030
3221,0.020,0.030
3222,0.000,0.060
3223,0.030,0.010
3224,0.020,0.030
3225,-0.010,-0.010
3226,-0.030,0.020
3227,-0.030,0.020
3228,-0.070,0.010
3229,-0.090,-0.010
3230,-0.100,-0.040
3231,-0.110,-0.010
3232,-0.120,-0.010
3233,-0.110,-0.080
3234,-0.120,-0.020
3235,-0.140,-0.040
3236,-0.150,-0.040
3237,-0.170,-0.040
3238,-0.180,-0.030
3239,-0.210,-0.060
3240,-0.250,-0.050
3241,-0.230,-0.110
3242,-0.220,-0.080
3243,-0.240,-0.030
3244,-0.210,-0.130
3245,-0.240,-0.080
3246,-0.230,-0.080
3247,-0.230,-0.070
3248,-0.270,-0.100
3249,-0.240,-0.120
3250,-0.310,-0.050
3251,-0.260,-0.180
3252,-0.250,-0.100
3253,-0.270,-0.120
3254,-0.270,-0.100
3255,-0.250,-0.090
3256,-0.290,-0.090
3257,-0.270,-0.120
3258,-0.280,-0.070
3259,-0.320,-0.130
3260,-0.290,-0.110
3261,-0.320,-0.070
3262,-0.300,-0.130
3263,-0.310,-0.100
3264,-0.280,-0.150
3265,-0.280,-0.090
3266,-0.300,-0.060
3267,-0.310,-0.110
3268,-0.300,-0.120
3269,-0.340,-0.090
3270,-0.310,-0.130
3271,-0.340,-0.100
3272,-0.280,-0.130
3273,-0.320,-0.130
3274,-0.290,-0.080
3275,-0.300,-0.120
3276,-0.310,-0.120
3277,-0.300,-0.130
3278,-0.290,-0.100
3279,-0.330,-0.110
3280,-0.340,-0.130
3281,-0.340,-0.130
3282,-0.330,-0.120
3283,-0.320,-0.130
3284,-0.300,-0.120
3285,-0.310,-0.110
3286,-0.320,-0.120
3287,-0.310,-0.080
3288,-0.310,-0.110
3289,-0.350,-0.100
3290,-0.350,-0.130
3291,-0.330,-0.130
3292,-0.360,-0.090
3293,-0.310,-0.150
3294,-0.310,-0.120
3295,-0.340,-0.120
3296,-0.340,-0.110
3297,-0.300,-0.110
3298,-0.350,-0.050
3299,-0.380,-0.140
3300,-0.360,-0.090
3301,-0.350,-0.140
3302,-0.340,-0.100
3303,-0.310,-0.120
3304,-0.300,-0.110
3305,-0.310,-0.090
3306,-0.320,-0.100
3307,-0.310,-0.090
3308,-0.320,-0.090
3309,-0.360,-0.100
3310,-0.370,-0.080
3311,-0.330,-0.140
3312,-0.340,-0.090
3313,-0.330,-0.110
3314,-0.290,-0.140
3315,-0.340,-0.090
3316,-0.310,-0.120
3317,-0.340,-0.080
3318,-0.320,-0.110
3319,-0.360,-0.110
3320,-0.310,-0.100
3321,-0.330,-0.100
3322,-0.340,-0.110
3323,-0.330,-0.110
3324,-0.300,-0.120
3325,-0.290,-0.090
3326,-0.310,-0.090
3327,-0.260,-0.070
3328,-0.180,-0.070
3329,-0.120,0.020
3330,-0.150,0.030
3331,-0.060,0.040
3332,0.000,0.090
3333,0.000,0.060
3334,0.020,0.040
3335,0.040,0.090
3336,0.030,0.040
3337,-0.010,0.050
3338,-0.190,0.050
3339,-0.310,-0.040
3340,-0.350,-0.120
3341,-0.360,-0.120
3342,-0.370,-0.160
3343,-0.400,-0.160
3344,-0.350,-0.180
3345,-0.410,-0.140
3346,-0.390,-0.170
3347,-0.390,-0.140
3348,-0.380,-0.120
3349,-0.420,-0.150
3350,-0.820,-0.120
3351,0.000,0.190
3352,1.310,0.810
3353,2.400,0.690
3354,2.590,-0.050
3355,-0.530,-1.130
3356,-0.280,-1.650
3357,-0.210,-1.040
3358,-0.230,-0.380
3359,-0.310,-0.130
3360,-0.370,-0.100
3361,-0.360,-0.080
3362,-0.400,-0.030
3363,-0.330,-0.010
3364,-0.350,0.020
3365,-0.360,-0.010
3366,-0.380,0.050
3367,-0.350,0.020
3368,-0.370,0.080
3369,-0.380,0.050
3370,-0.360,0.080
3371,-0.340,0.070
3372,-0.340,0.100
3373,-0.280,0.100
3374,-0.260,0.140
3375,-0.270,0.130
3376,-0.230,0.170
3377,-0.200,0.200
3378,-0.210,0.230
3379,-0.170,0.250
3380,-0.100,0.260
3381,-0.080,0.310
3382,-0.020,0.360
3383,0.050,0.370
3384,0.120,0.460
3385,0.200,0.450
3386,0.270,0.550
3387,0.310,0.580
3388,0.390,0.620
3389,0.420,0.650
3390,0.460,0.660
3391,0.520,0.630
3392,0.520,0.650
3393,0.530,0.640
3394,0.520,0.610
3395,0.470,0.490
3396,0.410,0.450
3397,0.330,0.390
3398,0.270,0.270
3399,0.160,0.210
3400,0.100,0.140
3401,0.020,0.100
3402,-0.040,0.040
3403,-0.040,0.010
3404,-0.040,-0.020
3405,-0.100,0.000
3406,-0.110,0.020
3407,-0.110,-0.030
3408,-0.130,0.020
3409,-0.180,-0.010
3410,-0.170,-0.020
3411,-0.160,0.010
3412,-0.160,-0.010
3413,-0.150,0.000
3414,-0.110,0.020
3415,-0.170,0.020
3416,-0.130,-0.010
3417,-0.130,0.080
3418,-0.110,0.050
3419,-0.170,0.050
3420,-0.110,0.020
3421,-0.130,0.070
3422,-0.100,0.040
3423,-0.090,0.060
3424,-0.050,0.050
3425,-0.100,0.100
3426,-0.090,0.100
3427,-0.090,0.070
3428,-0.100,0.100
3429,-0.140,0.100
3430,-0.110,0.030
3431,-0.140,0.050
3432,-0.140,0.030
3433,-0.110,0.030
3434,-0.120,0.040
3435,-0.130,-0.020
3436,-0.140,0.070
3437,-0.120,-0.010
3438,-0.170,0.030
3439,-0.160,0.010
3440,-0.180,-0.010
3441,-0.160,-0.040
3442,-0.140,-0.030
3443,-0.130,-0.050
3444,-0.150,-0.020
3445,-0.150,-0.110
3446,-0.140,-0.030
3447,-0.150,-0.060
3448,-0.170,-0.040
3449,-0.170,-0.070
3450,-0.160,-0.050
3451,-0.170,-0.090
3452,-0.150,-0.080
3453,-0.110,-0.070
3454,-0.130,-0.090
3455,-0.150,-0.080
3456,-0.120,-0.070
3457,-0.130,-0.060
3458,-0.150,-0.040
3459,-0.170,-0.110
3460,-0.130,-0.080
3461,-0.130,-0.050
3462,-0.130,-0.110
3463,-0.100,-0.100
3464,-0.090,-0.070
3465,-0.090,-0.090
3466,-0.090,-0.070
3467,-0.100,-0.060
3468,-0.120,-0.070
3469,-0.120,-0.120
3470,-0.110,-0.080
