'sample interval','ECG0','ECG1'
2405,0.000,0.000
2406,0.000,0.000
2407,0.000,0.000
2408,0.000,0.000
2409,0.000,0.000
2410,0.000,0.000
2411,0.000,0.000
2412,0.000,0.000
2413,0.000,0.000
2414,0.000,0.000
2415,0.000,0.000
2416,0.000,0.000
2417,0.000,0.000
2418,0.000,0.000
2419,0.000,0.005
2420,0.000,0.005
2421,0.000,0.005
2422,0.000,0.010
2423,0.000,0.015
2424,0.000,0.015
2425,0.000,0.020
2426,0.000,0.015
2427,0.000,0.015
2428,0.000,0.015
2429,0.000,0.010
2430,0.000,0.005
2431,0.000,0.005
2432,0.000,0.010
2433,0.000,0.015
2434,0.000,0.020
2435,-0.005,0.025
2436,-0.010,0.030
2437,-0.010,0.030
2438,-0.005,0.025
2439,0.000,0.010
2440,0.000,0.000
2441,0.000,0.000
2442,0.005,0.000
2443,0.000,0.000
2444,0.000,0.000
2445,0.000,0.000
2446,0.000,0.000
2447,0.000,0.000
2448,0.000,0.000
2449,0.005,0.000
2450,0.005,0.000
2451,0.005,0.000
2452,0.005,0.000
2453,0.005,0.000
2454,0.000,0.000
2455,0.000,0.000
2456,0.000,0.000
2457,0.000,0.000
2458,0.000,0.000
2459,0.000,0.000
2460,0.000,0.000
2461,-0.015,0.000
2462,-0.020,0.025
2463,0.030,0.075
2464,0.130,0.120
2465,0.235,0.190
2466,0.295,0.305
2467,0.300,0.405
2468,0.235,0.345
2469,0.125,0.150
2470,0.035,-0.030
2471,-0.005,-0.120
2472,-0.030,-0.110
2473,-0.040,-0.065
2474,-0.045,-0.040
2475,-0.045,-0.040
2476,-0.050,-0.045
2477,-0.040,-0.050
2478,-0.040,-0.055
2479,-0.040,-0.060
2480,-0.040,-0.045
2481,-0.035,-0.040
2482,-0.030,-0.040
2483,-0.030,-0.035
2484,-0.030,-0.020
2485,-0.015,-0.010
2486,-0.015,-0.010
2487,-0.015,0.000
2488,-0.015,0.000
2489,-0.015,0.010
2490,-0.015,0.025
2491,-0.015,0.035
2492,-0.015,0.045
2493,-0.015,0.045
2494,-0.015,0.045
2495,-0.015,0.045
2496,-0.015,0.045
2497,-0.020,0.040
2498,-0.025,0.035
2499,-0.030,0.035
2500,-0.030,0.040
2501,-0.030,0.035
2502,-0.035,0.025
2503,-0.035,0.025
2504,-0.035,0.035
2505,-0.035,0.040
2506,-0.035,0.040
2507,-0.035,0.040
2508,-0.030,0.040
2509,-0.025,0.035
2510,-0.020,0.030
2511,-0.015,0.025
2512,-0.010,0.020
2513,-0.010,0.015
2514,-0.005,0.005
2515,-0.005,0.000
2516,-0.005,0.000
2517,-0.005,0.000
2518,-0.005,0.000
2519,-0.005,-0.005
2520,-0.005,-0.015
2521,-0.005,-0.020
2522,0.000,-0.030
2523,0.000,-0.035
2524,0.000,-0.035
2525,0.000,-0.035
2526,0.000,-0.035
2527,0.000,-0.035
2528,0.000,-0.040
2529,0.000,-0.040
2530,0.000,-0.030
2531,0.000,-0.020
2532,0.000,-0.015
2533,0.000,-0.010
2534,0.000,-0.010
2535,0.000,-0.015
2536,0.005,-0.030
2537,0.010,-0.045
2538,0.015,-0.050
2539,0.015,-0.050
2540,0.015,-0.045
2541,0.015,-0.030
2542,0.015,-0.025
2543,0.010,-0.025
2544,0.010,-0.020
2545,0.010,-0.015
2546,0.010,-0.010
2547,0.010,-0.015
2548,0.010,-0.015
2549,0.010,-0.015
2550,0.010,-0.010
2551,0.010,0.000
2552,0.005,0.000
2553,0.005,0.000
2554,0.005,0.000
2555,0.005,0.000
2556,0.005,0.000
2557,0.005,0.000
2558,0.000,-0.005
2559,0.000,-0.015
2560,-0.035,0.000
2561,-0.005,0.030
2562,0.075,0.075
2563,0.200,0.115
2564,0.280,0.205
2565,0.310,0.325
2566,0.280,0.350
2567,0.195,0.200
2568,0.090,0.015
2569,0.015,-0.130
2570,-0.005,-0.160
2571,-0.020,-0.120
2572,-0.035,-0.080
2573,-0.040,-0.075
2574,-0.040,-0.080
2575,-0.040,-0.085
2576,-0.040,-0.090
2577,-0.040,-0.090
2578,-0.035,-0.085
2579,-0.035,-0.085
2580,-0.035,-0.075
2581,-0.030,-0.065
2582,-0.030,-0.060
2583,-0.020,-0.045
2584,-0.015,-0.035
2585,-0.015,-0.020
2586,-0.010,-0.005
2587,-0.010,0.000
2588,-0.005,0.000
2589,-0.005,0.000
2590,-0.010,0.015
2591,-0.010,0.025
2592,-0.010,0.035
2593,-0.010,0.035
2594,-0.010,0.035
2595,-0.010,0.040
2596,-0.015,0.035
2597,-0.015,0.035
2598,-0.015,0.035
2599,-0.015,0.030
2600,-0.020,0.025
2601,-0.020,0.020
2602,-0.025,0.015
2603,-0.025,0.015
2604,-0.020,0.005
2605,-0.015,0.005
2606,-0.015,0.000
2607,-0.015,0.000
2608,-0.015,0.000
2609,-0.015,0.000
2610,-0.015,0.000
2611,-0.015,0.000
2612,-0.010,0.000
2613,-0.010,0.005
2614,-0.010,0.000
2615,-0.010,0.000
2616,-0.010,0.000
2617,-0.010,0.000
2618,-0.010,0.000
2619,-0.010,0.000
2620,-0.010,0.000
2621,-0.005,0.000
2622,0.000,-0.010
2623,0.000,-0.015
2624,0.000,-0.015
2625,0.000,-0.010
2626,0.000,-0.005
2627,0.000,0.000
2628,-0.005,0.000
2629,-0.005,0.000
2630,-0.005,-0.010
2631,0.000,-0.010
2632,0.000,-0.015
2633,0.005,-0.030
2634,0.010,-0.030
2635,0.010,-0.030
2636,0.010,-0.020
2637,0.010,-0.015
2638,0.015,-0.015
2639,0.015,-0.020
2640,0.015,-0.020
2641,0.015,-0.020
2642,0.015,-0.015
2643,0.015,-0.020
2644,0.015,-0.025
2645,0.020,-0.030
2646,0.020,-0.030
2647,0.025,-0.025
2648,0.020,-0.025
2649,0.020,-0.015
2650,0.020,-0.010
2651,0.020,-0.005
2652,0.015,-0.005
2653,0.015,-0.005
2654,0.015,-0.010
2655,0.000,-0.015
2656,-0.010,-0.005
2657,0.015,0.035
2658,0.110,0.075
2659,0.225,0.135
2660,0.305,0.225
2661,0.335,0.340
2662,0.300,0.350
2663,0.210,0.210
2664,0.110,0.015
2665,0.030,-0.120
2666,0.000,-0.165
2667,-0.010,-0.135
2668,-0.020,-0.095
2669,-0.030,-0.080
2670,-0.030,-0.075
2671,-0.030,-0.075
2672,-0.030,-0.075
2673,-0.030,-0.075
2674,-0.025,-0.070
2675,-0.025,-0.065
2676,-0.020,-0.060
2677,-0.015,-0.050
2678,-0.015,-0.040
2679,-0.010,-0.020
2680,-0.010,-0.005
2681,-0.010,0.000
2682,-0.010,0.000
2683,-0.010,0.005
2684,-0.010,0.015
2685,-0.005,0.020
2686,-0.005,0.020
2687,-0.010,0.030
2688,-0.010,0.030
2689,-0.010,0.030
2690,-0.010,0.030
2691,-0.015,0.035
2692,-0.015,0.035
2693,-0.015,0.035
2694,-0.025,0.025
2695,-0.030,0.025
2696,-0.030,0.020
2697,-0.030,0.020
2698,-0.030,0.020
2699,-0.030,0.020
2700,-0.030,0.020
2701,-0.030,0.020
2702,-0.030,0.020
2703,-0.030,0.015
2704,-0.020,0.015
2705,-0.025,0.015
2706,-0.020,0.015
2707,-0.015,0.015
2708,-0.015,0.015
2709,-0.015,0.015
2710,-0.015,0.010
2711,-0.015,0.000
2712,-0.020,0.000
2713,-0.020,0.000
2714,-0.020,0.000
2715,-0.015,0.000
2716,-0.015,0.000
2717,-0.010,0.000
2718,-0.010,0.000
2719,-0.010,0.000
2720,-0.010,-0.010
2721,-0.010,-0.005
2722,-0.010,0.000
2723,-0.015,0.000
2724,-0.015,0.000
2725,-0.015,0.000
2726,-0.015,0.000
2727,-0.010,0.000
2728,-0.005,0.000
2729,0.000,0.000
2730,0.000,-0.010
2731,0.000,-0.010
2732,0.000,-0.015
2733,0.000,-0.010
2734,0.000,-0.005
2735,0.000,-0.010
2736,0.000,-0.010
2737,0.000,-0.015
2738,0.000,-0.015
2739,0.000,-0.015
2740,0.000,-0.030
2741,0.000,-0.035
2742,0.000,-0.035
2743,0.000,-0.035
2744,0.000,-0.035
2745,0.000,-0.025
2746,0.000,-0.020
2747,0.000,-0.020
2748,0.000,-0.020
2749,0.000,-0.020
2750,0.000,-0.025
2751,-0.005,-0.035
2752,-0.020,-0.025
2753,-0.015,0.000
2754,0.040,0.040
2755,0.145,0.080
2756,0.245,0.150
2757,0.300,0.260
2758,0.300,0.350
2759,0.235,0.310
2760,0.135,0.130
2761,0.040,-0.050
2762,-0.005,-0.155
2763,-0.020,-0.155
2764,-0.040,-0.115
2765,-0.050,-0.090
2766,-0.055,-0.085
2767,-0.050,-0.090
2768,-0.045,-0.090
2769,-0.045,-0.095
2770,-0.040,-0.095
2771,-0.035,-0.090
2772,-0.035,-0.085
2773,-0.035,-0.080
2774,-0.035,-0.075
2775,-0.025,-0.060
2776,-0.025,-0.055
2777,-0.030,-0.040
2778,-0.015,-0.025
2779,-0.015,-0.015
2780,-0.015,0.000
2781,-0.015,0.000
2782,-0.015,0.000
2783,-0.015,0.000
2784,-0.015,0.010
2785,-0.015,0.015
2786,-0.015,0.015
2787,-0.015,0.015
2788,-0.015,0.020
2789,-0.015,0.020
2790,-0.020,0.025
2791,-0.020,0.020
2792,-0.025,0.020
2793,-0.030,0.015
2794,-0.030,0.015
2795,-0.030,0.010
2796,-0.025,0.005
2797,-0.020,0.005
2798,-0.020,0.005
2799,-0.020,0.005
2800,-0.015,0.000
2801,-0.015,0.000
2802,-0.015,0.000
2803,-0.010,0.000
2804,-0.010,0.000
2805,-0.010,0.000
2806,-0.010,0.000
2807,-0.005,0.000
2808,-0.005,0.000
2809,0.000,0.000
2810,0.000,-0.005
2811,-0.005,-0.015
2812,0.000,-0.015
2813,0.000,-0.015
2814,0.000,-0.015
2815,0.000,-0.015
2816,0.000,-0.025
2817,0.000,-0.030
2818,0.000,-0.030
2819,0.000,-0.025
2820,0.000,-0.010
2821,0.000,-0.010
2822,0.000,-0.010
2823,0.000,-0.010
2824,0.005,-0.015
2825,0.010,-0.020
2826,0.020,-0.025
2827,0.025,-0.025
2828,0.025,-0.025
2829,0.025,-0.015
2830,0.030,-0.010
2831,0.030,-0.010
2832,0.030,-0.005
2833,0.030,-0.010
2834,0.030,-0.010
2835,0.030,-0.005
2836,0.030,-0.010
2837,0.030,-0.020
2838,0.035,-0.020
2839,0.035,-0.015
2840,0.035,-0.015
2841,0.035,-0.010
2842,0.035,-0.010
2843,0.035,-0.005
2844,0.035,-0.005
2845,0.035,-0.010
2846,0.030,-0.015
2847,0.020,-0.020
2848,0.000,-0.005
2849,0.015,0.015
2850,0.110,0.070
2851,0.230,0.125
2852,0.330,0.220
2853,0.355,0.330
2854,0.335,0.400
2855,0.245,0.255
2856,0.140,0.030
2857,0.055,-0.120
2858,0.015,-0.180
2859,0.000,-0.135
2860,0.000,-0.090
2861,-0.005,-0.070
2862,-0.010,-0.070
2863,-0.010,-0.075
2864,-0.010,-0.075
2865,-0.010,-0.070
2866,-0.010,-0.070
2867,-0.010,-0.070
2868,-0.010,-0.055
2869,-0.005,-0.055
2870,-0.005,-0.040
2871,-0.005,-0.020
2872,-0.005,-0.015
2873,0.000,-0.005
2874,0.000,0.000
2875,0.000,0.000
2876,0.000,0.010
2877,0.000,0.015
2878,0.000,0.015
2879,-0.005,0.025
2880,-0.005,0.030
2881,-0.005,0.030
2882,-0.005,0.035
2883,-0.005,0.040
2884,-0.010,0.035
2885,-0.010,0.035
2886,-0.015,0.045
2887,-0.015,0.040
2888,-0.020,0.035
2889,-0.015,0.035
2890,-0.015,0.025
2891,-0.020,0.025
2892,-0.025,0.020
2893,-0.025,0.015
2894,-0.025,0.010
2895,-0.015,0.005
2896,-0.015,0.005
2897,-0.015,0.005
2898,-0.015,0.000
2899,-0.020,0.000
2900,-0.020,0.000
2901,-0.015,0.000
2902,-0.015,0.000
2903,-0.015,0.000
2904,-0.015,0.000
2905,-0.015,0.000
2906,-0.015,0.000
2907,-0.015,0.000
2908,-0.015,0.000
2909,-0.015,-0.005
2910,-0.010,-0.005
2911,-0.010,-0.005
2912,-0.010,-0.010
2913,-0.010,-0.005
2914,-0.010,0.000
2915,-0.010,0.000
2916,-0.015,0.000
2917,-0.020,0.000
2918,-0.020,0.000
2919,-0.010,0.000
2920,0.000,0.000
2921,0.000,0.000
2922,0.000,0.000
2923,0.000,-0.005
2924,0.000,0.000
2925,0.000,0.000
2926,0.000,0.000
2927,0.000,0.000
2928,0.000,0.000
2929,0.000,0.000
2930,0.000,0.000
2931,0.000,0.000
2932,0.000,0.000
2933,0.000,-0.005
2934,0.000,-0.005
2935,0.000,0.000
2936,0.000,0.000
2937,0.000,0.000
2938,0.000,0.000
2939,0.000,0.000
2940,0.000,0.000
2941,0.000,0.000
2942,0.000,-0.010
2943,-0.015,-0.015
2944,-0.040,0.000
2945,0.000,0.030
2946,0.090,0.070
2947,0.210,0.125
2948,0.290,0.215
2949,0.310,0.345
2950,0.270,0.380
2951,0.175,0.230
2952,0.070,0.030
2953,0.010,-0.115
2954,-0.015,-0.165
2955,-0.030,-0.130
2956,-0.040,-0.090
2957,-0.045,-0.080
2958,-0.050,-0.080
2959,-0.050,-0.085
2960,-0.040,-0.085
2961,-0.040,-0.085
2962,-0.045,-0.085
2963,-0.040,-0.075
2964,-0.040,-0.070
2965,-0.035,-0.060
2966,-0.035,-0.050
2967,-0.035,-0.040
2968,-0.030,-0.025
2969,-0.030,-0.010
2970,-0.025,0.000
2971,-0.015,0.000
2972,-0.015,0.010
2973,-0.015,0.020
2974,-0.015,0.025
2975,-0.015,0.025
2976,-0.015,0.035
2977,-0.015,0.040
2978,-0.015,0.045
2979,-0.025,0.045
2980,-0.025,0.050
2981,-0.025,0.045
2982,-0.025,0.040
2983,-0.030,0.040
2984,-0.030,0.040
2985,-0.030,0.030
2986,-0.030,0.025
2987,-0.030,0.020
2988,-0.030,0.015
2989,-0.030,0.010
2990,-0.030,0.005
2991,-0.020,0.000
2992,-0.020,0.000
2993,-0.015,0.005
2994,-0.015,0.005
2995,-0.015,0.010
2996,-0.015,0.015
2997,-0.015,0.020
2998,-0.015,0.025
2999,-0.010,0.010
3000,-0.010,0.000
3001,-0.010,0.000
3002,-0.010,0.000
3003,-0.010,0.000
3004,-0.010,0.000
3005,-0.010,-0.005
3006,-0.005,-0.005
3007,-0.005,-0.005
3008,0.000,-0.010
3009,0.000,-0.005
3010,-0.005,0.000
3011,-0.010,0.000
3012,-0.005,0.000
3013,0.000,0.000
3014,0.000,0.000
3015,0.005,0.000
3016,0.005,-0.010
3017,0.005,-0.015
3018,0.010,-0.015
3019,0.010,-0.015
3020,0.010,-0.005
3021,0.015,-0.005
3022,0.015,-0.010
3023,0.015,-0.005
3024,0.015,0.000
3025,0.020,0.000
3026,0.025,-0.010
3027,0.025,-0.010
3028,0.025,-0.005
3029,0.025,-0.005
3030,0.025,-0.005
3031,0.030,-0.005
3032,0.030,-0.005
3033,0.030,0.000
3034,0.030,0.000
3035,0.030,0.000
3036,0.030,-0.005
3037,0.025,-0.010
3038,0.005,-0.010
3039,0.000,0.005
3040,0.060,0.060
3041,0.165,0.105
3042,0.280,0.175
3043,0.340,0.280
3044,0.345,0.395
3045,0.280,0.355
3046,0.180,0.165
3047,0.090,-0.025
3048,0.025,-0.135
3049,0.000,-0.145
3050,-0.005,-0.095
3051,-0.010,-0.065
3052,-0.015,-0.060
3053,-0.015,-0.060
3054,-0.015,-0.060
3055,-0.015,-0.055
3056,-0.015,-0.055
3057,-0.015,-0.055
3058,-0.010,-0.050
3059,-0.010,-0.045
3060,-0.010,-0.030
3061,-0.005,-0.020
3062,-0.005,-0.005
3063,-0.005,0.000
3064,-0.005,0.000
3065,-0.005,0.010
3066,-0.005,0.020
3067,-0.005,0.025
3068,-0.005,0.030
3069,-0.005,0.035
3070,-0.005,0.040
3071,-0.005,0.045
3072,-0.005,0.045
3073,-0.005,0.045
3074,-0.010,0.050
3075,-0.015,0.055
3076,-0.015,0.060
3077,-0.015,0.050
3078,-0.025,0.050
3079,-0.020,0.050
3080,-0.025,0.050
3081,-0.030,0.045
3082,-0.030,0.040
3083,-0.030,0.030
3084,-0.030,0.030
3085,-0.030,0.025
3086,-0.025,0.025
3087,-0.025,0.015
3088,-0.025,0.015
3089,-0.025,0.010
3090,-0.020,0.005
3091,-0.020,0.000
3092,-0.020,0.000
3093,-0.020,0.000
3094,-0.025,0.000
3095,-0.020,0.000
3096,-0.015,0.000
3097,-0.020,0.000
3098,-0.020,0.000
3099,-0.015,0.000
3100,-0.015,0.000
3101,-0.015,0.000
3102,-0.015,0.000
3103,-0.015,0.000
3104,-0.015,0.000
3105,-0.015,0.000
3106,-0.020,0.005
3107,-0.030,0.005
3108,-0.030,0.000
3109,-0.025,0.000
3110,-0.010,0.000
3111,-0.005,0.000
3112,-0.005,0.000
3113,-0.005,-0.005
3114,-0.005,0.000
3115,-0.005,0.000
3116,-0.005,0.000
3117,0.000,0.000
3118,0.000,0.000
3119,0.000,-0.005
3120,0.000,0.000
3121,0.000,0.000
3122,0.000,0.000
3123,0.000,0.000
3124,0.000,-0.005
3125,0.000,0.000
3126,0.000,0.000
3127,0.000,0.000
3128,0.000,0.000
3129,0.000,0.000
3130,0.000,0.000
3131,0.000,0.000
3132,0.000,0.000
3133,-0.005,-0.005
3134,-0.025,-0.005
3135,-0.025,0.005
3136,0.025,0.045
3137,0.120,0.090
3138,0.225,0.150
3139,0.290,0.250
3140,0.295,0.355
3141,0.245,0.355
3142,0.145,0.190
3143,0.050,0.000
3144,0.000,-0.125
3145,-0.025,-0.155
3146,-0.040,-0.115
3147,-0.055,-0.080
3148,-0.055,-0.075
3149,-0.055,-0.080
3150,-0.055,-0.080
3151,-0.055,-0.085
3152,-0.055,-0.080
3153,-0.050,-0.080
3154,-0.040,-0.075
3155,-0.040,-0.070
3156,-0.035,-0.055
3157,-0.035,-0.040
3158,-0.035,-0.035
3159,-0.030,-0.015
3160,-0.030,0.000
3161,-0.030,0.000
3162,-0.020,0.000
3163,-0.015,0.010
3164,-0.015,0.020
3165,-0.015,0.030
3166,-0.015,0.040
3167,-0.015,0.045
3168,-0.015,0.040
3169,-0.015,0.045
3170,-0.020,0.045
3171,-0.025,0.045
3172,-0.030,0.045
3173,-0.030,0.045
3174,-0.030,0.045
3175,-0.030,0.035
3176,-0.030,0.025
3177,-0.030,0.025
3178,-0.030,0.015
3179,-0.025,0.010
3180,-0.025,0.005
3181,-0.025,0.000
3182,-0.020,0.000
3183,-0.020,0.000
3184,-0.015,0.000
3185,-0.015,0.000
3186,-0.015,0.000
3187,-0.015,0.000
3188,-0.015,0.000
3189,-0.015,0.000
3190,-0.015,0.000
3191,-0.010,0.000
3192,-0.010,0.000
3193,-0.010,0.000
3194,-0.010,0.000
3195,-0.010,0.000
3196,-0.010,-0.005
3197,-0.010,-0.005
3198,-0.005,-0.005
3199,-0.005,-0.005
3200,-0.005,-0.005
3201,-0.005,0.000
3202,-0.010,0.000
3203,-0.015,0.000
3204,-0.015,0.000
3205,-0.010,0.000
3206,0.000,0.000
3207,0.000,-0.015
3208,0.000,-0.025
3209,0.000,-0.030
3210,0.000,-0.025
3211,0.000,-0.020
3212,0.005,-0.020
3213,0.005,-0.010
3214,0.010,-0.010
3215,0.010,-0.015
3216,0.010,-0.015
3217,0.010,-0.010
3218,0.010,-0.015
3219,0.010,-0.020
3220,0.010,-0.015
3221,0.010,-0.005
3222,0.010,0.000
3223,0.010,0.000
3224,0.010,0.000
3225,0.010,0.000
3226,0.010,0.000
3227,0.010,0.000
3228,0.005,0.000
3229,0.000,-0.005
3230,-0.010,0.000
3231,0.020,0.020
3232,0.110,0.080
3233,0.220,0.125
3234,0.310,0.220
3235,0.330,0.335
3236,0.305,0.400
3237,0.210,0.265
3238,0.105,0.045
3239,0.025,-0.110
3240,0.000,-0.175
3241,-0.020,-0.140
3242,-0.030,-0.085
3243,-0.030,-0.080
3244,-0.035,-0.080
3245,-0.035,-0.080
3246,-0.035,-0.080
3247,-0.030,-0.070
3248,-0.030,-0.070
3249,-0.030,-0.065
3250,-0.025,-0.055
3251,-0.020,-0.040
3252,-0.015,-0.030
3253,-0.015,-0.010
3254,-0.010,0.000
3255,-0.010,0.000
3256,-0.010,0.005
3257,-0.010,0.015
3258,-0.005,0.025
3259,-0.005,0.035
3260,0.000,0.045
3261,0.000,0.050
3262,0.000,0.055
3263,0.000,0.065
3264,0.000,0.070
3265,0.000,0.070
3266,0.000,0.070
3267,0.000,0.070
3268,0.000,0.070
3269,0.000,0.065
3270,0.000,0.060
3271,0.000,0.055
3272,0.000,0.045
3273,0.000,0.040
3274,0.000,0.040
3275,0.005,0.040
3276,0.005,0.035
3277,0.010,0.035
3278,0.005,0.030
3279,0.005,0.025
3280,0.005,0.020
3281,0.010,0.010
3282,0.010,0.010
3283,0.010,0.015
3284,0.010,0.015
3285,0.010,0.020
3286,0.005,0.020
3287,0.005,0.005
3288,0.005,0.000
3289,0.010,0.000
3290,0.010,0.000
3291,0.010,0.000
3292,0.010,0.000
3293,0.010,0.000
3294,0.010,0.000
3295,0.005,0.000
3296,0.005,-0.005
3297,0.000,0.000
3298,0.000,0.000
3299,0.000,0.000
3300,0.000,0.000
3301,0.000,-0.005
3302,0.005,-0.020
3303,0.010,-0.025
3304,0.005,-0.035
3305,0.005,-0.045
3306,0.000,-0.055
3307,0.000,-0.045
3308,0.000,-0.040
3309,0.000,-0.055
3310,0.000,-0.055
3311,0.000,-0.055
3312,0.000,-0.050
3313,0.000,-0.040
3314,0.000,-0.050
3315,0.000,-0.060
3316,-0.005,-0.075
3317,-0.005,-0.070
3318,-0.005,-0.065
3319,-0.005,-0.065
3320,-0.005,-0.070
3321,-0.010,-0.060
3322,-0.010,-0.075
3323,-0.010,-0.085
3324,-0.015,-0.085
3325,-0.025,-0.100
3326,-0.045,-0.085
3327,-0.010,-0.050
3328,0.065,-0.010
3329,0.185,0.015
3330,0.270,0.105
3331,0.295,0.240
3332,0.265,0.350
3333,0.180,0.280
3334,0.070,0.080
3335,0.000,-0.125
3336,-0.030,-0.225
3337,-0.055,-0.210
3338,-0.060,-0.170
3339,-0.065,-0.150
3340,-0.065,-0.145
3341,-0.065,-0.155
3342,-0.065,-0.145
3343,-0.065,-0.160
3344,-0.065,-0.160
3345,-0.065,-0.150
3346,-0.065,-0.150
3347,-0.060,-0.145
3348,-0.060,-0.140
3349,-0.060,-0.125
3350,-0.060,-0.110
3351,-0.055,-0.095
3352,-0.050,-0.075
3353,-0.050,-0.065
3354,-0.050,-0.055
3355,-0.055,-0.045
3356,-0.050,-0.035
3357,-0.050,-0.020
3358,-0.055,-0.015
3359,-0.055,-0.005
3360,-0.055,-0.005
3361,-0.055,0.000
3362,-0.055,0.000
3363,-0.055,0.000
3364,-0.055,0.000
3365,-0.055,0.000
3366,-0.055,0.000
3367,-0.055,-0.005
3368,-0.055,-0.005
3369,-0.055,-0.010
3370,-0.055,-0.010
3371,-0.055,-0.015
3372,-0.055,-0.020
3373,-0.055,-0.025
3374,-0.040,-0.025
3375,-0.040,-0.020
3376,-0.040,-0.020
3377,-0.040,-0.025
3378,-0.045,-0.025
3379,-0.040,-0.020
3380,-0.040,-0.025
3381,-0.040,-0.030
3382,-0.040,-0.030
3383,-0.040,-0.030
3384,-0.040,-0.035
3385,-0.035,-0.035
3386,-0.035,-0.035
3387,-0.035,-0.035
3388,-0.035,-0.035
3389,-0.035,-0.040
3390,-0.030,-0.040
3391,-0.030,-0.040
3392,-0.030,-0.040
3393,-0.025,-0.035
3394,-0.025,-0.030
3395,-0.030,-0.020
3396,-0.035,-0.015
3397,-0.035,-0.015
3398,-0.030,-0.010
3399,-0.025,-0.005
3400,-0.020,0.000
3401,-0.010,-0.010
3402,-0.010,-0.025
3403,-0.010,-0.030
3404,-0.010,-0.030
3405,-0.010,-0.020
3406,-0.010,-0.005
3407,-0.010,-0.005
3408,-0.005,-0.005
3409,-0.005,0.000
3410,-0.010,0.000
3411,-0.010,0.000
3412,-0.010,0.000
3413,-0.010,0.000
3414,-0.010,0.000
3415,-0.005,0.000
3416,-0.005,0.000
3417,-0.005,0.000
3418,-0.005,0.000
3419,-0.005,0.000
3420,-0.005,0.000
3421,-0.010,0.000
3422,-0.010,0.000
3423,-0.010,-0.005
3424,-0.040,0.000
3425,-0.020,0.010
3426,0.040,0.055
3427,0.150,0.105
3428,0.255,0.185
3429,0.305,0.305
3430,0.285,0.420
3431,0.210,0.395
3432,0.115,0.230
3433,0.030,0.025
3434,-0.015,-0.100
3435,-0.035,-0.130
3436,-0.050,-0.090
3437,-0.060,-0.065
3438,-0.065,-0.060
3439,-0.060,-0.055
3440,-0.060,-0.055
3441,-0.060,-0.060
3442,-0.055,-0.055
3443,-0.055,-0.050
3444,-0.055,-0.045
3445,-0.055,-0.035
3446,-0.050,-0.030
3447,-0.040,-0.020
3448,-0.035,-0.005
3449,-0.035,0.000
3450,-0.030,0.005
3451,-0.030,0.015
3452,-0.030,0.035
3453,-0.030,0.045
3454,-0.030,0.060
3455,-0.030,0.070
3456,-0.030,0.075
3457,-0.030,0.075
3458,-0.030,0.075
3459,-0.030,0.085
3460,-0.030,0.090
3461,-0.030,0.090
3462,-0.035,0.080
3463,-0.035,0.080
3464,-0.035,0.080
3465,-0.035,0.075
3466,-0.035,0.060
3467,-0.030,0.060
3468,-0.030,0.050
3469,-0.030,0.050
3470,-0.030,0.045
3471,-0.025,0.040
3472,-0.015,0.035
3473,-0.015,0.035
3474,-0.015,0.035
3475,-0.015,0.030
3476,-0.015,0.025
3477,-0.010,0.025
3478,-0.010,0.020
3479,-0.010,0.020
3480,-0.010,0.020
3481,-0.010,0.015
3482,-0.010,0.015
3483,-0.010,0.010
3484,-0.010,0.005
3485,-0.010,0.005
3486,-0.005,0.000
3487,-0.005,0.000
3488,-0.005,0.000
3489,-0.005,0.000
3490,-0.005,0.000
3491,-0.005,0.000
3492,-0.005,0.005
3493,-0.010,0.015
3494,-0.010,0.015
3495,-0.010,0.010
3496,-0.005,0.005
3497,0.000,0.000
3498,0.000,0.000
3499,0.000,0.000
3500,0.000,0.000
3501,0.000,0.000
3502,0.000,0.000
3503,0.000,0.000
3504,0.000,0.000
3505,0.000,0.000
3506,0.005,0.000
3507,0.000,0.000
3508,0.000,0.000
3509,0.000,0.000
3510,0.005,0.000
3511,0.005,0.000
3512,0.005,0.000
3513,0.005,0.000
3514,0.000,0.000
3515,0.000,0.000
3516,0.000,0.000
3517,0.000,0.000
3518,0.000,0.000
3519,0.000,0.000
3520,-0.005,0.000
3521,-0.015,0.000
3522,-0.005,0.020
3523,0.060,0.060
3524,0.170,0.110
3525,0.270,0.190
3526,0.320,0.305
3527,0.305,0.405
3528,0.235,0.375
3529,0.130,0.195
3530,0.040,-0.010
3531,0.000,-0.130
3532,-0.015,-0.135
3533,-0.035,-0.105
3534,-0.040,-0.080
3535,-0.040,-0.080
3536,-0.040,-0.080
3537,-0.040,-0.080
3538,-0.040,-0.075
3539,-0.035,-0.065
3540,-0.035,-0.065
3541,-0.035,-0.065
3542,-0.035,-0.065
3543,-0.035,-0.045
3544,-0.030,-0.025
3545,-0.025,-0.015
3546,-0.025,-0.010
3547,-0.020,0.000
3548,-0.015,0.005
3549,-0.015,0.020
3550,-0.015,0.030
3551,-0.015,0.040
3552,-0.015,0.050
3553,-0.015,0.060
3554,-0.010,0.065
3555,-0.010,0.065
3556,-0.010,0.065
3557,-0.015,0.065
3558,-0.015,0.065
3559,-0.015,0.065
3560,-0.015,0.060
3561,-0.015,0.055
3562,-0.015,0.055
3563,-0.015,0.055
3564,-0.015,0.050
3565,-0.010,0.040
3566,-0.010,0.030
3567,-0.010,0.025
3568,-0.005,0.025
3569,-0.005,0.020
