'sample interval','ECG0','ECG1'
2296,-0.105,-0.085
2297,-0.125,-0.085
2298,-0.125,-0.105
2299,-0.135,-0.105
2300,-0.115,-0.095
2301,-0.125,-0.095
2302,-0.115,-0.105
2303,-0.115,-0.085
2304,-0.105,-0.085
2305,-0.105,-0.095
2306,-0.095,-0.095
2307,-0.095,-0.075
2308,-0.095,-0.075
2309,-0.095,-0.085
2310,-0.085,-0.085
2311,-0.075,-0.065
2312,-0.085,-0.075
2313,-0.095,-0.095
2314,-0.095,-0.095
2315,-0.095,-0.085
2316,-0.105,-0.085
2317,-0.095,-0.105
2318,-0.095,-0.105
2319,-0.105,-0.095
2320,-0.095,-0.105
2321,-0.095,-0.105
2322,-0.105,-0.105
2323,-0.095,-0.105
2324,-0.105,-0.105
2325,-0.055,-0.085
2326,-0.035,-0.075
2327,-0.025,-0.065
2328,-0.025,-0.065
2329,-0.005,-0.075
2330,0.025,-0.055
2331,0.065,-0.055
2332,0.065,-0.055
2333,0.065,-0.085
2334,0.025,-0.105
2335,-0.015,-0.095
2336,-0.055,-0.105
2337,-0.075,-0.135
2338,-0.085,-0.135
2339,-0.085,-0.115
2340,-0.075,-0.115
2341,-0.075,-0.125
2342,-0.085,-0.125
2343,-0.085,-0.125
2344,-0.085,-0.125
2345,-0.085,-0.125
2346,-0.105,-0.125
2347,-0.075,-0.115
2348,-0.065,-0.115
2349,-0.065,-0.125
2350,-0.055,-0.125
2351,-0.085,-0.075
2352,0.035,-0.045
2353,0.355,0.005
2354,1.275,-0.155
2355,2.105,-0.415
2356,0.425,-0.815
2357,-0.725,-0.665
2358,-0.655,-0.285
2359,-0.255,-0.105
2360,-0.095,-0.055
2361,-0.075,-0.055
2362,-0.045,-0.045
2363,-0.055,-0.045
2364,-0.055,-0.045
2365,-0.055,-0.045
2366,-0.025,-0.035
2367,-0.015,-0.025
2368,-0.025,-0.035
2369,-0.035,-0.035
2370,-0.005,-0.025
2371,0.005,-0.005
2372,0.015,-0.015
2373,0.015,-0.025
2374,0.025,-0.005
2375,0.045,0.015
2376,0.065,0.015
2377,0.065,0.015
2378,0.075,0.025
2379,0.085,0.055
2380,0.105,0.055
2381,0.125,0.055
2382,0.145,0.075
2383,0.155,0.085
2384,0.155,0.085
2385,0.165,0.075
2386,0.165,0.065
2387,0.175,0.075
2388,0.155,0.045
2389,0.165,0.035
2390,0.165,0.005
2391,0.165,0.015
2392,0.125,-0.015
2393,0.095,-0.045
2394,0.065,-0.045
2395,0.045,-0.055
2396,0.025,-0.075
2397,0.005,-0.095
2398,-0.015,-0.095
2399,-0.015,-0.085
2400,-0.025,-0.095
2401,-0.015,-0.105
2402,-0.015,-0.095
2403,-0.025,-0.095
2404,-0.015,-0.095
2405,-0.005,-0.085
2406,0.005,-0.075
2407,-0.005,-0.075
2408,-0.005,-0.075
2409,0.005,-0.075
2410,0.005,-0.075
2411,0.015,-0.075
2412,0.005,-0.075
2413,0.005,-0.085
2414,0.015,-0.075
2415,0.005,-0.075
2416,-0.005,-0.085
2417,0.005,-0.095
2418,-0.015,-0.095
2419,-0.005,-0.085
2420,-0.005,-0.085
2421,0.005,-0.095
2422,0.025,-0.075
2423,0.035,-0.045
2424,0.055,-0.055
2425,0.075,-0.055
2426,0.075,-0.065
2427,0.115,-0.055
2428,0.125,-0.055
2429,0.125,-0.085
2430,0.075,-0.115
2431,0.055,-0.095
2432,0.015,-0.105
2433,-0.005,-0.125
2434,-0.035,-0.135
2435,-0.035,-0.125
2436,-0.035,-0.125
2437,-0.035,-0.135
2438,-0.035,-0.135
2439,-0.035,-0.125
2440,-0.035,-0.125
2441,-0.045,-0.135
2442,-0.035,-0.145
2443,-0.035,-0.125
2444,-0.035,-0.125
2445,-0.025,-0.135
2446,-0.015,-0.135
2447,0.005,-0.125
2448,-0.045,-0.095
2449,0.095,-0.075
2450,0.435,0.005
2451,1.275,-0.105
2452,2.185,-0.355
2453,0.605,-0.775
2454,-0.645,-0.705
2455,-0.655,-0.265
2456,-0.275,-0.135
2457,-0.095,-0.085
2458,-0.045,-0.075
2459,-0.045,-0.065
2460,-0.045,-0.065
2461,-0.055,-0.075
2462,-0.045,-0.065
2463,-0.035,-0.055
2464,-0.035,-0.045
2465,-0.025,-0.045
2466,-0.025,-0.055
2467,-0.025,-0.045
2468,-0.015,-0.035
2469,-0.015,-0.035
2470,-0.005,-0.035
2471,0.015,-0.025
2472,0.005,-0.015
2473,0.005,-0.015
2474,0.025,-0.005
2475,0.045,0.005
2476,0.035,0.015
2477,0.055,0.015
2478,0.065,0.015
2479,0.095,0.055
2480,0.085,0.045
2481,0.095,0.045
2482,0.085,0.025
2483,0.095,0.045
2484,0.095,0.025
2485,0.075,-0.005
2486,0.075,-0.005
2487,0.065,-0.005
2488,0.055,-0.025
2489,0.035,-0.055
2490,-0.005,-0.065
2491,-0.025,-0.085
2492,-0.065,-0.095
2493,-0.085,-0.115
2494,-0.095,-0.115
2495,-0.105,-0.105
2496,-0.115,-0.115
2497,-0.105,-0.115
2498,-0.115,-0.115
2499,-0.105,-0.105
2500,-0.105,-0.115
2501,-0.095,-0.105
2502,-0.095,-0.105
2503,-0.095,-0.095
2504,-0.095,-0.095
2505,-0.085,-0.095
2506,-0.095,-0.095
2507,-0.095,-0.095
2508,-0.095,-0.095
2509,-0.085,-0.095
2510,-0.075,-0.095
2511,-0.085,-0.095
2512,-0.095,-0.105
2513,-0.105,-0.105
2514,-0.105,-0.105
2515,-0.105,-0.105
2516,-0.105,-0.105
2517,-0.115,-0.105
2518,-0.105,-0.095
2519,-0.095,-0.075
2520,-0.075,-0.065
2521,-0.075,-0.065
2522,-0.045,-0.055
2523,-0.025,-0.055
2524,-0.005,-0.055
2525,0.005,-0.065
2526,0.045,-0.065
2527,-0.015,-0.095
2528,-0.045,-0.105
2529,-0.085,-0.105
2530,-0.105,-0.115
2531,-0.125,-0.125
2532,-0.125,-0.115
2533,-0.135,-0.145
2534,-0.145,-0.125
2535,-0.145,-0.115
2536,-0.145,-0.125
2537,-0.155,-0.135
2538,-0.165,-0.135
2539,-0.155,-0.115
2540,-0.145,-0.115
2541,-0.135,-0.125
2542,-0.125,-0.135
2543,-0.115,-0.115
2544,-0.125,-0.115
2545,-0.145,-0.085
2546,-0.005,-0.055
2547,0.385,0.035
2548,1.375,-0.135
2549,2.055,-0.405
2550,0.245,-0.825
2551,-0.805,-0.605
2552,-0.675,-0.235
2553,-0.295,-0.095
2554,-0.145,-0.055
2555,-0.145,-0.035
2556,-0.135,-0.035
2557,-0.145,-0.045
2558,-0.135,-0.045
2559,-0.115,-0.025
2560,-0.115,-0.025
2561,-0.125,-0.035
2562,-0.095,-0.025
2563,-0.085,-0.015
2564,-0.085,-0.005
2565,-0.075,-0.015
2566,-0.075,-0.015
2567,-0.055,0.015
2568,-0.045,0.025
2569,-0.045,0.005
2570,-0.035,0.025
2571,-0.015,0.055
2572,-0.015,0.055
2573,0.005,0.055
2574,0.025,0.075
2575,0.035,0.095
2576,0.045,0.105
2577,0.055,0.105
2578,0.065,0.105
2579,0.075,0.115
2580,0.075,0.105
2581,0.075,0.095
2582,0.085,0.075
2583,0.095,0.075
2584,0.065,0.045
2585,0.045,0.025
2586,0.015,-0.005
2587,-0.015,-0.015
2588,-0.055,-0.035
2589,-0.075,-0.065
2590,-0.095,-0.075
2591,-0.125,-0.075
2592,-0.135,-0.085
2593,-0.135,-0.095
2594,-0.135,-0.085
2595,-0.125,-0.075
2596,-0.135,-0.085
2597,-0.135,-0.085
2598,-0.115,-0.065
2599,-0.105,-0.055
2600,-0.115,-0.065
2601,-0.105,-0.065
2602,-0.105,-0.065
2603,-0.095,-0.055
2604,-0.105,-0.065
2605,-0.105,-0.075
2606,-0.095,-0.065
2607,-0.095,-0.055
2608,-0.105,-0.065
2609,-0.115,-0.085
2610,-0.125,-0.075
2611,-0.115,-0.065
2612,-0.115,-0.085
2613,-0.105,-0.095
2614,-0.115,-0.095
2615,-0.105,-0.075
2616,-0.115,-0.085
2617,-0.125,-0.095
2618,-0.125,-0.095
2619,-0.115,-0.085
2620,-0.105,-0.085
2621,-0.115,-0.085
2622,-0.095,-0.065
2623,-0.065,-0.045
2624,-0.055,-0.045
2625,-0.055,-0.055
2626,-0.045,-0.065
2627,-0.015,-0.045
2628,0.015,-0.045
2629,0.015,-0.045
2630,0.025,-0.065
2631,0.005,-0.085
2632,-0.045,-0.075
2633,-0.075,-0.095
2634,-0.105,-0.115
2635,-0.115,-0.115
2636,-0.115,-0.105
2637,-0.115,-0.105
2638,-0.125,-0.115
2639,-0.125,-0.115
2640,-0.125,-0.105
2641,-0.125,-0.105
2642,-0.125,-0.115
2643,-0.125,-0.105
2644,-0.115,-0.115
2645,-0.115,-0.105
2646,-0.105,-0.105
2647,-0.075,-0.095
2648,-0.115,-0.075
2649,-0.075,-0.045
2650,0.225,0.015
2651,1.155,-0.125
2652,2.175,-0.365
2653,0.415,-0.815
2654,-0.745,-0.645
2655,-0.635,-0.245
2656,-0.245,-0.045
2657,-0.135,-0.025
2658,-0.115,-0.025
2659,-0.105,-0.015
2660,-0.115,-0.015
2661,-0.105,-0.025
2662,-0.095,-0.025
2663,-0.085,-0.005
2664,-0.075,-0.005
2665,-0.075,-0.015
2666,-0.075,-0.005
2667,-0.055,0.005
2668,-0.045,0.015
2669,-0.025,0.005
2670,-0.025,0.025
2671,-0.025,0.035
2672,-0.015,0.045
2673,-0.005,0.045
2674,0.005,0.065
2675,0.025,0.085
2676,0.035,0.085
2677,0.055,0.085
2678,0.065,0.115
2679,0.085,0.135
2680,0.095,0.125
2681,0.095,0.125
2682,0.095,0.125
2683,0.115,0.125
2684,0.105,0.105
2685,0.105,0.085
2686,0.115,0.075
2687,0.105,0.065
2688,0.085,0.045
2689,0.055,-0.005
2690,0.015,-0.015
2691,-0.005,-0.025
2692,-0.025,-0.045
2693,-0.065,-0.065
2694,-0.085,-0.085
2695,-0.095,-0.075
2696,-0.095,-0.085
2697,-0.095,-0.095
2698,-0.095,-0.085
2699,-0.085,-0.065
2700,-0.085,-0.065
2701,-0.075,-0.075
2702,-0.065,-0.075
2703,-0.075,-0.055
2704,-0.075,-0.055
2705,-0.065,-0.065
2706,-0.075,-0.055
2707,-0.065,-0.055
2708,-0.075,-0.055
2709,-0.065,-0.075
2710,-0.065,-0.065
2711,-0.065,-0.065
2712,-0.065,-0.065
2713,-0.075,-0.075
2714,-0.065,-0.075
2715,-0.065,-0.065
2716,-0.085,-0.075
2717,-0.085,-0.095
2718,-0.065,-0.085
2719,-0.055,-0.075
2720,-0.065,-0.085
2721,-0.075,-0.095
2722,-0.075,-0.085
2723,-0.065,-0.085
2724,-0.065,-0.085
2725,-0.065,-0.105
2726,-0.055,-0.095
2727,-0.045,-0.075
2728,-0.025,-0.065
2729,-0.025,-0.065
2730,-0.015,-0.065
2731,0.015,-0.035
2732,0.025,-0.045
2733,0.045,-0.055
2734,0.075,-0.055
2735,0.095,-0.035
2736,0.105,-0.045
2737,0.055,-0.085
2738,0.035,-0.085
2739,-0.015,-0.085
2740,-0.045,-0.095
2741,-0.045,-0.105
2742,-0.045,-0.115
2743,-0.045,-0.105
2744,-0.065,-0.105
2745,-0.065,-0.115
2746,-0.055,-0.115
2747,-0.045,-0.105
2748,-0.055,-0.115
2749,-0.065,-0.115
2750,-0.045,-0.115
2751,-0.035,-0.105
2752,-0.035,-0.095
2753,-0.025,-0.115
2754,-0.065,-0.085
2755,0.055,-0.045
2756,0.385,0.015
2757,1.385,-0.165
2758,2.105,-0.435
2759,0.185,-0.815
2760,-0.745,-0.555
2761,-0.555,-0.215
2762,-0.185,-0.075
2763,-0.055,-0.035
2764,-0.045,-0.035
2765,-0.045,-0.045
2766,-0.025,-0.035
2767,-0.025,-0.025
2768,-0.015,-0.025
2769,-0.005,-0.035
2770,-0.005,-0.025
2771,0.005,-0.005
2772,0.015,-0.015
2773,0.015,-0.005
2774,0.025,-0.015
2775,0.025,0.005
2776,0.035,0.005
2777,0.055,0.005
2778,0.045,0.015
2779,0.065,0.025
2780,0.075,0.045
2781,0.105,0.045
2782,0.115,0.065
2783,0.125,0.075
2784,0.125,0.075
2785,0.155,0.085
2786,0.165,0.095
2787,0.165,0.105
2788,0.175,0.095
2789,0.175,0.075
2790,0.185,0.065
2791,0.175,0.065
2792,0.165,0.045
2793,0.165,0.025
2794,0.155,0.015
2795,0.145,0.005
2796,0.105,-0.015
2797,0.085,-0.035
2798,0.065,-0.055
2799,0.045,-0.055
2800,0.015,-0.065
2801,-0.005,-0.075
2802,-0.015,-0.085
2803,-0.015,-0.075
2804,-0.015,-0.075
2805,-0.025,-0.085
2806,-0.015,-0.075
2807,-0.015,-0.065
2808,-0.015,-0.065
2809,-0.015,-0.065
2810,-0.005,-0.065
2811,-0.005,-0.055
2812,0.005,-0.055
2813,-0.005,-0.065
2814,-0.005,-0.075
2815,0.005,-0.065
2816,0.005,-0.065
2817,-0.005,-0.065
2818,-0.005,-0.075
2819,-0.005,-0.065
2820,-0.005,-0.065
2821,-0.015,-0.075
2822,-0.015,-0.085
2823,-0.015,-0.075
2824,-0.025,-0.075
2825,-0.025,-0.085
2826,-0.035,-0.105
2827,-0.045,-0.095
2828,-0.015,-0.065
2829,-0.015,-0.065
2830,0.015,-0.065
2831,0.015,-0.055
2832,0.045,-0.035
2833,0.055,-0.055
2834,0.075,-0.045
2835,0.085,-0.045
2836,0.125,-0.035
2837,0.065,-0.085
2838,0.045,-0.085
2839,0.005,-0.085
2840,-0.035,-0.095
2841,-0.045,-0.115
2842,-0.045,-0.115
2843,-0.055,-0.115
2844,-0.065,-0.115
2845,-0.065,-0.115
2846,-0.065,-0.115
2847,-0.075,-0.105
2848,-0.075,-0.105
2849,-0.075,-0.105
2850,-0.065,-0.105
2851,-0.065,-0.105
2852,-0.065,-0.105
2853,-0.045,-0.105
2854,-0.075,-0.085
2855,-0.005,-0.045
2856,0.245,-0.005
2857,1.015,-0.055
2858,2.125,-0.315
2859,0.515,-0.745
2860,-0.745,-0.605
2861,-0.655,-0.235
2862,-0.275,-0.125
2863,-0.115,-0.055
2864,-0.095,-0.055
2865,-0.085,-0.045
2866,-0.095,-0.055
2867,-0.085,-0.045
2868,-0.085,-0.045
2869,-0.075,-0.045
2870,-0.065,-0.045
2871,-0.075,-0.025
2872,-0.075,-0.035
2873,-0.065,-0.035
2874,-0.075,-0.035
2875,-0.055,-0.015
2876,-0.055,-0.015
2877,-0.045,-0.025
2878,-0.035,-0.015
2879,-0.025,0.015
2880,-0.015,0.005
2881,-0.005,0.005
2882,-0.015,0.025
2883,0.005,0.045
2884,0.025,0.045
2885,0.035,0.045
2886,0.045,0.055
2887,0.045,0.085
2888,0.055,0.065
2889,0.035,0.055
2890,0.025,0.045
2891,0.025,0.045
2892,0.015,0.015
2893,0.015,0.015
2894,0.015,-0.015
2895,-0.005,-0.025
2896,-0.045,-0.035
2897,-0.065,-0.055
2898,-0.105,-0.075
2899,-0.125,-0.075
2900,-0.155,-0.085
2901,-0.165,-0.105
2902,-0.175,-0.105
2903,-0.175,-0.105
2904,-0.185,-0.105
2905,-0.185,-0.105
2906,-0.165,-0.095
2907,-0.175,-0.085
2908,-0.175,-0.095
2909,-0.175,-0.095
2910,-0.165,-0.095
2911,-0.155,-0.075
2912,-0.155,-0.085
2913,-0.175,-0.085
2914,-0.165,-0.085
2915,-0.155,-0.085
2916,-0.155,-0.085
2917,-0.165,-0.095
2918,-0.165,-0.105
2919,-0.165,-0.085
2920,-0.175,-0.105
2921,-0.185,-0.105
2922,-0.185,-0.105
2923,-0.185,-0.095
2924,-0.185,-0.095
2925,-0.195,-0.125
2926,-0.195,-0.125
2927,-0.185,-0.095
2928,-0.185,-0.095
2929,-0.175,-0.095
2930,-0.155,-0.085
2931,-0.145,-0.065
2932,-0.115,-0.065
2933,-0.115,-0.075
2934,-0.065,-0.065
2935,-0.045,-0.065
2936,-0.045,-0.075
2937,-0.105,-0.115
2938,-0.135,-0.115
2939,-0.155,-0.105
2940,-0.185,-0.125
2941,-0.215,-0.155
2942,-0.205,-0.145
2943,-0.215,-0.125
2944,-0.215,-0.135
2945,-0.215,-0.135
2946,-0.235,-0.145
2947,-0.225,-0.125
2948,-0.225,-0.125
2949,-0.215,-0.135
2950,-0.205,-0.135
2951,-0.205,-0.125
2952,-0.205,-0.135
2953,-0.185,-0.135
2954,-0.225,-0.105
2955,-0.125,-0.065
2956,0.135,-0.015
2957,1.015,-0.135
2958,2.075,-0.365
2959,0.775,-0.755
2960,-0.735,-0.775
2961,-0.855,-0.365
2962,-0.485,-0.145
2963,-0.255,-0.055
2964,-0.225,-0.055
2965,-0.225,-0.075
2966,-0.215,-0.065
2967,-0.215,-0.045
2968,-0.215,-0.045
2969,-0.215,-0.065
2970,-0.195,-0.055
2971,-0.185,-0.035
2972,-0.185,-0.035
2973,-0.185,-0.045
2974,-0.175,-0.045
2975,-0.155,-0.025
2976,-0.145,-0.025
2977,-0.155,-0.035
2978,-0.145,-0.015
2979,-0.125,-0.005
2980,-0.125,0.005
2981,-0.105,0.015
2982,-0.105,0.015
2983,-0.075,0.045
2984,-0.075,0.045
2985,-0.055,0.055
2986,-0.055,0.055
2987,-0.035,0.075
2988,-0.025,0.095
2989,-0.015,0.085
2990,-0.015,0.065
2991,-0.005,0.065
2992,-0.015,0.065
2993,-0.005,0.045
2994,-0.015,0.005
2995,-0.035,0.005
2996,-0.045,-0.015
2997,-0.075,-0.035
2998,-0.105,-0.065
2999,-0.135,-0.075
3000,-0.175,-0.095
3001,-0.195,-0.105
3002,-0.205,-0.125
3003,-0.215,-0.125
3004,-0.215,-0.115
3005,-0.215,-0.115
3006,-0.205,-0.125
3007,-0.205,-0.115
3008,-0.195,-0.105
3009,-0.205,-0.115
3010,-0.205,-0.115
3011,-0.205,-0.095
3012,-0.185,-0.095
3013,-0.185,-0.095
3014,-0.195,-0.105
3015,-0.175,-0.095
3016,-0.185,-0.095
3017,-0.185,-0.095
3018,-0.195,-0.105
3019,-0.195,-0.105
3020,-0.205,-0.105
3021,-0.215,-0.125
3022,-0.205,-0.115
3023,-0.195,-0.105
3024,-0.205,-0.125
3025,-0.215,-0.135
3026,-0.215,-0.135
3027,-0.205,-0.115
3028,-0.205,-0.115
3029,-0.205,-0.135
3030,-0.195,-0.135
3031,-0.205,-0.125
3032,-0.205,-0.135
3033,-0.205,-0.135
3034,-0.215,-0.125
3035,-0.195,-0.125
3036,-0.205,-0.125
3037,-0.195,-0.115
3038,-0.155,-0.095
3039,-0.155,-0.085
3040,-0.135,-0.085
3041,-0.135,-0.105
3042,-0.115,-0.095
3043,-0.085,-0.075
3044,-0.065,-0.085
3045,-0.055,-0.095
3046,-0.065,-0.115
3047,-0.105,-0.115
3048,-0.145,-0.125
3049,-0.165,-0.135
3050,-0.195,-0.155
3051,-0.195,-0.145
3052,-0.195,-0.145
3053,-0.195,-0.145
3054,-0.195,-0.145
3055,-0.215,-0.145
3056,-0.215,-0.145
3057,-0.215,-0.145
3058,-0.205,-0.135
3059,-0.205,-0.135
3060,-0.195,-0.145
3061,-0.185,-0.145
3062,-0.165,-0.145
3063,-0.205,-0.115
3064,-0.175,-0.085
3065,0.065,-0.025
3066,0.755,-0.125
3067,1.945,-0.335
3068,1.115,-0.755
3069,-0.585,-0.835
3070,-0.855,-0.415
3071,-0.485,-0.145
3072,-0.245,-0.055
3073,-0.215,-0.075
3074,-0.215,-0.065
3075,-0.205,-0.055
3076,-0.195,-0.055
3077,-0.195,-0.065
3078,-0.185,-0.055
3079,-0.175,-0.035
3080,-0.165,-0.035
3081,-0.175,-0.045
3082,-0.165,-0.045
3083,-0.145,-0.025
3084,-0.135,-0.015
3085,-0.135,-0.025
3086,-0.125,-0.015
3087,-0.105,0.005
3088,-0.105,0.005
3089,-0.095,0.005
3090,-0.085,0.025
3091,-0.075,0.045
3092,-0.065,0.055
3093,-0.055,0.065
3094,-0.045,0.075
3095,-0.025,0.085
3096,-0.015,0.095
3097,-0.015,0.095
3098,0.005,0.085
3099,-0.005,0.095
3100,0.005,0.085
3101,-0.015,0.065
3102,-0.005,0.045
3103,0.015,0.045
3104,-0.005,0.015
3105,-0.025,-0.015
3106,-0.045,-0.035
3107,-0.075,-0.045
3108,-0.105,-0.075
3109,-0.145,-0.095
3110,-0.155,-0.105
3111,-0.165,-0.095
3112,-0.175,-0.115
3113,-0.185,-0.135
3114,-0.185,-0.135
3115,-0.175,-0.105
3116,-0.165,-0.105
3117,-0.175,-0.115
3118,-0.165,-0.115
3119,-0.155,-0.105
3120,-0.155,-0.095
3121,-0.145,-0.105
3122,-0.145,-0.105
3123,-0.145,-0.095
3124,-0.145,-0.095
3125,-0.145,-0.115
3126,-0.145,-0.115
3127,-0.135,-0.105
3128,-0.155,-0.115
3129,-0.165,-0.135
3130,-0.165,-0.135
3131,-0.155,-0.115
3132,-0.165,-0.125
3133,-0.155,-0.135
3134,-0.165,-0.145
3135,-0.155,-0.135
3136,-0.165,-0.135
3137,-0.155,-0.145
3138,-0.155,-0.135
3139,-0.155,-0.135
3140,-0.165,-0.145
3141,-0.165,-0.145
3142,-0.145,-0.145
3143,-0.145,-0.145
3144,-0.145,-0.145
3145,-0.145,-0.135
3146,-0.125,-0.105
3147,-0.095,-0.095
3148,-0.085,-0.105
3149,-0.085,-0.115
3150,-0.055,-0.115
3151,-0.015,-0.095
3152,-0.005,-0.095
3153,-0.005,-0.095
3154,0.005,-0.105
3155,-0.015,-0.125
3156,-0.065,-0.135
3157,-0.105,-0.145
3158,-0.125,-0.165
3159,-0.125,-0.145
3160,-0.125,-0.155
3161,-0.135,-0.165
3162,-0.155,-0.165
3163,-0.135,-0.145
3164,-0.135,-0.145
3165,-0.145,-0.165
3166,-0.135,-0.155
3167,-0.135,-0.145
3168,-0.125,-0.155
3169,-0.115,-0.145
3170,-0.105,-0.155
3171,-0.125,-0.135
3172,-0.105,-0.095
3173,0.095,-0.055
3174,0.625,-0.075
3175,1.735,-0.315
3176,1.525,-0.655
3177,-0.285,-0.885
3178,-0.835,-0.515
3179,-0.515,-0.205
3180,-0.205,-0.095
3181,-0.125,-0.085
3182,-0.115,-0.075
3183,-0.105,-0.065
3184,-0.105,-0.075
3185,-0.115,-0.085
3186,-0.095,-0.065
3187,-0.085,-0.055
3188,-0.085,-0.055
3189,-0.095,-0.075
3190,-0.065,-0.055
3191,-0.055,-0.045
3192,-0.055,-0.035
3193,-0.055,-0.045
3194,-0.045,-0.035
3195,-0.035,-0.025
3196,-0.015,-0.015
3197,-0.025,-0.015
3198,0.005,-0.005
3199,0.025,0.025
3200,0.025,0.035
3201,0.035,0.025
3202,0.055,0.035
3203,0.075,0.055
3204,0.075,0.065
3205,0.085,0.065
3206,0.085,0.055
3207,0.095,0.055
3208,0.075,0.045
3209,0.075,0.005
3210,0.085,0.005
3211,0.075,-0.005
3212,0.065,-0.025
3213,0.045,-0.045
3214,0.025,-0.065
3215,0.005,-0.065
3216,-0.035,-0.095
3217,-0.055,-0.105
3218,-0.075,-0.115
3219,-0.085,-0.115
3220,-0.085,-0.115
3221,-0.085,-0.125
3222,-0.085,-0.125
3223,-0.095,-0.105
3224,-0.085,-0.105
3225,-0.065,-0.115
3226,-0.075,-0.105
3227,-0.065,-0.095
3228,-0.065,-0.095
3229,-0.065,-0.105
3230,-0.055,-0.105
3231,-0.055,-0.085
3232,-0.065,-0.095
3233,-0.065,-0.105
3234,-0.065,-0.105
3235,-0.055,-0.095
3236,-0.065,-0.095
3237,-0.075,-0.125
3238,-0.075,-0.115
3239,-0.065,-0.105
3240,-0.075,-0.105
3241,-0.075,-0.125
3242,-0.085,-0.125
3243,-0.085,-0.115
3244,-0.075,-0.115
3245,-0.065,-0.115
3246,-0.065,-0.105
3247,-0.045,-0.085
3248,-0.035,-0.075
3249,-0.015,-0.085
3250,0.005,-0.085
3251,0.015,-0.075
3252,0.045,-0.065
3253,0.075,-0.085
3254,0.065,-0.095
3255,0.015,-0.115
3256,-0.025,-0.105
3257,-0.055,-0.115
3258,-0.075,-0.145
3259,-0.065,-0.135
3260,-0.065,-0.135
3261,-0.095,-0.155
3262,-0.085,-0.135
3263,-0.095,-0.125
3264,-0.095,-0.135
3265,-0.105,-0.145
3266,-0.095,-0.135
3267,-0.085,-0.115
3268,-0.085,-0.125
3269,-0.075,-0.135
3270,-0.065,-0.135
3271,-0.065,-0.115
3272,-0.085,-0.085
3273,0.065,-0.055
3274,0.505,-0.005
3275,1.545,-0.195
3276,1.695,-0.565
3277,-0.165,-0.825
3278,-0.785,-0.475
3279,-0.575,-0.195
3280,-0.225,-0.105
3281,-0.075,-0.075
3282,-0.085,-0.065
3283,-0.075,-0.055
3284,-0.075,-0.055
3285,-0.075,-0.055
3286,-0.055,-0.055
3287,-0.045,-0.035
3288,-0.045,-0.035
3289,-0.045,-0.045
3290,-0.045,-0.035
3291,-0.015,-0.025
3292,-0.025,-0.025
3293,-0.015,-0.035
3294,-0.005,-0.025
3295,0.005,-0.005
3296,0.005,0.005
3297,0.015,-0.005
3298,0.025,0.005
3299,0.035,0.025
3300,0.045,0.025
3301,0.065,0.045
3302,0.085,0.055
3303,0.085,0.065
3304,0.085,0.075
3305,0.095,0.055
3306,0.085,0.055
3307,0.085,0.065
3308,0.075,0.045
3309,0.075,0.025
3310,0.085,0.005
3311,0.075,0.005
3312,0.045,-0.015
3313,0.035,-0.035
3314,0.005,-0.045
3315,-0.005,-0.045
3316,-0.055,-0.075
3317,-0.075,-0.085
3318,-0.085,-0.085
3319,-0.085,-0.075
3320,-0.115,-0.095
3321,-0.115,-0.105
3322,-0.105,-0.095
3323,-0.105,-0.085
3324,-0.105,-0.085
3325,-0.115,-0.095
3326,-0.105,-0.085
3327,-0.085,-0.075
3328,-0.085,-0.075
3329,-0.095,-0.085
3330,-0.095,-0.075
3331,-0.085,-0.065
3332,-0.085,-0.065
3333,-0.095,-0.075
3334,-0.095,-0.085
3335,-0.085,-0.065
3336,-0.095,-0.065
3337,-0.095,-0.075
3338,-0.105,-0.095
3339,-0.115,-0.085
3340,-0.105,-0.085
3341,-0.115,-0.085
3342,-0.125,-0.105
3343,-0.115,-0.075
3344,-0.105,-0.075
3345,-0.075,-0.045
3346,-0.075,-0.055
3347,-0.065,-0.045
3348,-0.035,-0.045
3349,-0.005,-0.045
3350,0.015,-0.055
3351,0.035,-0.045
3352,-0.015,-0.075
3353,-0.055,-0.085
3354,-0.075,-0.095
3355,-0.125,-0.095
3356,-0.145,-0.115
3357,-0.155,-0.115
3358,-0.145,-0.115
3359,-0.145,-0.105
3360,-0.155,-0.105
3361,-0.165,-0.115
3362,-0.175,-0.125
3363,-0.165,-0.115
3364,-0.165,-0.115
3365,-0.155,-0.115
3366,-0.165,-0.115
3367,-0.145,-0.105
3368,-0.135,-0.095
3369,-0.175,-0.085
3370,-0.075,-0.055
3371,0.255,0.035
3372,1.115,-0.095
3373,2.165,-0.335
3374,0.485,-0.805
3375,-0.785,-0.665
3376,-0.775,-0.285
3377,-0.365,-0.105
3378,-0.185,-0.045
3379,-0.165,-0.035
3380,-0.165,-0.035
3381,-0.155,-0.055
3382,-0.155,-0.045
3383,-0.145,-0.035
3384,-0.145,-0.025
3385,-0.135,-0.035
3386,-0.135,-0.025
3387,-0.135,-0.025
3388,-0.115,-0.015
3389,-0.115,-0.025
3390,-0.095,-0.005
3391,-0.085,0.005
3392,-0.095,0.005
3393,-0.085,0.005
3394,-0.075,0.025
3395,-0.055,0.045
3396,-0.035,0.045
3397,-0.035,0.055
3398,-0.015,0.075
3399,0.005,0.095
3400,0.015,0.085
3401,0.025,0.085
3402,0.025,0.095
3403,0.025,0.095
3404,0.025,0.085
3405,0.035,0.065
3406,0.045,0.055
