'sample interval','ECG0','ECG1'
2403,0.500,-0.595
2404,0.285,-0.495
2405,0.110,-0.345
2406,0.015,-0.220
2407,-0.015,-0.155
2408,-0.030,-0.135
2409,-0.035,-0.130
2410,-0.040,-0.115
2411,-0.040,-0.095
2412,-0.040,-0.065
2413,-0.035,-0.030
2414,-0.035,-0.010
2415,-0.030,-0.010
2416,-0.025,-0.010
2417,-0.025,-0.020
2418,-0.020,-0.045
2419,-0.020,-0.030
2420,-0.015,-0.005
2421,-0.015,0.000
2422,-0.010,0.010
2423,0.000,0.030
2424,0.000,0.025
2425,0.000,0.010
2426,0.000,0.005
2427,0.005,0.000
2428,0.010,0.010
2429,0.015,0.005
2430,0.020,0.000
2431,0.030,-0.005
2432,0.040,-0.010
2433,0.045,-0.025
2434,0.055,-0.045
2435,0.065,-0.035
2436,0.075,0.000
2437,0.080,-0.015
2438,0.085,-0.020
2439,0.085,-0.020
2440,0.080,0.000
2441,0.065,0.005
2442,0.050,0.010
2443,0.035,0.000
2444,0.015,0.000
2445,0.005,0.005
2446,0.000,0.005
2447,-0.010,0.005
2448,-0.020,0.005
2449,-0.030,0.010
2450,-0.035,0.015
2451,-0.040,0.005
2452,-0.040,0.000
2453,-0.040,0.000
2454,-0.040,0.005
2455,-0.040,0.010
2456,-0.040,0.005
2457,-0.040,0.000
2458,-0.040,0.005
2459,-0.040,0.015
2460,-0.040,0.015
2461,-0.040,0.020
2462,-0.035,0.030
2463,-0.035,0.010
2464,-0.030,0.000
2465,-0.025,0.000
2466,-0.025,0.000
2467,-0.030,-0.010
2468,-0.030,-0.005
2469,-0.025,0.005
2470,-0.025,0.015
2471,-0.020,0.030
2472,-0.015,0.065
2473,-0.010,0.075
2474,-0.005,0.085
2475,-0.005,0.095
2476,0.000,0.100
2477,0.000,0.090
2478,0.000,0.090
2479,-0.005,0.110
2480,-0.010,0.115
2481,-0.015,0.115
2482,-0.015,0.110
2483,-0.015,0.110
2484,-0.015,0.110
2485,-0.015,0.110
2486,-0.015,0.100
2487,-0.015,0.105
2488,-0.015,0.115
2489,-0.005,0.135
2490,0.080,0.145
2491,0.285,0.100
2492,0.505,-0.115
2493,0.560,-0.340
2494,0.415,-0.345
2495,0.205,-0.195
2496,0.060,-0.040
2497,0.000,0.060
2498,-0.020,0.120
2499,-0.030,0.140
2500,-0.035,0.155
2501,-0.040,0.165
2502,-0.040,0.160
2503,-0.040,0.155
2504,-0.040,0.140
2505,-0.035,0.125
2506,-0.035,0.120
2507,-0.030,0.110
2508,-0.025,0.070
2509,-0.020,0.080
2510,-0.020,0.095
2511,-0.015,0.105
2512,-0.015,0.100
2513,-0.010,0.070
2514,-0.005,0.090
2515,0.000,0.090
2516,0.000,0.110
2517,0.000,0.135
2518,0.000,0.140
2519,0.005,0.145
2520,0.010,0.150
2521,0.010,0.150
2522,0.020,0.150
2523,0.030,0.150
2524,0.040,0.145
2525,0.050,0.125
2526,0.060,0.125
2527,0.070,0.135
2528,0.080,0.140
2529,0.085,0.135
2530,0.080,0.125
2531,0.070,0.110
2532,0.060,0.100
2533,0.040,0.085
2534,0.025,0.065
2535,0.010,0.045
2536,0.000,0.025
2537,-0.005,0.015
2538,-0.015,0.010
2539,-0.020,0.005
2540,-0.030,-0.015
2541,-0.035,-0.025
2542,-0.040,-0.015
2543,-0.040,-0.015
2544,-0.040,0.000
2545,-0.040,0.030
2546,-0.040,0.065
2547,-0.040,0.080
2548,-0.040,0.090
2549,-0.040,0.095
2550,-0.040,0.100
2551,-0.035,0.095
2552,-0.035,0.115
2553,-0.030,0.110
2554,-0.025,0.110
2555,-0.025,0.110
2556,-0.030,0.110
2557,-0.030,0.085
2558,-0.025,0.085
2559,-0.025,0.090
2560,-0.025,0.105
2561,-0.020,0.085
2562,-0.015,0.085
2563,-0.015,0.085
2564,-0.010,0.085
2565,-0.005,0.080
2566,0.000,0.085
2567,0.000,0.090
2568,0.000,0.100
2569,-0.005,0.105
2570,-0.010,0.105
2571,-0.015,0.105
2572,-0.015,0.085
2573,-0.015,0.065
2574,-0.015,0.035
2575,-0.015,0.030
2576,-0.015,0.030
2577,-0.015,0.025
2578,-0.015,0.015
2579,-0.005,0.020
2580,0.050,0.040
2581,0.210,0.045
2582,0.445,-0.085
2583,0.575,-0.325
2584,0.485,-0.415
2585,0.275,-0.315
2586,0.100,-0.175
2587,0.010,-0.050
2588,-0.020,0.010
2589,-0.030,0.030
2590,-0.035,0.040
2591,-0.040,0.040
2592,-0.040,0.035
2593,-0.040,0.025
2594,-0.035,0.005
2595,-0.035,0.000
2596,-0.030,0.005
2597,-0.025,0.020
2598,-0.025,0.025
2599,-0.025,0.025
2600,-0.020,0.050
2601,-0.015,0.065
2602,-0.015,0.075
2603,-0.015,0.085
2604,-0.015,0.095
2605,-0.005,0.105
2606,-0.005,0.100
2607,0.000,0.110
2608,0.000,0.115
2609,0.000,0.105
2610,0.005,0.085
2611,0.010,0.105
2612,0.015,0.115
2613,0.025,0.100
2614,0.035,0.095
2615,0.045,0.095
2616,0.055,0.085
2617,0.065,0.090
2618,0.070,0.085
2619,0.075,0.080
2620,0.075,0.065
2621,0.070,0.035
2622,0.060,0.010
2623,0.045,0.000
2624,0.030,0.000
2625,0.015,0.000
2626,0.005,0.000
2627,0.000,-0.005
2628,-0.010,-0.010
2629,-0.020,-0.010
2630,-0.030,-0.015
2631,-0.035,-0.025
2632,-0.040,-0.045
2633,-0.040,-0.035
2634,-0.040,-0.020
2635,-0.040,-0.005
2636,-0.040,0.000
2637,-0.040,-0.010
2638,-0.040,-0.010
2639,-0.035,0.000
2640,-0.035,0.000
2641,-0.030,0.015
2642,-0.025,0.040
2643,-0.025,0.050
2644,-0.025,0.045
2645,-0.030,0.040
2646,-0.030,0.040
2647,-0.030,0.030
2648,-0.025,0.020
2649,-0.025,0.010
2650,-0.020,0.000
2651,-0.020,0.000
2652,-0.015,0.000
2653,-0.015,0.000
2654,-0.010,0.000
2655,-0.005,0.000
2656,0.000,0.020
2657,0.000,0.030
2658,0.000,0.035
2659,0.000,0.050
2660,-0.005,0.050
2661,-0.005,0.030
2662,-0.005,0.010
2663,-0.005,0.005
2664,-0.010,0.005
2665,-0.015,0.005
2666,-0.015,0.015
2667,-0.015,0.010
2668,-0.015,0.000
2669,-0.015,0.000
2670,0.000,0.000
2671,0.070,0.010
2672,0.260,-0.015
2673,0.495,-0.170
2674,0.585,-0.410
2675,0.455,-0.440
2676,0.235,-0.315
2677,0.075,-0.155
2678,0.000,-0.045
2679,-0.020,0.000
2680,-0.030,0.010
2681,-0.035,0.005
2682,-0.040,0.005
2683,-0.040,0.015
2684,-0.035,0.025
2685,-0.035,0.025
2686,-0.030,0.030
2687,-0.030,0.025
2688,-0.030,0.005
2689,-0.025,0.005
2690,-0.025,0.010
2691,-0.020,0.020
2692,-0.015,0.035
2693,-0.015,0.010
2694,-0.015,0.030
2695,-0.005,0.060
2696,-0.005,0.075
2697,0.000,0.060
2698,0.000,0.055
2699,0.000,0.070
2700,0.005,0.100
2701,0.010,0.105
2702,0.015,0.105
2703,0.020,0.110
2704,0.030,0.100
2705,0.040,0.085
2706,0.050,0.085
2707,0.055,0.090
2708,0.065,0.100
2709,0.070,0.110
2710,0.075,0.110
2711,0.075,0.090
2712,0.070,0.060
2713,0.060,0.040
2714,0.045,0.030
2715,0.025,0.020
2716,0.015,0.010
2717,0.005,0.005
2718,0.000,0.000
2719,-0.015,0.000
2720,-0.020,-0.005
2721,-0.030,-0.005
2722,-0.030,-0.005
2723,-0.035,-0.010
2724,-0.040,-0.005
2725,-0.040,0.000
2726,-0.040,-0.010
2727,-0.040,-0.005
2728,-0.040,0.000
2729,-0.035,0.000
2730,-0.035,0.000
2731,-0.035,0.005
2732,-0.030,0.000
2733,-0.025,0.000
2734,-0.025,0.000
2735,-0.030,-0.005
2736,-0.030,-0.005
2737,-0.025,0.000
2738,-0.025,0.000
2739,-0.020,0.025
2740,-0.020,0.035
2741,-0.020,0.040
2742,-0.020,0.035
2743,-0.015,0.035
2744,-0.010,0.030
2745,-0.005,0.005
2746,-0.005,-0.030
2747,0.000,-0.050
2748,0.000,-0.065
2749,0.000,-0.065
2750,0.000,-0.050
2751,-0.005,-0.050
2752,-0.005,-0.045
2753,-0.005,-0.045
2754,-0.005,-0.060
2755,-0.010,-0.065
2756,-0.015,-0.055
2757,-0.010,-0.050
2758,-0.010,-0.050
2759,-0.010,-0.050
2760,-0.010,-0.050
2761,0.015,-0.050
2762,0.125,-0.065
2763,0.355,-0.145
2764,0.565,-0.390
2765,0.565,-0.590
2766,0.370,-0.510
2767,0.155,-0.315
2768,0.035,-0.115
2769,-0.005,0.000
2770,-0.025,0.065
2771,-0.030,0.100
2772,-0.035,0.115
2773,-0.035,0.115
2774,-0.035,0.115
2775,-0.035,0.120
2776,-0.030,0.135
2777,-0.025,0.120
2778,-0.025,0.120
2779,-0.025,0.130
2780,-0.025,0.135
2781,-0.020,0.140
2782,-0.015,0.140
2783,-0.015,0.140
2784,-0.015,0.140
2785,-0.010,0.125
2786,-0.005,0.120
2787,0.000,0.125
2788,0.000,0.135
2789,0.000,0.140
2790,0.005,0.140
2791,0.010,0.140
2792,0.015,0.140
2793,0.020,0.140
2794,0.030,0.130
2795,0.035,0.120
2796,0.045,0.125
2797,0.055,0.125
2798,0.065,0.110
2799,0.075,0.110
2800,0.085,0.115
2801,0.085,0.115
2802,0.080,0.105
2803,0.075,0.085
2804,0.060,0.075
2805,0.040,0.065
2806,0.025,0.060
2807,0.010,0.055
2808,0.000,0.040
2809,-0.005,0.035
2810,-0.015,0.045
2811,-0.025,0.020
2812,-0.025,0.040
2813,-0.030,0.050
2814,-0.035,0.045
2815,-0.040,0.040
2816,-0.040,0.015
2817,-0.040,0.005
2818,-0.040,0.010
2819,-0.040,0.015
2820,-0.035,0.015
2821,-0.035,0.020
2822,-0.035,0.025
2823,-0.035,0.025
2824,-0.030,0.025
2825,-0.025,0.025
2826,-0.025,0.020
2827,-0.025,0.020
2828,-0.025,0.020
2829,-0.020,0.020
2830,-0.015,0.025
2831,-0.015,0.030
2832,-0.015,0.020
2833,-0.015,0.015
2834,-0.015,0.020
2835,-0.010,0.015
2836,-0.005,0.015
2837,0.000,0.015
2838,0.000,0.015
2839,0.000,0.020
2840,0.000,0.025
2841,0.000,0.035
2842,-0.005,0.035
2843,-0.005,0.030
2844,-0.005,0.020
2845,-0.010,0.005
2846,-0.015,0.000
2847,-0.015,0.000
2848,-0.015,0.000
2849,-0.015,0.000
2850,-0.015,0.000
2851,-0.010,0.005
2852,0.025,0.010
2853,0.180,0.000
2854,0.435,-0.100
2855,0.615,-0.405
2856,0.540,-0.515
2857,0.305,-0.395
2858,0.110,-0.230
2859,0.015,-0.110
2860,-0.010,-0.055
2861,-0.025,-0.025
2862,-0.030,-0.020
2863,-0.035,-0.010
2864,-0.040,0.000
2865,-0.040,0.000
2866,-0.035,-0.030
2867,-0.035,-0.050
2868,-0.030,-0.050
2869,-0.025,-0.060
2870,-0.025,-0.090
2871,-0.025,-0.075
2872,-0.020,-0.040
2873,-0.015,-0.020
2874,-0.010,-0.010
2875,-0.005,-0.005
2876,-0.005,0.000
2877,0.000,0.000
2878,0.000,-0.010
2879,0.005,-0.020
2880,0.010,-0.020
2881,0.010,-0.015
2882,0.015,-0.010
2883,0.020,0.000
2884,0.025,0.000
2885,0.035,-0.005
2886,0.045,-0.015
2887,0.055,-0.015
2888,0.065,-0.020
2889,0.075,-0.035
2890,0.085,-0.050
2891,0.090,-0.055
2892,0.085,-0.040
2893,0.080,-0.025
2894,0.070,-0.020
2895,0.055,-0.020
2896,0.035,-0.040
2897,0.020,-0.045
2898,0.005,-0.065
2899,0.000,-0.075
2900,-0.010,-0.080
2901,-0.020,-0.095
2902,-0.025,-0.100
2903,-0.030,-0.090
2904,-0.035,-0.075
2905,-0.040,-0.075
2906,-0.040,-0.075
2907,-0.040,-0.090
2908,-0.040,-0.095
2909,-0.040,-0.095
2910,-0.040,-0.060
2911,-0.040,-0.035
2912,-0.040,-0.025
2913,-0.040,-0.015
2914,-0.035,-0.010
2915,-0.035,-0.005
2916,-0.030,0.000
2917,-0.025,-0.005
2918,-0.025,-0.005
2919,-0.025,-0.010
2920,-0.025,-0.030
2921,-0.025,-0.045
2922,-0.020,-0.040
2923,-0.020,-0.040
2924,-0.020,-0.045
2925,-0.015,-0.040
2926,-0.010,-0.040
2927,-0.005,-0.040
2928,-0.005,-0.050
2929,0.000,-0.055
2930,0.000,-0.065
2931,0.000,-0.065
2932,0.000,-0.035
2933,0.000,-0.015
2934,-0.005,0.000
2935,-0.005,0.000
2936,-0.010,0.000
2937,-0.015,0.000
2938,-0.015,0.000
2939,-0.015,0.000
2940,-0.015,0.000
2941,-0.020,-0.015
2942,-0.015,-0.015
2943,0.005,0.000
2944,0.145,0.000
2945,0.410,-0.065
2946,0.615,-0.375
2947,0.555,-0.510
2948,0.325,-0.415
2949,0.125,-0.245
2950,0.020,-0.100
2951,-0.015,-0.035
2952,-0.025,-0.005
2953,-0.030,0.000
2954,-0.035,0.000
2955,-0.040,0.000
2956,-0.040,0.000
2957,-0.040,0.005
2958,-0.035,0.010
2959,-0.035,0.015
2960,-0.030,0.020
2961,-0.025,0.015
2962,-0.025,0.010
2963,-0.020,0.010
2964,-0.015,0.015
2965,-0.015,0.020
2966,-0.010,0.020
2967,-0.005,0.025
2968,-0.005,0.030
2969,0.000,0.030
2970,0.000,0.035
2971,0.005,0.030
2972,0.005,0.020
2973,0.010,0.015
2974,0.015,0.005
2975,0.020,0.015
2976,0.030,0.030
2977,0.040,0.030
2978,0.050,0.035
2979,0.060,0.040
2980,0.070,0.045
2981,0.080,0.045
2982,0.085,0.040
2983,0.080,0.030
2984,0.075,0.020
2985,0.065,0.005
2986,0.050,0.000
2987,0.040,0.000
2988,0.020,0.005
2989,0.010,0.010
2990,0.000,0.010
2991,-0.010,0.000
2992,-0.015,0.000
2993,-0.025,0.000
2994,-0.030,0.005
2995,-0.035,0.010
2996,-0.040,0.015
2997,-0.040,0.015
2998,-0.040,0.015
2999,-0.040,0.015
3000,-0.040,0.015
3001,-0.040,0.015
3002,-0.040,0.015
3003,-0.040,0.005
3004,-0.040,0.000
3005,-0.040,0.010
3006,-0.035,0.010
3007,-0.035,0.010
3008,-0.030,0.020
3009,-0.025,0.025
3010,-0.025,0.025
3011,-0.025,0.030
3012,-0.025,0.025
3013,-0.025,0.025
3014,-0.025,0.035
3015,-0.020,0.040
3016,-0.020,0.045
3017,-0.015,0.040
3018,-0.010,0.030
3019,-0.005,0.020
3020,0.000,0.000
3021,0.000,0.000
3022,0.000,0.010
3023,0.000,0.035
3024,-0.005,0.055
3025,-0.005,0.070
3026,-0.010,0.075
3027,-0.015,0.065
3028,-0.015,0.045
3029,-0.015,0.030
3030,-0.015,0.030
3031,-0.015,0.040
3032,-0.015,0.045
3033,-0.015,0.050
3034,0.000,0.060
3035,0.090,0.075
3036,0.315,0.035
3037,0.545,-0.195
3038,0.570,-0.400
3039,0.390,-0.390
3040,0.180,-0.240
3041,0.050,-0.080
3042,0.000,0.015
3043,-0.025,0.050
3044,-0.030,0.060
3045,-0.035,0.070
3046,-0.040,0.080
3047,-0.040,0.085
3048,-0.040,0.095
3049,-0.035,0.100
3050,-0.035,0.090
3051,-0.035,0.085
3052,-0.030,0.080
3053,-0.025,0.080
3054,-0.025,0.085
3055,-0.020,0.085
3056,-0.015,0.095
3057,-0.015,0.105
3058,-0.010,0.110
3059,-0.005,0.110
3060,0.000,0.110
3061,0.000,0.120
3062,0.000,0.115
3063,0.005,0.100
3064,0.010,0.085
3065,0.015,0.090
3066,0.020,0.100
3067,0.025,0.110
3068,0.035,0.125
3069,0.045,0.125
3070,0.055,0.140
3071,0.065,0.145
3072,0.070,0.145
3073,0.075,0.140
3074,0.080,0.120
3075,0.080,0.115
3076,0.070,0.110
3077,0.055,0.095
3078,0.040,0.080
3079,0.025,0.065
3080,0.010,0.055
3081,0.000,0.055
3082,0.000,0.055
3083,-0.010,0.055
3084,-0.020,0.055
3085,-0.025,0.055
3086,-0.030,0.045
3087,-0.035,0.045
3088,-0.040,0.050
3089,-0.040,0.050
3090,-0.040,0.055
3091,-0.040,0.060
3092,-0.040,0.055
3093,-0.040,0.045
3094,-0.040,0.020
3095,-0.040,0.000
3096,-0.035,0.005
3097,-0.035,0.020
3098,-0.030,0.035
3099,-0.030,0.035
3100,-0.025,0.040
3101,-0.025,0.050
3102,-0.025,0.045
3103,-0.025,0.040
3104,-0.025,0.050
3105,-0.020,0.055
3106,-0.020,0.055
3107,-0.015,0.050
3108,-0.010,0.065
3109,-0.005,0.075
3110,-0.005,0.080
3111,0.000,0.085
3112,0.000,0.080
3113,0.000,0.065
3114,-0.005,0.060
3115,-0.005,0.035
3116,-0.005,0.025
3117,-0.010,-0.020
3118,-0.010,-0.070
3119,-0.010,-0.075
3120,-0.015,-0.030
3121,-0.015,0.000
3122,-0.015,0.000
3123,-0.015,0.020
3124,-0.015,0.050
3125,0.000,0.075
3126,0.110,0.085
3127,0.335,0.030
3128,0.550,-0.210
3129,0.560,-0.385
3130,0.380,-0.365
3131,0.175,-0.215
3132,0.045,-0.075
3133,-0.005,0.015
3134,-0.025,0.065
3135,-0.030,0.085
3136,-0.035,0.085
3137,-0.040,0.090
3138,-0.040,0.090
3139,-0.035,0.085
3140,-0.035,0.080
3141,-0.030,0.075
3142,-0.025,0.070
3143,-0.025,0.070
3144,-0.025,0.085
3145,-0.020,0.105
3146,-0.015,0.110
3147,-0.015,0.110
3148,-0.015,0.105
3149,-0.010,0.105
3150,-0.005,0.110
3151,0.000,0.110
3152,0.000,0.110
3153,0.000,0.110
3154,0.000,0.115
3155,0.005,0.120
3156,0.010,0.120
3157,0.015,0.130
3158,0.020,0.130
3159,0.025,0.135
3160,0.040,0.135
3161,0.050,0.125
3162,0.055,0.130
3163,0.065,0.135
3164,0.070,0.125
3165,0.075,0.115
3166,0.075,0.095
3167,0.065,0.075
3168,0.055,0.060
3169,0.040,0.040
3170,0.020,0.035
3171,0.010,0.030
3172,0.000,0.025
3173,-0.005,0.015
3174,-0.015,0.015
3175,-0.020,0.010
3176,-0.025,0.000
3177,-0.030,0.000
3178,-0.035,0.005
3179,-0.040,0.005
3180,-0.040,0.000
3181,-0.040,0.000
3182,-0.040,0.005
3183,-0.040,0.010
3184,-0.040,0.010
3185,-0.040,0.010
3186,-0.035,0.015
3187,-0.035,0.015
3188,-0.030,0.010
3189,-0.025,0.010
3190,-0.025,0.005
3191,-0.030,0.000
3192,-0.025,0.000
3193,-0.025,0.000
3194,-0.020,0.000
3195,-0.020,0.000
3196,-0.015,-0.010
3197,-0.015,-0.015
3198,-0.015,-0.015
3199,-0.010,-0.020
3200,-0.010,-0.030
3201,-0.005,-0.040
3202,0.000,-0.025
3203,0.000,-0.010
3204,0.000,0.000
3205,0.000,0.010
3206,-0.005,0.015
3207,-0.005,0.015
3208,-0.005,0.010
3209,-0.005,0.010
3210,-0.010,0.000
3211,-0.015,-0.015
3212,-0.015,-0.040
3213,-0.015,-0.060
3214,-0.015,-0.085
3215,-0.010,-0.085
3216,0.025,-0.085
3217,0.170,-0.085
3218,0.410,-0.195
3219,0.575,-0.435
3220,0.525,-0.555
3221,0.325,-0.460
3222,0.130,-0.270
3223,0.025,-0.100
3224,-0.010,-0.010
3225,-0.025,0.025
3226,-0.035,0.040
3227,-0.040,0.045
3228,-0.040,0.040
3229,-0.040,0.040
3230,-0.035,0.050
3231,-0.035,0.050
3232,-0.030,0.050
3233,-0.025,0.050
3234,-0.025,0.040
3235,-0.025,0.000
3236,-0.020,-0.025
3237,-0.020,-0.025
3238,-0.015,-0.010
3239,-0.015,-0.005
3240,-0.010,0.000
3241,-0.005,0.000
3242,0.000,0.005
3243,0.000,0.055
3244,0.000,0.090
3245,0.000,0.110
3246,0.005,0.115
3247,0.010,0.135
3248,0.015,0.125
3249,0.025,0.125
3250,0.030,0.130
3251,0.040,0.125
3252,0.050,0.120
3253,0.060,0.120
3254,0.065,0.120
3255,0.070,0.120
3256,0.075,0.095
3257,0.070,0.070
3258,0.060,0.040
3259,0.050,0.015
3260,0.030,0.000
3261,0.015,0.000
3262,0.005,0.000
3263,-0.005,0.000
3264,-0.015,0.005
3265,-0.020,0.010
3266,-0.025,0.010
3267,-0.030,0.010
3268,-0.035,0.005
3269,-0.040,0.005
3270,-0.040,0.010
3271,-0.040,0.010
3272,-0.040,0.005
3273,-0.040,-0.005
3274,-0.040,-0.030
3275,-0.040,-0.045
3276,-0.040,-0.035
3277,-0.040,-0.005
3278,-0.035,0.000
3279,-0.030,0.000
3280,-0.025,0.000
3281,-0.025,0.005
3282,-0.025,0.010
3283,-0.030,0.010
3284,-0.030,0.000
3285,-0.025,0.000
3286,-0.025,0.000
3287,-0.025,0.005
3288,-0.020,0.005
3289,-0.015,0.010
3290,-0.015,0.005
3291,-0.005,0.005
3292,-0.005,0.010
3293,0.000,0.005
3294,0.000,0.015
3295,0.000,0.030
3296,-0.005,0.035
3297,-0.010,0.040
3298,-0.010,0.030
3299,-0.010,0.000
3300,-0.010,-0.035
3301,-0.015,-0.070
3302,-0.015,-0.075
3303,-0.015,-0.080
3304,-0.015,-0.085
3305,-0.015,-0.075
3306,0.000,-0.075
3307,0.090,-0.070
3308,0.300,-0.135
3309,0.525,-0.335
3310,0.575,-0.510
3311,0.415,-0.470
3312,0.205,-0.315
3313,0.060,-0.135
3314,0.000,-0.020
3315,-0.020,0.025
3316,-0.030,0.050
3317,-0.035,0.065
3318,-0.040,0.065
3319,-0.040,0.055
3320,-0.040,0.055
3321,-0.040,0.050
3322,-0.035,0.045
3323,-0.030,0.040
3324,-0.025,0.045
3325,-0.025,0.045
3326,-0.025,0.040
3327,-0.020,0.040
3328,-0.020,0.040
3329,-0.015,0.040
3330,-0.015,0.045
3331,-0.010,0.050
3332,-0.005,0.055
3333,0.000,0.065
3334,0.000,0.075
3335,0.000,0.080
3336,0.005,0.090
3337,0.010,0.110
3338,0.015,0.115
3339,0.020,0.120
3340,0.035,0.125
3341,0.040,0.130
3342,0.050,0.135
3343,0.060,0.140
3344,0.070,0.140
3345,0.075,0.140
3346,0.080,0.140
3347,0.075,0.130
3348,0.070,0.120
3349,0.060,0.120
3350,0.045,0.115
3351,0.025,0.110
3352,0.010,0.095
3353,0.000,0.080
3354,-0.005,0.070
3355,-0.015,0.055
3356,-0.020,0.050
3357,-0.030,0.045
3358,-0.035,0.035
3359,-0.040,0.025
3360,-0.040,0.015
3361,-0.040,0.015
3362,-0.040,0.025
3363,-0.040,0.030
3364,-0.040,0.025
3365,-0.040,0.020
3366,-0.040,0.015
3367,-0.035,0.015
3368,-0.035,0.015
3369,-0.030,0.015
3370,-0.025,0.015
3371,-0.025,0.025
3372,-0.025,0.035
3373,-0.030,0.040
3374,-0.030,0.040
3375,-0.030,0.040
3376,-0.025,0.040
3377,-0.025,0.045
3378,-0.020,0.050
3379,-0.020,0.050
3380,-0.015,0.040
3381,-0.010,0.040
3382,-0.005,0.040
3383,0.000,0.045
3384,0.000,0.050
3385,0.000,0.050
3386,0.000,0.055
3387,-0.005,0.060
3388,-0.010,0.055
3389,-0.005,0.045
3390,-0.005,0.030
3391,-0.010,0.020
3392,-0.015,0.015
3393,-0.015,0.005
3394,-0.015,0.000
3395,-0.015,0.000
3396,-0.015,0.000
3397,0.015,0.000
3398,0.140,0.005
3399,0.375,-0.070
3400,0.575,-0.300
3401,0.565,-0.480
3402,0.365,-0.400
3403,0.150,-0.235
3404,0.030,-0.090
3405,-0.010,-0.010
3406,-0.025,0.015
3407,-0.035,0.030
3408,-0.040,0.025
3409,-0.040,0.025
3410,-0.040,0.040
3411,-0.035,0.055
3412,-0.035,0.050
3413,-0.030,0.035
3414,-0.030,0.025
3415,-0.025,0.005
3416,-0.025,0.000
3417,-0.025,0.000
3418,-0.020,0.000
3419,-0.015,0.000
3420,-0.015,0.000
3421,-0.010,0.000
3422,-0.005,0.000
3423,0.000,0.000
3424,0.000,0.000
3425,0.000,0.000
3426,0.005,0.005
3427,0.010,0.015
3428,0.015,0.030
3429,0.020,0.045
3430,0.030,0.060
3431,0.040,0.070
3432,0.050,0.080
3433,0.060,0.085
3434,0.070,0.085
3435,0.075,0.080
3436,0.085,0.080
3437,0.085,0.070
3438,0.080,0.060
3439,0.070,0.060
3440,0.055,0.055
3441,0.040,0.045
3442,0.025,0.030
3443,0.010,0.030
3444,0.000,0.040
3445,-0.005,0.040
3446,-0.020,0.040
3447,-0.030,0.040
3448,-0.035,0.040
3449,-0.040,0.035
3450,-0.040,0.025
3451,-0.040,0.020
3452,-0.040,0.015
3453,-0.040,0.015
3454,-0.040,0.010
3455,-0.040,0.010
3456,-0.040,0.010
3457,-0.040,0.000
3458,-0.040,0.000
3459,-0.035,0.000
3460,-0.035,0.000
3461,-0.030,0.000
3462,-0.025,0.000
3463,-0.025,0.005
3464,-0.030,0.005
3465,-0.025,0.000
3466,-0.025,0.000
3467,-0.025,0.000
3468,-0.020,0.000
3469,-0.020,0.000
3470,-0.015,0.000
3471,-0.010,0.000
3472,-0.005,0.000
3473,-0.005,0.000
3474,0.000,0.005
3475,0.000,0.005
3476,0.000,0.005
3477,0.000,0.010
3478,-0.005,0.015
3479,-0.010,0.015
3480,-0.010,0.010
3481,-0.010,0.000
3482,-0.015,0.000
3483,-0.015,0.000
3484,-0.015,0.000
3485,-0.015,0.000
3486,-0.015,-0.010
3487,-0.010,-0.030
3488,0.025,-0.015
3489,0.165,-0.005
3490,0.415,-0.095
3491,0.600,-0.370
3492,0.540,-0.520
3493,0.320,-0.415
3494,0.120,-0.235
3495,0.015,-0.090
3496,-0.015,-0.020
3497,-0.030,0.000
3498,-0.035,0.000
3499,-0.035,0.000
3500,-0.040,0.005
3501,-0.040,0.010
3502,-0.040,0.015
3503,-0.035,0.025
3504,-0.035,0.030
3505,-0.030,0.035
3506,-0.025,0.035
3507,-0.025,0.035
3508,-0.020,0.035
3509,-0.020,0.035
3510,-0.015,0.035
3511,-0.010,0.035
3512,-0.005,0.035
3513,-0.005,0.035
3514,0.000,0.030
3515,0.000,0.030
3516,0.005,0.030
3517,0.010,0.030
3518,0.010,0.030
3519,0.015,0.035
3520,0.025,0.040
3521,0.030,0.040
3522,0.040,0.050
3523,0.050,0.050
3524,0.060,0.055
3525,0.070,0.060
3526,0.080,0.060
3527,0.085,0.055
3528,0.085,0.050
3529,0.080,0.045
3530,0.070,0.035
3531,0.055,0.030
3532,0.040,0.015
3533,0.020,0.010
3534,0.005,0.010
3535,0.000,0.010
3536,-0.010,0.010
3537,-0.020,0.010
3538,-0.030,0.010
3539,-0.035,0.015
3540,-0.040,0.015
3541,-0.040,0.015
3542,-0.040,0.015
3543,-0.040,0.015
3544,-0.040,0.020
3545,-0.040,0.015
3546,-0.040,0.010
3547,-0.040,0.000
3548,-0.040,0.000
3549,-0.040,0.005
3550,-0.035,0.005
3551,-0.035,0.005
3552,-0.030,0.010
3553,-0.025,0.010
3554,-0.025,0.010
3555,-0.030,0.010
3556,-0.030,0.005
3557,-0.025,0.005
3558,-0.025,0.005
3559,-0.025,0.005
3560,-0.020,0.005
3561,-0.020,0.010
3562,-0.010,0.005
3563,-0.005,0.000
3564,-0.005,0.005
3565,0.000,0.015
3566,0.000,0.015
3567,0.000,0.025
3568,-0.005,0.035
3569,-0.010,0.035
3570,-0.015,0.030
3571,-0.015,0.020
3572,-0.015,0.005
3573,-0.015,0.005
3574,-0.015,0.005
3575,-0.015,0.010
3576,-0.015,0.010
3577,-0.020,0.010
3578,-0.010,0.020
3579,0.045,0.035
3580,0.225,0.020
3581,0.485,-0.115
3582,0.600,-0.420
