'sample interval','ECG0','ECG1'
2430,-0.010,-0.060
2431,-0.010,-0.130
2432,-0.020,0.040
2433,0.020,-0.050
2434,0.000,-0.070
2435,0.040,-0.010
2436,-0.040,0.000
2437,-0.030,-0.040
2438,0.030,-0.040
2439,0.040,-0.040
2440,-0.030,0.010
2441,0.100,-0.010
2442,-0.060,0.010
2443,0.040,0.020
2444,0.050,0.000
2445,-0.040,0.010
2446,0.030,0.010
2447,0.070,0.020
2448,0.080,0.050
2449,0.110,0.100
2450,0.000,-0.060
2451,0.020,0.070
2452,0.090,0.010
2453,0.040,0.010
2454,0.080,0.100
2455,0.140,0.010
2456,0.130,0.040
2457,0.050,0.040
2458,0.120,0.150
2459,0.100,0.090
2460,0.180,0.200
2461,0.150,0.280
2462,0.310,0.190
2463,0.330,0.180
2464,0.380,0.130
2465,0.300,0.160
2466,0.220,0.090
2467,0.290,0.080
2468,0.120,0.020
2469,0.220,0.020
2470,0.090,0.050
2471,0.100,0.020
2472,0.040,-0.010
2473,0.010,-0.020
2474,-0.030,-0.050
2475,-0.060,-0.010
2476,0.010,-0.010
2477,-0.080,0.000
2478,-0.030,-0.050
2479,-0.080,-0.030
2480,0.010,0.080
2481,0.150,0.120
2482,0.350,0.170
2483,0.890,0.390
2484,1.070,-0.160
2485,1.630,-1.090
2486,0.170,-1.560
2487,-1.170,-1.890
2488,-1.970,-1.480
2489,-1.800,-1.400
2490,-1.170,-0.830
2491,-1.010,-0.540
2492,-0.610,-0.330
2493,-0.310,-0.050
2494,-0.350,0.030
2495,-0.240,0.030
2496,-0.250,0.040
2497,-0.200,0.050
2498,-0.240,0.080
2499,-0.300,0.090
2500,-0.280,0.120
2501,-0.230,0.060
2502,-0.260,0.110
2503,-0.180,0.120
2504,-0.240,0.150
2505,-0.210,0.130
2506,-0.260,0.170
2507,-0.200,0.130
2508,-0.230,0.160
2509,-0.070,0.200
2510,-0.130,0.210
2511,-0.160,0.240
2512,-0.040,0.270
2513,-0.020,0.290
2514,0.010,0.320
2515,-0.050,0.250
2516,-0.010,0.320
2517,0.040,0.360
2518,0.160,0.310
2519,0.140,0.310
2520,0.170,0.320
2521,0.190,0.310
2522,0.200,0.310
2523,0.170,0.300
2524,0.120,0.310
2525,0.320,0.320
2526,0.270,0.340
2527,0.230,0.290
2528,0.230,0.240
2529,0.310,0.150
2530,0.190,0.230
2531,0.070,0.180
2532,0.020,0.140
2533,0.090,0.120
2534,0.060,0.110
2535,-0.050,0.110
2536,0.070,0.090
2537,0.010,0.100
2538,0.010,0.070
2539,-0.020,0.120
2540,-0.020,0.140
2541,-0.100,0.000
2542,-0.010,0.130
2543,-0.020,0.080
2544,0.000,0.110
2545,0.050,0.140
2546,-0.060,0.090
2547,-0.020,0.140
2548,-0.050,0.170
2549,-0.010,0.100
2550,-0.060,0.120
2551,-0.040,0.100
2552,-0.070,0.110
2553,0.000,0.100
2554,-0.030,0.100
2555,-0.030,0.020
2556,0.020,0.100
2557,-0.040,0.040
2558,-0.030,0.050
2559,0.030,0.060
2560,-0.030,0.050
2561,-0.090,0.020
2562,-0.040,-0.020
2563,-0.010,0.030
2564,-0.070,-0.010
2565,-0.020,0.000
2566,-0.010,0.010
2567,-0.040,-0.010
2568,-0.030,0.010
2569,-0.060,0.020
2570,-0.020,0.020
2571,-0.040,-0.010
2572,-0.030,-0.010
2573,-0.030,-0.010
2574,0.000,0.030
2575,0.130,0.000
2576,-0.060,0.000
2577,-0.090,-0.020
2578,0.000,-0.080
2579,0.110,-0.030
2580,-0.060,0.070
2581,-0.070,-0.160
2582,0.440,-0.030
2583,-0.320,0.030
2584,-0.180,0.000
2585,-0.080,-0.010
2586,-0.100,-0.020
2587,-0.100,-0.040
2588,-0.040,-0.010
2589,-0.020,-0.040
2590,-0.030,-0.040
2591,-0.010,-0.020
2592,-0.010,-0.020
2593,-0.030,-0.050
2594,-0.060,-0.020
2595,-0.060,-0.040
2596,-0.060,-0.060
2597,-0.060,0.010
2598,-0.030,-0.050
2599,-0.080,-0.040
2600,-0.050,-0.040
2601,-0.030,-0.020
2602,-0.040,0.000
2603,-0.100,-0.050
2604,0.010,-0.010
2605,-0.040,0.010
2606,0.030,0.040
2607,0.030,0.080
2608,0.120,0.120
2609,0.180,0.130
2610,0.280,0.120
2611,0.230,0.070
2612,0.150,0.040
2613,0.100,0.020
2614,0.200,-0.040
2615,0.060,-0.040
2616,0.090,-0.060
2617,0.140,0.020
2618,0.050,-0.060
2619,0.000,-0.080
2620,0.030,-0.050
2621,-0.100,-0.120
2622,-0.050,-0.110
2623,-0.080,-0.070
2624,-0.050,-0.110
2625,0.110,-0.080
2626,-0.100,-0.060
2627,0.080,0.080
2628,0.280,0.090
2629,0.730,0.180
2630,1.040,0.250
2631,1.610,-0.180
2632,1.150,-1.300
2633,-0.110,-1.780
2634,-1.590,-2.050
2635,-1.940,-1.470
2636,-1.740,-1.370
2637,-1.120,-0.960
2638,-0.700,-0.560
2639,-0.440,-0.350
2640,-0.300,-0.150
2641,-0.240,-0.100
2642,-0.160,-0.100
2643,-0.120,-0.040
2644,-0.220,-0.070
2645,-0.130,-0.030
2646,-0.120,-0.040
2647,-0.120,-0.010
2648,-0.150,0.000
2649,-0.140,0.000
2650,-0.170,0.040
2651,-0.150,0.060
2652,-0.140,0.030
2653,-0.090,0.070
2654,-0.080,0.110
2655,-0.080,0.150
2656,-0.060,0.140
2657,-0.050,0.200
2658,-0.060,0.140
2659,0.030,0.220
2660,-0.070,0.150
2661,0.020,0.230
2662,0.020,0.250
2663,0.100,0.230
2664,0.070,0.200
2665,0.140,0.280
2666,0.160,0.220
2667,0.160,0.280
2668,0.190,0.260
2669,0.220,0.210
2670,0.270,0.190
2671,0.360,0.230
2672,0.410,0.250
2673,0.340,0.270
2674,0.290,0.250
2675,0.410,0.230
2676,0.310,0.230
2677,0.260,0.190
2678,0.150,0.210
2679,0.220,0.160
2680,0.200,0.150
2681,0.200,0.100
2682,0.170,0.150
2683,0.060,0.140
2684,0.170,0.120
2685,0.050,0.080
2686,0.140,0.170
2687,0.110,0.130
2688,-0.020,0.120
2689,0.150,0.150
2690,0.160,0.140
2691,0.130,0.200
2692,0.080,0.140
2693,0.160,0.110
2694,0.160,0.140
2695,0.080,0.120
2696,0.160,0.130
2697,0.230,0.180
2698,0.150,0.090
2699,0.140,0.150
2700,0.140,0.100
2701,0.270,0.140
2702,0.200,0.120
2703,0.400,0.250
2704,0.960,0.450
2705,1.460,0.520
2706,1.670,0.540
2707,0.900,0.190
2708,-0.240,-0.050
2709,-0.880,-0.170
2710,-1.410,-0.200
2711,-1.450,-0.190
2712,-1.720,-0.250
2713,-1.900,-0.300
2714,-1.790,0.130
2715,-1.810,0.570
2716,-1.490,0.590
2717,-1.590,0.350
2718,-1.350,-0.060
2719,-1.170,-0.450
2720,-0.940,-0.430
2721,-0.500,-0.490
2722,-0.250,-0.390
2723,-0.250,-0.310
2724,-0.250,-0.290
2725,-0.140,-0.240
2726,-0.180,-0.250
2727,-0.240,-0.370
2728,-0.120,-0.340
2729,-0.030,-0.220
2730,0.230,-0.150
2731,0.340,-0.110
2732,0.210,-0.100
2733,0.290,-0.170
2734,0.450,-0.140
2735,0.580,-0.190
2736,0.610,-0.070
2737,0.740,-0.110
2738,0.740,-0.210
2739,0.690,-0.150
2740,0.970,-0.180
2741,0.950,-0.180
2742,1.100,-0.190
2743,1.100,-0.150
2744,1.140,-0.100
2745,1.140,-0.080
2746,1.140,-0.060
2747,1.120,0.020
2748,1.160,0.070
2749,0.910,0.150
2750,0.860,0.170
2751,0.970,0.250
2752,0.910,0.300
2753,0.600,0.360
2754,0.770,0.330
2755,0.610,0.390
2756,0.600,0.360
2757,0.410,0.330
2758,0.360,0.390
2759,0.420,0.250
2760,0.330,0.400
2761,0.270,0.240
2762,0.290,0.300
2763,0.310,0.260
2764,0.270,0.230
2765,0.200,0.240
2766,0.210,0.230
2767,0.260,0.220
2768,0.260,0.210
2769,0.170,0.280
2770,0.190,0.250
2771,0.170,0.140
2772,0.200,0.130
2773,0.100,0.210
2774,0.130,0.130
2775,0.130,0.240
2776,0.080,0.150
2777,0.080,0.140
2778,0.100,0.130
2779,0.010,0.150
2780,0.060,0.210
2781,0.080,0.070
2782,0.040,0.150
2783,0.030,0.070
2784,-0.020,0.140
2785,0.030,0.070
2786,0.040,0.020
2787,-0.080,0.070
2788,0.140,-0.050
2789,0.000,0.170
2790,0.000,-0.020
2791,0.110,-0.010
2792,0.040,0.070
2793,-0.060,-0.020
2794,-0.010,0.020
2795,-0.040,0.010
2796,0.020,-0.080
2797,-0.090,-0.090
2798,0.000,0.020
2799,-0.080,-0.070
2800,-0.020,-0.040
2801,-0.040,-0.070
2802,-0.090,-0.100
2803,-0.070,-0.070
2804,-0.050,-0.120
2805,-0.030,-0.030
2806,-0.060,-0.130
2807,-0.040,-0.040
2808,-0.030,-0.050
2809,-0.060,-0.060
2810,-0.140,-0.010
2811,-0.070,-0.010
2812,-0.080,-0.030
2813,-0.110,0.030
2814,-0.090,0.010
2815,0.020,0.030
2816,-0.160,-0.010
2817,-0.070,0.050
2818,-0.050,-0.030
2819,-0.060,0.010
2820,0.010,0.090
2821,-0.050,0.040
2822,-0.090,0.090
2823,-0.110,0.030
2824,-0.030,0.050
2825,-0.120,0.070
2826,0.000,0.100
2827,-0.070,0.060
2828,-0.100,0.090
2829,-0.020,0.240
2830,-0.070,-0.030
2831,-0.090,0.100
2832,-0.010,0.110
2833,-0.010,0.080
2834,0.000,0.130
2835,-0.040,0.090
2836,-0.010,0.120
2837,-0.080,0.190
2838,-0.050,0.060
2839,-0.110,0.170
2840,-0.070,0.100
2841,-0.120,0.090
2842,0.030,0.050
2843,-0.060,0.100
2844,-0.080,0.190
2845,-0.020,0.130
2846,-0.100,0.020
2847,0.040,0.060
2848,-0.090,0.140
2849,-0.080,0.040
2850,-0.040,0.110
2851,-0.040,0.090
2852,-0.090,0.100
2853,-0.130,0.160
2854,-0.040,0.070
2855,0.140,0.070
2856,-0.080,0.010
2857,-0.040,0.120
2858,-0.030,0.150
2859,-0.150,0.000
2860,0.070,0.160
2861,0.050,0.090
2862,-0.090,0.320
2863,0.090,0.040
2864,0.150,0.240
2865,0.030,0.160
2866,0.100,0.320
2867,0.210,0.330
2868,0.320,0.300
2869,0.230,0.160
2870,0.180,0.230
2871,0.240,0.250
2872,0.160,0.210
2873,0.130,0.040
2874,0.060,0.060
2875,0.110,0.160
2876,0.040,0.210
2877,-0.030,0.050
2878,-0.090,0.040
2879,-0.060,0.080
2880,-0.020,0.160
2881,-0.070,0.140
2882,-0.110,0.120
2883,-0.080,0.070
2884,-0.090,0.230
2885,0.140,0.370
2886,0.260,0.200
2887,0.820,0.410
2888,0.980,0.660
2889,1.530,-0.340
2890,0.680,-1.250
2891,-0.550,-1.640
2892,-2.130,-1.770
2893,-1.790,-1.390
2894,-1.580,-1.070
2895,-1.170,-0.800
2896,-0.650,-0.260
2897,-0.350,-0.010
2898,-0.320,-0.010
2899,-0.190,0.160
2900,-0.310,0.110
2901,-0.210,0.230
2902,-0.150,0.080
2903,-0.210,0.210
2904,-0.270,0.310
2905,-0.090,0.010
2906,-0.260,0.130
2907,-0.180,0.180
2908,-0.120,0.220
2909,-0.280,0.170
2910,-0.190,0.190
2911,-0.180,0.260
2912,-0.120,0.260
2913,-0.180,0.250
2914,-0.210,0.210
2915,-0.100,0.380
2916,-0.120,0.290
2917,-0.110,0.240
2918,-0.100,0.530
2919,-0.010,0.160
2920,-0.080,0.310
2921,-0.050,0.370
2922,0.030,0.370
2923,0.000,0.380
2924,0.060,0.380
2925,0.110,0.430
2926,0.080,0.410
2927,0.130,0.420
2928,0.110,0.420
2929,0.210,0.430
2930,0.170,0.410
2931,0.260,0.440
2932,0.230,0.360
2933,0.210,0.390
2934,0.270,0.360
2935,0.130,0.280
2936,0.130,0.280
2937,0.090,0.230
2938,0.060,0.260
2939,0.000,0.300
2940,0.040,0.100
2941,0.040,0.080
2942,0.080,0.190
2943,0.000,0.150
2944,0.010,0.160
2945,-0.010,0.180
2946,-0.020,0.190
2947,0.020,0.180
2948,-0.050,0.170
2949,0.090,0.220
2950,0.020,0.210
2951,0.080,0.220
2952,0.060,0.200
2953,0.040,0.200
2954,0.030,0.190
2955,0.050,0.270
2956,0.040,0.160
2957,0.000,0.070
2958,0.100,0.130
2959,0.050,0.150
2960,-0.040,0.060
2961,0.000,0.120
2962,0.000,0.080
2963,0.010,0.110
2964,-0.010,0.010
2965,0.020,0.080
2966,-0.110,0.000
2967,-0.050,0.100
2968,0.030,0.000
2969,-0.080,-0.010
2970,-0.030,0.020
2971,0.000,0.070
2972,-0.100,-0.060
2973,-0.080,0.010
2974,-0.050,0.090
2975,-0.070,-0.030
2976,-0.030,-0.020
2977,-0.050,-0.090
2978,-0.060,0.030
2979,-0.100,-0.050
2980,-0.060,0.050
2981,-0.060,-0.050
2982,-0.110,-0.080
2983,-0.100,-0.010
2984,-0.120,-0.020
2985,-0.050,-0.010
2986,-0.150,-0.050
2987,-0.030,-0.130
2988,-0.170,-0.010
2989,-0.060,-0.070
2990,-0.160,-0.020
2991,-0.100,-0.100
2992,-0.120,-0.090
2993,-0.140,-0.070
2994,-0.060,-0.020
2995,-0.130,-0.110
2996,-0.120,-0.150
2997,-0.120,-0.090
2998,-0.110,-0.040
2999,-0.130,-0.120
3000,-0.140,-0.080
3001,-0.130,0.030
3002,-0.050,-0.050
3003,-0.010,-0.080
3004,-0.050,0.030
3005,0.120,0.040
3006,0.190,0.030
3007,0.060,-0.030
3008,0.030,-0.050
3009,-0.020,-0.060
3010,0.020,-0.130
3011,-0.040,-0.110
3012,-0.030,-0.140
3013,-0.020,-0.040
3014,-0.110,-0.150
3015,-0.140,-0.210
3016,-0.220,-0.160
3017,-0.270,-0.130
3018,-0.200,-0.250
3019,-0.260,-0.160
3020,-0.230,-0.110
3021,-0.220,-0.200
3022,-0.110,-0.130
3023,-0.050,-0.010
3024,0.090,0.040
3025,0.520,0.070
3026,0.870,0.280
3027,1.400,0.250
3028,1.070,-1.160
3029,-0.280,-1.650
3030,-1.810,-1.810
3031,-1.910,-1.320
3032,-1.800,-1.390
3033,-1.240,-0.880
3034,-0.900,-0.670
3035,-0.540,-0.360
3036,-0.340,-0.170
3037,-0.370,-0.160
3038,-0.330,-0.130
3039,-0.290,-0.100
3040,-0.260,-0.120
3041,-0.240,-0.040
3042,-0.260,-0.070
3043,-0.310,-0.040
3044,-0.240,-0.160
3045,-0.260,-0.050
3046,-0.260,-0.100
3047,-0.130,-0.080
3048,-0.270,-0.030
3049,-0.170,-0.060
3050,-0.260,0.030
3051,-0.270,0.010
3052,-0.100,-0.050
3053,-0.270,0.030
3054,-0.120,0.010
3055,-0.130,0.040
3056,-0.040,0.060
3057,-0.240,0.070
3058,-0.090,0.070
3059,-0.050,0.030
3060,0.010,0.050
3061,0.000,-0.020
3062,0.120,-0.010
3063,0.050,0.090
3064,0.020,0.050
3065,-0.090,-0.010
3066,0.150,0.010
3067,0.150,0.020
3068,0.260,0.030
3069,0.210,0.020
3070,0.210,0.050
3071,0.110,0.080
3072,0.050,0.050
3073,0.060,0.030
3074,0.020,-0.030
3075,0.130,0.040
3076,0.040,-0.010
3077,0.170,0.020
3078,-0.160,0.030
3079,0.100,0.000
3080,-0.010,0.000
3081,0.200,-0.010
3082,0.050,0.020
3083,0.000,0.020
3084,0.110,0.060
3085,-0.020,0.080
3086,0.100,0.090
3087,0.010,0.050
3088,0.220,0.060
3089,0.100,0.100
3090,0.090,0.110
3091,0.040,0.090
3092,0.330,0.080
3093,-0.030,0.110
3094,0.150,0.120
3095,0.140,0.090
3096,0.150,0.090
3097,0.350,0.010
3098,0.300,0.100
3099,-0.110,0.140
3100,0.060,0.100
3101,0.160,0.060
3102,0.190,0.080
3103,0.160,0.080
3104,0.140,0.060
3105,0.130,0.070
3106,0.110,0.070
3107,0.100,0.050
3108,0.160,0.070
3109,0.140,0.070
3110,0.120,0.050
3111,0.110,0.060
3112,0.170,0.070
3113,0.140,0.060
3114,0.210,0.020
3115,0.200,0.080
3116,-0.040,0.060
3117,0.120,0.050
3118,0.100,0.040
3119,0.110,0.020
3120,0.160,0.050
3121,0.100,0.040
3122,0.120,0.040
3123,0.120,0.050
3124,0.120,0.030
3125,0.100,0.000
3126,0.270,0.000
3127,0.110,0.090
3128,-0.060,0.050
3129,0.050,0.080
3130,0.100,0.070
3131,0.140,0.070
3132,0.100,0.100
3133,0.150,0.130
3134,0.200,0.160
3135,0.170,0.180
3136,0.270,0.210
3137,0.380,0.210
3138,0.320,0.160
3139,0.260,0.130
3140,0.310,0.120
3141,0.260,0.130
3142,0.170,0.010
3143,0.240,0.060
3144,0.160,0.020
3145,0.100,0.030
3146,0.130,0.010
3147,0.040,-0.020
3148,0.030,-0.010
3149,0.020,-0.020
3150,0.050,-0.030
3151,0.010,-0.020
3152,0.070,-0.020
3153,0.040,-0.050
3154,0.050,-0.010
3155,0.290,0.110
3156,0.370,0.110
3157,0.840,0.160
3158,1.190,0.340
3159,1.780,-0.470
3160,0.140,-1.370
3161,-0.830,-1.760
3162,-1.940,-1.620
3163,-1.620,-1.350
3164,-1.360,-1.010
3165,-0.980,-0.760
3166,-0.500,-0.400
3167,-0.260,-0.180
3168,-0.220,-0.050
3169,-0.120,-0.030
3170,-0.140,-0.020
3171,-0.080,0.010
3172,-0.180,0.000
3173,-0.030,0.060
3174,-0.120,0.000
3175,-0.090,0.050
3176,-0.070,0.060
3177,-0.160,0.040
3178,-0.110,0.070
3179,-0.100,0.080
3180,-0.060,0.120
3181,-0.070,0.060
3182,-0.050,0.120
3183,-0.080,0.110
3184,-0.030,0.130
3185,-0.050,0.150
3186,-0.030,0.170
3187,-0.010,0.180
3188,0.050,0.180
3189,0.060,0.210
3190,0.100,0.220
3191,0.130,0.160
3192,0.150,0.200
3193,0.200,0.180
3194,0.110,0.160
3195,0.180,0.140
3196,0.190,0.120
3197,0.320,0.160
3198,0.260,0.150
3199,0.400,0.110
3200,0.230,0.160
3201,0.350,0.150
3202,0.320,0.140
3203,0.320,0.150
3204,0.270,0.130
3205,0.290,0.130
3206,0.240,0.100
3207,0.130,0.080
3208,0.200,0.020
3209,0.210,0.080
3210,0.170,0.060
3211,0.180,0.090
3212,0.160,0.090
3213,0.190,0.080
3214,0.500,0.090
3215,-0.090,0.090
3216,0.000,0.080
3217,0.080,0.110
3218,0.120,0.110
3219,0.150,0.100
3220,0.190,0.130
3221,0.140,0.130
3222,0.130,0.090
3223,0.130,0.080
3224,0.110,0.090
3225,0.150,0.060
3226,0.160,0.090
3227,0.140,0.050
3228,0.140,0.050
3229,0.140,0.030
3230,0.100,0.020
3231,0.110,0.040
3232,0.130,0.000
3233,0.030,-0.010
3234,-0.010,-0.040
3235,0.090,-0.010
3236,0.070,-0.030
3237,0.070,-0.020
3238,0.090,-0.030
3239,0.080,-0.020
3240,-0.010,-0.080
3241,0.000,-0.020
3242,0.110,-0.030
3243,-0.100,-0.070
3244,0.080,-0.060
3245,0.010,-0.060
3246,-0.010,-0.070
3247,0.050,-0.050
3248,0.010,-0.070
3249,-0.040,-0.050
3250,-0.010,-0.070
3251,0.000,-0.070
3252,0.000,-0.050
3253,-0.050,-0.060
3254,0.020,-0.040
3255,0.020,-0.030
3256,0.000,-0.040
3257,-0.010,-0.020
3258,-0.060,-0.050
3259,0.020,-0.020
3260,-0.020,-0.050
3261,0.090,-0.010
3262,-0.010,-0.030
3263,0.090,0.000
3264,0.100,0.050
3265,0.130,0.080
3266,0.180,0.140
3267,0.290,0.150
3268,0.280,0.090
3269,0.200,0.060
3270,0.150,0.050
3271,0.220,0.040
3272,0.200,-0.020
3273,0.130,-0.030
3274,0.150,-0.040
3275,0.110,-0.020
3276,0.000,-0.010
3277,-0.060,-0.060
3278,-0.050,-0.090
3279,-0.080,-0.070
3280,-0.010,-0.060
3281,-0.080,-0.100
3282,0.020,-0.060
3283,-0.010,-0.050
3284,-0.010,-0.030
3285,0.230,0.110
3286,0.260,0.090
3287,0.740,0.160
3288,1.020,0.370
3289,1.640,-0.230
3290,0.320,-1.330
3291,-0.590,-1.720
3292,-1.900,-1.760
3293,-1.650,-1.330
3294,-1.530,-1.140
3295,-1.110,-0.860
3296,-0.620,-0.490
3297,-0.380,-0.270
3298,-0.210,-0.130
3299,-0.120,-0.080
3300,-0.190,-0.060
3301,-0.110,-0.040
3302,-0.130,-0.040
3303,-0.140,-0.030
3304,-0.120,0.000
3305,-0.140,0.000
3306,-0.070,0.030
3307,-0.170,-0.020
3308,-0.080,0.030
3309,-0.120,0.050
3310,-0.080,0.050
3311,-0.080,0.060
3312,-0.060,0.060
3313,-0.130,0.110
3314,-0.070,0.130
3315,-0.020,0.120
3316,-0.040,0.140
3317,0.020,0.170
3318,0.070,0.200
3319,0.090,0.200
3320,0.080,0.190
3321,0.060,0.160
3322,0.120,0.180
3323,0.100,0.130
3324,0.180,0.150
3325,0.230,0.140
3326,0.230,0.100
3327,0.220,0.130
3328,0.300,0.120
3329,0.360,0.140
3330,0.260,0.120
3331,0.230,0.120
3332,0.350,0.150
3333,0.290,0.090
3334,0.280,0.090
3335,0.210,0.090
3336,0.310,0.070
3337,0.140,0.040
3338,0.120,0.030
3339,0.140,0.050
3340,0.120,0.010
3341,0.210,0.050
3342,0.140,0.000
3343,0.140,0.000
3344,0.150,0.050
3345,0.230,0.050
3346,0.160,0.030
3347,0.130,0.040
3348,0.160,0.050
3349,0.150,0.060
3350,0.140,0.050
3351,0.190,0.090
3352,0.200,0.080
3353,0.200,0.090
3354,0.180,0.100
3355,0.210,0.080
3356,0.140,0.070
3357,0.180,0.070
3358,0.150,0.070
3359,0.230,0.040
3360,0.170,0.040
3361,0.130,0.010
3362,0.170,0.030
3363,0.170,0.030
3364,0.140,0.010
3365,0.140,0.010
3366,0.120,0.000
3367,0.100,-0.010
3368,0.150,-0.010
3369,0.200,0.020
3370,0.130,-0.020
3371,0.140,-0.010
3372,0.150,0.030
3373,0.140,0.000
3374,0.170,0.000
3375,0.140,0.020
3376,0.120,-0.010
3377,0.160,0.010
3378,0.150,0.010
3379,0.110,-0.020
3380,0.150,-0.010
3381,0.130,0.000
3382,0.120,-0.010
3383,0.090,-0.010
3384,0.060,-0.030
3385,0.140,-0.030
3386,0.100,-0.020
3387,0.110,-0.020
3388,0.120,-0.020
3389,0.090,-0.040
3390,0.010,-0.040
3391,0.080,-0.040
3392,0.060,-0.060
3393,0.050,-0.030
3394,0.090,-0.040
3395,0.120,-0.030
3396,0.150,0.000
3397,0.210,0.040
3398,0.160,0.050
3399,0.240,0.120
3400,0.340,0.130
3401,0.360,0.090
3402,0.270,0.040
3403,0.280,0.020
3404,0.290,0.000
3405,0.260,-0.040
3406,0.190,-0.060
3407,0.180,-0.070
3408,0.150,-0.060
3409,0.080,-0.030
3410,0.020,-0.090
3411,-0.030,-0.110
3412,0.020,-0.090
3413,0.010,-0.080
3414,-0.020,-0.080
3415,0.070,-0.040
3416,-0.030,-0.080
3417,0.020,-0.030
3418,0.260,0.120
3419,0.330,0.110
3420,0.800,0.240
3421,1.150,0.380
3422,1.740,-0.260
3423,0.200,-1.300
3424,-0.750,-1.710
3425,-2.000,-1.680
3426,-1.670,-1.340
3427,-1.410,-1.000
3428,-1.060,-0.780
3429,-0.540,-0.390
3430,-0.280,-0.170
3431,-0.160,-0.030
3432,-0.120,0.010
3433,-0.090,0.030
3434,-0.110,0.040
3435,-0.100,0.070
3436,-0.140,0.030
3437,-0.120,0.060
3438,-0.110,0.070
3439,-0.120,0.080
3440,-0.080,0.080
3441,-0.080,0.100
3442,-0.090,0.100
3443,-0.100,0.110
3444,-0.090,0.120
3445,-0.080,0.120
3446,-0.060,0.170
3447,-0.060,0.130
3448,-0.030,0.180
3449,-0.010,0.190
3450,0.040,0.230
3451,0.030,0.210
3452,-0.010,0.230
3453,0.030,0.240
3454,0.060,0.230
3455,0.120,0.220
3456,0.100,0.200
3457,0.140,0.190
3458,0.150,0.180
3459,0.190,0.150
3460,0.170,0.130
3461,0.200,0.150
3462,0.220,0.150
3463,0.240,0.150
3464,0.210,0.160
3465,0.210,0.140
3466,0.160,0.130
3467,0.180,0.110
3468,0.160,0.110
3469,0.130,0.070
3470,0.080,0.050
3471,0.020,0.040
3472,0.080,0.050
3473,0.050,0.040
3474,0.090,0.060
3475,0.070,0.040
3476,-0.020,0.040
3477,0.040,0.070
3478,0.050,0.060
3479,0.060,0.080
3480,0.040,0.100
3481,0.050,0.090
3482,0.010,0.110
3483,0.060,0.120
3484,0.070,0.110
3485,0.110,0.130
3486,0.030,0.110
3487,0.070,0.130
3488,0.010,0.100
3489,0.070,0.120
3490,0.020,0.100
3491,0.060,0.100
3492,0.030,0.080
3493,0.020,0.060
3494,0.030,0.060
3495,0.030,0.060
3496,0.000,0.060
3497,0.010,0.050
3498,-0.050,0.030
3499,-0.040,0.020
3500,-0.010,0.020
3501,-0.070,0.000
3502,-0.010,-0.010
3503,-0.040,0.000
3504,-0.040,-0.010
3505,-0.070,-0.020
3506,-0.050,-0.020
3507,-0.030,-0.020
3508,-0.120,-0.040
3509,-0.100,-0.040
3510,-0.060,-0.060
3511,-0.070,-0.060
3512,-0.060,-0.070
3513,-0.100,-0.080
3514,-0.090,-0.060
3515,-0.090,-0.070
3516,-0.110,-0.100
3517,-0.120,-0.090
3518,-0.100,-0.100
3519,-0.120,-0.110
3520,-0.070,-0.100
3521,-0.070,-0.110
3522,-0.100,-0.110
3523,-0.070,-0.120
3524,-0.100,-0.100
3525,-0.130,-0.120
3526,-0.120,-0.120
3527,-0.130,-0.130
3528,-0.110,-0.120
3529,-0.070,-0.100
3530,-0.030,-0.080
3531,-0.070,-0.080
3532,-0.020,-0.010
3533,-0.020,0.020
3534,0.040,0.060
3535,0.130,0.040
3536,0.070,0.010
3537,0.080,-0.010
3538,0.060,-0.050
3539,0.110,-0.010
3540,-0.030,-0.140
3541,-0.050,-0.100
3542,-0.070,-0.070
3543,-0.080,-0.090
3544,-0.130,-0.080
3545,-0.170,-0.110
3546,-0.180,-0.140
3547,-0.260,-0.150
3548,-0.210,-0.120
3549,-0.190,-0.110
3550,-0.200,-0.130
3551,-0.150,-0.090
3552,-0.200,-0.080
3553,0.040,0.030
3554,0.160,0.070
3555,0.630,0.160
3556,0.930,0.290
3557,1.590,-0.600
3558,-0.160,-1.420
3559,-1.110,-1.760
3560,-2.190,-1.620
3561,-1.840,-1.410
3562,-1.480,-1.020
3563,-1.250,-0.850
3564,-0.710,-0.500
3565,-0.490,-0.250
3566,-0.440,-0.180
3567,-0.340,-0.140
3568,-0.400,-0.130
3569,-0.380,-0.120
3570,-0.420,-0.100
3571,-0.370,-0.080
3572,-0.390,-0.090
3573,-0.340,-0.060
3574,-0.360,-0.060
3575,-0.350,-0.040
3576,-0.320,-0.010
3577,-0.370,-0.010
3578,-0.350,0.020
3579,-0.330,0.040
3580,-0.320,0.040
3581,-0.280,0.050
3582,-0.310,0.080
3583,-0.260,0.080
3584,-0.250,0.130
3585,-0.230,0.130
3586,-0.200,0.120
3587,-0.190,0.140
3588,-0.190,0.140
3589,-0.140,0.140
3590,-0.040,0.120
3591,-0.070,0.110
3592,-0.060,0.100
3593,0.010,0.100
3594,0.020,0.080
3595,0.010,0.080
3596,0.080,0.090
3597,0.060,0.080
3598,0.090,0.110
3599,0.120,0.080
3600,0.100,0.080
3601,0.080,0.100
3602,0.060,0.060
3603,0.020,0.060
3604,0.010,0.040
3605,-0.040,0.030
3606,-0.030,0.020
3607,-0.080,0.030
3608,-0.040,0.010
3609,-0.050,0.000
3610,-0.010,0.020
3611,-0.040,0.000
3612,-0.090,0.030
