'sample interval','ECG0','ECG1'
2451,0.055,0.085
2452,0.060,0.085
2453,0.065,0.080
2454,0.070,0.075
2455,0.070,0.070
2456,0.065,0.065
2457,0.055,0.055
2458,0.040,0.050
2459,0.025,0.045
2460,0.015,0.035
2461,0.005,0.030
2462,0.000,0.030
2463,-0.010,0.030
2464,-0.020,0.025
2465,-0.030,0.025
2466,-0.035,0.025
2467,-0.040,0.030
2468,-0.040,0.030
2469,-0.040,0.030
2470,-0.045,0.030
2471,-0.045,0.030
2472,-0.040,0.035
2473,-0.040,0.040
2474,-0.040,0.035
2475,-0.040,0.035
2476,-0.040,0.035
2477,-0.040,0.035
2478,-0.040,0.040
2479,-0.040,0.035
2480,-0.040,0.035
2481,-0.040,0.030
2482,-0.040,0.030
2483,-0.040,0.030
2484,-0.040,0.030
2485,-0.035,0.025
2486,-0.030,0.025
2487,-0.025,0.030
2488,-0.020,0.030
2489,-0.015,0.030
2490,-0.010,0.035
2491,-0.005,0.035
2492,-0.005,0.035
2493,-0.010,0.045
2494,-0.015,0.050
2495,-0.015,0.050
2496,-0.015,0.040
2497,-0.015,0.030
2498,-0.020,0.025
2499,-0.025,0.025
2500,-0.020,0.020
2501,-0.020,0.020
2502,-0.020,0.025
2503,-0.025,0.030
2504,0.005,0.040
2505,0.130,0.030
2506,0.380,-0.030
2507,0.620,-0.240
2508,0.620,-0.430
2509,0.400,-0.395
2510,0.165,-0.235
2511,0.025,-0.100
2512,-0.020,-0.015
2513,-0.040,0.010
2514,-0.050,0.030
2515,-0.050,0.035
2516,-0.050,0.040
2517,-0.050,0.040
2518,-0.050,0.040
2519,-0.050,0.040
2520,-0.045,0.045
2521,-0.040,0.045
2522,-0.040,0.045
2523,-0.040,0.045
2524,-0.035,0.050
2525,-0.035,0.050
2526,-0.030,0.050
2527,-0.025,0.050
2528,-0.020,0.050
2529,-0.015,0.055
2530,-0.010,0.055
2531,-0.005,0.065
2532,0.000,0.060
2533,0.000,0.065
2534,0.005,0.070
2535,0.010,0.075
2536,0.020,0.080
2537,0.030,0.085
2538,0.045,0.090
2539,0.050,0.090
2540,0.060,0.085
2541,0.065,0.080
2542,0.070,0.075
2543,0.070,0.060
2544,0.065,0.050
2545,0.055,0.045
2546,0.045,0.035
2547,0.030,0.030
2548,0.015,0.025
2549,0.005,0.020
2550,0.000,0.010
2551,-0.005,0.005
2552,-0.015,0.005
2553,-0.025,0.005
2554,-0.030,0.005
2555,-0.035,0.000
2556,-0.040,0.000
2557,-0.040,0.000
2558,-0.040,0.000
2559,-0.040,0.005
2560,-0.040,0.005
2561,-0.040,0.005
2562,-0.040,0.010
2563,-0.040,0.010
2564,-0.040,0.010
2565,-0.040,0.010
2566,-0.040,0.010
2567,-0.040,0.010
2568,-0.035,0.010
2569,-0.035,0.010
2570,-0.030,0.010
2571,-0.030,0.005
2572,-0.030,0.005
2573,-0.025,0.000
2574,-0.025,0.000
2575,-0.020,0.005
2576,-0.020,0.005
2577,-0.015,0.005
2578,-0.005,0.010
2579,-0.005,0.005
2580,-0.005,0.015
2581,-0.010,0.020
2582,-0.015,0.020
2583,-0.015,0.020
2584,-0.015,0.010
2585,-0.015,0.000
2586,-0.015,0.000
2587,-0.015,0.000
2588,-0.015,0.000
2589,-0.015,0.000
2590,-0.025,0.000
2591,-0.020,0.005
2592,0.035,0.010
2593,0.205,0.000
2594,0.480,-0.110
2595,0.670,-0.365
2596,0.585,-0.490
2597,0.325,-0.390
2598,0.115,-0.225
2599,0.005,-0.095
2600,-0.030,-0.015
2601,-0.045,0.000
2602,-0.050,0.010
2603,-0.050,0.010
2604,-0.050,0.010
2605,-0.050,0.010
2606,-0.050,0.010
2607,-0.050,0.015
2608,-0.045,0.020
2609,-0.040,0.015
2610,-0.040,0.025
2611,-0.035,0.020
2612,-0.035,0.025
2613,-0.030,0.030
2614,-0.025,0.035
2615,-0.025,0.030
2616,-0.020,0.035
2617,-0.015,0.035
2618,-0.010,0.035
2619,-0.005,0.040
2620,0.000,0.045
2621,0.000,0.055
2622,0.010,0.060
2623,0.015,0.060
2624,0.025,0.065
2625,0.030,0.070
2626,0.040,0.070
2627,0.050,0.070
2628,0.060,0.070
2629,0.070,0.070
2630,0.070,0.060
2631,0.070,0.055
2632,0.065,0.045
2633,0.055,0.035
2634,0.040,0.025
2635,0.025,0.015
2636,0.015,0.015
2637,0.005,0.005
2638,0.000,0.000
2639,-0.010,0.000
2640,-0.020,0.000
2641,-0.030,0.000
2642,-0.035,0.000
2643,-0.040,0.000
2644,-0.040,0.000
2645,-0.040,0.000
2646,-0.040,0.000
2647,-0.040,0.000
2648,-0.040,0.000
2649,-0.040,0.000
2650,-0.040,0.000
2651,-0.040,0.000
2652,-0.040,0.000
2653,-0.040,0.005
2654,-0.040,0.000
2655,-0.035,0.000
2656,-0.035,0.000
2657,-0.030,0.000
2658,-0.030,0.000
2659,-0.025,0.000
2660,-0.025,0.000
2661,-0.025,0.000
2662,-0.020,0.000
2663,-0.015,0.000
2664,-0.015,0.000
2665,-0.010,0.000
2666,-0.005,0.000
2667,-0.005,0.000
2668,-0.010,0.010
2669,-0.015,0.010
2670,-0.015,0.010
2671,-0.015,0.000
2672,-0.015,0.000
2673,-0.015,-0.010
2674,-0.020,-0.010
2675,-0.020,-0.010
2676,-0.020,-0.015
2677,-0.020,-0.010
2678,-0.020,-0.005
2679,0.010,0.000
2680,0.155,-0.005
2681,0.425,-0.075
2682,0.655,-0.330
2683,0.625,-0.495
2684,0.380,-0.435
2685,0.145,-0.265
2686,0.015,-0.130
2687,-0.025,-0.035
2688,-0.045,-0.005
2689,-0.045,0.000
2690,-0.050,0.005
2691,-0.050,0.005
2692,-0.050,0.010
2693,-0.050,0.010
2694,-0.045,0.010
2695,-0.040,0.010
2696,-0.040,0.010
2697,-0.040,0.010
2698,-0.040,0.015
2699,-0.035,0.020
2700,-0.035,0.020
2701,-0.030,0.025
2702,-0.025,0.025
2703,-0.020,0.030
2704,-0.015,0.030
2705,-0.010,0.035
2706,-0.005,0.040
2707,0.000,0.045
2708,0.000,0.050
2709,0.005,0.055
2710,0.010,0.060
2711,0.015,0.070
2712,0.025,0.070
2713,0.040,0.075
2714,0.050,0.070
2715,0.060,0.075
2716,0.065,0.070
2717,0.070,0.065
2718,0.065,0.050
2719,0.060,0.045
2720,0.055,0.030
2721,0.040,0.025
2722,0.025,0.020
2723,0.015,0.015
2724,0.005,0.005
2725,0.000,0.000
2726,-0.010,0.000
2727,-0.020,0.000
2728,-0.030,0.000
2729,-0.035,0.000
2730,-0.040,0.000
2731,-0.040,0.000
2732,-0.040,0.000
2733,-0.040,0.000
2734,-0.040,0.000
2735,-0.040,0.000
2736,-0.040,0.000
2737,-0.040,0.000
2738,-0.040,0.000
2739,-0.040,0.000
2740,-0.040,0.000
2741,-0.040,0.000
2742,-0.040,0.000
2743,-0.040,0.000
2744,-0.035,0.000
2745,-0.035,0.000
2746,-0.030,0.000
2747,-0.025,0.000
2748,-0.025,0.000
2749,-0.025,0.000
2750,-0.020,0.000
2751,-0.015,0.000
2752,-0.010,0.000
2753,-0.005,0.000
2754,-0.005,0.005
2755,-0.005,0.010
2756,-0.015,0.015
2757,-0.015,0.015
2758,-0.015,0.005
2759,-0.015,0.000
2760,-0.015,0.000
2761,-0.015,-0.005
2762,-0.015,0.000
2763,-0.015,-0.010
2764,-0.015,-0.005
2765,-0.020,-0.010
2766,-0.005,0.000
2767,0.080,0.000
2768,0.310,-0.025
2769,0.595,-0.215
2770,0.680,-0.455
2771,0.485,-0.465
2772,0.220,-0.325
2773,0.050,-0.165
2774,-0.010,-0.060
2775,-0.035,-0.010
2776,-0.040,0.000
2777,-0.045,0.005
2778,-0.050,0.005
2779,-0.050,0.005
2780,-0.050,0.010
2781,-0.045,0.010
2782,-0.040,0.010
2783,-0.040,0.010
2784,-0.040,0.010
2785,-0.040,0.010
2786,-0.035,0.010
2787,-0.035,0.015
2788,-0.025,0.010
2789,-0.025,0.010
2790,-0.020,0.010
2791,-0.015,0.015
2792,-0.010,0.020
2793,-0.005,0.025
2794,0.000,0.030
2795,0.000,0.030
2796,0.005,0.040
2797,0.015,0.040
2798,0.020,0.050
2799,0.030,0.050
2800,0.045,0.055
2801,0.055,0.055
2802,0.060,0.060
2803,0.070,0.055
2804,0.075,0.050
2805,0.075,0.045
2806,0.070,0.040
2807,0.060,0.035
2808,0.050,0.025
2809,0.035,0.020
2810,0.020,0.005
2811,0.010,0.000
2812,0.000,0.000
2813,-0.005,0.000
2814,-0.015,0.000
2815,-0.025,0.000
2816,-0.030,-0.010
2817,-0.030,0.000
2818,-0.035,-0.005
2819,-0.040,-0.005
2820,-0.040,-0.005
2821,-0.040,0.000
2822,-0.040,-0.005
2823,-0.040,-0.005
2824,-0.040,-0.005
2825,-0.040,0.000
2826,-0.040,0.000
2827,-0.040,0.000
2828,-0.035,0.000
2829,-0.035,0.000
2830,-0.030,0.000
2831,-0.025,0.000
2832,-0.025,0.000
2833,-0.030,0.000
2834,-0.030,0.000
2835,-0.030,0.000
2836,-0.025,0.000
2837,-0.020,0.000
2838,-0.015,-0.005
2839,-0.015,-0.005
2840,-0.010,-0.005
2841,0.000,0.000
2842,0.000,0.000
2843,-0.005,0.000
2844,-0.010,0.000
2845,-0.005,0.000
2846,-0.005,0.000
2847,-0.005,0.000
2848,-0.010,-0.010
2849,-0.015,-0.010
2850,-0.015,-0.015
2851,-0.015,-0.015
2852,-0.020,-0.015
2853,-0.020,-0.005
2854,0.005,0.000
2855,0.140,0.000
2856,0.425,-0.055
2857,0.665,-0.295
2858,0.640,-0.460
2859,0.385,-0.395
2860,0.145,-0.240
2861,0.020,-0.115
2862,-0.020,-0.050
2863,-0.035,-0.020
2864,-0.045,0.000
2865,-0.050,-0.005
2866,-0.050,0.000
2867,-0.050,0.000
2868,-0.045,0.000
2869,-0.040,0.000
2870,-0.040,0.000
2871,-0.040,0.000
2872,-0.035,0.000
2873,-0.035,0.000
2874,-0.030,0.000
2875,-0.025,0.000
2876,-0.025,0.000
2877,-0.020,0.000
2878,-0.010,0.005
2879,-0.005,0.005
2880,-0.005,0.005
2881,0.000,0.005
2882,0.000,0.010
2883,0.005,0.010
2884,0.010,0.020
2885,0.015,0.020
2886,0.030,0.030
2887,0.040,0.035
2888,0.050,0.045
2889,0.065,0.040
2890,0.070,0.045
2891,0.080,0.040
2892,0.080,0.045
2893,0.075,0.035
2894,0.070,0.030
2895,0.060,0.015
2896,0.045,0.010
2897,0.030,0.010
2898,0.010,0.005
2899,0.005,0.000
2900,0.000,0.000
2901,-0.010,0.000
2902,-0.015,0.000
2903,-0.025,0.000
2904,-0.030,0.000
2905,-0.035,0.000
2906,-0.040,0.000
2907,-0.040,0.000
2908,-0.040,0.000
2909,-0.040,0.000
2910,-0.040,0.000
2911,-0.040,0.000
2912,-0.040,0.000
2913,-0.040,0.000
2914,-0.040,0.000
2915,-0.035,0.000
2916,-0.035,0.000
2917,-0.030,0.000
2918,-0.025,0.000
2919,-0.025,0.000
2920,-0.030,0.000
2921,-0.030,0.000
2922,-0.030,0.000
2923,-0.030,0.000
2924,-0.025,0.000
2925,-0.020,0.000
2926,-0.015,0.000
2927,-0.010,0.000
2928,-0.005,0.000
2929,0.000,0.000
2930,0.000,0.000
2931,0.000,0.000
2932,-0.005,0.005
2933,-0.005,0.010
2934,-0.005,0.010
2935,-0.005,0.005
2936,-0.005,0.000
2937,-0.010,0.000
2938,-0.015,0.000
2939,-0.015,0.000
2940,-0.015,0.000
2941,-0.020,0.000
2942,-0.015,0.005
2943,0.030,0.010
2944,0.230,0.010
2945,0.535,-0.100
2946,0.685,-0.365
2947,0.545,-0.420
2948,0.280,-0.315
2949,0.085,-0.160
2950,0.000,-0.070
2951,-0.030,-0.015
2952,-0.040,0.000
2953,-0.045,0.000
2954,-0.050,0.000
2955,-0.045,0.000
2956,-0.040,0.005
2957,-0.040,0.005
2958,-0.040,0.005
2959,-0.040,0.005
2960,-0.040,0.005
2961,-0.035,0.005
2962,-0.035,0.010
2963,-0.030,0.010
2964,-0.025,0.015
2965,-0.020,0.015
2966,-0.020,0.015
2967,-0.015,0.020
2968,-0.005,0.025
2969,0.000,0.030
2970,0.000,0.030
2971,0.005,0.025
2972,0.010,0.015
2973,0.015,0.030
2974,0.020,0.035
2975,0.030,0.045
2976,0.040,0.045
2977,0.055,0.055
2978,0.065,0.055
2979,0.070,0.055
2980,0.075,0.055
2981,0.075,0.050
2982,0.070,0.045
2983,0.060,0.040
2984,0.050,0.035
2985,0.035,0.025
2986,0.020,0.020
2987,0.015,0.010
2988,0.005,0.010
2989,0.000,0.010
2990,-0.010,0.010
2991,-0.020,0.005
2992,-0.025,0.005
2993,-0.030,0.005
2994,-0.035,0.010
2995,-0.040,0.010
2996,-0.040,0.015
2997,-0.040,0.015
2998,-0.040,0.025
2999,-0.040,0.020
3000,-0.040,0.025
3001,-0.040,0.025
3002,-0.040,0.025
3003,-0.040,0.025
3004,-0.040,0.025
3005,-0.040,0.030
3006,-0.040,0.030
3007,-0.035,0.020
3008,-0.035,0.020
3009,-0.035,0.025
3010,-0.030,0.020
3011,-0.030,0.020
3012,-0.025,0.020
3013,-0.025,0.020
3014,-0.025,0.025
3015,-0.020,0.025
3016,-0.015,0.025
3017,-0.005,0.025
3018,0.000,0.030
3019,0.000,0.030
3020,0.000,0.040
3021,-0.005,0.040
3022,-0.015,0.045
3023,-0.015,0.035
3024,-0.015,0.030
3025,-0.015,0.015
3026,-0.015,0.015
3027,-0.015,0.010
3028,-0.015,0.010
3029,-0.020,0.010
3030,-0.020,0.010
3031,-0.025,0.020
3032,0.030,0.025
3033,0.230,0.015
3034,0.520,-0.110
3035,0.665,-0.375
3036,0.535,-0.445
3037,0.280,-0.335
3038,0.090,-0.185
3039,0.000,-0.065
3040,-0.030,-0.010
3041,-0.045,0.015
3042,-0.050,0.025
3043,-0.050,0.025
3044,-0.050,0.025
3045,-0.050,0.030
3046,-0.050,0.030
3047,-0.050,0.035
3048,-0.050,0.030
3049,-0.045,0.035
3050,-0.040,0.040
3051,-0.040,0.040
3052,-0.035,0.045
3053,-0.030,0.045
3054,-0.025,0.050
3055,-0.025,0.050
3056,-0.020,0.055
3057,-0.015,0.055
3058,-0.005,0.060
3059,0.000,0.060
3060,0.000,0.065
3061,0.005,0.070
3062,0.010,0.075
3063,0.015,0.080
3064,0.020,0.085
3065,0.030,0.090
3066,0.045,0.090
3067,0.055,0.090
3068,0.065,0.090
3069,0.065,0.085
3070,0.065,0.070
3071,0.060,0.065
3072,0.060,0.055
3073,0.050,0.055
3074,0.035,0.040
3075,0.020,0.040
3076,0.010,0.030
3077,0.000,0.030
3078,-0.005,0.020
3079,-0.015,0.020
3080,-0.025,0.020
3081,-0.030,0.015
3082,-0.035,0.010
3083,-0.040,0.010
3084,-0.040,0.015
3085,-0.045,0.015
3086,-0.050,0.015
3087,-0.045,0.015
3088,-0.040,0.015
3089,-0.040,0.015
3090,-0.040,0.015
3091,-0.040,0.015
3092,-0.040,0.015
3093,-0.040,0.015
3094,-0.040,0.015
3095,-0.040,0.015
3096,-0.035,0.010
3097,-0.035,0.005
3098,-0.030,0.005
3099,-0.025,0.005
3100,-0.025,0.000
3101,-0.025,0.000
3102,-0.025,0.000
3103,-0.020,0.000
3104,-0.020,0.000
3105,-0.015,0.000
3106,-0.010,0.000
3107,0.000,0.005
3108,0.000,0.005
3109,-0.005,0.015
3110,-0.015,0.020
3111,-0.015,0.020
3112,-0.015,0.010
3113,-0.015,0.000
3114,-0.015,0.000
3115,-0.015,-0.005
3116,-0.015,0.000
3117,-0.015,0.000
3118,-0.015,-0.005
3119,-0.025,-0.005
3120,-0.015,0.000
3121,0.070,0.000
3122,0.300,-0.020
3123,0.575,-0.215
3124,0.660,-0.440
3125,0.495,-0.475
3126,0.245,-0.340
3127,0.070,-0.185
3128,0.000,-0.070
3129,-0.030,-0.010
3130,-0.045,0.000
3131,-0.050,0.005
3132,-0.050,0.010
3133,-0.050,0.010
3134,-0.050,0.010
3135,-0.045,0.010
3136,-0.045,0.010
3137,-0.040,0.015
3138,-0.040,0.020
3139,-0.040,0.020
3140,-0.040,0.025
3141,-0.035,0.025
3142,-0.035,0.030
3143,-0.030,0.030
3144,-0.020,0.035
3145,-0.020,0.035
3146,-0.015,0.040
3147,-0.005,0.040
3148,0.000,0.045
3149,0.000,0.045
3150,0.005,0.055
3151,0.010,0.055
3152,0.015,0.070
3153,0.025,0.065
3154,0.035,0.075
3155,0.045,0.075
3156,0.060,0.075
3157,0.065,0.070
3158,0.065,0.070
3159,0.070,0.060
3160,0.070,0.055
3161,0.060,0.040
3162,0.050,0.035
3163,0.030,0.025
3164,0.020,0.025
3165,0.010,0.015
3166,0.000,0.010
3167,-0.005,0.005
3168,-0.015,0.005
3169,-0.020,0.000
3170,-0.030,0.000
3171,-0.035,0.000
3172,-0.040,0.000
3173,-0.040,0.000
3174,-0.040,0.000
3175,-0.040,0.000
3176,-0.040,0.000
3177,-0.040,0.000
3178,-0.040,0.000
3179,-0.040,0.000
3180,-0.040,0.000
3181,-0.035,0.000
3182,-0.035,0.000
3183,-0.035,0.000
3184,-0.030,0.000
3185,-0.025,0.000
3186,-0.025,0.000
3187,-0.030,0.000
3188,-0.030,0.000
3189,-0.030,0.000
3190,-0.030,0.000
3191,-0.025,0.000
3192,-0.020,0.000
3193,-0.015,0.000
3194,-0.010,0.000
3195,-0.005,0.000
3196,0.000,0.000
3197,0.000,0.005
3198,-0.005,0.010
3199,-0.010,0.010
3200,-0.015,0.010
3201,-0.010,0.010
3202,-0.010,0.000
3203,-0.010,0.000
3204,-0.015,-0.005
3205,-0.015,0.000
3206,-0.015,-0.005
3207,-0.015,0.000
3208,-0.020,0.000
3209,-0.010,0.000
3210,0.070,0.005
3211,0.295,-0.015
3212,0.570,-0.200
3213,0.665,-0.430
3214,0.510,-0.475
3215,0.265,-0.350
3216,0.085,-0.195
3217,0.000,-0.080
3218,-0.030,-0.015
3219,-0.040,0.000
3220,-0.045,0.005
3221,-0.050,0.010
3222,-0.050,0.010
3223,-0.050,0.015
3224,-0.045,0.010
3225,-0.040,0.010
3226,-0.040,0.015
3227,-0.040,0.020
3228,-0.040,0.020
3229,-0.035,0.025
3230,-0.035,0.025
3231,-0.030,0.025
3232,-0.025,0.020
3233,-0.020,0.030
3234,-0.015,0.030
3235,-0.010,0.035
3236,-0.005,0.030
3237,0.000,0.040
3238,0.000,0.045
3239,0.005,0.055
3240,0.015,0.060
3241,0.020,0.060
3242,0.025,0.070
3243,0.035,0.070
3244,0.045,0.075
3245,0.055,0.070
3246,0.060,0.070
3247,0.065,0.065
3248,0.070,0.065
3249,0.070,0.050
3250,0.060,0.040
3251,0.050,0.030
3252,0.035,0.030
3253,0.020,0.015
3254,0.010,0.015
3255,0.000,0.000
3256,-0.005,0.000
3257,-0.015,0.000
3258,-0.020,0.000
3259,-0.025,0.000
3260,-0.030,0.000
3261,-0.035,0.000
3262,-0.040,0.000
3263,-0.040,0.000
3264,-0.040,0.000
3265,-0.040,0.000
3266,-0.040,0.000
3267,-0.040,0.000
3268,-0.040,0.000
3269,-0.035,0.000
3270,-0.035,0.000
3271,-0.035,0.000
3272,-0.030,0.000
3273,-0.025,0.000
3274,-0.025,0.000
3275,-0.025,0.000
3276,-0.030,0.000
3277,-0.030,0.000
3278,-0.025,0.000
3279,-0.020,0.000
3280,-0.020,0.000
3281,-0.015,0.000
3282,-0.010,0.000
3283,-0.005,0.000
3284,0.000,0.005
3285,0.000,0.005
3286,0.000,0.005
3287,0.000,0.005
3288,-0.005,0.015
3289,-0.010,0.015
3290,-0.005,0.015
3291,-0.005,0.000
3292,-0.010,0.000
3293,-0.010,0.000
3294,-0.015,-0.005
3295,-0.015,-0.010
3296,-0.015,-0.010
3297,-0.015,0.000
3298,-0.005,0.000
3299,0.085,0.000
3300,0.320,-0.035
3301,0.580,-0.230
3302,0.655,-0.445
3303,0.495,-0.475
3304,0.250,-0.340
3305,0.070,-0.185
3306,-0.005,-0.075
3307,-0.030,-0.020
3308,-0.040,0.000
3309,-0.045,0.000
3310,-0.050,0.000
3311,-0.045,0.000
3312,-0.040,0.010
3313,-0.040,0.010
3314,-0.040,0.010
3315,-0.040,0.015
3316,-0.040,0.010
3317,-0.035,0.010
3318,-0.035,0.015
3319,-0.030,0.010
3320,-0.025,0.010
3321,-0.020,0.020
3322,-0.015,0.020
3323,-0.010,0.025
3324,-0.005,0.025
3325,0.000,0.035
3326,0.005,0.035
3327,0.010,0.045
3328,0.010,0.045
3329,0.010,0.055
3330,0.020,0.060
3331,0.030,0.065
3332,0.045,0.065
3333,0.055,0.070
3334,0.065,0.070
3335,0.070,0.070
3336,0.075,0.065
3337,0.075,0.060
3338,0.075,0.050
3339,0.065,0.040
3340,0.055,0.030
3341,0.040,0.025
3342,0.020,0.015
3343,0.015,0.015
3344,0.005,0.005
3345,0.000,0.005
3346,-0.010,0.000
3347,-0.020,0.000
3348,-0.025,0.000
3349,-0.030,0.000
3350,-0.035,0.000
3351,-0.040,0.000
3352,-0.040,0.000
3353,-0.040,0.000
3354,-0.040,0.000
3355,-0.035,0.000
3356,-0.035,0.000
3357,-0.030,0.000
3358,-0.025,0.000
3359,-0.025,0.000
3360,-0.030,0.000
3361,-0.030,0.000
3362,-0.030,0.000
3363,-0.025,0.000
3364,-0.025,0.000
3365,-0.020,0.000
3366,-0.020,0.000
3367,-0.020,0.000
3368,-0.020,0.000
3369,-0.015,0.000
3370,-0.010,0.000
3371,-0.010,0.000
3372,-0.005,0.000
3373,-0.005,0.000
3374,0.000,0.000
3375,0.000,0.000
3376,0.000,0.005
3377,0.000,0.010
3378,-0.005,0.015
3379,-0.005,0.010
3380,-0.005,0.000
3381,-0.005,-0.005
3382,-0.010,0.000
3383,-0.015,-0.005
3384,-0.015,-0.010
3385,-0.015,-0.010
3386,-0.015,-0.005
3387,0.000,0.000
3388,0.090,0.000
3389,0.320,-0.030
3390,0.580,-0.200
3391,0.655,-0.395
3392,0.490,-0.425
3393,0.245,-0.305
3394,0.070,-0.165
3395,-0.005,-0.065
3396,-0.025,-0.015
3397,-0.035,0.000
3398,-0.040,-0.005
3399,-0.040,-0.015
3400,-0.040,-0.015
3401,-0.040,-0.010
3402,-0.040,-0.005
3403,-0.040,0.000
3404,-0.035,0.000
3405,-0.035,0.000
3406,-0.030,0.000
3407,-0.025,0.000
3408,-0.025,0.000
3409,-0.020,0.000
3410,-0.015,0.000
3411,-0.010,0.000
3412,-0.005,0.000
3413,0.000,0.000
3414,0.000,0.000
3415,0.000,0.005
3416,0.005,0.010
3417,0.010,0.015
3418,0.015,0.020
3419,0.025,0.025
3420,0.040,0.030
3421,0.050,0.035
3422,0.060,0.035
3423,0.070,0.040
3424,0.080,0.040
3425,0.085,0.040
3426,0.085,0.030
3427,0.075,0.030
3428,0.065,0.020
3429,0.055,0.015
3430,0.040,0.005
3431,0.025,0.000
3432,0.010,0.000
3433,0.000,0.000
3434,0.000,-0.005
3435,-0.010,-0.010
3436,-0.020,-0.005
3437,-0.030,-0.010
3438,-0.035,-0.005
3439,-0.040,-0.010
3440,-0.040,-0.005
3441,-0.040,-0.005
3442,-0.040,0.000
3443,-0.040,-0.005
3444,-0.040,0.000
3445,-0.040,-0.005
3446,-0.035,0.000
3447,-0.035,0.000
3448,-0.030,0.000
3449,-0.030,0.000
3450,-0.025,0.000
3451,-0.025,-0.005
3452,-0.030,0.000
3453,-0.025,0.000
3454,-0.025,-0.005
3455,-0.020,-0.005
3456,-0.020,-0.010
3457,-0.020,0.000
3458,-0.020,-0.015
3459,-0.015,-0.010
3460,-0.015,-0.010
3461,-0.010,0.000
3462,-0.005,-0.010
3463,0.000,0.000
3464,0.000,0.000
3465,0.000,0.000
3466,0.000,0.000
3467,0.000,0.000
3468,-0.005,0.005
3469,-0.005,0.000
3470,-0.005,-0.005
3471,-0.005,-0.010
3472,-0.010,-0.010
3473,-0.015,-0.010
3474,-0.015,-0.015
3475,-0.015,-0.015
3476,-0.015,-0.005
3477,0.010,0.000
3478,0.130,0.000
3479,0.385,-0.055
3480,0.615,-0.240
3481,0.630,-0.410
3482,0.425,-0.390
3483,0.185,-0.250
3484,0.035,-0.125
3485,-0.015,-0.045
3486,-0.030,-0.015
3487,-0.040,0.000
3488,-0.045,0.000
3489,-0.045,0.000
3490,-0.040,0.000
3491,-0.040,0.000
3492,-0.040,0.000
3493,-0.040,0.000
3494,-0.035,0.000
3495,-0.035,0.000
3496,-0.030,0.000
3497,-0.025,0.005
3498,-0.025,0.005
3499,-0.025,0.005
3500,-0.020,0.005
3501,-0.015,0.010
3502,-0.010,0.010
3503,0.000,0.010
3504,0.000,0.010
3505,0.000,0.015
3506,0.005,0.020
3507,0.010,0.025
3508,0.015,0.030
3509,0.030,0.035
3510,0.040,0.040
3511,0.055,0.035
3512,0.065,0.040
3513,0.070,0.040
3514,0.075,0.045
3515,0.080,0.040
3516,0.080,0.045
3517,0.070,0.035
3518,0.060,0.030
3519,0.045,0.020
3520,0.035,0.015
3521,0.020,0.010
3522,0.010,0.005
3523,0.000,0.005
3524,-0.005,0.005
3525,-0.015,0.000
3526,-0.025,0.000
3527,-0.030,0.000
3528,-0.035,0.000
3529,-0.040,0.000
3530,-0.040,0.005
3531,-0.040,0.005
3532,-0.040,0.010
3533,-0.040,0.010
3534,-0.040,0.010
3535,-0.040,0.010
3536,-0.040,0.010
3537,-0.040,0.010
3538,-0.040,0.015
3539,-0.040,0.015
3540,-0.040,0.015
3541,-0.040,0.010
3542,-0.040,0.015
3543,-0.035,0.015
3544,-0.035,0.015
3545,-0.030,0.010
3546,-0.025,0.010
3547,-0.025,0.010
3548,-0.030,0.015
3549,-0.025,0.015
3550,-0.025,0.020
3551,-0.020,0.025
3552,-0.010,0.015
3553,-0.005,0.015
3554,0.000,0.020
3555,0.000,0.025
3556,0.000,0.030
3557,-0.010,0.040
3558,-0.015,0.040
3559,-0.015,0.040
3560,-0.015,0.025
3561,-0.015,0.015
3562,-0.015,0.010
3563,-0.015,0.010
3564,-0.015,0.015
3565,-0.015,0.010
3566,-0.020,0.020
3567,-0.010,0.030
3568,0.060,0.035
3569,0.265,0.005
3570,0.530,-0.130
3571,0.650,-0.355
3572,0.515,-0.420
3573,0.265,-0.310
3574,0.075,-0.155
3575,-0.005,-0.045
3576,-0.035,0.000
3577,-0.045,0.025
3578,-0.050,0.035
3579,-0.050,0.035
3580,-0.050,0.040
3581,-0.050,0.035
3582,-0.050,0.035
3583,-0.045,0.035
3584,-0.045,0.035
3585,-0.040,0.035
3586,-0.040,0.040
3587,-0.035,0.045
3588,-0.035,0.050
3589,-0.030,0.050
3590,-0.025,0.050
3591,-0.020,0.060
3592,-0.020,0.055
3593,-0.010,0.060
3594,-0.005,0.060
3595,0.000,0.065
3596,0.000,0.070
3597,0.000,0.075
3598,0.010,0.080
3599,0.015,0.085
3600,0.025,0.090
3601,0.040,0.090
3602,0.050,0.090
3603,0.055,0.090
3604,0.060,0.090
3605,0.065,0.085
3606,0.070,0.080
3607,0.065,0.075
3608,0.060,0.065
3609,0.050,0.055
3610,0.035,0.050
3611,0.020,0.040
3612,0.010,0.035
3613,0.000,0.025
3614,0.000,0.015
3615,-0.015,0.015
3616,-0.020,0.010
3617,-0.030,0.015
3618,-0.035,0.010
3619,-0.040,0.010
3620,-0.040,0.010
3621,-0.040,0.005
3622,-0.040,0.005
3623,-0.040,0.015
3624,-0.040,0.015
3625,-0.040,0.015
3626,-0.040,0.015
3627,-0.040,0.015
3628,-0.040,0.015
3629,-0.040,0.010
3630,-0.035,0.010
3631,-0.035,0.010
3632,-0.030,0.010
3633,-0.030,0.010
3634,-0.030,0.010
