'sample interval','ECG0','ECG1'
2302,-0.025,-0.105
2303,-0.055,-0.085
2304,-0.085,-0.075
2305,-0.015,-0.115
2306,-0.015,-0.085
2307,-0.095,-0.075
2308,-0.005,-0.055
2309,-0.045,-0.055
2310,-0.025,-0.045
2311,0.045,-0.065
2312,0.025,-0.055
2313,0.095,-0.065
2314,0.055,-0.065
2315,0.115,-0.075
2316,-0.005,-0.105
2317,-0.025,-0.095
2318,-0.015,-0.115
2319,-0.055,-0.115
2320,-0.105,-0.125
2321,-0.055,-0.135
2322,-0.135,-0.115
2323,-0.085,-0.125
2324,-0.125,-0.105
2325,-0.115,-0.125
2326,-0.075,-0.135
2327,-0.095,-0.125
2328,-0.105,-0.115
2329,-0.055,-0.135
2330,-0.135,-0.125
2331,-0.125,-0.095
2332,0.085,-0.075
2333,0.545,-0.155
2334,1.685,-0.425
2335,0.735,-0.775
2336,-0.655,-0.775
2337,-0.795,-0.385
2338,-0.315,-0.105
2339,-0.145,-0.035
2340,-0.115,-0.035
2341,-0.115,-0.065
2342,-0.125,-0.055
2343,-0.105,-0.035
2344,-0.095,-0.035
2345,-0.085,-0.045
2346,-0.095,-0.055
2347,-0.065,-0.025
2348,-0.095,-0.015
2349,-0.065,-0.025
2350,0.015,-0.025
2351,-0.075,0.005
2352,-0.055,-0.005
2353,0.065,-0.015
2354,-0.045,0.025
2355,-0.025,0.035
2356,0.025,0.025
2357,0.075,0.045
2358,0.045,0.075
2359,0.085,0.085
2360,0.125,0.075
2361,0.075,0.075
2362,0.115,0.075
2363,0.115,0.085
2364,0.055,0.065
2365,0.105,0.025
2366,0.095,0.015
2367,0.095,0.015
2368,0.095,-0.015
2369,0.015,-0.025
2370,-0.045,-0.055
2371,-0.055,-0.065
2372,-0.095,-0.085
2373,-0.015,-0.125
2374,-0.115,-0.105
2375,-0.115,-0.095
2376,-0.095,-0.125
2377,-0.055,-0.125
2378,-0.135,-0.115
2379,-0.125,-0.105
2380,-0.085,-0.105
2381,-0.035,-0.115
2382,-0.055,-0.095
2383,-0.095,-0.085
2384,-0.105,-0.085
2385,-0.025,-0.105
2386,-0.055,-0.105
2387,-0.085,-0.085
2388,-0.075,-0.095
2389,-0.055,-0.115
2390,-0.055,-0.095
2391,-0.045,-0.115
2392,-0.115,-0.115
2393,-0.095,-0.115
2394,-0.095,-0.125
2395,-0.075,-0.125
2396,-0.095,-0.135
2397,-0.095,-0.125
2398,-0.085,-0.125
2399,-0.095,-0.125
2400,-0.115,-0.125
2401,-0.075,-0.145
2402,-0.095,-0.135
2403,-0.065,-0.125
2404,-0.115,-0.115
2405,-0.095,-0.135
2406,-0.095,-0.135
2407,-0.065,-0.135
2408,-0.095,-0.105
2409,-0.065,-0.105
2410,0.025,-0.105
2411,-0.045,-0.065
2412,-0.015,-0.075
2413,-0.005,-0.095
2414,0.045,-0.095
2415,0.055,-0.085
2416,0.085,-0.095
2417,0.055,-0.135
2418,-0.015,-0.125
2419,-0.045,-0.125
2420,-0.095,-0.135
2421,-0.075,-0.155
2422,-0.115,-0.155
2423,-0.055,-0.145
2424,-0.085,-0.145
2425,-0.125,-0.155
2426,-0.085,-0.155
2427,-0.115,-0.135
2428,-0.125,-0.135
2429,-0.075,-0.155
2430,-0.075,-0.155
2431,-0.105,-0.145
2432,-0.065,-0.085
2433,0.185,-0.115
2434,0.965,-0.395
2435,1.735,-0.635
2436,0.385,-0.975
2437,-0.775,-0.715
2438,-0.625,-0.275
2439,-0.245,-0.065
2440,-0.155,-0.045
2441,-0.105,-0.075
2442,-0.135,-0.065
2443,-0.105,-0.045
2444,-0.115,-0.055
2445,-0.135,-0.055
2446,-0.065,-0.055
2447,-0.075,-0.045
2448,-0.095,-0.035
2449,-0.055,-0.045
2450,-0.045,-0.025
2451,-0.095,0.005
2452,-0.045,-0.005
2453,0.015,-0.015
2454,-0.035,0.015
2455,-0.055,0.035
2456,0.055,0.025
2457,-0.025,0.045
2458,-0.025,0.045
2459,0.035,0.085
2460,0.055,0.095
2461,0.085,0.095
2462,0.085,0.105
2463,0.115,0.115
2464,0.115,0.105
2465,0.115,0.095
2466,0.095,0.075
2467,0.135,0.075
2468,0.075,0.055
2469,0.115,0.025
2470,0.065,0.015
2471,0.015,-0.005
2472,0.025,-0.035
2473,-0.005,-0.065
2474,-0.035,-0.095
2475,-0.005,-0.105
2476,-0.105,-0.085
2477,-0.095,-0.095
2478,-0.095,-0.115
2479,-0.035,-0.105
2480,-0.075,-0.095
2481,-0.075,-0.085
2482,-0.045,-0.095
2483,-0.065,-0.085
2484,-0.075,-0.085
2485,0.005,-0.085
2486,-0.075,-0.075
2487,-0.065,-0.075
2488,-0.045,-0.085
2489,-0.025,-0.085
2490,-0.055,-0.085
2491,-0.035,-0.085
2492,-0.045,-0.085
2493,-0.045,-0.095
2494,-0.075,-0.095
2495,-0.025,-0.105
2496,-0.085,-0.085
2497,-0.095,-0.095
2498,-0.065,-0.105
2499,-0.065,-0.105
2500,-0.075,-0.095
2501,-0.065,-0.105
2502,-0.055,-0.115
2503,-0.055,-0.105
2504,-0.105,-0.085
2505,-0.035,-0.105
2506,-0.085,-0.115
2507,-0.055,-0.105
2508,-0.095,-0.095
2509,-0.055,-0.115
2510,-0.045,-0.125
2511,-0.015,-0.105
2512,-0.075,-0.105
2513,-0.045,-0.115
2514,-0.025,-0.105
2515,-0.065,-0.095
2516,-0.025,-0.075
2517,-0.025,-0.075
2518,0.025,-0.065
2519,0.015,-0.045
2520,0.035,-0.065
2521,0.075,-0.065
2522,0.095,-0.065
2523,0.105,-0.045
2524,0.065,-0.095
2525,0.065,-0.105
2526,-0.025,-0.095
2527,-0.035,-0.095
2528,-0.055,-0.125
2529,-0.045,-0.135
2530,-0.055,-0.125
2531,-0.055,-0.105
2532,-0.075,-0.115
2533,-0.045,-0.125
2534,-0.065,-0.115
2535,-0.065,-0.105
2536,-0.055,-0.115
2537,-0.015,-0.125
2538,-0.075,-0.105
2539,-0.075,-0.075
2540,0.145,-0.045
2541,0.645,-0.155
2542,1.705,-0.405
2543,1.085,-0.695
2544,-0.425,-0.765
2545,-0.775,-0.425
2546,-0.365,-0.135
2547,-0.105,-0.055
2548,-0.075,-0.035
2549,-0.085,-0.035
2550,-0.055,-0.035
2551,-0.045,-0.035
2552,-0.065,-0.025
2553,-0.075,-0.035
2554,-0.065,-0.025
2555,0.005,-0.015
2556,-0.025,-0.015
2557,0.005,-0.025
2558,-0.045,0.005
2559,0.035,0.025
2560,-0.045,0.005
2561,-0.005,0.005
2562,-0.005,0.025
2563,0.035,0.045
2564,0.045,0.045
2565,0.055,0.045
2566,0.065,0.065
2567,0.085,0.095
2568,0.105,0.095
2569,0.115,0.095
2570,0.115,0.095
2571,0.135,0.105
2572,0.145,0.095
2573,0.095,0.075
2574,0.085,0.065
2575,0.085,0.055
2576,0.095,0.035
2577,0.085,0.005
2578,0.045,-0.005
2579,0.035,-0.025
2580,0.005,-0.045
2581,-0.015,-0.065
2582,-0.015,-0.065
2583,-0.055,-0.065
2584,-0.075,-0.075
2585,-0.075,-0.085
2586,-0.035,-0.085
2587,-0.015,-0.065
2588,-0.035,-0.065
2589,-0.065,-0.085
2590,-0.035,-0.075
2591,-0.035,-0.055
2592,-0.045,-0.055
2593,-0.035,-0.065
2594,-0.015,-0.065
2595,-0.005,-0.055
2596,-0.025,-0.055
2597,-0.015,-0.085
2598,-0.045,-0.085
2599,-0.065,-0.065
2600,-0.055,-0.065
2601,-0.025,-0.095
2602,-0.055,-0.095
2603,-0.055,-0.075
2604,-0.035,-0.095
2605,-0.055,-0.095
2606,-0.055,-0.095
2607,-0.075,-0.095
2608,-0.045,-0.105
2609,-0.075,-0.115
2610,-0.025,-0.115
2611,-0.055,-0.095
2612,-0.085,-0.095
2613,-0.075,-0.105
2614,-0.065,-0.105
2615,-0.045,-0.085
2616,-0.075,-0.075
2617,-0.045,-0.065
2618,0.005,-0.065
2619,0.005,-0.045
2620,-0.005,-0.055
2621,0.045,-0.075
2622,0.135,-0.085
2623,0.045,-0.035
2624,0.045,-0.075
2625,0.035,-0.115
2626,-0.005,-0.095
2627,-0.075,-0.095
2628,-0.105,-0.125
2629,-0.025,-0.155
2630,-0.055,-0.135
2631,-0.125,-0.105
2632,-0.115,-0.125
2633,-0.115,-0.135
2634,-0.135,-0.135
2635,-0.095,-0.115
2636,-0.125,-0.125
2637,-0.105,-0.135
2638,-0.075,-0.135
2639,-0.105,-0.115
2640,-0.095,-0.095
2641,0.075,-0.075
2642,0.485,-0.125
2643,1.415,-0.355
2644,1.265,-0.645
2645,-0.275,-0.845
2646,-0.855,-0.535
2647,-0.505,-0.225
2648,-0.225,-0.065
2649,-0.155,-0.055
2650,-0.105,-0.065
2651,-0.115,-0.055
2652,-0.145,-0.055
2653,-0.135,-0.055
2654,-0.065,-0.055
2655,-0.095,-0.035
2656,-0.105,-0.015
2657,-0.115,-0.035
2658,-0.055,-0.045
2659,-0.075,-0.015
2660,-0.085,-0.005
2661,-0.055,-0.015
2662,-0.025,-0.015
2663,-0.065,0.005
2664,-0.045,0.025
2665,0.005,0.025
2666,0.005,0.025
2667,0.025,0.045
2668,0.045,0.085
2669,0.045,0.085
2670,0.075,0.085
2671,0.115,0.085
2672,0.055,0.105
2673,0.065,0.085
2674,0.085,0.085
2675,0.065,0.065
2676,0.055,0.045
2677,0.125,0.005
2678,0.035,0.005
2679,-0.015,0.005
2680,-0.045,-0.025
2681,-0.055,-0.055
2682,-0.045,-0.075
2683,-0.105,-0.075
2684,-0.135,-0.085
2685,-0.105,-0.105
2686,-0.135,-0.105
2687,-0.115,-0.095
2688,-0.075,-0.095
2689,-0.125,-0.085
2690,-0.125,-0.095
2691,-0.135,-0.075
2692,-0.135,-0.065
2693,-0.105,-0.075
2694,-0.085,-0.075
2695,-0.035,-0.075
2696,-0.115,-0.075
2697,-0.105,-0.075
2698,-0.095,-0.085
2699,-0.095,-0.065
2700,-0.085,-0.075
2701,-0.115,-0.105
2702,-0.105,-0.095
2703,-0.105,-0.085
2704,-0.095,-0.095
2705,-0.105,-0.095
2706,-0.125,-0.105
2707,-0.115,-0.095
2708,-0.125,-0.105
2709,-0.125,-0.105
2710,-0.105,-0.095
2711,-0.115,-0.095
2712,-0.115,-0.105
2713,-0.115,-0.105
2714,-0.115,-0.105
2715,-0.105,-0.105
2716,-0.105,-0.115
2717,-0.135,-0.105
2718,-0.125,-0.105
2719,-0.115,-0.105
2720,-0.105,-0.105
2721,-0.105,-0.105
2722,-0.125,-0.105
2723,-0.085,-0.095
2724,-0.115,-0.095
2725,-0.075,-0.075
2726,-0.075,-0.065
2727,-0.035,-0.045
2728,-0.015,-0.055
2729,0.015,-0.075
2730,0.015,-0.075
2731,0.035,-0.055
2732,0.045,-0.065
2733,0.015,-0.115
2734,-0.015,-0.115
2735,-0.045,-0.115
2736,-0.085,-0.105
2737,-0.095,-0.135
2738,-0.105,-0.135
2739,-0.115,-0.125
2740,-0.125,-0.125
2741,-0.115,-0.145
2742,-0.115,-0.135
2743,-0.115,-0.125
2744,-0.105,-0.145
2745,-0.115,-0.135
2746,-0.115,-0.135
2747,-0.105,-0.125
2748,-0.145,-0.105
2749,0.025,-0.075
2750,0.415,-0.175
2751,1.445,-0.475
2752,1.185,-0.845
2753,-0.405,-0.905
2754,-0.825,-0.495
2755,-0.395,-0.125
2756,-0.165,-0.015
2757,-0.135,-0.035
2758,-0.125,-0.045
2759,-0.115,-0.025
2760,-0.125,-0.025
2761,-0.125,-0.035
2762,-0.105,-0.035
2763,-0.105,-0.015
2764,-0.085,-0.005
2765,-0.075,-0.015
2766,-0.065,0.005
2767,-0.065,0.005
2768,-0.065,0.005
2769,-0.055,0.015
2770,-0.035,0.025
2771,-0.025,0.045
2772,-0.015,0.045
2773,0.005,0.045
2774,0.025,0.075
2775,0.055,0.105
2776,0.055,0.105
2777,0.075,0.105
2778,0.085,0.135
2779,0.105,0.145
2780,0.105,0.125
2781,0.105,0.105
2782,0.105,0.105
2783,0.105,0.105
2784,0.105,0.085
2785,0.085,0.055
2786,0.055,0.025
2787,0.035,0.005
2788,0.005,-0.025
2789,-0.025,-0.065
2790,-0.045,-0.065
2791,-0.065,-0.075
2792,-0.075,-0.085
2793,-0.085,-0.095
2794,-0.095,-0.105
2795,-0.075,-0.085
2796,-0.095,-0.095
2797,-0.085,-0.095
2798,-0.065,-0.075
2799,-0.075,-0.075
2800,-0.075,-0.075
2801,-0.075,-0.085
2802,-0.085,-0.065
2803,-0.075,-0.075
2804,-0.075,-0.075
2805,-0.075,-0.095
2806,-0.065,-0.085
2807,-0.075,-0.085
2808,-0.075,-0.085
2809,-0.085,-0.095
2810,-0.105,-0.105
2811,-0.105,-0.105
2812,-0.105,-0.105
2813,-0.095,-0.115
2814,-0.095,-0.115
2815,-0.095,-0.105
2816,-0.095,-0.105
2817,-0.105,-0.125
2818,-0.115,-0.125
2819,-0.105,-0.105
2820,-0.105,-0.115
2821,-0.115,-0.115
2822,-0.105,-0.125
2823,-0.095,-0.115
2824,-0.095,-0.105
2825,-0.095,-0.125
2826,-0.105,-0.125
2827,-0.115,-0.125
2828,-0.095,-0.095
2829,-0.095,-0.125
2830,-0.105,-0.125
2831,-0.095,-0.115
2832,-0.085,-0.115
2833,-0.095,-0.115
2834,-0.085,-0.115
2835,-0.065,-0.085
2836,-0.055,-0.065
2837,-0.015,-0.065
2838,0.005,-0.075
2839,0.015,-0.085
2840,0.035,-0.085
2841,0.055,-0.065
2842,0.075,-0.075
2843,0.045,-0.105
2844,0.005,-0.105
2845,-0.045,-0.115
2846,-0.065,-0.125
2847,-0.095,-0.135
2848,-0.095,-0.145
2849,-0.115,-0.135
2850,-0.105,-0.135
2851,-0.105,-0.145
2852,-0.105,-0.125
2853,-0.125,-0.135
2854,-0.115,-0.145
2855,-0.105,-0.135
2856,-0.105,-0.125
2857,-0.105,-0.135
2858,-0.135,-0.115
2859,0.075,-0.075
2860,0.465,-0.135
2861,1.415,-0.395
2862,1.305,-0.665
2863,-0.325,-0.805
2864,-0.845,-0.505
2865,-0.505,-0.215
2866,-0.205,-0.085
2867,-0.135,-0.055
2868,-0.115,-0.055
2869,-0.125,-0.065
2870,-0.125,-0.055
2871,-0.105,-0.035
2872,-0.105,-0.045
2873,-0.105,-0.055
2874,-0.095,-0.045
2875,-0.095,-0.035
2876,-0.075,-0.035
2877,-0.065,-0.035
2878,-0.055,-0.035
2879,-0.055,-0.015
2880,-0.045,-0.005
2881,-0.025,0.005
2882,-0.015,0.015
2883,0.005,0.045
2884,0.015,0.035
2885,0.025,0.045
2886,0.055,0.055
2887,0.065,0.085
2888,0.085,0.075
2889,0.065,0.075
2890,0.055,0.055
2891,0.055,0.055
2892,0.045,0.035
2893,0.045,0.015
2894,0.025,0.015
2895,0.035,-0.005
2896,0.025,-0.025
2897,-0.025,-0.055
2898,-0.055,-0.085
2899,-0.065,-0.075
2900,-0.085,-0.085
2901,-0.085,-0.105
2902,-0.095,-0.095
2903,-0.105,-0.095
2904,-0.115,-0.095
2905,-0.095,-0.105
2906,-0.105,-0.095
2907,-0.095,-0.095
2908,-0.105,-0.095
2909,-0.085,-0.095
2910,-0.085,-0.085
2911,-0.085,-0.085
2912,-0.095,-0.085
2913,-0.095,-0.085
2914,-0.095,-0.105
2915,-0.085,-0.085
2916,-0.095,-0.095
2917,-0.105,-0.105
2918,-0.095,-0.105
2919,-0.095,-0.105
2920,-0.095,-0.105
2921,-0.105,-0.125
2922,-0.115,-0.125
2923,-0.095,-0.105
2924,-0.105,-0.115
2925,-0.115,-0.125
2926,-0.105,-0.135
2927,-0.105,-0.125
2928,-0.105,-0.095
2929,-0.105,-0.135
2930,-0.105,-0.135
2931,-0.115,-0.115
2932,-0.115,-0.115
2933,-0.095,-0.125
2934,-0.095,-0.095
2935,-0.075,-0.075
2936,-0.055,-0.095
2937,-0.035,-0.075
2938,-0.015,-0.085
2939,0.015,-0.075
2940,0.025,-0.075
2941,0.045,-0.085
2942,0.055,-0.095
2943,0.005,-0.105
2944,-0.045,-0.115
2945,-0.085,-0.135
2946,-0.095,-0.145
2947,-0.105,-0.145
2948,-0.125,-0.145
2949,-0.125,-0.155
2950,-0.145,-0.155
2951,-0.135,-0.125
2952,-0.145,-0.145
2953,-0.145,-0.165
2954,-0.155,-0.155
2955,-0.125,-0.145
2956,-0.115,-0.145
2957,-0.165,-0.155
2958,-0.135,-0.115
2959,0.075,-0.085
2960,0.675,-0.195
2961,1.705,-0.465
2962,0.465,-0.805
2963,-0.705,-0.655
2964,-0.755,-0.365
2965,-0.385,-0.145
2966,-0.195,-0.065
2967,-0.165,-0.065
2968,-0.145,-0.075
2969,-0.175,-0.075
2970,-0.165,-0.065
2971,-0.155,-0.055
2972,-0.145,-0.065
2973,-0.135,-0.065
2974,-0.125,-0.055
2975,-0.115,-0.035
2976,-0.115,-0.035
2977,-0.105,-0.035
2978,-0.105,-0.035
2979,-0.085,-0.025
2980,-0.075,-0.015
2981,-0.065,-0.005
2982,-0.045,0.015
2983,-0.025,0.025
2984,-0.025,0.035
2985,0.005,0.045
2986,0.005,0.065
2987,0.025,0.075
2988,0.035,0.085
2989,0.045,0.065
2990,0.055,0.065
2991,0.035,0.065
2992,0.025,0.045
2993,0.015,0.025
2994,0.025,0.005
2995,0.005,-0.005
2996,-0.025,-0.015
2997,-0.055,-0.045
2998,-0.095,-0.065
2999,-0.085,-0.075
3000,-0.125,-0.095
3001,-0.145,-0.105
3002,-0.155,-0.105
3003,-0.165,-0.095
3004,-0.165,-0.115
3005,-0.165,-0.105
3006,-0.135,-0.105
3007,-0.145,-0.105
3008,-0.145,-0.095
3009,-0.145,-0.095
3010,-0.135,-0.095
3011,-0.145,-0.095
3012,-0.145,-0.095
3013,-0.155,-0.095
3014,-0.135,-0.105
3015,-0.145,-0.095
3016,-0.145,-0.095
3017,-0.155,-0.095
3018,-0.155,-0.105
3019,-0.155,-0.115
3020,-0.165,-0.095
3021,-0.155,-0.105
3022,-0.165,-0.125
3023,-0.155,-0.115
3024,-0.155,-0.105
3025,-0.165,-0.115
3026,-0.185,-0.135
3027,-0.185,-0.115
3028,-0.165,-0.115
3029,-0.155,-0.105
3030,-0.165,-0.125
3031,-0.165,-0.125
3032,-0.165,-0.115
3033,-0.165,-0.115
3034,-0.155,-0.115
3035,-0.175,-0.125
3036,-0.165,-0.105
3037,-0.165,-0.095
3038,-0.155,-0.135
3039,-0.145,-0.115
3040,-0.115,-0.065
3041,-0.125,-0.065
3042,-0.075,-0.055
3043,-0.065,-0.065
3044,-0.045,-0.065
3045,-0.025,-0.085
3046,-0.015,-0.065
3047,0.005,-0.075
3048,-0.035,-0.115
3049,-0.085,-0.115
3050,-0.115,-0.135
3051,-0.155,-0.125
3052,-0.175,-0.145
3053,-0.175,-0.145
3054,-0.185,-0.155
3055,-0.175,-0.135
3056,-0.185,-0.145
3057,-0.195,-0.145
3058,-0.185,-0.145
3059,-0.155,-0.135
3060,-0.165,-0.135
3061,-0.185,-0.155
3062,-0.205,-0.125
3063,-0.035,-0.075
3064,0.355,-0.185
3065,1.395,-0.525
3066,1.085,-0.845
3067,-0.485,-0.865
3068,-0.875,-0.465
3069,-0.455,-0.145
3070,-0.235,-0.025
3071,-0.205,-0.035
3072,-0.215,-0.045
3073,-0.205,-0.055
3074,-0.205,-0.055
3075,-0.175,-0.035
3076,-0.185,-0.045
3077,-0.175,-0.045
3078,-0.165,-0.025
3079,-0.145,-0.025
3080,-0.165,-0.005
3081,-0.145,-0.015
3082,-0.155,-0.005
3083,-0.115,0.005
3084,-0.115,0.015
3085,-0.105,0.035
3086,-0.085,0.025
3087,-0.075,0.055
3088,-0.045,0.055
3089,-0.045,0.065
3090,-0.025,0.095
3091,-0.005,0.125
3092,0.025,0.125
3093,0.035,0.115
3094,0.035,0.105
3095,0.045,0.115
3096,0.025,0.105
3097,0.025,0.075
3098,0.025,0.065
3099,0.015,0.045
3100,-0.005,0.015
3101,-0.035,-0.005
3102,-0.065,-0.035
3103,-0.095,-0.055
3104,-0.135,-0.075
3105,-0.155,-0.105
3106,-0.165,-0.095
3107,-0.175,-0.105
3108,-0.185,-0.105
3109,-0.185,-0.115
3110,-0.165,-0.105
3111,-0.165,-0.095
3112,-0.155,-0.085
3113,-0.155,-0.095
3114,-0.165,-0.105
3115,-0.145,-0.085
3116,-0.135,-0.085
3117,-0.155,-0.095
3118,-0.155,-0.105
3119,-0.145,-0.085
3120,-0.135,-0.095
3121,-0.155,-0.095
3122,-0.165,-0.095
3123,-0.165,-0.095
3124,-0.165,-0.105
3125,-0.155,-0.115
3126,-0.145,-0.105
3127,-0.155,-0.115
3128,-0.165,-0.115
3129,-0.165,-0.105
3130,-0.175,-0.125
3131,-0.165,-0.105
3132,-0.175,-0.115
3133,-0.175,-0.125
3134,-0.165,-0.125
3135,-0.155,-0.105
3136,-0.165,-0.105
3137,-0.165,-0.135
3138,-0.165,-0.125
3139,-0.155,-0.115
3140,-0.145,-0.105
3141,-0.145,-0.125
3142,-0.145,-0.125
3143,-0.135,-0.095
3144,-0.135,-0.105
3145,-0.115,-0.085
3146,-0.105,-0.065
3147,-0.075,-0.055
3148,-0.055,-0.075
3149,-0.025,-0.085
3150,-0.005,-0.065
3151,0.005,-0.055
3152,0.025,-0.055
3153,-0.015,-0.105
3154,-0.045,-0.095
3155,-0.095,-0.105
3156,-0.115,-0.115
3157,-0.135,-0.145
3158,-0.135,-0.135
3159,-0.155,-0.125
3160,-0.145,-0.125
3161,-0.155,-0.135
3162,-0.155,-0.125
3163,-0.145,-0.125
3164,-0.155,-0.125
3165,-0.155,-0.135
3166,-0.145,-0.125
3167,-0.125,-0.115
3168,-0.155,-0.095
3169,0.025,-0.075
3170,0.345,-0.115
3171,1.255,-0.325
3172,1.455,-0.585
3173,-0.075,-0.835
3174,-0.875,-0.595
3175,-0.645,-0.275
3176,-0.285,-0.095
3177,-0.175,-0.055
3178,-0.165,-0.065
3179,-0.135,-0.045
3180,-0.145,-0.045
3181,-0.145,-0.045
3182,-0.145,-0.045
3183,-0.135,-0.035
3184,-0.105,-0.035
3185,-0.125,-0.005
3186,-0.105,-0.035
3187,-0.125,-0.015
3188,-0.095,-0.015
3189,-0.075,-0.015
3190,-0.075,-0.015
3191,-0.065,-0.005
3192,-0.065,0.025
3193,-0.035,0.025
3194,-0.025,0.025
3195,-0.005,0.045
3196,0.005,0.065
3197,0.025,0.075
3198,0.045,0.075
3199,0.065,0.095
3200,0.075,0.095
3201,0.045,0.095
3202,0.055,0.075
3203,0.035,0.075
3204,0.035,0.065
3205,0.025,0.035
3206,0.025,0.015
3207,0.025,0.015
3208,-0.005,-0.025
3209,-0.045,-0.025
3210,-0.065,-0.055
3211,-0.095,-0.065
3212,-0.115,-0.055
3213,-0.115,-0.095
3214,-0.095,-0.085
3215,-0.115,-0.075
3216,-0.115,-0.075
3217,-0.125,-0.075
3218,-0.095,-0.065
3219,-0.095,-0.065
3220,-0.095,-0.065
3221,-0.105,-0.055
3222,-0.095,-0.075
3223,-0.075,-0.055
3224,-0.075,-0.065
3225,-0.075,-0.065
3226,-0.095,-0.065
3227,-0.085,-0.065
3228,-0.085,-0.065
3229,-0.085,-0.075
3230,-0.085,-0.075
3231,-0.095,-0.075
3232,-0.095,-0.085
3233,-0.095,-0.085
3234,-0.095,-0.085
3235,-0.095,-0.075
3236,-0.105,-0.085
3237,-0.095,-0.095
3238,-0.115,-0.095
3239,-0.095,-0.085
3240,-0.095,-0.085
3241,-0.105,-0.085
3242,-0.105,-0.085
3243,-0.055,-0.035
3244,-0.065,-0.045
3245,-0.035,-0.035
3246,-0.005,-0.045
3247,0.025,-0.045
3248,0.045,-0.055
3249,0.045,-0.045
3250,0.065,-0.045
3251,0.015,-0.075
3252,-0.005,-0.075
3253,-0.065,-0.095
3254,-0.055,-0.105
3255,-0.095,-0.115
3256,-0.115,-0.115
3257,-0.125,-0.125
3258,-0.085,-0.105
3259,-0.155,-0.105
3260,-0.115,-0.115
3261,-0.135,-0.115
3262,-0.145,-0.115
3263,-0.085,-0.105
3264,-0.125,-0.115
3265,-0.125,-0.125
3266,-0.155,-0.085
3267,0.035,-0.055
3268,0.345,-0.065
3269,1.305,-0.315
3270,1.345,-0.545
3271,-0.245,-0.755
3272,-0.865,-0.545
3273,-0.545,-0.265
3274,-0.255,-0.075
3275,-0.165,-0.015
3276,-0.135,-0.035
3277,-0.125,-0.045
3278,-0.115,-0.055
3279,-0.105,-0.025
3280,-0.085,-0.035
3281,-0.125,-0.035
3282,-0.115,-0.025
3283,-0.115,0.005
3284,-0.115,-0.015
3285,-0.085,-0.015
3286,-0.075,-0.015
3287,-0.045,-0.005
3288,-0.055,0.005
3289,-0.035,0.025
3290,-0.055,0.035
3291,-0.015,0.045
3292,-0.005,0.055
3293,-0.005,0.055
3294,0.025,0.085
3295,0.095,0.085
3296,0.065,0.115
3297,0.095,0.105
3298,0.055,0.135
3299,0.065,0.095
3300,0.105,0.095
3301,0.065,0.065
3302,0.065,0.055
3303,0.075,0.055
3304,0.035,0.025
3305,-0.005,-0.005
3306,-0.035,-0.025
3307,-0.055,-0.045
3308,-0.085,-0.055
3309,-0.115,-0.085
3310,-0.115,-0.095
3311,-0.155,-0.085
3312,-0.125,-0.085
3313,-0.135,-0.105
3314,-0.155,-0.085
3315,-0.135,-0.085
3316,-0.145,-0.095
3317,-0.115,-0.085
3318,-0.095,-0.095
3319,-0.095,-0.065
3320,-0.125,-0.075
3321,-0.115,-0.095
3322,-0.125,-0.075
3323,-0.095,-0.075
3324,-0.105,-0.085
3325,-0.125,-0.095
3326,-0.085,-0.115
3327,-0.075,-0.095
3328,-0.125,-0.095
3329,-0.125,-0.105
3330,-0.145,-0.105
3331,-0.145,-0.095
3332,-0.125,-0.115
3333,-0.145,-0.105
3334,-0.105,-0.115
3335,-0.105,-0.115
3336,-0.145,-0.095
3337,-0.125,-0.125
3338,-0.145,-0.125
3339,-0.125,-0.115
3340,-0.135,-0.115
3341,-0.145,-0.115
3342,-0.095,-0.125
3343,-0.105,-0.105
3344,-0.115,-0.115
3345,-0.105,-0.125
3346,-0.135,-0.115
3347,-0.125,-0.095
3348,-0.085,-0.095
3349,-0.075,-0.085
3350,-0.055,-0.075
3351,-0.015,-0.055
3352,-0.005,-0.075
3353,0.005,-0.085
3354,0.025,-0.075
3355,0.055,-0.065
3356,0.035,-0.075
3357,-0.015,-0.135
3358,-0.065,-0.135
3359,-0.025,-0.125
3360,-0.085,-0.125
3361,-0.145,-0.155
3362,-0.105,-0.155
3363,-0.125,-0.135
3364,-0.105,-0.135
3365,-0.145,-0.145
3366,-0.095,-0.155
3367,-0.145,-0.145
3368,-0.135,-0.145
3369,-0.135,-0.145
3370,-0.115,-0.145
3371,-0.155,-0.145
3372,-0.065,-0.105
3373,0.155,-0.085
3374,0.765,-0.315
3375,1.755,-0.605
3376,0.425,-0.935
3377,-0.785,-0.775
3378,-0.625,-0.385
3379,-0.275,-0.075
3380,-0.175,-0.035
3381,-0.135,-0.055
3382,-0.145,-0.055
3383,-0.125,-0.055
3384,-0.115,-0.055
3385,-0.095,-0.065
3386,-0.105,-0.065
3387,-0.105,-0.035
3388,-0.075,-0.045
3389,-0.075,-0.035
3390,-0.065,-0.035
3391,-0.095,-0.015
3392,-0.095,0.005
3393,-0.045,-0.025
3394,-0.035,-0.015
3395,-0.025,0.005
3396,-0.015,0.025
3397,0.025,0.045
3398,0.005,0.045
3399,0.035,0.075
3400,0.035,0.085
3401,0.055,0.085
3402,0.095,0.095
3403,0.115,0.095
3404,0.085,0.105
3405,0.095,0.075
3406,0.125,0.065
3407,0.095,0.065
3408,0.065,0.055
3409,0.055,0.005
3410,0.025,-0.025
