'sample interval','ECG0','ECG1'
2314,-0.095,-0.095
2315,-0.115,-0.105
2316,-0.105,-0.105
2317,-0.125,-0.085
2318,-0.115,-0.085
2319,-0.125,-0.105
2320,-0.115,-0.095
2321,-0.105,-0.075
2322,-0.105,-0.085
2323,-0.125,-0.085
2324,-0.115,-0.095
2325,-0.135,-0.095
2326,-0.125,-0.095
2327,-0.115,-0.105
2328,-0.115,-0.105
2329,-0.115,-0.115
2330,-0.125,-0.105
2331,-0.125,-0.125
2332,-0.125,-0.135
2333,-0.145,-0.145
2334,-0.125,-0.125
2335,-0.135,-0.135
2336,-0.135,-0.145
2337,-0.125,-0.145
2338,-0.125,-0.135
2339,-0.135,-0.155
2340,-0.125,-0.155
2341,-0.145,-0.145
2342,-0.145,-0.135
2343,-0.135,-0.155
2344,-0.125,-0.165
2345,-0.095,-0.155
2346,-0.055,-0.105
2347,-0.015,-0.065
2348,-0.015,-0.105
2349,-0.075,-0.135
2350,-0.075,-0.135
2351,-0.105,-0.145
2352,-0.115,-0.165
2353,-0.135,-0.175
2354,-0.135,-0.175
2355,-0.155,-0.175
2356,-0.145,-0.185
2357,-0.145,-0.165
2358,-0.135,-0.175
2359,-0.135,-0.175
2360,-0.135,-0.175
2361,-0.125,-0.155
2362,-0.115,-0.145
2363,-0.115,-0.155
2364,-0.055,-0.145
2365,-0.245,-0.055
2366,-0.415,0.015
2367,-0.075,0.425
2368,0.915,0.035
2369,2.035,-0.845
2370,1.095,-0.915
2371,-0.245,-0.995
2372,-0.565,-0.695
2373,-0.415,-0.375
2374,-0.205,-0.165
2375,-0.085,-0.045
2376,-0.075,-0.055
2377,-0.095,-0.065
2378,-0.115,-0.065
2379,-0.105,-0.075
2380,-0.125,-0.055
2381,-0.105,-0.045
2382,-0.095,-0.035
2383,-0.105,-0.055
2384,-0.085,-0.045
2385,-0.085,-0.035
2386,-0.085,-0.025
2387,-0.075,-0.045
2388,-0.055,-0.025
2389,-0.055,-0.005
2390,-0.035,-0.025
2391,-0.025,-0.025
2392,-0.005,-0.015
2393,0.015,0.005
2394,0.025,0.005
2395,0.025,0.005
2396,0.055,0.015
2397,0.065,0.035
2398,0.125,0.035
2399,0.135,0.035
2400,0.155,0.045
2401,0.205,0.065
2402,0.245,0.065
2403,0.275,0.065
2404,0.325,0.075
2405,0.355,0.085
2406,0.395,0.095
2407,0.425,0.075
2408,0.425,0.095
2409,0.435,0.105
2410,0.395,0.105
2411,0.315,0.065
2412,0.235,0.055
2413,0.155,0.025
2414,0.085,-0.015
2415,0.025,-0.065
2416,-0.025,-0.085
2417,-0.055,-0.095
2418,-0.075,-0.115
2419,-0.075,-0.135
2420,-0.115,-0.135
2421,-0.105,-0.115
2422,-0.105,-0.115
2423,-0.105,-0.125
2424,-0.095,-0.115
2425,-0.095,-0.095
2426,-0.105,-0.105
2427,-0.085,-0.115
2428,-0.115,-0.115
2429,-0.105,-0.105
2430,-0.095,-0.105
2431,-0.095,-0.125
2432,-0.095,-0.115
2433,-0.105,-0.115
2434,-0.105,-0.125
2435,-0.105,-0.135
2436,-0.125,-0.135
2437,-0.115,-0.135
2438,-0.115,-0.135
2439,-0.105,-0.155
2440,-0.095,-0.155
2441,-0.105,-0.135
2442,-0.105,-0.145
2443,-0.115,-0.165
2444,-0.125,-0.165
2445,-0.115,-0.165
2446,-0.085,-0.165
2447,-0.055,-0.135
2448,-0.005,-0.075
2449,0.035,-0.065
2450,-0.025,-0.115
2451,-0.045,-0.125
2452,-0.095,-0.155
2453,-0.105,-0.145
2454,-0.125,-0.175
2455,-0.125,-0.175
2456,-0.125,-0.185
2457,-0.135,-0.165
2458,-0.135,-0.175
2459,-0.135,-0.175
2460,-0.135,-0.175
2461,-0.125,-0.165
2462,-0.105,-0.165
2463,-0.115,-0.175
2464,-0.095,-0.165
2465,-0.085,-0.145
2466,-0.065,-0.145
2467,-0.195,-0.075
2468,-0.415,0.015
2469,-0.195,0.315
2470,0.675,0.245
2471,1.845,-0.785
2472,1.745,-1.005
2473,0.135,-1.005
2474,-0.535,-0.755
2475,-0.495,-0.495
2476,-0.295,-0.245
2477,-0.135,-0.085
2478,-0.075,-0.035
2479,-0.115,-0.075
2480,-0.105,-0.065
2481,-0.095,-0.045
2482,-0.105,-0.045
2483,-0.115,-0.045
2484,-0.105,-0.045
2485,-0.115,-0.035
2486,-0.115,-0.025
2487,-0.105,-0.035
2488,-0.085,-0.035
2489,-0.065,-0.005
2490,-0.065,-0.005
2491,-0.075,-0.015
2492,-0.055,-0.015
2493,-0.055,-0.005
2494,-0.035,0.015
2495,-0.025,0.015
2496,-0.015,0.015
2497,0.015,0.025
2498,0.025,0.045
2499,0.045,0.045
2500,0.065,0.045
2501,0.075,0.055
2502,0.115,0.075
2503,0.145,0.075
2504,0.185,0.085
2505,0.235,0.095
2506,0.265,0.105
2507,0.295,0.105
2508,0.335,0.105
2509,0.345,0.115
2510,0.385,0.125
2511,0.385,0.135
2512,0.365,0.125
2513,0.315,0.115
2514,0.225,0.085
2515,0.145,0.055
2516,0.075,0.015
2517,-0.005,-0.015
2518,-0.035,-0.045
2519,-0.085,-0.065
2520,-0.105,-0.095
2521,-0.115,-0.095
2522,-0.135,-0.105
2523,-0.135,-0.105
2524,-0.145,-0.105
2525,-0.155,-0.095
2526,-0.145,-0.085
2527,-0.155,-0.085
2528,-0.145,-0.085
2529,-0.135,-0.085
2530,-0.145,-0.075
2531,-0.155,-0.085
2532,-0.155,-0.075
2533,-0.165,-0.085
2534,-0.155,-0.075
2535,-0.165,-0.085
2536,-0.165,-0.095
2537,-0.155,-0.085
2538,-0.175,-0.095
2539,-0.185,-0.115
2540,-0.175,-0.115
2541,-0.195,-0.105
2542,-0.195,-0.115
2543,-0.205,-0.135
2544,-0.205,-0.135
2545,-0.195,-0.125
2546,-0.205,-0.135
2547,-0.225,-0.145
2548,-0.205,-0.135
2549,-0.215,-0.125
2550,-0.215,-0.145
2551,-0.205,-0.155
2552,-0.195,-0.145
2553,-0.115,-0.045
2554,-0.075,-0.035
2555,-0.145,-0.115
2556,-0.175,-0.125
2557,-0.195,-0.125
2558,-0.205,-0.125
2559,-0.225,-0.155
2560,-0.245,-0.155
2561,-0.235,-0.145
2562,-0.245,-0.155
2563,-0.255,-0.165
2564,-0.245,-0.155
2565,-0.245,-0.145
2566,-0.245,-0.145
2567,-0.245,-0.165
2568,-0.225,-0.155
2569,-0.225,-0.125
2570,-0.215,-0.125
2571,-0.195,-0.125
2572,-0.385,0.015
2573,-0.505,0.055
2574,-0.075,0.535
2575,0.865,-0.365
2576,1.885,-1.025
2577,1.165,-1.005
2578,-0.325,-1.005
2579,-0.655,-0.685
2580,-0.505,-0.305
2581,-0.295,-0.105
2582,-0.195,-0.005
2583,-0.205,-0.045
2584,-0.215,-0.045
2585,-0.225,-0.025
2586,-0.225,-0.035
2587,-0.235,-0.035
2588,-0.235,-0.025
2589,-0.235,0.005
2590,-0.215,-0.005
2591,-0.215,-0.015
2592,-0.205,-0.005
2593,-0.205,0.005
2594,-0.195,0.005
2595,-0.195,0.005
2596,-0.185,0.015
2597,-0.175,0.025
2598,-0.155,0.035
2599,-0.145,0.025
2600,-0.125,0.035
2601,-0.105,0.045
2602,-0.095,0.065
2603,-0.085,0.055
2604,-0.065,0.075
2605,-0.035,0.095
2606,-0.005,0.105
2607,0.025,0.095
2608,0.065,0.115
2609,0.115,0.135
2610,0.145,0.145
2611,0.175,0.125
2612,0.215,0.135
2613,0.245,0.155
2614,0.285,0.155
2615,0.285,0.145
2616,0.275,0.135
2617,0.235,0.145
2618,0.165,0.115
2619,0.085,0.065
2620,0.015,0.025
2621,-0.065,-0.005
2622,-0.105,-0.045
2623,-0.155,-0.085
2624,-0.185,-0.095
2625,-0.205,-0.095
2626,-0.215,-0.115
2627,-0.225,-0.135
2628,-0.235,-0.125
2629,-0.235,-0.115
2630,-0.225,-0.105
2631,-0.235,-0.125
2632,-0.225,-0.105
2633,-0.225,-0.095
2634,-0.225,-0.095
2635,-0.225,-0.105
2636,-0.215,-0.095
2637,-0.235,-0.085
2638,-0.215,-0.095
2639,-0.225,-0.105
2640,-0.215,-0.095
2641,-0.215,-0.095
2642,-0.215,-0.105
2643,-0.235,-0.125
2644,-0.215,-0.125
2645,-0.245,-0.115
2646,-0.225,-0.125
2647,-0.245,-0.145
2648,-0.235,-0.145
2649,-0.225,-0.125
2650,-0.235,-0.135
2651,-0.225,-0.125
2652,-0.235,-0.135
2653,-0.235,-0.145
2654,-0.245,-0.135
2655,-0.235,-0.135
2656,-0.235,-0.155
2657,-0.245,-0.155
2658,-0.235,-0.135
2659,-0.235,-0.135
2660,-0.235,-0.145
2661,-0.225,-0.145
2662,-0.225,-0.135
2663,-0.235,-0.135
2664,-0.235,-0.145
2665,-0.235,-0.145
2666,-0.225,-0.135
2667,-0.225,-0.135
2668,-0.225,-0.155
2669,-0.215,-0.135
2670,-0.225,-0.135
2671,-0.225,-0.135
2672,-0.215,-0.145
2673,-0.215,-0.145
2674,-0.205,-0.125
2675,-0.205,-0.135
2676,-0.205,-0.145
2677,-0.225,-0.135
2678,-0.205,-0.135
2679,-0.195,-0.125
2680,-0.195,-0.135
2681,-0.195,-0.125
2682,-0.185,-0.125
2683,-0.195,-0.135
2684,-0.195,-0.135
2685,-0.205,-0.125
2686,-0.195,-0.115
2687,-0.185,-0.125
2688,-0.185,-0.135
2689,-0.175,-0.125
2690,-0.185,-0.115
2691,-0.185,-0.125
2692,-0.175,-0.125
2693,-0.185,-0.115
2694,-0.175,-0.115
2695,-0.185,-0.125
2696,-0.175,-0.125
2697,-0.165,-0.105
2698,-0.165,-0.115
2699,-0.165,-0.125
2700,-0.155,-0.115
2701,-0.175,-0.125
2702,-0.145,-0.125
2703,-0.095,-0.095
2704,-0.025,-0.015
2705,-0.015,-0.025
2706,-0.085,-0.085
2707,-0.115,-0.115
2708,-0.155,-0.115
2709,-0.145,-0.105
2710,-0.155,-0.115
2711,-0.175,-0.125
2712,-0.165,-0.125
2713,-0.175,-0.115
2714,-0.175,-0.125
2715,-0.165,-0.125
2716,-0.175,-0.115
2717,-0.165,-0.105
2718,-0.155,-0.105
2719,-0.125,-0.095
2720,-0.255,0.005
2721,-0.455,0.035
2722,-0.195,0.405
2723,0.475,0.165
2724,1.565,-0.825
2725,1.675,-1.065
2726,0.225,-1.025
2727,-0.585,-0.855
2728,-0.525,-0.415
2729,-0.305,-0.155
2730,-0.145,-0.015
2731,-0.125,-0.005
2732,-0.135,-0.015
2733,-0.155,-0.015
2734,-0.165,-0.005
2735,-0.155,-0.015
2736,-0.145,-0.005
2737,-0.135,0.025
2738,-0.135,0.015
2739,-0.135,0.015
2740,-0.125,0.005
2741,-0.135,0.025
2742,-0.115,0.025
2743,-0.125,0.025
2744,-0.105,0.025
2745,-0.085,0.035
2746,-0.085,0.045
2747,-0.075,0.045
2748,-0.065,0.045
2749,-0.065,0.045
2750,-0.035,0.065
2751,-0.025,0.055
2752,-0.005,0.055
2753,0.025,0.075
2754,0.045,0.095
2755,0.075,0.095
2756,0.105,0.095
2757,0.135,0.105
2758,0.175,0.125
2759,0.215,0.125
2760,0.255,0.125
2761,0.305,0.135
2762,0.355,0.165
2763,0.385,0.165
2764,0.415,0.155
2765,0.415,0.175
2766,0.435,0.185
2767,0.405,0.165
2768,0.335,0.135
2769,0.265,0.105
2770,0.175,0.065
2771,0.095,0.035
2772,0.045,-0.015
2773,-0.035,-0.035
2774,-0.045,-0.055
2775,-0.075,-0.075
2776,-0.095,-0.085
2777,-0.085,-0.075
2778,-0.105,-0.085
2779,-0.115,-0.095
2780,-0.095,-0.085
2781,-0.125,-0.075
2782,-0.105,-0.075
2783,-0.125,-0.095
2784,-0.115,-0.075
2785,-0.115,-0.075
2786,-0.105,-0.075
2787,-0.115,-0.085
2788,-0.095,-0.085
2789,-0.125,-0.075
2790,-0.115,-0.095
2791,-0.115,-0.105
2792,-0.115,-0.105
2793,-0.115,-0.105
2794,-0.115,-0.115
2795,-0.125,-0.125
2796,-0.125,-0.115
2797,-0.125,-0.115
2798,-0.125,-0.125
2799,-0.135,-0.145
2800,-0.115,-0.135
2801,-0.125,-0.135
2802,-0.135,-0.135
2803,-0.145,-0.155
2804,-0.155,-0.145
2805,-0.145,-0.135
2806,-0.145,-0.135
2807,-0.135,-0.145
2808,-0.115,-0.145
2809,-0.125,-0.145
2810,-0.135,-0.145
2811,-0.125,-0.145
2812,-0.125,-0.155
2813,-0.135,-0.135
2814,-0.115,-0.135
2815,-0.125,-0.155
2816,-0.125,-0.145
2817,-0.115,-0.135
2818,-0.115,-0.135
2819,-0.115,-0.155
2820,-0.095,-0.135
2821,-0.115,-0.135
2822,-0.105,-0.145
2823,-0.115,-0.155
2824,-0.075,-0.145
2825,-0.005,-0.075
2826,0.055,-0.025
2827,0.045,-0.085
2828,-0.005,-0.115
2829,-0.045,-0.115
2830,-0.075,-0.125
2831,-0.095,-0.155
2832,-0.115,-0.155
2833,-0.095,-0.145
2834,-0.105,-0.155
2835,-0.115,-0.155
2836,-0.105,-0.155
2837,-0.135,-0.155
2838,-0.105,-0.145
2839,-0.115,-0.145
2840,-0.105,-0.155
2841,-0.085,-0.135
2842,-0.085,-0.125
2843,-0.055,-0.125
2844,-0.215,-0.035
2845,-0.405,0.015
2846,-0.115,0.455
2847,0.725,0.205
2848,1.755,-0.705
2849,1.775,-0.935
2850,0.225,-1.015
2851,-0.505,-0.815
2852,-0.485,-0.495
2853,-0.255,-0.215
2854,-0.105,-0.035
2855,-0.065,-0.025
2856,-0.095,-0.065
2857,-0.095,-0.055
2858,-0.095,-0.035
2859,-0.105,-0.035
2860,-0.095,-0.045
2861,-0.085,-0.035
2862,-0.075,-0.025
2863,-0.085,-0.025
2864,-0.075,-0.025
2865,-0.065,-0.015
2866,-0.055,-0.015
2867,-0.055,-0.005
2868,-0.035,-0.015
2869,-0.045,-0.005
2870,-0.025,0.005
2871,-0.015,0.005
2872,0.015,0.005
2873,0.045,0.025
2874,0.055,0.035
2875,0.055,0.025
2876,0.085,0.035
2877,0.105,0.055
2878,0.145,0.065
2879,0.175,0.055
2880,0.215,0.065
2881,0.275,0.085
2882,0.315,0.085
2883,0.345,0.075
2884,0.385,0.085
2885,0.405,0.095
2886,0.445,0.105
2887,0.445,0.095
2888,0.415,0.105
2889,0.375,0.105
2890,0.295,0.095
2891,0.205,0.035
2892,0.145,0.015
2893,0.055,-0.015
2894,0.015,-0.045
2895,-0.035,-0.095
2896,-0.065,-0.105
2897,-0.085,-0.105
2898,-0.095,-0.115
2899,-0.105,-0.125
2900,-0.105,-0.125
2901,-0.125,-0.105
2902,-0.125,-0.115
2903,-0.115,-0.125
2904,-0.115,-0.115
2905,-0.105,-0.095
2906,-0.115,-0.105
2907,-0.125,-0.115
2908,-0.105,-0.115
2909,-0.125,-0.105
2910,-0.125,-0.115
2911,-0.125,-0.125
2912,-0.125,-0.125
2913,-0.125,-0.115
2914,-0.125,-0.135
2915,-0.145,-0.155
2916,-0.125,-0.145
2917,-0.145,-0.145
2918,-0.145,-0.145
2919,-0.145,-0.165
2920,-0.135,-0.155
2921,-0.125,-0.155
2922,-0.145,-0.165
2923,-0.145,-0.175
2924,-0.155,-0.165
2925,-0.155,-0.165
2926,-0.145,-0.165
2927,-0.155,-0.175
2928,-0.155,-0.175
2929,-0.135,-0.165
2930,-0.145,-0.175
2931,-0.145,-0.175
2932,-0.145,-0.185
2933,-0.165,-0.165
2934,-0.135,-0.165
2935,-0.155,-0.185
2936,-0.145,-0.185
2937,-0.105,-0.165
2938,-0.075,-0.115
2939,-0.015,-0.075
2940,0.025,-0.085
2941,-0.045,-0.115
2942,-0.065,-0.135
2943,-0.105,-0.175
2944,-0.135,-0.175
2945,-0.135,-0.165
2946,-0.155,-0.175
2947,-0.165,-0.185
2948,-0.145,-0.175
2949,-0.175,-0.175
2950,-0.155,-0.165
2951,-0.155,-0.185
2952,-0.155,-0.175
2953,-0.135,-0.165
2954,-0.135,-0.155
2955,-0.135,-0.165
2956,-0.095,-0.145
2957,-0.265,-0.045
2958,-0.465,0.035
2959,-0.175,0.395
2960,0.775,0.005
2961,1.925,-0.885
2962,1.495,-0.955
2963,-0.125,-1.005
2964,-0.605,-0.685
2965,-0.485,-0.365
2966,-0.265,-0.155
2967,-0.135,-0.045
2968,-0.115,-0.055
2969,-0.135,-0.065
2970,-0.145,-0.055
2971,-0.155,-0.065
2972,-0.135,-0.055
2973,-0.155,-0.035
2974,-0.145,-0.035
2975,-0.145,-0.045
2976,-0.135,-0.035
2977,-0.135,-0.015
2978,-0.125,-0.015
2979,-0.125,-0.025
2980,-0.115,-0.015
2981,-0.115,0.005
2982,-0.095,0.005
2983,-0.085,-0.005
2984,-0.075,0.015
2985,-0.055,0.025
2986,-0.055,0.035
2987,-0.045,0.025
2988,-0.015,0.045
2989,-0.005,0.065
2990,0.025,0.075
2991,0.045,0.065
2992,0.085,0.085
2993,0.115,0.105
2994,0.145,0.105
2995,0.175,0.095
2996,0.225,0.115
2997,0.245,0.125
2998,0.285,0.125
2999,0.315,0.125
3000,0.315,0.125
3001,0.315,0.145
3002,0.265,0.125
3003,0.195,0.095
3004,0.135,0.065
3005,0.045,0.035
3006,-0.025,0.005
3007,-0.095,-0.045
3008,-0.125,-0.075
3009,-0.155,-0.075
3010,-0.185,-0.095
3011,-0.215,-0.115
3012,-0.215,-0.115
3013,-0.225,-0.115
3014,-0.225,-0.105
3015,-0.235,-0.115
3016,-0.225,-0.105
3017,-0.205,-0.095
3018,-0.215,-0.095
3019,-0.225,-0.105
3020,-0.225,-0.105
3021,-0.225,-0.075
3022,-0.215,-0.095
3023,-0.225,-0.095
3024,-0.215,-0.095
3025,-0.205,-0.085
3026,-0.215,-0.085
3027,-0.225,-0.105
3028,-0.225,-0.115
3029,-0.245,-0.105
3030,-0.235,-0.115
3031,-0.235,-0.135
3032,-0.225,-0.125
3033,-0.215,-0.115
3034,-0.235,-0.125
3035,-0.245,-0.135
3036,-0.245,-0.135
3037,-0.255,-0.135
3038,-0.245,-0.125
3039,-0.255,-0.145
3040,-0.235,-0.135
3041,-0.225,-0.135
3042,-0.235,-0.135
3043,-0.235,-0.145
3044,-0.235,-0.135
3045,-0.235,-0.135
3046,-0.235,-0.125
3047,-0.225,-0.145
3048,-0.235,-0.135
3049,-0.215,-0.125
3050,-0.215,-0.125
3051,-0.225,-0.145
3052,-0.205,-0.125
3053,-0.215,-0.135
3054,-0.205,-0.125
3055,-0.175,-0.145
3056,-0.105,-0.055
3057,-0.065,-0.025
3058,-0.085,-0.075
3059,-0.135,-0.115
3060,-0.145,-0.115
3061,-0.195,-0.125
3062,-0.185,-0.115
3063,-0.215,-0.135
3064,-0.215,-0.135
3065,-0.205,-0.125
3066,-0.215,-0.135
3067,-0.215,-0.135
3068,-0.205,-0.135
3069,-0.215,-0.125
3070,-0.195,-0.125
3071,-0.195,-0.125
3072,-0.185,-0.125
3073,-0.145,-0.105
3074,-0.255,-0.025
3075,-0.485,0.025
3076,-0.245,0.425
3077,0.475,0.085
3078,1.655,-0.915
3079,1.545,-1.095
3080,0.085,-1.035
3081,-0.615,-0.815
3082,-0.555,-0.395
3083,-0.335,-0.165
3084,-0.175,-0.015
3085,-0.165,0.005
3086,-0.175,-0.015
3087,-0.185,-0.025
3088,-0.185,-0.015
3089,-0.165,0.005
3090,-0.175,0.005
3091,-0.185,-0.005
3092,-0.165,0.005
3093,-0.185,0.015
3094,-0.165,0.015
3095,-0.165,0.015
3096,-0.145,0.025
3097,-0.135,0.035
3098,-0.135,0.055
3099,-0.135,0.045
3100,-0.105,0.075
3101,-0.115,0.055
3102,-0.105,0.055
3103,-0.095,0.075
3104,-0.065,0.075
3105,-0.055,0.075
3106,-0.015,0.095
3107,-0.005,0.115
3108,0.015,0.115
3109,0.045,0.125
3110,0.065,0.145
3111,0.115,0.155
3112,0.155,0.155
3113,0.205,0.175
3114,0.255,0.195
3115,0.295,0.195
3116,0.335,0.185
3117,0.355,0.195
3118,0.385,0.215
3119,0.375,0.215
3120,0.335,0.175
3121,0.265,0.155
3122,0.175,0.105
3123,0.075,0.045
3124,0.025,0.005
3125,-0.055,-0.015
3126,-0.075,-0.045
3127,-0.125,-0.075
3128,-0.135,-0.095
3129,-0.135,-0.075
3130,-0.145,-0.095
3131,-0.165,-0.095
3132,-0.155,-0.085
3133,-0.165,-0.075
3134,-0.155,-0.075
3135,-0.155,-0.075
3136,-0.145,-0.075
3137,-0.145,-0.055
3138,-0.145,-0.065
3139,-0.145,-0.065
3140,-0.155,-0.075
3141,-0.155,-0.065
3142,-0.145,-0.065
3143,-0.145,-0.075
3144,-0.135,-0.075
3145,-0.145,-0.075
3146,-0.155,-0.085
3147,-0.145,-0.095
3148,-0.165,-0.095
3149,-0.155,-0.095
3150,-0.155,-0.105
3151,-0.145,-0.115
3152,-0.145,-0.105
3153,-0.155,-0.105
3154,-0.165,-0.115
3155,-0.155,-0.135
3156,-0.185,-0.115
3157,-0.165,-0.115
3158,-0.165,-0.115
3159,-0.165,-0.125
3160,-0.155,-0.115
3161,-0.155,-0.105
3162,-0.165,-0.115
3163,-0.165,-0.125
3164,-0.165,-0.125
3165,-0.165,-0.105
3166,-0.155,-0.125
3167,-0.155,-0.135
3168,-0.145,-0.125
3169,-0.145,-0.115
3170,-0.155,-0.115
3171,-0.155,-0.125
3172,-0.135,-0.115
3173,-0.155,-0.105
3174,-0.145,-0.105
3175,-0.145,-0.125
3176,-0.145,-0.115
3177,-0.125,-0.105
3178,-0.135,-0.095
3179,-0.135,-0.115
3180,-0.125,-0.105
3181,-0.145,-0.115
3182,-0.115,-0.115
3183,-0.085,-0.115
3184,-0.025,-0.045
3185,0.025,-0.005
3186,0.005,-0.045
3187,-0.055,-0.075
3188,-0.075,-0.105
3189,-0.115,-0.115
3190,-0.105,-0.115
3191,-0.135,-0.115
3192,-0.135,-0.125
3193,-0.125,-0.125
3194,-0.135,-0.115
3195,-0.145,-0.115
3196,-0.125,-0.125
3197,-0.155,-0.115
3198,-0.135,-0.105
3199,-0.115,-0.105
3200,-0.105,-0.095
3201,-0.075,-0.085
3202,-0.245,0.015
3203,-0.415,0.045
3204,-0.065,0.505
3205,0.855,-0.205
3206,1.915,-0.965
3207,1.115,-0.965
3208,-0.225,-1.025
3209,-0.545,-0.685
3210,-0.395,-0.285
3211,-0.195,-0.095
3212,-0.095,0.015
3213,-0.125,0.005
3214,-0.115,0.005
3215,-0.125,0.005
3216,-0.115,-0.005
3217,-0.115,0.015
3218,-0.115,0.025
3219,-0.125,0.015
3220,-0.115,0.015
3221,-0.125,0.035
3222,-0.105,0.035
3223,-0.105,0.035
3224,-0.095,0.035
3225,-0.075,0.055
3226,-0.065,0.055
3227,-0.065,0.045
3228,-0.035,0.055
3229,-0.045,0.075
3230,-0.015,0.085
3231,-0.015,0.075
3232,0.015,0.085
3233,0.045,0.115
3234,0.055,0.115
3235,0.075,0.115
3236,0.125,0.125
3237,0.145,0.145
3238,0.195,0.165
3239,0.225,0.145
3240,0.265,0.165
3241,0.315,0.175
3242,0.355,0.185
3243,0.375,0.175
3244,0.425,0.195
3245,0.425,0.205
3246,0.425,0.195
3247,0.375,0.165
3248,0.305,0.155
3249,0.235,0.115
3250,0.155,0.075
3251,0.075,0.025
3252,0.035,-0.005
3253,-0.035,-0.035
3254,-0.065,-0.055
3255,-0.095,-0.085
3256,-0.115,-0.095
3257,-0.115,-0.075
3258,-0.115,-0.085
3259,-0.115,-0.095
3260,-0.105,-0.095
3261,-0.125,-0.065
3262,-0.115,-0.075
3263,-0.125,-0.085
3264,-0.135,-0.085
3265,-0.115,-0.055
3266,-0.115,-0.065
3267,-0.125,-0.075
3268,-0.105,-0.085
3269,-0.115,-0.075
3270,-0.115,-0.075
3271,-0.125,-0.095
3272,-0.125,-0.095
3273,-0.115,-0.095
3274,-0.115,-0.095
3275,-0.125,-0.115
3276,-0.115,-0.105
3277,-0.135,-0.115
3278,-0.125,-0.115
3279,-0.125,-0.135
3280,-0.125,-0.125
3281,-0.125,-0.115
3282,-0.135,-0.115
3283,-0.135,-0.135
3284,-0.135,-0.135
3285,-0.145,-0.125
3286,-0.135,-0.125
3287,-0.135,-0.145
3288,-0.135,-0.125
3289,-0.125,-0.115
3290,-0.125,-0.125
3291,-0.125,-0.135
3292,-0.135,-0.135
3293,-0.135,-0.125
3294,-0.125,-0.125
3295,-0.125,-0.145
3296,-0.125,-0.125
3297,-0.115,-0.115
3298,-0.115,-0.115
3299,-0.115,-0.125
3300,-0.115,-0.125
3301,-0.125,-0.125
3302,-0.105,-0.135
3303,-0.055,-0.125
3304,0.005,-0.045
3305,0.065,-0.005
3306,0.015,-0.075
3307,-0.035,-0.105
3308,-0.055,-0.125
3309,-0.085,-0.125
3310,-0.085,-0.125
3311,-0.115,-0.145
3312,-0.115,-0.135
3313,-0.115,-0.135
3314,-0.125,-0.135
3315,-0.125,-0.155
3316,-0.115,-0.135
3317,-0.115,-0.135
3318,-0.105,-0.125
3319,-0.105,-0.135
3320,-0.105,-0.125
3321,-0.065,-0.095
3322,-0.225,-0.015
3323,-0.395,0.015
3324,-0.075,0.455
3325,0.815,0.055
3326,1.925,-0.805
3327,1.315,-0.935
3328,-0.065,-1.055
3329,-0.525,-0.765
3330,-0.435,-0.415
3331,-0.245,-0.195
3332,-0.095,-0.055
3333,-0.075,-0.015
3334,-0.085,-0.035
3335,-0.095,-0.055
3336,-0.095,-0.045
3337,-0.085,-0.025
3338,-0.085,-0.005
3339,-0.095,-0.025
3340,-0.085,-0.015
3341,-0.095,-0.005
3342,-0.075,0.005
3343,-0.075,-0.005
3344,-0.065,-0.005
3345,-0.035,0.015
3346,-0.035,0.005
3347,-0.045,0.005
3348,-0.015,0.005
3349,-0.015,0.015
3350,0.015,0.035
3351,0.015,0.025
3352,0.045,0.035
3353,0.065,0.055
3354,0.085,0.065
3355,0.095,0.065
3356,0.125,0.055
3357,0.155,0.075
3358,0.205,0.095
3359,0.245,0.085
3360,0.295,0.105
3361,0.325,0.115
3362,0.355,0.115
3363,0.405,0.125
3364,0.445,0.115
3365,0.465,0.135
3366,0.485,0.145
3367,0.465,0.135
3368,0.415,0.135
3369,0.355,0.115
3370,0.255,0.085
3371,0.175,0.035
3372,0.095,0.005
3373,0.035,-0.025
3374,0.005,-0.045
3375,-0.035,-0.075
3376,-0.055,-0.105
3377,-0.065,-0.095
3378,-0.075,-0.085
3379,-0.105,-0.105
3380,-0.085,-0.105
3381,-0.095,-0.085
3382,-0.085,-0.085
3383,-0.105,-0.095
3384,-0.095,-0.105
3385,-0.075,-0.075
3386,-0.085,-0.095
3387,-0.095,-0.095
3388,-0.085,-0.095
3389,-0.095,-0.095
3390,-0.085,-0.095
3391,-0.105,-0.115
3392,-0.095,-0.115
3393,-0.095,-0.105
3394,-0.095,-0.115
3395,-0.105,-0.135
3396,-0.095,-0.135
3397,-0.105,-0.125
3398,-0.105,-0.135
3399,-0.115,-0.155
3400,-0.095,-0.145
3401,-0.105,-0.135
3402,-0.105,-0.145
3403,-0.115,-0.155
3404,-0.125,-0.145
3405,-0.105,-0.145
3406,-0.115,-0.145
3407,-0.105,-0.165
3408,-0.095,-0.155
3409,-0.065,-0.145
3410,-0.025,-0.095
3411,0.035,-0.055
3412,0.015,-0.075
3413,-0.015,-0.115
3414,-0.035,-0.125
3415,-0.075,-0.165
3416,-0.085,-0.165
3417,-0.125,-0.165
3418,-0.125,-0.165
3419,-0.115,-0.175
3420,-0.135,-0.175
3421,-0.125,-0.165
3422,-0.115,-0.165
3423,-0.115,-0.175
3424,-0.115,-0.165
3425,-0.115,-0.155
3426,-0.105,-0.165
3427,-0.095,-0.165
