'sample interval','ECG0','ECG1'
2303,-0.255,-0.095
2304,-0.195,0.015
2305,-0.195,0.005
2306,-0.215,-0.005
2307,-0.215,-0.015
2308,-0.215,-0.005
2309,-0.205,-0.005
2310,-0.205,0.005
2311,-0.195,-0.005
2312,-0.215,0.005
2313,-0.195,0.015
2314,-0.195,0.015
2315,-0.195,0.005
2316,-0.175,0.025
2317,-0.165,0.035
2318,-0.155,0.035
2319,-0.145,0.035
2320,-0.135,0.035
2321,-0.125,0.055
2322,-0.105,0.055
2323,-0.095,0.055
2324,-0.075,0.075
2325,-0.065,0.075
2326,-0.045,0.085
2327,-0.015,0.085
2328,0.005,0.095
2329,0.055,0.105
2330,0.075,0.115
2331,0.105,0.095
2332,0.145,0.115
2333,0.175,0.125
2334,0.185,0.125
2335,0.215,0.115
2336,0.215,0.125
2337,0.225,0.145
2338,0.185,0.145
2339,0.135,0.115
2340,0.105,0.105
2341,0.045,0.085
2342,-0.015,0.055
2343,-0.065,0.015
2344,-0.115,-0.005
2345,-0.135,-0.015
2346,-0.135,-0.035
2347,-0.155,-0.045
2348,-0.165,-0.055
2349,-0.155,-0.045
2350,-0.175,-0.045
2351,-0.165,-0.055
2352,-0.155,-0.045
2353,-0.165,-0.035
2354,-0.165,-0.025
2355,-0.165,-0.035
2356,-0.155,-0.025
2357,-0.145,-0.025
2358,-0.155,-0.025
2359,-0.165,-0.035
2360,-0.165,-0.035
2361,-0.165,-0.025
2362,-0.165,-0.035
2363,-0.165,-0.055
2364,-0.155,-0.055
2365,-0.165,-0.045
2366,-0.175,-0.055
2367,-0.185,-0.065
2368,-0.195,-0.075
2369,-0.185,-0.075
2370,-0.185,-0.075
2371,-0.195,-0.095
2372,-0.175,-0.085
2373,-0.185,-0.075
2374,-0.195,-0.075
2375,-0.195,-0.095
2376,-0.205,-0.085
2377,-0.185,-0.085
2378,-0.185,-0.075
2379,-0.195,-0.095
2380,-0.165,-0.095
2381,-0.175,-0.075
2382,-0.185,-0.085
2383,-0.185,-0.105
2384,-0.185,-0.105
2385,-0.135,-0.075
2386,-0.075,-0.005
2387,-0.055,-0.015
2388,-0.105,-0.065
2389,-0.135,-0.065
2390,-0.145,-0.085
2391,-0.155,-0.105
2392,-0.195,-0.095
2393,-0.185,-0.095
2394,-0.185,-0.105
2395,-0.185,-0.105
2396,-0.185,-0.105
2397,-0.185,-0.095
2398,-0.185,-0.095
2399,-0.185,-0.105
2400,-0.195,-0.095
2401,-0.175,-0.085
2402,-0.175,-0.095
2403,-0.165,-0.095
2404,-0.135,-0.085
2405,-0.175,-0.055
2406,-0.385,0.035
2407,-0.345,0.065
2408,0.115,0.505
2409,1.005,-0.285
2410,1.655,-0.895
2411,0.545,-0.875
2412,-0.475,-0.935
2413,-0.625,-0.665
2414,-0.415,-0.275
2415,-0.235,-0.095
2416,-0.165,0.005
2417,-0.165,0.005
2418,-0.175,-0.015
2419,-0.185,-0.025
2420,-0.175,-0.015
2421,-0.175,0.005
2422,-0.175,-0.005
2423,-0.175,-0.005
2424,-0.185,-0.005
2425,-0.155,0.005
2426,-0.165,0.015
2427,-0.165,0.005
2428,-0.135,0.015
2429,-0.125,0.025
2430,-0.125,0.035
2431,-0.115,0.015
2432,-0.125,0.025
2433,-0.085,0.045
2434,-0.085,0.045
2435,-0.065,0.035
2436,-0.035,0.045
2437,-0.015,0.065
2438,-0.005,0.075
2439,0.005,0.065
2440,0.035,0.065
2441,0.065,0.085
2442,0.095,0.085
2443,0.115,0.075
2444,0.155,0.075
2445,0.205,0.095
2446,0.215,0.105
2447,0.235,0.095
2448,0.255,0.095
2449,0.265,0.115
2450,0.245,0.125
2451,0.195,0.105
2452,0.155,0.095
2453,0.095,0.085
2454,0.025,0.055
2455,-0.025,0.005
2456,-0.085,-0.015
2457,-0.085,-0.015
2458,-0.115,-0.035
2459,-0.115,-0.065
2460,-0.115,-0.055
2461,-0.115,-0.055
2462,-0.115,-0.055
2463,-0.135,-0.055
2464,-0.145,-0.055
2465,-0.125,-0.045
2466,-0.115,-0.045
2467,-0.125,-0.055
2468,-0.105,-0.045
2469,-0.115,-0.035
2470,-0.125,-0.045
2471,-0.135,-0.065
2472,-0.145,-0.055
2473,-0.125,-0.045
2474,-0.115,-0.055
2475,-0.135,-0.085
2476,-0.125,-0.065
2477,-0.145,-0.065
2478,-0.135,-0.085
2479,-0.135,-0.095
2480,-0.145,-0.085
2481,-0.135,-0.085
2482,-0.145,-0.095
2483,-0.145,-0.105
2484,-0.135,-0.105
2485,-0.145,-0.095
2486,-0.145,-0.105
2487,-0.135,-0.105
2488,-0.155,-0.105
2489,-0.135,-0.105
2490,-0.135,-0.115
2491,-0.135,-0.115
2492,-0.135,-0.115
2493,-0.125,-0.105
2494,-0.135,-0.105
2495,-0.135,-0.115
2496,-0.125,-0.115
2497,-0.135,-0.115
2498,-0.135,-0.115
2499,-0.105,-0.125
2500,-0.045,-0.085
2501,-0.005,-0.015
2502,-0.005,-0.035
2503,-0.045,-0.095
2504,-0.065,-0.085
2505,-0.075,-0.105
2506,-0.085,-0.115
2507,-0.135,-0.135
2508,-0.115,-0.125
2509,-0.115,-0.115
2510,-0.115,-0.115
2511,-0.115,-0.135
2512,-0.125,-0.125
2513,-0.115,-0.115
2514,-0.115,-0.115
2515,-0.115,-0.115
2516,-0.095,-0.115
2517,-0.095,-0.115
2518,-0.095,-0.105
2519,-0.075,-0.115
2520,-0.085,-0.105
2521,-0.295,-0.015
2522,-0.315,0.055
2523,0.065,0.425
2524,0.885,0.085
2525,1.755,-0.705
2526,1.005,-0.835
2527,-0.225,-0.935
2528,-0.565,-0.725
2529,-0.425,-0.405
2530,-0.215,-0.185
2531,-0.105,-0.065
2532,-0.085,-0.035
2533,-0.085,-0.045
2534,-0.095,-0.045
2535,-0.115,-0.055
2536,-0.105,-0.055
2537,-0.095,-0.045
2538,-0.075,-0.035
2539,-0.095,-0.045
2540,-0.085,-0.035
2541,-0.075,-0.025
2542,-0.065,-0.025
2543,-0.065,-0.035
2544,-0.065,-0.025
2545,-0.045,-0.015
2546,-0.025,-0.005
2547,-0.005,-0.015
2548,0.005,-0.005
2549,0.025,0.005
2550,0.025,0.005
2551,0.045,-0.005
2552,0.045,0.005
2553,0.085,0.015
2554,0.105,0.015
2555,0.135,0.005
2556,0.175,0.015
2557,0.195,0.025
2558,0.225,0.025
2559,0.265,0.015
2560,0.275,0.025
2561,0.315,0.035
2562,0.345,0.035
2563,0.345,0.045
2564,0.345,0.065
2565,0.295,0.075
2566,0.255,0.065
2567,0.195,0.045
2568,0.115,0.025
2569,0.085,0.005
2570,0.045,-0.015
2571,0.015,-0.045
2572,-0.005,-0.045
2573,-0.025,-0.055
2574,-0.025,-0.065
2575,-0.025,-0.065
2576,-0.045,-0.055
2577,-0.035,-0.055
2578,-0.025,-0.055
2579,-0.025,-0.065
2580,-0.025,-0.055
2581,-0.025,-0.045
2582,-0.025,-0.055
2583,-0.015,-0.065
2584,-0.035,-0.055
2585,-0.025,-0.045
2586,-0.035,-0.055
2587,-0.035,-0.075
2588,-0.025,-0.075
2589,-0.025,-0.065
2590,-0.035,-0.075
2591,-0.055,-0.095
2592,-0.065,-0.095
2593,-0.045,-0.085
2594,-0.045,-0.085
2595,-0.055,-0.115
2596,-0.025,-0.105
2597,-0.045,-0.095
2598,-0.045,-0.105
2599,-0.045,-0.115
2600,-0.045,-0.115
2601,-0.045,-0.105
2602,-0.045,-0.115
2603,-0.015,-0.125
2604,0.025,-0.085
2605,0.095,-0.025
2606,0.085,-0.035
2607,0.035,-0.095
2608,0.045,-0.085
2609,-0.005,-0.115
2610,-0.015,-0.115
2611,-0.045,-0.135
2612,-0.045,-0.145
2613,-0.035,-0.135
2614,-0.035,-0.125
2615,-0.045,-0.135
2616,-0.045,-0.145
2617,-0.055,-0.135
2618,-0.035,-0.125
2619,-0.035,-0.135
2620,-0.035,-0.135
2621,-0.025,-0.135
2622,-0.025,-0.115
2623,-0.025,-0.125
2624,-0.005,-0.125
2625,-0.015,-0.105
2626,-0.195,-0.005
2627,-0.255,0.055
2628,0.125,0.385
2629,1.055,0.025
2630,1.925,-0.745
2631,0.965,-0.815
2632,-0.225,-0.875
2633,-0.475,-0.605
2634,-0.305,-0.345
2635,-0.125,-0.155
2636,-0.005,-0.035
2637,0.005,-0.035
2638,-0.015,-0.045
2639,-0.025,-0.055
2640,-0.015,-0.055
2641,-0.025,-0.035
2642,-0.005,-0.035
2643,-0.005,-0.035
2644,0.005,-0.035
2645,0.015,-0.015
2646,0.015,-0.015
2647,0.015,-0.025
2648,0.035,-0.025
2649,0.045,-0.015
2650,0.045,-0.005
2651,0.055,-0.015
2652,0.075,-0.005
2653,0.095,0.015
2654,0.105,0.005
2655,0.105,0.005
2656,0.125,0.015
2657,0.155,0.035
2658,0.185,0.045
2659,0.195,0.025
2660,0.235,0.035
2661,0.255,0.055
2662,0.285,0.055
2663,0.305,0.045
2664,0.325,0.055
2665,0.365,0.055
2666,0.405,0.075
2667,0.405,0.065
2668,0.415,0.085
2669,0.365,0.095
2670,0.335,0.085
2671,0.275,0.055
2672,0.215,0.045
2673,0.175,0.035
2674,0.135,0.005
2675,0.095,-0.025
2676,0.075,-0.045
2677,0.065,-0.045
2678,0.045,-0.045
2679,0.045,-0.065
2680,0.025,-0.065
2681,0.045,-0.045
2682,0.045,-0.045
2683,0.045,-0.055
2684,0.045,-0.055
2685,0.055,-0.035
2686,0.045,-0.035
2687,0.045,-0.045
2688,0.035,-0.045
2689,0.045,-0.035
2690,0.045,-0.035
2691,0.045,-0.055
2692,0.055,-0.045
2693,0.035,-0.045
2694,0.035,-0.045
2695,0.025,-0.065
2696,0.005,-0.065
2697,0.015,-0.065
2698,0.015,-0.065
2699,0.005,-0.085
2700,0.025,-0.085
2701,0.015,-0.075
2702,0.005,-0.085
2703,-0.005,-0.095
2704,-0.025,-0.095
2705,0.005,-0.085
2706,0.015,-0.085
2707,-0.005,-0.105
2708,0.015,-0.105
2709,0.025,-0.095
2710,0.065,-0.055
2711,0.125,-0.015
2712,0.085,-0.035
2713,0.065,-0.065
2714,0.045,-0.085
2715,0.025,-0.105
2716,0.025,-0.105
2717,0.005,-0.105
2718,-0.005,-0.105
2719,-0.015,-0.115
2720,-0.045,-0.115
2721,-0.025,-0.095
2722,-0.025,-0.115
2723,-0.015,-0.105
2724,-0.015,-0.105
2725,-0.015,-0.095
2726,-0.015,-0.105
2727,-0.015,-0.115
2728,-0.015,-0.095
2729,0.015,-0.085
2730,-0.045,-0.035
2731,-0.265,0.025
2732,-0.105,0.195
2733,0.405,0.455
2734,1.355,-0.645
2735,1.745,-1.035
2736,0.515,-0.875
2737,-0.365,-0.905
2738,-0.455,-0.565
2739,-0.225,-0.205
2740,-0.045,-0.045
2741,0.005,0.025
2742,-0.025,-0.015
2743,-0.025,-0.025
2744,-0.055,-0.025
2745,-0.035,-0.005
2746,-0.035,-0.005
2747,-0.035,-0.015
2748,-0.025,-0.005
2749,-0.025,0.005
2750,-0.035,0.005
2751,-0.015,0.005
2752,-0.035,0.005
2753,-0.005,0.025
2754,-0.005,0.025
2755,0.005,0.015
2756,0.025,0.035
2757,0.035,0.045
2758,0.045,0.045
2759,0.055,0.045
2760,0.045,0.055
2761,0.085,0.065
2762,0.105,0.075
2763,0.125,0.065
2764,0.155,0.075
2765,0.175,0.095
2766,0.205,0.095
2767,0.225,0.085
2768,0.245,0.105
2769,0.295,0.105
2770,0.325,0.105
2771,0.345,0.095
2772,0.375,0.105
2773,0.385,0.125
2774,0.365,0.125
2775,0.325,0.115
2776,0.305,0.105
2777,0.235,0.095
2778,0.185,0.065
2779,0.115,0.025
2780,0.085,-0.005
2781,0.055,-0.015
2782,0.015,-0.025
2783,-0.005,-0.055
2784,-0.005,-0.065
2785,-0.035,-0.065
2786,-0.025,-0.055
2787,-0.025,-0.075
2788,-0.025,-0.075
2789,-0.015,-0.065
2790,-0.015,-0.045
2791,-0.025,-0.045
2792,-0.025,-0.055
2793,-0.025,-0.055
2794,-0.025,-0.035
2795,-0.015,-0.045
2796,-0.025,-0.055
2797,-0.025,-0.055
2798,-0.015,-0.035
2799,-0.035,-0.045
2800,-0.045,-0.065
2801,-0.045,-0.075
2802,-0.045,-0.055
2803,-0.045,-0.065
2804,-0.055,-0.085
2805,-0.055,-0.085
2806,-0.045,-0.085
2807,-0.055,-0.085
2808,-0.065,-0.105
2809,-0.065,-0.105
2810,-0.065,-0.085
2811,-0.065,-0.095
2812,-0.075,-0.115
2813,-0.065,-0.115
2814,-0.065,-0.095
2815,-0.075,-0.105
2816,-0.075,-0.115
2817,-0.095,-0.105
2818,-0.075,-0.095
2819,-0.075,-0.105
2820,-0.065,-0.105
2821,-0.065,-0.115
2822,-0.055,-0.115
2823,-0.045,-0.115
2824,0.035,-0.035
2825,0.055,-0.015
2826,0.005,-0.085
2827,-0.035,-0.095
2828,-0.055,-0.115
2829,-0.045,-0.095
2830,-0.085,-0.105
2831,-0.095,-0.125
2832,-0.095,-0.125
2833,-0.095,-0.105
2834,-0.095,-0.115
2835,-0.095,-0.125
2836,-0.085,-0.115
2837,-0.095,-0.105
2838,-0.085,-0.105
2839,-0.085,-0.115
2840,-0.095,-0.105
2841,-0.055,-0.095
2842,-0.075,-0.075
2843,-0.295,0.015
2844,-0.265,0.075
2845,0.135,0.505
2846,1.045,-0.365
2847,1.765,-0.935
2848,0.685,-0.875
2849,-0.355,-0.955
2850,-0.555,-0.655
2851,-0.355,-0.295
2852,-0.135,-0.095
2853,-0.065,0.005
2854,-0.085,-0.005
2855,-0.105,-0.045
2856,-0.115,-0.035
2857,-0.095,-0.015
2858,-0.095,-0.015
2859,-0.095,-0.025
2860,-0.085,-0.015
2861,-0.085,0.005
2862,-0.085,-0.005
2863,-0.095,-0.015
2864,-0.095,-0.005
2865,-0.075,0.015
2866,-0.065,0.015
2867,-0.065,0.005
2868,-0.045,0.005
2869,-0.035,0.035
2870,-0.035,0.035
2871,-0.015,0.025
2872,-0.025,0.025
2873,0.005,0.055
2874,0.025,0.055
2875,0.045,0.045
2876,0.075,0.055
2877,0.105,0.075
2878,0.125,0.085
2879,0.155,0.065
2880,0.165,0.075
2881,0.215,0.095
2882,0.255,0.095
2883,0.275,0.075
2884,0.315,0.095
2885,0.315,0.105
2886,0.305,0.115
2887,0.275,0.105
2888,0.215,0.105
2889,0.185,0.095
2890,0.125,0.075
2891,0.055,0.035
2892,0.025,0.005
2893,-0.025,-0.005
2894,-0.055,-0.025
2895,-0.085,-0.055
2896,-0.095,-0.055
2897,-0.085,-0.045
2898,-0.095,-0.045
2899,-0.095,-0.065
2900,-0.085,-0.055
2901,-0.085,-0.035
2902,-0.095,-0.045
2903,-0.095,-0.055
2904,-0.105,-0.045
2905,-0.085,-0.025
2906,-0.085,-0.035
2907,-0.095,-0.045
2908,-0.085,-0.045
2909,-0.095,-0.035
2910,-0.095,-0.045
2911,-0.095,-0.065
2912,-0.115,-0.055
2913,-0.105,-0.055
2914,-0.105,-0.065
2915,-0.115,-0.085
2916,-0.115,-0.085
2917,-0.125,-0.075
2918,-0.125,-0.085
2919,-0.125,-0.095
2920,-0.135,-0.095
2921,-0.125,-0.085
2922,-0.125,-0.085
2923,-0.135,-0.105
2924,-0.115,-0.095
2925,-0.125,-0.085
2926,-0.125,-0.095
2927,-0.125,-0.115
2928,-0.145,-0.105
2929,-0.135,-0.095
2930,-0.135,-0.095
2931,-0.135,-0.115
2932,-0.115,-0.105
2933,-0.125,-0.085
2934,-0.135,-0.095
2935,-0.135,-0.105
2936,-0.145,-0.105
2937,-0.125,-0.085
2938,-0.125,-0.095
2939,-0.135,-0.115
2940,-0.095,-0.115
2941,-0.065,-0.085
2942,-0.015,-0.015
2943,0.005,-0.025
2944,-0.045,-0.085
2945,-0.085,-0.075
2946,-0.085,-0.085
2947,-0.115,-0.105
2948,-0.135,-0.115
2949,-0.135,-0.115
2950,-0.135,-0.105
2951,-0.145,-0.115
2952,-0.135,-0.115
2953,-0.155,-0.105
2954,-0.135,-0.105
2955,-0.145,-0.115
2956,-0.145,-0.115
2957,-0.125,-0.105
2958,-0.125,-0.095
2959,-0.115,-0.095
2960,-0.095,-0.105
2961,-0.195,-0.055
2962,-0.395,0.025
2963,-0.265,0.145
2964,0.275,0.465
2965,1.295,-0.495
2966,1.635,-0.915
2967,0.465,-0.865
2968,-0.485,-0.945
2969,-0.595,-0.605
2970,-0.365,-0.255
2971,-0.175,-0.085
2972,-0.115,-0.005
2973,-0.135,-0.015
2974,-0.145,-0.015
2975,-0.155,-0.025
2976,-0.145,-0.025
2977,-0.165,-0.015
2978,-0.145,-0.015
2979,-0.145,-0.015
2980,-0.135,-0.015
2981,-0.135,-0.005
2982,-0.135,-0.005
2983,-0.135,-0.005
2984,-0.125,-0.005
2985,-0.115,0.015
2986,-0.105,0.015
2987,-0.095,0.015
2988,-0.085,0.015
2989,-0.055,0.035
2990,-0.055,0.045
2991,-0.045,0.045
2992,-0.015,0.035
2993,0.005,0.055
2994,0.025,0.065
2995,0.055,0.045
2996,0.095,0.055
2997,0.125,0.085
2998,0.145,0.065
2999,0.175,0.055
3000,0.195,0.065
3001,0.245,0.085
3002,0.265,0.085
3003,0.275,0.085
3004,0.275,0.105
3005,0.235,0.115
3006,0.175,0.095
3007,0.115,0.065
3008,0.035,0.055
3009,0.015,0.035
3010,-0.045,-0.005
3011,-0.085,-0.035
3012,-0.105,-0.035
3013,-0.115,-0.055
3014,-0.125,-0.065
3015,-0.135,-0.075
3016,-0.135,-0.065
3017,-0.145,-0.065
3018,-0.135,-0.065
3019,-0.135,-0.065
3020,-0.125,-0.055
3021,-0.135,-0.055
3022,-0.135,-0.055
3023,-0.135,-0.065
3024,-0.145,-0.055
3025,-0.145,-0.045
3026,-0.135,-0.055
3027,-0.145,-0.075
3028,-0.135,-0.065
3029,-0.145,-0.065
3030,-0.155,-0.075
3031,-0.155,-0.095
3032,-0.185,-0.095
3033,-0.165,-0.085
3034,-0.165,-0.095
3035,-0.175,-0.115
3036,-0.165,-0.115
3037,-0.175,-0.105
3038,-0.175,-0.105
3039,-0.175,-0.125
3040,-0.195,-0.125
3041,-0.175,-0.115
3042,-0.175,-0.115
3043,-0.195,-0.125
3044,-0.175,-0.115
3045,-0.185,-0.115
3046,-0.185,-0.115
3047,-0.185,-0.125
3048,-0.175,-0.135
3049,-0.185,-0.115
3050,-0.175,-0.115
3051,-0.195,-0.135
3052,-0.185,-0.135
3053,-0.155,-0.125
3054,-0.105,-0.075
3055,-0.055,-0.035
3056,-0.065,-0.075
3057,-0.125,-0.105
3058,-0.135,-0.105
3059,-0.165,-0.125
3060,-0.175,-0.145
3061,-0.195,-0.135
3062,-0.205,-0.135
3063,-0.205,-0.145
3064,-0.185,-0.145
3065,-0.195,-0.135
3066,-0.185,-0.135
3067,-0.185,-0.135
3068,-0.195,-0.135
3069,-0.175,-0.125
3070,-0.175,-0.125
3071,-0.185,-0.125
3072,-0.145,-0.135
3073,-0.175,-0.105
3074,-0.375,-0.025
3075,-0.435,-0.005
3076,-0.065,0.405
3077,0.905,-0.085
3078,1.705,-0.785
3079,0.735,-0.855
3080,-0.375,-0.985
3081,-0.655,-0.715
3082,-0.475,-0.385
3083,-0.265,-0.175
3084,-0.175,-0.055
3085,-0.165,-0.045
3086,-0.195,-0.065
3087,-0.205,-0.075
3088,-0.195,-0.065
3089,-0.185,-0.055
3090,-0.185,-0.055
3091,-0.185,-0.065
3092,-0.185,-0.055
3093,-0.175,-0.035
3094,-0.175,-0.045
3095,-0.175,-0.055
3096,-0.165,-0.055
3097,-0.145,-0.025
3098,-0.145,-0.035
3099,-0.145,-0.045
3100,-0.135,-0.035
3101,-0.115,-0.015
3102,-0.105,-0.015
3103,-0.085,-0.025
3104,-0.085,-0.015
3105,-0.045,-0.005
3106,-0.025,-0.005
3107,-0.005,-0.015
3108,0.035,-0.005
3109,0.065,0.005
3110,0.085,0.005
3111,0.125,0.005
3112,0.125,0.005
3113,0.185,0.015
3114,0.215,0.015
3115,0.215,0.015
3116,0.235,0.025
3117,0.205,0.055
3118,0.165,0.045
3119,0.105,0.025
3120,0.035,0.025
3121,-0.005,0.005
3122,-0.055,-0.015
3123,-0.095,-0.055
3124,-0.115,-0.065
3125,-0.145,-0.075
3126,-0.165,-0.085
3127,-0.175,-0.095
3128,-0.195,-0.105
3129,-0.175,-0.085
3130,-0.185,-0.085
3131,-0.185,-0.105
3132,-0.185,-0.095
3133,-0.175,-0.085
3134,-0.185,-0.085
3135,-0.185,-0.105
3136,-0.175,-0.095
3137,-0.175,-0.085
3138,-0.185,-0.085
3139,-0.195,-0.105
3140,-0.185,-0.105
3141,-0.165,-0.095
3142,-0.185,-0.105
3143,-0.195,-0.115
3144,-0.195,-0.125
3145,-0.205,-0.115
3146,-0.185,-0.115
3147,-0.195,-0.135
3148,-0.205,-0.135
3149,-0.185,-0.125
3150,-0.205,-0.125
3151,-0.195,-0.135
3152,-0.195,-0.145
3153,-0.205,-0.145
3154,-0.175,-0.155
3155,-0.155,-0.145
3156,-0.085,-0.065
3157,-0.035,-0.035
3158,-0.115,-0.105
3159,-0.125,-0.125
3160,-0.175,-0.145
3161,-0.175,-0.145
3162,-0.195,-0.145
3163,-0.215,-0.165
3164,-0.205,-0.165
3165,-0.195,-0.155
3166,-0.215,-0.155
3167,-0.205,-0.165
3168,-0.215,-0.155
3169,-0.205,-0.155
3170,-0.205,-0.145
3171,-0.195,-0.165
3172,-0.175,-0.155
3173,-0.195,-0.145
3174,-0.185,-0.145
3175,-0.135,-0.135
3176,-0.315,-0.065
3177,-0.465,0.005
3178,-0.225,0.275
3179,0.615,0.245
3180,1.675,-0.665
3181,1.335,-0.855
3182,-0.105,-0.925
3183,-0.655,-0.755
3184,-0.575,-0.455
3185,-0.355,-0.225
3186,-0.205,-0.085
3187,-0.185,-0.055
3188,-0.185,-0.075
3189,-0.195,-0.075
3190,-0.205,-0.075
3191,-0.195,-0.075
3192,-0.195,-0.055
3193,-0.185,-0.055
3194,-0.185,-0.065
3195,-0.185,-0.065
3196,-0.165,-0.045
3197,-0.155,-0.045
3198,-0.165,-0.055
3199,-0.145,-0.065
3200,-0.165,-0.045
3201,-0.145,-0.045
3202,-0.105,-0.035
3203,-0.105,-0.045
3204,-0.085,-0.035
3205,-0.085,-0.025
3206,-0.065,-0.025
3207,-0.065,-0.025
3208,-0.045,-0.015
3209,-0.015,-0.005
3210,0.005,-0.005
3211,0.035,-0.015
3212,0.065,-0.005
3213,0.095,0.005
3214,0.115,-0.005
3215,0.145,-0.005
3216,0.185,-0.005
3217,0.195,0.015
3218,0.225,0.015
3219,0.235,0.015
3220,0.225,0.035
3221,0.205,0.045
3222,0.145,0.055
3223,0.095,0.035
3224,0.055,0.005
3225,-0.025,-0.005
3226,-0.055,-0.025
3227,-0.085,-0.035
3228,-0.115,-0.065
3229,-0.135,-0.075
3230,-0.145,-0.075
3231,-0.155,-0.075
3232,-0.145,-0.085
3233,-0.165,-0.075
3234,-0.155,-0.065
3235,-0.145,-0.065
3236,-0.145,-0.075
3237,-0.145,-0.065
3238,-0.145,-0.055
3239,-0.145,-0.065
3240,-0.145,-0.075
3241,-0.155,-0.065
3242,-0.145,-0.055
3243,-0.135,-0.065
3244,-0.145,-0.075
3245,-0.135,-0.065
3246,-0.135,-0.065
3247,-0.145,-0.075
3248,-0.155,-0.075
3249,-0.145,-0.095
3250,-0.155,-0.095
3251,-0.155,-0.095
3252,-0.145,-0.095
3253,-0.155,-0.115
3254,-0.135,-0.105
3255,-0.155,-0.105
3256,-0.155,-0.115
3257,-0.135,-0.125
3258,-0.085,-0.075
3259,-0.025,-0.015
3260,-0.035,-0.055
3261,-0.080,-0.085
3262,-0.100,-0.085
3263,-0.130,-0.115
3264,-0.150,-0.125
3265,-0.180,-0.125
3266,-0.170,-0.125
3267,-0.170,-0.125
3268,-0.160,-0.125
3269,-0.160,-0.115
3270,-0.170,-0.115
3271,-0.170,-0.135
3272,-0.150,-0.125
3273,-0.160,-0.105
3274,-0.150,-0.115
3275,-0.150,-0.115
3276,-0.120,-0.105
3277,-0.120,-0.085
3278,-0.330,0.015
3279,-0.345,0.065
3280,0.125,0.475
3281,0.995,-0.225
3282,1.795,-0.845
3283,0.635,-0.845
3284,-0.485,-0.875
3285,-0.605,-0.595
3286,-0.395,-0.265
3287,-0.185,-0.075
3288,-0.125,0.005
3289,-0.145,-0.015
3290,-0.155,-0.035
3291,-0.165,-0.035
3292,-0.145,-0.025
3293,-0.155,-0.015
3294,-0.165,-0.015
3295,-0.145,-0.015
3296,-0.155,-0.005
3297,-0.135,0.005
3298,-0.125,0.005
3299,-0.125,-0.005
3300,-0.105,0.005
3301,-0.115,0.015
3302,-0.105,0.025
3303,-0.105,0.015
3304,-0.105,0.025
3305,-0.075,0.045
3306,-0.055,0.045
3307,-0.055,0.045
3308,-0.025,0.055
3309,-0.005,0.075
3310,0.005,0.075
3311,0.025,0.065
3312,0.045,0.075
3313,0.085,0.095
3314,0.105,0.095
3315,0.125,0.095
3316,0.165,0.095
3317,0.205,0.115
3318,0.225,0.115
3319,0.245,0.105
3320,0.265,0.115
3321,0.245,0.125
3322,0.225,0.125
3323,0.175,0.105
3324,0.115,0.085
3325,0.065,0.075
3326,0.005,0.045
3327,-0.045,0.005
3328,-0.085,-0.015
3329,-0.105,-0.015
3330,-0.125,-0.035
3331,-0.145,-0.065
3332,-0.135,-0.055
3333,-0.145,-0.045
3334,-0.145,-0.045
3335,-0.145,-0.055
3336,-0.145,-0.055
3337,-0.135,-0.035
3338,-0.135,-0.025
3339,-0.135,-0.045
3340,-0.115,-0.045
3341,-0.125,-0.025
3342,-0.135,-0.025
3343,-0.135,-0.035
3344,-0.155,-0.035
3345,-0.135,-0.035
3346,-0.145,-0.045
3347,-0.145,-0.055
3348,-0.145,-0.055
3349,-0.155,-0.055
3350,-0.165,-0.055
3351,-0.165,-0.075
3352,-0.185,-0.075
3353,-0.175,-0.065
3354,-0.175,-0.075
3355,-0.175,-0.085
3356,-0.165,-0.085
3357,-0.175,-0.075
3358,-0.175,-0.085
3359,-0.175,-0.085
3360,-0.185,-0.085
3361,-0.175,-0.085
3362,-0.175,-0.105
3363,-0.165,-0.105
3364,-0.075,-0.025
3365,-0.035,0.005
3366,-0.085,-0.035
3367,-0.135,-0.075
3368,-0.145,-0.085
3369,-0.155,-0.085
3370,-0.165,-0.085
3371,-0.195,-0.105
3372,-0.185,-0.105
3373,-0.195,-0.095
3374,-0.195,-0.095
3375,-0.195,-0.115
3376,-0.215,-0.105
3377,-0.195,-0.095
3378,-0.195,-0.095
3379,-0.185,-0.115
3380,-0.175,-0.105
3381,-0.175,-0.095
3382,-0.175,-0.085
3383,-0.155,-0.095
3384,-0.215,-0.045
3385,-0.425,0.045
3386,-0.305,0.175
3387,0.235,0.455
3388,1.255,-0.595
3389,1.595,-0.975
3390,0.255,-0.895
3391,-0.625,-0.875
3392,-0.605,-0.475
3393,-0.355,-0.165
3394,-0.185,-0.015
3395,-0.175,0.005
3396,-0.185,-0.015
3397,-0.185,-0.005
3398,-0.205,-0.005
3399,-0.205,-0.015
3400,-0.205,-0.015
3401,-0.195,0.015
3402,-0.185,0.005
3403,-0.195,0.005
3404,-0.185,0.005
3405,-0.165,0.015
3406,-0.165,0.015
3407,-0.165,0.005
3408,-0.145,0.015
3409,-0.135,0.035
3410,-0.135,0.045
3411,-0.125,0.025
3412,-0.105,0.045
3413,-0.075,0.055
3414,-0.075,0.055
3415,-0.065,0.055
3416,-0.035,0.065
3417,-0.025,0.075
3418,0.005,0.085
3419,0.035,0.075
3420,0.065,0.085
3421,0.105,0.095
3422,0.135,0.095
3423,0.145,0.085
