'sample interval','ECG0','ECG1'
2354,0.305,-0.075
2355,0.155,-0.185
2356,0.005,-0.075
2357,0.275,-0.105
2358,-0.015,-0.155
2359,-0.185,-0.005
2360,-0.045,-0.045
2361,-0.015,-0.085
2362,-0.045,-0.095
2363,-0.055,-0.075
2364,-0.035,-0.075
2365,-0.085,-0.035
2366,-0.045,-0.005
2367,-0.045,0.045
2368,0.005,0.065
2369,0.005,0.035
2370,-0.035,-0.045
2371,-0.025,-0.055
2372,-0.105,-0.055
2373,-0.125,-0.085
2374,-0.215,-0.105
2375,-0.265,-0.095
2376,-0.355,-0.125
2377,-0.335,-0.135
2378,-0.385,-0.135
2379,-0.405,-0.055
2380,-0.375,0.105
2381,-0.275,-0.035
2382,0.275,-0.365
2383,0.965,-0.595
2384,0.315,-0.935
2385,-0.815,-1.005
2386,-1.105,-0.545
2387,-0.945,-0.105
2388,-0.605,-0.075
2389,-0.575,-0.045
2390,-0.605,-0.005
2391,-0.605,0.015
2392,-0.625,-0.035
2393,-0.635,-0.075
2394,-0.655,-0.045
2395,-0.655,0.015
2396,-0.635,-0.005
2397,-0.585,-0.015
2398,-0.515,-0.075
2399,-0.545,-0.055
2400,-0.595,-0.015
2401,-0.515,-0.025
2402,-0.725,0.015
2403,-0.665,0.015
2404,-0.605,0.105
2405,-0.355,-0.025
2406,-0.555,0.015
2407,-0.635,0.035
2408,-0.615,0.145
2409,-0.395,0.125
2410,-0.485,0.045
2411,-0.535,0.085
2412,-0.515,0.115
2413,-0.525,0.085
2414,-0.555,0.075
2415,-0.585,0.075
2416,-0.625,0.075
2417,-0.645,0.095
2418,-0.635,0.095
2419,-0.655,0.145
2420,-0.705,0.115
2421,-0.675,0.135
2422,-0.775,0.135
2423,-0.745,0.115
2424,-0.795,0.115
2425,-0.755,0.095
2426,-0.815,0.105
2427,-0.825,0.095
2428,-0.805,0.095
2429,-0.805,0.095
2430,-0.795,0.095
2431,-0.785,0.105
2432,-0.795,0.095
2433,-0.805,0.095
2434,-0.805,0.105
2435,-0.805,0.075
2436,-0.835,0.045
2437,-0.845,0.035
2438,-0.865,0.025
2439,-0.865,0.045
2440,-0.875,0.075
2441,-0.885,0.015
2442,-0.915,-0.005
2443,-0.935,0.025
2444,-0.795,-0.065
2445,-1.145,-0.005
2446,-1.075,0.065
2447,-1.025,0.005
2448,-1.065,0.005
2449,-1.025,0.015
2450,-1.005,-0.015
2451,-1.045,-0.005
2452,-1.035,-0.005
2453,-1.045,-0.005
2454,-1.055,-0.035
2455,-1.045,-0.005
2456,-1.065,-0.005
2457,-1.065,-0.015
2458,-1.125,-0.025
2459,-1.095,-0.015
2460,-1.065,0.005
2461,-1.055,-0.025
2462,-0.985,0.035
2463,-1.025,0.075
2464,-1.015,0.085
2465,-0.945,0.115
2466,-0.925,0.145
2467,-0.955,0.065
2468,-0.945,0.025
2469,-0.975,0.005
2470,-1.025,-0.025
2471,-1.085,-0.045
2472,-1.145,-0.055
2473,-1.115,-0.065
2474,-1.125,-0.115
2475,-1.185,-0.095
2476,-1.185,0.035
2477,-1.125,0.125
2478,-0.965,-0.085
2479,-0.365,-0.245
2480,0.265,-0.395
2481,-0.665,-0.745
2482,-1.585,-1.005
2483,-1.695,-0.585
2484,-1.545,-0.145
2485,-1.345,-0.055
2486,-1.295,-0.045
2487,-1.255,-0.075
2488,-1.225,-0.045
2489,-1.245,-0.055
2490,-1.265,-0.075
2491,-1.235,-0.065
2492,-1.255,-0.035
2493,-1.285,-0.055
2494,-1.255,-0.045
2495,-1.255,-0.035
2496,-1.255,-0.045
2497,-1.235,-0.035
2498,-1.265,-0.045
2499,-1.225,-0.035
2500,-1.205,-0.035
2501,-1.225,-0.025
2502,-1.195,-0.045
2503,-1.145,-0.065
2504,-1.125,-0.025
2505,-1.135,-0.055
2506,-1.135,-0.055
2507,-1.085,-0.065
2508,-1.085,-0.065
2509,-1.045,-0.085
2510,-1.075,-0.075
2511,-1.095,-0.075
2512,-1.125,-0.105
2513,-1.155,-0.085
2514,-1.125,-0.075
2515,-1.135,-0.075
2516,-1.135,-0.055
2517,-1.185,-0.045
2518,-1.225,-0.065
2519,-1.215,-0.055
2520,-1.245,-0.065
2521,-1.265,-0.055
2522,-1.275,-0.095
2523,-1.245,-0.095
2524,-1.195,-0.095
2525,-1.275,-0.035
2526,-1.285,-0.065
2527,-1.205,-0.075
2528,-1.295,-0.085
2529,-1.285,-0.075
2530,-1.265,-0.075
2531,-1.215,-0.075
2532,-1.275,-0.065
2533,-1.275,-0.085
2534,-1.265,-0.105
2535,-1.245,-0.105
2536,-1.335,-0.085
2537,-1.315,-0.105
2538,-1.335,-0.125
2539,-1.355,-0.145
2540,-1.325,-0.125
2541,-1.335,-0.135
2542,-1.325,-0.135
2543,-1.325,-0.135
2544,-1.355,-0.135
2545,-1.325,-0.135
2546,-1.355,-0.125
2547,-1.385,-0.145
2548,-1.355,-0.145
2549,-1.335,-0.185
2550,-1.375,-0.175
2551,-1.405,-0.125
2552,-1.375,-0.135
2553,-1.395,-0.185
2554,-1.385,-0.175
2555,-1.345,-0.095
2556,-1.385,-0.145
2557,-1.395,-0.165
2558,-1.395,-0.175
2559,-1.345,-0.155
2560,-1.325,-0.135
2561,-1.325,-0.105
2562,-1.315,-0.105
2563,-1.225,-0.085
2564,-1.245,-0.065
2565,-1.215,-0.185
2566,-1.205,-0.215
2567,-1.235,-0.205
2568,-1.295,-0.185
2569,-1.375,-0.235
2570,-1.425,-0.255
2571,-1.455,-0.245
2572,-1.425,-0.245
2573,-1.415,-0.245
2574,-1.395,-0.205
2575,-1.305,-0.095
2576,-1.065,-0.325
2577,-0.435,-0.465
2578,-0.095,-0.655
2579,-1.225,-0.905
2580,-2.105,-0.705
2581,-2.025,-0.415
2582,-1.705,-0.235
2583,-1.555,-0.265
2584,-1.505,-0.275
2585,-1.495,-0.265
2586,-1.485,-0.255
2587,-1.485,-0.215
2588,-1.485,-0.225
2589,-1.515,-0.245
2590,-1.475,-0.235
2591,-1.505,-0.225
2592,-1.485,-0.255
2593,-1.405,-0.185
2594,-1.465,-0.195
2595,-1.465,-0.185
2596,-1.435,-0.195
2597,-1.455,-0.205
2598,-1.415,-0.185
2599,-1.395,-0.205
2600,-1.385,-0.185
2601,-1.365,-0.215
2602,-1.365,-0.215
2603,-1.325,-0.235
2604,-1.275,-0.215
2605,-1.285,-0.205
2606,-1.255,-0.245
2607,-1.205,-0.225
2608,-1.285,-0.245
2609,-1.355,-0.245
2610,-1.285,-0.225
2611,-1.325,-0.215
2612,-1.345,-0.205
2613,-1.345,-0.205
2614,-1.325,-0.205
2615,-1.305,-0.185
2616,-1.375,-0.135
2617,-1.385,-0.195
2618,-1.425,-0.165
2619,-1.405,-0.145
2620,-1.435,-0.125
2621,-1.405,-0.225
2622,-1.445,-0.165
2623,-1.415,-0.095
2624,-1.395,-0.135
2625,-1.375,-0.155
2626,-1.265,-0.115
2627,-1.355,-0.145
2628,-1.395,-0.215
2629,-1.375,-0.205
2630,-1.435,-0.185
2631,-1.435,-0.165
2632,-1.415,-0.175
2633,-1.495,-0.175
2634,-1.495,-0.185
2635,-1.485,-0.105
2636,-1.585,-0.215
2637,-1.575,-0.245
2638,-1.535,-0.205
2639,-1.555,-0.095
2640,-1.585,-0.195
2641,-1.525,-0.105
2642,-1.565,-0.215
2643,-1.635,-0.185
2644,-1.575,-0.125
2645,-1.655,-0.185
2646,-1.615,-0.165
2647,-1.545,-0.065
2648,-1.675,-0.225
2649,-1.605,-0.185
2650,-1.705,-0.195
2651,-1.635,-0.215
2652,-1.595,-0.135
2653,-1.645,-0.125
2654,-1.625,-0.205
2655,-1.615,-0.225
2656,-1.555,-0.125
2657,-1.605,-0.125
2658,-1.575,-0.125
2659,-1.515,-0.155
2660,-1.485,-0.125
2661,-1.425,-0.185
2662,-1.515,-0.195
2663,-1.515,-0.205
2664,-1.255,-0.185
2665,-3.025,-0.245
2666,-4.565,-0.245
2667,-4.555,-0.185
2668,-4.435,-0.235
2669,-4.395,-0.230
2670,-4.395,-0.180
2671,-4.395,0.040
2672,-4.415,-0.130
2673,-4.435,-0.495
2674,-4.445,-0.675
2675,-4.465,-0.845
2676,-4.465,-0.665
2677,-4.475,-0.375
2678,-4.485,-0.135
2679,-4.495,-0.185
2680,-4.495,-0.115
2681,-4.505,-0.135
2682,-4.515,-0.105
2683,-4.515,-0.145
2684,-4.515,-0.085
2685,-4.525,-0.085
2686,-4.525,-0.105
2687,-4.525,-0.065
2688,-4.535,-0.075
2689,-4.535,-0.085
2690,-4.545,0.025
2691,-4.535,-0.105
2692,-4.545,-0.005
2693,-4.535,-0.065
2694,-4.545,-0.065
2695,-4.555,0.015
2696,-4.555,-0.085
2697,-4.565,-0.035
2698,-4.565,-0.025
2699,-4.555,0.025
2700,-4.555,-0.085
2701,-4.545,-0.075
2702,-4.545,-0.085
2703,-4.545,-0.055
2704,-4.545,-0.075
2705,-4.555,-0.065
2706,-4.555,-0.095
2707,-4.555,-0.035
2708,-4.555,-0.085
2709,-4.555,0.015
2710,-4.555,0.005
2711,-4.555,0.035
2712,-4.555,0.095
2713,-4.555,0.035
2714,-4.555,0.055
2715,-4.565,0.065
2716,-4.555,0.045
2717,-4.555,0.005
2718,-4.545,0.075
2719,-4.545,0.005
2720,-4.545,0.095
2721,-4.535,0.045
2722,-4.535,0.065
2723,-4.515,0.065
2724,-4.505,0.055
2725,-4.505,-0.015
2726,-4.495,0.045
2727,-4.475,0.055
2728,-4.475,0.025
2729,-4.455,0.025
2730,-4.445,-0.015
2731,-4.425,0.025
2732,-4.425,0.035
2733,-4.425,0.045
2734,-4.415,-0.005
2735,-4.395,0.055
2736,-4.385,0.025
2737,-4.385,0.035
2738,-4.385,-0.015
2739,-4.365,0.035
2740,-4.355,0.065
2741,-4.355,0.025
2742,-4.335,0.025
2743,-4.335,0.055
2744,-4.335,0.035
2745,-4.325,0.055
2746,-4.315,0.025
2747,-4.295,0.035
2748,-4.295,0.045
2749,-4.275,0.085
2750,-4.285,-0.005
2751,-4.275,0.055
2752,-4.255,0.045
2753,-4.245,0.025
2754,-4.245,0.005
2755,-4.225,0.055
2756,-4.215,0.005
2757,-4.215,0.065
2758,-4.215,0.115
2759,-4.185,0.175
2760,-4.185,0.115
2761,-4.175,0.115
2762,-4.175,0.115
2763,-4.165,0.005
2764,-4.145,0.045
2765,-4.135,0.045
2766,-4.125,-0.005
2767,-4.105,0.095
2768,-4.095,-0.025
2769,-4.075,0.095
2770,-4.075,0.015
2771,-4.055,0.005
2772,-4.045,0.175
2773,-4.035,0.175
2774,-4.045,-0.055
2775,-4.025,-0.335
2776,-4.015,-0.475
2777,-4.005,-0.625
2778,-4.005,-0.395
2779,-3.985,-0.055
2780,-3.965,0.145
2781,-3.965,0.145
2782,-3.965,0.015
2783,-3.945,0.075
2784,-3.915,0.115
2785,-3.915,0.095
2786,-3.915,0.065
2787,-3.895,0.105
2788,-3.885,0.085
2789,-3.875,0.115
2790,-3.875,0.135
2791,-3.855,0.135
2792,-3.835,0.105
2793,-3.825,0.095
2794,-3.825,0.105
2795,-3.805,0.045
2796,-3.785,0.165
2797,-3.775,0.135
2798,-3.765,0.065
2799,-3.765,0.115
2800,-3.745,0.095
2801,-3.735,0.085
2802,-3.725,0.065
2803,-3.695,0.105
2804,-3.695,0.015
2805,-3.675,0.005
2806,-3.675,-0.045
2807,-3.655,0.055
2808,-3.635,0.055
2809,-3.625,0.045
2810,-3.605,0.005
2811,-3.595,0.005
2812,-3.575,0.005
2813,-3.555,0.145
2814,-3.545,0.125
2815,-3.525,0.155
2816,-3.505,0.065
2817,-3.485,0.055
2818,-3.465,0.115
2819,-3.445,0.145
2820,-3.435,0.035
2821,-3.415,-0.205
2822,-3.405,-0.125
2823,-3.385,0.205
2824,-3.365,0.155
2825,-3.345,0.095
2826,-3.325,0.035
2827,-3.305,0.055
2828,-3.285,-0.015
2829,-3.265,-0.025
2830,-3.245,-0.075
2831,-3.225,-0.025
2832,-3.195,-0.005
2833,-3.165,-0.185
2834,-3.135,-0.125
2835,-3.085,0.125
2836,-3.045,0.065
2837,-3.005,0.035
2838,-3.275,-0.005
2839,-0.905,-0.155
2840,2.205,0.085
2841,1.975,-0.005
2842,-1.865,-0.075
2843,0.485,0.085
2844,2.785,0.035
2845,2.825,0.155
2846,2.685,0.145
2847,2.645,0.135
2848,2.655,0.055
2849,2.675,-0.075
2850,2.695,0.135
2851,2.725,0.165
2852,2.745,0.145
2853,2.795,0.095
2854,2.805,0.115
2855,2.825,0.115
2856,2.845,0.115
2857,2.875,0.125
2858,2.885,0.115
2859,2.905,0.115
2860,2.925,0.095
2861,2.945,0.115
2862,2.945,0.155
2863,2.965,0.135
2864,2.985,0.125
2865,2.995,0.125
2866,3.005,0.075
2867,3.025,0.115
2868,3.035,0.125
2869,3.045,0.105
2870,3.065,0.075
2871,3.085,0.115
2872,3.095,0.145
2873,3.115,0.105
2874,3.115,0.145
2875,3.135,0.175
2876,3.145,0.125
2877,3.165,0.235
2878,3.175,0.205
2879,3.165,0.135
2880,3.185,0.095
2881,3.195,0.085
2882,3.205,0.065
2883,3.215,0.085
2884,3.215,0.085
2885,3.225,-0.025
2886,3.225,-0.015
2887,3.245,0.015
2888,3.265,0.265
2889,3.265,0.195
2890,3.275,-0.105
2891,3.285,-0.285
2892,3.285,-0.645
2893,3.285,-0.865
2894,3.305,-0.475
2895,3.315,-0.135
2896,3.325,0.055
2897,3.335,0.055
2898,3.345,0.095
2899,3.355,0.095
2900,3.375,0.115
2901,3.385,0.095
2902,3.395,0.065
2903,3.405,0.125
2904,3.405,0.145
2905,3.415,0.125
2906,3.425,0.145
2907,3.425,0.085
2908,3.435,0.105
2909,3.445,0.115
2910,3.445,0.095
2911,3.455,0.065
2912,3.465,0.015
2913,3.485,0.055
2914,3.485,0.165
2915,3.495,0.135
2916,3.505,0.145
2917,3.525,0.105
2918,3.525,0.045
2919,3.545,0.045
2920,3.565,0.065
2921,3.585,0.055
2922,3.585,0.045
2923,3.595,0.035
2924,3.605,0.025
2925,3.625,0.045
2926,3.635,0.055
2927,3.635,0.075
2928,3.655,0.005
2929,3.665,0.065
2930,3.665,0.085
2931,3.685,0.155
2932,3.695,0.185
2933,3.695,0.165
2934,3.695,0.105
2935,3.705,0.055
2936,3.725,0.095
2937,3.725,0.135
2938,3.725,0.095
2939,3.745,0.105
2940,3.755,0.125
2941,3.765,0.085
2942,3.765,0.055
2943,3.775,0.065
2944,3.785,0.125
2945,3.795,0.125
2946,3.805,0.035
2947,3.805,0.075
2948,3.825,0.095
2949,3.825,0.025
2950,3.825,0.015
2951,3.835,0.005
2952,3.855,0.115
2953,3.865,0.095
2954,3.865,-0.035
2955,3.875,0.025
2956,3.875,0.095
2957,3.895,-0.005
2958,3.895,-0.025
2959,3.905,0.085
2960,3.915,0.015
2961,3.925,0.085
2962,3.925,0.065
2963,3.935,-0.055
2964,3.945,-0.025
2965,3.955,0.015
2966,3.955,-0.015
2967,3.975,-0.085
2968,3.975,-0.085
2969,3.975,0.055
2970,3.995,0.075
2971,3.995,0.055
2972,4.005,0.045
2973,4.015,-0.075
2974,4.015,-0.055
2975,4.025,-0.015
2976,4.025,-0.025
2977,4.035,-0.005
2978,4.025,-0.005
2979,4.025,-0.005
2980,4.025,0.105
2981,4.035,0.155
2982,4.035,0.135
2983,4.025,0.135
2984,4.045,0.145
2985,4.035,0.095
2986,4.025,0.185
2987,4.015,0.015
2988,4.015,0.025
2989,4.015,-0.115
2990,4.005,-0.135
2991,4.005,-0.115
2992,4.005,-0.075
2993,4.005,-0.055
2994,4.015,0.005
2995,4.015,0.105
2996,4.015,0.065
2997,4.015,-0.105
2998,3.995,-0.295
2999,4.005,-0.855
3000,4.005,-0.905
3001,4.005,-0.485
3002,4.005,-0.105
3003,4.015,-0.005
3004,4.015,-0.035
3005,4.015,0.105
3006,4.005,0.235
3007,4.005,0.365
3008,3.995,-0.375
3009,3.995,-0.175
3010,3.985,0.055
3011,3.995,0.065
3012,3.985,-0.005
3013,3.975,0.055
3014,3.965,0.165
3015,3.975,0.345
3016,3.965,-0.005
3017,3.955,-0.135
3018,3.945,-0.005
3019,3.945,0.005
3020,3.935,0.055
3021,3.935,0.105
3022,3.935,0.075
3023,3.925,0.045
3024,3.925,0.055
3025,3.915,0.065
3026,3.895,0.055
3027,3.905,0.005
3028,3.895,0.015
3029,3.885,-0.005
3030,3.875,-0.015
3031,3.875,0.035
3032,3.865,0.025
3033,3.855,0.015
3034,3.855,0.045
3035,3.845,0.065
3036,3.845,0.065
3037,3.835,0.075
3038,3.835,0.075
3039,3.825,0.075
3040,3.825,0.105
3041,3.815,0.085
3042,3.805,0.065
3043,3.795,0.065
3044,3.795,0.065
3045,3.785,0.075
3046,3.775,0.055
3047,3.775,0.065
3048,3.765,0.075
3049,3.765,0.065
3050,3.755,0.055
3051,3.745,0.045
3052,3.745,0.045
3053,3.725,0.035
3054,3.715,0.015
3055,3.715,0.045
3056,3.705,0.045
3057,3.685,0.035
3058,3.675,0.005
3059,3.675,-0.005
3060,3.665,0.025
3061,3.645,0.005
3062,3.635,-0.005
3063,3.635,0.005
3064,3.615,0.005
3065,3.605,-0.005
3066,3.595,0.005
3067,3.585,0.005
3068,3.575,-0.005
3069,3.565,-0.025
3070,3.545,-0.055
3071,3.545,-0.015
3072,3.535,-0.025
3073,3.525,-0.035
3074,3.505,-0.025
3075,3.495,-0.025
3076,3.485,-0.055
3077,3.485,-0.035
3078,3.465,-0.055
3079,3.455,-0.045
3080,3.445,-0.075
3081,3.445,-0.035
3082,3.425,0.055
3083,3.415,0.075
3084,3.405,0.075
3085,3.405,0.095
3086,3.375,0.055
3087,3.375,-0.025
3088,3.355,-0.025
3089,3.335,-0.045
3090,3.305,-0.095
3091,3.275,0.005
3092,3.265,-0.045
3093,3.255,-0.205
3094,3.235,-0.175
3095,3.225,-0.125
3096,3.215,0.055
3097,3.195,-0.085
3098,3.225,-0.255
3099,3.265,-0.315
3100,3.275,-0.625
3101,3.105,-0.975
3102,2.985,-0.735
3103,2.995,-0.325
3104,3.035,-0.185
3105,3.045,-0.115
3106,3.025,-0.145
3107,3.015,-0.125
3108,2.985,-0.135
3109,2.975,-0.135
3110,2.945,-0.135
3111,2.925,-0.125
3112,2.895,-0.105
3113,2.865,-0.105
3114,2.845,-0.115
3115,2.815,-0.095
3116,2.785,-0.095
3117,2.775,-0.115
3118,2.745,-0.115
3119,2.715,-0.085
3120,2.705,-0.085
3121,2.685,-0.095
3122,2.635,-0.115
3123,2.645,-0.105
3124,2.645,-0.065
3125,2.625,-0.075
3126,2.625,-0.095
3127,2.595,-0.085
3128,2.595,-0.095
3129,2.565,-0.095
3130,2.515,-0.105
3131,2.475,-0.105
3132,2.445,-0.065
3133,2.425,-0.075
3134,2.375,-0.115
3135,2.335,-0.105
3136,2.275,-0.035
3137,2.265,-0.065
3138,2.175,-0.095
3139,2.145,-0.075
3140,2.105,-0.085
3141,2.035,0.125
3142,2.035,-0.055
3143,2.015,-0.205
3144,2.015,-0.225
3145,1.985,-0.135
3146,1.945,-0.135
3147,1.915,-0.045
3148,1.915,-0.075
3149,1.895,-0.045
3150,1.845,-0.035
3151,1.845,-0.105
3152,1.765,-0.155
3153,1.765,-0.095
3154,1.695,-0.175
3155,1.685,-1.025
3156,1.685,-0.685
3157,1.635,0.145
3158,1.495,-0.035
3159,1.525,-0.105
3160,1.505,-0.025
3161,1.545,-0.135
3162,1.485,-0.115
3163,1.415,-0.035
3164,1.425,-0.105
3165,1.365,-0.125
3166,1.315,-0.085
3167,1.335,-0.065
3168,1.315,-0.055
3169,1.275,-0.095
3170,1.245,-0.215
3171,1.245,-0.175
3172,1.255,-0.165
3173,1.215,-0.105
3174,1.205,-0.055
3175,1.165,-0.105
3176,1.075,0.015
3177,1.165,0.115
3178,1.225,0.065
3179,1.215,-0.225
3180,1.115,0.155
3181,1.245,-0.025
3182,1.215,-0.015
3183,1.175,-0.025
3184,1.115,-0.015
3185,1.045,0.015
3186,0.975,0.005
3187,0.885,0.015
3188,0.885,0.115
3189,0.855,-0.265
3190,0.825,-0.255
3191,0.785,0.155
3192,0.845,0.105
3193,0.855,-0.135
3194,1.145,-0.045
3195,1.695,0.035
3196,1.895,-0.535
3197,0.795,-0.765
3198,0.085,-0.545
3199,0.175,-0.405
3200,0.285,-0.065
3201,0.545,0.005
3202,0.585,-0.185
3203,0.565,-0.165
3204,0.545,-0.065
3205,0.495,-0.005
3206,0.505,-0.035
3207,0.505,-0.055
3208,0.495,-0.005
3209,0.505,-0.025
3210,0.465,-0.035
3211,0.455,0.005
3212,0.445,0.125
3213,0.445,-0.065
3214,0.495,-0.115
3215,0.425,0.045
3216,0.455,0.125
3217,0.455,-0.095
3218,0.485,-0.105
3219,0.495,-0.055
3220,0.455,0.035
3221,0.565,-0.015
3222,0.525,0.095
3223,0.545,0.005
3224,0.615,-0.175
3225,0.555,-0.125
3226,0.485,-0.085
3227,0.515,-0.085
3228,0.485,-0.065
3229,0.435,0.035
3230,0.475,0.055
3231,0.485,-0.075
3232,0.495,-0.045
3233,0.405,-0.095
3234,0.375,-0.065
3235,0.405,0.005
3236,0.385,0.005
3237,0.325,0.075
3238,0.365,0.015
3239,0.315,-0.095
3240,0.375,0.145
3241,0.395,-0.145
3242,0.315,-0.015
3243,0.345,0.075
3244,0.325,-0.165
3245,0.315,-0.055
3246,0.295,-0.035
3247,0.315,-0.025
3248,0.295,-0.005
3249,0.265,0.065
3250,0.205,0.005
3251,0.255,-0.045
3252,0.205,-0.055
3253,0.215,-0.045
3254,0.205,-0.015
3255,0.185,-0.015
3256,0.135,-0.055
3257,0.135,-0.035
3258,0.175,-0.065
3259,0.145,-0.075
3260,0.105,-0.005
3261,0.115,0.015
3262,0.115,-0.085
3263,0.055,-0.065
3264,-0.005,-0.055
3265,0.005,-0.075
3266,0.305,-0.085
3267,0.055,-0.125
3268,-0.085,-0.005
3269,-0.135,0.025
3270,-0.005,0.005
3271,0.035,-0.095
3272,-0.035,-0.065
3273,-0.075,-0.005
3274,-0.045,0.015
3275,-0.045,0.155
3276,-0.055,0.165
3277,0.025,0.085
3278,0.095,0.115
3279,0.035,0.065
3280,-0.025,0.015
3281,-0.035,-0.045
3282,-0.135,-0.055
3283,-0.165,0.025
3284,-0.135,-0.095
3285,-0.245,-0.115
3286,-0.265,-0.095
3287,-0.265,-0.115
3288,-0.285,-0.015
3289,-0.255,0.085
3290,-0.065,-0.205
3291,0.495,-0.285
3292,1.005,-0.345
3293,-0.055,-0.765
3294,-1.005,-0.925
3295,-1.055,-0.495
3296,-0.725,-0.215
3297,-0.545,-0.125
3298,-0.585,-0.045
3299,-0.575,-0.045
3300,-0.625,0.055
3301,-0.595,0.145
3302,-0.445,-0.135
3303,-0.495,-0.185
3304,-0.605,-0.025
3305,-0.635,0.025
3306,-0.645,0.265
3307,-0.535,-0.015
3308,-0.595,0.155
3309,-0.555,0.085
3310,-0.375,-0.255
3311,-0.565,-0.195
3312,-0.595,-0.045
3313,-0.605,0.085
3314,-0.585,-0.015
3315,-0.525,-0.115
3316,-0.505,-0.085
3317,-0.525,-0.035
3318,-0.535,0.005
3319,-0.465,-0.105
3320,-0.475,-0.155
3321,-0.525,-0.185
3322,-0.545,-0.125
3323,-0.485,-0.085
3324,-0.525,-0.105
3325,-0.615,-0.075
3326,-0.635,0.015
3327,-0.595,0.045
3328,-0.585,-0.065
3329,-0.625,-0.125
3330,-0.675,-0.015
3331,-0.665,-0.125
3332,-0.675,-0.125
3333,-0.725,-0.115
3334,-0.725,-0.125
3335,-0.735,-0.075
3336,-0.725,-0.045
3337,-0.575,-0.135
3338,-0.785,-0.135
3339,-0.765,-0.125
3340,-0.755,-0.155
3341,-0.775,-0.105
3342,-0.775,-0.015
3343,-0.745,-0.135
3344,-0.775,-0.165
3345,-0.805,0.105
3346,-0.785,-0.235
3347,-0.755,-0.345
3348,-0.755,-0.205
3349,-0.785,-0.175
3350,-0.825,-0.175
3351,-0.835,-0.205
3352,-0.825,-0.225
3353,-0.835,-0.245
3354,-0.875,-0.295
3355,-0.925,-1.495
3356,-0.875,-0.655
3357,-0.985,-2.755
3358,-0.955,-2.815
3359,-0.925,-2.605
3360,-0.945,-2.425
3361,-0.925,-0.135
3362,-0.925,1.015
3363,-0.905,0.555
3364,-0.885,0.535
3365,-0.915,0.475
3366,-0.895,0.455
3367,-0.855,0.455
3368,-0.815,0.515
3369,-0.825,0.145
3370,-0.785,0.515
3371,-0.675,0.595
3372,-0.685,0.585
3373,-0.675,0.475
3374,-0.675,0.425
3375,-0.695,0.405
3376,-0.765,0.345
3377,-0.855,0.315
3378,-0.935,0.285
3379,-0.945,0.275
3380,-0.975,0.265
3381,-0.965,0.255
3382,-0.945,0.325
3383,-0.825,0.335
3384,-3.495,0.125
3385,-3.905,-0.035
3386,-2.735,-0.125
3387,-3.475,-0.465
3388,-3.525,-0.245
3389,-3.525,-0.005
3390,-3.525,0.110
3391,-3.525,0.130
3392,-3.535,0.150
3393,-3.545,0.145
3394,-3.555,0.135
3395,-3.545,0.135
3396,-3.545,0.145
3397,-3.555,0.145
3398,-3.575,0.135
3399,-3.565,0.145
3400,-3.565,0.125
3401,-3.575,0.135
3402,-3.575,0.115
3403,-3.575,0.105
3404,-3.595,0.105
3405,-3.595,0.095
3406,-3.605,0.085
3407,-3.595,0.095
3408,-3.595,0.095
3409,-3.595,0.065
3410,-3.605,0.025
3411,-3.605,0.025
3412,-3.595,0.045
3413,-3.595,-0.005
3414,-3.605,-0.035
3415,-3.605,-0.005
3416,-3.605,-0.035
3417,-3.615,-0.025
3418,-3.615,-0.035
3419,-3.615,-0.015
3420,-3.615,0.005
3421,-3.615,0.015
3422,-3.625,0.025
3423,-3.615,0.045
3424,-3.605,0.065
3425,-3.615,0.055
3426,-3.615,0.055
3427,-3.605,0.055
3428,-3.605,0.045
3429,-3.605,0.045
3430,-3.615,0.035
3431,-3.605,0.035
3432,-3.605,0.015
3433,-3.615,0.005
3434,-3.605,-0.015
3435,-3.595,-0.015
3436,-3.595,-0.015
3437,-3.595,-0.025
3438,-3.595,-0.045
3439,-3.585,-0.045
3440,-3.585,-0.035
3441,-3.595,-0.075
3442,-3.585,-0.075
3443,-3.575,-0.065
3444,-3.585,-0.085
3445,-3.585,-0.075
3446,-3.585,-0.075
3447,-3.585,-0.085
3448,-3.575,-0.095
3449,-3.575,-0.085
3450,-3.565,-0.105
3451,-3.555,-0.095
3452,-3.545,-0.105
3453,-3.535,-0.135
3454,-3.545,-0.165
3455,-3.535,-0.125
3456,-3.535,-0.145
3457,-3.525,-0.155
3458,-3.525,-0.155
3459,-3.505,-0.105
3460,-3.475,-0.085
3461,-3.455,-0.095
3462,-3.435,-0.105
3463,-3.655,-0.085
3464,-1.285,-0.125
3465,1.335,-0.155
3466,1.675,-0.095
3467,1.565,-0.125
3468,-0.655,-0.155
3469,-3.725,-0.175
3470,-3.805,-0.205
3471,-3.565,-0.165
3472,-3.445,-0.185
3473,-3.395,-0.130
3474,-3.375,-0.030
3475,-3.335,-0.120
3476,-3.305,-0.400
3477,-3.325,-0.505
3478,-1.475,-0.675
3479,1.935,-0.695
3480,2.365,-0.325
3481,2.145,-0.165
3482,2.025,-0.125
3483,2.005,-0.155
3484,2.015,-0.165
3485,2.015,-0.135
3486,2.025,-0.145
3487,2.035,-0.165
3488,2.045,-0.105
3489,2.045,-0.135
3490,2.045,-0.075
3491,2.045,-0.175
3492,2.045,-0.165
3493,2.025,-0.205
3494,2.025,-0.225
3495,2.015,-0.195
3496,1.995,-0.245
3497,1.985,-0.295
3498,1.945,-0.235
3499,1.935,-0.075
3500,1.885,-0.335
