'sample interval','ECG0','ECG1'
2363,0.080,-0.190
2364,0.080,-0.100
2365,0.060,-0.110
2366,0.070,-0.060
2367,0.050,-0.070
2368,0.060,-0.020
2369,0.020,-0.050
2370,0.000,-0.050
2371,-0.010,-0.070
2372,-0.030,-0.070
2373,-0.050,-0.110
2374,-0.040,-0.160
2375,-0.080,-0.140
2376,-0.050,-0.140
2377,-0.050,-0.150
2378,-0.040,-0.130
2379,-0.010,-0.080
2380,0.010,-0.140
2381,0.020,-0.110
2382,0.060,-0.160
2383,0.050,-0.130
2384,0.070,-0.190
2385,0.060,-0.130
2386,0.050,-0.170
2387,0.070,-0.150
2388,0.070,-0.180
2389,0.060,-0.140
2390,0.060,-0.170
2391,0.030,-0.190
2392,0.050,-0.140
2393,0.070,-0.170
2394,0.070,-0.160
2395,0.060,-0.180
2396,0.050,-0.150
2397,0.050,-0.180
2398,0.060,-0.170
2399,0.050,-0.170
2400,0.070,-0.140
2401,0.060,-0.200
2402,0.050,-0.150
2403,0.060,-0.160
2404,0.050,-0.170
2405,0.040,-0.190
2406,0.040,-0.160
2407,0.040,-0.170
2408,0.050,-0.200
2409,0.050,-0.160
2410,0.040,-0.190
2411,0.050,-0.190
2412,0.040,-0.230
2413,0.030,-0.160
2414,0.060,-0.230
2415,0.030,-0.200
2416,0.040,-0.220
2417,0.040,-0.180
2418,0.040,-0.230
2419,0.040,-0.240
2420,0.020,-0.210
2421,0.050,-0.160
2422,0.120,-0.120
2423,0.050,-0.100
2424,0.140,-0.050
2425,0.120,0.050
2426,0.190,0.190
2427,0.130,0.110
2428,0.120,0.140
2429,0.010,-0.030
2430,-0.010,0.000
2431,-0.010,-0.040
2432,0.000,-0.100
2433,0.000,-0.280
2434,-0.010,-0.250
2435,-0.020,-0.290
2436,-0.030,-0.280
2437,-0.030,-0.300
2438,-0.060,-0.300
2439,0.100,0.900
2440,0.190,3.660
2441,0.160,5.110
2442,-0.690,4.160
2443,-0.760,0.310
2444,-0.840,-0.960
2445,-0.500,-0.530
2446,-0.230,-0.280
2447,-0.030,-0.280
2448,-0.050,-0.330
2449,-0.030,-0.330
2450,0.000,-0.340
2451,0.000,-0.310
2452,0.020,-0.320
2453,0.020,-0.320
2454,0.020,-0.260
2455,0.010,-0.270
2456,0.020,-0.240
2457,0.020,-0.270
2458,0.030,-0.200
2459,0.020,-0.230
2460,0.030,-0.170
2461,0.010,-0.170
2462,0.040,-0.110
2463,0.030,-0.130
2464,0.030,-0.070
2465,0.020,-0.070
2466,0.020,-0.040
2467,-0.010,-0.050
2468,-0.050,0.030
2469,-0.040,0.020
2470,-0.070,-0.020
2471,-0.060,-0.010
2472,-0.090,-0.020
2473,-0.090,-0.060
2474,-0.100,-0.110
2475,-0.070,-0.040
2476,-0.070,-0.100
2477,-0.050,-0.070
2478,-0.010,-0.090
2479,0.010,-0.060
2480,0.040,-0.130
2481,0.030,-0.110
2482,0.050,-0.130
2483,0.060,-0.180
2484,0.060,-0.190
2485,0.040,-0.160
2486,0.060,-0.170
2487,0.060,-0.170
2488,0.050,-0.190
2489,0.040,-0.170
2490,0.060,-0.190
2491,0.050,-0.210
2492,0.040,-0.140
2493,0.050,-0.200
2494,0.060,-0.180
2495,0.040,-0.210
2496,0.030,-0.150
2497,0.050,-0.220
2498,0.050,-0.190
2499,0.020,-0.180
2500,0.030,-0.180
2501,0.030,-0.200
2502,0.040,-0.200
2503,0.030,-0.190
2504,0.020,-0.200
2505,0.020,-0.220
2506,0.000,-0.180
2507,0.040,-0.180
2508,0.000,-0.240
2509,0.000,-0.190
2510,0.020,-0.190
2511,0.020,-0.180
2512,0.010,-0.230
2513,0.010,-0.180
2514,0.020,-0.230
2515,0.020,-0.200
2516,0.010,-0.190
2517,0.020,-0.150
2518,0.010,-0.190
2519,0.040,-0.140
2520,0.090,-0.050
2521,0.050,-0.080
2522,0.100,-0.070
2523,0.130,0.140
2524,0.170,0.200
2525,0.140,0.100
2526,0.100,0.170
2527,0.020,0.010
2528,-0.020,0.000
2529,-0.030,-0.070
2530,-0.010,-0.090
2531,-0.060,-0.260
2532,-0.050,-0.270
2533,-0.060,-0.270
2534,-0.090,-0.210
2535,-0.080,-0.310
2536,-0.070,-0.150
2537,0.000,1.330
2538,0.200,4.360
2539,-0.200,5.110
2540,-0.800,4.250
2541,-0.740,0.000
2542,-0.820,-0.860
2543,-0.570,-0.550
2544,-0.300,-0.230
2545,-0.090,-0.260
2546,-0.090,-0.300
2547,-0.090,-0.310
2548,-0.080,-0.310
2549,-0.060,-0.310
2550,-0.060,-0.310
2551,-0.070,-0.300
2552,-0.050,-0.290
2553,-0.070,-0.330
2554,-0.070,-0.250
2555,-0.060,-0.270
2556,-0.050,-0.230
2557,-0.050,-0.270
2558,-0.070,-0.190
2559,-0.040,-0.210
2560,-0.060,-0.170
2561,-0.030,-0.130
2562,-0.040,-0.080
2563,-0.030,-0.080
2564,-0.050,-0.050
2565,-0.020,-0.020
2566,-0.030,-0.020
2567,-0.040,-0.030
2568,-0.040,-0.010
2569,-0.060,-0.010
2570,-0.060,-0.080
2571,-0.070,-0.070
2572,-0.080,-0.120
2573,-0.070,-0.090
2574,-0.090,-0.150
2575,-0.050,-0.070
2576,-0.050,-0.100
2577,-0.020,-0.090
2578,-0.030,-0.110
2579,-0.010,-0.100
2580,0.020,-0.150
2581,0.020,-0.160
2582,0.000,-0.140
2583,0.020,-0.160
2584,0.030,-0.160
2585,0.030,-0.160
2586,0.050,-0.120
2587,0.020,-0.190
2588,0.020,-0.150
2589,0.020,-0.160
2590,0.030,-0.130
2591,0.030,-0.190
2592,0.030,-0.140
2593,0.030,-0.170
2594,0.020,-0.160
2595,0.020,-0.190
2596,0.020,-0.130
2597,0.020,-0.160
2598,0.020,-0.200
2599,0.020,-0.140
2600,0.020,-0.180
2601,0.020,-0.170
2602,0.010,-0.230
2603,0.030,-0.170
2604,0.030,-0.230
2605,0.030,-0.210
2606,0.010,-0.220
2607,0.040,-0.180
2608,0.040,-0.240
2609,0.020,-0.210
2610,0.020,-0.210
2611,0.020,-0.210
2612,0.030,-0.240
2613,0.020,-0.210
2614,0.020,-0.220
2615,0.010,-0.240
2616,0.030,-0.200
2617,0.030,-0.230
2618,0.030,-0.190
2619,0.050,-0.180
2620,0.070,-0.090
2621,0.080,-0.080
2622,0.110,-0.070
2623,0.160,0.150
2624,0.170,0.140
2625,0.090,0.130
2626,0.090,0.090
2627,0.000,0.000
2628,-0.030,-0.020
2629,-0.030,-0.060
2630,-0.010,-0.220
2631,-0.040,-0.260
2632,-0.030,-0.300
2633,-0.030,-0.260
2634,-0.060,-0.270
2635,-0.050,-0.390
2636,0.030,0.060
2637,0.070,1.860
2638,0.530,4.940
2639,-0.470,5.110
2640,-0.840,3.070
2641,-0.720,-1.060
2642,-0.780,-0.690
2643,-0.490,-0.420
2644,-0.100,-0.270
2645,-0.060,-0.350
2646,-0.060,-0.360
2647,-0.030,-0.380
2648,-0.020,-0.320
2649,0.000,-0.350
2650,0.030,-0.340
2651,-0.010,-0.330
2652,0.010,-0.290
2653,0.010,-0.330
2654,0.020,-0.270
2655,0.020,-0.270
2656,0.030,-0.260
2657,0.040,-0.250
2658,0.040,-0.190
2659,0.050,-0.180
2660,0.050,-0.160
2661,0.040,-0.090
2662,0.050,-0.080
2663,0.050,-0.040
2664,0.040,-0.040
2665,0.020,0.040
2666,0.020,0.020
2667,0.010,0.040
2668,-0.020,0.020
2669,-0.030,0.020
2670,-0.050,-0.060
2671,-0.060,-0.090
2672,-0.070,-0.080
2673,-0.060,-0.110
2674,-0.040,-0.120
2675,-0.020,-0.100
2676,0.000,-0.070
2677,0.020,-0.130
2678,0.030,-0.120
2679,0.050,-0.140
2680,0.060,-0.130
2681,0.050,-0.180
2682,0.070,-0.130
2683,0.060,-0.170
2684,0.070,-0.160
2685,0.060,-0.170
2686,0.070,-0.130
2687,0.070,-0.150
2688,0.060,-0.160
2689,0.070,-0.140
2690,0.050,-0.140
2691,0.050,-0.160
2692,0.070,-0.180
2693,0.040,-0.150
2694,0.070,-0.200
2695,0.050,-0.180
2696,0.050,-0.190
2697,0.050,-0.160
2698,0.040,-0.230
2699,0.040,-0.170
2700,0.050,-0.210
2701,0.040,-0.210
2702,0.050,-0.220
2703,0.030,-0.200
2704,0.040,-0.200
2705,0.030,-0.220
2706,0.030,-0.190
2707,0.030,-0.200
2708,0.040,-0.200
2709,0.020,-0.230
2710,0.030,-0.200
2711,0.030,-0.230
2712,0.010,-0.220
2713,0.030,-0.220
2714,0.030,-0.200
2715,0.030,-0.250
2716,0.050,-0.220
2717,0.030,-0.220
2718,0.040,-0.220
2719,0.050,-0.240
2720,0.030,-0.210
2721,0.070,-0.150
2722,0.120,-0.150
2723,0.090,-0.120
2724,0.150,-0.090
2725,0.110,0.080
2726,0.220,0.090
2727,0.110,0.130
2728,0.130,0.110
2729,0.040,0.010
2730,-0.030,-0.080
2731,0.000,-0.030
2732,-0.010,-0.140
2733,0.020,-0.290
2734,0.010,-0.270
2735,0.000,-0.300
2736,0.000,-0.290
2737,0.000,-0.340
2738,-0.020,-0.310
2739,0.130,0.860
2740,0.290,3.660
2741,0.170,5.110
2742,-0.650,4.140
2743,-0.800,0.370
2744,-0.770,-1.000
2745,-0.490,-0.560
2746,-0.220,-0.230
2747,0.000,-0.310
2748,-0.020,-0.300
2749,0.030,-0.320
2750,0.020,-0.330
2751,0.020,-0.320
2752,0.030,-0.310
2753,0.050,-0.310
2754,0.060,-0.300
2755,0.060,-0.250
2756,0.050,-0.290
2757,0.060,-0.260
2758,0.050,-0.240
2759,0.080,-0.200
2760,0.070,-0.220
2761,0.070,-0.160
2762,0.060,-0.160
2763,0.080,-0.110
2764,0.060,-0.130
2765,0.050,-0.050
2766,0.050,-0.040
2767,0.040,-0.040
2768,0.030,-0.010
2769,0.000,0.000
2770,-0.030,-0.040
2771,-0.070,-0.060
2772,-0.060,-0.060
2773,-0.070,-0.120
2774,-0.060,-0.110
2775,-0.080,-0.150
2776,-0.040,-0.090
2777,-0.050,-0.130
2778,-0.010,-0.100
2779,-0.020,-0.100
2780,0.030,-0.090
2781,0.040,-0.140
2782,0.030,-0.120
2783,0.050,-0.140
2784,0.060,-0.160
2785,0.040,-0.150
2786,0.050,-0.150
2787,0.050,-0.160
2788,0.050,-0.180
2789,0.040,-0.150
2790,0.050,-0.190
2791,0.040,-0.160
2792,0.040,-0.170
2793,0.060,-0.130
2794,0.050,-0.210
2795,0.040,-0.170
2796,0.040,-0.180
2797,0.040,-0.150
2798,0.020,-0.200
2799,0.040,-0.150
2800,0.040,-0.170
2801,0.030,-0.170
2802,0.040,-0.180
2803,0.030,-0.170
2804,0.030,-0.140
2805,0.020,-0.200
2806,0.020,-0.130
2807,0.020,-0.180
2808,0.040,-0.160
2809,0.020,-0.210
2810,0.040,-0.160
2811,0.040,-0.210
2812,0.050,-0.180
2813,0.040,-0.190
2814,0.040,-0.180
2815,0.040,-0.220
2816,0.040,-0.190
2817,0.030,-0.190
2818,0.020,-0.200
2819,0.050,-0.190
2820,0.040,-0.130
2821,0.110,-0.080
2822,0.090,-0.100
2823,0.160,-0.040
2824,0.150,0.110
2825,0.220,0.220
2826,0.150,0.100
2827,0.120,0.190
2828,0.050,0.060
2829,0.020,0.030
2830,0.010,-0.030
2831,0.010,-0.050
2832,0.010,-0.250
2833,0.000,-0.230
2834,-0.010,-0.220
2835,-0.020,-0.220
2836,-0.020,-0.280
2837,-0.070,-0.200
2838,0.060,1.110
2839,0.210,3.930
2840,0.070,5.110
2841,-0.660,4.160
2842,-0.700,0.200
2843,-0.810,-0.940
2844,-0.530,-0.450
2845,-0.290,-0.240
2846,-0.040,-0.250
2847,-0.040,-0.320
2848,-0.030,-0.270
2849,0.000,-0.290
2850,-0.010,-0.300
2851,-0.020,-0.260
2852,-0.010,-0.270
2853,0.010,-0.240
2854,0.020,-0.260
2855,0.020,-0.200
2856,0.010,-0.250
2857,-0.010,-0.220
2858,0.010,-0.190
2859,0.030,-0.150
2860,0.020,-0.150
2861,0.020,-0.100
2862,0.010,-0.090
2863,0.020,-0.070
2864,0.000,-0.090
2865,0.000,0.010
2866,0.010,0.010
2867,0.000,-0.010
2868,-0.060,0.030
2869,-0.040,0.020
2870,-0.080,0.010
2871,-0.080,-0.070
2872,-0.080,-0.020
2873,-0.070,-0.070
2874,-0.070,-0.060
2875,-0.050,-0.100
2876,-0.040,-0.060
2877,-0.030,-0.090
2878,0.000,-0.050
2879,0.010,-0.060
2880,0.030,-0.090
2881,0.040,-0.120
2882,0.050,-0.140
2883,0.050,-0.110
2884,0.030,-0.160
2885,0.020,-0.140
2886,0.020,-0.160
2887,0.030,-0.130
2888,0.030,-0.200
2889,0.030,-0.140
2890,0.020,-0.190
2891,0.040,-0.170
2892,0.020,-0.220
2893,0.020,-0.170
2894,0.020,-0.210
2895,0.020,-0.220
2896,0.020,-0.170
2897,0.030,-0.180
2898,0.020,-0.200
2899,0.020,-0.220
2900,0.010,-0.180
2901,0.020,-0.220
2902,0.010,-0.210
2903,-0.010,-0.210
2904,0.010,-0.160
2905,0.010,-0.230
2906,-0.020,-0.190
2907,0.000,-0.210
2908,0.010,-0.220
2909,-0.010,-0.200
2910,-0.020,-0.180
2911,0.000,-0.190
2912,-0.020,-0.200
2913,-0.010,-0.190
2914,-0.020,-0.180
2915,-0.030,-0.190
2916,-0.050,-0.250
2917,0.000,-0.140
2918,0.010,-0.120
2919,0.070,-0.060
2920,0.040,-0.050
2921,0.080,0.000
2922,0.130,0.170
2923,0.140,0.170
2924,0.100,0.190
2925,0.100,0.160
2926,0.010,0.040
2927,-0.060,0.000
2928,-0.040,-0.010
2929,-0.040,-0.150
2930,-0.060,-0.240
2931,-0.060,-0.260
2932,-0.060,-0.220
2933,-0.070,-0.270
2934,-0.100,-0.300
2935,-0.070,-0.090
2936,0.000,1.340
2937,0.230,4.480
2938,-0.150,5.110
2939,-0.780,4.470
2940,-0.730,0.040
2941,-0.800,-0.830
2942,-0.560,-0.580
2943,-0.280,-0.200
2944,-0.080,-0.330
2945,-0.080,-0.260
2946,-0.050,-0.330
2947,-0.050,-0.290
2948,-0.030,-0.320
2949,-0.030,-0.260
2950,-0.010,-0.310
2951,0.000,-0.280
2952,-0.010,-0.260
2953,-0.020,-0.250
2954,0.020,-0.240
2955,0.000,-0.240
2956,0.020,-0.190
2957,0.020,-0.220
2958,0.040,-0.190
2959,0.040,-0.170
2960,0.040,-0.120
2961,0.050,-0.140
2962,0.040,-0.060
2963,0.010,-0.060
2964,0.030,-0.050
2965,0.010,-0.060
2966,0.000,-0.020
2967,-0.020,-0.040
2968,-0.020,-0.090
2969,-0.050,-0.080
2970,-0.050,-0.140
2971,-0.040,-0.140
2972,-0.060,-0.200
2973,-0.070,-0.150
2974,-0.050,-0.180
2975,-0.030,-0.150
2976,0.000,-0.170
2977,-0.010,-0.130
2978,0.000,-0.190
2979,0.030,-0.170
2980,0.010,-0.190
2981,0.020,-0.190
2982,0.020,-0.220
2983,0.020,-0.200
2984,0.030,-0.170
2985,0.020,-0.230
2986,0.040,-0.210
2987,0.020,-0.210
2988,0.030,-0.200
2989,0.020,-0.250
2990,0.020,-0.150
2991,0.010,-0.200
2992,0.030,-0.190
2993,-0.010,-0.220
2994,-0.010,-0.180
2995,0.000,-0.210
2996,-0.010,-0.220
2997,-0.020,-0.180
2998,0.010,-0.190
2999,0.000,-0.210
3000,-0.010,-0.210
3001,-0.010,-0.180
3002,-0.020,-0.230
3003,-0.020,-0.220
3004,-0.020,-0.230
3005,-0.020,-0.190
3006,-0.030,-0.260
3007,-0.020,-0.220
3008,-0.030,-0.220
3009,-0.040,-0.230
3010,-0.020,-0.260
3011,-0.010,-0.230
3012,-0.030,-0.250
3013,-0.010,-0.270
3014,-0.040,-0.240
3015,-0.030,-0.240
3016,-0.030,-0.210
3017,0.040,-0.170
3018,0.030,-0.100
3019,0.030,-0.120
3020,0.060,-0.050
3021,0.130,0.150
3022,0.130,0.130
3023,0.070,0.100
3024,0.040,0.050
3025,-0.050,-0.040
3026,-0.040,-0.040
3027,-0.050,-0.120
3028,-0.060,-0.240
3029,-0.030,-0.280
3030,-0.060,-0.330
3031,-0.060,-0.290
3032,-0.070,-0.320
3033,-0.070,-0.450
3034,0.060,0.150
3035,0.050,2.070
3036,0.520,4.980
3037,-0.530,5.110
3038,-0.860,2.780
3039,-0.730,-1.200
3040,-0.800,-0.720
3041,-0.500,-0.400
3042,-0.130,-0.280
3043,-0.050,-0.340
3044,-0.050,-0.350
3045,-0.040,-0.360
3046,-0.010,-0.330
3047,-0.020,-0.370
3048,-0.020,-0.330
3049,-0.010,-0.330
3050,0.020,-0.280
3051,0.010,-0.320
3052,0.010,-0.270
3053,0.020,-0.260
3054,0.020,-0.240
3055,0.020,-0.280
3056,0.040,-0.190
3057,0.070,-0.180
3058,0.040,-0.140
3059,0.070,-0.110
3060,0.050,-0.090
3061,0.050,-0.060
3062,0.010,-0.060
3063,0.040,0.020
3064,0.020,-0.030
3065,-0.020,-0.010
3066,-0.050,-0.030
3067,-0.050,-0.010
3068,-0.070,-0.100
3069,-0.080,-0.090
3070,-0.090,-0.110
3071,-0.100,-0.120
3072,-0.060,-0.150
3073,-0.060,-0.100
3074,-0.030,-0.120
3075,-0.020,-0.140
3076,0.010,-0.140
3077,0.010,-0.150
3078,0.050,-0.170
3079,0.030,-0.210
3080,0.060,-0.150
3081,0.030,-0.190
3082,0.040,-0.180
3083,0.040,-0.190
3084,0.050,-0.140
3085,0.050,-0.210
3086,0.040,-0.200
3087,0.030,-0.190
3088,0.050,-0.180
3089,0.040,-0.190
3090,0.040,-0.200
3091,0.040,-0.180
3092,0.040,-0.240
3093,0.050,-0.210
3094,0.040,-0.200
3095,0.060,-0.190
3096,0.050,-0.240
3097,0.040,-0.170
3098,0.040,-0.210
3099,0.040,-0.190
3100,0.040,-0.230
3101,0.040,-0.170
3102,0.040,-0.230
3103,0.060,-0.210
3104,0.040,-0.210
3105,0.030,-0.190
3106,0.010,-0.240
3107,0.030,-0.230
3108,0.040,-0.190
3109,0.020,-0.230
3110,0.040,-0.240
3111,0.010,-0.230
3112,0.040,-0.220
3113,0.020,-0.260
3114,0.040,-0.220
3115,0.020,-0.240
3116,0.030,-0.230
3117,0.040,-0.210
3118,0.090,-0.120
3119,0.050,-0.130
3120,0.120,-0.100
3121,0.070,0.020
3122,0.180,0.150
3123,0.120,0.100
3124,0.100,0.080
3125,0.050,0.040
3126,-0.030,-0.060
3127,-0.020,-0.050
3128,-0.030,-0.140
3129,-0.010,-0.260
3130,-0.010,-0.320
3131,-0.010,-0.300
3132,-0.040,-0.290
3133,-0.020,-0.280
3134,-0.070,-0.430
3135,0.090,0.660
3136,0.100,3.130
3137,0.430,5.110
3138,-0.590,4.520
3139,-0.870,1.410
3140,-0.680,-1.240
3141,-0.650,-0.660
3142,-0.410,-0.240
3143,-0.050,-0.300
3144,-0.060,-0.310
3145,-0.050,-0.370
3146,-0.050,-0.310
3147,-0.030,-0.340
3148,0.000,-0.320
3149,-0.010,-0.300
3150,0.000,-0.280
3151,-0.010,-0.300
3152,0.010,-0.300
3153,-0.010,-0.260
3154,0.010,-0.270
3155,0.030,-0.260
3156,0.010,-0.240
3157,0.040,-0.190
3158,0.030,-0.210
3159,0.040,-0.140
3160,0.040,-0.130
3161,0.040,-0.090
3162,0.010,-0.090
3163,0.020,-0.030
3164,-0.010,-0.010
3165,-0.010,-0.020
3166,-0.040,-0.030
3167,-0.060,-0.040
3168,-0.080,-0.070
3169,-0.090,-0.130
3170,-0.110,-0.090
3171,-0.110,-0.140
3172,-0.090,-0.110
3173,-0.100,-0.140
3174,-0.050,-0.070
3175,-0.050,-0.140
3176,-0.010,-0.130
3177,0.000,-0.140
3178,0.000,-0.130
3179,0.040,-0.170
3180,0.030,-0.200
3181,0.030,-0.160
3182,0.040,-0.200
3183,0.040,-0.170
3184,0.020,-0.190
3185,0.060,-0.160
3186,0.030,-0.220
3187,0.020,-0.150
3188,0.040,-0.190
3189,0.040,-0.170
3190,0.020,-0.220
3191,0.030,-0.160
3192,0.040,-0.160
3193,0.030,-0.200
3194,0.050,-0.170
3195,0.020,-0.170
3196,0.020,-0.180
3197,0.010,-0.220
3198,0.020,-0.170
3199,0.010,-0.200
3200,0.010,-0.180
3201,0.030,-0.210
3202,0.010,-0.160
3203,0.010,-0.240
3204,0.000,-0.200
3205,-0.010,-0.200
3206,0.000,-0.180
3207,0.000,-0.230
3208,-0.040,-0.180
3209,-0.020,-0.190
3210,-0.010,-0.220
3211,-0.020,-0.230
3212,-0.030,-0.220
3213,-0.010,-0.210
3214,-0.040,-0.240
3215,-0.010,-0.190
3216,-0.020,-0.230
3217,-0.010,-0.180
3218,0.010,-0.200
3219,0.020,-0.090
3220,0.030,-0.120
3221,0.060,-0.060
3222,0.070,-0.020
3223,0.130,0.170
3224,0.160,0.140
3225,0.060,0.080
3226,0.070,0.130
3227,-0.030,0.000
3228,-0.030,-0.030
3229,-0.050,-0.060
3230,-0.030,-0.160
3231,-0.030,-0.280
3232,-0.030,-0.280
3233,-0.060,-0.280
3234,-0.050,-0.250
3235,-0.050,-0.390
3236,0.000,0.150
3237,0.010,1.710
3238,0.360,4.770
3239,-0.290,5.110
3240,-0.720,3.630
3241,-0.650,-0.710
3242,-0.800,-0.750
3243,-0.550,-0.480
3244,-0.220,-0.290
3245,-0.080,-0.330
3246,-0.100,-0.370
3247,-0.090,-0.300
3248,-0.070,-0.370
3249,-0.080,-0.360
3250,-0.090,-0.320
3251,-0.070,-0.290
3252,-0.030,-0.300
3253,-0.050,-0.310
3254,-0.040,-0.250
3255,-0.030,-0.300
3256,-0.040,-0.260
3257,-0.040,-0.240
3258,-0.030,-0.190
3259,-0.050,-0.230
3260,-0.020,-0.170
3261,-0.050,-0.150
3262,-0.010,-0.110
3263,-0.040,-0.130
3264,-0.040,-0.060
3265,-0.050,-0.040
3266,-0.070,-0.030
3267,-0.080,-0.040
3268,-0.100,-0.040
3269,-0.100,-0.060
3270,-0.090,-0.110
3271,-0.100,-0.070
3272,-0.130,-0.140
3273,-0.060,-0.090
3274,-0.080,-0.160
3275,-0.060,-0.090
3276,-0.010,-0.140
3277,-0.010,-0.130
3278,-0.020,-0.140
3279,0.020,-0.140
3280,0.020,-0.140
3281,0.030,-0.200
3282,0.030,-0.160
3283,0.050,-0.190
3284,0.030,-0.200
3285,0.030,-0.200
3286,0.050,-0.170
3287,0.010,-0.220
3288,0.040,-0.190
3289,0.010,-0.210
3290,0.030,-0.210
3291,0.010,-0.230
3292,0.010,-0.200
3293,0.030,-0.190
3294,0.010,-0.230
3295,0.000,-0.210
3296,-0.010,-0.230
3297,0.010,-0.190
3298,0.010,-0.250
3299,0.000,-0.180
3300,0.010,-0.230
3301,0.010,-0.220
3302,0.000,-0.240
3303,0.000,-0.220
3304,0.010,-0.240
3305,-0.010,-0.260
3306,-0.020,-0.220
3307,0.010,-0.220
3308,0.000,-0.230
3309,-0.020,-0.240
3310,-0.010,-0.200
3311,-0.020,-0.260
3312,0.010,-0.240
3313,-0.020,-0.250
3314,0.010,-0.220
3315,-0.010,-0.240
3316,0.030,-0.120
3317,0.050,-0.140
3318,0.060,-0.100
3319,0.080,-0.050
3320,0.160,0.170
3321,0.120,0.100
3322,0.110,0.090
3323,0.100,0.090
3324,-0.010,-0.030
3325,-0.020,-0.010
3326,-0.040,-0.120
3327,-0.040,-0.210
3328,-0.050,-0.300
3329,-0.060,-0.300
3330,-0.060,-0.280
3331,-0.060,-0.260
3332,-0.080,-0.400
3333,0.000,0.100
3334,0.020,1.870
3335,0.310,5.100
3336,-0.350,5.110
3337,-0.790,3.830
3338,-0.710,-0.730
3339,-0.750,-0.710
3340,-0.530,-0.490
3341,-0.200,-0.270
3342,-0.080,-0.320
3343,-0.070,-0.380
3344,-0.070,-0.330
3345,-0.010,-0.350
3346,-0.030,-0.350
3347,-0.010,-0.350
3348,-0.020,-0.320
3349,0.000,-0.300
3350,-0.010,-0.340
3351,-0.010,-0.270
3352,0.010,-0.280
3353,0.010,-0.250
3354,0.030,-0.260
3355,0.000,-0.200
3356,0.020,-0.210
3357,0.010,-0.160
3358,0.040,-0.130
3359,0.020,-0.070
3360,0.020,-0.090
3361,0.030,-0.050
3362,0.030,0.000
3363,0.000,-0.020
3364,0.010,0.020
3365,-0.020,0.000
3366,-0.010,0.020
3367,-0.030,-0.080
3368,-0.030,-0.070
3369,-0.050,-0.110
3370,-0.020,-0.100
3371,-0.040,-0.150
3372,-0.030,-0.100
3373,0.000,-0.100
3374,0.010,-0.140
3375,0.010,-0.160
3376,0.030,-0.160
3377,0.050,-0.180
3378,0.050,-0.210
3379,0.060,-0.180
3380,0.070,-0.220
3381,0.070,-0.220
3382,0.070,-0.230
3383,0.070,-0.200
3384,0.080,-0.270
3385,0.060,-0.220
3386,0.060,-0.240
3387,0.060,-0.240
3388,0.080,-0.280
3389,0.070,-0.230
3390,0.080,-0.240
3391,0.080,-0.240
3392,0.090,-0.250
3393,0.060,-0.240
3394,0.090,-0.220
3395,0.060,-0.270
3396,0.080,-0.200
3397,0.060,-0.240
3398,0.070,-0.220
3399,0.070,-0.270
3400,0.070,-0.190
3401,0.070,-0.240
3402,0.070,-0.250
3403,0.040,-0.240
3404,0.060,-0.210
3405,0.060,-0.230
3406,0.060,-0.240
3407,0.060,-0.220
3408,0.050,-0.230
3409,0.050,-0.260
3410,0.040,-0.230
3411,0.050,-0.220
3412,0.050,-0.270
3413,0.030,-0.230
3414,0.030,-0.260
3415,0.050,-0.210
3416,0.090,-0.190
3417,0.090,-0.120
3418,0.120,-0.100
3419,0.120,-0.060
3420,0.150,0.090
3421,0.150,0.070
3422,0.110,0.080
3423,0.070,0.000
3424,0.010,-0.050
3425,-0.030,-0.070
3426,-0.010,-0.100
3427,0.000,-0.270
3428,-0.020,-0.270
3429,-0.010,-0.360
3430,-0.020,-0.310
3431,-0.020,-0.300
3432,0.000,-0.450
3433,0.090,0.140
3434,0.100,2.040
3435,0.610,5.000
3436,-0.450,5.100
3437,-0.810,2.630
3438,-0.710,-1.260
3439,-0.780,-0.700
3440,-0.470,-0.410
3441,-0.050,-0.290
3442,-0.020,-0.360
3443,-0.020,-0.360
3444,-0.010,-0.420
3445,0.020,-0.330
3446,0.040,-0.370
3447,0.020,-0.360
3448,0.050,-0.340
3449,0.040,-0.310
3450,0.050,-0.330
3451,0.060,-0.310
3452,0.060,-0.260
3453,0.050,-0.280
3454,0.080,-0.250
3455,0.050,-0.240
3456,0.100,-0.170
3457,0.080,-0.180
3458,0.080,-0.130
3459,0.090,-0.120
3460,0.080,-0.050
3461,0.070,-0.060
3462,0.070,0.010
3463,0.040,0.010
3464,0.020,0.000
3465,0.020,0.000
3466,-0.010,-0.020
3467,-0.010,-0.050
3468,-0.030,-0.120
3469,-0.040,-0.060
3470,-0.040,-0.110
3471,-0.030,-0.130
3472,-0.020,-0.150
3473,-0.010,-0.110
3474,0.020,-0.160
3475,0.040,-0.140
3476,0.050,-0.160
3477,0.070,-0.150
3478,0.070,-0.200
3479,0.080,-0.200
3480,0.060,-0.190
3481,0.080,-0.190
3482,0.080,-0.200
3483,0.050,-0.200
3484,0.070,-0.160
3485,0.050,-0.230
3486,0.060,-0.170
3487,0.050,-0.210
3488,0.060,-0.180
3489,0.060,-0.220
3490,0.060,-0.170
3491,0.060,-0.200
3492,0.040,-0.220
3493,0.060,-0.210
3494,0.060,-0.210
3495,0.050,-0.190
3496,0.070,-0.240
3497,0.050,-0.180
3498,0.050,-0.220
3499,0.050,-0.210
3500,0.050,-0.230
3501,0.050,-0.180
3502,0.040,-0.240
3503,0.030,-0.240
