'sample interval','ECG0','ECG1'
2354,0.005,-0.155
2355,-0.025,-0.175
2356,0.015,-0.165
2357,-0.035,-0.145
2358,-0.095,-0.165
2359,-0.085,-0.185
2360,-0.065,-0.175
2361,-0.075,-0.175
2362,-0.055,-0.165
2363,-0.065,-0.165
2364,0.095,-0.135
2365,0.225,0.075
2366,0.485,0.445
2367,0.725,0.425
2368,0.755,-0.635
2369,-0.095,-1.135
2370,-1.015,-1.315
2371,-1.085,-1.255
2372,-0.605,-0.745
2373,-0.185,-0.375
2374,-0.015,-0.075
2375,0.035,0.015
2376,0.055,0.025
2377,0.065,0.015
2378,0.075,0.025
2379,0.095,0.035
2380,0.105,0.045
2381,0.105,0.045
2382,0.135,0.065
2383,0.175,0.085
2384,0.205,0.105
2385,0.225,0.115
2386,0.255,0.115
2387,0.275,0.155
2388,0.315,0.175
2389,0.335,0.205
2390,0.375,0.225
2391,0.405,0.265
2392,0.435,0.295
2393,0.485,0.325
2394,0.515,0.365
2395,0.525,0.375
2396,0.545,0.395
2397,0.545,0.405
2398,0.545,0.405
2399,0.555,0.395
2400,0.545,0.395
2401,0.525,0.365
2402,0.475,0.325
2403,0.425,0.265
2404,0.385,0.215
2405,0.325,0.135
2406,0.265,0.055
2407,0.235,0.015
2408,0.205,-0.015
2409,0.185,-0.045
2410,0.175,-0.065
2411,0.155,-0.075
2412,0.165,-0.065
2413,0.165,-0.075
2414,0.155,-0.085
2415,0.175,-0.075
2416,0.185,-0.065
2417,0.175,-0.065
2418,0.195,-0.075
2419,0.185,-0.075
2420,0.185,-0.065
2421,0.175,-0.075
2422,0.165,-0.085
2423,0.165,-0.095
2424,0.175,-0.085
2425,0.155,-0.095
2426,0.165,-0.115
2427,0.155,-0.105
2428,0.135,-0.105
2429,0.145,-0.115
2430,0.135,-0.125
2431,0.145,-0.135
2432,0.135,-0.125
2433,0.135,-0.135
2434,0.125,-0.135
2435,0.125,-0.135
2436,0.135,-0.145
2437,0.135,-0.135
2438,0.145,-0.135
2439,0.195,-0.135
2440,0.235,-0.085
2441,0.235,-0.085
2442,0.235,-0.095
2443,0.285,-0.085
2444,0.235,-0.075
2445,0.155,-0.145
2446,0.145,-0.185
2447,0.165,-0.165
2448,0.115,-0.135
2449,0.065,-0.155
2450,0.055,-0.185
2451,0.055,-0.195
2452,0.075,-0.175
2453,0.075,-0.175
2454,0.055,-0.175
2455,0.155,-0.165
2456,0.245,-0.025
2457,0.475,0.205
2458,0.715,0.615
2459,1.125,0.135
2460,0.585,-0.595
2461,-0.355,-0.915
2462,-0.885,-1.305
2463,-0.775,-0.995
2464,-0.435,-0.615
2465,-0.095,-0.385
2466,0.075,-0.125
2467,0.115,-0.025
2468,0.135,-0.015
2469,0.145,-0.015
2470,0.145,-0.025
2471,0.165,-0.005
2472,0.185,0.015
2473,0.185,0.015
2474,0.205,0.015
2475,0.215,0.035
2476,0.245,0.045
2477,0.255,0.055
2478,0.275,0.055
2479,0.305,0.085
2480,0.325,0.115
2481,0.345,0.135
2482,0.395,0.155
2483,0.415,0.185
2484,0.445,0.225
2485,0.485,0.235
2486,0.495,0.265
2487,0.515,0.275
2488,0.525,0.305
2489,0.515,0.295
2490,0.525,0.285
2491,0.505,0.275
2492,0.485,0.275
2493,0.445,0.245
2494,0.395,0.215
2495,0.355,0.165
2496,0.285,0.125
2497,0.225,0.065
2498,0.175,0.005
2499,0.135,-0.025
2500,0.105,-0.055
2501,0.075,-0.085
2502,0.055,-0.095
2503,0.065,-0.105
2504,0.065,-0.095
2505,0.045,-0.095
2506,0.055,-0.105
2507,0.045,-0.095
2508,0.045,-0.095
2509,0.045,-0.095
2510,0.025,-0.095
2511,0.035,-0.095
2512,0.035,-0.085
2513,0.005,-0.095
2514,0.025,-0.105
2515,0.005,-0.105
2516,-0.005,-0.105
2517,-0.005,-0.105
2518,-0.045,-0.125
2519,-0.035,-0.135
2520,-0.045,-0.125
2521,-0.065,-0.135
2522,-0.065,-0.135
2523,-0.075,-0.135
2524,-0.085,-0.135
2525,-0.095,-0.145
2526,-0.105,-0.155
2527,-0.105,-0.145
2528,-0.115,-0.145
2529,-0.115,-0.155
2530,-0.105,-0.145
2531,-0.095,-0.135
2532,-0.035,-0.125
2533,-0.005,-0.095
2534,-0.045,-0.085
2535,-0.015,-0.105
2536,0.005,-0.095
2537,-0.055,-0.105
2538,-0.115,-0.175
2539,-0.145,-0.185
2540,-0.135,-0.175
2541,-0.185,-0.175
2542,-0.235,-0.185
2543,-0.255,-0.205
2544,-0.245,-0.195
2545,-0.225,-0.195
2546,-0.235,-0.185
2547,-0.255,-0.185
2548,-0.105,-0.145
2549,0.045,0.105
2550,0.345,0.505
2551,0.645,0.265
2552,0.605,-0.695
2553,-0.385,-1.115
2554,-1.355,-1.355
2555,-1.265,-1.225
2556,-0.805,-0.705
2557,-0.415,-0.335
2558,-0.265,-0.055
2559,-0.235,0.005
2560,-0.235,0.005
2561,-0.225,-0.015
2562,-0.215,-0.005
2563,-0.205,0.005
2564,-0.185,0.025
2565,-0.175,0.025
2566,-0.175,0.045
2567,-0.145,0.055
2568,-0.125,0.085
2569,-0.115,0.085
2570,-0.075,0.105
2571,-0.055,0.135
2572,-0.025,0.175
2573,0.005,0.185
2574,0.035,0.215
2575,0.075,0.255
2576,0.115,0.285
2577,0.145,0.325
2578,0.195,0.355
2579,0.215,0.395
2580,0.215,0.405
2581,0.235,0.405
2582,0.225,0.415
2583,0.225,0.405
2584,0.205,0.405
2585,0.155,0.365
2586,0.135,0.305
2587,0.065,0.245
2588,0.005,0.185
2589,-0.055,0.095
2590,-0.125,0.015
2591,-0.155,-0.035
2592,-0.185,-0.045
2593,-0.205,-0.085
2594,-0.215,-0.105
2595,-0.225,-0.105
2596,-0.225,-0.105
2597,-0.235,-0.105
2598,-0.245,-0.105
2599,-0.235,-0.105
2600,-0.225,-0.095
2601,-0.225,-0.105
2602,-0.215,-0.095
2603,-0.225,-0.095
2604,-0.225,-0.085
2605,-0.235,-0.095
2606,-0.225,-0.105
2607,-0.225,-0.095
2608,-0.225,-0.105
2609,-0.225,-0.115
2610,-0.245,-0.125
2611,-0.255,-0.135
2612,-0.255,-0.125
2613,-0.275,-0.135
2614,-0.285,-0.155
2615,-0.285,-0.155
2616,-0.285,-0.145
2617,-0.285,-0.155
2618,-0.295,-0.165
2619,-0.295,-0.155
2620,-0.295,-0.155
2621,-0.305,-0.165
2622,-0.315,-0.175
2623,-0.305,-0.165
2624,-0.305,-0.155
2625,-0.285,-0.165
2626,-0.295,-0.165
2627,-0.305,-0.165
2628,-0.285,-0.155
2629,-0.275,-0.145
2630,-0.245,-0.145
2631,-0.175,-0.135
2632,-0.145,-0.075
2633,-0.185,-0.085
2634,-0.145,-0.115
2635,-0.145,-0.115
2636,-0.205,-0.125
2637,-0.265,-0.195
2638,-0.265,-0.205
2639,-0.275,-0.185
2640,-0.305,-0.165
2641,-0.335,-0.185
2642,-0.345,-0.205
2643,-0.335,-0.205
2644,-0.325,-0.185
2645,-0.335,-0.185
2646,-0.335,-0.205
2647,-0.175,-0.135
2648,0.075,0.135
2649,0.325,0.545
2650,0.665,0.005
2651,0.345,-0.925
2652,-0.565,-1.165
2653,-1.415,-1.355
2654,-1.365,-1.245
2655,-0.895,-0.775
2656,-0.475,-0.375
2657,-0.325,-0.075
2658,-0.265,-0.005
2659,-0.265,0.005
2660,-0.255,0.005
2661,-0.245,0.005
2662,-0.245,0.015
2663,-0.215,0.025
2664,-0.205,0.045
2665,-0.195,0.045
2666,-0.165,0.055
2667,-0.145,0.085
2668,-0.115,0.105
2669,-0.085,0.125
2670,-0.065,0.135
2671,-0.025,0.165
2672,0.015,0.205
2673,0.035,0.225
2674,0.085,0.255
2675,0.125,0.295
2676,0.155,0.335
2677,0.185,0.365
2678,0.205,0.385
2679,0.235,0.395
2680,0.245,0.415
2681,0.235,0.405
2682,0.245,0.425
2683,0.225,0.405
2684,0.195,0.385
2685,0.155,0.335
2686,0.085,0.275
2687,0.045,0.185
2688,-0.025,0.125
2689,-0.085,0.055
2690,-0.115,-0.015
2691,-0.155,-0.045
2692,-0.175,-0.055
2693,-0.185,-0.085
2694,-0.215,-0.115
2695,-0.205,-0.105
2696,-0.195,-0.095
2697,-0.205,-0.105
2698,-0.195,-0.115
2699,-0.195,-0.105
2700,-0.185,-0.095
2701,-0.175,-0.095
2702,-0.185,-0.105
2703,-0.185,-0.095
2704,-0.175,-0.095
2705,-0.185,-0.105
2706,-0.165,-0.125
2707,-0.175,-0.115
2708,-0.175,-0.115
2709,-0.185,-0.125
2710,-0.205,-0.135
2711,-0.195,-0.145
2712,-0.215,-0.135
2713,-0.215,-0.155
2714,-0.225,-0.155
2715,-0.235,-0.155
2716,-0.225,-0.155
2717,-0.245,-0.155
2718,-0.245,-0.175
2719,-0.235,-0.155
2720,-0.235,-0.155
2721,-0.215,-0.175
2722,-0.225,-0.165
2723,-0.225,-0.165
2724,-0.225,-0.165
2725,-0.235,-0.185
2726,-0.225,-0.195
2727,-0.215,-0.175
2728,-0.215,-0.165
2729,-0.205,-0.175
2730,-0.205,-0.165
2731,-0.195,-0.175
2732,-0.175,-0.145
2733,-0.165,-0.145
2734,-0.115,-0.145
2735,-0.065,-0.105
2736,-0.065,-0.085
2737,-0.065,-0.105
2738,-0.025,-0.115
2739,-0.075,-0.105
2740,-0.135,-0.175
2741,-0.175,-0.205
2742,-0.135,-0.205
2743,-0.165,-0.165
2744,-0.215,-0.165
2745,-0.225,-0.195
2746,-0.205,-0.205
2747,-0.195,-0.185
2748,-0.185,-0.185
2749,-0.215,-0.185
2750,-0.065,-0.185
2751,0.075,0.045
2752,0.375,0.395
2753,0.545,0.395
2754,0.735,-0.665
2755,-0.045,-1.185
2756,-1.045,-1.275
2757,-1.315,-1.365
2758,-0.885,-0.915
2759,-0.435,-0.495
2760,-0.175,-0.135
2761,-0.115,-0.005
2762,-0.085,0.005
2763,-0.075,0.005
2764,-0.055,0.015
2765,-0.045,0.025
2766,-0.035,0.025
2767,-0.015,0.045
2768,0.015,0.055
2769,0.025,0.065
2770,0.055,0.065
2771,0.085,0.085
2772,0.115,0.125
2773,0.145,0.145
2774,0.165,0.155
2775,0.215,0.185
2776,0.255,0.235
2777,0.275,0.255
2778,0.325,0.275
2779,0.355,0.325
2780,0.395,0.355
2781,0.425,0.375
2782,0.425,0.395
2783,0.455,0.405
2784,0.455,0.425
2785,0.465,0.415
2786,0.465,0.395
2787,0.435,0.385
2788,0.395,0.355
2789,0.355,0.305
2790,0.295,0.225
2791,0.235,0.145
2792,0.185,0.085
2793,0.135,0.015
2794,0.115,-0.025
2795,0.095,-0.055
2796,0.075,-0.065
2797,0.065,-0.085
2798,0.055,-0.095
2799,0.055,-0.095
2800,0.055,-0.085
2801,0.055,-0.095
2802,0.075,-0.095
2803,0.075,-0.085
2804,0.085,-0.085
2805,0.075,-0.085
2806,0.075,-0.095
2807,0.085,-0.085
2808,0.085,-0.095
2809,0.075,-0.095
2810,0.075,-0.105
2811,0.075,-0.115
2812,0.055,-0.115
2813,0.055,-0.125
2814,0.055,-0.135
2815,0.045,-0.135
2816,0.045,-0.135
2817,0.055,-0.145
2818,0.045,-0.145
2819,0.045,-0.155
2820,0.035,-0.145
2821,0.035,-0.165
2822,0.045,-0.165
2823,0.045,-0.165
2824,0.055,-0.155
2825,0.035,-0.165
2826,0.055,-0.175
2827,0.045,-0.165
2828,0.055,-0.155
2829,0.055,-0.165
2830,0.065,-0.165
2831,0.085,-0.145
2832,0.125,-0.145
2833,0.175,-0.115
2834,0.175,-0.095
2835,0.165,-0.105
2836,0.225,-0.105
2837,0.205,-0.085
2838,0.125,-0.135
2839,0.105,-0.195
2840,0.115,-0.185
2841,0.085,-0.165
2842,0.035,-0.165
2843,0.015,-0.185
2844,0.005,-0.195
2845,0.025,-0.195
2846,0.035,-0.185
2847,0.045,-0.175
2848,0.045,-0.165
2849,0.155,-0.135
2850,0.285,0.075
2851,0.535,0.405
2852,0.955,0.445
2853,0.825,-0.445
2854,-0.025,-0.865
2855,-0.795,-1.225
2856,-0.945,-1.175
2857,-0.625,-0.775
2858,-0.295,-0.505
2859,-0.025,-0.265
2860,0.065,-0.055
2861,0.095,-0.025
2862,0.085,-0.015
2863,0.115,-0.015
2864,0.135,-0.005
2865,0.145,0.005
2866,0.175,0.005
2867,0.175,0.025
2868,0.205,0.035
2869,0.215,0.045
2870,0.215,0.055
2871,0.255,0.065
2872,0.285,0.095
2873,0.295,0.125
2874,0.345,0.135
2875,0.375,0.165
2876,0.405,0.185
2877,0.435,0.225
2878,0.445,0.245
2879,0.495,0.265
2880,0.515,0.295
2881,0.525,0.295
2882,0.535,0.305
2883,0.535,0.305
2884,0.525,0.305
2885,0.505,0.285
2886,0.455,0.265
2887,0.415,0.235
2888,0.365,0.185
2889,0.305,0.125
2890,0.255,0.065
2891,0.195,0.005
2892,0.155,-0.015
2893,0.125,-0.055
2894,0.095,-0.085
2895,0.085,-0.095
2896,0.085,-0.095
2897,0.075,-0.105
2898,0.065,-0.115
2899,0.065,-0.105
2900,0.065,-0.095
2901,0.055,-0.115
2902,0.065,-0.115
2903,0.055,-0.105
2904,0.045,-0.105
2905,0.055,-0.105
2906,0.045,-0.125
2907,0.035,-0.115
2908,0.035,-0.115
2909,0.005,-0.135
2910,0.005,-0.145
2911,-0.005,-0.135
2912,-0.015,-0.145
2913,-0.005,-0.155
2914,-0.025,-0.155
2915,-0.035,-0.165
2916,-0.045,-0.165
2917,-0.055,-0.165
2918,-0.065,-0.175
2919,-0.065,-0.175
2920,-0.055,-0.165
2921,-0.065,-0.175
2922,-0.075,-0.175
2923,-0.085,-0.185
2924,-0.095,-0.175
2925,-0.105,-0.175
2926,-0.085,-0.185
2927,-0.075,-0.165
2928,-0.055,-0.155
2929,0.005,-0.155
2930,0.025,-0.115
2931,-0.005,-0.105
2932,0.035,-0.125
2933,0.005,-0.125
2934,-0.045,-0.145
2935,-0.095,-0.215
2936,-0.105,-0.215
2937,-0.085,-0.205
2938,-0.145,-0.195
2939,-0.205,-0.195
2940,-0.205,-0.215
2941,-0.205,-0.235
2942,-0.205,-0.215
2943,-0.205,-0.205
2944,-0.205,-0.195
2945,-0.065,-0.165
2946,0.065,0.065
2947,0.355,0.465
2948,0.695,0.325
2949,0.615,-0.645
2950,-0.405,-1.065
2951,-1.255,-1.375
2952,-1.225,-1.225
2953,-0.795,-0.755
2954,-0.425,-0.415
2955,-0.265,-0.135
2956,-0.225,-0.035
2957,-0.215,-0.035
2958,-0.215,-0.045
2959,-0.205,-0.035
2960,-0.195,-0.015
2961,-0.185,-0.015
2962,-0.165,-0.005
2963,-0.155,0.015
2964,-0.145,0.035
2965,-0.135,0.035
2966,-0.105,0.055
2967,-0.075,0.085
2968,-0.055,0.105
2969,-0.015,0.115
2970,0.005,0.145
2971,0.045,0.175
2972,0.075,0.215
2973,0.115,0.225
2974,0.135,0.265
2975,0.175,0.295
2976,0.205,0.335
2977,0.215,0.345
2978,0.215,0.345
2979,0.215,0.345
2980,0.205,0.355
2981,0.195,0.335
2982,0.145,0.315
2983,0.115,0.265
2984,0.055,0.205
2985,-0.015,0.145
2986,-0.065,0.065
2987,-0.125,-0.005
2988,-0.175,-0.045
2989,-0.205,-0.095
2990,-0.235,-0.115
2991,-0.235,-0.135
2992,-0.245,-0.135
2993,-0.265,-0.145
2994,-0.265,-0.155
2995,-0.255,-0.145
2996,-0.265,-0.145
2997,-0.265,-0.145
2998,-0.265,-0.145
2999,-0.265,-0.135
3000,-0.265,-0.125
3001,-0.255,-0.145
3002,-0.265,-0.145
3003,-0.265,-0.145
3004,-0.265,-0.135
3005,-0.275,-0.155
3006,-0.295,-0.165
3007,-0.295,-0.155
3008,-0.295,-0.155
3009,-0.305,-0.175
3010,-0.315,-0.185
3011,-0.315,-0.185
3012,-0.325,-0.175
3013,-0.335,-0.195
3014,-0.335,-0.195
3015,-0.345,-0.195
3016,-0.345,-0.185
3017,-0.345,-0.195
3018,-0.355,-0.205
3019,-0.355,-0.205
3020,-0.345,-0.195
3021,-0.355,-0.205
3022,-0.355,-0.205
3023,-0.355,-0.205
3024,-0.345,-0.195
3025,-0.345,-0.205
3026,-0.355,-0.205
3027,-0.355,-0.195
3028,-0.345,-0.195
3029,-0.355,-0.205
3030,-0.365,-0.205
3031,-0.345,-0.195
3032,-0.315,-0.165
3033,-0.295,-0.155
3034,-0.245,-0.165
3035,-0.215,-0.105
3036,-0.225,-0.105
3037,-0.205,-0.135
3038,-0.195,-0.145
3039,-0.245,-0.145
3040,-0.295,-0.195
3041,-0.325,-0.235
3042,-0.295,-0.215
3043,-0.335,-0.185
3044,-0.385,-0.195
3045,-0.405,-0.225
3046,-0.395,-0.235
3047,-0.375,-0.205
3048,-0.365,-0.195
3049,-0.375,-0.205
3050,-0.225,-0.175
3051,-0.075,0.075
3052,0.235,0.495
3053,0.505,0.195
3054,0.505,-0.835
3055,-0.555,-1.205
3056,-1.525,-1.405
3057,-1.365,-1.225
3058,-0.875,-0.715
3059,-0.495,-0.325
3060,-0.365,-0.065
3061,-0.325,-0.015
3062,-0.325,-0.025
3063,-0.315,-0.015
3064,-0.305,-0.005
3065,-0.305,0.005
3066,-0.265,0.015
3067,-0.265,0.025
3068,-0.235,0.045
3069,-0.225,0.055
3070,-0.215,0.065
3071,-0.175,0.095
3072,-0.145,0.125
3073,-0.125,0.145
3074,-0.075,0.155
3075,-0.055,0.195
3076,-0.015,0.225
3077,0.025,0.265
3078,0.055,0.295
3079,0.105,0.325
3080,0.135,0.385
3081,0.155,0.405
3082,0.185,0.415
3083,0.185,0.435
3084,0.185,0.435
3085,0.185,0.425
3086,0.165,0.415
3087,0.155,0.385
3088,0.105,0.355
3089,0.045,0.285
3090,-0.005,0.205
3091,-0.075,0.125
3092,-0.135,0.055
3093,-0.175,-0.005
3094,-0.215,-0.045
3095,-0.225,-0.075
3096,-0.235,-0.085
3097,-0.255,-0.105
3098,-0.255,-0.115
3099,-0.255,-0.115
3100,-0.255,-0.105
3101,-0.255,-0.115
3102,-0.255,-0.115
3103,-0.245,-0.115
3104,-0.235,-0.095
3105,-0.235,-0.095
3106,-0.225,-0.105
3107,-0.235,-0.095
3108,-0.235,-0.095
3109,-0.235,-0.115
3110,-0.245,-0.115
3111,-0.245,-0.125
3112,-0.245,-0.125
3113,-0.265,-0.135
3114,-0.255,-0.145
3115,-0.265,-0.145
3116,-0.275,-0.135
3117,-0.275,-0.145
3118,-0.295,-0.155
3119,-0.295,-0.165
3120,-0.285,-0.155
3121,-0.295,-0.155
3122,-0.275,-0.165
3123,-0.295,-0.165
3124,-0.295,-0.165
3125,-0.295,-0.165
3126,-0.285,-0.175
3127,-0.285,-0.165
3128,-0.275,-0.155
3129,-0.285,-0.165
3130,-0.275,-0.175
3131,-0.275,-0.175
3132,-0.265,-0.155
3133,-0.265,-0.165
3134,-0.265,-0.175
3135,-0.265,-0.165
3136,-0.265,-0.165
3137,-0.255,-0.165
3138,-0.255,-0.165
3139,-0.255,-0.175
3140,-0.245,-0.165
3141,-0.245,-0.165
3142,-0.245,-0.165
3143,-0.235,-0.155
3144,-0.205,-0.145
3145,-0.195,-0.125
3146,-0.125,-0.145
3147,-0.095,-0.085
3148,-0.105,-0.075
3149,-0.075,-0.105
3150,-0.055,-0.105
3151,-0.105,-0.105
3152,-0.155,-0.155
3153,-0.185,-0.195
3154,-0.145,-0.185
3155,-0.175,-0.155
3156,-0.235,-0.155
3157,-0.245,-0.175
3158,-0.245,-0.195
3159,-0.225,-0.185
3160,-0.215,-0.165
3161,-0.215,-0.175
3162,-0.055,-0.115
3163,0.165,0.155
3164,0.405,0.595
3165,0.775,-0.025
3166,0.495,-0.965
3167,-0.635,-1.155
3168,-1.395,-1.405
3169,-1.045,-1.055
3170,-0.545,-0.535
3171,-0.235,-0.165
3172,-0.155,0.015
3173,-0.135,0.025
3174,-0.125,0.015
3175,-0.105,0.025
3176,-0.095,0.045
3177,-0.085,0.045
3178,-0.065,0.055
3179,-0.045,0.065
3180,-0.025,0.095
3181,0.005,0.085
3182,0.035,0.115
3183,0.065,0.145
3184,0.095,0.175
3185,0.125,0.185
3186,0.165,0.205
3187,0.195,0.245
3188,0.215,0.265
3189,0.265,0.305
3190,0.285,0.335
3191,0.335,0.375
3192,0.385,0.415
3193,0.405,0.445
3194,0.425,0.455
3195,0.425,0.465
3196,0.425,0.465
3197,0.415,0.465
3198,0.405,0.445
3199,0.395,0.425
3200,0.355,0.385
3201,0.305,0.305
3202,0.255,0.235
3203,0.185,0.165
3204,0.145,0.095
3205,0.095,0.005
3206,0.075,-0.025
3207,0.055,-0.035
3208,0.045,-0.045
3209,0.025,-0.065
3210,0.035,-0.075
3211,0.025,-0.075
3212,0.035,-0.055
3213,0.035,-0.085
3214,0.015,-0.085
3215,0.035,-0.085
3216,0.055,-0.065
3217,0.035,-0.065
3218,0.045,-0.085
3219,0.045,-0.075
3220,0.045,-0.075
3221,0.045,-0.085
3222,0.035,-0.095
3223,0.035,-0.095
3224,0.035,-0.095
3225,0.025,-0.105
3226,0.025,-0.125
3227,0.005,-0.115
3228,0.025,-0.115
3229,0.015,-0.125
3230,0.015,-0.135
3231,0.015,-0.135
3232,0.015,-0.125
3233,0.005,-0.135
3234,0.025,-0.145
3235,0.015,-0.135
3236,0.025,-0.135
3237,0.025,-0.135
3238,0.015,-0.145
3239,0.015,-0.145
3240,0.025,-0.125
3241,0.015,-0.145
3242,0.035,-0.145
3243,0.035,-0.145
3244,0.025,-0.135
3245,0.045,-0.145
3246,0.045,-0.135
3247,0.065,-0.125
3248,0.095,-0.125
3249,0.155,-0.095
3250,0.165,-0.075
3251,0.145,-0.085
3252,0.205,-0.075
3253,0.185,-0.075
3254,0.115,-0.115
3255,0.075,-0.165
3256,0.085,-0.155
3257,0.075,-0.145
3258,0.035,-0.145
3259,0.005,-0.155
3260,0.005,-0.165
3261,0.015,-0.165
3262,0.025,-0.155
3263,0.025,-0.145
3264,0.055,-0.135
3265,0.175,-0.055
3266,0.355,0.165
3267,0.585,0.575
3268,0.985,0.335
3269,0.815,-0.525
3270,-0.105,-0.865
3271,-0.865,-1.265
3272,-0.905,-1.075
3273,-0.555,-0.675
3274,-0.235,-0.425
3275,-0.025,-0.175
3276,0.075,-0.015
3277,0.095,0.005
3278,0.105,0.015
3279,0.135,0.015
3280,0.135,0.025
3281,0.145,0.025
3282,0.175,0.045
3283,0.185,0.045
3284,0.205,0.065
3285,0.215,0.065
3286,0.215,0.085
3287,0.245,0.105
3288,0.285,0.135
3289,0.295,0.145
3290,0.335,0.165
3291,0.355,0.195
3292,0.385,0.225
3293,0.415,0.255
3294,0.445,0.265
3295,0.475,0.305
3296,0.505,0.335
3297,0.525,0.345
3298,0.535,0.355
3299,0.535,0.355
3300,0.525,0.355
3301,0.515,0.345
3302,0.485,0.335
3303,0.455,0.295
3304,0.415,0.265
3305,0.345,0.205
3306,0.285,0.135
3307,0.215,0.085
3308,0.175,0.035
3309,0.145,-0.015
3310,0.105,-0.045
3311,0.095,-0.055
3312,0.085,-0.055
3313,0.075,-0.065
3314,0.085,-0.065
3315,0.075,-0.065
3316,0.065,-0.065
3317,0.065,-0.075
3318,0.055,-0.085
3319,0.055,-0.065
3320,0.055,-0.065
3321,0.045,-0.075
3322,0.045,-0.075
3323,0.025,-0.075
3324,0.025,-0.075
3325,0.015,-0.095
3326,-0.005,-0.105
3327,-0.005,-0.105
3328,-0.015,-0.105
3329,-0.025,-0.115
3330,-0.035,-0.115
3331,-0.045,-0.125
3332,-0.045,-0.125
3333,-0.065,-0.135
3334,-0.075,-0.135
3335,-0.075,-0.135
3336,-0.075,-0.135
3337,-0.075,-0.145
3338,-0.085,-0.145
3339,-0.095,-0.145
3340,-0.105,-0.135
3341,-0.115,-0.155
3342,-0.095,-0.155
3343,-0.095,-0.115
3344,-0.085,-0.105
3345,-0.025,-0.125
3346,0.015,-0.075
3347,-0.005,-0.065
3348,0.005,-0.075
3349,0.015,-0.085
3350,-0.035,-0.095
3351,-0.105,-0.145
3352,-0.125,-0.155
3353,-0.095,-0.165
3354,-0.155,-0.135
3355,-0.205,-0.145
3356,-0.225,-0.165
3357,-0.215,-0.175
3358,-0.215,-0.175
3359,-0.205,-0.155
3360,-0.225,-0.155
3361,-0.145,-0.155
3362,-0.035,0.015
3363,0.285,0.335
3364,0.495,0.575
3365,0.845,-0.285
3366,0.155,-0.955
3367,-0.945,-1.115
3368,-1.365,-1.345
3369,-1.025,-0.905
3370,-0.615,-0.535
3371,-0.335,-0.225
3372,-0.235,-0.005
3373,-0.215,0.005
3374,-0.225,0.005
3375,-0.205,0.005
3376,-0.185,0.025
3377,-0.185,0.025
3378,-0.165,0.045
3379,-0.155,0.055
3380,-0.135,0.075
3381,-0.125,0.075
3382,-0.135,0.095
3383,-0.095,0.105
3384,-0.065,0.125
3385,-0.045,0.155
3386,0.005,0.175
3387,0.025,0.215
3388,0.065,0.245
3389,0.095,0.265
3390,0.115,0.305
3391,0.165,0.335
3392,0.195,0.375
3393,0.225,0.395
3394,0.245,0.395
3395,0.235,0.415
3396,0.235,0.405
3397,0.225,0.405
3398,0.195,0.395
3399,0.175,0.355
3400,0.125,0.315
3401,0.065,0.245
3402,0.015,0.165
3403,-0.065,0.095
3404,-0.115,0.035
3405,-0.155,-0.005
3406,-0.195,-0.045
3407,-0.205,-0.065
3408,-0.225,-0.075
3409,-0.235,-0.085
3410,-0.225,-0.095
3411,-0.235,-0.095
3412,-0.235,-0.085
3413,-0.235,-0.085
3414,-0.245,-0.095
3415,-0.235,-0.085
3416,-0.225,-0.075
3417,-0.235,-0.085
3418,-0.225,-0.095
3419,-0.225,-0.095
3420,-0.225,-0.085
3421,-0.235,-0.105
3422,-0.255,-0.115
3423,-0.255,-0.125
3424,-0.255,-0.105
3425,-0.265,-0.125
3426,-0.265,-0.135
3427,-0.285,-0.125
3428,-0.285,-0.135
3429,-0.285,-0.145
3430,-0.305,-0.155
3431,-0.295,-0.145
3432,-0.295,-0.145
3433,-0.305,-0.155
3434,-0.305,-0.165
3435,-0.305,-0.155
3436,-0.305,-0.155
3437,-0.305,-0.165
3438,-0.315,-0.165
3439,-0.305,-0.165
3440,-0.305,-0.145
3441,-0.305,-0.165
3442,-0.305,-0.165
3443,-0.285,-0.155
3444,-0.265,-0.125
3445,-0.235,-0.135
3446,-0.185,-0.125
3447,-0.145,-0.085
3448,-0.185,-0.085
3449,-0.165,-0.115
3450,-0.145,-0.115
3451,-0.205,-0.115
3452,-0.265,-0.175
3453,-0.285,-0.195
3454,-0.275,-0.195
3455,-0.305,-0.175
3456,-0.355,-0.185
3457,-0.365,-0.205
3458,-0.335,-0.205
3459,-0.335,-0.185
3460,-0.325,-0.185
3461,-0.335,-0.195
3462,-0.195,-0.145
3463,-0.035,0.105
3464,0.255,0.535
3465,0.655,0.045
3466,0.365,-0.955
3467,-0.765,-1.175
3468,-1.475,-1.425
3469,-1.245,-1.095
3470,-0.805,-0.655
3471,-0.435,-0.285
3472,-0.305,-0.035
3473,-0.285,0.005
3474,-0.265,-0.015
3475,-0.255,-0.005
3476,-0.245,0.005
3477,-0.225,0.025
3478,-0.225,0.025
3479,-0.195,0.045
3480,-0.185,0.065
3481,-0.165,0.065
3482,-0.135,0.085
3483,-0.115,0.105
3484,-0.085,0.125
3485,-0.045,0.155
3486,-0.025,0.165
3487,0.025,0.205
3488,0.065,0.255
3489,0.095,0.285
3490,0.135,0.315
3491,0.165,0.355
3492,0.195,0.395
3493,0.225,0.405
3494,0.225,0.425
3495,0.245,0.435
3496,0.245,0.445
3497,0.235,0.435
3498,0.225,0.415
3499,0.195,0.385
3500,0.145,0.325
3501,0.095,0.255
